Time (s),Wave elevation (m)
1631.0,0.2562722170113398
1631.25,0.1887984981432704
1631.5,0.132686184328019
1631.75,0.0890013364220986
1632.0,0.057943594948416
1632.25,0.0388937218562488
1632.5,0.0305187148143125
1632.75,0.0309247968664145
1633.0,0.0378450459666777
1633.25,0.0488459562263333
1633.5,0.0615360034671135
1633.75,0.0737594117432163
1634.0,0.0837597698017509
1634.25,0.0903008081003949
1634.5,0.092735304480231
1634.75,0.0910174483290487
1635.0,0.0856587120639195
1635.25,0.0776319796214891
1635.5,0.0682329898211459
1635.75,0.0589117235878842
1636.0,0.0510889108601537
1636.25,0.0459741481911391
1636.5,0.0444020905458592
1636.75,0.0467018050277353
1637.0,0.0526117510650482
1637.25,0.0612491808008432
1637.5,0.0711383189623381
1637.75,0.0802968295364229
1638.0,0.0863751891380427
1638.25,0.0868390522324808
1638.5,0.0791808756353343
1638.75,0.0611442808342988
1639.0,0.0309431074578534
1639.25,-0.0125430113851866
1639.5,-0.0696134096541027
1639.75,-0.1396456762285829
1640.0,-0.2210598253246201
1640.25,-0.3113529762199752
1640.5,-0.4072048976349149
1640.75,-0.5046493532963361
1641.0,-0.5993010306194786
1641.25,-0.6866233407748551
1641.5,-0.7622188971103695
1641.75,-0.8221222891423778
1642.0,-0.8630740562988392
1642.25,-0.8827556056385305
1642.5,-0.879967171835825
1642.75,-0.8547346332229393
1643.0,-0.808335819113335
1643.25,-0.7432425307802705
1643.5,-0.6629804511522635
1643.75,-0.5719150056764637
1644.0,-0.4749766290895417
1644.25,-0.3773433930616806
1644.5,-0.284102223121575
1644.75,-0.1999117324099516
1645.0,-0.1286898828523927
1645.25,-0.073348226004642
1645.5,-0.0355914695276023
1645.75,-0.0157967666356246
1646.0,-0.0129817379573457
1646.25,-0.0248641866153511
1646.5,-0.0480101845653525
1646.75,-0.0780611350921726
1647.0,-0.1100249815781877
1647.25,-0.1386123190627796
1647.5,-0.158595082020136
1647.75,-0.165163943020869
1648.0,-0.1542606657524409
1648.25,-0.1228633980334267
1648.5,-0.0692061359273908
1648.75,0.0070818969504348
1649.0,0.1049257542657071
1649.25,0.2218459431898875
1649.5,0.3540879156544479
1649.75,0.4968306721559435
1650.0,0.644460130432227
1650.25,0.7908888161484199
1650.5,0.9299006580289972
1650.75,1.055498389076453
1651.0,1.162231333831121
1651.25,1.245483152924059
1651.5,1.3017022678957988
1651.75,1.3285619550073005
1652.0,1.3250421555185077
1652.25,1.291430530301559
1652.5,1.2292457945562942
1652.75,1.1410915157005947
1653.0,1.030452989913962
1653.25,0.9014532347606284
1653.5,0.7585863300755494
1653.75,0.6064471830247234
1654.0,0.4494762619848134
1654.25,0.2917360131044975
1654.5,0.1367327103398918
1654.75,-0.0127063607861215
1655.0,-0.1544949206925344
1655.25,-0.287288132050107
1655.5,-0.4104252556509884
1655.75,-0.5238224801373266
1656.0,-0.6278273133166598
1656.25,-0.7230484058104673
1656.5,-0.8101760555107257
1656.75,-0.8898088436713258
1657.0,-0.9623008980500728
1657.25,-1.027642267037832
1657.5,-1.0853819972527936
1657.75,-1.134599971205703
1658.0,-1.1739296575242095
1658.25,-1.2016299492867994
1658.5,-1.215700508800942
1658.75,-1.2140317680201376
1659.0,-1.1945781780005225
1659.25,-1.1555416254209765
1659.5,-1.0955512376686527
1659.75,-1.013826105154814
1660.0,-0.9103087121352816
1660.25,-0.7857589699931622
1660.5,-0.6418015178378853
1660.75,-0.4809221804941811
1661.0,-0.3064129145392592
1661.25,-0.1222679832279285
1661.5,0.0669627536870519
1661.75,0.2563548760311647
1662.0,0.4408141702988885
1662.25,0.6152932487644104
1662.5,0.7750076656772107
1662.75,0.9156395056868912
1663.0,1.0335174977944357
1663.25,1.1257644276498573
1663.5,1.1904048366730449
1663.75,1.2264285370692194
1664.0,1.2338081539614951
1664.25,1.2134715479711204
1664.5,1.167232406688364
1664.75,1.097684380430266
1665.0,1.008065769413289
1665.25,0.9021028782617456
1665.5,0.7838407131734213
1665.75,0.6574697203158713
1666.0,0.5271567998077042
1666.25,0.3968879550657665
1666.5,0.2703287495557788
1666.75,0.1507073498168122
1667.0,0.0407234440476605
1667.25,-0.0575151588682965
1667.5,-0.1425278371898771
1667.75,-0.2134691908514198
1668.0,-0.2701116507260955
1668.25,-0.3128053127429132
1668.5,-0.3424182227269069
1668.75,-0.3602607047720615
1669.0,-0.3679975145121734
1669.25,-0.3675516463963088
1669.5,-0.3610035698754713
1669.75,-0.3504895481064495
1670.0,-0.3381025309107989
1670.25,-0.3257989267142611
1670.5,-0.3153143493063598
1670.75,-0.3080911963245463
1671.0,-0.3052206301924589
1671.25,-0.3074011763472666
1671.5,-0.3149157049016963
1671.75,-0.3276280017021455
1672.0,-0.3449994535758397
1672.25,-0.3661255739893339
1672.5,-0.3897911987609261
1672.75,-0.4145422228631755
1673.0,-0.4387707804410656
1673.25,-0.4608098553567678
1673.5,-0.4790325213055905
1673.75,-0.4919504232308374
1674.0,-0.4983057947444639
1674.25,-0.4971513166574557
1674.5,-0.4879124976585227
1674.75,-0.4704280131094606
1675.0,-0.4449645568414835
1675.25,-0.4122041985092843
1675.5,-0.3732039210283291
1675.75,-0.3293288386137749
1676.0,-0.2821624459566621
1676.25,-0.233398991425802
1676.5,-0.1847245682279874
1676.75,-0.1376946520296068
1677.0,-0.0936164754357993
1677.25,-0.0534447412356598
1677.5,-0.0176986960773995
1677.75,0.0135924854696521
1678.0,0.0409106754063797
1678.25,0.0652328731282467
1678.5,0.0879775534221743
1678.75,0.1109150331778821
1679.0,0.1360461997040301
1679.25,0.1654563505189204
1679.5,0.2011529376000863
1679.75,0.2448975279933464
1680.0,0.2980431588682911
1680.25,0.3613883925729768
1680.5,0.4350587302883816
1680.75,0.5184246404333822
1681.0,0.6100633737952013
1681.25,0.7077690962583454
1681.5,0.8086128400486297
1681.75,0.9090505557356156
1682.0,1.0050743582328132
1682.25,1.0923991218181723
1682.5,1.1666740996160965
1682.75,1.2237074012918228
1683.0,1.2596900960837571
1683.25,1.2714065012855646
1683.5,1.256417893954429
1683.75,1.2132084090151023
1684.0,1.1412841631339803
1684.25,1.0412195202609988
1684.5,0.9146476980294364
1684.75,0.764196381306019
1685.0,0.593372423700748
1685.25,0.4064028469644628
1685.5,0.208041979438471
1685.75,0.0033565313472885
1686.0,-0.2024984416389567
1686.25,-0.4044994552789271
1686.5,-0.5979577651014183
1686.75,-0.7786945875115113
1687.0,-0.943179320689674
1687.25,-1.0886244115130053
1687.5,-1.213033568140331
1687.75,-1.315203204107091
1688.0,-1.394680091584554
1688.25,-1.451680982794596
1688.5,-1.486982240195034
1688.75,-1.5017891490861972
1689.0,-1.4975954726451617
1689.25,-1.4760439080302716
1689.5,-1.4387974311571992
1689.75,-1.3874301515146696
1690.0,-1.3233443610942337
1690.25,-1.2477181163912046
1690.5,-1.161485128547724
1690.75,-1.065346153817906
1691.0,-0.959808669592936
1691.25,-0.8452495654333819
1691.5,-0.7219940163828004
1691.75,-0.5904027368417939
1692.0,-0.4509594875499831
1692.25,-0.3043510239264126
1692.5,-0.1515325791204203
1692.75,0.0062266269224775
1693.0,0.167321602131324
1693.25,0.3298153059640704
1693.5,0.4914676627586706
1693.75,0.6497877626814106
1694.0,0.8021055317915505
1694.25,0.9456579189809236
1694.5,1.0776838752628246
1694.75,1.1955221262046605
1695.0,1.2967059529702216
1695.25,1.3790498510704097
1695.5,1.440723941846269
1695.75,1.480313255876207
1696.0,1.4968603596475991
1696.25,1.489891122897944
1696.5,1.4594245986840828
1696.75,1.405968906481262
1697.0,1.3305055953600005
1697.25,1.234465181083796
1697.5,1.1196963993144065
1697.75,0.9884312379496888
1698.0,0.8432470811888348
1698.25,0.6870264201513817
1698.5,0.5229136811478192
1698.75,0.3542679197089936
1699.0,0.184609545441103
1699.25,0.0175589790004164
1699.5,-0.1432347334733834
1699.75,-0.2941767817253576
1700.0,-0.4318214174066773
1700.25,-0.5529779453683825
1700.5,-0.6548255495576193
1700.75,-0.7350329836799226
1701.0,-0.791877568613829
1701.25,-0.8243565705461744
1701.5,-0.8322830504543626
1701.75,-0.8163578213574517
1702.0,-0.7782093347878397
1702.25,-0.720394205650264
1702.5,-0.6463526831599562
1702.75,-0.5603156329953174
1703.0,-0.4671624006053068
1703.25,-0.3722321117378288
1703.5,-0.2810943232076939
1703.75,-0.1992882239753183
1704.0,-0.1320425501042899
1704.25,-0.0839907698685906
1704.5,-0.0588976960641011
1704.75,-0.0594143150922016
1705.0,-0.0868771710704752
1705.25,-0.1411670653976322
1705.5,-0.2206391650092222
1705.75,-0.3221329742531462
1706.0,-0.4410662103117352
1706.25,-0.571611690206316
1706.5,-0.7069511977278666
1706.75,-0.8395952890843895
1707.0,-0.9617534602376696
1707.25,-1.0657353615650516
1707.5,-1.1443610886660478
1707.75,-1.191357219630979
1708.0,-1.2017153449612068
1708.25,-1.1719913887962168
1708.5,-1.100526991896949
1708.75,-0.9875784625345244
1709.0,-0.8353440558036668
1709.25,-0.6478862949119572
1709.5,-0.4309523253949059
1709.75,-0.1917014913273467
1710.0,0.0616449642701206
1710.25,0.3202123242835326
1710.5,0.574915540820091
1710.75,0.8169114776541468
1711.0,1.0380340213754091
1711.25,1.2311868730946849
1711.5,1.3906714699532658
1711.75,1.5124315526714796
1712.0,1.5942011300095884
1712.25,1.6355486522083218
1712.5,1.6378166961217966
1712.75,1.603962958733446
1713.0,1.5383144270083178
1713.25,1.4462518438307916
1713.5,1.3338456816663853
1713.75,1.2074675067043064
1714.0,1.0734017027919835
1714.25,0.9374819705626902
1714.5,0.8047748779361296
1714.75,0.679329175321488
1715.0,0.5640048586155904
1715.25,0.4603903978341166
1715.5,0.3688105338055161
1715.75,0.2884209901268733
1716.0,0.2173807597346576
1716.25,0.153087681094252
1716.5,0.0924591376140941
1716.75,0.0322371370866591
1717.0,-0.0307040959276158
1717.25,-0.0990695065082798
1717.5,-0.1748932488190011
1717.75,-0.2593439478778705
1718.0,-0.3525976001280451
1718.25,-0.4537856348679737
1718.5,-0.5610203727727203
1718.75,-0.6714948093665297
1719.0,-0.7816486818823443
1719.25,-0.8873884765539594
1719.5,-0.9843456747306
1719.75,-1.068155322734631
1720.0,-1.1347360602902932
1720.25,-1.1805530835117797
1720.5,-1.2028470892344354
1720.75,-1.199814903637142
1721.0,-1.1707310254822505
1721.25,-1.1160034459641068
1721.5,-1.0371615439264876
1721.75,-0.9367782876316127
1722.0,-0.8183331046670788
1722.25,-0.6860253445282403
1722.5,-0.5445510379909037
1722.75,-0.3988575004415993
1723.0,-0.2538911505330509
1723.25,-0.1143537121453111
1723.5,0.0155192012253891
1723.75,0.1321451295668693
1724.0,0.2327381195686716
1724.25,0.3154021943234711
1724.5,0.3791720888488534
1724.75,0.4240017295671988
1725.0,0.4507040322435152
1725.25,0.4608482683531025
1725.5,0.4566233575184848
1725.75,0.4406768859769906
1726.0,0.4159403836264474
1726.25,0.3854514232473759
1726.5,0.3521824913124693
1726.75,0.318885416931475
1727.0,0.2879585602828118
1727.25,0.2613420985071369
1727.5,0.2404447549280647
1727.75,0.2261033393821482
1728.0,0.2185746290501193
1728.25,0.2175575208164206
1728.5,0.2222420975741632
1728.75,0.2313813088585307
1729.0,0.2433803755143068
1729.25,0.2563987651600971
1729.5,0.2684596039038189
1729.75,0.2775616289902172
1730.0,0.2817891790321136
1730.25,0.279416196817441
1730.5,0.2690007267821372
1730.75,0.2494668818811268
1731.0,0.2201717075824749
1731.25,0.1809547780752134
1731.5,0.132168733512921
1731.75,0.0746893337239321
1732.0,0.0099039990238744
1732.25,-0.0603217289852534
1732.5,-0.133699810269652
1732.75,-0.2075967285875653
1733.0,-0.2791304097861322
1733.25,-0.3452845966863574
1733.5,-0.4030372238364476
1733.75,-0.4494982947745213
1734.0,-0.4820517761195412
1734.25,-0.498495175011364
1734.5,-0.4971698522097499
1734.75,-0.477074831534461
1735.0,-0.4379569730366019
1735.25,-0.3803709357094281
1735.5,-0.3057033892226678
1735.75,-0.2161574311022429
1736.0,-0.1146950756945495
1736.25,-0.0049379158884409
1736.5,0.1089715046511694
1736.75,0.2225425820108572
1737.0,0.3311364050317262
1737.25,0.4301828857189942
1737.5,0.5154041519128901
1737.75,0.5830320567394724
1738.0,0.6300073403448956
1738.25,0.6541484391133232
1738.5,0.6542791914154494
1738.75,0.630306696250877
1739.0,0.5832432450943796
1739.25,0.5151694192406694
1739.5,0.4291389330185474
1739.75,0.3290293844176386
1740.0,0.2193465098574976
1740.25,0.1049925908294177
1740.5,-0.0089878929653396
1740.75,-0.1176706114655468
1741.0,-0.2165062468869444
1741.25,-0.3015526496135248
1741.5,-0.3696703346027254
1741.75,-0.4186695736623232
1742.0,-0.4474003536799165
1742.25,-0.4557800996979278
1742.5,-0.4447580648160401
1742.75,-0.4162193954835791
1743.0,-0.3728358081522371
1743.25,-0.3178732871385432
1743.5,-0.2549699879690452
1743.75,-0.1878994062075756
1744.0,-0.1203347114531256
1744.25,-0.0556298852216499
1744.5,0.0033680464799206
1744.75,0.054463737901533
1745.0,0.0962064309743534
1745.25,0.1279260490918934
1745.5,0.149711593596961
1745.75,0.1623351099868878
1746.0,0.1671283790627085
1746.25,0.1658228315581456
1746.5,0.1603657396169097
1746.75,0.1527273184542394
1747.0,0.144713861450703
1747.25,0.1378013967879598
1747.5,0.1330026416864118
1747.75,0.1307773694442709
1748.0,0.1309928936782971
1748.25,0.1329374685798574
1748.5,0.1353852961564808
1748.75,0.1367078296342835
1749.0,0.1350224674210192
1749.25,0.1283668153902493
1749.5,0.1148846775952917
1749.75,0.0930089706052856
1750.0,0.0616269194643534
1750.25,0.0202141740248803
1750.5,-0.0310732109525233
1750.75,-0.0913568315340693
1751.0,-0.1590481527764594
1751.25,-0.2319149105180386
1751.5,-0.3071975898250068
1751.75,-0.3817680345926416
1752.0,-0.4523189855177799
1752.25,-0.5155709164064579
1752.5,-0.568481128555034
1752.75,-0.6084397806635778
1753.0,-0.6334384035933036
1753.25,-0.64219841443322
1753.5,-0.6342500592320544
1753.75,-0.6099558625986252
1754.0,-0.5704767731795248
1754.25,-0.5176834588622927
1754.5,-0.4540193036589917
1754.75,-0.3823252800648116
1755.0,-0.305639741342118
1755.25,-0.2269880781405763
1755.5,-0.1491779657516119
1755.75,-0.0746155282325125
1756.0,-0.0051561883232728
1756.25,0.0579986306698085
1756.5,0.1143512422227143
1756.75,0.1641002205192156
1757.0,0.2080764112840211
1757.25,0.2476274540663935
1757.5,0.2844598109470424
1757.75,0.320450613168739
1758.0,0.357444047083723
1758.25,0.3970483177554721
1758.5,0.440449346798305
1758.75,0.4882562635378514
1759.0,0.5403915086253813
1759.25,0.5960351453344521
1759.5,0.6536289981790033
1759.75,0.7109418003560828
1760.0,0.7651919556322077
1760.25,0.8132201433248442
1760.5,0.8517001407391698
1760.75,0.8773731928292549
1761.0,0.887289253096003
1761.25,0.8790376071437813
1761.5,0.8509498389510746
1761.75,0.8022597864340871
1762.0,0.733207944124974
1762.25,0.6450815118012614
1762.5,0.5401856960950117
1762.75,0.421746636100616
1763.0,0.2937511062307754
1763.25,0.1607326105045244
1763.5,0.0275173051109321
1763.75,-0.1010539012809111
1764.0,-0.2204089245538697
1764.25,-0.326515064198876
1764.5,-0.4161185834396792
1764.75,-0.4869373176442347
1765.0,-0.5377933826563157
1765.25,-0.5686770013344383
1765.5,-0.5807370206502769
1765.75,-0.5761985373938207
1766.0,-0.5582128537247025
1766.25,-0.5306494157429383
1766.5,-0.4978431487042166
1766.75,-0.4643134406027451
1767.0,-0.4344727572628954
1767.25,-0.4123433911421146
1767.5,-0.4013001322890597
1767.75,-0.4038547682686014
1768.0,-0.4214954150538462
1768.25,-0.4545899659003816
1768.5,-0.5023586854156871
1768.75,-0.5629164695588319
1769.0,-0.6333808486323558
1769.25,-0.7100377282892371
1769.5,-0.788553410594297
1769.75,-0.8642188311201126
1770.0,-0.9322103429276332
1770.25,-0.987850854864529
1770.5,-1.026855693418349
1770.75,-1.0455491322861998
1771.0,-1.0410399811291435
1771.25,-1.0113477470766
1771.5,-0.9554744405200613
1771.75,-0.873420828594546
1772.0,-0.7661495796784497
1772.25,-0.6355010399503271
1772.5,-0.4840701211233707
1772.75,-0.3150547872685403
1773.0,-0.1320877969688258
1773.25,0.0609363614440069
1773.5,0.2600279893348833
1773.75,0.4612521697608062
1774.0,0.6608542675538771
1774.25,0.8553554584927545
1774.5,1.0416155539851415
1774.75,1.2168631735496842
1775.0,1.378695929220178
1775.25,1.5250555303919069
1775.5,1.6541844360804767
1775.75,1.7645717614743657
1776.0,1.8548965274809603
1776.25,1.923976022186936
1776.5,1.970726073021337
1776.75,1.9941385084188368
1777.0,1.993279158681575
1777.25,1.967307576609601
1777.5,1.9155174329688127
1777.75,1.83739444363018
1778.0,1.732686883685308
1778.25,1.601482381333959
1778.5,1.4442838656429862
1778.75,1.2620773271618082
1779.0,1.056384449883389
1779.25,0.829294149379165
1779.5,0.5834685223481211
1779.75,0.3221205566401562
1780.0,0.0489630194269801
1780.25,-0.2318699300224096
1780.5,-0.5159248352641248
1780.75,-0.7985494216573876
1781.0,-1.075024780826538
1781.25,-1.3407017316013732
1781.5,-1.5911335460302567
1781.75,-1.8221975338300915
1782.0,-2.03019884418167
1782.25,-2.211951200561048
1782.5,-2.364831025289658
1782.75,-2.4868033995655106
1783.0,-2.5764203872306446
1783.25,-2.632794265123726
1783.5,-2.655549993809321
1783.75,-2.644762691460341
1784.0,-2.600886830169817
1784.25,-2.52468428356701
1784.5,-2.4171581845792
1784.75,-2.2794988138728978
1785.0,-2.113046487627226
1785.25,-1.9192747418126024
1785.5,-1.6997951454791094
1785.75,-1.456382967279142
1786.0,-1.1910208293953026
1786.25,-0.9059555734776183
1786.5,-0.6037619850081432
1786.75,-0.2874059041044657
1787.0,0.0397013112700355
1787.25,0.3736649519511619
1787.5,0.7100930567774975
1787.75,1.0441124706614722
1788.0,1.3704190886968788
1788.25,1.683364304109389
1788.5,1.977077201727564
1788.75,2.245619460666938
1789.0,2.483167425259486
1789.25,2.684213545685516
1789.5,2.843777539749817
1789.75,2.95761632117686
1790.0,3.022421080576336
1790.25,3.0359899551619765
1790.5,2.997365499584907
1790.75,2.9069276434057354
1791.0,2.7664349161282638
1791.25,2.579009322873281
1791.5,2.34906321345383
1791.75,2.0821696309536155
1792.0,1.7848807652596366
1792.25,1.4645020824847514
1792.5,1.12883227264514
1792.75,0.7858811959676241
1793.0,0.4435793842475951
1793.25,0.1094932780396105
1793.5,-0.2094397920692182
1793.75,-0.5071438390587573
1794.0,-0.7785923390640469
1794.25,-1.0199432708189915
1794.5,-1.228614988653569
1794.75,-1.4033000749098203
1795.0,-1.5439177159001214
1795.25,-1.651508513174837
1795.5,-1.7280787834031308
1795.75,-1.7764041328753022
1796.0,-1.7998042574066613
1796.25,-1.8019023891946695
1796.5,-1.786383503393629
1796.75,-1.7567652689011282
1797.0,-1.7161947881780308
1797.25,-1.6672824755674631
1797.5,-1.611982072687009
1797.75,-1.5515229317746633
1798.0,-1.486397482679017
1798.25,-1.4164034264034573
1798.5,-1.3407368672025264
1798.75,-1.258129503439101
1799.0,-1.167020328189299
1799.25,-1.065750202725931
1799.5,-0.952766284197242
1799.75,-0.8268226961401622
1800.0,-0.6871640633593891
1800.25,-0.5336795785648897
1800.5,-0.3670170659190666
1800.75,-0.1886489501140675
1801.0,-0.0008849835957174
1801.25,0.193170146697652
1801.5,0.3897128141970592
1801.75,0.5843852086848188
1802.0,0.7724609683023789
1802.25,0.949061220306936
1802.5,1.1093886020410486
1802.75,1.248965615070235
1803.0,1.3638632672353592
1803.25,1.450906407690254
1803.5,1.5078434357185853
1803.75,1.5334700917645403
1804.0,1.5276996989437048
1804.25,1.4915753563414105
1804.5,1.4272230028279995
1804.75,1.3377477646846765
1805.0,1.2270793589135027
1805.25,1.0997753409187443
1805.5,0.9607934744990152
1805.75,0.8152463097685381
1806.0,0.6681520681794041
1806.25,0.524196089561369
1806.5,0.3875163833951535
1806.75,0.2615252889523672
1807.0,0.1487769816735788
1807.25,0.0508877075038146
1807.5,-0.0314876385121168
1807.75,-0.0986224433828724
1808.0,-0.1516321280338462
1808.25,-0.192341256676217
1808.5,-0.2231133318549866
1808.75,-0.2466547843992384
1809.0,-0.2658061013723898
1809.25,-0.2833336328308938
1809.5,-0.301735344715874
1809.75,-0.3230726618207203
1810.0,-0.3488386479995666
1810.25,-0.3798702274770149
1810.5,-0.416309130405081
1810.75,-0.4576129480335379
1811.0,-0.5026143265422438
1811.25,-0.5496231359681713
1811.5,-0.5965636330462217
1811.75,-0.6411363804084318
1812.0,-0.6809931381468982
1812.25,-0.7139122083640043
1812.5,-0.7379618356158256
1812.75,-0.7516402349529989
1813.0,-0.7539825661890932
1813.25,-0.744627576995402
1813.5,-0.7238395326030345
1813.75,-0.6924842368968228
1814.0,-0.651961208982277
1814.25,-0.6040971861208999
1814.5,-0.5510088636039321
1814.75,-0.494944964805397
1815.0,-0.4381192084015392
1815.25,-0.3825464011311998
1815.5,-0.3298936858742716
1815.75,-0.2813579279317263
1816.0,-0.2375783976546814
1816.25,-0.1985914296176081
1816.5,-0.163830777793871
1816.75,-0.1321741473412228
1817.0,-0.1020330915812229
1817.25,-0.0714803472335008
1817.5,-0.0384059605420109
1817.75,-0.0006914238346503
1818.0,0.0436103512804454
1818.25,0.096101949638336
1818.5,0.157887649038866
1818.75,0.2294500878103242
1819.0,0.3105666019928212
1819.25,0.4002717823849587
1819.5,0.4968696764618538
1819.75,0.5979956720901256
1820.0,0.7007246826063602
1820.25,0.8017190432190587
1820.5,0.8974067508701743
1820.75,0.9841785289957024
1821.0,1.0585908280492582
1821.25,1.1175613818633925
1821.5,1.158544368146717
1821.75,1.1796735442181585
1822.0,1.1798638598390068
1822.25,1.1588648444668954
1822.5,1.1172623361972829
1822.75,1.056428639853844
1823.0,0.978424729222583
1823.25,0.8858613985320581
1823.5,0.7817290912621506
1823.75,0.6692082916687384
1824.0,0.5514737025714171
1824.25,0.4315058545220668
1824.5,0.3119232620732489
1824.75,0.1948467940200043
1825.0,0.0818056517272377
1825.25,-0.026308593630812
1825.5,-0.1292368669802724
1825.75,-0.2272969681233896
1826.0,-0.3212817028058792
1826.25,-0.4123183640427704
1826.5,-0.501700012864454
1826.75,-0.5907011486934369
1827.0,-0.6803916353812466
1827.25,-0.7714630630522509
1827.5,-0.8640810475642655
1827.75,-0.9577753360998283
1828.0,-1.0513771027406782
1828.25,-1.1430096449064404
1828.5,-1.2301350419340702
1828.75,-1.3096554569812544
1829.0,-1.3780639168081132
1829.25,-1.431635854691787
1829.5,-1.4666496954740564
1829.75,-1.479622509257129
1830.0,-1.4675454226789548
1830.25,-1.4281031543048213
1830.5,-1.35986276571302
1830.75,-1.262418453941653
1831.0,-1.136481847279065
1831.25,-0.9839106364898316
1831.5,-0.8076722584903803
1831.75,-0.6117434941898809
1832.0,-0.4009509726248753
1832.25,-0.1807614148879868
1832.5,0.0429662532710916
1832.75,0.2642522637599429
1833.0,0.4772745989290149
1833.25,0.6766380317073235
1833.5,0.8576173810267745
1833.75,1.0163603593180954
1834.0,1.15003795309378
1834.25,1.256933631040111
1834.5,1.336466597581352
1834.75,1.389148546111259
1835.0,1.4164776363252587
1835.25,1.420777442892473
1835.5,1.4049921326492771
1835.75,1.3724518928630278
1836.0,1.326624471356257
1836.25,1.270869479193779
1836.5,1.208211796510245
1836.75,1.141149033076372
1837.0,1.0715056201391338
1837.25,1.0003429070397576
1837.5,0.9279308181224108
1837.75,0.8537824461717884
1838.0,0.7767486955703824
1838.25,0.6951660244027712
1838.5,0.6070467392696576
1838.75,0.5102984077155232
1839.0,0.4029569618800239
1839.25,0.2834171044920891
1839.5,0.1506437574813112
1839.75,0.0043495046419378
1840.0,-0.1548748083753105
1840.25,-0.325486088500902
1840.5,-0.5049776815762271
1840.75,-0.6899326708750734
1841.0,-0.8761394806966574
1841.25,-1.0587633808978327
1841.5,-1.232563811613769
1841.75,-1.3921444326921926
1842.0,-1.5322206464894546
1842.25,-1.6478881852048963
1842.5,-1.7348762678331675
1842.75,-1.7897698189297315
1843.0,-1.8101872324695416
1843.25,-1.7949030237085175
1843.5,-1.7439082477640426
1843.75,-1.6584055393214885
1844.0,-1.5407397791507895
1844.25,-1.3942694453757234
1844.5,-1.2231873941314002
1844.75,-1.032302894611428
1845.0,-0.8267990184949874
1845.25,-0.6119808091567548
1845.5,-0.3930299518542099
1845.75,-0.1747809214673645
1846.0,0.0384681418625356
1846.25,0.2430991625992791
1846.5,0.4362650590691433
1846.75,0.6159241782539514
1847.0,0.7808184523898686
1847.25,0.930399336098874
1847.5,1.0647090982535756
1847.75,1.1842279956518182
1848.0,1.289700049667264
1848.25,1.381951438648957
1848.5,1.461715826173354
1848.75,1.5294802536763872
1849.0,1.58536358868942
1849.25,1.629037053986632
1849.5,1.6596932412491072
1849.75,1.6760664519864783
1850.0,1.6765034540312438
1850.25,1.6590800517464064
1850.5,1.621755494767837
1850.75,1.562553923926996
1851.0,1.4797599664963206
1851.25,1.3721143880075992
1851.5,1.2389954665079792
1851.75,1.0805724939123404
1852.0,0.897919478555205
1852.25,0.6930796111320728
1852.5,0.4690741961476835
1852.75,0.2298533327325294
1853.0,-0.0198105868219161
1853.25,-0.2744817570518003
1853.5,-0.528263975493486
1853.75,-0.7750366379693459
1854.0,-1.0087103563432744
1854.25,-1.2234875006834225
1854.5,-1.414112569970335
1854.75,-1.576097863974406
1855.0,-1.7059114224776737
1855.25,-1.801116514796823
1855.5,-1.860454947405784
1855.75,-1.8838699126010108
1856.0,-1.872467799790003
1856.25,-1.828422092564829
1856.5,-1.7548259410125513
1856.75,-1.6555030095369283
1857.0,-1.5347885679893325
1857.25,-1.397294374679546
1857.5,-1.247671603592579
1857.75,-1.09038586302748
1858.0,-0.929517266639588
1858.25,-0.7685966351247824
1858.5,-0.6104863624296443
1858.75,-0.4573114499193362
1859.0,-0.3104428991364049
1859.25,-0.170532276796141
1859.5,-0.0375930423333387
1859.75,0.0888786380371407
1860.0,0.2097532004534475
1860.25,0.3260983891961493
1860.5,0.439003535800157
1860.75,0.5494096915360123
1861.0,0.6579572102454018
1861.25,0.7648609727359288
1861.5,0.8698214240101615
1861.75,0.9719771054864896
1862.0,1.0699015769585445
1862.25,1.1616447221260249
1862.5,1.244815603412682
1862.75,1.3167014520262437
1863.0,1.374415201649982
1863.25,1.4150623217159732
1863.5,1.435916664094523
1863.75,1.4345946487305146
1864.0,1.4092173799374843
1864.25,1.35855116537315
1864.5,1.2821183272440115
1864.75,1.1802720431901736
1865.0,1.0542311041278196
1865.25,0.9060727873488916
1865.5,0.7386843720286383
1865.75,0.5556760342053912
1866.0,0.3612598274473089
1866.25,0.160101083670296
1866.5,-0.0428502176295202
1866.75,-0.2425398082158656
1867.0,-0.4339926319211882
1867.25,-0.6124910768069195
1867.5,-0.7737401216471317
1867.75,-0.9140125306311888
1868.0,-1.0302684625272454
1868.25,-1.1202452893660857
1868.5,-1.182514957149088
1868.75,-1.216507782044736
1869.0,-1.2225030825228946
1869.25,-1.201588434672887
1869.5,-1.1555905521372616
1869.75,-1.0869817961127552
1870.0,-0.9987670919541616
1870.25,-0.8943565579143773
1870.5,-0.7774294409490178
1870.75,-0.6517950159346015
1871.0,-0.5212559562865853
1871.25,-0.3894793479445107
1871.5,-0.2598800190426546
1871.75,-0.1355202186247139
1872.0,-0.0190289232118435
1872.25,0.087456797133361
1872.5,0.1823268387883957
1872.75,0.2645090002590778
1873.0,0.3334562296135993
1873.25,0.389111601099507
1873.5,0.4318533841356957
1873.75,0.4624234437946282
1874.0,0.4818429805976927
1874.25,0.4913202397023203
1874.5,0.4921552562669871
1874.75,0.485646918705494
1875.0,0.4730075945749601
