Time (s),Wave elevation (m)
2850.0,0.9255712232842692
2850.25,1.0615884323544458
2850.5,1.1815900703236946
2850.75,1.28519455790694
2851.0,1.3721338958315243
2851.25,1.4421904035660766
2851.5,1.4951453842630795
2851.75,1.5307457766123849
2852.0,1.5486934636866756
2852.25,1.5486599445494105
2852.5,1.53032667829751
2852.75,1.4934487790539417
2853.0,1.4379371101176257
2853.25,1.3639514508138204
2853.5,1.271995540547991
2853.75,1.1630036616291612
2854.0,1.0384081731686212
2854.25,0.9001781476551304
2854.5,0.7508209979265527
2854.75,0.5933416301957924
2855.0,0.4311570423804261
2855.25,0.2679681494433925
2855.5,0.1075946403627337
2855.75,-0.0462174995726241
2856.0,-0.1900028919016662
2856.25,-0.3207827946619149
2856.5,-0.4362537290547098
2856.75,-0.5349422877298317
2857.0,-0.6163112451363085
2857.25,-0.6808050030432486
2857.5,-0.7298265250123728
2857.75,-0.7656429582881195
2858.0,-0.7912227305105661
2858.25,-0.8100125954030899
2858.5,-0.8256684091583233
2858.75,-0.8417578805820428
2859.0,-0.8614567372489569
2859.25,-0.887261360575182
2859.5,-0.9207407598567198
2859.75,-0.9623487179436256
2860.0,-1.0113131428415574
2860.25,-1.0656143457708716
2860.5,-1.1220575190107822
2860.75,-1.176437596077737
2861.0,-1.2237875020131894
2861.25,-1.2586941261634956
2861.5,-1.275660732147201
2861.75,-1.2694904446906312
2862.0,-1.235663289142389
2862.25,-1.1706792245828537
2862.5,-1.0723417506844846
2862.75,-0.9399608467046005
2863.0,-0.7744599105083863
2863.25,-0.5783785487918944
2863.5,-0.355770955483514
2863.75,-0.1120075652789345
2864.0,0.1465049688718172
2864.25,0.4126642626706562
2864.5,0.6790474931528647
2864.75,0.9382934848858776
2865.0,1.183463521089498
2865.25,1.4083550630342303
2865.5,1.6077469361589525
2865.75,1.7775606719887218
2866.0,1.9149300608886688
2866.25,2.018178942239239
2866.5,2.086715149947182
2866.75,2.1208556589454908
2867.0,2.1216037209307386
2867.25,2.0904026295227656
2867.5,2.028892371917966
2867.75,1.9386946539890488
2868.0,1.8212486841807365
2868.25,1.677714928595077
2868.5,1.5089572494241197
2868.75,1.31560600252292
2869.0,1.0981964857448323
2869.25,0.857369324224
2869.5,0.5941126542025006
2869.75,0.3100209396616527
2870.0,0.0075424023723958
2870.25,-0.3098133402899679
2870.5,-0.6373336705871647
2870.75,-0.969049059405422
2871.0,-1.2977818599738675
2871.25,-1.6153046264114232
2871.5,-1.9126057125319809
2871.75,-2.1802507188990776
2872.0,-2.40881981729084
2872.25,-2.5893938181069758
2872.5,-2.7140566777644364
2872.75,-2.7763794301994293
2873.0,-2.7718505302534178
2873.25,-2.698220355805342
2873.5,-2.5557329423338797
2873.75,-2.347225518836482
2874.0,-2.078085499434624
2874.25,-1.756064551107137
2874.5,-1.3909594228557869
2874.75,-0.9941785954341978
2875.0,-0.5782217611521334
2875.25,-0.1561050551220806
2875.5,0.2592316149148908
2875.75,0.6554980979371914
2876.0,1.021573404360134
2876.25,1.3479406158337484
2876.5,1.6270136971431053
2876.75,1.8533409596857289
2877.0,2.023679176517428
2877.25,2.136941750362674
2877.5,2.194033143510066
2877.75,2.197589311268328
2878.0,2.1516495768823694
2878.25,2.0612888470888127
2878.5,1.9322400887850368
2878.75,1.7705355698153844
2879.0,1.5821917138036152
2879.25,1.3729569136597692
2879.5,1.1481348183296414
2879.75,0.91248807615712
2880.0,0.6702199507509051
2880.25,0.4250242702133997
2880.5,0.1801884058527826
2880.75,-0.0612701384828121
2881.0,-0.2964551058816057
2881.25,-0.5224524926380596
2881.5,-0.7362208920438648
2881.75,-0.934527144043946
2882.0,-1.1139381028208828
2882.25,-1.2708732594993852
2882.5,-1.4017165277764536
2882.75,-1.5029792989645312
2883.0,-1.5715014500861224
2883.25,-1.6046728158022407
2883.5,-1.6006550658344687
2883.75,-1.558583172247881
2884.0,-1.4787267532879085
2884.25,-1.3625944291857897
2884.5,-1.2129686594828966
2884.75,-1.0338639675864112
2885.0,-0.8304075260059773
2885.25,-0.6086472592284201
2885.5,-0.3752984038943577
2885.75,-0.137444373917597
2886.0,0.0977885811914335
2886.25,0.3235613437965349
2886.5,0.5336345436066329
2886.75,0.7226431492121556
2887.0,0.8863152410401259
2887.25,1.021621365150717
2887.5,1.126846024582713
2887.75,1.201578564611133
2888.0,1.246626498361243
2888.25,1.2638597539575565
2888.5,1.2559989996415342
2888.75,1.2263647870331846
2889.0,1.1786065085569988
2889.25,1.1164309668968424
2889.5,1.0433496915398135
2889.75,0.9624621105524956
2890.0,0.8762884934635943
2890.25,0.7866625004744875
2890.5,0.694688534357043
2890.75,0.6007642498447021
2891.0,0.5046638840477554
2891.25,0.4056738546703182
2891.5,0.3027686041256401
2891.75,0.194812153187515
2892.0,0.0807693960357113
2892.25,-0.0400891334988543
2892.5,-0.1680044987239687
2892.75,-0.3025822825188738
2893.0,-0.4426922511765929
2893.25,-0.586422556609802
2893.5,-0.7310926122737386
2893.75,-0.8733249522875197
2894.0,-1.009172625596131
2894.25,-1.1342952010012828
2894.5,-1.2441734488020748
2894.75,-1.3343503687403129
2895.0,-1.400684560164559
2895.25,-1.4396010458233113
2895.5,-1.448324592406225
2895.75,-1.4250813081112907
2896.0,-1.3692557950539364
2896.25,-1.2814933166729154
2896.5,-1.1637392048692217
2896.75,-1.0192109526631872
2897.0,-0.8523019700054267
2897.25,-0.6684196611258608
2897.5,-0.4737641374041562
2897.75,-0.2750573289942765
2898.0,-0.0792353190003832
2898.25,0.1068807799260058
2898.5,0.2769183157357243
2898.75,0.4252729526687443
2899.0,0.5473969416012895
2899.25,0.6400389198905596
2899.5,0.7014204373859722
2899.75,0.7313374435348375
2900.0,0.7311788423488261
2900.25,0.7038587426300367
2900.5,0.6536639597508966
2900.75,0.5860233772895139
2901.0,0.5072106379935949
2901.25,0.4239959809541426
2901.5,0.3432665660107425
2901.75,0.2716370549083678
2902.0,0.215073338954209
2902.25,0.1785519820937982
2902.5,0.165776148618393
2902.75,0.1789655721344242
2903.0,0.2187336678950058
2903.25,0.2840594628678965
2903.5,0.3723559680534802
2903.75,0.4796303561392561
2904.0,0.6007252755591107
2904.25,0.7296252680757584
2904.5,0.8598079630964834
2904.75,0.984616830558222
2905.0,1.097631019913766
2905.25,1.1930083102716045
2905.5,1.265779428454557
2905.75,1.312075805291194
2906.0,1.3292779574026687
2906.25,1.316077716981649
2906.5,1.2724540224745489
2906.75,1.1995684234599269
2907.0,1.0995923365357163
2907.25,0.975482948490272
2907.5,0.8307281101391089
2907.75,0.6690823226479843
2908.0,0.4943158482698189
2908.25,0.3099970895328959
2908.5,0.1193248364846513
2908.75,-0.0749779186324552
2909.0,-0.2707027395909053
2909.25,-0.4661274988372109
2909.5,-0.6599277308761438
2909.75,-0.8510397479438631
2910.0,-1.0384921233730235
2910.25,-1.221225090891174
2910.5,-1.397918587368577
2910.75,-1.5668489702812276
2911.0,-1.7257919191462447
2911.25,-1.8719848911494923
2911.5,-2.002157096089302
2911.75,-2.112628748870521
2912.0,-2.199474887367327
2912.25,-2.2587428758048715
2912.5,-2.28670739431148
2912.75,-2.280142720985169
2913.0,-2.236589810307252
2913.25,-2.154595284435249
2913.5,-2.033901041395056
2913.75,-1.8755666356838867
2914.0,-1.6820116292635188
2914.25,-1.45697133152639
2914.5,-1.2053662274506645
2914.75,-0.93309235451293
2915.0,-0.646746340049076
2915.25,-0.3533042000082615
2915.5,-0.0597768628028257
2915.75,0.2271326187944421
2916.0,0.5013452488683993
2916.25,0.7576728378117825
2916.5,0.9920164707880178
2916.75,1.201483374480185
2917.0,1.3844154808878668
2917.25,1.5403301418505184
2917.5,1.6697805366545753
2917.75,1.7741497410923308
2918.0,1.8553976496967477
2918.25,1.9157835262406844
2918.5,1.9575886036126569
2918.75,1.9828627308485969
2919.0,1.9932166167311975
2919.25,1.9896769623724644
2919.5,1.9726160792658176
2919.75,1.941760945062677
2920.0,1.8962796262661976
2920.25,1.834936194196153
2920.5,1.7562992554978003
2920.75,1.6589845178231744
2921.0,1.5419088081783092
2921.25,1.4045319023389715
2921.5,1.2470634887572074
2921.75,1.0706154873265283
2922.0,0.8772845171170467
2922.25,0.6701551625530895
2922.5,0.4532213241531337
2922.75,0.2312297958330924
2923.0,0.0094567103150216
2923.25,-0.2065669026142757
2923.5,-0.4113599528147688
2923.75,-0.5998034782687535
2924.0,-0.7674364824910727
2924.25,-0.9107129844067976
2924.5,-1.0272009104159332
2924.75,-1.1157080504277046
2925.0,-1.1763260214221616
2925.25,-1.2103895505394149
2925.5,-1.2203548771009305
2925.75,-1.2096071520248974
2926.0,-1.1822119011178998
2926.25,-1.1426295170910885
2926.5,-1.0954140706607072
2926.75,-1.0449183369728108
2927.0,-0.9950258181526832
2927.25,-0.948927845716088
2927.5,-0.9089598332715614
2927.75,-0.876505785479066
2928.0,-0.8519746847827422
2928.25,-0.8348468319235096
2928.5,-0.8237830569646223
2928.75,-0.8167853429723145
2929.0,-0.8113941325636095
2929.25,-0.8049056320138804
2929.5,-0.7945918841907817
2929.75,-0.7779072246542812
2930.0,-0.7526668252992859
2930.25,-0.7171861304019
2930.5,-0.6703737918775144
2930.75,-0.6117748623487466
2931.0,-0.5415651441830343
2931.25,-0.4605013789748078
2931.5,-0.3698351034305021
2931.75,-0.2712002744487797
2932.0,-0.1664860454928149
2932.25,-0.057706318665031
2932.5,0.0531230459191897
2932.75,0.1640900767452819
2933.0,0.2734685563203733
2933.25,0.3797715323451923
2933.5,0.4817749216688186
2933.75,0.5785123774642332
2934.0,0.669244992204332
2934.25,0.7534113116649864
2934.5,0.8305644189927099
2934.75,0.9003034585144051
2935.0,0.962206916710071
2935.25,1.0157743307421383
2935.5,1.0603819673906312
2935.75,1.0952565522149784
2936.0,1.119469488800943
2936.25,1.131952346145079
2936.5,1.1315328449109074
2936.75,1.1169892462369455
2937.0,1.0871200078426584
2937.25,1.0408248487878609
2937.5,0.9771929460238435
2937.75,0.8955938314281424
2938.0,0.7957666051540077
2938.25,0.6779032589260089
2938.5,0.5427221441251758
2938.75,0.3915278716617372
2939.0,0.2262541646230464
2939.25,0.0494863993178668
2939.5,-0.1355392070587744
2939.75,-0.3249625218416553
2940.0,-0.5143548858037729
2940.25,-0.6988047068325179
2940.5,-0.8730341261178575
2940.75,-1.0315464433580994
2941.0,-1.168802488272738
2941.25,-1.2794223398372486
2941.5,-1.3584067994611575
2941.75,-1.401370942186845
2942.0,-1.4047800619675426
2942.25,-1.3661765811420907
2942.5,-1.2843852091941197
2942.75,-1.1596830022130935
2943.0,-0.9939211538943832
2943.25,-0.7905864546886483
2943.5,-0.5547924359830494
2943.75,-0.2931932417181934
2944.0,-0.0138171284252349
2944.25,0.2741790075651157
2944.5,0.5608278061508257
2944.75,0.8357311313549801
2945.0,1.088485462224314
2945.25,1.309133225807553
2945.5,1.4886173621449088
2945.75,1.6192147492888624
2946.0,1.6949239463409524
2946.25,1.7117841379084855
2946.5,1.6681051728972196
2946.75,1.5645930528471488
2947.0,1.4043608935226817
2947.25,1.1928219108566125
2947.5,0.9374679436855508
2947.75,0.6475439489561676
2948.0,0.3336353062174119
2948.25,0.0071901885828429
2948.5,-0.3199967001961152
2948.75,-0.63631036180875
2949.0,-0.9308225565819463
2949.25,-1.193751937394018
2949.5,-1.4168527705408922
2949.75,-1.593712587890412
2950.0,-1.7199452014390633
2950.25,-1.7932724067283408
2950.5,-1.8134949058715597
2950.75,-1.782359973509013
2951.0,-1.7033396687391482
2951.25,-1.5813385202684935
2951.5,-1.4223532308355222
2951.75,-1.2331088301027968
2952.0,-1.020695759247236
2952.25,-0.7922306447358195
2952.5,-0.5545601999789587
2952.75,-0.3140230891337894
2953.0,-0.0762790992814194
2953.25,0.1537909417182003
2953.5,0.3721169088810086
2953.75,0.5754105045196312
2954.0,0.761087849473112
2954.25,0.9271587238627652
2954.5,1.0720992551034092
2954.75,1.1947249013863273
2955.0,1.294079115362083
2955.25,1.3693502725038789
2955.5,1.4198255986067487
2955.75,1.4448863015997404
2956.0,1.4440433257899927
2956.25,1.4170085375782482
2956.5,1.363792133345881
2956.75,1.2848139874212705
2957.0,1.181014798125536
2957.25,1.0539524008165486
2957.5,0.9058695349225572
2957.75,0.7397215899580141
2958.0,0.5591562113898206
2958.25,0.3684408223104076
2958.5,0.1723387423130442
2958.75,-0.0240607462718353
2959.0,-0.2155487327610136
2959.25,-0.3970262044097849
2959.5,-0.5637410588010869
2959.75,-0.7115156829647896
2960.0,-0.8369483648199112
2960.25,-0.937573382556686
2960.5,-1.0119674714097284
2960.75,-1.059794266430734
2961.0,-1.0817829479274974
2961.25,-1.0796422955585296
2961.5,-1.055916280323304
2961.75,-1.013791787781793
2962.0,-0.956872705240442
2962.25,-0.8889371225883612
2962.5,-0.8136955851690482
2962.75,-0.7345681006151331
2963.0,-0.6544959593996459
2963.25,-0.5758015149952067
2963.5,-0.5001051213517431
2963.75,-0.4283037638907246
2964.0,-0.3606109237681619
2964.25,-0.2966522885764787
2964.5,-0.2356074643313104
2964.75,-0.1763842131598449
2965.0,-0.1178092306137526
2965.25,-0.0588182868183845
2965.5,0.0013712194307219
2965.75,0.0631206256628571
2966.0,0.1262757422506084
2966.25,0.1901265074288557
2966.5,0.2534244940662972
2966.75,0.3144572542509669
2967.0,0.3711736089853469
2967.25,0.4213495768757947
2967.5,0.4627810478438547
2967.75,0.4934868403556184
2968.0,0.5119046392544182
2968.25,0.5170625962397082
2968.5,0.5087110730582216
2968.75,0.4874019922773737
2969.0,0.4545073027246595
2969.25,0.4121728514935821
2969.5,0.3632091062121058
2969.75,0.3109252829401215
2970.0,0.2589180999533385
2970.25,0.2108302214986183
2970.5,0.1700961660950568
2970.75,0.1396948055238714
2971.0,0.1219274527556511
2971.25,0.1182389240715879
2971.5,0.1290959731481716
2971.75,0.1539333517895884
2972.0,0.1911727641185075
2972.25,0.2383145276541503
2972.5,0.2920962543233829
2972.75,0.3487077426757104
2973.0,0.4040469289113177
2973.25,0.4539985209867251
2973.5,0.4947150947851838
2973.75,0.5228801167948605
2974.0,0.5359336087423864
2974.25,0.5322438995605678
2974.5,0.511212916674441
2974.75,0.473307448873747
2975.0,0.4200143861526932
2975.25,0.3537236783745192
2975.5,0.2775482095895221
2975.75,0.1950945329330931
2976.0,0.1102020798978839
2976.25,0.0266707579232222
2976.5,-0.0520024015029781
2976.75,-0.1228577471337893
2977.0,-0.1836612799594631
2977.25,-0.2330330785607145
2977.5,-0.2705070932005045
2977.75,-0.2965190284269132
2978.0,-0.3123247722399951
2978.25,-0.3198573403092636
2978.5,-0.3215351406535425
2978.75,-0.3200381343541246
2979.0,-0.3180708628132188
2979.25,-0.3181321341461878
2979.5,-0.322310340907737
2979.75,-0.3321209839411627
2980.0,-0.3483991992450983
2980.25,-0.3712552391428093
2980.5,-0.4000953501576398
2980.75,-0.4337047812827129
2981.0,-0.4703842324216137
2981.25,-0.5081263789970475
2981.5,-0.5448155919850015
2981.75,-0.5784319261078119
2982.0,-0.6072400643900931
2982.25,-0.6299452369114592
2982.5,-0.6458010812691328
2982.75,-0.6546587471388281
2983.0,-0.6569519092530555
2983.25,-0.6536182890175647
2983.5,-0.6459642836045777
2983.75,-0.6354848358888145
2984.0,-0.6236552513731519
2984.25,-0.6117148539154873
2984.5,-0.6004638556470984
2984.75,-0.590094422584102
2985.0,-0.5800746287100367
2985.25,-0.5690999533111575
2985.5,-0.5551214890855328
2985.75,-0.5354535245879581
2986.0,-0.5069561751431491
2986.25,-0.4662818487842058
2986.5,-0.4101681425397129
2986.75,-0.3357548211904394
2987.0,-0.2408992961112096
2987.25,-0.1244638248126742
2987.5,0.0134513420914499
2987.75,0.1713514457151817
2988.0,0.3462847319561812
2988.25,0.5338845882051114
2988.5,0.7285189948609316
2988.75,0.923541594416395
2989.0,1.1116304824956678
2989.25,1.285193490680271
2989.5,1.4368128776129874
2989.75,1.5596984812873675
2990.0,1.648116866836191
2990.25,1.697765000346714
2990.5,1.7060604573086733
2990.75,1.6723258979447693
2991.0,1.597853087766162
2991.25,1.485840532473266
2991.5,1.341208145253945
2991.75,1.170301531585976
2992.0,0.980506729006384
2992.25,0.7798029120362662
2992.5,0.5762851241682057
2992.75,0.3776911577102088
2993.0,0.1909660981091282
2993.25,0.0218948291298392
2993.5,-0.1251727796004715
2993.75,-0.2474867553054698
2994.0,-0.3439434890378254
2994.25,-0.4150146314040565
2994.5,-0.4625683966956835
2994.75,-0.4896014482772717
2995.0,-0.4999061232020264
2995.25,-0.4977022017235714
2995.5,-0.4872643898171735
2995.75,-0.472576023071746
2996.0,-0.4570363037986122
2996.25,-0.4432429501417386
2996.5,-0.4328649554055526
2996.75,-0.4266118632862724
2997.0,-0.4242972873657602
2997.25,-0.4249860969101616
2997.5,-0.4272074747658065
2997.75,-0.4292105469185298
2998.0,-0.429235954209735
2998.25,-0.4257758586354455
2998.5,-0.4177965064847542
2998.75,-0.4049014436529977
2999.0,-0.3874194232221059
2999.25,-0.3664084163860187
2999.5,-0.3435752638026398
2999.75,-0.3211186479536314
3000.0,-0.3015104895802231
3000.25,-0.2872368986922015
3000.5,-0.2805238934827896
3000.75,-0.2830748627029003
3001.0,-0.2958460200413885
3001.25,-0.3188829370824028
3001.5,-0.3512359175866666
3001.75,-0.3909649583532376
3002.0,-0.43523695328873
3002.25,-0.4805093593586925
3002.5,-0.5227865133204613
3002.75,-0.5579278923301985
3003.0,-0.5819824791301418
3003.25,-0.5915205002920703
3003.5,-0.5839334346556976
3003.75,-0.5576753976844533
3004.0,-0.5124236265764356
3004.25,-0.4491424368151056
3004.5,-0.3700431277499821
3004.75,-0.2784411843523224
3005.0,-0.1785209840827142
3005.25,-0.0750262969659502
3005.5,0.0270985477371151
3005.75,0.123087448402308
3006.0,0.2087198706221304
3006.25,0.280645995451164
3006.5,0.3366422269429607
3006.75,0.3757752729835234
3007.0,0.3984605698193796
3007.25,0.4064096288976597
3007.5,0.4024701935460293
3007.75,0.39037210667542
3008.0,0.374399737526728
3008.25,0.3590180153219302
3008.5,0.3484830406857984
3008.75,0.3464695582656201
3009.0,0.3557461672189385
3009.25,0.3779251451377695
3009.5,0.4133075126895242
3009.75,0.4608360095251736
3010.0,0.5181596695820984
3010.25,0.5818044429140177
3010.5,0.647435596176857
3010.75,0.7101901689900423
3011.0,0.7650521889007241
3011.25,0.8072401074287713
3011.5,0.8325752629861654
3011.75,0.8378021283590577
3012.0,0.8208354617973891
3012.25,0.7809158477558544
3012.5,0.7186629150239325
3012.75,0.6360240699130544
3013.0,0.5361251396154041
3013.25,0.4230371563696813
3013.5,0.3014799719215273
3013.75,0.1764879504807827
3014.0,0.0530652984225358
3014.25,-0.0641414950071867
3014.5,-0.1711290427489732
3014.75,-0.264759675422399
3015.0,-0.3429067712323151
3015.25,-0.4045153966819375
3015.5,-0.4495783431533054
3015.75,-0.4790348342914182
3016.0,-0.4946054379143891
3016.25,-0.4985815109480386
3016.5,-0.4935904493440254
3016.75,-0.4823588982319486
3017.0,-0.4674948859542143
3017.25,-0.4513067565531451
3017.5,-0.4356721384346248
3017.75,-0.421964489085381
3018.0,-0.4110385730856763
3018.25,-0.403270173709278
3018.5,-0.3986399940298913
3018.75,-0.3968475800481433
3019.0,-0.3974385785898302
3019.25,-0.3999279486965443
3019.5,-0.4039029187215563
3019.75,-0.4090923812548235
3020.0,-0.4153937348892379
3020.25,-0.422853468295092
3020.5,-0.4316034957750378
3020.75,-0.4417608093057691
3021.0,-0.4533028380064529
3021.25,-0.465934497763706
3021.5,-0.4789648833485854
3021.75,-0.4912116686131464
3022.0,-0.5009494802176828
3022.25,-0.5059149238964322
3022.5,-0.5033758706099268
3022.75,-0.4902665016467527
3023.0,-0.4633830230361229
3023.25,-0.4196285037486141
3023.5,-0.3562895837285486
3023.75,-0.2713233962200339
3024.0,-0.1636304065243681
3024.25,-0.0332882891398711
3024.5,0.1182764289807452
3024.75,0.2881985082218127
3025.0,0.4721798856696666
3025.25,0.6645982648262572
3025.5,0.8587174673510453
3025.75,1.0469904918192372
3026.0,1.2214385567361268
3026.25,1.3740828355146353
3026.5,1.497400685842601
3026.75,1.5847753686449269
3027.0,1.6309078066241842
3027.25,1.6321609200282725
3027.5,1.586811368959891
3027.75,1.49518980888597
3028.0,1.3596985475830512
3028.25,1.1847041730204295
3028.5,0.9763116252273768
3028.75,0.742034616707764
3029.0,0.490384611451976
3029.25,0.2304061913912558
3029.5,-0.0288098509208583
3029.75,-0.278603204370326
3030.0,-0.5111792975955133
3030.25,-0.7199754652134129
3030.5,-0.8999359035321103
3030.75,-1.0476803562239274
3031.0,-1.1615594765951114
3031.25,-1.2415981319289953
3031.5,-1.2893359017876025
3031.75,-1.307581072557791
3032.0,-1.3001000302552026
3032.25,-1.2712677159040875
3032.5,-1.225706501356552
3032.75,-1.1679404063907688
3033.0,-1.102089117885189
3033.25,-1.0316220518686137
3033.5,-0.959187111684678
3033.75,-0.8865223264213945
3034.0,-0.8144517406092665
3034.25,-0.7429603131468185
3034.5,-0.6713366776005142
3034.75,-0.5983678485389528
3035.0,-0.5225666531583235
3035.25,-0.4424110192388982
3035.5,-0.3565743157692032
3035.75,-0.2641276406450542
3036.0,-0.1646980752704868
3036.25,-0.0585711707584147
3036.5,0.0532690867476852
3036.75,0.1691642845067578
3037.0,0.2868658279693885
3037.25,0.4036710007094067
3037.5,0.5165985798232771
3037.75,0.6225890112369076
3038.0,0.7187126761907607
3038.25,0.8023696258195883
3038.5,0.8714652786925942
3038.75,0.9245488269406708
3039.0,0.9609042633680324
3039.25,0.9805877517385858
3039.5,0.9844092093632956
3039.75,0.9738601411323844
3040.0,0.9509936579791076
3040.25,0.9182659665293595
3040.5,0.8783512179755855
3040.75,0.8339433033601483
3041.0,0.78755889851574
3041.25,0.7413557832864918
3041.5,0.6969792400927352
3041.75,0.6554472876108652
3042.0,0.6170827840353601
3042.25,0.5814972327939818
3042.5,0.5476276538455797
3042.75,0.5138243651370269
3043.0,0.4779841655040844
3043.25,0.4377204201110947
3043.5,0.3905590946939192
3043.75,0.3341480048086661
3044.0,0.266465541837026
3044.25,0.1860149673824143
3044.5,0.0919910461710047
3044.75,-0.0155927158533289
3045.0,-0.1358257214055681
3045.25,-0.2668774449879172
3045.5,-0.4060333919893869
3045.75,-0.549789503620632
3046.0,-0.6940009422761173
3046.25,-0.8340776160780113
3046.5,-0.9652155894450392
3046.75,-1.0826508930012817
3047.0,-1.181920381948769
3047.25,-1.259113350917822
3047.5,-1.3110976992404195
3047.75,-1.335705596675597
3048.0,-1.33186580049558
3048.25,-1.299672922747551
3048.5,-1.2403878723767314
3048.75,-1.1563681668178731
3049.0,-1.050931534812153
3049.25,-0.9281608939332172
3049.5,-0.7926630455832703
3049.75,-0.6492969599335822
3050.0,-0.5028900319092389
3050.25,-0.3579619456398339
3050.5,-0.2184756399284365
3050.75,-0.0876332713110086
3051.0,0.0322679164358427
3051.25,0.1399091167593271
3051.5,0.23494733589811
3051.75,0.3179368190667173
3052.0,0.3901806296468386
3052.25,0.4535240895828366
3052.5,0.510106643487014
3052.75,0.5620923975421405
3053.0,0.6114017690224657
3053.25,0.6594671322891412
3053.5,0.7070339628797259
3053.75,0.7540258083759829
3054.0,0.7994866464929924
3054.25,0.8416081585455686
3054.5,0.8778425975609285
3054.75,0.9050947958727796
3055.0,0.919980010856532
3055.25,0.919128320059904
3055.5,0.8995116679402706
3055.75,0.8587668594501895
3056.0,0.7954870800191282
3056.25,0.7094560233185796
3056.5,0.6018023750193351
3056.75,0.4750580001536375
3057.0,0.3331103152756899
3057.25,0.1810474583820244
3057.5,0.0249033667334824
3057.75,-0.128681944365599
3058.0,-0.2728644111945808
3058.25,-0.4010321635613583
3058.5,-0.5072443600561513
3058.75,-0.5866398882568667
3059.0,-0.6357846464657594
3059.25,-0.6529300579976416
3059.5,-0.6381616241798381
3059.75,-0.5934242441576763
3060.0,-0.5224201138586441
3060.25,-0.4303845559718884
3060.5,-0.3237543748130798
3060.75,-0.2097515378917707
3061.0,-0.0959115003393827
3061.25,0.0104102182178545
3061.5,0.1025178727849729
3061.75,0.1748074099317201
3062.0,0.2231197573499907
3062.25,0.2449907640370294
3062.5,0.2397809227028559
3062.75,0.2086770999109756
3063.0,0.1545681055485775
3063.25,0.0818052862226432
3063.5,-0.0041323116581784
3063.75,-0.0970419447686352
3064.0,-0.1904395106964201
3064.25,-0.2780073014119748
3064.5,-0.3540147616086592
3064.75,-0.413682849479105
3065.0,-0.4534678043006581
3065.25,-0.4712470536805018
3065.5,-0.4663980344448251
3065.75,-0.4397691682957076
3066.0,-0.3935504223279416
3066.25,-0.3310581347119498
3066.5,-0.2564545362313645
3066.75,-0.1744262337855272
3067.0,-0.0898476057015688
3067.25,-0.0074545484536333
3067.5,0.0684485395086611
3067.75,0.1342299247610104
3068.0,0.187106775057983
3068.25,0.225249614445799
3068.5,0.2478144852141542
3068.75,0.2549081722872692
3069.0,0.2474967368998876
3069.25,0.2272711313890753
3069.5,0.1964855856750521
3069.75,0.1577846965279764
3070.0,0.1140338109134842
3070.25,0.0681646272516917
3070.5,0.0230443210052937
3070.75,-0.0186276054799853
3071.0,-0.0543946499601704
3071.25,-0.0820943346798267
3071.5,-0.0998911791612702
3071.75,-0.1062994170275509
3072.0,-0.1002034563784022
3072.25,-0.0808829492400943
3072.5,-0.0480470242218699
3072.75,-0.0018790490089561
3073.0,0.056910363707753
3073.25,0.1270280355227281
3073.5,0.2065496559197671
3073.75,0.2928892256481609
3074.0,0.3827986350048915
3074.25,0.4724088246822067
3074.5,0.5573216842365488
3074.75,0.6327580442405988
3075.0,0.6937620949994954
3075.25,0.7354567518747622
3075.5,0.7533384342191177
3075.75,0.743594045850671
3076.0,0.7034182598185189
3076.25,0.6313060830037305
3076.5,0.5272945562046757
3076.75,0.3931286172219877
3077.0,0.2323297014988896
3077.25,0.0501514407252513
3077.5,-0.1465855099467636
3077.75,-0.3497784813106082
3078.0,-0.5504369684726408
3078.25,-0.7391658513041579
3078.5,-0.9067090758044338
3078.75,-1.0445185520752287
3079.0,-1.1453088215595488
3079.25,-1.2035567903103863
3079.5,-1.2159077713672677
3079.75,-1.181454219358358
3080.0,-1.1018615934068796
3080.25,-0.981326211810616
3080.5,-0.8263620055441124
3080.75,-0.645425817399462
3081.0,-0.4484033216432221
3081.25,-0.2459887426436647
3081.5,-0.0490003982375253
3081.75,0.1323200857456867
3082.0,0.2889747897837907
3082.25,0.4137942174007403
3082.5,0.5018965416648826
3082.75,0.5509869862394986
3083.0,0.5614745063379273
3083.25,0.5363964023360377
3083.5,0.4811558307876773
3083.75,0.403091250144343
3084.0,0.3109095377633579
3084.25,0.2140248291239337
3084.5,0.12185223400305
3084.75,0.0431089073133795
3085.0,-0.014825773022846
3085.25,-0.0464438840150874
3085.5,-0.0484977796080896
3085.75,-0.020216610895339
3086.0,0.0366635991701332
3086.25,0.1180561955689126
3086.5,0.2178522024623164
3086.75,0.3283936262973226
3087.0,0.4410541096387322
3087.25,0.5468818127502008
3087.5,0.6372555436860688
3087.75,0.7045051719966734
3088.0,0.7424511739488813
3088.25,0.7468253897148697
3088.5,0.7155450760056565
3088.75,0.6488242497370097
3089.0,0.5491191413261027
3089.25,0.4209172608240934
3089.5,0.2703911142899348
3089.75,0.1049471006511663
3090.0,-0.0672931275169431
3090.25,-0.2380379940802167
3090.5,-0.3993569783801725
3090.75,-0.5441592582578025
3091.0,-0.6665879638689428
3091.25,-0.7623061896011052
3091.5,-0.8286606063696913
3091.75,-0.8647188352832252
3092.0,-0.8711867974904668
3092.25,-0.8502212149336826
3092.5,-0.8051596036252512
3092.75,-0.740194962207542
3093.0,-0.6600246259948181
3093.25,-0.5695023841025284
