Time (s),Wave elevation (m)
621.0,-1.3221471751296054
621.25,-1.2668812189179088
621.5,-1.19224276541553
621.75,-1.1015692851642866
622.0,-0.9988166388861855
622.25,-0.8883599107002488
622.5,-0.7747694251053265
622.75,-0.6625761342700994
623.0,-0.556041194568729
623.25,-0.458944209131165
623.5,-0.3744033229001298
623.75,-0.3047382065218602
624.0,-0.2513840993032083
624.25,-0.2148616896649306
624.5,-0.1948039179995034
624.75,-0.1900370347211504
625.0,-0.1987096820324868
625.25,-0.2184606253033619
625.5,-0.2466132449407644
625.75,-0.280383177072966
626.0,-0.3170846743759908
626.25,-0.3543214010058468
626.5,-0.3901484694118491
626.75,-0.4231945014286074
627.0,-0.4527352236952133
627.25,-0.4787134112008299
627.5,-0.5017036579089642
627.75,-0.5228242412981132
628.0,-0.5436020109911738
628.25,-0.5657995304069441
628.5,-0.5912164172164781
628.75,-0.621478782665826
629.0,-0.6578317291543383
629.25,-0.7009499543351048
629.5,-0.750780614720584
629.75,-0.8064307714386555
630.0,-0.8661090843492666
630.25,-0.9271281002173076
630.5,-0.9859697010147872
630.75,-1.0384122747552804
631.0,-1.0797141939578978
631.25,-1.1048444859375
631.5,-1.1087483886055207
631.75,-1.0866330085795894
632.0,-1.034256694890611
632.25,-0.9482051176909512
632.5,-0.8261374431757638
632.75,-0.6669874064203872
633.0,-0.4711064239605492
633.25,-0.2403390214649748
633.5,0.0219754061951135
633.75,0.3110763570714142
634.0,0.6209290927065094
634.25,0.9444380492038772
634.5,1.2737164281316322
634.75,1.6003984004601337
635.0,1.9159779264896288
635.25,2.2121566824767744
635.5,2.481183076892041
635.75,2.716164861873755
636.0,2.911339362671751
636.25,3.062287764750743
636.5,3.1660830668705646
636.75,3.221365037489999
637.0,3.2283395783195497
637.25,3.188704062116182
637.5,3.105504228221232
637.75,2.982931857031016
638.0,2.826075497355029
638.25,2.640638820047685
638.5,2.432642596460072
638.75,2.2081267842569785
639.0,1.972868736397693
639.25,1.7321321788845758
639.5,1.490459429606842
639.75,1.2515165005567994
640.0,1.017997421382426
640.25,0.7915905504650705
640.5,0.5730060184533692
640.75,0.3620599939709356
641.0,0.1578083719472232
641.25,-0.0412800659774969
641.5,-0.2371228474970469
641.75,-0.4318083058258289
642.0,-0.6273786317044142
642.25,-0.8256242559443181
642.5,-1.027901122159173
642.75,-1.2349805625042112
643.0,-1.446939148820623
643.25,-1.663093221694265
643.5,-1.881979979420832
643.75,-2.10138421933146
644.0,-2.31840723792454
644.25,-2.529572166347568
644.5,-2.7309582672324813
644.75,-2.9183555344738226
645.0,-3.087430364983325
645.25,-3.2338931137411224
645.5,-3.3536589620721253
645.75,-3.4429946479592384
646.0,-3.498645119307445
646.25,-3.517935946705677
646.5,-3.4988492289829347
646.75,-3.440072597975492
647.0,-3.3410226418585136
647.25,-3.201845500357602
647.5,-3.0233984473625277
647.75,-2.807216906333684
648.0,-2.555471516813966
648.25,-2.270919598828089
648.5,-1.956854693967476
648.75,-1.617056876813746
649.0,-1.255745332188032
649.25,-0.8775334031813901
649.5,-0.4873850597436898
649.75,-0.0905706424624654
650.0,0.3073810871159717
650.25,0.7007380196835964
650.5,1.0836303637338809
650.75,1.450129962287816
651.0,1.7943454718304792
651.25,2.110534377641068
651.5,2.393231277009517
651.75,2.6373901259716064
652.0,2.838536350567601
652.25,2.992923016884967
652.5,3.0976837836496136
652.75,3.150974265840266
653.0,3.152092836614505
653.25,3.101571876932867
653.5,3.001231099285115
653.75,2.8541858325353395
654.0,2.6648050221755497
654.25,2.4386160921748794
654.5,2.1821566076023977
654.75,1.9027757128804343
655.0,1.608391414851656
655.25,1.3072127344574247
655.5,1.0074383657927877
655.75,0.7169455683336954
656.0,0.4429844136484354
656.25,0.1918930847994955
656.5,-0.0311503958175218
656.75,-0.2223258835008582
657.0,-0.3793062918497538
657.25,-0.5013212094266344
657.5,-0.5891435446278398
657.75,-0.6449978866063468
658.0,-0.6723936147011382
658.25,-0.6758901309403298
658.5,-0.6608056689973423
658.75,-0.6328846941852396
659.0,-0.59794172090638
659.25,-0.5615012422419866
659.5,-0.5284542476448266
659.75,-0.5027514166771785
660.0,-0.4871515051043582
660.25,-0.4830407409425132
660.5,-0.4903353481853076
660.75,-0.5074748044503039
661.0,-0.5315083590737196
661.25,-0.5582719740813107
661.5,-0.5826475101791843
661.75,-0.5988909779534417
662.0,-0.6010123129474066
662.25,-0.5831856833878487
662.5,-0.5401670244449762
662.75,-0.4676944741509823
663.0,-0.3628477514504401
663.25,-0.2243442744083258
663.5,-0.0527528925527825
663.75,0.1493896511089463
664.0,0.3775692298415853
664.25,0.6253956749752874
664.5,0.8848126374360646
664.75,1.146407504023656
665.0,1.3998071261972669
665.25,1.6341400559871189
665.5,1.8385419361711883
665.75,2.002677906141775
666.0,2.11725453631726
666.25,2.1744939860366257
666.5,2.168544797770463
666.75,2.0958069098436907
667.0,1.9551529209602465
667.25,1.748033126790905
667.5,1.4784580637313958
667.75,1.152858885210519
668.0,0.7798324853630438
668.25,0.3697844954868126
668.5,-0.0655112467800162
668.75,-0.513413732479458
669.0,-0.9609501800221084
669.25,-1.3953580233519955
669.5,-1.8046056564689812
669.75,-2.1778656151841624
670.0,-2.5059168692504654
670.25,-2.781457186551155
670.5,-2.99931185734148
670.75,-3.156531111077844
671.0,-3.2523749597481317
671.25,-3.2881905784372094
671.5,-3.267193307724961
671.75,-3.1941675809850567
672.0,-3.0751082375958667
672.25,-2.916825541182211
672.5,-2.726538621307111
672.75,-2.5114819284702983
673.0,-2.278547660828685
673.25,-2.033984104024678
673.5,-1.7831656251315915
673.75,-1.5304449525581778
674.0,-1.2790926855339948
674.25,-1.031323073907853
674.5,-0.7883993677325446
674.75,-0.5508068211818946
675.0,-0.3184770770869334
675.25,-0.0910444320111084
675.5,0.1318874098432922
675.75,0.3504899248426054
676.0,0.564486493102528
676.25,0.7729796035805938
676.5,0.9743431939934042
676.75,1.1661900764475006
677.0,1.3454189951905533
677.25,1.5083401077977825
677.5,1.6508719515194568
677.75,1.768797629023399
678.0,1.8580633756659808
678.25,1.915099161147701
678.5,1.9371387738324863
678.75,1.922516096665438
679.0,1.8709150780365544
679.25,1.7835532005613182
679.5,1.663281931018509
679.75,1.514592482072999
680.0,1.3435209410580151
680.25,1.157453074334616
680.5,0.964835511402396
680.75,0.7748061510590791
681.0,0.5967621235999335
681.25,0.4398881347120066
681.5,0.3126712123195204
681.75,0.2224295575250387
682.0,0.1748832359580046
682.25,0.1737928066433673
682.5,0.2206887443650888
682.75,0.3147098393029531
683.0,0.4525629141950043
683.25,0.6286095178457911
683.5,0.8350781218282003
683.75,1.0623931829557762
684.0,1.2996056614691474
684.25,1.534903607999559
684.5,1.7561766110362529
684.75,1.9516045244342328
685.0,2.110239180960195
685.25,2.222547855454215
685.5,2.2808890783032947
685.75,2.279894920107075
686.0,2.216738875820518
686.25,2.0912746875910657
686.5,1.9060385051347888
686.75,1.66611428594995
687.0,1.3788698539807562
687.25,1.0535781330536187
687.5,0.7009443439959218
687.75,0.3325650442402544
688.0,-0.0396514918217576
688.25,-0.4040721056244781
688.5,-0.7499011812066768
688.75,-1.067688648295534
689.0,-1.3497568167665497
689.25,-1.590524042327686
689.5,-1.7867091571620894
689.75,-1.9374073730309904
690.0,-2.0440355835704374
690.25,-2.1101522412022296
690.5,-2.141163849273204
690.75,-2.1439362060425284
691.0,-2.126333527797273
691.25,-2.09671219614329
691.5,-2.0633979351888327
691.75,-2.03417563659735
692.0,-2.015819819823232
692.25,-2.013690941610461
692.5,-2.031418640670029
692.75,-2.070687782678476
693.0,-2.131137177466361
693.25,-2.2103744324056267
693.5,-2.3041039573867157
693.75,-2.4063590147675638
694.0,-2.509823251661526
694.25,-2.6062226539335644
694.5,-2.6867655498701337
694.75,-2.7426063199297066
695.0,-2.7653079081205605
695.25,-2.747279066952548
695.5,-2.682164407061133
695.75,-2.565168597016636
696.0,-2.3933002402838057
696.25,-2.1655257714434644
696.5,-1.8828288620778015
696.75,-1.5481759993831783
697.0,-1.1663937995645557
697.25,-0.7439679736898448
697.5,-0.2887774499184554
697.75,0.1902201974049603
698.0,0.6833342607071583
698.25,1.1804990869619405
698.5,1.6716272124306202
698.75,2.146941219802712
699.0,2.5972704145622445
699.25,3.014301368433155
699.5,3.39077474120391
699.75,3.720624337179899
700.0,3.999057849797032
700.25,4.2225819846999535
700.5,4.388977444300494
700.75,4.497231461694593
701.0,4.547437092164432
701.25,4.540669260781519
701.5,4.4788476307082
701.75,4.364595752879007
702.0,4.201104780053134
702.25,3.9920084062499743
702.5,3.74127377824013
702.75,3.4531110816983666
703.0,3.131902492087215
703.25,2.7821493478489696
703.5,2.408434876774829
703.75,2.015398680528986
704.0,1.6077185161309755
704.25,1.1900947269627593
704.5,0.7672329514239649
704.75,0.343821421391859
705.0,-0.0754998277522256
705.25,-0.4861792834494877
705.5,-0.8838039333641726
705.75,-1.2641576936956078
706.0,-1.6232859066179797
706.25,-1.95756257664068
706.5,-2.263756377990389
706.75,-2.5390911878194182
707.0,-2.7812970018148606
707.25,-2.988647556563344
707.5,-3.159981773872976
707.75,-3.2947071873716114
708.0,-3.392784722476858
708.25,-3.454695476261958
708.5,-3.481391378734716
708.75,-3.474232710885455
709.0,-3.434916319249954
709.25,-3.365398932724646
709.5,-3.267820210719535
709.75,-3.144430016252368
710.0,-2.997523926260937
710.25,-2.829390205192048
710.5,-2.6422704423503705
710.75,-2.4383348733327708
711.0,-2.219672168314725
711.25,-1.9882922767665805
711.5,-1.7461398675321385
711.75,-1.4951150817644858
712.0,-1.237097792109612
712.25,-0.973971378754045
712.5,-0.7076422076246409
712.75,-0.4400515149114273
713.0,-0.1731772232669614
713.25,0.0909757289345216
713.5,0.3503967609818736
713.75,0.6031016934152863
714.0,0.8471732433871831
714.25,1.080806734116916
714.5,1.3023570215680669
714.75,1.5103822166251804
715.0,1.7036797394234398
715.25,1.8813106029768407
715.5,2.042608572474704
715.75,2.1871719390124627
716.0,2.314837007014309
716.25,2.42563392357522
716.5,2.519727058231365
716.75,2.597343647098156
717.0,2.6586957202290167
717.25,2.703901319935233
717.5,2.732911594620283
717.75,2.745450448834503
718.0,2.740973010856167
718.25,2.718648246918768
718.5,2.6773696478018043
718.75,2.6157961177430598
719.0,2.532423119159908
719.25,2.4256819070286664
719.5,2.2940624782584726
719.75,2.136253824486736
720.0,1.951293366635105
720.25,1.738716204915546
720.5,1.4986941501504865
720.75,1.2321544865042853
721.0,0.9408690844045838
721.25,0.6275058212810634
721.5,0.2956362151398093
721.75,-0.0503043743623247
722.0,-0.4051048158521478
722.25,-0.7629123967516616
722.5,-1.1174080068080376
722.75,-1.4620144217533466
723.0,-1.7901274331194783
723.25,-2.095357784862085
723.5,-2.371770805854483
723.75,-2.614110363739855
724.0,-2.8179943527397158
724.25,-2.980070352526292
724.5,-3.0981222872305603
724.75,-3.1711217496436017
725.0,-3.199220965647997
725.25,-3.18368795151643
725.5,-3.12678803215216
725.75,-3.0316193033842853
726.0,-2.9019126051292834
726.25,-2.741808916735644
726.5,-2.5556286208856824
726.75,-2.347647687749678
727.0,-2.1218954456536445
727.25,-1.8819872320844264
727.5,-1.631002929241887
727.75,-1.371419314369255
728.0,-1.1051004851177044
728.25,-0.83334658690677
728.5,-0.5569969350959227
728.75,-0.2765796652421156
729.0,0.0075034698049981
729.25,0.2947713594767407
729.5,0.5844529780833537
729.75,0.8752890078675619
730.0,1.165362372993888
730.25,1.4519729970574042
730.5,1.7315695907689148
730.75,1.9997478188590871
731.0,2.251319988361276
731.25,2.4804567010063887
731.5,2.6808960158597226
731.75,2.846210890159532
732.0,2.970121322220768
732.25,3.046834005426722
732.5,3.0713896718390057
732.75,3.039996855422591
733.0,2.950330664530305
733.25,2.801776366277603
733.5,2.5956001113848832
733.75,2.335032841944868
734.0,2.0252581230666125
734.25,1.6733000523908843
734.5,1.287813208214559
734.75,0.8787824452711517
735.0,0.4571458754673037
735.25,0.034359230694914
735.5,-0.3780763167039371
735.75,-0.7690981603310257
736.0,-1.1285521605887483
736.25,-1.447622812763882
736.5,-1.719199888675316
736.75,-1.9381610321851883
737.0,-2.1015543251788964
737.25,-2.208670381274068
737.5,-2.260999746709913
737.75,-2.2620779234453963
738.0,-2.217226787330947
738.25,-2.133207164331813
738.5,-2.017802485480616
738.75,-1.8793574499113987
739.0,-1.7262982363902457
739.25,-1.5666618523967
739.5,-1.4076616256916803
739.75,-1.2553136553524895
740.0,-1.114145374288516
740.25,-0.9870024505464312
740.5,-0.8749643648586642
740.75,-0.7773725008262136
741.0,-0.691967863453666
741.25,-0.6151290066465721
741.5,-0.5421947945788208
741.75,-0.4678516037962338
742.0,-0.3865607932119805
742.25,-0.2929999524567658
742.5,-0.1824907203893766
742.75,-0.0513868822911166
743.0,0.1026010560058411
743.25,0.2801647138452716
743.5,0.4802549210207612
743.75,0.7000459260440104
744.0,0.9350091787102616
744.25,1.1790926010540446
744.5,1.424995012721727
744.75,1.6645197911728222
745.0,1.8889872535894852
745.25,2.08968191203575
745.5,2.258308863090393
745.75,2.387433224788212
746.0,2.470877729301064
746.25,2.504056227594865
746.5,2.484224783552718
746.75,2.4106369762482656
747.0,2.284595678600189
747.25,2.109399589007072
747.5,1.89018879445987
747.75,1.6336992808209434
748.0,1.3479412493178533
748.25,1.041820067647493
748.5,0.7247214645535324
748.75,0.4060840308585015
749.0,0.0949821644451037
749.25,-0.2002586759590833
749.5,-0.47239504899441
749.75,-0.715531133635818
750.0,-0.9253054021457984
750.25,-1.0989917733598538
750.5,-1.2355137236925815
750.75,-1.335374788924842
751.0,-1.40051343817819
751.25,-1.4340941821634718
751.5,-1.4402497815877722
751.75,-1.423791402166333
752.0,-1.3899044439020756
752.25,-1.3438475507587124
752.5,-1.2906710496147638
752.75,-1.2349689049953625
753.0,-1.1806753917055075
753.25,-1.1309143028259725
753.5,-1.087904869601729
753.75,-1.0529249216472332
754.0,-1.026328397821437
754.25,-1.007611339735936
754.5,-0.9955181300229846
754.75,-0.9881780943009248
755.0,-0.98326173046014
755.25,-0.9781457638642524
755.5,-0.9700768982501508
755.75,-0.9563254352057908
756.0,-0.9343217252603164
756.25,-0.9017705177646892
756.5,-0.8567405076321584
756.75,-0.7977285478818621
757.0,-0.7236999357928585
757.25,-0.6341077428496644
757.5,-0.5288952380059652
757.75,-0.4084859888058927
758.0,-0.2737662031904134
758.25,-0.1260633327742896
758.5,0.0328760227548665
758.75,0.2009071719664207
759.0,0.3755070865000622
759.25,0.5537940815539708
759.5,0.7325499898727
759.75,0.9082484387089156
760.0,1.0770934565214585
760.25,1.235072739355284
760.5,1.378029449935851
760.75,1.5017554080134845
761.0,1.6021070105366908
761.25,1.6751432937480462
761.5,1.717283355560408
761.75,1.7254780655303572
762.0,1.6973887896902515
762.25,1.6315639410987604
762.5,1.5276027165170625
762.75,1.3862945527195245
763.0,1.2097227525030327
763.25,1.0013214621353497
763.5,0.7658767447599434
763.75,0.5094648448803633
764.0,0.2393237754293171
764.25,-0.0363420750140016
764.5,-0.3086207230762848
764.75,-0.5682071802008181
765.0,-0.805762444273932
765.25,-1.0123020747084273
765.5,-1.179596776731365
765.75,-1.300565529991223
766.0,-1.3696409334939457
766.25,-1.3830867070743789
766.5,-1.3392487255761616
766.75,-1.2387235303792137
767.0,-1.084431857050542
767.25,-0.8815891641517699
767.5,-0.6375702155598683
767.75,-0.3616701816577287
768.0,-0.0647701798744862
768.25,0.2410796411115625
768.5,0.5431417607254331
768.75,0.8285162193750841
769.0,1.084684679074938
769.25,1.3000480417492966
769.5,1.464431980962405
769.75,1.56953603923857
770.0,1.6093045506502142
770.25,1.5802014304936318
770.5,1.4813756250109091
770.75,1.314709471609604
771.0,1.084748079938599
771.25,0.7985137794470029
771.5,0.4652153592716234
771.75,0.0958669374467005
772.0,-0.2971644403017222
772.25,-0.700660183648977
772.5,-1.1010762830872003
772.75,-1.4850693124742351
773.0,-1.8399981530248852
773.25,-2.1543792592876208
773.5,-2.4182763894404573
773.75,-2.6236097452503544
774.0,-2.76437415731526
774.25,-2.836761021513769
774.5,-2.839183840593832
774.75,-2.772212151980784
775.0,-2.6384230525706505
775.25,-2.4421832254333258
775.5,-2.1893771461698663
775.75,-1.8870988747946569
776.0,-1.543325467489849
776.25,-1.166589586386732
776.5,-0.7656674264843079
776.75,-0.3492957583974384
777.0,0.0740711060014219
777.25,0.496457055756086
777.5,0.910508901194654
777.75,1.3095899375749502
778.0,1.6878255336369568
778.25,2.04010676052643
778.5,2.3620602643615807
778.75,2.6499940149931147
779.0,2.9008291784000386
779.25,3.112028163347732
779.5,3.281527943463772
779.75,3.4076861632503466
780.0,3.48924545145969
780.25,3.525318967750398
780.5,3.515397694504532
780.75,3.4593775524471813
781.0,3.3576022510530312
781.25,3.2109160419829053
781.5,3.02071934911753
781.75,2.789019681177915
782.0,2.5184703226640908
782.25,2.2123900262841434
782.5,1.874758228180244
782.75,1.5101820675860775
783.0,1.1238335737246343
783.25,0.7213576215998745
783.5,0.3087534820471796
783.75,-0.1077651695220815
784.0,-0.5219252207083043
784.25,-0.927556266227344
784.5,-1.3187514509793103
784.75,-1.6900184632786055
785.0,-2.036412668812508
785.25,-2.3536454849098134
785.5,-2.6381626906793696
785.75,-2.8871893335158183
786.0,-3.098740081947776
786.25,-3.271596128739302
786.5,-3.4052519025928096
786.75,-3.499836745933753
787.0,-3.556018223750405
787.25,-3.5748947373063418
787.5,-3.5578855567474075
787.75,-3.506626230141833
788.0,-3.422876589113598
788.25,-3.308447311296168
788.5,-3.165149313804263
788.75,-2.9947682672936
789.0,-2.7990643860422053
789.25,-2.579795525679092
789.5,-2.3387596655345635
789.75,-2.077851213370569
790.0,-1.7991243695000747
790.25,-1.5048561157988911
790.5,-1.1976013047639809
790.75,-0.880232823742008
791.0,-0.5559608654216871
791.25,-0.228326872263815
791.5,0.0988303714036279
791.75,0.4214368892419726
792.0,0.7352720837188392
792.25,1.0360797854480863
792.5,1.3196959641180823
792.75,1.5821857974992022
793.0,1.8199818102640504
793.25,2.030014389810745
793.5,2.209826198983063
793.75,2.3576628282642136
794.0,2.4725334113389845
794.25,2.554236775850073
794.5,2.6033508893303416
794.75,2.6211857367624463
795.0,2.6097021642315648
795.25,2.571401472941216
795.5,2.509192488790398
795.75,2.426244324757058
796.0,2.325833987313091
796.25,2.211198283640817
796.5,2.0853991373299774
796.75,1.9512104366873653
797.0,1.811032987253592
797.25,1.6668421251044208
797.5,1.5201702102773942
797.75,1.3721237245760074
798.0,1.2234322220072362
798.25,1.0745241002873014
798.5,0.9256222428130704
798.75,0.7768511625749571
799.0,0.6283464684970947
799.25,0.480357334122912
799.5,0.3333331945636405
799.75,0.1879870974267411
800.0,0.0453299070710734
800.25,-0.0933282129787991
800.5,-0.226410093140948
800.75,-0.3521360417023157
801.0,-0.4686163695071967
801.25,-0.5739655005288385
801.5,-0.6664293408914732
801.75,-0.7445162822750312
802.0,-0.807121599932979
802.25,-0.8536351291854772
802.5,-0.8840229741783056
802.75,-0.8988755731586855
803.0,-0.8994166193310504
803.25,-0.8874699748838822
803.5,-0.8653846418900843
803.75,-0.8359208676227247
804.0,-0.8021033531503937
804.25,-0.7670500967555041
804.5,-0.7337874499706765
804.75,-0.7050633377469698
805.0,-0.6831711823336668
805.25,-0.6697968112612585
805.5,-0.6658995184976297
805.75,-0.6716365376286941
806.0,-0.6863375855888108
806.25,-0.7085330031343227
806.5,-0.7360355514721318
806.75,-0.7660723477577872
807.0,-0.7954599724648822
807.25,-0.8208126925232465
807.5,-0.8387712303772294
807.75,-0.8462377519052016
808.0,-0.8406018805030501
808.25,-0.8199426496894775
808.5,-0.783192399310707
808.75,-0.730250653504066
809.0,-0.6620388823482803
809.25,-0.5804905777335688
809.5,-0.4884750551909498
809.75,-0.3896575816861776
810.0,-0.2883025611737038
810.25,-0.1890303202244296
810.5,-0.0965412762281968
810.75,-0.0153237233975409
811.0,0.0506370338303738
811.25,0.0981300475135682
811.5,0.1249531365776309
811.75,0.1300946772007593
812.0,0.1138499080931207
812.25,0.0778625346552919
812.5,0.0250867055230356
812.75,-0.0403308876664187
813.0,-0.1132442509969902
813.25,-0.1877675293272126
813.5,-0.257587366966184
813.75,-0.3163114864348988
814.0,-0.3578342976718787
814.25,-0.3766989588326981
814.5,-0.3684351087245292
814.75,-0.3298525039994668
815.0,-0.259272972767071
815.25,-0.1566863213867961
815.5,-0.0238199209189262
815.75,0.1358835800895254
816.0,0.3173808913254376
816.25,0.514230396919384
816.5,0.7188725747761001
816.75,0.922974549897128
817.0,1.1178211916641938
817.25,1.294732522526208
817.5,1.445485691022692
817.75,1.5627194587599982
818.0,1.6403000711614495
818.25,1.673629466756473
818.5,1.6598799037796663
818.75,1.5981430613652492
819.0,1.489486273765431
819.25,1.3369135148129083
819.5,1.1452337841691176
819.75,0.9208443743009712
820.0,0.6714408513525932
820.25,0.4056692293518893
820.5,0.1327385653519759
820.75,-0.1379860821427433
821.0,-0.3973897814884762
821.25,-0.6369929016010096
821.5,-0.8492968601174528
821.75,-1.028074493947107
822.0,-1.1685924032500177
822.25,-1.267756503149987
822.5,-1.3241762498794674
822.75,-1.3381473457646655
823.0,-1.3115569284750803
823.25,-1.2477190880292406
823.5,-1.151151832259741
823.75,-1.0273091787278896
824.0,-0.8822837760382821
824.25,-0.7224962891279763
824.5,-0.5543877133449747
824.75,-0.384129854166097
825.0,-0.2173675130215687
825.25,-0.0590035839812642
825.5,0.0869645498315107
825.75,0.2175520487791442
826.0,0.3308350395144723
826.25,0.4259415537385279
826.5,0.502989035109577
826.75,0.5629750084516146
827.0,0.6076295462880975
827.25,0.639239626305578
827.5,0.6604563063182207
827.75,0.674095845500958
828.0,0.682945502922237
828.25,0.6895838094240836
828.5,0.6962237253126172
828.75,0.7045853717064398
829.0,0.7158030764780406
829.25,0.7303694285594377
829.5,0.7481170047914348
829.75,0.7682365284207507
830.0,0.7893285284022155
830.25,0.8094841640878809
830.5,0.8263898082298257
830.75,0.8374492666114937
831.0,0.8399171565798024
831.25,0.8310369504865505
831.5,0.8081774777502788
831.75,0.7689622222452862
832.0,0.7113864929965185
832.25,0.6339184249699432
832.5,0.5355807229759932
832.75,0.416011039586757
833.0,0.2754998291133909
833.25,0.1150054051206124
833.5,-0.063853279821436
833.75,-0.258824934329789
834.0,-0.4670735515434043
834.25,-0.6852431595804895
834.5,-0.9095371767734908
834.75,-1.1358096247403195
835.0,-1.3596653162062589
835.25,-1.5765660734193003
835.5,-1.7819400351731634
835.75,-1.9712911666706725
836.0,-2.1403061907284955
836.25,-2.284956308312452
836.5,-2.401591270794284
836.75,-2.487023606945194
837.0,-2.538601096038499
837.25,-2.554265914946955
837.5,-2.532599269720791
837.75,-2.472850745235873
838.0,-2.3749520602937384
838.25,-2.2395153858459467
838.5,-2.067816852590088
838.75,-1.8617663197657612
839.0,-1.623864876621031
839.25,-1.3571518789582222
839.5,-1.0651435647710696
839.75,-0.7517654288886549
840.0,-0.4212805564502594
840.25,-0.0782160162623507
840.5,0.2727107964901728
840.75,0.6266642883867732
841.0,0.9787600717147455
841.25,1.324130878792786
841.5,1.6579886605468384
841.75,1.9756829543392056
842.0,2.2727559516829383
842.25,2.544994942883916
842.5,2.788482935858733
842.75,2.9996482229003334
843.0,3.1753134961982523
843.25,3.3127447976725968
843.5,3.4097001517469177
843.75,3.464477204302069
844.0,3.475958621306781
844.25,3.443653438578128
844.5,3.3677320561511985
844.75,3.249052193160842
845.0,3.0891729136368897
845.25,2.8903538425918454
845.5,2.6555369441944903
845.75,2.3883087417348468
846.0,2.09284161526348
846.25,1.7738137897222184
846.5,1.436308776666569
846.75,1.0856962910625645
847.0,0.727497951491582
847.25,0.3672422982597908
847.5,0.0103147365580392
847.75,-0.3381911589668059
848.0,-0.6736140363460351
848.25,-0.9918497954207388
848.5,-1.289454506194445
848.75,-1.5637192257260335
849.0,-1.8127119110837648
849.25,-2.035283200484132
849.5,-2.231034721545552
849.75,-2.400250684075404
850.0,-2.543795703359641
850.25,-2.662983942865143
850.5,-2.7594266212498733
850.75,-2.8348665598254805
851.0,-2.891009628487718
851.25,-2.929363578206824
851.5,-2.951094754394444
851.75,-2.95691253263778
852.0,-2.946990012317691
852.25,-2.9209275933379586
852.5,-2.8777636372528974
852.75,-2.816033605120266
853.0,-2.733876030407251
853.25,-2.62918060856489
853.5,-2.4997707592393312
853.75,-2.343610435625706
854.0,-2.159022898002661
854.25,-1.9449077892900883
854.5,-1.7009422671333012
854.75,-1.4277522313193238
855.0,-1.1270408567059962
855.25,-0.8016636639985567
855.5,-0.4556421418060107
855.75,-0.0941113297441904
856.0,0.276799404305208
856.25,0.650149131747617
856.5,1.0184244257069313
856.75,1.37382376851021
857.0,1.7085731841763856
857.25,2.01525655100833
857.5,2.28714254608942
857.75,2.518489715952933
858.0,2.704811818603258
858.25,2.843087336714917
858.5,2.9318998463202632
858.75,2.971499599169039
859.0,2.963781040103204
859.25,2.912175784409797
859.5,2.8214655409443954
859.75,2.697524284074877
860.0,2.547003351326703
860.25,2.3769767939259467
860.5,2.19456699203016
860.75,2.006572077105651
861.0,1.8191169595756196
861.25,1.6373486957709624
861.5,1.465194580481514
861.75,1.3051978366345087
862.0,1.158441283393968
862.25,1.024564154473607
862.5,0.901871615888472
862.75,0.7875308348675201
863.0,0.6778420287937379
863.25,0.5685681143266188
863.5,0.4553026903132879
863.75,0.3338533804871019
864.0,0.2006162218452271
864.25,0.0529169193954716
864.5,-0.1107035842336361
864.75,-0.2902787288972965
865.0,-0.4842963480901049
865.25,-0.6896789560691805
865.5,-0.901868175905958
865.75,-1.1150108079537218
866.0,-1.3222377121702438
866.25,-1.5160207795418383
866.5,-1.6885881654556865
866.75,-1.8323739756665005
867.0,-1.9404759937230835
867.25,-2.007093996490369
867.5,-2.0279218076605714
867.75,-2.0004684741959853
868.0,-1.924287703790693
868.25,-1.8010997648633464
868.5,-1.6347961340969346
868.75,-1.431323924522659
869.0,-1.1984541397991362
869.25,-0.945444657794598
869.5,-0.6826151344857181
869.75,-0.4208563541996215
870.0,-0.1711006057491779
870.25,0.0562178172163548
870.5,0.2516820712066192
870.75,0.4073631873322265
871.0,0.5172151243210654
871.25,0.5773723146358865
871.5,0.5863330886391769
871.75,0.54501887114721
872.0,0.4567061560617803
872.25,0.3268355535219038
872.5,0.1627092340021318
872.75,-0.0269055560527958
873.0,-0.2322439422780793
873.25,-0.4430549549565446
873.5,-0.6491279604195787
873.75,-0.8408042409856011
874.0,-1.0094451781569702
874.25,-1.1478313882084956
874.5,-1.250471559910569
874.75,-1.3138053761950168
875.0,-1.3362914158567822
875.25,-1.318377925860935
875.5,-1.262361399607527
875.75,-1.1721445605120897
876.0,-1.0529112278840598
876.25,-0.9107402782615373
876.5,-0.7521842274411175
876.75,-0.5838396534532854
877.0,-0.4119366671146167
877.25,-0.2419729296376985
877.5,-0.078414436516778
877.75,0.0755193486562344
878.0,0.217974116514379
878.25,0.3484775749852938
878.5,0.4678556987390186
878.75,0.5780560323886578
879.0,0.6818916866852314
879.25,0.7827247151593509
879.5,0.8841113696150205
879.75,0.9894340725718996
880.0,1.1015456731473037
880.25,1.2224506323343074
880.5,1.3530452808025184
880.75,1.492935373572827
881.0,1.6403440862599927
881.25,1.7921176844657274
881.5,1.943829730123144
881.75,2.089978272226754
882.0,2.224264412111224
882.25,2.339935318798555
882.5,2.4301705332698
882.75,2.488487507999865
883.0,2.509140960244092
883.25,2.487490858190856
883.5,2.4203156903688017
883.75,2.306050972714603
884.0,2.144937514201402
884.25,1.9390695019387143
884.5,1.6923386308959465
884.75,1.4102769045050936
885.0,1.0998069693162191
885.25,0.7689145301288028
885.5,0.4262621680115442
885.75,0.0807674566680863
