Time (s),Wave elevation (m)
2021.25,0.0977314299507258
2021.5,0.2149622890553855
2021.75,0.3218530381615166
2022.0,0.4146413706692773
2022.25,0.4906182156405817
2022.5,0.5481884175996584
2022.75,0.5868246630576542
2023.0,0.6069329535662148
2023.25,0.6096565550722534
2023.5,0.5966497957525023
2023.75,0.5698530584196438
2024.0,0.5312961548816554
2024.25,0.4829498541267263
2024.5,0.4266359323289433
2024.75,0.3639961864421837
2025.0,0.2965118540533
2025.25,0.2255580403309934
2025.5,0.1524739154073403
2025.75,0.0786289733760462
2026.0,0.0054683824496475
2026.25,-0.0654742208598542
2026.5,-0.1326012171095936
2026.75,-0.1943101527754618
2027.0,-0.249078380422389
2027.25,-0.2955592798370872
2027.5,-0.3326739468273899
2027.75,-0.3596828680506744
2028.0,-0.3762254109384499
2028.25,-0.3823203688076488
2028.5,-0.3783274051236152
2028.75,-0.3648759440780722
2029.0,-0.3427737467894172
2029.25,-0.3129111373131622
2029.5,-0.2761779456059539
2029.75,-0.2334084650286325
2030.0,-0.1853652759419709
2030.25,-0.1327662835455893
2030.5,-0.0763517130907037
2030.75,-0.0169802544167037
2031.0,0.0442627624495275
2031.25,0.1059663042764569
2031.5,0.1663258248699884
2031.75,0.2231264910760761
2032.0,0.2737916623930073
2032.25,0.3155026875982893
2032.5,0.3453863485331079
2032.75,0.360756244087366
2033.0,0.3593854361218435
2033.25,0.3397810523544811
2033.5,0.3014282706987189
2033.75,0.2449717964819578
2034.0,0.1723076893381311
2034.25,0.0865667764518168
2034.5,-0.0080180006741909
2034.75,-0.1063553929326747
2035.0,-0.2028333580371475
2035.25,-0.2917218513533301
2035.5,-0.3676043719378832
2035.75,-0.4257975598773403
2036.0,-0.4627184120224675
2036.25,-0.4761634205395776
2036.5,-0.4654726199426499
2036.75,-0.4315631623903643
2037.0,-0.3768302929273117
2037.25,-0.3049269530695904
2037.5,-0.220445197882795
2037.75,-0.1285318536679504
2038.0,-0.0344764003569158
2038.25,0.0566895824131592
2038.5,0.1405449282744701
2038.75,0.2135534827992612
2039.0,0.2732403712222052
2039.25,0.3182606459793299
2039.5,0.3483625019506379
2039.75,0.3642577788476149
2040.0,0.3674209405927755
2040.25,0.3598433192896992
2040.5,0.3437717092046344
2040.75,0.3214593790118337
2041.0,0.2949536104112879
2041.25,0.2659376550868364
2041.5,0.2356374249027438
2041.75,0.204795269576756
2042.0,0.1737057846237927
2042.25,0.1423025072137524
2042.5,0.110280138307481
2042.75,0.0772348345141054
2043.0,0.0428051174295373
2043.25,0.0067977787242069
2043.5,-0.0307136395021383
2043.75,-0.0693261918467371
2044.0,-0.1082848379145948
2044.25,-0.1464998224087738
2044.5,-0.182600830914734
2044.75,-0.2150220471528458
2045.0,-0.2421105396223846
2045.25,-0.2622495043871767
2045.5,-0.2739876127260764
2045.75,-0.2761658499161606
2046.0,-0.2680335984126531
2046.25,-0.2493461950002415
2046.5,-0.2204367484444412
2046.75,-0.1822557065772584
2047.0,-0.1363726462453207
2047.25,-0.0849361936110367
2047.5,-0.030590011836996
2047.75,0.02365451119429
2048.0,0.0745849295004796
2048.25,0.1189860771315672
2048.5,0.1538585701734394
2048.75,0.1766425037288344
2049.0,0.1854287880122559
2049.25,0.1791393513999824
2049.5,0.1576579924683348
2049.75,0.1218962132669006
2050.0,0.0737829034995754
2050.25,0.0161729956090032
2050.5,-0.0473223604621875
2050.75,-0.1125736970110286
2051.0,-0.1752213974531035
2051.25,-0.2309903012305527
2051.5,-0.2760030780279855
2051.75,-0.3070636779121249
2052.0,-0.3218842498985529
2052.25,-0.3192340556173201
2052.5,-0.2989966364567162
2052.75,-0.2621310192077907
2053.0,-0.210542996410491
2053.25,-0.1468822798291273
2053.5,-0.0742893927089197
2053.75,0.0038785027685956
2054.0,0.0843117861241636
2054.25,0.1639734387984503
2054.5,0.240261415861171
2054.75,0.3110933254578308
2055.0,0.3749089446177076
2055.25,0.4305972779997252
2055.5,0.4773652438059899
2055.75,0.5145732644067982
2056.0,0.5415679095543655
2056.25,0.5575425515038436
2056.5,0.5614535201882459
2056.75,0.5520118268463612
2057.0,0.5277600216248779
2057.25,0.4872314645527172
2057.5,0.4291767973934002
2057.75,0.3528313633805767
2058.0,0.2581892555421864
2058.25,0.1462457680574203
2058.5,0.0191709633601203
2058.75,-0.1196170699959398
2059.0,-0.2655004607847908
2059.25,-0.4128390214566938
2059.5,-0.5552695340331057
2059.75,-0.6861045152706569
2060.0,-0.7987952451574776
2060.25,-0.8874146946321658
2060.5,-0.9471118104259126
2060.75,-0.9744900592925316
2061.0,-0.9678701671919284
2061.25,-0.9274088825002964
2061.5,-0.8550610004120294
2061.75,-0.7543890037818637
2062.0,-0.6302414587295379
2062.25,-0.4883357182446984
2062.5,-0.3347907668249479
2062.75,-0.1756609072404875
2063.0,-0.0165198257539797
2063.25,0.1378625064534405
2063.5,0.2837197787285732
2063.75,0.4183515349993912
2064.0,0.5400503774088142
2064.25,0.6479137886914265
2064.5,0.7415744207022877
2064.75,0.8208925412113461
2065.0,0.8856585386664532
2065.25,0.9353514101822245
2065.5,0.9689912273580864
2065.75,0.9851106604583292
2066.0,0.9818543465487516
2066.25,0.95719724745721
2066.5,0.909256377435758
2066.75,0.8366565144152007
2067.0,0.738901512551116
2067.25,0.6166997998530228
2067.5,0.4721960382621197
2067.75,0.3090704219006775
2068.0,0.1324816181349562
2068.25,-0.0511527815704212
2068.5,-0.2345253533652815
2068.75,-0.4099265058200523
2069.0,-0.5698049492894725
2069.25,-0.7073454147929963
2069.5,-0.8170044942779823
2069.75,-0.8949485835395227
2070.0,-0.9393473843136674
2070.25,-0.9504912013599436
2070.5,-0.9307186762343712
2070.75,-0.8841615404846691
2071.0,-0.8163321905991711
2071.25,-0.7335962289704797
2071.5,-0.64258377356692
2071.75,-0.5495990635345778
2072.0,-0.4600871198903405
2072.25,-0.378209145466113
2072.5,-0.3065658607473733
2072.75,-0.2460915577807523
2073.0,-0.1961232057822771
2073.25,-0.1546305330808106
2073.5,-0.1185766534001258
2073.75,-0.0843662248139572
2074.0,-0.0483305762254386
2074.25,-0.0071973567447676
2074.5,0.0415039479247729
2074.75,0.0991404653971798
2075.0,0.165805496110481
2075.25,0.2402913129729091
2075.5,0.3202017284330612
2075.75,0.4021864786046752
2076.0,0.4822676297851986
2076.25,0.5562201423115719
2076.5,0.6199650949232304
2076.75,0.669935020305431
2077.0,0.7033759603045995
2077.25,0.7185594106905012
2077.5,0.7148881632449002
2077.75,0.6928918665719498
2078.0,0.6541195983281521
2078.25,0.6009466829493991
2078.5,0.5363204652008621
2078.75,0.4634741621604039
2079.0,0.3856390410958529
2079.25,0.3057831530602062
2079.5,0.2264001570004279
2079.75,0.1493651017290735
2080.0,0.0758662382392003
2080.25,0.0064138917886255
2080.5,-0.059080053075621
2080.75,-0.121164740374852
2081.0,-0.1806722194561284
2081.25,-0.2385184005190031
2081.5,-0.2955034689568001
2081.75,-0.3521309096471829
2082.0,-0.4084615548509668
2082.25,-0.4640152245345726
2082.5,-0.5177280115805947
2082.75,-0.5679684976399009
2083.0,-0.6126115374752874
2083.25,-0.6491640153569209
2083.5,-0.6749333695075325
2083.75,-0.6872268365531228
2084.0,-0.6835673620539566
2084.25,-0.6619109858144416
2084.5,-0.6208502448126558
2084.75,-0.5597887297812408
2085.0,-0.4790733604428357
2085.25,-0.3800731718925287
2085.5,-0.2651963699192676
2085.75,-0.137841019192437
2086.0,-0.0022788296315464
2086.25,0.1365240989062008
2086.5,0.2731412830823823
2086.75,0.4019621605523983
2087.0,0.5174946726956591
2087.25,0.6146754583128471
2087.5,0.6891675456048032
2087.75,0.7376253933689473
2088.0,0.7579086041833486
2088.25,0.749228581899789
2088.5,0.7122166642686708
2088.75,0.6489075293166109
2089.0,0.5626375439688198
2089.25,0.4578637178823179
2089.5,0.3399145439962324
2089.75,0.2146887776726742
2090.0,0.0883217338160879
2090.25,-0.0331593102428308
2090.5,-0.1441686596047771
2090.75,-0.2398640135093969
2091.0,-0.3163985795235817
2091.25,-0.3711093967311444
2091.5,-0.4026324181584267
2091.75,-0.4109398989522038
2092.0,-0.3973005745940047
2092.25,-0.3641676341056424
2092.5,-0.3150033235872425
2092.75,-0.2540519865634773
2093.0,-0.1860753974332984
2093.25,-0.1160654051791587
2093.5,-0.0489492782043772
2093.75,0.0106971334420394
2094.0,0.058914083466815
2094.25,0.0925873006727822
2094.5,0.1096303826021971
2094.75,0.1091103579356252
2095.0,0.0913087208519174
2095.25,0.0577128053838812
2095.5,0.0109353985913959
2095.75,-0.0454359922024021
2096.0,-0.1070548518870406
2096.25,-0.1690867436650643
2096.5,-0.2265218837368041
2096.75,-0.2745113469722355
2097.0,-0.3087057935275649
2097.25,-0.3255735114504345
2097.5,-0.3226740372874602
2097.75,-0.2988649550029907
2098.0,-0.2544228394108062
2098.25,-0.1910646612357372
2098.5,-0.111863040236284
2098.75,-0.0210570310244505
2099.0,0.0762310289739419
2099.25,0.1743535057175145
2099.5,0.2675437526497719
2099.75,0.3503386955072717
2100.0,0.4179829210876702
2100.25,0.4667797945107368
2100.5,0.4943587309343298
2100.75,0.4998344492550767
2101.0,0.4838433157217695
2101.25,0.4484529198553425
2101.5,0.3969527607795932
2101.75,0.3335451839017333
2102.0,0.2629653236236905
2102.25,0.1900657385926133
2102.5,0.1194048871922598
2102.75,0.0548781480794165
2103.0,-0.0005742810778023
2103.25,-0.0451561742455417
2103.5,-0.0782849640206581
2103.75,-0.1005388078250742
2104.0,-0.1134901313507068
2104.25,-0.1194463512196211
2104.5,-0.1211278178692608
2104.75,-0.1213190794890918
2105.0,-0.1225316902828698
2105.25,-0.1267147474040786
2105.5,-0.1350433797669328
2105.75,-0.1478062070559873
2106.0,-0.1644013818100903
2106.25,-0.1834385119965727
2106.5,-0.2029319272573876
2106.75,-0.2205607317135311
2107.0,-0.2339640007930161
2107.25,-0.2410361088827654
2107.5,-0.2401878675087416
2107.75,-0.2305437879485019
2108.0,-0.2120537792732089
2108.25,-0.1855079866347028
2108.5,-0.1524550251513384
2108.75,-0.1150352043423046
2109.0,-0.0757501327102362
2109.25,-0.0371971987558197
2109.5,-0.001801026206183
2109.75,0.0284262977086168
2110.0,0.0520685486857629
2110.25,0.0684119972192535
2110.5,0.0774648905606908
2110.75,0.0798902860900596
2111.0,0.0768635112309089
2111.25,0.0698747951862166
2111.5,0.0605042476399749
2111.75,0.0501995346722601
2112.0,0.0400859295939363
2112.25,0.0308339741882128
2112.5,0.0226023154176208
2112.75,0.0150633257512443
2113.0,0.007508101944798
2113.25,-0.0009832617839649
2113.5,-0.0113292687235481
2113.75,-0.024221846378959
2114.0,-0.0399203469655625
2114.25,-0.0580952104391615
2114.5,-0.0777463936456345
2114.75,-0.0972129355605199
2115.0,-0.1142789499774667
2115.25,-0.1263692219855538
2115.5,-0.1308158939464351
2115.75,-0.1251679000620958
2116.0,-0.1075080912301518
2116.25,-0.0767402818296792
2116.5,-0.0328101848542459
2116.75,0.023169702315188
2117.0,0.0889113467352201
2117.25,0.1610661026701658
2117.5,0.2354570128501494
2117.75,0.3074086553164624
2118.0,0.3721430475150206
2118.25,0.4252017426763022
2118.5,0.4628501977688268
2118.75,0.4824213167661953
2119.0,0.4825607809540058
2119.25,0.4633468074623278
2119.5,0.4262702572836037
2119.75,0.3740760818336794
2120.0,0.3104822618435108
2120.25,0.2398059282529777
2120.5,0.1665367006154167
2120.75,0.0949032205993286
2121.0,0.0284796751185843
2121.25,-0.0301253443912835
2121.5,-0.0794645485945124
2121.75,-0.1193121526661145
2122.0,-0.1505838461009672
2122.25,-0.1751277130867178
2122.5,-0.195411945045784
2122.75,-0.2141469012144216
2123.0,-0.2338864814923859
2123.25,-0.2566560067372337
2123.5,-0.2836505789114332
2123.75,-0.3150395724203031
2124.0,-0.3499004386040512
2124.25,-0.386289825289875
2124.5,-0.421443882966611
2124.75,-0.4520844277142542
2125.0,-0.4747951371760494
2125.25,-0.4864236386366495
2125.5,-0.4844621929541804
2125.75,-0.4673620678972507
2126.0,-0.4347443623208925
2126.25,-0.3874820995039483
2126.5,-0.3276434446442255
2126.75,-0.2583021524499084
2127.0,-0.1832369013035418
2127.25,-0.1065541825920828
2127.5,-0.0322783442433607
2127.75,0.0360438279466689
2128.0,0.0956784258587529
2128.25,0.1449412799059383
2128.5,0.1833097735639681
2128.75,0.2113979330872666
2129.0,0.2307994077759504
2129.25,0.2438186886182543
2129.5,0.2531242038097221
2129.75,0.261366184849097
2130.0,0.2708063013212813
2130.25,0.2830045145066837
2130.5,0.2986015740233741
2130.75,0.3172239098611752
2131.0,0.3375227466522633
2131.25,0.3573428752561511
2131.5,0.3740006281337007
2131.75,0.3846371351012164
2132.0,0.3866035162755072
2132.25,0.3778304495950315
2132.5,0.3571360604693722
2132.75,0.3244331634847449
2133.0,0.2808087133694778
2133.25,0.2284634947280435
2133.5,0.1705167914146636
2133.75,0.1106970305488737
2134.0,0.0529532455882366
2134.25,0.0010319826866456
2134.5,-0.0419311973045942
2134.75,-0.073757749209184
2135.0,-0.0934687872468195
2135.25,-0.1013952357184113
2135.5,-0.0991416597680338
2135.75,-0.0894068897109297
2136.0,-0.0756811508148496
2136.25,-0.061853706837293
2136.5,-0.0517753371483637
2136.75,-0.0488250885960534
2137.0,-0.0555300893517769
2137.25,-0.0732808857922193
2137.5,-0.1021735408751338
2137.75,-0.1409949663087673
2138.0,-0.187351416069611
2138.25,-0.2379237090939675
2138.5,-0.2888185001762045
2138.75,-0.335974438188129
2139.0,-0.3755765330608185
2139.25,-0.404432087073055
2139.5,-0.4202670521191728
2139.75,-0.4219119195131198
2140.0,-0.4093599402893026
2140.25,-0.3836959219480992
2140.5,-0.3469091724707017
2140.75,-0.3016175237908313
2141.0,-0.2507391857552977
2141.25,-0.1971543287333713
2141.5,-0.1433982209664536
2141.75,-0.0914225498148798
2142.0,-0.0424519518305398
2142.25,0.0030499882410929
2142.5,0.0453053166501189
2142.75,0.0850509763342751
2143.0,0.1232989440129185
2143.25,0.1610620387211491
2143.5,0.1990843184175165
2143.75,0.2376141247592823
2144.0,0.2762521475289861
2144.25,0.3138970939282829
2144.5,0.3487988974862043
2144.75,0.3787154650111548
2145.0,0.4011554662974553
2145.25,0.4136782874259796
2145.5,0.4142143982760393
2145.75,0.4013660000309668
2146.0,0.3746493435362447
2146.25,0.3346463735047538
2146.5,0.2830436143661506
2146.75,0.222549249392951
2147.0,0.1566936037057735
2147.25,0.0895320288913161
2147.5,0.025280866884634
2147.75,-0.032074638523003
2148.0,-0.0791578793246469
2148.25,-0.1135224278340581
2148.5,-0.1338820679499215
2148.75,-0.1402237868063355
2149.0,-0.1337911069735004
2149.25,-0.1169394688040795
2149.5,-0.092879480451167
2149.75,-0.0653361323333788
2150.0,-0.0381611387069081
2150.25,-0.0149404164032496
2150.5,0.0013611746416342
2150.75,0.0086802931583168
2151.0,0.0060319732960431
2151.25,-0.0064340887203377
2151.5,-0.0275011934947192
2151.75,-0.0550668281738313
2152.0,-0.0864145311605455
2152.25,-0.118543862014897
2152.5,-0.1485199732961065
2152.75,-0.1738027439693448
2153.0,-0.1925184089297663
2153.25,-0.2036437167401162
2153.5,-0.2070830244885751
2153.75,-0.2036311983083205
2154.0,-0.194828319084306
2154.25,-0.1827245279985488
2154.5,-0.1695835252715572
2154.75,-0.1575601514838781
2155.0,-0.1483903992931695
2155.25,-0.1431308349642656
2155.5,-0.1419789349757826
2155.75,-0.1441968876472797
2156.0,-0.1481499674158901
2156.25,-0.1514579115531392
2156.5,-0.1512451869496309
2156.75,-0.1444649712575376
2157.0,-0.1282632612744692
2157.25,-0.1003446436259813
2157.5,-0.0593004202679768
2157.75,-0.004863048809016
2158.0,0.0619421187480851
2158.25,0.1387667750178865
2158.5,0.2220382362855707
2158.75,0.3071808707799686
2159.0,0.3889423892584171
2159.25,0.4617965963717584
2159.5,0.5203865969544644
2159.75,0.5599683890842955
2160.0,0.576814620791884
2160.25,0.5685420079308227
2160.5,0.5343330885259852
2160.75,0.475032868306606
2161.0,0.3931124832447674
2161.25,0.2925041107291469
2161.5,0.1783228172645168
2161.75,0.0565007460573001
2162.0,-0.0666338675668779
2162.25,-0.1847965151437257
2162.5,-0.2921683795191819
2162.75,-0.383766810032703
2163.0,-0.4557367028967661
2163.25,-0.5055434729465121
2163.5,-0.5320579455848757
2163.75,-0.5355334824885309
2164.0,-0.5174849845885043
2164.25,-0.4804872107822204
2164.5,-0.4279154360290472
2164.75,-0.3636544420734475
2165.0,-0.291802082701159
2165.25,-0.2163913851688511
2165.5,-0.1411507930216355
2165.75,-0.0693163711600515
2166.0,-0.0035033400695674
2166.25,0.0543620441396345
2166.5,0.1030547986845549
2166.75,0.142016462309037
2167.0,0.1712845901931963
2167.25,0.1913986220491656
2167.5,0.2032934880788644
2167.75,0.2081903332707164
2168.0,0.2074910312542529
2168.25,0.2026802814000903
2168.5,0.1952365675781921
2168.75,0.1865515281010698
2169.0,0.1778565982805191
2169.25,0.1701561869563645
2169.5,0.164167970429142
2169.75,0.1602727793360203
2170.0,0.1584785342899557
2170.25,0.1584042215028926
2170.5,0.1592904955544553
2170.75,0.1600427848288559
2171.0,0.1593105872296777
2171.25,0.155603056805787
2171.5,0.1474363304599152
2171.75,0.1335028926103981
2172.0,0.1128483546895238
2172.25,0.0850371363507632
2172.5,0.0502864336972524
2172.75,0.0095481434788507
2173.0,-0.0354785877088522
2173.25,-0.0824158142602319
2173.5,-0.128359843073392
2173.75,-0.1701128933303514
2174.0,-0.2044772570168917
2174.25,-0.2285864472277676
2174.5,-0.2402403962700105
2174.75,-0.2382074670017823
2175.0,-0.2224557296650518
2175.25,-0.1942800724442147
2175.5,-0.1563001838381066
2175.75,-0.1123166495490929
2176.0,-0.0670272156451738
2176.25,-0.0256211436541563
2176.5,0.0067152661685246
2176.75,0.0253363141703115
2177.0,0.0266636576224595
2177.25,0.0086452490845144
2177.5,-0.028907176782196
2177.75,-0.0841461914529818
2178.0,-0.1532114496031624
2178.25,-0.2304571508673889
2178.5,-0.3088728999551408
2178.75,-0.3806655254995151
2179.0,-0.4379507816235638
2179.25,-0.4734899421272055
2179.5,-0.4813988612733422
2179.75,-0.457757199735556
2180.0,-0.401053456343465
2180.25,-0.3124165784751228
2180.5,-0.1956057789878023
2180.75,-0.0567546037717253
2181.0,0.0961093523435249
2181.25,0.2537241847407765
2181.5,0.4063689723259689
2181.75,0.5446783912978973
2182.0,0.6604162062389964
2182.25,0.7471316547078457
2182.5,0.8006354313266503
2182.75,0.8192515140771953
2183.0,0.803825281384472
2183.25,0.757494519008893
2183.5,0.6852550546822086
2183.75,0.593374043826548
2184.0,0.4887189686405793
2184.25,0.3780775446250308
2184.5,0.2675422218450798
2184.75,0.1620231069500362
2185.0,0.0649361800269478
2185.25,-0.0219082724694735
2185.5,-0.0982163790325117
2185.75,-0.164943647329188
2186.0,-0.2238935955803133
2186.25,-0.2772400596361222
2186.5,-0.3270383732419185
2186.75,-0.3747896864336079
2187.0,-0.4211139044042765
2187.25,-0.4655713222018283
2187.5,-0.506653018316917
2187.75,-0.5419380074797776
2188.0,-0.5683938086030389
2188.25,-0.5827790949348622
2188.5,-0.582094639677616
2188.75,-0.5640233079365614
2189.0,-0.5273019357343947
2189.25,-0.4719771861462986
2189.5,-0.3995125973448678
2189.75,-0.312733036274456
2190.0,-0.2156131889071459
2190.25,-0.1129359598711793
2190.5,-0.0098623194564031
2190.75,0.0885356826266854
2191.0,0.1777234984980787
2191.25,0.2540824755885312
2191.5,0.3151761287876716
2191.75,0.3598772170594363
2192.0,0.3883464242071601
2192.25,0.4018719912741835
2192.5,0.4025964915012454
2192.75,0.3931699692231079
2193.0,0.3763763100552518
2193.25,0.3547811300122247
2193.5,0.3304446499202659
2193.75,0.3047327536235093
2194.0,0.2782451997156916
2194.25,0.2508637345285672
2194.5,0.2219068201982421
2194.75,0.1903639490984386
2195.0,0.1551728139344867
2195.25,0.1154981122597038
2195.5,0.0709719346930209
2195.75,0.0218622015558645
2196.0,-0.0308535499418084
2196.25,-0.0855181437606348
2196.5,-0.1399232047733189
2196.75,-0.1915174728853798
2197.0,-0.2376660258725582
2197.25,-0.2759253028435167
2197.5,-0.3042976330262845
2197.75,-0.3214327651968479
2198.0,-0.3267519990553314
2198.25,-0.3204816993366476
2198.5,-0.3035955889870804
2198.75,-0.277677472049292
2199.0,-0.2447262269164688
2199.25,-0.206931664634706
2199.5,-0.1664523117523448
2199.75,-0.125224129810526
2200.0,-0.0848230522603056
2200.25,-0.0463950126417411
2200.5,-0.0106562902924567
2200.75,0.0220438392783687
2201.0,0.0516153715088698
2201.25,0.0780982013620676
2201.5,0.1015368946736974
2201.75,0.1218835296647421
2202.0,0.1389468178974628
2202.25,0.1523970439881932
2202.5,0.1618261051138218
2202.75,0.1668516988747034
2203.0,0.1672461274424533
2203.25,0.1630646525802952
2203.5,0.1547468035506942
2203.75,0.1431668701764576
2204.0,0.1296167118740151
2204.25,0.1157140589371177
2204.5,0.1032412481634028
2204.75,0.0939310871542605
2205.0,0.0892264857716432
2205.25,0.0900470355817766
2205.5,0.09659770458508
2205.75,0.1082517124916032
2206.0,0.1235316475761841
2206.25,0.140200882577764
2206.5,0.1554628589868271
2206.75,0.166250768853996
2207.0,0.1695766621126151
2207.25,0.1628990062442123
2207.5,0.1444627753486467
2207.75,0.1135671588382396
2208.0,0.070723079441375
2208.25,0.017675187786178
2208.5,-0.042720613181162
2208.75,-0.1067548207030978
2209.0,-0.1702301514456397
2209.25,-0.2288937094991643
2209.5,-0.2788838584276961
2209.75,-0.3171367748547044
2210.0,-0.3417013808474435
2210.25,-0.3519218886128528
2210.5,-0.3484633451545958
2210.75,-0.3331753564219252
2211.0,-0.3088100827200488
2211.25,-0.2786298973620419
2211.5,-0.2459552000171024
2211.75,-0.2137116778149177
2212.0,-0.1840374958087567
2212.25,-0.1580041334266428
2212.5,-0.135490566951383
2212.75,-0.1152309048748421
2213.0,-0.0950328617482842
2213.25,-0.0721415230186427
2213.5,-0.0437027180048152
2213.75,-0.0072656901052269
2214.0,0.0387423201580409
2214.25,0.0946353793083701
2214.5,0.1592376141695012
2214.75,0.2298392164299761
2215.0,0.302354354098194
2215.25,0.3716699890583552
2215.5,0.4321496931441835
2215.75,0.4782356229020828
2216.0,0.505077627503493
2216.25,0.5091129778854577
2216.5,0.488524286372357
2216.75,0.4435164897414165
2217.0,0.3763747633201115
2217.25,0.2912913813640175
2217.5,0.1939776081611055
2217.75,0.0911031757779565
2218.0,-0.0103725812485513
2218.25,-0.1039000741617835
2218.5,-0.1839871811367647
2218.75,-0.2467191429177191
2219.0,-0.2900898453556191
2219.25,-0.3141067386209193
2219.5,-0.320659453251027
2219.75,-0.3131712793085888
2220.0,-0.2960794151310336
2220.25,-0.2742108863634265
2220.5,-0.2521336182989319
2220.75,-0.2335647068377819
2221.0,-0.2209101350295308
2221.25,-0.2149929987294252
2221.5,-0.2150029083750978
2221.75,-0.2186707194790147
2222.0,-0.2226437382529208
2222.25,-0.2230107464220741
2222.5,-0.215906884257601
2222.75,-0.1981180932763681
2223.0,-0.1676047797913474
2223.25,-0.1238746354800234
2223.5,-0.0681538431632128
2223.75,-0.0033317546767616
2224.0,0.0663167380886201
2224.25,0.1355982211489289
2224.5,0.1989996498583836
2224.75,0.2513442432341498
2225.0,0.2884216231491513
2225.25,0.3075120434134147
2225.5,0.3077373380118778
2225.75,0.2901925814636343
2226.0,0.2578397072932621
2226.25,0.2151740367900576
2226.5,0.1677030839384498
2226.75,0.1213005435142618
2227.0,0.0815140761752618
2227.25,0.0529114069415116
2227.5,0.0385446198646557
2227.75,0.0395979569588757
2228.0,0.0552617560650846
2228.25,0.0828472433018121
2228.5,0.1181272313468358
2228.75,0.1558600690906444
2229.0,0.1904318826724732
2229.25,0.216537990729145
2229.5,0.2298200822862295
2229.75,0.2273817867101738
2230.0,0.2081208220760377
2230.25,0.1728389821213943
2230.5,0.1241188936624481
2230.75,0.0659852797524419
2231.0,0.0033948233826839
2231.25,-0.0583805957639549
2231.5,-0.1144000233349495
2231.75,-0.1606487886747487
2232.0,-0.194510013251235
2232.25,-0.2150551318833547
2232.5,-0.2231190845492294
2232.75,-0.2211525925631134
2233.0,-0.2128713159115856
2233.25,-0.2027463351964811
2233.5,-0.1953993358267545
2233.75,-0.19497686643349
2234.0,-0.2045798813996434
2234.25,-0.2258173850346474
2234.5,-0.2585374284798869
2234.75,-0.3007670036807054
2235.0,-0.3488672723487891
2235.25,-0.3978851569316879
2235.5,-0.4420596664347181
2235.75,-0.4754240848059918
2236.0,-0.4924352416532121
2236.25,-0.4885595008998912
2236.5,-0.460751792665948
2236.75,-0.4077779266900137
2237.0,-0.3303496700966999
2237.25,-0.2310641734676681
2237.5,-0.1141615523596505
2237.75,0.0148658730596902
2238.0,0.1497642515664289
2238.25,0.2840517754009455
2238.5,0.411536638180732
2238.75,0.5267662720728755
2239.0,0.6253660941811026
2239.25,0.7042415691188368
2239.5,0.7616350956235932
2239.75,0.7970467734655953
2240.0,0.8110433612286525
2240.25,0.8049909515887012
2240.5,0.7807529224211094
2240.75,0.7403951372976527
2241.0,0.6859354689170366
2241.25,0.6191654629637245
2241.5,0.541559808564599
2241.75,0.4542759834438324
2242.0,0.358233792528212
2242.25,0.2542541251635898
2242.5,0.1432293375128408
2242.75,0.0262949158072044
2243.0,-0.0950264037164346
2243.25,-0.2187315587669392
2243.5,-0.3423104479818855
2243.75,-0.46279113216085
2244.0,-0.576852555471161
2244.25,-0.6809916184483217
2244.5,-0.771724942254129
2244.75,-0.8458021854927325
2245.0,-0.9004075864862175
2245.25,-0.933329310587564
2245.5,-0.9430815712645464
2245.75,-0.9289714426505292
2246.0,-0.8911097033499173
2246.25,-0.8303718582331285
2246.5,-0.7483207423408893
2246.75,-0.6471051652155129
2247.0,-0.5293496138222409
2247.25,-0.3980481954780668
2247.5,-0.2564722249681876
2247.75,-0.1080958753383924
2248.0,0.0434609894032564
2248.25,0.1944783891186597
2248.5,0.3411791218506353
2248.75,0.4797792710200411
2249.0,0.6065558194679291
2249.25,0.7179379925568865
2249.5,0.8106244466031537
2249.75,0.8817229793036502
2250.0,0.9289039238128228
2250.25,0.9505536866019904
2250.5,0.9459117897540072
2250.75,0.9151738526908012
2251.0,0.8595444662071258
2251.25,0.7812277981623502
2251.5,0.6833496117196826
2251.75,0.5698114749970657
2252.0,0.4450854050065221
2252.25,0.3139640568044407
2252.5,0.1812869374722782
2252.75,0.051666271728695
2253.0,-0.0707633711891668
2253.25,-0.1825498641166179
2253.5,-0.2810656963061871
2253.75,-0.3645772498397678
2254.0,-0.4322387507073519
2254.25,-0.4840164813433003
2254.5,-0.5205560343423019
2254.75,-0.5430108931998066
2255.0,-0.5528538020926552
2255.25,-0.5516928929542284
2255.5,-0.54111237797183
2255.75,-0.522553131458518
2256.0,-0.4972423091038058
2256.25,-0.4661741212275381
2256.5,-0.4301369190845768
2256.75,-0.3897757698234956
2257.0,-0.345675441635916
2257.25,-0.298446710304409
2257.5,-0.2487993421709118
2257.75,-0.1975878901376447
2258.0,-0.1458211354039855
2258.25,-0.0946319473715496
2258.5,-0.0452106895590861
2258.75,0.0012888049343647
2259.0,0.0438570373688183
2259.25,0.0817340533887221
2259.5,0.114495253101756
2259.75,0.1421029352863783
2260.0,0.1649127954640882
2260.25,0.1836303208234812
2260.5,0.1992186621667631
2260.75,0.2127662662828997
2261.0,0.2253284556571722
2261.25,0.2377614703291827
2261.5,0.2505696491280302
2261.75,0.2637860933753276
2262.0,0.2769042943244085
2262.25,0.2888730897514957
2262.5,0.2981604923383426
2262.75,0.3028841598801565
2263.0,0.3009984344790685
2263.25,0.2905208655988624
2263.5,0.2697757693815454
