Time (s),Wave elevation (m)
2318.75,-1.5447345149655016
2319.0,-1.6526957595930551
2319.25,-1.7605897497722458
2319.5,-1.865333859604793
2319.75,-1.963212413812868
2320.0,-2.050079833597032
2320.25,-2.1215924304846614
2320.5,-2.1734538958533185
2320.75,-2.201658697877928
2321.0,-2.2027178354051897
2321.25,-2.173852712921009
2321.5,-2.11314521716736
2321.75,-2.019635243395385
2322.0,-1.8933607198677185
2322.25,-1.735339342413067
2322.5,-1.5474954517829311
2322.75,-1.3325394484411068
2323.0,-1.093810537348012
2323.25,-0.8350961600781015
2323.5,-0.5604429917528434
2323.75,-0.2739747201560208
2324.0,0.0202690627587683
2324.25,0.3184605924610262
2324.5,0.6170691233666669
2324.75,0.912898324886711
2325.0,1.2030750407703736
2325.25,1.484993141426683
2325.5,1.7562205535467574
2325.75,2.0143813218420195
2326.0,2.257027410918259
2326.25,2.481516620315236
2326.5,2.6849132775776146
2326.75,2.863927211701549
2327.0,3.014903925090883
2327.25,3.133875024567931
2327.5,3.21667309755307
2327.75,3.259109676784262
2328.0,3.257209142834129
2328.25,3.207485823165918
2328.5,3.1072466187125984
2328.75,2.954897651662985
2329.0,2.750231042936849
2329.25,2.494667260086697
2329.5,2.1914296706204297
2329.75,1.84563100021164
2330.0,1.4642561959153328
2330.25,1.0560324597255903
2330.5,0.6311845540794917
2330.75,0.2010813976853552
2331.0,-0.2222120866350272
2331.25,-0.6264565189623958
2331.5,-0.9998053719766696
2331.75,-1.331385744963289
2332.0,-1.6118576518674226
2332.25,-1.8339165052486768
2332.5,-1.9927055081735665
2332.75,-2.086109039812148
2333.0,-2.11490461369107
2333.25,-2.0827592181904344
2333.5,-1.99606530046585
2333.75,-1.8636217104499573
2334.0,-1.6961749053022923
2334.25,-1.505844939724377
2334.5,-1.3054685847433545
2334.75,-1.1078977627404138
2335.0,-0.9252949225997776
2335.25,-0.7684677293531806
2335.5,-0.6462834141746313
2335.75,-0.565198422222509
2336.0,-0.5289318951603956
2336.25,-0.5383024902401192
2336.5,-0.5912376664821877
2336.75,-0.6829535576223558
2337.0,-0.8062926482726932
2337.25,-0.9521964189367704
2337.5,-1.1102816163591755
2337.75,-1.2694824224585064
2338.0,-1.4187169746925177
2338.25,-1.547535690930847
2338.5,-1.646710732166134
2338.75,-1.7087305529839814
2339.0,-1.7281705057261227
2339.25,-1.7019193735082967
2339.5,-1.629251870714993
2339.75,-1.5117478414731051
2340.0,-1.3530693470372908
2340.25,-1.1586163229435842
2340.5,-0.9350893417219512
2340.75,-0.6899936950265929
2341.0,-0.4311221300497613
2341.25,-0.1660539476710835
2341.5,0.0982941953941031
2341.75,0.3560353303131904
2342.0,0.6025736401710994
2342.25,0.8347455279418639
2342.5,1.050835005851759
2342.75,1.2504678599542003
2343.0,1.4343982523567915
2343.25,1.604209420514077
2343.5,1.7619563318772966
2343.75,1.9097821070409644
2344.0,2.049541462915704
2344.25,2.182463269540042
2344.5,2.3088806777661843
2344.75,2.4280514653928487
2345.0,2.538083734706192
2345.25,2.6359734697225874
2345.5,2.7177514021178677
2345.75,2.77872784486202
2346.0,2.8138163105674403
2346.25,2.8179104389320293
2346.5,2.786284492981329
2346.75,2.714985766638619
2347.0,2.601187813154965
2347.25,2.4434763992512583
2347.5,2.242045270027083
2347.75,1.9987857633588493
2348.0,1.7172624924858446
2348.25,1.402576081571305
2348.5,1.0611226078040517
2348.75,0.7002673013194348
2349.0,0.327956568839779
2349.25,-0.0477029643966112
2349.5,-0.4188673124654913
2349.75,-0.7783488384622439
2350.0,-1.1199522153491015
2350.25,-1.4387287013467225
2350.5,-1.7311313059540596
2350.75,-1.995061272056689
2351.0,-2.2298048701245468
2351.25,-2.4358681208474264
2351.5,-2.6147250578097143
2351.75,-2.768501885807637
2352.0,-2.899624354488233
2352.25,-3.0104584610995566
2352.5,-3.102974999171826
2352.75,-3.1784664472223243
2353.0,-3.237340397615544
2353.25,-3.27900749268982
2353.5,-3.30187414741106
2353.75,-3.30344179428689
2354.0,-3.2805056548401943
2354.25,-3.2294378075198997
2354.5,-3.14653223350072
2354.75,-3.0283841421984463
2355.0,-2.8722726402578065
2355.25,-2.676514980098958
2355.5,-2.4407622905177573
2355.75,-2.166210743444529
2356.0,-1.855708254198884
2356.25,-1.513744590728167
2356.5,-1.1463215950001295
2356.75,-0.7607094270826416
2357.0,-0.3651036260763004
2357.25,0.0317943415472665
2357.5,0.4212441178015998
2357.75,0.794947997999782
2358.0,1.145512208943697
2358.25,1.4668540436423003
2358.5,1.7545244308470676
2358.75,2.005921293616585
2359.0,2.2203767364557248
2359.25,2.3991101382221345
2359.5,2.545048956628448
2359.75,2.6625287531892443
2360.0,2.756892906496144
2360.25,2.8340200300516267
2360.5,2.8998126832266244
2360.75,2.959684138482793
2361.0,3.018080497994327
2361.25,3.0780732848351127
2361.5,3.1410529121033077
2361.75,3.20654648870373
2362.0,3.272174746623886
2362.25,3.33375309126345
2362.5,3.385531584343735
2362.75,3.420558798276629
2363.0,3.431145638009588
2363.25,3.4093980426500923
2363.5,3.347782465498938
2363.75,3.239685541348713
2364.0,3.0799295561337354
2364.25,2.8652082152948597
2364.5,2.5944125521105845
2364.75,2.268824240653374
2365.0,1.8921625499406125
2365.25,1.47048106079549
2365.5,1.011920370271857
2365.75,0.5263326265938921
2366.0,0.024802208198151
2366.25,-0.4809063908370228
2366.5,-0.9789378268036496
2366.75,-1.457934559965798
2367.0,-1.9075875824093809
2367.25,-2.319114862446672
2367.5,-2.6856383687716874
2367.75,-3.0024376306693714
2368.0,-3.267066240466438
2368.25,-3.479326911947485
2368.5,-3.6411100345593006
2368.75,-3.756109474625742
2369.0,-3.829437088290244
2369.25,-3.867163532777202
2369.5,-3.875817120861528
2369.75,-3.8618744304955928
2370.0,-3.8312760857410018
2370.25,-3.788998651129102
2370.5,-3.738709159400622
2370.75,-3.682522776938096
2371.0,-3.620876952336227
2371.25,-3.552527602632592
2371.5,-3.474665002892992
2371.75,-3.3831395775019093
2372.0,-3.2727812147079485
2372.25,-3.137790428353349
2372.5,-2.972175957202055
2372.75,-2.7702113894012355
2373.0,-2.5268831700349006
2373.25,-2.238303815861079
2373.5,-1.9020671373982745
2373.75,-1.5175264799959955
2374.0,-1.0859821033804626
2374.25,-0.6107694480582329
2374.5,-0.0972458035461933
2374.75,0.4473215658962295
2375.0,1.013957787515907
2375.25,1.5922609958773306
2375.5,2.170745748099761
2375.75,2.7372316639913112
2376.0,3.2792586930234737
2376.25,3.784510430166869
2376.5,4.241227846284561
2376.75,4.638597499262608
2377.0,4.967100553924027
2377.25,5.218811556823464
2377.5,5.387638688858792
2377.75,5.469499979800044
2378.0,5.462432574145638
2378.25,5.366634488215399
2378.5,5.184440338468003
2378.75,4.92023423597939
2379.0,4.580304451647459
2379.25,4.172645605707507
2379.5,3.706715081868879
2379.75,3.1931511707757685
2380.0,2.643461159957038
2380.25,2.0696882397677148
2380.5,1.484066693864747
2380.75,0.8986753679959041
2381.0,0.325099815523255
2381.25,-0.2258862657744868
2381.5,-0.7446097442602343
2381.75,-1.2227467568059005
2382.0,-1.6535220795451495
2382.25,-2.0318511546473363
2382.5,-2.354418571613663
2382.75,-2.619689093376657
2383.0,-2.82785002721024
2383.25,-2.9806867603319422
2383.5,-3.0813964618330125
2383.75,-3.1343481154236974
2384.0,-3.1447999903710016
2384.25,-3.118588174372349
2384.5,-3.061801686428487
2384.75,-2.980460792278856
2385.0,-2.8802153353368305
2385.25,-2.766079104047472
2385.5,-2.642214479446374
2385.75,-2.511778910935296
2386.0,-2.3768412888929613
2386.25,-2.238372216189164
2386.5,-2.0963077732608326
2386.75,-1.9496819028561716
2387.0,-1.7968183046550008
2387.25,-1.6355690131714773
2387.5,-1.4635838926731937
2387.75,-1.278593329839106
2388.0,-1.078685583279913
2388.25,-0.8625606267624972
2388.5,-0.6297438845420108
2388.75,-0.3807459039608656
2389.0,-0.1171575663618855
2389.25,0.1583253386789471
2389.5,0.4419497477181732
2389.75,0.7290220721860463
2390.0,1.01408655778433
2390.25,1.2911538980738189
2390.5,1.5539657080468878
2390.75,1.796278438230094
2391.0,2.01214941964129
2391.25,2.196208013653043
2391.5,2.3438962519639337
2391.75,2.451665762755197
2392.0,2.5171209918582287
2392.25,2.539102490221547
2392.5,2.517708065032658
2392.75,2.454253583825918
2393.0,2.3511788927992816
2393.25,2.211907409916344
2393.5,2.040670280191057
2393.75,1.8423074016220704
2394.0,1.6220580880961402
2394.25,1.385353650638011
2394.5,1.1376228454547868
2394.75,0.8841191151232366
2395.0,0.6297760461172434
2395.25,0.3790947198622221
2395.5,0.1360638930495737
2395.75,-0.0958885589279953
2396.0,-0.3139165612605253
2396.25,-0.5157542117894096
2396.5,-0.6996974730376666
2396.75,-0.8645751181947849
2397.0,-1.0097142673381307
2397.25,-1.134904697158145
2397.5,-1.2403645604798164
2397.75,-1.326708408541634
2398.0,-1.3949166838590288
2398.25,-1.4463043553681123
2398.5,-1.482485286950617
2398.75,-1.5053284091724517
2399.0,-1.5169018886399102
2399.25,-1.51940227941003
2399.5,-1.515067045731632
2399.75,-1.506070747035406
2400.0,-1.494407398508764
2400.25,-1.481763844574837
2400.5,-1.4693911650746678
2400.75,-1.4579829300005385
2401.0,-1.4475703044779045
2401.25,-1.4374444005038658
2401.5,-1.4261157567367384
2401.75,-1.411319359160952
2402.0,-1.3900712341485566
2402.25,-1.358779476321289
2402.5,-1.3134088196202256
2402.75,-1.2496937886990094
2403.0,-1.1633913916118233
2403.25,-1.050560567079039
2403.5,-0.9078525073177712
2403.75,-0.7327938337929606
2404.0,-0.5240436417808874
2404.25,-0.2816058022220698
2404.5,-0.0069796699650394
2404.75,0.2967645564897016
2405.0,0.6249953071580624
2405.25,0.9716182401708264
2405.5,1.3292625018574744
2405.75,1.6895472445903414
2406.0,2.0434153220884026
2406.25,2.38151609197867
2406.5,2.694615347281044
2406.75,2.9740078992214225
2407.0,3.211907476118453
2407.25,3.4017895045271267
2407.5,3.5386649889911386
2407.75,3.6192679644109846
2408.0,3.642144594872454
2408.25,3.607638562057233
2408.5,3.517774470173252
2408.75,3.3760480876180385
2409.0,3.187138830010145
2409.25,2.956565471576216
2409.5,2.690310221879789
2409.75,2.3944386885395925
2410.0,2.0747436535529618
2410.25,1.7364389525048445
2410.5,1.3839261436463832
2410.75,1.0206513156892747
2411.0,0.6490626700492305
2411.25,0.270671894512047
2411.5,-0.113785634191387
2411.75,-0.5041045399132338
2412.0,-0.900296711301336
2412.25,-1.302237460031186
2412.5,-1.7092997643787564
2412.75,-2.120007578167864
2413.0,-2.531738718726262
2413.25,-2.9405051156268605
2413.5,-3.3408333585923184
2413.75,-3.7257618374824015
2414.0,-4.086962764047675
2414.25,-4.414988552826364
2414.5,-4.699633031814908
2414.75,-4.930389389227369
2415.0,-5.096979254469011
2415.25,-5.189921405520554
2415.5,-5.20110473027562
2415.75,-5.1243285458033165
2416.0,-4.955774335216328
2416.25,-4.694376362770416
2416.5,-4.342064269288074
2416.75,-3.903858270311099
2417.0,-3.387806485016936
2417.25,-2.8047636239227787
2417.5,-2.168020110653147
2417.75,-1.492800049633145
2418.0,-0.7956546545980986
2418.25,-0.0937842776688432
2418.5,0.595673403505536
2418.75,1.256349456455015
2419.0,1.873304923667992
2419.25,2.433611060185485
2419.5,2.926817622491812
2419.75,3.345285330621748
2420.0,3.684367102220611
2420.25,3.942431960548424
2420.5,4.120735030129378
2420.75,4.223146133024233
2421.0,4.255757604411625
2421.25,4.226398555892104
2421.5,4.144087537668236
2421.75,4.018458131077197
2422.0,3.859192335094121
2422.25,3.675494741521379
2422.5,3.475636616116021
2422.75,3.266593437189625
2423.0,3.053792611322877
2423.25,2.8409804792886963
2423.5,2.630209868953874
2423.75,2.421941866537752
2424.0,2.2152486444478843
2424.25,2.008098512896285
2424.5,1.797700167381948
2424.75,1.5808805848835117
2425.0,1.3544702560040456
2425.25,1.1156703846128933
2425.5,0.8623791845412624
2425.75,0.5934582029860027
2426.0,0.3089243781565705
2426.25,0.0100589242563325
2426.5,-0.3005702570692213
2426.75,-0.619170489201746
2427.0,-0.9408634515821316
2427.25,-1.2598902438236892
2427.5,-1.5698678998956228
2427.75,-1.8640807783268816
2428.0,-2.1357893085621256
2428.25,-2.378538730794776
2428.5,-2.5864516141074576
2428.75,-2.7544899069718323
2429.0,-2.8786748587585294
2429.25,-2.9562561259261906
2429.5,-2.985824517619275
2429.75,-2.967365935655513
2430.0,-2.9022569480813827
2430.25,-2.793204969648455
2430.5,-2.644138119098517
2430.75,-2.46005144111894
2431.0,-2.24681732193725
2431.25,-2.0109686282706885
2431.5,-1.759463420944402
2431.75,-1.4994401110558873
2432.0,-1.2379717137209665
2432.25,-0.9818274788468616
2432.5,-0.7372496898513566
2432.75,-0.509752847797367
2433.0,-0.3039518050086995
2433.25,-0.1234246630056699
2433.5,0.029384626586542
2433.75,0.1532200610001336
2434.0,0.2480211308339844
2434.25,0.3148829235839777
2434.5,0.35596929460827
2434.75,0.3743815095325546
2435.0,0.3739867992028727
2435.25,0.3592133545036499
2435.5,0.3348203018392398
2435.75,0.3056529969358083
2436.0,0.2763954001637003
2436.25,0.2513321987417229
2436.5,0.2341335858754517
2436.75,0.2276750927591433
2437.0,0.2339035417106504
2437.25,0.2537580499313168
2437.5,0.2871521296096551
2437.75,0.3330194325388512
2438.0,0.3894217681674314
2438.25,0.4537139260221199
2438.5,0.5227558353955065
2438.75,0.5931589920855144
2439.0,0.6615511626402344
2439.25,0.7248414003455154
2439.5,0.7804665810451579
2439.75,0.8266011253357228
2440.0,0.8623133634486121
2440.25,0.887655069509156
2440.5,0.903674892760652
2440.75,0.9123515006719471
2441.0,0.9164478980739164
2441.25,0.919294212884099
2441.5,0.9245118241358004
2441.75,0.935696629719143
2442.0,0.956083115787942
2442.25,0.9882133631054248
2442.5,1.0336359615636674
2442.75,1.0926588669281063
2443.0,1.1641775135386103
2443.25,1.2455951146876292
2443.5,1.332846288347153
2443.75,1.4205283035730958
2444.0,1.5021368076536008
2444.25,1.5703953819199747
2444.5,1.617661225637926
2444.75,1.636383208044614
2445.0,1.6195839291620735
2445.25,1.5613346699658883
2445.5,1.4571914485917716
2445.75,1.3045619432672375
2446.0,1.1029767483606578
2446.25,0.8542440925065102
2446.5,0.5624744143851845
2446.75,0.2339695839591876
2447.0,-0.1230194971733731
2447.25,-0.4986543085161917
2447.5,-0.8819683603682554
2447.75,-1.2613974376434338
2448.0,-1.625347743120305
2448.25,-1.962766399103208
2448.5,-2.2636783628341437
2448.75,-2.519655913211193
2449.0,-2.7241913557876005
2449.25,-2.872950174891621
2449.5,-2.963890084050534
2449.75,-2.997240710362674
2450.0,-2.975348331462717
2450.25,-2.902399464188499
2450.5,-2.784045495052526
2450.75,-2.626957322675987
2451.0,-2.438343642402141
2451.25,-2.225468686369714
2451.5,-1.9952047618495012
2451.75,-1.7536518260786025
2452.0,-1.5058508136559017
2452.25,-1.2556098923889258
2452.5,-1.0054538204130987
2452.75,-0.7566967822922708
2453.0,-0.5096292321721437
2453.25,-0.2638001175974178
2453.5,-0.018368103845743
2453.75,0.2275103267007097
2454.0,0.4742912995819447
2454.25,0.7216884182703357
2454.5,0.9683856918052676
2454.75,1.2118471328047569
2455.0,1.4482442901055037
2455.25,1.672513809445447
2455.5,1.878546794787873
2455.75,2.0595010418715414
2456.0,2.208216945292789
2456.25,2.317708832727824
2456.5,2.3816963679229115
2456.75,2.395136067840685
2457.0,2.3547113006167124
2457.25,2.259240560482691
2457.5,2.109968316298511
2457.75,1.9107100357285212
2458.0,1.6678326190385604
2458.25,1.3900627765558946
2458.5,1.088128059465791
2458.75,0.7742474344788913
2459.0,0.4614995936845921
2459.25,0.1631067756055093
2459.5,-0.1083209827025114
2459.75,-0.3415320995403798
2460.0,-0.5273203551087025
2460.25,-0.6591052762817144
2460.5,-0.7333648434260928
2460.75,-0.7498883508860377
2461.0,-0.711828624988898
2461.25,-0.625545799313146
2461.5,-0.5002485831509981
2461.75,-0.3474524917027834
2462.0,-0.1802868977196692
2462.25,-0.0126931492240833
2462.5,0.1414363540136769
2462.75,0.2691238650161059
2463.0,0.3591217458810919
2463.25,0.4026255450881655
2463.5,0.3938389463319967
2463.75,0.3303542770025003
2464.0,0.2133241208936841
2464.25,0.0474130511331925
2464.5,-0.1594673279334419
2464.75,-0.396622925911093
2465.0,-0.651211473801787
2465.25,-0.909006092125194
2465.5,-1.1552396884656977
2465.75,-1.3754770795373366
2466.0,-1.5564605955557622
2466.25,-1.68687735817609
2466.5,-1.7580022161159712
2466.75,-1.7641790351141504
2467.0,-1.7031140367652071
2467.25,-1.5759673820326965
2467.5,-1.38724232740032
2467.75,-1.1444841443018487
2468.0,-0.8578127212951365
2468.25,-0.5393225955027232
2468.5,-0.2023914659259935
2468.75,0.1390574028486756
2469.0,0.4712922850820716
2469.25,0.7814649607050056
2469.5,1.0582177678197475
2469.75,1.292173312105657
2470.0,1.4762836335258245
2470.25,1.606026027501756
2470.5,1.6794435069101383
2470.75,1.6970382942557634
2471.0,1.661536024988305
2471.25,1.5775459031851704
2471.5,1.4511474077730098
2471.75,1.2894370079793198
2472.0,1.10006861330819
2472.25,0.8908192558446236
2472.5,0.6692070651503861
2472.75,0.4421823897994935
2473.0,0.2159055054212591
2473.25,-0.0043836394464509
2473.5,-0.2144060956734666
2473.75,-0.410804659751128
2474.0,-0.5910402931284676
2474.25,-0.7532440708546514
2474.5,-0.8960468054696886
2474.75,-1.0184087020573382
2475.0,-1.1194695913304336
2475.25,-1.1984366850188473
2475.5,-1.2545217702513676
2475.75,-1.2869337863668346
2476.0,-1.294926357779558
2476.25,-1.27789366322386
2476.5,-1.2355025547912988
2476.75,-1.16784458144744
2477.0,-1.0755888959345192
2477.25,-0.960116168912072
2477.5,-0.8236146816657965
2477.75,-0.6691226386160867
2478.0,-0.5005051977328367
2478.25,-0.3223603895745264
2478.5,-0.1398545070491182
2478.75,0.0415058458895403
2479.0,0.2161516245056673
2479.25,0.3787603926919987
2479.5,0.5245738867458034
2479.75,0.649699266560784
2480.0,0.7513690604674141
2480.25,0.8281367132900134
2480.5,0.8799885297671928
2480.75,0.9083584155506784
2481.0,0.9160387606416346
2481.25,0.9069885760055753
2481.5,0.8860479976431536
2481.75,0.858575895869542
2482.0,0.8300339685253256
2482.25,0.8055458145041651
2482.5,0.7894626415570366
2482.75,0.7849681620324558
2483.0,0.793753737764683
2483.25,0.8157909929137456
2483.5,0.8492231392390236
2483.75,0.8903885325394452
2484.0,0.9339810190095428
2484.25,0.9733420537410584
2484.5,1.0008700550779268
2484.75,1.0085236807643614
2485.0,0.9883883164822896
2485.25,0.9332696081591068
2485.5,0.837274771152895
2485.75,0.6963419363142204
2486.0,0.5086800280234468
2486.25,0.2750865068673527
2486.5,-0.0008825389797259
2486.75,-0.3129064571225717
2487.0,-0.6520644651656234
2487.25,-1.0071657892542245
2487.5,-1.3652300885627275
2487.75,-1.7120928487904818
2488.0,-2.033102051270266
2488.25,-2.3138661389035318
2488.5,-2.5410095356317326
2488.75,-2.7028909937060908
2489.0,-2.790241917222021
2489.25,-2.796686424599083
2489.5,-2.71911196729163
2489.75,-2.557868355298864
2490.0,-2.3167834603739443
2490.25,-2.002994994031622
2490.5,-1.626608865531374
2490.75,-1.2002049971480158
2491.0,-0.738220446693156
2491.25,-0.2562466953364087
2491.5,0.2297174275383383
2491.75,0.7040137588362426
2492.0,1.1520311308303943
2492.25,1.5608308465827867
2492.5,1.919657981466863
2492.75,2.220313010947136
2493.0,2.457367516053077
2493.25,2.6282177743388506
2493.5,2.732980238633105
2493.75,2.774242575763864
2494.0,2.756692467959609
2494.25,2.686653244248681
2494.5,2.5715602026377864
2494.75,2.419413946565122
2495.0,2.238247091246636
2495.25,2.035638359872599
2495.5,1.8183036036421023
2495.75,1.5917869972372276
2496.0,1.3602680459205143
2496.25,1.126491631239576
2496.5,0.8918196965947183
2496.75,0.6563949076156917
2497.0,0.4193992516701672
2497.25,0.1793845281136716
2497.5,-0.0653526144589342
2497.75,-0.3163807797806313
2498.0,-0.5747590387056994
2498.25,-0.8407055046515967
2498.5,-1.113333944048757
2498.75,-1.390477962780861
2499.0,-1.668615995438001
2499.25,-1.9429032746454555
2499.5,-2.207309652569786
2499.75,-2.454855067540257
2500.0,-2.6779280475096057
2500.25,-2.8686673124606465
2500.5,-3.0193825918612034
2500.75,-3.12298842375348
2501.0,-3.173424052762225
2501.25,-3.166033587218475
2501.5,-3.0978831957807924
2501.75,-2.967996111161591
2502.0,-2.777491274647591
2502.25,-2.5296172553926004
2502.5,-2.229679236235784
2502.75,-1.8848629894142328
2503.0,-1.5039655047845029
2503.25,-1.0970469535063068
2503.5,-0.67502270297267
2503.75,-0.249216947248246
2504.0,0.1690989352355577
2504.25,0.5691599721797196
2504.5,0.9411308865646284
2504.75,1.2764790778888364
2505.0,1.5682805186717346
2505.25,1.8114457777454531
2505.5,2.002857870757247
2505.75,2.141418356562409
2506.0,2.228002778846704
2506.25,2.265330947572344
2506.5,2.257761449285129
2506.75,2.2110229956757697
2507.0,2.1318976416416997
2507.25,2.02787245468387
2507.5,1.9067768756274135
2507.75,1.7764228031415312
2508.0,1.644263430463616
2508.25,1.5170851656291966
2508.5,1.4007447057013935
2508.75,1.2999606565392534
2509.0,1.21816614559622
2509.25,1.1574258179665522
2509.5,1.118417579187153
2509.75,1.1004765819925508
2510.0,1.1016963600933456
2510.25,1.1190797812050033
2510.5,1.1487306931219603
2510.75,1.1860758178414177
2511.0,1.2261056355472792
2511.25,1.2636226990246855
2511.5,1.2934860180094705
2511.75,1.310840824266471
2512.0,1.3113241295277156
2512.25,1.2912379648497925
2512.5,1.247683975127999
2512.75,1.1786550604673312
2513.0,1.0830819224943684
2513.25,0.9608345977617372
2513.5,0.8126812471016105
2513.75,0.6402085224406381
2514.0,0.445709656318511
2514.25,0.2320479246895414
2514.5,0.0025042411528941
2514.75,-0.239381714528562
2515.0,-0.4899672946908781
2515.25,-0.7456504651405955
2515.5,-1.0029929482967626
2515.75,-1.2588161230475
2516.0,-1.510264723450297
2516.25,-1.754835564749497
2516.5,-1.990370933171024
2516.75,-2.215018767430723
2517.0,-2.427164182901352
2517.25,-2.6253390868174744
2517.5,-2.808118452124151
2517.75,-2.974013120745952
2518.0,-3.1213696812060454
2518.25,-3.2482879319509745
2518.5,-3.352565663565241
2518.75,-3.431678980700089
2519.0,-3.482804198223504
2519.25,-3.50288459507309
2519.5,-3.488742147714329
2519.75,-3.437230984359683
2520.0,-3.3454259192281603
2520.25,-3.2108362744406085
2520.5,-3.031632505442148
2520.75,-2.8068711263717865
2521.0,-2.536702263885997
2521.25,-2.2225439837446186
2521.5,-1.8672084071452395
2521.75,-1.4749665693901368
2522.0,-1.051541906582088
2522.25,-0.6040260505099073
2522.5,-0.1407150661859332
2522.75,0.3291308758439334
2523.0,0.7955964364323004
2523.25,1.2484759473406786
2523.5,1.677677230760782
2523.75,2.073644096971995
2524.0,2.4277749367829573
2524.25,2.7328138426585924
2524.5,2.9831911331045173
2524.75,3.175292055711723
2525.0,3.307635747820844
2525.25,3.380951088540601
2525.5,3.398141642501563
2525.75,3.3641381595399986
2526.0,3.285643683675617
2526.25,3.170782832587483
2526.5,3.028672819834672
2526.75,2.86893890894656
2527.0,2.701200858990074
2527.25,2.5345592628860087
2527.5,2.377111300775704
2527.75,2.23552424527619
2528.0,2.114692092370014
2528.25,2.017496095701535
2528.5,1.944684007534956
2528.75,1.8948758263225816
2529.0,1.8646962434250935
2529.25,1.8490262430995827
2529.5,1.8413589321324009
2529.75,1.8342381362919649
2530.0,1.819753032575641
2530.25,1.790058446414588
2530.5,1.737888688758277
2530.75,1.6570330775312765
2531.0,1.542743589167084
2531.25,1.3920492936271516
2531.5,1.2039580884211285
2531.75,0.979533399451766
2532.0,0.7218415053291961
2532.25,0.4357734527673647
2532.5,0.1277536224357146
2532.75,-0.1946456555105613
2533.0,-0.5231579373480473
2533.25,-0.8493150053886636
2533.5,-1.1649452700338616
2533.75,-1.4626454319411657
2534.0,-1.736194409478163
2534.25,-1.9808824044137532
2534.5,-2.193733659854731
2534.75,-2.373608588728598
2535.0,-2.5211790492664514
2535.25,-2.6387790784608134
2535.5,-2.730141795343884
2535.75,-2.8000408891605075
2536.0,-2.8538615932415503
2536.25,-2.897130873540397
2536.5,-2.9350394011889827
2536.75,-2.9719885340515564
2537.0,-3.0111939528309954
2537.25,-3.05437388378726
2537.5,-3.101544238016308
2537.75,-3.1509358803900382
2538.0,-3.199041086820958
2538.25,-3.240787604332517
2538.5,-3.269830175973916
2538.75,-3.2789415071280024
2539.0,-3.2604779608282293
2539.25,-3.2068902251650275
2539.5,-3.1112461310017383
2539.75,-2.967731913056148
2540.0,-2.7720995531209423
2540.25,-2.5220313201417626
2540.5,-2.2173979829263963
2540.75,-1.8603940453297476
2541.0,-1.4555412682227802
2541.25,-1.009560157249344
2541.5,-0.531117440717608
2541.75,-0.0304652784996856
2542.0,0.4810054799026573
2542.25,0.9912706581516308
2542.5,1.4882062735175474
2542.75,1.960118676136782
2543.0,2.3962407842753106
2543.25,2.7871668885604817
2543.5,3.1252032256817053
2543.75,3.4046176165823967
2544.0,3.621778471577383
2544.25,3.775180875736721
2544.5,3.865364754635242
2544.75,3.894736775912522
2545.0,3.867313215613408
2545.25,3.788405148082689
2545.5,3.664269756365213
2545.75,3.5017521887915013
2546.0,3.3079412256305205
2546.25,3.0898592194651746
2546.5,2.854202605775064
2546.75,2.607144114685722
2547.0,2.35420208701909
2547.25,2.1001764768149584
2547.5,1.849145674080441
2547.75,1.6045136318098323
2548.0,1.369093284217126
2548.25,1.145210153436237
2548.5,0.934809496201006
2548.75,0.7395513488219333
2549.0,0.5608802689413722
2549.25,0.4000602094636327
2549.5,0.2581694590858935
2549.75,0.136055539567921
2550.0,0.034254918847529
2550.25,-0.0471130642413282
2550.5,-0.1084649750284753
2550.75,-0.1508691639676212
2551.0,-0.1761420894730934
2551.25,-0.1869089138813871
2551.5,-0.1866142654094597
2551.75,-0.1794725568243642
2552.0,-0.1703519328231069
2552.25,-0.1645914257725681
2552.5,-0.1677567988113024
2552.75,-0.1853463675181456
2553.0,-0.2224633304212866
2553.25,-0.2834753500438393
2553.5,-0.3716849233790286
2553.75,-0.4890351769678833
2554.0,-0.6358749551895766
2554.25,-0.810804419264699
2554.5,-1.0106179624720657
2554.75,-1.230355337309984
2555.0,-1.463464868521798
2555.25,-1.7020749741319774
2555.5,-1.937362479076466
2555.75,-2.15999894955894
2556.0,-2.3606500483861605
2556.25,-2.530498199342266
2556.5,-2.6617560410892924
2556.75,-2.7481375083839588
2557.0,-2.785255010127957
2557.25,-2.770915027870292
2557.5,-2.7052903218284885
2557.75,-2.590954442889013
2558.0,-2.4327729221148413
2558.25,-2.237654765941969
2558.5,-2.0141770957593823
2558.75,-1.772104297869439
2559.0,-1.5218302950827545
2559.25,-1.2737779969101848
2559.5,-1.0377932331268644
2559.75,-0.8225712757316567
2560.0,-0.635152325235969
2560.25,-0.4805181719917957
2560.5,-0.3613159051301098
2560.75,-0.2777264460855402
2561.0,-0.2274863703788972
2561.25,-0.2060615766150861
2561.5,-0.2069615349309498
2561.75,-0.2221737639942803
2562.0,-0.2426904612305853
2562.25,-0.2590933666581125
2562.5,-0.2621593679464596
2562.75,-0.2434482869827868
2563.0,-0.1958357868838401
2563.25,-0.1139582863764157
2563.5,0.005457119075272
2563.75,0.1633968855545486
2564.0,0.3585095268799382
2564.25,0.5871989422842042
2564.5,0.8438536257867603
2564.75,1.1211940805730478
2565.0,1.410713357471664
2565.25,1.7031800517643023
2565.5,1.9891696813350024
2565.75,2.259589329821145
2566.0,2.50616180134933
2566.25,2.72183916116882
