Time (s),Wave elevation (m)
581.75,1.1735473331506927
582.0,0.898471612561726
582.25,0.6033302972269098
582.5,0.3028187486154435
582.75,0.0111602301463678
583.0,-0.2588949775597489
583.25,-0.4969026445725444
583.5,-0.6953252959690049
583.75,-0.849860358939674
584.0,-0.9594826143324184
584.25,-1.026214777473695
584.5,-1.0546642371234238
584.75,-1.0513831590669518
585.0,-1.0241216657367238
585.25,-0.9810487569244146
585.5,-0.9300129880039176
585.75,-0.8779054157298669
586.0,-0.8301723811631406
586.25,-0.7905072411402317
586.5,-0.7607303608013276
586.75,-0.740847725387649
587.0,-0.7292623713293077
587.25,-0.723100986342921
587.5,-0.7186114104871517
587.75,-0.7115856483402714
588.0,-0.6977669843553896
588.25,-0.6732079126594952
588.5,-0.6345564547531685
588.75,-0.5792604128422587
589.0,-0.5056905381832619
589.25,-0.4131930124946643
589.5,-0.3020879389106362
589.75,-0.1736331011640224
590.0,-0.029971014332606
590.25,0.1259272576677502
590.5,0.2903149506529436
590.75,0.4587205315709214
591.0,0.6260057534121471
591.25,0.7864457481664444
591.5,0.93384904472228
591.75,1.061734719618335
592.0,1.1635793229254752
592.25,1.233138096795445
592.5,1.2648341875753972
592.75,1.2541973578220085
593.0,1.1983217403545052
593.25,1.09630215065358
593.5,0.9496019802622454
593.75,0.762304004111145
594.0,0.5411993219674425
594.25,0.295679269513447
594.5,0.03740995280806
594.75,-0.2202120964650416
595.0,-0.462803507531935
595.25,-0.6758959367205035
595.5,-0.8459360168637242
595.75,-0.9613082415808732
596.0,-1.0132968294267652
596.25,-0.9969012663213396
596.5,-0.9114269393335136
596.75,-0.7607868447018354
597.0,-0.5534717556503214
597.25,-0.3021727109625213
597.5,-0.0230688946024969
597.75,0.2651767732229109
598.0,0.5426455029875091
598.25,0.7895239468355674
598.5,0.987495210027246
598.75,1.1210509870001917
599.0,1.178620916833612
599.25,1.1534291222616908
599.5,1.04400977236746
599.75,0.8543414238924929
600.0,0.5935912981287387
600.25,0.2754926558486074
600.5,-0.0825918889134796
600.75,-0.4608436122259454
601.0,-0.8383025107956664
601.25,-1.19421994666789
601.5,-1.5093458066054437
601.75,-1.7670563404190236
602.0,-1.954246154491944
602.25,-2.0619311298058305
602.5,-2.0855359179338824
602.75,-2.0248674826321604
603.0,-1.8838022408117885
603.25,-1.6697363274936403
603.5,-1.3928644812303277
603.75,-1.0653618143145511
604.0,-0.7005438685135701
604.25,-0.3120742275497345
604.5,0.0867233483266351
604.75,0.4834081119015639
605.0,0.8667999546492491
605.25,1.2271901019577052
605.5,1.556401185656029
605.75,1.847727043806124
606.0,2.095791722373205
606.25,2.296370693499417
606.5,2.446215259354588
606.75,2.5429141144886755
607.0,2.584815266745384
607.25,2.5710185222345103
607.5,2.501435266136054
607.75,2.376900038855616
608.0,2.199308914875928
608.25,1.9717540477470223
608.5,1.698622548610114
608.75,1.385631152837354
609.0,1.0397753828095666
609.25,0.6691821416645664
609.5,0.2828665349231851
609.75,-0.1095943004809931
610.0,-0.4984469824013557
610.25,-0.8741760090236564
610.5,-1.2279107170491006
610.75,-1.5517895131287769
611.0,-1.839249941775795
611.25,-2.085220941226454
611.5,-2.286204143100365
611.75,-2.4402430215218125
612.0,-2.546790656490511
612.25,-2.6064974172168798
612.5,-2.620947746460539
612.75,-2.5923795180181064
613.0,-2.523419664948421
613.25,-2.416865947100729
613.5,-2.2755373432867105
613.75,-2.1022055432709847
614.0,-1.8996086191713732
614.25,-1.6705365806576196
614.5,-1.417968564365558
614.75,-1.1452341027328996
615.0,-0.8561671676389051
615.25,-0.5552219662723876
615.5,-0.2475237688588145
615.75,0.0611641295673574
616.0,0.3645657979202643
616.25,0.6561071389611215
616.5,0.9292044984670066
616.75,1.1776023061333307
617.0,1.395727240059833
617.25,1.5790227109650194
617.5,1.7242279785552617
617.75,1.8295709512493248
618.0,1.8948521901068796
618.25,1.921408898426336
618.5,1.9119604489236328
618.75,1.8703498064876356
619.0,1.8012065510310251
619.25,1.709565751724594
619.5,1.6004816649448217
619.75,1.4786755356762291
620.0,1.348252599491309
620.25,1.212515158997332
620.5,1.0738872727038895
620.75,0.9339534483639548
621.0,0.7936003058216307
621.25,0.6532380445160519
621.5,0.5130691612708507
621.75,0.3733663522195894
622.0,0.234720593098551
622.25,0.0982241889245565
622.5,-0.0344382751041795
622.75,-0.1610065758899796
623.0,-0.2787709065330304
623.25,-0.384794984835094
623.5,-0.4762108723279385
623.75,-0.5505499452502006
624.0,-0.6060683041702999
624.25,-0.6420236528840448
624.5,-0.6588646027802051
624.75,-0.6583021492434481
625.0,-0.6432458293422415
625.25,-0.617602427416037
625.5,-0.5859513323307269
625.75,-0.5531259040986347
626.0,-0.523742676843367
626.25,-0.5017283768172857
626.5,-0.4898974845421193
626.75,-0.4896299180450637
627.0,-0.5006895118826316
627.25,-0.5212101186917023
627.5,-0.5478587489655558
627.75,-0.5761660111619695
628.0,-0.6009952849829427
628.25,-0.6171056461259072
628.5,-0.6197514450628082
628.75,-0.6052550914127407
629.0,-0.5714898870246355
629.25,-0.5182168653729923
629.5,-0.4472329799998147
629.75,-0.3623063988651818
630.0,-0.2688962923028249
630.25,-0.1736771489350531
630.5,-0.0839089538426615
630.75,-0.0067122401207017
631.0,0.0516808689496401
631.25,0.0866233820995527
631.5,0.0956242423715119
631.75,0.0787297014836624
632.0,0.0386686887937008
632.25,-0.0192622893748777
632.5,-0.087574018182176
632.75,-0.1571927655549683
633.0,-0.2182516036628241
633.25,-0.2609953227838054
633.5,-0.2767164526214929
633.75,-0.2586347351688363
634.0,-0.2026356155866266
634.25,-0.107794722895432
634.5,0.0233661200708326
634.75,0.1849218196074276
635.0,0.3678891714152794
635.25,0.5608498316959287
635.5,0.7508010130655429
635.75,0.9241626736756056
636.0,1.067855337168486
636.25,1.1703559312285343
636.5,1.2226407659402605
636.75,1.2189347770524832
637.0,1.1572034350003098
637.25,1.0393465906441195
637.5,0.8710798088269986
637.75,0.6615159588929944
638.0,0.4224854706983635
638.25,0.1676554071166832
638.5,-0.088476552281808
638.75,-0.3316282900791278
639.0,-0.5487335608992759
639.25,-0.7288168983601983
639.5,-0.8636768574891265
639.75,-0.9483299477537788
640.0,-0.9811896966554448
640.25,-0.9639787091492412
640.5,-0.9013941872513004
640.75,-0.8005671485351177
641.0,-0.6703708840710392
641.25,-0.5206438693706147
641.5,-0.3613958074449011
641.75,-0.2020627663706888
642.0,-0.0508690697131436
642.25,0.085659216327684
642.5,0.2030002512574522
642.75,0.2987502501753864
643.0,0.3725507407383041
643.25,0.425850256437936
643.5,0.4615339486910494
643.75,0.4834632156315339
644.0,0.4959717401202604
644.25,0.5033642761760608
644.5,0.5094604975268661
644.75,0.5172189327517949
645.0,0.5284664022534777
645.25,0.5437475095145857
645.5,0.5622976972584927
645.75,0.5821331362286338
646.0,0.6002420672895731
646.25,0.6128557251532829
646.5,0.6157729281471074
646.75,0.604710856067743
647.0,0.5756552601304746
647.25,0.5251859792024164
647.5,0.4507576835217667
647.75,0.3509206916654782
648.0,0.2254719843253926
648.25,0.0755317116097553
648.5,-0.0964547969335154
648.75,-0.2867854956096192
649.0,-0.4906333368719698
649.25,-0.7022316484780502
649.5,-0.9151019919832776
649.75,-1.1223123954314544
650.0,-1.3167534771626617
650.25,-1.49142004580876
650.5,-1.6396861976636528
650.75,-1.7555626962738944
651.0,-1.8339265011384795
651.25,-1.870713721732589
651.5,-1.8630690179916365
651.75,-1.80944653668663
652.0,-1.709659815152941
652.25,-1.5648806023875532
652.5,-1.3775890971729432
652.75,-1.1514804995717287
653.0,-0.8913348126044865
653.25,-0.6028583190792219
653.5,-0.2925059352389818
653.75,0.0327063857870682
654.0,0.3653908683570875
654.25,0.6979719742206898
654.5,1.0228606253180466
654.75,1.3326162548925424
655.0,1.6200966358603908
655.25,1.8785973197348325
655.5,2.1019837039267624
655.75,2.2848190085624664
656.0,2.42249068254519
656.25,2.51133601247754
656.5,2.548765169148685
656.75,2.533376926352436
657.0,2.4650592653279864
657.25,2.345064532341304
657.5,2.176047239343025
657.75,1.9620524082064263
658.0,1.70844384050693
658.25,1.4217649399433074
658.5,1.1095295930950932
658.75,0.779946765674985
659.0,0.4415893261317359
659.25,0.1030244375080799
659.5,-0.2275711520304096
659.75,-0.5427832469301006
660.0,-0.8362901033022914
660.25,-1.103121278966263
660.5,-1.3398205541323789
660.75,-1.5444949376253854
661.0,-1.7167411779929658
661.25,-1.857452330798543
661.5,-1.9685187478192117
661.75,-2.0524491398006037
662.0,-2.111946868899523
662.25,-2.149483192669171
662.5,-2.16691188341423
662.75,-2.1651679120351828
663.0,-2.144086581537043
663.25,-2.1023689747165624
663.5,-2.03770567440178
663.75,-1.94705467294634
664.0,-1.8270527692921017
664.25,-1.6745242741745094
664.5,-1.48703820637394
664.75,-1.2634568625381228
665.0,-1.0044158025523506
665.25,-0.7126785187170397
665.5,-0.3933183491744799
665.75,-0.0536949138155846
666.0,0.2967887494576158
666.25,0.6471408335104637
666.5,0.9854179922942432
666.75,1.299496128564474
667.0,1.5779098903355957
667.25,1.810686006147052
667.5,1.9900926540366248
667.75,2.1112318121170497
668.0,2.1724138106326847
668.25,2.1752721432290305
668.5,2.124600331473313
668.75,2.027919036992563
669.0,1.894808090777094
669.25,1.736061972094193
669.5,1.5627460107635132
669.75,1.3852421409943434
670.0,1.212376009584996
670.25,1.0507110805300743
670.5,0.9040804466625054
670.75,0.7734046311178802
671.0,0.6568158152328919
671.25,0.5500783547568345
671.5,0.4472651835064679
671.75,0.3416228400436134
672.0,0.226537205813456
672.25,0.0964998631531594
672.5,-0.0520272920700702
672.75,-0.2199434546263964
673.0,-0.405112727602915
673.25,-0.6022906915983561
673.5,-0.8033922860142818
673.75,-0.9980851659088628
674.0,-1.1746591095951608
674.25,-1.3210926867245243
674.5,-1.426216304755208
674.75,-1.4808583033978966
675.0,-1.47885939781399
675.25,-1.417850822586425
675.5,-1.2997121931115925
675.75,-1.130654489991695
676.0,-0.9209088901406716
676.25,-0.6840399857882506
676.5,-0.4359385242384653
676.75,-0.1935805202729588
677.0,0.0263367593055498
677.25,0.208758286262864
677.5,0.3415093201612483
677.75,0.4162939432585187
678.0,0.42936196862162
678.25,0.3817830799619733
678.5,0.2793040264506933
678.75,0.1318040273840208
679.0,-0.047598633638531
679.25,-0.2437032576515344
679.5,-0.4405369142040641
679.75,-0.6226951223896551
680.0,-0.7765887517513702
680.25,-0.891483780525163
680.5,-0.9602424610452724
680.75,-0.97970509350988
681.0,-0.950687870299939
681.25,-0.8776104434369454
681.5,-0.7678031324858081
681.75,-0.630574392505128
682.0,-0.4761412531756661
682.25,-0.3145367697957691
682.5,-0.1546080562500067
682.75,-0.0032063750083308
683.0,0.1353515950942963
683.25,0.2595023979973693
683.5,0.3703202902123313
683.75,0.471089384441071
684.0,0.5666183804404559
684.25,0.662379797286091
684.5,0.7635736928708692
684.75,0.8742232022045154
685.0,0.9964051543091254
685.25,1.1297040374529304
685.5,1.2709533057800175
685.75,1.4142970458623456
686.0,1.5515706215444756
686.25,1.6729647022347045
686.5,1.7679066298095194
686.75,1.826069561610503
687.0,1.838405676743753
687.25,1.798096402245971
687.5,1.701320428168764
687.75,1.5477584030524218
688.0,1.3407797355691842
688.25,1.087289113049335
688.5,0.7972448484723111
688.75,0.4828944235249263
689.0,0.1578011883985977
689.25,-0.1642428146688428
689.5,-0.4703116483943541
689.75,-0.7493411943614002
690.0,-0.9929294788830252
690.25,-1.195865445672616
690.5,-1.356337794756386
690.75,-1.475808070288155
691.0,-1.5585661844682657
691.25,-1.6110185464219935
691.5,-1.6407856871933255
691.75,-1.655705054301939
692.0,-1.6628436352811702
692.25,-1.6676234089779345
692.5,-1.673150549495008
692.75,-1.679818103763286
693.0,-1.685223723201751
693.25,-1.6844118253913738
693.5,-1.67041654819552
693.75,-1.6350513418613235
694.0,-1.5698660476027029
694.25,-1.4671752752778904
694.5,-1.321054440458885
694.75,-1.128202605127146
695.0,-0.8885839182478238
695.25,-0.6057806356890933
695.5,-0.2870182560710049
695.75,0.0571455099029075
696.0,0.4134444745800114
696.25,0.7667877056694747
696.5,1.1013265662293716
696.75,1.4016118533150663
697.0,1.6537402021711798
697.25,1.846390738177431
697.5,1.9716638382814056
697.75,2.025652574213637
698.0,2.008702004693537
698.25,1.925339513573883
698.5,1.7838881567502465
698.75,1.5958018047720703
699.0,1.374783351930393
699.25,1.1357635085999305
699.5,0.8938264689670682
699.75,0.6631695744276315
700.0,0.4561772665804227
700.25,0.2826761410983482
700.5,0.1494193478275333
700.75,0.0598268994221596
701.0,0.0139857983039136
701.25,0.0088923799760259
701.5,0.0389007691949165
701.75,0.0963273151724305
702.0,0.1721522484467942
702.25,0.2567569390113678
702.5,0.3406378106383396
702.75,0.4150454468786284
703.0,0.4725085784348388
703.25,0.5072160857757677
703.5,0.5152444108262
703.75,0.4946314416884322
704.0,0.4453098167001592
704.25,0.3689218039742213
704.5,0.2685439407663499
704.75,0.1483523455914092
705.0,0.0132592881230235
705.25,-0.1314512465830568
705.5,-0.280465899996013
705.75,-0.4287446964956894
706.0,-0.571772508986233
706.25,-0.7057528234403101
706.5,-0.8277417202892611
706.75,-0.9357231114650354
707.0,-1.028628183953502
707.25,-1.1063029119104124
707.5,-1.169427769282732
707.75,-1.2193938377285911
708.0,-1.2581397848683462
708.25,-1.287955020152021
708.5,-1.311255900521589
708.75,-1.330344142893739
709.0,-1.3471593903546046
709.25,-1.3630407798129631
709.5,-1.3785148498827535
709.75,-1.39312863633475
710.0,-1.4053467918057003
710.25,-1.4125296245959271
710.5,-1.4110048688551526
710.75,-1.396239824137527
711.0,-1.36311256851193
711.25,-1.30627186137004
711.5,-1.2205659411428045
711.75,-1.101511667413328
712.0,-0.9457683774766702
712.25,-0.7515763711148438
712.5,-0.5191188599520729
712.75,-0.2507689808529202
713.0,0.0488098322180232
713.25,0.3727315144451869
713.5,0.7121312705269812
713.75,1.0565788904916178
714.0,1.3946391743261088
714.25,1.714542676502836
714.5,2.0049179754098563
714.75,2.255528451843623
715.0,2.4579531294576507
715.25,2.606153070489355
715.5,2.696872213512094
715.75,2.7298339370062665
716.0,2.707711076780273
716.25,2.63586622947976
716.5,2.5218792431760373
716.75,2.374897983235013
717.0,2.2048649477606133
717.25,2.0216844779513727
717.5,1.8344019194338852
717.75,1.650466394218417
718.0,1.4751426740728388
718.25,1.311125448097689
718.5,1.1583920694487793
718.75,1.014309154351386
719.0,0.8739860448206749
719.25,0.7308461632778458
719.5,0.5773676931222251
719.75,0.405929615287468
720.0,0.2096893361403065
720.25,-0.0165851413730455
720.5,-0.2758020246487895
720.75,-0.5680150317116828
721.0,-0.8901231418947378
721.25,-1.235829075142558
721.5,-1.595862775877876
721.75,-1.9584538405763676
722.0,-2.310016147963056
722.25,-2.63599073260936
722.5,-2.9217806399413693
722.75,-3.153705084516697
723.0,-3.3199001125374665
723.25,-3.4110989657451256
723.5,-3.4212367253828724
723.75,-3.347839382924081
724.0,-3.1921757022126847
724.25,-2.959169389974916
724.5,-2.6570874547605823
724.75,-2.297036642481613
725.0,-1.8923122257769265
725.25,-1.4576513402065965
725.5,-1.0084461207066342
725.75,-0.559970198655222
726.0,-0.1266662209301775
726.25,0.2784671415702199
726.5,0.6443615589782605
726.75,0.9622238416800926
727.0,1.225736058864607
727.25,1.4311182323163936
727.5,1.5770689620329137
727.75,1.6646046886665895
728.0,1.6968207740137244
728.25,1.678597411586765
728.5,1.6162710829997429
728.75,1.5172885749172342
729.0,1.389856284444815
729.25,1.2425934682769324
729.5,1.0841949066775232
729.75,0.9231066177230534
730.0,0.7672179600785891
730.25,0.6235746039921821
730.5,0.4981190607153174
730.75,0.395468158105345
731.0,0.3187393267121727
731.25,0.2694390875063855
731.5,0.2474270710701851
731.75,0.2509668023047166
732.0,0.2768701806178555
732.25,0.3207362186917467
732.5,0.3772766453228091
732.75,0.4407121922773084
733.0,0.5052147495825146
733.25,0.5653631730860754
733.5,0.6165754253070139
733.75,0.6554778311612155
734.0,0.6801741569410428
734.25,0.6903832140042371
734.5,0.6874235434862809
734.75,0.6740367922576244
735.0,0.6540565606228997
735.25,0.6319453754613734
735.5,0.6122374068062613
735.75,0.5989369545343737
736.0,0.5949310809499058
736.25,0.6014778666690398
736.5,0.6178288987932928
736.75,0.6410356126232687
737.0,0.6659744778536113
737.25,0.6856068389165222
737.5,0.6914671166124895
737.75,0.6743500844302326
738.0,0.6251462916034362
738.25,0.5357566543555701
738.5,0.4000047810644694
738.75,0.2144602899545743
739.0,-0.0209108573259507
739.25,-0.302341977404692
739.5,-0.6221616053669135
739.75,-0.9690193247431133
740.0,-1.3284421749037376
740.25,-1.6836919346084558
740.5,-2.0168645322050267
740.75,-2.310147959530811
741.0,-2.547136911229286
741.25,-2.7140929258075963
741.5,-2.8010392949405687
741.75,-2.8025907464454507
742.0,-2.718438233951565
742.25,-2.553437482456524
742.5,-2.3172838301739267
742.75,-2.0237923565059943
743.0,-1.6898379485361514
743.25,-1.3340414752816017
743.5,-0.9753125612355662
743.75,-0.6313741411022723
744.0,-0.3173974590418928
744.25,-0.0448679020255489
744.5,0.1792174133191213
744.75,0.3527484163772941
745.0,0.4784613701168472
745.25,0.563462578628947
745.5,0.6183602311731664
745.75,0.6560842259684788
746.0,0.6905028318119222
746.25,0.7349641533420004
746.5,0.800897682359527
746.75,0.8966059616427542
747.0,1.026358967047851
747.25,1.1898757978187675
747.5,1.3822422441495674
747.75,1.594272144894942
748.0,1.813278987203056
748.25,2.024185858348743
748.5,2.2108702791597232
748.75,2.357618632775194
749.0,2.45055492765138
749.25,2.478911442656829
749.5,2.436024111068804
749.75,2.3199618242731743
750.0,2.133733631402484
750.25,1.8850577224170268
750.5,1.5857172678680918
750.75,1.250566695855066
751.0,0.8962841361515717
751.25,0.539988505529045
751.5,0.1978509268743694
751.75,-0.1161711207697296
752.0,-0.3913620984279758
752.25,-0.6209487499257466
752.5,-0.8024148848001164
752.75,-0.9374108820317616
753.0,-1.0312774283770134
753.25,-1.0922397393979426
753.5,-1.130359185057717
753.75,-1.1563509270103751
754.0,-1.180386862594767
754.25,-1.211001963043261
754.5,-1.2542092828753606
754.75,-1.3129059462292405
755.0,-1.3866217210422265
755.25,-1.4716265511688502
755.5,-1.5613772213251025
755.75,-1.6472498201112624
756.0,-1.7194771631023351
756.25,-1.768191510886041
756.5,-1.7844645217456003
756.75,-1.7612390894680574
757.0,-1.6940610696968037
757.25,-1.581541352107827
757.5,-1.4255078417035894
757.75,-1.2308395754921264
758.0,-1.0050080040699794
758.25,-0.757380027724427
758.5,-0.4983606914617647
758.75,-0.2384681973575036
759.0,0.0125613114581517
759.25,0.2465472474590034
759.5,0.4574394848203441
759.75,0.6416407281405948
760.0,0.7980506473301991
760.25,0.927836607770572
760.5,1.0339653697492972
760.75,1.1205555767682598
761.0,1.1921295423333609
761.25,1.2528528595927488
761.5,1.3058507096991023
761.75,1.3526804727816937
762.0,1.3930224052909363
762.25,1.4246256917940885
762.5,1.4435187463077808
762.75,1.4444632701116276
763.0,1.4216043935989997
763.25,1.369247116263992
763.5,1.2826745415554084
763.75,1.1589176242115218
764.0,0.9973899042905846
764.25,0.8003135905006656
764.5,0.5728840188518223
764.75,0.3231457894693764
765.0,0.0615830391763759
765.25,-0.1995446797003914
765.5,-0.4470635604320983
765.75,-0.6678662793481404
766.0,-0.8499225388858059
766.25,-0.983226348335754
766.5,-1.0605929560418208
766.75,-1.0782329184049488
767.0,-1.036052388028888
767.25,-0.9376550578644892
767.5,-0.7900495832894187
767.75,-0.6030938229075603
768.0,-0.3887311285560375
768.25,-0.1600918322394827
768.5,0.0694566632624207
768.75,0.2872260451589576
769.0,0.4820111032792183
769.25,0.6447175067119054
769.5,0.7687694487714699
769.75,0.8502770752241701
770.0,0.887968451257547
770.25,0.8829140589763307
770.5,0.8380910506867583
770.75,0.757847802464512
771.0,0.6473354887150516
771.25,0.5119720044379791
771.5,0.3569950029703517
771.75,0.1871462712649469
772.0,0.0065109409302094
772.25,-0.1814856381803349
772.5,-0.3739407534844596
772.75,-0.5682317675246703
773.0,-0.7617157418107513
773.25,-0.9514254963880696
773.5,-1.1338162120813935
773.75,-1.3046098430239994
774.0,-1.4587719224046964
774.25,-1.590638323248262
774.5,-1.694190172189156
774.75,-1.7634556611293284
775.0,-1.7930002205754254
775.25,-1.77845342662103
775.5,-1.717013660812348
775.75,-1.6078708396999213
776.0,-1.4524936507465007
776.25,-1.2547400870150156
776.5,-1.0207673836845654
776.75,-0.7587378887820259
777.0,-0.4783387570225531
777.25,-0.1901533304045374
777.5,0.0950615136272432
777.75,0.3671267131530722
778.0,0.6171512935858162
778.25,0.8381344885383901
778.5,1.0254022820983273
778.75,1.1768365768492883
779.0,1.292875227016593
779.25,1.3762835624847287
779.5,1.4317204658495055
779.75,1.465142243288401
780.0,1.4831033791607695
780.25,1.4920231648905578
780.5,1.497490146153585
780.75,1.5036720615899568
781.0,1.5128879203921224
781.25,1.5253822468451692
781.5,1.5393210354403488
781.75,1.5510067211710974
782.0,1.5552877468328636
782.25,1.5461192968401485
782.5,1.5172173569998613
782.75,1.4627398493706092
783.0,1.3779269463278814
783.25,1.2596378516170992
783.5,1.1067327136293714
783.75,0.9202646505422662
784.0,0.7034663792450161
784.25,0.4615366161027298
784.5,0.2012511432367398
784.75,-0.0695597666968321
785.0,-0.3426136382521511
785.25,-0.6097973288282245
785.5,-0.8637470433956325
785.75,-1.0983318711777097
786.0,-1.3089970790981549
786.25,-1.4929387040062796
786.5,-1.649098756517723
786.75,-1.7779887246975514
787.0,-1.8813661751161328
787.25,-1.9618034014664305
787.5,-2.022196924026361
787.75,-2.0652713283491373
788.0,-2.093130128665509
788.25,-2.106900294129506
788.5,-2.106506547901742
788.75,-2.0905977283954447
789.0,-2.0566318658441114
789.25,-2.0011107809457385
789.5,-1.91994052161953
789.75,-1.8088821885505943
790.0,-1.664049703423545
790.25,-1.4824074712516393
790.5,-1.2622218440527022
790.75,-1.0034255151805969
791.0,-0.7078627656382926
791.25,-0.3793948362837373
791.5,-0.0238574090293382
791.75,0.351125020685274
792.0,0.7364514068800169
792.25,1.121957009133489
792.5,1.4968940916912106
792.75,1.8504442785960284
793.0,2.1722262740941742
793.25,2.4527656218097142
793.5,2.68389866878327
793.75,2.859090184878653
794.0,2.9736523230979133
794.25,3.0248609419079684
794.5,3.011972976149652
794.75,2.936154919192909
795.0,2.8003371465114166
795.25,2.609011572685771
795.5,2.3679910103516786
795.75,2.0841478001063005
796.0,1.765147156555037
796.25,1.4191876640669083
796.5,1.054757917437488
796.75,0.6804148673788714
797.0,0.304586352689215
797.25,-0.064602170665642
797.5,-0.4194784258677707
797.75,-0.7529543317142827
798.0,-1.0586402178306844
798.25,-1.330944947927076
798.5,-1.5651640047069455
798.75,-1.7575567147693976
799.0,-1.9054128389173013
799.25,-2.007107824405166
799.5,-2.062145168363473
799.75,-2.07118359602021
800.0,-2.036046111407019
800.25,-1.959707427840591
800.5,-1.8462558444548884
800.75,-1.7008253507102864
801.0,-1.529493700848008
801.25,-1.3391425287329186
801.5,-1.1372764149157315
801.75,-0.9317993108592564
802.0,-0.7307489702671902
802.25,-0.5419930611118944
802.5,-0.3728943571164816
802.75,-0.2299566327245478
803.0,-0.1184672804244439
803.25,-0.04215678792181
803.5,-0.0028985279424094
803.75,-0.0004742689884791
804.0,-0.0324308911435582
804.25,-0.0940515758006667
804.5,-0.1784599997512271
804.75,-0.276868807876115
805.0,-0.3789741458436071
805.25,-0.4734868714627734
805.5,-0.5487790602829274
805.75,-0.5936126137112206
806.0,-0.5979063217096898
806.25,-0.5534897908583594
806.5,-0.4547882705556741
806.75,-0.2993824039969907
807.0,-0.0883917550925805
807.25,0.1733593559273328
807.5,0.4774210858974215
807.75,0.8120521715856668
808.0,1.1627989745821354
808.25,1.5132893120251136
808.5,1.846192006718924
808.75,2.144277314900621
809.0,2.3915023802775823
809.25,2.574040888409361
809.5,2.681177915636802
809.75,2.7059997270755245
810.0,2.645823463486458
810.25,2.5023321103673184
810.5,2.2814041521468424
810.75,1.9926527592807612
811.0,1.6487139028614637
811.25,1.2643441190487883
811.5,0.8554046786255926
811.75,0.4378180413430912
812.0,0.0265837145920062
812.25,-0.3650662299409681
812.5,-0.7263061236891797
812.75,-1.0491048856626168
813.0,-1.3283429673716105
813.25,-1.5616642022441918
813.5,-1.7490944499860754
813.75,-1.892481226375569
814.0,-1.994825090205556
814.25,-2.059582709085986
814.5,-2.0900222791627776
814.75,-2.08870422456085
815.0,-2.057144628842138
815.25,-1.9956972478669803
815.5,-1.9036644777820848
815.75,-1.77962099439008
816.0,-1.621908788871135
816.25,-1.4292417059896378
816.5,-1.20134362013892
816.75,-0.9395386586939
817.0,-0.6472151388847766
817.25,-0.3300969104998978
817.5,0.0037245645340902
817.75,0.3440188050791649
818.0,0.6788987331810112
818.25,0.9955218316545518
818.5,1.2809497390723246
818.75,1.5230866033610015
819.0,1.7116051590922623
819.25,1.838767547834829
819.5,1.900055772843008
819.75,1.8945437380616497
820.0,1.824967447798233
820.25,1.6974796856968262
820.5,1.5211073121382628
820.75,1.306959906850705
821.0,1.067264600394095
821.25,0.8143207631901177
821.5,0.5594776542259614
821.75,0.3122370277722145
822.0,0.0795709985190645
822.25,-0.1344757730609083
822.5,-0.3288592240128466
822.75,-0.5052773126114245
823.0,-0.6676071695312404
823.25,-0.8210975415899774
823.5,-0.9714024661039844
823.75,-1.1235599300236634
824.0,-1.281026571833546
824.25,-1.4448753893310124
824.5,-1.613248208573531
824.75,-1.7811297875773755
825.0,-1.9404783255029887
825.25,-2.080711043959194
825.5,-2.18950706024248
825.75,-2.253856703780761
826.0,-2.2612601352846813
826.25,-2.2009613359886946
826.5,-2.065098004787715
826.75,-1.849654251680929
827.0,-1.5551206123281502
827.25,-1.18679308367723
827.5,-0.75467687406666
827.75,-0.2729979596624085
828.0,0.2406374109267694
828.25,0.766362126651822
828.5,1.2833477375395177
828.75,1.7711694695752247
829.0,2.2111176212364207
829.25,2.587343400034475
829.5,2.887745209763034
829.75,3.1045281706796097
830.0,3.2344024004047305
830.25,3.2784208819810043
830.5,3.2414919630076007
830.75,3.13163120024979
831.0,2.9590394510319173
831.25,2.7351067102043465
831.5,2.471443135180189
831.75,2.179030066811554
832.0,1.8675658319519493
832.25,1.545055869072306
832.5,1.217667144595136
832.75,0.8898362266099776
833.0,0.5645921045067473
833.25,0.2440319246283556
833.5,-0.0701273471518245
833.75,-0.376004214317656
834.0,-0.6710939188521409
834.25,-0.9519617418320242
834.5,-1.2141338924344884
834.75,-1.4522059556346147
835.0,-1.6601611522999198
835.25,-1.831863989084577
835.5,-1.961672266444979
835.75,-2.045094422885372
836.0,-2.0794116207397333
836.25,-2.0641856758215065
836.5,-2.001584718222233
836.75,-1.8964771540866896
837.0,-1.756269015865991
837.25,-1.590487437796748
837.5,-1.4101407296584851
837.75,-1.2269102954382325
838.0,-1.052248733929135
838.25,-0.8964697709813791
838.5,-0.7679179660922988
838.75,-0.6722991517281288
839.0,-0.6122370527236761
839.25,-0.587099166998951
839.5,-0.5931081734240813
839.75,-0.6237267414456376
840.0,-0.6702766754820332
840.25,-0.7227306819197457
840.5,-0.7705990573103642
840.75,-0.8038258819078594
841.0,-0.8136105707967628
841.25,-0.7930806129843042
841.5,-0.7377588029104984
841.75,-0.6457912253105238
842.0,-0.5179281090366232
842.25,-0.357275553491352
842.5,-0.1688592260622099
842.75,0.0409410460705835
843.0,0.2650161662667368
843.25,0.4961399758535602
843.5,0.7275023353676308
843.75,0.9531097939326106
844.0,1.1680194955283476
844.25,1.368394384760124
844.5,1.5513909958393783
844.75,1.714912394601265
845.0,1.8572756937132109
845.25,1.9768540001084287
