Time (s),Wave elevation (m)
1851.5,0.3528527391590353
1851.75,-0.2636300619867769
1852.0,-0.8734281384451134
1852.25,-1.4443248944054898
1852.5,-1.9456989135234808
1852.75,-2.351475441793746
1853.0,-2.6426903459556303
1853.25,-2.809330274943877
1853.5,-2.851203221037187
1853.75,-2.7777190457002106
1854.0,-2.60660207704509
1854.25,-2.36169750920204
1854.5,-2.070150528375469
1854.75,-1.7593157472235554
1855.0,-1.4537842158446364
1855.25,-1.172892640457356
1855.5,-0.9290085469939292
1855.75,-0.7267767195656905
1856.0,-0.563382047834325
1856.25,-0.4297502694647685
1856.5,-0.3124892655906575
1856.75,-0.1962851819942087
1857.0,-0.0664205673312447
1857.25,0.0889193131958341
1857.5,0.2768426110436519
1857.75,0.4986604334774295
1858.0,0.7496170957396738
1858.25,1.0194358904140717
1858.5,1.2935693940853104
1858.75,1.5549580722097824
1859.0,1.7860464261829665
1859.25,1.9707875697966388
1859.5,2.096385087746891
1859.75,2.154570540437867
1860.0,2.14228731901118
1860.25,2.0617355472924794
1860.5,1.919816465417328
1860.75,1.727087268605781
1861.0,1.4963901564502748
1861.25,1.2413471705277317
1861.5,0.9749138228993512
1861.75,0.7081617129019557
1862.0,0.4494184183775701
1862.25,0.2038390114554073
1862.5,-0.0265745381968826
1862.75,-0.2425445247597617
1863.0,-0.4467628094306489
1863.25,-0.6429251139160224
1863.5,-0.8346845474132742
1863.75,-1.0246542754434402
1864.0,-1.213575129330901
1864.25,-1.3997392774202642
1864.5,-1.5787296626904268
1864.75,-1.7435006183051838
1865.0,-1.8847913345102767
1865.25,-1.9918333836524469
1865.5,-2.0532882188452755
1865.75,-2.058331598191815
1866.0,-1.9977898149129056
1866.25,-1.8652276088365147
1866.5,-1.6578896497627331
1866.75,-1.377406342679018
1867.0,-1.030190101129678
1867.25,-0.6274696409155894
1867.5,-0.1849363773009367
1867.75,0.2779927101791954
1868.0,0.7392592915847521
1868.25,1.175527104870992
1868.5,1.5637288102536444
1868.75,1.8826791000454932
1869.0,2.114624635985681
1869.25,2.24660031048431
1869.5,2.2714723911902395
1869.75,2.188571982073221
1870.0,2.003855209419596
1870.25,1.7295666372718708
1870.5,1.383425688838213
1870.75,0.9873978534782876
1871.0,0.5661488062763743
1871.25,0.1453064962292508
1871.5,-0.2503288834009411
1871.75,-0.5984855575277511
1872.0,-0.8809013498695338
1872.25,-1.084477782108726
1872.5,-1.2020302111567758
1872.75,-1.2325924250420424
1873.0,-1.1812702272951403
1873.25,-1.058672046368882
1873.5,-0.8799728723244251
1873.75,-0.6636892277015427
1874.0,-0.4302568701889695
1874.25,-0.2005098739868764
1874.5,0.0058393477041498
1874.75,0.1716233624151981
1875.0,0.2834581015632292
1875.25,0.3327182769131628
1875.5,0.3161846063914152
1875.75,0.2363132271251768
1876.0,0.101096594591832
1876.25,-0.0764921161522464
1876.5,-0.27945253176331
1876.75,-0.4880602772017624
1877.0,-0.6814405406960254
1877.25,-0.8393029924580058
1877.5,-0.9437042297594258
1877.75,-0.980687911859422
1878.0,-0.9416492089166536
1878.25,-0.8242818571987598
1878.5,-0.6329941525671408
1878.75,-0.378723734836821
1879.0,-0.0781368626876204
1879.25,0.2477392336936284
1879.5,0.5753393331194449
1879.75,0.8806715881640168
1880.0,1.14151016667831
1880.25,1.339443362532807
1880.5,1.4615580699283728
1880.75,1.5015744923324157
1881.0,1.4603016481328648
1881.25,1.3453587595319625
1881.5,1.1701913724990611
1881.75,0.952493777324724
1882.0,0.7122203624983148
1882.25,0.4694184341300151
1882.5,0.2421367438885073
1882.75,0.0446540165087718
1883.0,-0.1137691629003553
1883.25,-0.2294787741975786
1883.5,-0.3043043973014888
1883.75,-0.3447643219460767
1884.0,-0.360723804269648
1884.25,-0.3637000990927333
1884.5,-0.3650501424487609
1884.75,-0.3742869901901592
1885.0,-0.3977480297884684
1885.25,-0.4377848905050229
1885.5,-0.4925693862583481
1885.75,-0.5565223886463027
1886.0,-0.6212855458003722
1886.25,-0.6770814374059224
1886.5,-0.7142564449362284
1886.75,-0.7247793471090622
1887.0,-0.7034801132703372
1887.25,-0.6488555302010593
1887.5,-0.563334711208148
1887.75,-0.45297828067227
1888.0,-0.326668168250538
1888.25,-0.194918287283419
1888.5,-0.0684892414568804
1888.75,0.042984974497671
1889.0,0.1321569141935325
1889.25,0.1947475966704188
1889.5,0.2298467418992379
1889.75,0.2397035506420611
1890.0,0.2290594013380595
1890.25,0.204144162777072
1890.5,0.1715085971850056
1890.75,0.1368887942035385
1891.0,0.1042911207763885
1891.25,0.0754488942722624
1891.5,0.0497405541636397
1891.75,0.0245829291468406
1892.0,-0.0037659768719561
1892.25,-0.0391300904075478
1892.5,-0.0842491168380693
1892.75,-0.1397289482295784
1893.0,-0.2033030898656545
1893.25,-0.2695569151286073
1893.5,-0.3301984441601936
1893.75,-0.3748755886230913
1894.0,-0.3924528272348777
1894.25,-0.3725832604287415
1894.5,-0.3073569338652916
1894.75,-0.1927822104440327
1895.0,-0.0298683940708474
1895.25,0.1748758259994981
1895.5,0.4096380214468177
1895.75,0.6582072339414597
1896.0,0.9015041279756492
1896.25,1.1195601365117602
1896.5,1.293700542966898
1896.75,1.408650100375875
1897.0,1.4542822217003963
1897.25,1.4267745141792478
1897.5,1.329009346029231
1897.75,1.1701580815276682
1898.0,0.9644978254957992
1898.25,0.7296145071662076
1898.5,0.484230943354472
1898.75,0.2459508654849385
1899.0,0.0292219742605298
1899.25,-0.1562092305668171
1899.5,-0.3061468917745379
1899.75,-0.4219933527909705
1900.0,-0.510001757643199
1900.25,-0.5798529405960262
1900.5,-0.642771356907378
1900.75,-0.7094597273613489
1901.0,-0.7881569541635443
1901.25,-0.8831049751790643
1901.5,-0.9936501208039392
1901.75,-1.1141117654559003
1902.0,-1.2344389478299116
1902.25,-1.3415603716303464
1902.5,-1.4212315287944934
1902.75,-1.460109446580797
1903.0,-1.447751505395869
1903.25,-1.3782449866468358
1903.5,-1.251227117370432
1903.75,-1.0721437217565437
1904.0,-0.8517053130935823
1904.25,-0.6046163729730937
1904.5,-0.3477595090890906
1904.75,-0.0980955546831032
1905.0,0.1294182681230572
1905.25,0.323593375886272
1905.5,0.4782066867170192
1905.75,0.5924624277774438
1906.0,0.6706610853446705
1906.25,0.7211352657881708
1906.5,0.7546208374417668
1906.75,0.7823151860056321
1907.0,0.81392026177002
1907.25,0.8559694135116582
1907.5,0.9106934985047708
1907.75,0.9755998277031536
1908.0,1.04382930884413
1908.25,1.1052388163171516
1908.5,1.1480450483193405
1908.75,1.160779567142891
1909.0,1.1342554381849086
1909.25,1.0632414410497806
1909.5,0.9475810981150024
1909.75,0.7925747956414673
1910.0,0.6085521379475864
1910.25,0.4096822517180367
1910.5,0.2121841149577618
1910.75,0.0321900612365643
1911.0,-0.1164302398810875
1911.25,-0.2239689847311335
1911.5,-0.2862238411439479
1911.75,-0.3050859193095935
1912.0,-0.2882804456719875
1912.25,-0.2482905521142475
1912.5,-0.2006124066339247
1912.75,-0.1615861596905399
1913.0,-0.146107783037334
1913.25,-0.165543066416728
1913.5,-0.2261346391841498
1913.75,-0.3281206166223723
1914.0,-0.4656802071839787
1914.25,-0.6277027320013964
1914.5,-0.7992595620808791
1914.75,-0.9635605878709912
1915.0,-1.104112126987125
1915.25,-1.206770706600676
1915.5,-1.261409613047181
1915.75,-1.262978459241798
1916.0,-1.2118302212376622
1916.25,-1.1133007168057958
1916.5,-0.9766355858388638
1916.75,-0.8134530382700754
1917.0,-0.6359932925470511
1917.25,-0.4554288722684151
1917.5,-0.2804909773435545
1917.75,-0.1166096422630693
1918.0,0.0343212225507781
1918.25,0.1735448038974312
1918.5,0.3045007433029177
1918.75,0.431520577680579
1919.0,0.5583931720727304
1919.25,0.687052760202338
1919.5,0.8166208471777142
1919.75,0.9429753885822604
1920.0,1.0589354845893513
1920.25,1.1550505787331191
1920.5,1.2208851655339568
1920.75,1.2466083629058204
1921.0,1.2246449274646682
1921.25,1.151128502227034
1921.5,1.0269215969715764
1921.75,0.8580265710565878
1922.0,0.655298876084035
1922.25,0.4334751328583601
1922.5,0.2096292690512619
1922.75,0.001255066914195
1923.0,-0.1757694734899226
1923.25,-0.3090599422408042
1923.5,-0.391188351541968
1923.75,-0.4205294539939412
1924.0,-0.4013733210027704
1924.25,-0.3432878325328901
1924.5,-0.2598177362693741
1924.75,-0.1666974399471545
1925.0,-0.0798199850799474
1925.25,-0.0132357041557356
1925.5,0.0225531714493466
1925.75,0.0217798027780073
1926.0,-0.0160658124636055
1926.25,-0.0864350754316114
1926.5,-0.1805924846276954
1926.75,-0.2870224430071967
1927.0,-0.3931613328340504
1927.25,-0.4872038498590306
1927.5,-0.5597270385128965
1927.75,-0.60490580348668
1928.0,-0.6211551733460925
1928.25,-0.6111182982710026
1928.5,-0.5810131831315983
1928.75,-0.5394423495084567
1929.0,-0.4958454233254268
1929.25,-0.4588247785705576
1929.5,-0.4345921944521084
1929.75,-0.425767845196942
1930.0,-0.4307143754157895
1930.25,-0.4435151314570006
1930.5,-0.4546169243635029
1930.75,-0.4520659881108902
1931.0,-0.4231833318928094
1931.25,-0.3564633765285563
1931.5,-0.2434457546258217
1931.75,-0.0803087959060842
1932.0,0.1310354274268401
1932.25,0.3825047290077016
1932.5,0.6601487148484498
1932.75,0.9451775705774712
1933.0,1.2156165179907878
1933.25,1.4484073671212612
1933.5,1.6217232193638127
1933.75,1.717235638823509
1934.0,1.7220784594930576
1934.25,1.630287806742294
1934.5,1.4435590796554714
1934.75,1.1712406711354233
1935.0,0.8295711684812394
1935.25,0.4402510126341913
1935.5,0.0285110517837512
1935.75,-0.379109078754608
1936.0,-0.7570356249232585
1936.25,-1.082755324252096
1936.5,-1.3385274299922074
1936.75,-1.5125628718891868
1937.0,-1.599586823490772
1937.25,-1.600772966859518
1937.5,-1.5231061756608126
1937.75,-1.3782870644024623
1938.0,-1.181330740668577
1938.25,-0.9490297121124248
1938.5,-0.6984468244534098
1938.75,-0.4455808342825483
1939.0,-0.2043096381758138
1939.25,0.0143292686744676
1939.5,0.2025078713439985
1939.75,0.3556538059728336
1940.0,0.4722314270207252
1940.25,0.5533324288525496
1940.5,0.6021537009148993
1940.75,0.6234311709513537
1941.0,0.6228812440299594
1941.25,0.6066808647933387
1941.5,0.5809981349969148
1941.75,0.5515719258810804
1942.0,0.523333584644367
1942.25,0.5000671588892255
1942.5,0.4841149458097129
1942.75,0.4761492127457418
1943.0,0.4750441182735866
1943.25,0.4778894860048546
1943.5,0.4801862626297825
1943.75,0.476250065748077
1944.0,0.4598243846607778
1944.25,0.4248714973297122
1944.5,0.3664720789776608
1944.75,0.2817304603256796
1945.0,0.1705587007795607
1945.25,0.0362054338356772
1945.5,-0.1145908927727177
1945.75,-0.2719090367397371
1946.0,-0.4234416216976512
1946.25,-0.5557421946407187
1946.5,-0.655810714244842
1946.75,-0.7128397743652886
1947.0,-0.7198964077289338
1947.25,-0.6752947599311784
1947.5,-0.5834295334197834
1947.75,-0.4548904279146915
1948.0,-0.3057600052129653
1948.25,-0.1561023636032216
1948.5,-0.027764291659089
1948.75,0.0582818330454805
1949.0,0.0847395748259764
1949.25,0.0405732576273984
1949.5,-0.0769853926362654
1949.75,-0.2613200423870229
1950.0,-0.4964161709451879
1950.25,-0.758032092310974
1950.5,-1.0159828273124667
1950.75,-1.237313244367402
1951.0,-1.390007322171148
1951.25,-1.4467923312015274
1951.5,-1.38856437699862
1951.75,-1.2069919460392504
1952.0,-0.9059450507255622
1952.25,-0.5015387807535191
1952.5,-0.0207535451797392
1952.75,0.5012230699229895
1953.0,1.0246211141560673
1953.25,1.5092404555542
1953.5,1.9186209146733624
1953.75,2.223718705121205
1954.0,2.4056441314237165
1954.25,2.4571420635424714
1954.5,2.382665776642822
1954.75,2.197082669451463
1955.0,1.923230729622948
1955.25,1.5886920373648656
1955.5,1.2222435069942414
1955.75,0.850472690622676
1956.0,0.4950047349771868
1956.25,0.1706825544401818
1956.5,-0.1151079156447717
1956.75,-0.3619491438599841
1957.0,-0.5748929696473305
1957.25,-0.7622473359796559
1957.5,-0.9330398927149346
1957.75,-1.0945828242664462
1958.0,-1.2505312086934788
1958.25,-1.3997361531719534
1958.5,-1.5360590204630948
1958.75,-1.649155850818618
1959.0,-1.7260862269260495
1959.25,-1.753472171006492
1959.5,-1.7198495894913235
1959.75,-1.6178292817704836
1960.0,-1.4457194468272327
1960.25,-1.2083503448532091
1960.5,-0.9169694174637594
1960.75,-0.5882210459601015
1961.0,-0.2423660680898037
1961.25,0.0989897712195785
1961.5,0.4153193908149055
1961.75,0.6893952384044283
1962.0,0.9089924728011654
1962.25,1.0678471321270575
1962.5,1.1657625381601109
1962.75,1.2078908519257978
1963.0,1.20334196826414
1963.25,1.163369189523158
1963.5,1.099435682288271
1963.75,1.0214701412980816
1964.0,0.936575164693547
1964.25,0.8483663311154034
1964.5,0.7570089510836957
1964.75,0.659901770756941
1965.0,0.5528519397136439
1965.25,0.4315101025128613
1965.5,0.2928000082283206
1965.75,0.1360879452190612
1966.0,-0.0361096428526497
1966.25,-0.217996973476205
1966.5,-0.4009629805880984
1966.75,-0.5745524187589174
1967.0,-0.7277746013767002
1967.25,-0.8505283933026976
1967.5,-0.9349091928612366
1967.75,-0.9761907872206133
1968.0,-0.9733362418822936
1968.25,-0.9289757915417308
1968.5,-0.8488808756051205
1968.75,-0.7410459860079136
1969.0,-0.6145497891090644
1969.25,-0.4783943293592391
1969.5,-0.3405122810445439
1969.75,-0.2070899710541411
1970.0,-0.0822869494294135
1970.25,0.0316458012278902
1970.5,0.1339225133273535
1970.75,0.2245861121182257
1971.0,0.3038412172334966
1971.25,0.3715169575088005
1971.5,0.4267852352452552
1971.75,0.4682001196037893
1972.0,0.4940505361858625
1972.25,0.5029457481264125
1972.5,0.49449569164686
1972.75,0.4699177601378715
1973.0,0.4324049533601876
1973.25,0.3871279907849121
1973.5,0.3408100924029114
1973.75,0.300896143583414
1974.0,0.2744227593868205
1974.25,0.2667662808007187
1974.5,0.2804878661277981
1974.75,0.3144990781241729
1975.0,0.3637346892584969
1975.25,0.4194460832449533
1975.5,0.4701296605583909
1975.75,0.5029961894970696
1976.0,0.5057876512345223
1976.25,0.4686756457943375
1976.5,0.3859438181366483
1976.75,0.2571735385325197
1977.0,0.0877167401729518
1977.25,-0.1116563229354324
1977.5,-0.3259193108758251
1977.75,-0.5376164739950212
1978.0,-0.7290962410929159
1978.25,-0.8848200163882269
1978.5,-0.9933917825514246
1978.75,-1.048988425169511
1979.0,-1.0519582589269858
1979.25,-1.0084833077183109
1979.5,-0.92934961827825
1979.75,-0.8280154042667298
1980.0,-0.7182850968876615
1980.25,-0.611968208370305
1980.5,-0.5169123517668442
1980.75,-0.4357464580522786
1981.0,-0.3655602412693935
1981.25,-0.2985958363377869
1981.5,-0.2238608379275838
1981.75,-0.1294155832436362
1982.0,-0.0049673150193263
1982.25,0.1556595680766672
1982.5,0.3526027754992714
1982.75,0.5789417356632509
1983.0,0.820794357356002
1983.25,1.0585746203861623
1983.5,1.269269391647737
1983.75,1.42942491479961
1984.0,1.5184101368181329
1984.25,1.521466129335314
1984.5,1.4320689860163305
1984.75,1.253226424511972
1985.0,0.997482645076106
1985.25,0.6855985411007846
1985.5,0.3440754245064545
1985.75,0.0018685402512918
1986.0,-0.3132364689175124
1986.25,-0.5780558354454393
1986.5,-0.7767463518676652
1986.75,-0.9024519436634464
1987.0,-0.9576255845189212
1987.25,-0.9529965821989131
1987.5,-0.905360891495756
1987.75,-0.8345522568908171
1988.0,-0.7600762773727451
1988.25,-0.6979382354034085
1988.5,-0.6581609178994602
1988.75,-0.6433760139085021
1989.0,-0.648699702035377
1989.25,-0.6628970425945641
1989.5,-0.6706333641459623
1989.75,-0.6554367156470257
1990.0,-0.6028813138793575
1990.25,-0.5034659498424352
1990.5,-0.354709345265691
1990.75,-0.1621089623939479
1991.0,0.0612088964882045
1991.25,0.2961104200706909
1991.5,0.5201054287670567
1991.75,0.7106199130788962
1992.0,0.8483788532836901
1992.25,0.9203660065746784
1992.5,0.9218893565512284
1992.75,0.8574175315862717
1993.0,0.7400423302283973
1993.25,0.5896357679685535
1993.5,0.4299733202505992
1993.75,0.2852564169435416
1994.0,0.1765614895121742
1994.25,0.118755296703566
1994.5,0.1183450151960792
1994.75,0.17258792566899
1995.0,0.2699919741894271
1995.25,0.392125261706708
1995.5,0.5164527571265168
1995.75,0.619763118443948
1996.0,0.6816612407431561
1996.25,0.6875960868127389
1996.5,0.6309688570674109
1996.75,0.514011333322507
1997.0,0.3473153734909583
1997.25,0.1481021659395483
1997.5,-0.0624881560454538
1997.75,-0.2626589615344555
1998.0,-0.4332641880594274
1998.25,-0.5606513235077704
1998.5,-0.6386081909174308
1998.75,-0.6691231489533065
1999.0,-0.6618526439497335
1999.25,-0.6323882350469097
1999.5,-0.599596856494182
1999.75,-0.582445810323017
2000.0,-0.5967976135260339
2000.25,-0.6526593174056478
2000.5,-0.7522977129777406
2000.75,-0.8894983888023928
2001.0,-1.0500742303456896
2001.25,-1.2135443492837896
2001.5,-1.3557354931920491
2001.75,-1.4519294911716405
2002.0,-1.480110222300546
2002.25,-1.4238605964795568
2002.5,-1.274522389302141
2002.75,-1.0323479836174474
2003.0,-0.7065239640078995
2003.25,-0.3141084204068646
2003.5,0.1219276363380831
2003.75,0.575250506201608
2004.0,1.0189374818460717
2004.25,1.4280986490735452
2004.5,1.7820191690478635
2004.75,2.065586717499192
2005.0,2.269889216750865
2005.25,2.3919967296771447
2005.5,2.434058359207546
2005.75,2.4019331489645595
2006.0,2.3036217204563108
2006.25,2.147768114095324
2006.5,1.9424617597946183
2006.75,1.6944969079691323
2007.0,1.4091550734172162
2007.25,1.0904811197416873
2007.5,0.7419410454998195
2007.75,0.3672918303459563
2008.0,-0.0285314810876148
2008.25,-0.4386970813826013
2008.5,-0.8540720340589667
2008.75,-1.2632166900672543
2009.0,-1.652790734091003
2009.25,-2.008314608504255
2009.5,-2.315174826947188
2009.75,-2.559728583582934
2010.0,-2.730356051843005
2010.25,-2.8183270939159843
2010.5,-2.818387712120001
2010.75,-2.729022236865928
2011.0,-2.552400184527332
2011.25,-2.2940624126349696
2011.5,-1.9624320631778165
2011.75,-1.5682474184910793
2012.0,-1.1240056180930125
2012.25,-0.6434813601803957
2012.5,-0.141349395116053
2012.75,0.3670982967933856
2013.0,0.8661821674485585
2013.25,1.3400732680139238
2013.5,1.7731052383060228
2013.75,2.150211701866868
2014.0,2.4575120775737327
2014.25,2.683030904192338
2014.5,2.8174959344833224
2014.75,2.855126458388278
2015.0,2.794302617855513
2015.25,2.6380037293353533
2015.5,2.3939205730620103
2015.75,2.074181512911383
2016.0,1.694680232530479
2016.25,1.2740464629852777
2016.5,0.8323518088431135
2016.75,0.389682386500094
2017.0,-0.0352681428067716
2017.25,-0.4264312744037103
2017.5,-0.7712899323562983
2017.75,-1.0614067575182398
2018.0,-1.2925162605123792
2018.25,-1.4642007620583823
2018.5,-1.5792239590164463
2018.75,-1.6426376094903845
2019.0,-1.6608001386317763
2019.25,-1.640447814479541
2019.5,-1.5879398497466704
2019.75,-1.508762003696572
2020.0,-1.4073253367122005
2020.25,-1.2870456893521522
2020.5,-1.1506435189043531
2020.75,-1.0005702094701936
2021.0,-0.8394509787276221
2021.25,-0.6704381742521898
2021.5,-0.4973909635786685
2021.75,-0.3248340281594118
2022.0,-0.1576924164041327
2022.25,-0.0008445081286481
2022.5,0.1414275664475965
2022.75,0.2659871170255389
2023.0,0.371283065115233
2023.25,0.4575858495176895
2023.5,0.5269543309269116
2023.75,0.5829118798659673
2024.0,0.6298583880386113
2024.25,0.6722913913954075
2024.5,0.7139463177460847
2024.75,0.7569869474235078
2025.0,0.801378710534193
2025.25,0.844558564629072
2025.5,0.8814780902399618
2025.75,0.9050460483779866
2026.0,0.9069399435555652
2026.25,0.8787011443653763
2026.5,0.8129827384521888
2026.75,0.7047902164157133
2027.0,0.55254679526243
2027.25,0.3588294095512431
2027.5,0.1306567768710673
2027.75,-0.1207367260144988
2028.0,-0.3806448805543144
2028.25,-0.6320894260982234
2028.5,-0.8573548436532497
2028.75,-1.03969147647056
2029.0,-1.1649943743928446
2029.25,-1.2232625769797452
2029.5,-1.209664889551923
2029.75,-1.125081283310746
2030.0,-0.976048873490257
2030.25,-0.774110888810451
2030.5,-0.5346377712818223
2030.75,-0.2752529149036885
2031.0,-0.0140437302194393
2031.25,0.2322343849888939
2031.5,0.4497515789460821
2031.75,0.6288085016010645
2032.0,0.7645131718456095
2032.25,0.8568545672112958
2032.5,0.9101722331158372
2032.75,0.9320968563700353
2033.0,0.9321041923642078
2033.25,0.9198753794901936
2033.5,0.9036837615190128
2033.75,0.8890278441849109
2034.0,0.8777012354883145
2034.25,0.8674361922023467
2034.5,0.8521838634480445
2034.75,0.8230103040831698
2035.0,0.7695033107642453
2035.25,0.6815119999151187
2035.5,0.5509887158908002
2035.75,0.3736789576880481
2036.0,0.150413798184901
2036.25,-0.1121990789893944
2036.5,-0.4018191820447017
2036.75,-0.7011941567174681
2037.0,-0.9896993729512846
2037.25,-1.2454400038112452
2037.5,-1.4476778860398103
2037.75,-1.5792913129591255
2038.0,-1.6289573816479388
2038.25,-1.5927674228612456
2038.5,-1.4750451724085618
2038.75,-1.2882284208787471
2039.0,-1.0517872162198385
2039.25,-0.7902714574583686
2039.5,-0.5306926638059694
2039.75,-0.299534156915081
2040.0,-0.1197387133479723
2040.25,-0.0080349985298992
2040.5,0.0270687824019084
2040.75,-0.0136296736856883
2041.0,-0.1200080829950818
2041.25,-0.2736857803201303
2041.5,-0.4500613493095781
2041.75,-0.621089411058323
2042.0,-0.758473479316941
2042.25,-0.8369005953672005
2042.5,-0.8369384642530208
2042.75,-0.7472576361591254
2043.0,-0.5659244732305069
2043.25,-0.3006244545377873
2043.5,0.0321948355069471
2043.75,0.4091424731038894
2044.0,0.8024337873304371
2044.25,1.1828581886625136
2044.5,1.5228113265557806
2044.75,1.799040929163546
2045.0,1.9948018926104047
2045.25,2.101198226265105
2045.5,2.1175957728219323
2045.75,2.0511058880317146
2046.0,1.9152513781583624
2046.25,1.7280180893412735
2046.5,1.5095577944785143
2046.75,1.2798339600977977
2047.0,1.0564901659211037
2047.25,0.853174967920694
2047.5,0.6784847111450687
2047.75,0.5355981104241249
2048.0,0.4225856332792227
2048.25,0.3332948229853489
2048.5,0.2586497478871675
2048.75,0.1881656362450727
2049.0,0.1114714139593807
2049.25,0.0196521855132815
2049.5,-0.0937340982334633
2049.75,-0.2320540082142532
2050.0,-0.3954344871111937
2050.25,-0.5810008655057097
2050.5,-0.7834311134679277
2050.75,-0.9957078743124148
2051.0,-1.209937480912234
2051.25,-1.4181129761389462
2051.5,-1.612723268457975
2051.75,-1.7871478130544056
2052.0,-1.9358191078771203
2052.25,-2.054176970152401
2052.5,-2.1384727961988728
2052.75,-2.185504075964745
2053.0,-2.192366665358732
2053.25,-2.156304357443576
2053.5,-2.074714007338669
2053.75,-1.945333565911664
2054.0,-1.7666048061557322
2054.25,-1.5381677200223185
2054.5,-1.2614146960332202
2054.75,-0.9400138912277712
2055.0,-0.5803054565127859
2055.25,-0.1914824662992762
2055.5,0.214510295073624
2055.75,0.6233946507119508
2056.0,1.019290808540226
2056.25,1.3857183588455124
2056.5,1.7067846837250826
2056.75,1.968449162156647
2057.0,2.159733417384633
2057.25,2.273744034709253
2057.5,2.3083857550796307
2057.75,2.2666694841566977
2058.0,2.156558218898194
2058.25,1.9903413644917216
2058.5,1.7835789408259408
2058.75,1.5537062627193043
2059.0,1.3184311618183375
2059.25,1.0940845982325418
2059.5,0.8940976431649627
2059.75,0.7277710307145671
2060.0,0.5994775484214264
2060.25,0.5083944338063667
2060.5,0.4488067591924298
2060.75,0.4109593905168698
2061.0,0.3823715693195394
2061.25,0.3494719911721643
2061.5,0.2993704837272963
2061.75,0.2215607183501649
2062.0,0.1093503751633804
2062.25,-0.0391583398444272
2062.5,-0.2206661004042897
2062.75,-0.4269139170486669
2063.0,-0.6455467402677422
2063.25,-0.8615123931551437
2063.5,-1.0588367441358224
2063.75,-1.222565214610664
2064.0,-1.3406343107383305
2064.25,-1.4054389824687423
2064.5,-1.4148928680984298
2064.75,-1.3728358056732877
2065.0,-1.288719891445119
2065.25,-1.1765926702495348
2065.5,-1.0534830259867638
2065.75,-0.9373710776948556
2066.0,-0.8449781754852372
2066.25,-0.789639737406982
2066.5,-0.7795184648329314
2066.75,-0.8163787230232195
2067.0,-0.8950788871188085
2067.25,-1.003855017536608
2067.5,-1.1253766018158164
2067.75,-1.2384646855546713
2068.0,-1.3202855815029075
2068.25,-1.348778800892514
2068.5,-1.3050522624893632
2068.75,-1.1754838551396385
2069.0,-0.9533047243191765
2069.25,-0.6395011607946202
2069.5,-0.2429506456174237
2069.75,0.2202064609017806
2070.0,0.7278753609162188
2070.25,1.2538412708853692
2070.5,1.7699263627918689
2070.75,2.248241553414056
2071.0,2.663308119613153
2071.25,2.993851613921539
2071.5,3.224118176024092
2071.75,3.3446242218198288
2072.0,3.352316675352885
2072.25,3.2501843859312727
2072.5,3.0464150930633416
2072.75,2.75323095380216
2073.0,2.3855561492152133
2073.25,1.959671748732914
2073.5,1.4919973769921324
2073.75,0.9981096569078968
2074.0,0.4920684765875974
2074.25,-0.013921016971482
2074.5,-0.509525108201707
2074.75,-0.986028356469748
2075.0,-1.4358904468680245
2075.25,-1.8522104076108632
2075.5,-2.2282012246806917
2075.75,-2.556771928746743
2076.0,-2.830297838767577
2076.25,-3.040634784085328
2076.5,-3.179402311887241
2076.75,-3.238527003040441
2077.0,-3.211003146096344
2077.25,-3.0917972787113857
2077.5,-2.878798502636412
2077.75,-2.573700715463916
2078.0,-2.1826981597864226
2078.25,-1.7168833771181555
2078.5,-1.192257153878209
2078.75,-0.6292925042837964
2079.0,-0.0520369298459275
2079.25,0.5132144410176808
2079.5,1.0395924168174429
2079.75,1.5015458123076546
2080.0,1.876787749646161
2080.25,2.148110726180714
2080.5,2.304882629359872
2080.75,2.3440544270537083
2081.0,2.270549400166247
2081.25,2.0969606107701684
2081.5,1.8425524402420212
2081.75,1.5316361242478989
2082.0,1.1914597022776745
2082.25,0.8498109851877461
2082.5,0.5325703126932062
2082.75,0.2614623921672459
2083.0,0.0522407028850426
2083.25,-0.0865053891863893
2083.5,-0.1537971979624365
2083.75,-0.1559256383834647
2084.0,-0.1053694960393196
2084.25,-0.0191036568186398
2084.5,0.0835035585247883
2084.75,0.1829599900195996
2085.0,0.2618267848536474
2085.25,0.3065596557840565
2085.5,0.3088160142911965
2085.75,0.266098314855587
2086.0,0.1816869872804002
2086.25,0.0639031159172384
2086.5,-0.0751795481626744
2086.75,-0.221391553438805
2087.0,-0.3602747380121228
2087.25,-0.4788119354698792
2087.5,-0.5668727998512945
2087.75,-0.6182152223917861
2088.0,-0.630946276110963
2088.25,-0.6074203019554162
2088.5,-0.5536245708321296
2088.75,-0.4781653665348137
2089.0,-0.3910115927991087
2089.25,-0.3021741733994559
2089.5,-0.220496009172584
2089.75,-0.1527009267489563
2090.0,-0.1028057482639924
2090.25,-0.0719443502182064
2090.5,-0.0585944630854585
2090.75,-0.0591449824336041
2091.0,-0.0687004947010448
2091.25,-0.0819952646462277
2091.5,-0.0942831923656392
2091.75,-0.1020826294666335
2092.0,-0.1036824338506747
2092.25,-0.0993534212091534
2092.5,-0.0912516328003157
2092.75,-0.0830406837070767
2093.0,-0.0792947170008317
2093.25,-0.0847673765905485
2093.5,-0.1036236906425163
2093.75,-0.1387306350914532
2094.0,-0.1910898791451157
2094.25,-0.2594754982384065
2094.5,-0.3403136737114727
2094.75,-0.4278141181250848
2095.0,-0.514337341310674
