Time (s),Wave elevation (m)
3127.5,0.3902525452883736
3127.75,0.4168667988998423
3128.0,0.439586091864414
3128.25,0.4566858027596204
3128.5,0.4667047018767638
3128.75,0.4684983959049296
3129.0,0.4612654108878402
3129.25,0.4445462141233234
3129.5,0.4181979213157786
3129.75,0.382349588345263
3130.0,0.337344645361548
3130.25,0.2836780358536138
3130.5,0.2219358752427087
3130.75,0.1527449123622556
3131.0,0.0767378065345762
3131.25,-0.0054616624617977
3131.5,-0.0932316781246592
3131.75,-0.1859245610523643
3132.0,-0.2828213761997628
3132.25,-0.3830745889568219
3132.5,-0.4856461509318603
3132.75,-0.5892494662811617
3133.0,-0.6923039363227745
3133.25,-0.7929101513167908
3133.5,-0.8888523225940669
3133.75,-0.9776323354211018
3134.0,-1.0565370354593993
3134.25,-1.1227372792354902
3134.5,-1.1734141581483537
3134.75,-1.205904934747252
3135.0,-1.217858883641621
3135.25,-1.207391642103851
3135.5,-1.173226019747582
3135.75,-1.1148075859020634
3136.0,-1.032384751088287
3136.25,-0.9270453970001652
3136.5,-0.80070521304812
3136.75,-0.6560465198922509
3137.0,-0.4964102026114737
3137.25,-0.3256471129760967
3137.5,-0.1479386084165333
3137.75,0.0324015179860691
3138.0,0.2111298325853241
3138.25,0.3842663820672634
3138.5,0.5482644030746546
3138.75,0.7001446857556793
3139.0,0.8375854624309844
3139.25,0.9589622774758592
3139.5,1.0633363635190738
3139.75,1.1503942621436332
3140.0,1.2203454282216135
3140.25,1.2737880040980802
3140.5,1.3115555455712553
3140.75,1.3345589988945783
3141.0,1.3436385303040173
3141.25,1.339438863395975
3141.5,1.322319658276795
3141.75,1.292309344053255
3142.0,1.249106953911893
3142.25,1.192132235405568
3142.5,1.1206199803235553
3142.75,1.0337505074631093
3143.0,0.9308048810615775
3143.25,0.8113310459544769
3143.5,0.6753058163894129
3143.75,0.5232776798570518
3144.0,0.3564766741168831
3144.25,0.1768800609847001
3144.5,-0.0127740481236125
3144.75,-0.2090288464572255
3145.0,-0.4078060433873196
3145.25,-0.6045529849963834
3145.5,-0.7944305054164353
3145.75,-0.9725290276148648
3146.0,-1.1340981271474315
3146.25,-1.2747736508751577
3146.5,-1.390786631094302
3146.75,-1.4791396341695195
3147.0,-1.537738708105601
3147.25,-1.5654725297056675
3147.5,-1.5622344097915732
3147.75,-1.5288871567883016
3148.0,-1.4671750677255513
3148.25,-1.379591164939253
3148.5,-1.2692109196905743
3148.75,-1.1395058585450968
3149.0,-0.9941514768303696
3149.25,-0.8368437241540089
3149.5,-0.6711370178875762
3149.75,-0.5003144148045539
3150.0,-0.327297443905814
3150.25,-0.1545994527428719
3150.5,0.0156775387481689
3150.75,0.1818062218680576
3151.0,0.3423646747744907
3151.25,0.4961439972224135
3151.5,0.642044283659484
3151.75,0.778971001910613
3152.0,0.9057434734700304
3152.25,1.0210257753250254
3152.5,1.1232881395606984
3152.75,1.2108040224762404
3153.0,1.281684706835791
3153.25,1.3339498742032558
3153.5,1.3656293273180278
3153.75,1.3748882225266577
3154.0,1.3601660141429166
3154.25,1.320317980867936
3154.5,1.254747791539795
3154.75,1.1635200883092145
3155.0,1.0474434580958003
3155.25,0.9081162970638946
3155.5,0.7479307610496108
3155.75,0.5700330117781891
3156.0,0.3782410699027222
3156.25,0.1769245287719397
3156.5,-0.0291470535630114
3156.75,-0.2349782644730826
3157.0,-0.4355343189225337
3157.25,-0.6259292347927748
3157.5,-0.8016052420933373
3157.75,-0.958493901130398
3158.0,-1.09315094692566
3158.25,-1.202858878980868
3158.5,-1.2856936015509612
3158.75,-1.3405538034992217
3159.0,-1.367154067023261
3159.25,-1.3659847490215813
3159.5,-1.3382433570837222
3159.75,-1.285743353594534
3160.0,-1.2108070204659542
3160.25,-1.1161492027221644
3160.5,-1.0047584621758603
3160.75,-0.8797814877013773
3161.0,-0.7444156260203258
3161.25,-0.6018132301179501
3161.5,-0.4550002875454457
3161.75,-0.3068105957193363
3162.0,-0.1598356863690231
3162.25,-0.0163898329299264
3162.5,0.1215111584257491
3162.75,0.2521590612151768
3163.0,0.3741520903656307
3163.25,0.4863853268236859
3163.5,0.5880343486275296
3163.75,0.6785334651434854
3164.0,0.7575496881311603
3164.25,0.824953347460854
3164.5,0.880786110753289
3164.75,0.9252271177833856
3165.0,0.9585579959744778
3165.25,0.9811276679592716
3165.5,0.993318065314886
3165.75,0.9955120820642672
3166.0,0.9880652893789962
3166.25,0.9712830415285912
3166.5,0.9454045914285882
3166.75,0.9105956729028944
3167.0,0.8669506826661763
3167.25,0.8145051128181157
3167.5,0.7532582675898577
3167.75,0.683205586228407
3168.0,0.6043791406443764
3168.25,0.5168941436741264
3168.5,0.420998656096628
3168.75,0.3171231790990012
3169.0,0.2059265156317591
3169.25,0.0883342167164007
3169.5,-0.0344338829839369
3169.75,-0.1608500924463798
3170.0,-0.2890816281542392
3170.25,-0.4170112143399393
3170.5,-0.5422760047431804
3170.75,-0.6623242215548105
3171.0,-0.7744878147773745
3171.25,-0.8760684217978459
3171.5,-0.9644330193400432
3171.75,-1.037114964876111
3172.0,-1.0919156649065127
3172.25,-1.127001909844382
3172.5,-1.1409939886713634
3172.75,-1.1330400331886654
3173.0,-1.1028726181386534
3173.25,-1.0508444235798755
3173.5,-0.9779407038888144
3173.75,-0.8857673521072225
3174.0,-0.7765144451679031
3174.25,-0.6528962519650224
3174.5,-0.5180697330447405
3174.75,-0.3755345142301984
3175.0,-0.2290181398208858
3175.25,-0.0823510744158583
3175.5,0.0606635967599168
3175.75,0.1963805368520207
3176.0,0.3214372896747863
3176.25,0.4328690082244946
3176.5,0.5282079629581268
3176.75,0.6055635692435009
3177.0,0.6636794219043048
3177.25,0.7019647467436956
3177.5,0.7204987474121635
3177.75,0.7200075057070148
3178.0,0.7018143402995543
3178.25,0.6677657904235856
3178.5,0.6201366073652659
3178.75,0.561518242628316
3179.0,0.4946962504191621
3179.25,0.4225227088287635
3179.5,0.3477901510253717
3179.75,0.2731135393931512
3180.0,0.2008264836215826
3180.25,0.132897191707711
3180.5,0.0708685690499957
3180.75,0.0158254901671854
3181.0,-0.0316093689673175
3181.25,-0.0712515380699423
3181.5,-0.1033048260342765
3181.75,-0.1282894287524596
3182.0,-0.1469535675789151
3182.25,-0.1601753499459925
3182.5,-0.1688623023156086
3182.75,-0.1738562706798826
3183.0,-0.1758510724640349
3183.25,-0.1753294132951324
3183.5,-0.172524193076208
3183.75,-0.1674075010134631
3184.0,-0.1597084600314813
3184.25,-0.1489587796365221
3184.5,-0.1345625854077467
3184.75,-0.115884993077616
3185.0,-0.0923521591329241
3185.25,-0.0635543203945178
3185.5,-0.0293427499898083
3185.75,0.0100883213740579
3186.0,0.0541429235447207
3186.25,0.1017942771382877
3186.5,0.1515898869276549
3186.75,0.2016926858741896
3187.0,0.2499573004790978
3187.25,0.2940376545260858
3187.5,0.3315194651515411
3187.75,0.3600689323414884
3188.0,0.3775872746654884
3188.25,0.3823598720905893
3188.5,0.3731887365761357
3188.75,0.3494978724638233
3189.0,0.3114027706439461
3189.25,0.2597376932942447
3189.5,0.1960373776460601
3189.75,0.1224730961613638
3190.0,0.0417464022389106
3190.25,-0.0430529020884712
3190.5,-0.1286152753543999
3190.75,-0.2115950277358081
3191.0,-0.2887963540677247
3191.25,-0.357348885747164
3191.5,-0.4148605538634193
3191.75,-0.4595372258217989
3192.0,-0.4902610797843602
3192.25,-0.506622823177801
3192.5,-0.5089063960567317
3192.75,-0.498028444562957
3193.0,-0.4754383088750746
3193.25,-0.4429872606979243
3193.5,-0.4027779999758857
3193.75,-0.357006788661394
3194.0,-0.3078109442937008
3194.25,-0.2571337056802246
3194.5,-0.2066167734125481
3194.75,-0.1575282603468941
3195.0,-0.1107305766463571
3195.25,-0.0666891922530334
3195.5,-0.0255195727967706
3195.75,0.0129338123462656
3196.0,0.0489953623637947
3196.25,0.0830441026928254
3196.5,0.1153994003461987
3196.75,0.1462186879289554
3197.0,0.1754181277834999
3197.25,0.2026250155649593
3197.5,0.2271677535558238
3197.75,0.2481056700486748
3198.0,0.2642971297370619
3198.25,0.2745006088253147
3198.5,0.2775000364549727
3198.75,0.272243041870194
3199.0,0.2579790497607292
3199.25,0.2343836107166697
3199.5,0.2016560200612484
3199.75,0.1605791417766408
3200.0,0.1125332847334045
3200.25,0.0594597493213554
3200.5,0.0037739677903795
3200.75,-0.0517673598103261
3201.0,-0.10423646654879
3201.25,-0.1507297150249202
3201.5,-0.188572704981438
3201.75,-0.215518664630057
3202.0,-0.2299233288155614
3202.25,-0.2308807731868111
3202.5,-0.2183073160707488
3202.75,-0.1929644407579955
3203.0,-0.1564164452177509
3203.25,-0.1109238225119106
3203.5,-0.0592787847189711
3203.75,-0.0045944145073739
3204.0,0.0499367755969279
3204.25,0.1012959616358799
3204.5,0.1468822174902902
3204.75,0.1847272069082807
3205.0,0.2136614374552542
3205.25,0.2334164691798191
3205.5,0.2446521920046075
3205.75,0.2489040733482361
3206.0,0.2484516921212546
3206.25,0.2461164133687883
3206.5,0.2450021906321005
3206.75,0.2481986990953665
3207.0,0.2584698495908371
3207.25,0.2779528570192775
3207.5,0.3078932109307138
3207.75,0.3484390455155681
3208.0,0.3985146159173158
3208.25,0.4557870998585238
3208.5,0.5167341422153617
3208.75,0.5768119441572759
3209.0,0.6307158440713304
3209.25,0.6727178545500851
3209.5,0.6970591038786599
3209.75,0.6983701157627903
3210.0,0.6720887763540401
3210.25,0.6148449706321215
3210.5,0.5247823418863744
3210.75,0.4017913798681658
3211.0,0.2476338383702204
3211.25,0.0659459216429361
3211.5,-0.1378837733295505
3211.75,-0.3569565448262447
3212.0,-0.5832122621622048
3212.25,-0.8078626293509568
3212.5,-1.0218807670110992
3212.75,-1.2165143715842748
3213.0,-1.383787602564814
3213.25,-1.5169572907266349
3213.5,-1.6108920478198303
3213.75,-1.6623481904078392
3214.0,-1.6701236854615895
3214.25,-1.635080047438386
3214.5,-1.5600316166759616
3214.75,-1.4495112137060462
3215.0,-1.3094300707731004
3215.25,-1.1466575141842332
3215.5,-0.9685515321288124
3215.75,-0.7824746798245483
3216.0,-0.5953304936359158
3216.25,-0.4131536538533378
3216.5,-0.2407827020504364
3216.75,-0.0816375266253961
3217.0,0.0623844104126324
3217.25,0.1908883830953197
3217.5,0.3048440700457071
3217.75,0.4063425047314016
3218.0,0.498270183060762
3218.25,0.5839283966550303
3218.5,0.6666298185081412
3218.75,0.7493057932352324
3219.0,0.8341565770477503
3219.25,0.9223730399083118
3219.5,1.013952388770767
3219.75,1.1076227747202827
3220.0,1.2008828219464374
3220.25,1.2901528632811872
3220.5,1.3710257170602422
3220.75,1.4385968980499988
3221.0,1.4878478432288131
3221.25,1.5140515418180642
3221.5,1.513168208559057
3221.75,1.482199455385016
3222.0,1.41947272089914
3222.25,1.324833234089421
3222.5,1.19972806911786
3222.75,1.0471753050699324
3223.0,0.8716202616338627
3223.25,0.6786895268374294
3223.5,0.4748613359385656
3223.75,0.2670771878018693
3224.0,0.0623239083837529
3224.25,-0.1327826344196052
3224.5,-0.3123814306693371
3224.75,-0.4716899829455789
3225.0,-0.6072448798440764
3225.25,-0.7170432051690425
3225.5,-0.8005766237262317
3225.75,-0.8587584358823568
3226.0,-0.89375219151261
3226.25,-0.9087179395702154
3226.5,-0.907498275135116
3226.75,-0.8942705639639463
3227.0,-0.8731937639775512
3227.25,-0.8480779922659771
3227.5,-0.8221024618875047
3227.75,-0.7976028734611172
3228.0,-0.7759431908683088
3228.25,-0.7574794825567713
3228.5,-0.7416157757695319
3228.75,-0.7269442872674454
3229.0,-0.7114555762210023
3229.25,-0.6927986569262434
3229.5,-0.6685673399318113
3229.75,-0.6365873205286469
3230.0,-0.5951789144140975
3230.25,-0.5433727864332631
3230.5,-0.4810602961635962
3230.75,-0.4090658134757448
3231.0,-0.3291350447317738
3231.25,-0.2438404916923466
3231.5,-0.156412052994265
3231.75,-0.0705069102782798
3232.0,0.0100622727833225
3232.25,0.0816185498563945
3232.5,0.140907605663114
3232.75,0.1853572515732196
3233.0,0.2132887893212174
3233.25,0.224063583294006
3233.5,0.2181535098844604
3233.75,0.1971300953547295
3234.0,0.1635735951961975
3234.25,0.1209094785134084
3234.5,0.0731852619693193
3234.75,0.024804962573844
3235.0,-0.019758713859956
3235.25,-0.0562531523083503
3235.5,-0.0809148165503561
3235.75,-0.0906998434005077
3236.0,-0.0834611922370908
3236.25,-0.0580619079950366
3236.5,-0.0144193089799441
3236.75,0.0465196461963165
3237.0,0.1228663806894116
3237.25,0.2119321836757439
3237.5,0.3104097623187921
3237.75,0.4145792715668735
3238.0,0.5205224357018565
3238.25,0.6243289804162465
3238.5,0.722281480556852
3238.75,0.8110076699229963
3239.0,0.887592945298911
3239.25,0.9496498632111792
3239.5,0.9953454910895154
3239.75,1.0233911661247408
3240.0,1.0330022145567743
3240.25,1.0238372460117604
3240.5,0.9959276118162956
3240.75,0.9496074590854864
3241.0,0.8854535872862682
3241.25,0.8042421829788464
3241.5,0.7069267147804112
3241.75,0.5946381142255465
3242.0,0.4687051766835517
3242.25,0.3306902139423848
3242.5,0.1824326670185341
3242.75,0.0260918746702377
3243.0,-0.1358203601802334
3243.25,-0.300426300916577
3243.5,-0.4644953611413695
3243.75,-0.6244889185689058
3244.0,-0.7766391263394639
3244.25,-0.9170607224965364
3244.5,-1.0418915188880944
3244.75,-1.1474541885146288
3245.0,-1.230429452312417
3245.25,-1.2880290305849411
3245.5,-1.3181559389202493
3245.75,-1.31953995705752
3246.0,-1.291837374210263
3246.25,-1.2356863184650784
3246.5,-1.1527119333669942
3246.75,-1.0454791301736324
3247.0,-0.9173943358742388
3247.25,-0.7725612744204108
3247.5,-0.6155990704172477
3247.75,-0.4514335935994798
3248.0,-0.2850747670170472
3248.25,-0.1213934116826888
3248.5,0.0350889539343367
3248.75,0.1803850662263956
3249.0,0.3111913115417429
3249.25,0.4249939211431177
3249.5,0.5201274446086662
3249.75,0.5957843024733531
3250.0,0.6519774814982634
3250.25,0.6894613949581545
3250.5,0.7096183778640159
3250.75,0.7143200671814329
3251.0,0.70577393614682
3251.25,0.6863654829266838
3251.5,0.6585060552794159
3251.75,0.6244951205463025
3252.0,0.586404105722621
3252.25,0.5459869071498499
3252.5,0.504619987975794
3252.75,0.4632728239399267
3253.0,0.4225074841551491
3253.25,0.3825044706108852
3253.5,0.3431106741050873
3253.75,0.3039044762657157
3254.0,0.2642726342161545
3254.25,0.2234935846213266
3254.5,0.1808221259465694
3254.75,0.1355709919752866
3255.0,0.0871855201580915
3255.25,0.0353083552087605
3255.5,-0.020168162332675
3255.75,-0.0790636415798787
3256.0,-0.140886509761498
3256.25,-0.2048268597790786
3256.5,-0.2697656700002395
3256.75,-0.3343004524813774
3257.0,-0.3967870238355412
3257.25,-0.4553966578197325
3257.5,-0.508187335212067
3257.75,-0.5531871407318585
3258.0,-0.588487081606591
3258.25,-0.6123397599804056
3258.5,-0.623259491028386
3258.75,-0.620118711245843
3259.0,-0.602234970168405
3259.25,-0.5694425475430468
3259.5,-0.5221428781422918
3259.75,-0.4613285639893592
3260.0,-0.3885768381525357
3260.25,-0.3060098998871273
3260.5,-0.2162215031845165
3260.75,-0.1221714368970596
3261.0,-0.0270519295119056
3261.25,0.0658676410103318
3261.5,0.1534092547105351
3261.75,0.2326578506255228
3262.0,0.3011248823577788
3262.25,0.356892445650071
3262.5,0.3987272081079386
3262.75,0.4261548574176599
3263.0,0.4394880871839856
3263.25,0.4398041278856578
3263.5,0.4288713063963311
3263.75,0.4090278293004471
3264.0,0.3830196465867818
3264.25,0.353807565452632
3264.5,0.3243564650934899
3264.75,0.2974212677353747
3265.0,0.2753450661003774
3265.25,0.2598843905825175
3265.5,0.2520750105439037
3265.75,0.2521489898216447
3266.0,0.2595101357720782
3266.25,0.2727707534019499
3266.5,0.2898480614457298
3266.75,0.3081141011703114
3267.0,0.3245888328633936
3267.25,0.3361627069133337
3267.5,0.339832600396019
3267.75,0.3329338323536945
3268.0,0.3133511207629252
3268.25,0.2796928233489263
3268.5,0.2314155055820757
3268.75,0.1688895937792403
3269.0,0.0934013059378931
3269.25,0.0070908538680352
3269.5,-0.0871683075797091
3269.75,-0.1859400285039013
3270.0,-0.2854330257426802
3270.25,-0.3817300858766123
3270.5,-0.4710221848993206
3270.75,-0.5498307796100842
3271.0,-0.6152028193298421
3271.25,-0.6648655066591205
3271.5,-0.697331277375588
3271.75,-0.7119475691641992
3272.0,-0.7088903529941377
3272.25,-0.6891047365581046
3272.5,-0.6541998565701752
3272.75,-0.6063084409543906
3273.0,-0.5479235997486476
3273.25,-0.4817264437005382
3273.5,-0.4104179845954882
3273.75,-0.3365675000459723
3274.0,-0.2624873051911998
3274.25,-0.1901409043296713
3274.5,-0.1210880955775841
3274.75,-0.0564670998239568
3275.0,0.0029894908989498
3275.25,0.0569109051743659
3275.5,0.1052244799211335
3275.75,0.1480810811137234
3276.0,0.1857787975732093
3276.25,0.2186932075216227
3276.5,0.2472208612153443
3276.75,0.2717403565819111
3277.0,0.2925927712831463
3277.25,0.310080546825124
3277.5,0.3244814911856505
3277.75,0.3360726393330602
3278.0,0.345157493281219
3278.25,0.3520897851038767
3278.5,0.3572874074062363
3278.75,0.3612314812325376
3279.0,0.3644475369888336
3279.25,0.367468250254037
3279.5,0.3707798287033971
3279.75,0.3747566905579453
3280.0,0.3795912155183272
3280.25,0.3852268278874282
3280.5,0.3913032929042837
3280.75,0.3971227597819013
3281.0,0.4016437548268958
3281.25,0.4035081034295947
3281.5,0.4011028245640632
3281.75,0.3926556599557501
3282.0,0.3763593928182407
3282.25,0.3505168249172571
3282.5,0.3136955555198241
3282.75,0.2648798406607016
3283.0,0.2036060340430077
3283.25,0.1300685540012067
3283.5,0.0451850047769492
3283.75,-0.049388091970767
3284.0,-0.1512937369947867
3284.25,-0.2575674538553588
3284.5,-0.3647805922886354
3284.75,-0.4692251885651078
3285.0,-0.5671277199177065
3285.25,-0.6548761195833204
3285.5,-0.7292426959342567
3285.75,-0.7875853210018113
3286.0,-0.8280104931659211
3286.25,-0.8494845740604234
3286.5,-0.8518834563680434
3286.75,-0.835975824435604
3287.0,-0.8033406178711371
3287.25,-0.7562248352340655
3287.5,-0.6973529381784839
3287.75,-0.6297033781898469
3288.0,-0.5562707767506955
3288.25,-0.4798337562198932
3288.5,-0.4027481839688327
3288.75,-0.3267836442647877
3289.0,-0.2530174294387407
3289.25,-0.1817955233090314
3289.5,-0.1127643334787765
3289.75,-0.0449707980123948
3290.0,0.0229775268723041
3290.25,0.0927061729786822
3290.5,0.1658393021984218
3290.75,0.2437578928528482
3291.0,0.3273723835717571
3291.25,0.4169307206802877
3291.5,0.5118800663222274
3291.75,0.6107961237616524
3292.0,0.7113884748602823
3292.25,0.8105839666843208
3292.5,0.904683566837273
3292.75,0.9895817947965286
3293.0,1.0610323718816044
3293.25,1.114939589098472
3293.5,1.147652433184265
3293.75,1.1562379574159591
3294.0,1.1387117936794744
3294.25,1.094206966549339
3294.5,1.023067020471622
3294.75,0.9268555031145396
3295.0,0.8082805556475079
3295.25,0.6710401801530967
3295.5,0.5196001121051197
3295.75,0.3589215881928277
3296.0,0.194160218654434
3296.25,0.030359324502832
3296.5,-0.1278386893202195
3296.75,-0.2764410910700717
3297.0,-0.4122954028783107
3297.25,-0.5332085060748846
3297.5,-0.6379870281800146
3297.75,-0.7263983543557059
3298.0,-0.7990581627994591
3298.25,-0.8572563598199324
3298.5,-0.9027381895280144
3298.75,-0.9374607151501928
3299.0,-0.9633465437414348
3299.25,-0.982056474743282
3299.5,-0.9948007363592484
3299.75,-1.0022048272292556
3300.0,-1.0042410348564277
3300.25,-1.0002308923463912
3300.5,-0.9889176633486468
3300.75,-0.96860193618269
3301.0,-0.937328064007498
3301.25,-0.8931049455954647
3301.5,-0.8341418370065332
3301.75,-0.7590787269722328
3302.0,-0.6671913643739797
3302.25,-0.5585532161579723
3302.5,-0.4341402448234305
3302.75,-0.2958690992063977
3303.0,-0.1465647007596527
3303.25,0.0101411759706173
3303.5,0.1699733474758551
3303.75,0.32822698935255
3304.0,0.4800163321249409
3304.25,0.620540481889099
3304.5,0.7453475946475714
3304.75,0.8505791301773408
3305.0,0.9331777794934558
3305.25,0.9910456980049248
3305.5,1.0231435970845082
3305.75,1.0295257051195594
3306.0,1.0113102345722378
3306.25,0.9705894202519336
3306.5,0.9102870989675816
3306.75,0.8339749173197284
3307.0,0.745660398626703
3307.25,0.6495611786520258
3307.5,0.5498797319128714
3307.75,0.4505919402017809
3308.0,0.3552610579812351
3308.25,0.2668862125878712
3308.5,0.1877917766967394
3308.75,0.1195610075865476
3309.0,0.063014487229956
3309.25,0.0182313090085057
3309.5,-0.0153912171492395
3309.75,-0.0390452421877304
3310.0,-0.0543944789472617
3310.25,-0.0634383937012435
3310.5,-0.0683663251163665
3310.75,-0.0714091660851487
3311.0,-0.0746957664823304
3311.25,-0.0801205534762266
3311.5,-0.0892280966282868
3311.75,-0.1031195191605022
3312.0,-0.122384797567898
3312.25,-0.147064094985105
3312.5,-0.1766403137410161
3312.75,-0.2100639919922042
3313.0,-0.2458104713424343
3313.25,-0.2819679034735848
3313.5,-0.3163531457891954
3313.75,-0.3466509547861074
3314.0,-0.3705701957628622
3314.25,-0.3860091607857163
3314.5,-0.391220666757211
3314.75,-0.3849665541945487
3315.0,-0.3666506894793243
3315.25,-0.3364197364077635
3315.5,-0.2952219171524835
3315.75,-0.2448157825532842
3316.0,-0.1877236405413554
3316.25,-0.127127653161537
3316.5,-0.0667105295076575
3316.75,-0.0104469617637517
3317.0,0.037643837008003
3317.25,0.0737702796778887
3317.5,0.0946478800286806
3317.75,0.0977666003610625
3318.0,0.0816258347738578
3318.25,0.0459175139753409
3318.5,-0.0083598812971442
3318.75,-0.0788697857348406
3319.0,-0.1619967197913917
3319.25,-0.2529982092315537
3319.5,-0.3462447216360732
3319.75,-0.4355360212433638
3320.0,-0.5144759340356346
3320.25,-0.5768821059151319
3320.5,-0.6172034216817119
3320.75,-0.6309157296347901
3321.0,-0.6148666498436804
3321.25,-0.5675426333586601
3321.5,-0.489236004062026
3321.75,-0.3820961911842
3322.0,-0.250057316842984
3322.25,-0.0986431678632361
3322.5,0.0653403140697742
3322.75,0.2342062588201554
3323.0,0.3998555888496702
3323.25,0.5542813586020975
3323.5,0.6900734851112424
3323.75,0.8008879235570241
3324.0,0.8818463766382748
3324.25,0.9298373172367008
3324.5,0.943696132133352
3324.75,0.9242510448219908
3325.0,0.8742314726811078
3325.25,0.7980458363660213
3325.5,0.701445742365539
3325.75,0.5911021030599767
3326.0,0.4741254342832549
3326.25,0.3575667230720736
3326.5,0.2479365343959091
3326.75,0.1507783055755268
3327.0,0.0703271882218098
3327.25,0.0092787062848567
3327.5,-0.031317517710056
3327.75,-0.0520339169536143
3328.0,-0.0549165054076988
3328.25,-0.0432272706289352
3328.5,-0.0211015702442347
3328.75,0.0068487807733185
3329.0,0.0359521254521692
3329.25,0.0618777099266245
3329.5,0.0809870422023379
3329.75,0.0906072397595462
3330.0,0.0892050352760237
3330.25,0.0764491682864366
3330.5,0.0531589230108468
3330.75,0.0211467042320829
3331.0,-0.0170281090784362
3331.25,-0.0583690434246505
3331.5,-0.0997856792638311
3331.75,-0.1384368785666686
3332.0,-0.1720411623403993
3332.25,-0.1991245290569755
3332.5,-0.2191818976449931
3332.75,-0.2327364014054359
3333.0,-0.2412902386571343
3333.25,-0.2471708604682515
3333.5,-0.2532860491099531
3333.75,-0.2628100404912594
3334.0,-0.2788294983055675
3334.25,-0.3039822545253645
3334.5,-0.3401229105687813
3334.75,-0.3880475231119983
3335.0,-0.4473048239105062
3335.25,-0.516114146502336
3335.5,-0.5914010788312023
3335.75,-0.6689516221526115
3336.0,-0.7436752045265046
3336.25,-0.8099571842664958
3336.5,-0.8620733385634092
3336.75,-0.8946329849995378
3337.0,-0.9030143516605956
3337.25,-0.8837558746810894
3337.5,-0.834870271957354
3337.75,-0.7560542606607459
3338.0,-0.6487751490352774
3338.25,-0.5162255313628906
3338.5,-0.3631480986069481
3338.75,-0.195543227977861
3339.0,-0.0202816261780779
3339.25,0.1553479423930445
3339.5,0.3241205644338065
3339.75,0.479349145985723
3340.0,0.6153136933000645
3340.25,0.727613034277139
3340.5,0.8134126805725223
3340.75,0.8715712243705677
3341.0,0.902637726176044
3341.25,0.9087231163641354
3341.5,0.8932588038963007
3341.75,0.8606646038360787
3342.0,0.8159550214407831
3342.25,0.7643173051590165
3342.5,0.7106961713582671
3342.75,0.659418630975166
3343.0,0.6138880907920046
3343.25,0.5763702765218292
3343.5,0.5478851471213418
3343.75,0.5282095976983155
3344.0,0.5159862136432307
3344.25,0.5089244719210534
3344.5,0.5040733434832151
3344.75,0.4981388501273353
3345.0,0.4878171940349294
3345.25,0.4701138057089675
3345.5,0.4426210022762981
3345.75,0.4037316363474177
3346.0,0.3527726650101449
3346.25,0.2900503410435601
3346.5,0.2168069892596767
3346.75,0.1350973167947345
3347.0,0.0475991955830846
3347.25,-0.0426207666403097
3347.5,-0.1323632369137597
3347.75,-0.218549123146032
3348.0,-0.2984462230733206
3348.25,-0.3698497983691629
3348.5,-0.4312026055303933
3348.75,-0.4816464313839548
3349.0,-0.5210042701782978
3349.25,-0.5496992434680235
3349.5,-0.5686225283610798
3349.75,-0.578967335549145
3350.0,-0.5820489186834591
3350.25,-0.5791314366552939
3350.5,-0.5712811723567022
3350.75,-0.5592622884958175
3351.0,-0.5434863210620845
3351.25,-0.5240204830296865
3351.5,-0.5006531954902264
3351.75,-0.4730087530678206
3352.0,-0.4406973248889106
3352.25,-0.403482174931548
3352.5,-0.361443507010707
3352.75,-0.3151179741756529
3353.0,-0.2655947101201497
3353.25,-0.2145525994742836
3353.5,-0.164229062254281
3353.75,-0.1173173733923256
3354.0,-0.0767968364682289
3354.25,-0.0457072828845866
3354.5,-0.0268856764112413
3354.75,-0.0226874379130599
3355.0,-0.0347179628360091
3355.25,-0.0636003572989686
3355.5,-0.1088035488494141
3355.75,-0.1685507396186228
3356.0,-0.2398219837596736
3356.25,-0.3184569989954137
3356.5,-0.3993558213692376
3356.75,-0.4767663287027804
3357.0,-0.5446397594629862
3357.25,-0.5970288598882588
3357.5,-0.628498810450019
3357.75,-0.6345190509317152
3358.0,-0.6118047689906474
3358.25,-0.5585801339156097
3358.5,-0.4747411036980985
3358.75,-0.3619033510400374
3359.0,-0.223329905656752
3359.25,-0.0637427355131664
3359.5,0.110968130194091
3359.75,0.2941160033921436
3360.0,0.4786409724890689
3360.25,0.6575526620530155
3360.5,0.824358108096038
3360.75,0.9734418967540016
3361.0,1.100369821126181
3361.25,1.2020938241842838
3361.5,1.2770443616839031
3361.75,1.325105823048356
3362.0,1.3474804757483037
3362.25,1.346455706194758
3362.5,1.3250973184137211
3362.75,1.2868976354493342
3363.0,1.235410615848136
3363.25,1.1739068551902718
3363.5,1.105079140635971
3363.75,1.0308243631046787
3364.0,0.9521204958983678
3364.25,0.8690086425281628
3364.5,0.7806806014616318
3364.75,0.6856628254832592
3365.0,0.5820789026897532
3365.25,0.4679655169798547
3365.5,0.3416118822765249
3365.75,0.2018903186675282
3366.0,0.0485461530686359
3366.25,-0.1175815613417806
3366.5,-0.2944311890238871
3366.75,-0.4786963676642322
3367.0,-0.6659162546420978
3367.25,-0.8506741278888258
3367.5,-1.0268908770987402
3367.75,-1.1881915903874334
3368.0,-1.3283169202497431
3368.25,-1.441546757621702
3368.5,-1.5231023070553864
3368.75,-1.5694940597531044
3369.0,-1.5787872828317495
3369.25,-1.550763130769964
3369.5,-1.4869617877567765
3369.75,-1.390603466087544
3370.0,-1.2663928243751663
3370.25,-1.1202216166582633
3370.5,-0.9587923732523954
3370.75,-0.789191992046178
