Time (s),Wave elevation (m)
1186.0,-0.8869358285681366
1186.25,-1.158379164475119
1186.5,-1.4053296820419323
1186.75,-1.6230873392004674
1187.0,-1.808193728117526
1187.25,-1.9586181207784623
1187.5,-2.0738683138737843
1187.75,-2.155018585872458
1188.0,-2.204651680087586
1188.25,-2.226716554716192
1188.5,-2.22630842019998
1188.75,-2.2093820431014377
1189.0,-2.1824131783960032
1189.25,-2.1520260748996924
1189.5,-2.1246071025927566
1189.75,-2.105925552146578
1190.0,-2.1007824946817517
1190.25,-2.1127072682306496
1190.5,-2.14371874675459
1190.75,-2.1941651796057045
1191.0,-2.262652249750575
1191.25,-2.34606431679982
1191.5,-2.439678844935069
1191.75,-2.5373690404414817
1192.0,-2.63188501255903
1192.25,-2.7151995826898254
1192.5,-2.778901428084214
1192.75,-2.814615741329346
1193.0,-2.814431147464885
1193.25,-2.771311317363593
1193.5,-2.679470556629535
1193.75,-2.5346945778203542
1194.0,-2.3345905649910903
1194.25,-2.078754345845661
1194.5,-1.768846788497362
1194.75,-1.4085761975885582
1195.0,-1.0035882430323018
1195.25,-0.5612695574247639
1195.5,-0.0904753418465318
1195.75,0.3988050924695046
1196.0,0.8958281259115676
1196.25,1.389502387542041
1196.5,1.8688026150091863
1196.75,2.3231715244577447
1197.0,2.742891544920269
1197.25,3.119410317577054
1197.5,3.4456066687067137
1197.75,3.715987162289927
1198.0,3.926807123206242
1198.25,4.0761139790964505
1198.5,4.163714680310687
1198.75,4.191072615109302
1199.0,4.161142655191278
1199.25,4.078155589757564
1199.5,3.947365118782175
1199.75,3.774771706177154
1200.0,3.5668379158739056
1200.25,3.3302093893972096
1200.5,3.0714544362237866
1200.75,2.796833399628439
1201.0,2.512106662462622
1201.25,2.222387522225052
1201.5,1.9320433570778572
1201.75,1.644645689723038
1202.0,1.3629670914770389
1202.25,1.089020494611509
1202.5,0.8241345127660673
1202.75,0.5690568927570366
1203.0,0.324077288816584
1203.25,0.0891601799397084
1203.5,-0.1359210733857754
1203.75,-0.351457362089025
1204.0,-0.5576913793424475
1204.25,-0.754725384117988
1204.5,-0.9424533127922712
1204.75,-1.120519601358127
1205.0,-1.288305306313487
1205.25,-1.444940439728147
1205.5,-1.5893399531940104
1205.75,-1.72025958787131
1206.0,-1.8363669037375732
1206.25,-1.9363222375121547
1206.5,-2.0188641197278567
1206.75,-2.082893789857404
1207.0,-2.12755384851785
1207.25,-2.152296727175551
1207.5,-2.1569394779483426
1207.75,-2.1417023233245427
1208.0,-2.1072293918324423
1208.25,-2.0545910389868927
1208.5,-1.9852680592994103
1208.75,-1.90111889174362
1209.0,-1.8043315776327624
1209.25,-1.6973627297353602
1209.5,-1.5828661111836333
1209.75,-1.4636136107272386
1210.0,-1.3424114552252866
1210.25,-1.2220144458636524
1210.5,-1.1050408700909309
1210.75,-0.9938905558293332
1211.0,-0.8906683247922202
1211.25,-0.7971148893797085
1211.5,-0.7145470373285171
1211.75,-0.6438087667934912
1212.0,-0.5852348703593245
1212.25,-0.5386283105761888
1212.5,-0.503252566865707
1212.75,-0.4778399449543944
1213.0,-0.4606166048429742
1213.25,-0.4493447626272252
1213.5,-0.4413821403159961
1213.75,-0.4337582679665819
1214.0,-0.4232666844510317
1214.25,-0.4065714475089467
1214.5,-0.3803256714199483
1214.75,-0.3412990926367166
1215.0,-0.28651095969655
1215.25,-0.2133638996801117
1215.5,-0.1197738788417537
1215.75,-0.004290999153659
1216.0,0.1337942991197167
1216.25,0.2943649882018149
1216.5,0.4764161769728076
1216.75,0.6780232077646431
1217.0,0.8963426264310926
1217.25,1.1276483711207672
1217.5,1.3674041519965598
1217.75,1.6103714581030737
1218.0,1.8507509979491603
1218.25,2.082353737208426
1218.5,2.2987961269250725
1218.75,2.493712707167163
1219.0,2.660978109078989
1219.25,2.794929638931167
1219.5,2.8905811734602413
1219.75,2.943819070890444
1220.0,2.9515712293831946
1220.25,2.911941303302175
1220.5,2.82430139192888
1220.75,2.6893381951370654
1221.0,2.509049613722782
1221.25,2.2866909671982785
1221.5,2.026672302907546
1221.75,1.7344105622101464
1222.0,1.4161425340498004
1222.25,1.078706448790634
1222.5,0.7293016408706422
1222.75,0.3752368485234575
1223.0,0.0236783545523938
1223.25,-0.3185907389309958
1223.5,-0.6453892815483541
1223.75,-0.951325090894972
1224.0,-1.2319419364176745
1224.25,-1.4838201688580783
1224.5,-1.704626966378613
1224.75,-1.8931146855069143
1225.0,-2.049068418648799
1225.25,-2.1732064361514727
1225.5,-2.267039596033283
1225.75,-2.3326979121328
1226.0,-2.3727341692229174
1226.25,-2.3899156693295964
1226.5,-2.3870158199232816
1226.75,-2.366617293511576
1227.0,-2.330937892198274
1227.25,-2.281689064450386
1227.5,-2.219975299800456
1227.75,-2.1462404537476854
1228.0,-2.0602645369968124
1228.25,-1.9612117663836943
1228.5,-1.847727857821595
1228.75,-1.7180817882765804
1229.0,-1.5703447063314655
1229.25,-1.402596462554119
1229.5,-1.2131484792209302
1229.75,-1.0007704798288934
1230.0,-0.7649080215243936
1230.25,-0.5058778570993823
1230.5,-0.2250289041329432
1230.75,0.0751420091870879
1231.0,0.3909284774434883
1231.25,0.717413316957369
1231.5,1.0485313654542938
1231.75,1.3771967176959792
1232.0,1.6954916309871315
1232.25,1.9949111855720385
1232.5,2.266654842062604
1232.75,2.50195344697506
1233.0,2.6924181292319536
1233.25,2.8303960149577105
1233.5,2.9093168483384666
1233.75,2.9240144951724028
1234.0,2.871007941824207
1234.25,2.748727769497235
1234.5,2.5576761313788667
1234.75,2.300510904963877
1235.0,1.9820478213143065
1235.25,1.609177850453525
1235.5,1.1907007926947784
1235.75,0.7370797234197516
1236.0,0.260124494039227
1236.25,-0.2273842607572367
1236.5,-0.7121163731137904
1236.75,-1.1806422219732833
1237.0,-1.6198937273628802
1237.25,-2.0176176354175217
1237.5,-2.362802584011796
1237.75,-2.6460623777291907
1238.0,-2.859959630701322
1238.25,-2.9992563849543763
1238.5,-3.061081374382145
1238.75,-3.045007144690501
1239.0,-2.95303409839161
1239.25,-2.789482535589549
1239.5,-2.560797722182942
1239.75,-2.275276754045916
1240.0,-1.942729324924437
1240.25,-1.5740872911724482
1240.5,-1.1809800275625433
1240.75,-0.7752938867705592
1241.0,-0.3687345494587961
1241.25,0.02758933875958
1241.5,0.4035440819524403
1241.75,0.7502952556652555
1242.0,1.0605659908703744
1242.25,1.3288200234368466
1242.5,1.5513639495282865
1242.75,1.7263669737909404
1243.0,1.8538003038043889
1243.25,1.935302041349359
1243.5,1.973976768135829
1243.75,1.9741418587213733
1244.0,1.9410347412513715
1244.25,1.88049676596066
1244.5,1.798649969759372
1244.75,1.7015828225782337
1245.0,1.5950600306146183
1245.25,1.4842697182589508
1245.5,1.3736189176667974
1245.75,1.2665853987453182
1246.0,1.1656306340804778
1246.25,1.0721752908171942
1246.5,0.9866352592417378
1246.75,0.9085130469922276
1247.0,0.8365365563947613
1247.25,0.7688349659711304
1247.5,0.7031397710263653
1247.75,0.6369980812861724
1248.0,0.5679850641887979
1248.25,0.4939029566214098
1248.5,0.4129552998920818
1248.75,0.3238868979916262
1249.0,0.2260823395798362
1249.25,0.1196186149761016
1249.5,0.005270238110147
1249.75,-0.1155318210394498
1250.0,-0.2407833448762346
1250.25,-0.3680257360019191
1250.5,-0.4944920775798935
1250.75,-0.61727049028528
1251.0,-0.7334740911763411
1251.25,-0.8404067270877266
1251.5,-0.9357141836911562
1251.75,-1.0175117169061507
1252.0,-1.084480435120352
1252.25,-1.1359271667685642
1252.5,-1.1718048421608551
1252.75,-1.1926929494339498
1253.0,-1.199740134332711
1253.25,-1.1945733478974896
1253.5,-1.17917996369565
1253.75,-1.1557708670439186
1254.0,-1.1266335714215645
1254.25,-1.093984884552673
1254.5,-1.0598325081537183
1254.75,-1.0258542287556562
1255.0,-0.9933020964166032
1255.25,-0.9629372803278148
1255.5,-0.9349992489698278
1255.75,-0.909210680758685
1256.0,-0.8848172131343217
1256.25,-0.8606589296223104
1256.5,-0.8352685039093042
1256.75,-0.8069892896715637
1257.0,-0.77410546335209
1257.25,-0.7349756632075716
1257.5,-0.6881614569450248
1257.75,-0.6325424117476351
1258.0,-0.5674104989244575
1258.25,-0.4925379727568907
1258.5,-0.4082146235426033
1258.75,-0.3152523011935517
1259.0,-0.2149567072988822
1259.25,-0.1090685245546952
1259.5,0.0003221390822401
1259.75,0.1108823880010343
1260.0,0.2201574108603417
1260.25,0.3256979515809061
1260.5,0.4251864558833314
1260.75,0.5165541915544705
1261.0,0.598082349576954
1261.25,0.6684812754346403
1261.5,0.726943473921623
1261.75,0.7731677735964247
1262.0,0.8073539109818714
1262.25,0.830168675354494
1262.5,0.8426865197560677
1262.75,0.846309079615725
1263.0,0.8426692510703581
1263.25,0.8335262938193368
1263.5,0.8206587929874122
1263.75,0.8057622261053746
1264.0,0.7903573509555009
1264.25,0.7757147030201528
1264.5,0.762799238859944
1264.75,0.7522376758633389
1265.0,0.7443094655945952
1265.25,0.738960710296086
1265.5,0.7358388018649309
1265.75,0.7343442330178919
1266.0,0.7336949889564705
1266.25,0.7329982407709994
1266.5,0.7313237694142035
1266.75,0.7277736634468571
1267.0,0.721543338269399
1267.25,0.7119697752788279
1267.5,0.6985640085244517
1267.75,0.6810262072473168
1268.0,0.6592431158524565
1268.25,0.6332690135467354
1268.5,0.6032926412325824
1268.75,0.5695936197044883
1269.0,0.5324926730318628
1269.25,0.4923004178605424
1269.5,0.4492695521183704
1269.75,0.4035549715632411
1270.0,0.3551856836798293
1270.25,0.3040514253993589
1270.5,0.2499056959747912
1270.75,0.1923855782740772
1271.0,0.1310473405460519
1271.25,0.065415489780981
1271.5,-0.004958213380566
1271.75,-0.0804301812037166
1272.0,-0.1611998637025771
1272.25,-0.2472492749952705
1272.5,-0.3382922414527693
1272.75,-0.4337378858115452
1273.0,-0.5326719662080288
1273.25,-0.6338585045590357
1273.5,-0.7357627463587849
1273.75,-0.83659499134854
1274.0,-0.934373328556366
1274.25,-1.0270019086089026
1274.5,-1.1123601937893772
1274.75,-1.1883977315933976
1275.0,-1.2532284702355725
1275.25,-1.3052185193961985
1275.5,-1.3430615726470183
1275.75,-1.3658369355438529
1276.0,-1.3730462018424656
1276.25,-1.364626019238122
1276.5,-1.3409359925446918
1276.75,-1.302722477115845
1277.0,-1.2510607004075458
1277.25,-1.187279195869854
1277.5,-1.1128718292405355
1277.75,-1.0294036464869674
1278.0,-0.9384173010247174
1278.25,-0.8413468791503108
1278.5,-0.7394455220097611
1278.75,-0.6337323581385967
1279.0,-0.5249629633298778
1279.25,-0.4136259345901141
1279.5,-0.2999663071717534
1279.75,-0.1840345810598849
1280.0,-0.0657581887820181
1280.25,0.0549695359019291
1280.5,0.1781893127137418
1280.75,0.3037723029182747
1281.0,0.4313210426344289
1281.25,0.5600830964781898
1281.5,0.6888851106568965
1281.75,0.816093905912915
1282.0,0.9396097220425956
1282.25,1.056894793492706
1282.5,1.1650382148281129
1282.75,1.260855682295688
1283.0,1.3410203230696702
1283.25,1.402218600439722
1283.5,1.441323358344753
1283.75,1.4555745735694574
1284.0,1.4427574253582718
1284.25,1.4013669451134545
1284.5,1.3307488110906864
1284.75,1.2312068023822964
1285.0,1.1040689802427366
1285.25,0.9517067418404488
1285.5,0.7775033768549271
1285.75,0.5857715089947608
1286.0,0.3816216620109744
1286.25,0.1707869839304931
1286.5,-0.040588273466281
1286.75,-0.2461867458535608
1287.0,-0.4397709870904157
1287.25,-0.6154390746947722
1287.5,-0.7678699820732509
1287.75,-0.8925462826677165
1288.0,-0.9859428240188634
1288.25,-1.0456717238129851
1288.5,-1.070576298543458
1288.75,-1.0607692093504
1289.0,-1.0176130451668486
1289.25,-0.94364459159095
1289.5,-0.8424469810299762
1289.75,-0.7184766173317594
1290.0,-0.5768540637377676
1290.25,-0.423129848790586
1290.5,-0.2630372853715889
1290.75,-0.1022448556993017
1291.0,0.0538795268416859
1291.25,0.2004809850250619
1291.5,0.3333970078331041
1291.75,0.4492958159239236
1292.0,0.545768358160916
1292.25,0.6213711935967974
1292.5,0.6756202488004215
1292.75,0.7089380924657128
1293.0,0.722559786256357
1293.25,0.7184044188939678
1293.5,0.6989210011393915
1293.75,0.6669184156020228
1294.0,0.6253895358005478
1294.25,0.5773394493242237
1294.5,0.525626972493057
1294.75,0.4728273943135826
1295.0,0.4211227299866981
1295.25,0.3722238147796237
1295.5,0.3273264577147866
1295.75,0.2871017365539412
1296.0,0.2517184829849285
1296.25,0.2208942001408844
1296.5,0.1939691751978772
1296.75,0.1699974746815996
1297.0,0.1478478874041968
1297.25,0.1263077269039949
1297.5,0.1041827082760883
1297.75,0.0803868308630528
1298.0,0.0540172609133406
1298.25,0.0244105298238699
1298.5,-0.0088221563655679
1298.75,-0.0457811682873208
1299.0,-0.0862854578762736
1299.25,-0.1298981785473073
1299.5,-0.1759676841158534
1299.75,-0.223679864175106
1300.0,-0.2721173008927288
1300.25,-0.3203206063730158
1300.5,-0.3673475100668992
1300.75,-0.4123257781330441
1301.0,-0.4544968071107678
1301.25,-0.493247673304124
1301.5,-0.5281304575928784
1301.75,-0.5588687199208684
1302.0,-0.585351987782872
1302.25,-0.6076199762365738
1302.5,-0.6258389141876863
1302.75,-0.6402727711500594
1303.0,-0.6512523384671305
1303.25,-0.6591450182485581
1303.5,-0.6643278316767346
1303.75,-0.6671656140941407
1304.0,-0.6679956708084174
1304.25,-0.6671193890675642
1304.5,-0.6648005080358608
1304.75,-0.6612690098191057
1305.0,-0.6567289753371404
1305.25,-0.6513683034353281
1305.5,-0.6453679598758747
1305.75,-0.6389084269465318
1306.0,-0.6321712671988522
1306.25,-0.6253341794965124
1306.5,-0.6185585768673306
1306.75,-0.6119695025043131
1307.0,-0.6056285594635256
1307.25,-0.5995013905515996
1307.5,-0.5934220349160896
1307.75,-0.587057137598371
1308.0,-0.5798734371802887
1308.25,-0.5711121573900593
1308.5,-0.5597738511193625
1308.75,-0.5446168795223184
1309.0,-0.5241720655694786
1309.25,-0.4967751722194388
1309.5,-0.4606177709175625
1309.75,-0.413815853016563
1310.0,-0.3544942731512749
1310.25,-0.2808838843206516
1310.5,-0.1914271149125303
1310.75,-0.0848868286260542
1311.0,0.0395473309898344
1311.25,0.1821612245827254
1311.5,0.3426331987578621
1311.75,0.5199714191583099
1312.0,0.7124764326296195
1312.25,0.9177327344582265
1312.5,1.1326317448447591
1312.75,1.3534270310314709
1313.0,1.5758209358344355
1313.25,1.795080086136141
1313.5,2.0061756551205123
1313.75,2.20394283492289
1314.0,2.3832528275575355
1314.25,2.5391898521124223
1314.5,2.667225246421609
1314.75,2.7633807402420056
1315.0,2.82437339832734
1315.25,2.847735554897285
1315.5,2.831904241463532
1315.75,2.7762760826209365
1316.0,2.681225317170929
1316.25,2.548084400977014
1316.5,2.3790884631997526
1316.75,2.177286618902146
1317.0,1.946424694157028
1317.25,1.690805211815207
1317.5,1.4151314502782246
1317.75,1.1243429771080848
1318.0,0.8234502495635283
1318.25,0.5173756640297995
1318.5,0.2108078476110151
1318.75,-0.0919249391375658
1319.0,-0.3869576181559257
1319.25,-0.6709640564751125
1319.5,-0.9412040166261902
1319.75,-1.1955410760138885
1320.0,-1.4324327764206055
1320.25,-1.650895604670453
1320.5,-1.8504485362160497
1320.75,-2.031039740954338
1321.0,-2.1929616185103167
1321.25,-2.336759581335517
1321.5,-2.463139940455886
1321.75,-2.5728818913669813
1322.0,-2.6667579836738726
1322.25,-2.7454666383898942
1322.5,-2.809579311889528
1322.75,-2.859503861511467
1323.0,-2.89546461208174
1323.25,-2.917498619512167
1323.5,-2.92546673451573
1323.75,-2.919077333573883
1324.0,-2.897920040103616
1324.25,-2.861506426595062
1324.5,-2.809314573820649
1324.75,-2.7408344571843752
1325.0,-2.655611410974365
1325.25,-2.55328535590522
1325.5,-2.433624022909516
1325.75,-2.296549020678242
1326.0,-2.142154228286356
1326.25,-1.9707166013060304
1326.5,-1.7827000186519657
1326.75,-1.5787532337798516
1327.0,-1.3597033026594256
1327.25,-1.1265460275100234
1327.5,-0.8804349758620462
1327.75,-0.6226705160072598
1328.0,-0.3546900689509908
1328.25,-0.0780604383215316
1328.5,0.2055273258419649
1328.75,0.4942605113990831
1329.0,0.7862051930046983
1329.25,1.0793053588374368
1329.5,1.3713818565551812
1329.75,1.6601325341987334
1330.0,1.9431350740867064
1330.25,2.2178540179826998
1330.5,2.481653358371515
1330.75,2.7318158303161093
1331.0,2.9655696955320274
1331.25,3.1801233860145226
1331.5,3.372707894862536
1331.75,3.5406262962640658
1332.0,3.681309275796571
1332.25,3.792375086696389
1332.5,3.871691945824708
1332.75,3.9174405692074408
1333.0,3.928174340770666
1333.25,3.902874522758662
1333.5,3.84099795937343
1333.75,3.742514896730495
1334.0,3.607934836131792
1334.25,3.4383187416568166
1334.5,3.235276419686658
1334.75,3.000948455355844
1335.0,2.737972704025144
1335.25,2.4494359675951043
1335.5,2.1388121078983464
1335.75,1.8098884349162976
1336.0,1.466682729978746
1336.25,1.1133536996856868
1336.5,0.7541079845584122
1336.75,0.3931070510234625
1337.0,0.0343773644838128
1337.25,-0.3182728316392597
1337.5,-0.6613270220474312
1337.75,-0.9916214567205618
1338.0,-1.306391448023439
1338.25,-1.6033012524463286
1338.5,-1.8804565489915253
1338.75,-2.136399279285595
1339.0,-2.370085403376245
1339.25,-2.580846916716597
1339.5,-2.768340232858172
1339.75,-2.9324837268914643
1340.0,-3.07338782146271
1340.25,-3.191281447390239
1340.5,-3.2864389957072007
1340.75,-3.359111974334315
1341.0,-3.409469474880854
1341.25,-3.437551236401801
1341.5,-3.44323656631968
1341.75,-3.4262316577437977
1342.0,-3.386076951505654
1342.25,-3.322175165217459
1342.5,-3.2338394948906424
1342.75,-3.120360339355945
1343.0,-2.981087761852437
1343.25,-2.8155258476922165
1343.5,-2.623434202753344
1343.75,-2.404931122185493
1344.0,-2.160592492692643
1344.25,-1.891540315481885
1344.5,-1.5995148775910826
1344.75,-1.2869250683987208
1345.0,-0.9568721298488432
1345.25,-0.6131432193551988
1345.5,-0.2601725115463986
1345.75,0.0970308896068229
1346.0,0.4529872861259684
1346.25,0.8018803147753185
1346.5,1.1377161527610702
1346.75,1.454502163724657
1347.0,1.746437858892688
1347.25,2.008110072355007
1347.5,2.2346836533466563
1347.75,2.4220788110517053
1348.0,2.5671265358290256
1348.25,2.667694267398466
1348.5,2.722775162194216
1348.75,2.7325358801449244
1349.0,2.6983196932539952
1349.25,2.622603821880503
1349.5,2.508912121190863
1349.75,2.361686451593816
1350.0,2.1861221514544007
1350.25,1.987974870105075
1350.5,1.7733475069547664
1350.75,1.5484670485920755
1351.0,1.3194616335933076
1351.25,1.0921481655349543
1351.5,0.8718402304721892
1351.75,0.6631849800165004
1352.0,0.4700360705939814
1352.25,0.2953677877937793
1352.5,0.1412332405525559
1352.75,0.0087671102324567
1353.0,-0.1017689775953323
1353.25,-0.190902684802762
1353.5,-0.2598350574116655
1353.75,-0.3103004047620519
1354.0,-0.3444110550839473
1354.25,-0.3644967072242711
1354.5,-0.3729481348199853
1354.75,-0.3720744437432692
1355.0,-0.3639819699105284
1355.25,-0.3504813011794623
1355.5,-0.3330269137571536
1355.75,-0.3126916552464757
1356.0,-0.2901759257986842
1356.25,-0.2658490573818121
1356.5,-0.2398182199000472
1356.75,-0.2120183326507461
1357.0,-0.182315051913348
1357.25,-0.1506120346047079
1357.5,-0.1169534044406352
1357.75,-0.0816126934542338
1358.0,-0.045160480528753
1358.25,-0.0085044428892487
1358.5,0.0271025169763096
1358.75,0.0600881317812889
1359.0,0.0886202244797534
1359.25,0.1106968898248867
1359.5,0.1242622046092815
1359.75,0.1273402426198308
1360.0,0.1181785887858587
1360.25,0.0953915242430476
1360.5,0.0580926697535487
1360.75,0.0060071684827792
1361.0,-0.0604455436372462
1361.25,-0.1401057389920148
1361.5,-0.2310694014221619
1361.75,-0.3307289242554928
1362.0,-0.4358584043313033
1362.25,-0.5427405622362611
1362.5,-0.6473295523545449
1362.75,-0.7454414442482121
1363.0,-0.832962124862684
1363.25,-0.9060609290188107
1363.5,-0.961397558494804
1363.75,-0.9963098603651442
1364.0,-1.0089708187794386
1364.25,-0.998504638003982
1364.5,-0.9650539779024472
1364.75,-0.9097931227636068
1365.0,-0.8348849613931726
1365.25,-0.7433829454071115
1365.5,-0.6390824736305625
1365.75,-0.5263292209687351
1366.0,-0.4097945980419717
1366.25,-0.2942306238118315
1366.5,-0.1842178814788012
1366.75,-0.0839208146408942
1367.0,0.0031356386378662
1367.25,0.0742551742831849
1367.5,0.1277139911270412
1367.75,0.1628509271042125
1368.0,0.1800984594642804
1368.25,0.1809525731859105
1368.5,0.1678830414077071
1368.75,0.1441891190373145
1369.0,0.113808815645148
1369.25,0.0810925936682432
1369.5,0.0505543699297545
1369.75,0.0266139595609436
1370.0,0.0133455164958933
1370.25,0.0142460712293551
1370.5,0.0320369760439237
1370.75,0.0685090239774699
1371.0,0.124419340778808
1371.25,0.1994450277103832
1371.5,0.2921951537395278
1371.75,0.4002792698716938
1372.0,0.5204273591670254
1372.25,0.648653244299893
1372.5,0.780451126385455
1372.75,0.911013264105872
1373.0,1.0354559157823198
1373.25,1.1490406028786266
1373.5,1.24737850186444
1373.75,1.3266072700948963
1374.0,1.3835317497653696
1374.25,1.415722620614864
1374.5,1.421570004764795
1374.75,1.4002920653427935
1375.0,1.351901578701019
1375.25,1.2771361011581257
1375.5,1.177359520090644
1375.75,1.054444334245837
1376.0,0.9106448506622272
1376.25,0.7484715664527628
1376.5,0.570576326689473
1376.75,0.3796564710852647
1377.0,0.1783842072397335
1377.25,-0.030634976205927
1377.5,-0.2448737384516924
1377.75,-0.461865807285896
1378.0,-0.6791646776001103
1378.25,-0.8942846813838261
1378.5,-1.104632827468698
1378.75,-1.3074409693874762
1379.0,-1.4997082779250988
1379.25,-1.6781636248540412
1379.5,-1.839256334422812
1379.75,-1.9791818928185057
1380.0,-2.093946737999985
1380.25,-2.179473342373796
1380.5,-2.2317436424791053
1380.75,-2.246975678720335
1381.0,-2.2218253074330563
1381.25,-2.153602253199678
1381.5,-2.040487775529833
1381.75,-1.8817399898164515
1382.0,-1.6778725204586118
1382.25,-1.4307927320534104
1382.5,-1.143887280746387
1382.75,-0.8220450896573878
1383.0,-0.4716109593536943
1383.25,-0.1002667050803997
1383.5,0.283159245758173
1383.75,0.6689487003737611
1384.0,1.0468078680373556
1384.25,1.406226081958479
1384.5,1.7368632851095085
1384.75,2.028948282979948
1385.0,2.273668530220981
1385.25,2.463532048478608
1385.5,2.592683001692671
1385.75,2.657154448579045
1386.0,2.6550447506301555
1386.25,2.586607878816843
1386.5,2.454252223813486
1386.75,2.2624472255687795
1387.0,2.017541927822456
1387.25,1.7275041544893175
1387.5,1.4015931306877991
1387.75,1.049981791256714
1388.0,0.6833475349728383
1388.25,0.3124516482025437
1388.5,-0.0522720450951433
1388.75,-0.4010995639236613
1389.0,-0.7253523451099385
1389.25,-1.0176710567494638
1389.5,-1.2722163715338657
1389.75,-1.4847896706839647
1390.0,-1.6528712140186863
1390.25,-1.7755779178183038
1390.5,-1.853547255501808
1390.75,-1.8887576794890557
1391.0,-1.8842991313553927
1391.25,-1.844109483309965
1391.5,-1.772694015950866
1391.75,-1.674845228229182
1392.0,-1.5553794058037635
1392.25,-1.4189045197351364
1392.5,-1.2696313255619869
1392.75,-1.1112361715225505
1393.0,-0.946780231330926
1393.25,-0.7786859030967044
1393.5,-0.6087672213178965
1393.75,-0.4383075643742522
1394.0,-0.2681749319900094
1394.25,-0.0989628031512254
1394.5,0.0688567983405151
1394.75,0.2347818285330909
1395.0,0.3981435889864214
1395.25,0.557996715335729
1395.5,0.713045290798703
1395.75,0.861611659512382
1396.0,1.001651145751605
1396.25,1.1308123084482034
1396.5,1.2465388226633816
1396.75,1.3462058240383024
1397.0,1.4272808025726715
1397.25,1.4874970781063137
1397.5,1.525026674755346
1397.75,1.5386391224639313
1398.0,1.5278333761686145
1398.25,1.492931618721453
1398.5,1.4351261033506335
1398.75,1.3564732409400104
1399.0,1.2598326476932746
1399.25,1.1487526086959623
1399.5,1.0273071342219735
1399.75,0.8998932391118747
1400.0,0.771000027145357
1400.25,0.6449634085906877
1400.5,0.5257216605469573
1400.75,0.4165874514543242
1401.0,0.3200513501785965
1401.25,0.2376302484543414
1401.5,0.1697716294524006
1401.75,0.115821360337039
1402.0,0.0740588688690752
1402.25,0.0417994177464312
1402.5,0.0155589737228029
1402.75,-0.0087268524776826
1403.0,-0.0354418879087437
1403.25,-0.0690014776001748
1403.5,-0.113554548708469
1403.75,-0.1726936381943707
1404.0,-0.249190765678646
1404.25,-0.3447758328602477
1404.5,-0.4599719861678374
1404.75,-0.5939992133456994
1405.0,-0.7447535387771999
1405.25,-0.9088647654085812
1405.5,-1.081831045767922
1405.75,-1.258223931391152
1406.0,-1.4319532304199327
1406.25,-1.5965772624126315
1406.5,-1.7456411700912882
1406.75,-1.873024015450148
1407.0,-1.9732745794504627
1407.25,-2.0419161608470127
1407.5,-2.075702220269564
1407.75,-2.072807359709645
1408.0,-2.0329417181858416
1408.25,-1.9573811970695143
1408.5,-1.8489107531908944
1408.75,-1.7116830332699855
1409.0,-1.550999573988812
1409.25,-1.3730263658614326
1409.5,-1.1844595043057042
1409.75,-0.9921596930378654
1410.0,-0.8027763390048216
1410.25,-0.622382762251289
1410.5,-0.4561435853593449
1410.75,-0.3080336848924542
1411.0,-0.1806252726814501
1411.25,-0.0749558852166622
1411.5,0.0095144904633387
1411.75,0.0748539767118299
1412.0,0.1245191357762801
1412.25,0.1631323276354096
1412.5,0.196188136273677
1412.75,0.2297050266538795
1413.0,0.2698416151046095
1413.25,0.3224990696234457
1413.5,0.392932080044988
1413.75,0.4853904967949626
1414.0,0.6028121490386904
1414.25,0.7465846075696909
1414.5,0.9163899097700386
1414.75,1.1101417251523291
1415.0,1.3240193666017253
1415.25,1.5525977303325411
1415.5,1.789066975837317
1415.75,2.0255308308969795
1416.0,2.2533681004657247
1416.25,2.463638510186707
1416.5,2.647511614068601
1416.75,2.796696270150912
1417.0,2.903848199591512
1417.25,2.962934385373808
1417.5,2.9695354596735606
1417.75,2.921070632666501
1418.0,2.8169339335396613
1418.25,2.658535326054183
1418.5,2.4492453556719607
1418.75,2.194247098133772
1419.0,1.9003040275153984
1419.25,1.5754567401609083
1419.5,1.228665027169052
1419.75,0.8694143954738475
1420.0,0.5073076647652391
1420.25,0.1516626456254741
1420.5,-0.1888638700596217
1420.75,-0.5066074406307349
1421.0,-0.7951670964658212
1421.25,-1.049604348428745
1421.5,-1.266562384024474
1421.75,-1.444302287258322
1422.0,-1.582657722014592
1422.25,-1.6829139304430885
1422.5,-1.7476208715357993
1422.75,-1.7803536440389705
1423.0,-1.7854358264134682
1423.25,-1.7676428996808178
1423.5,-1.7319034287140889
1423.75,-1.6830151560588558
1424.0,-1.6253916617343998
1424.25,-1.5628528705805436
1424.5,-1.4984696023897175
1424.75,-1.4344687551855777
1425.0,-1.37220181154031
1425.25,-1.3121753985182143
1425.5,-1.2541388500508197
1425.75,-1.1972203385533946
1426.0,-1.14010035552189
1426.25,-1.08120928565554
1426.5,-1.0189346456546016
1426.75,-0.9518233041512691
1427.0,-0.8787646644315679
1427.25,-0.7991423225787377
1427.5,-0.7129440048619133
1427.75,-0.6208224893703035
1428.0,-0.5241035424730406
1428.25,-0.4247404411895513
1428.5,-0.3252181873014353
1428.75,-0.2284138294518442
1429.0,-0.1374221922043252
1429.25,-0.0553585900527271
1429.5,0.0148483585731786
1429.75,0.07065999950924
1430.0,0.1101133481092769
1430.25,0.1319766219327422
1430.5,0.1358638245850934
1430.75,0.1223001218574958
1431.0,0.0927327975026805
1431.25,0.0494859634352735
