Time (s),Wave elevation (m)
1428.0,1.595301987556944
1428.25,1.0957173033500578
1428.5,0.5786742283092287
1428.75,0.073283790390665
1429.0,-0.3942051587836623
1429.25,-0.8023460335797514
1429.5,-1.135949055333955
1429.75,-1.38689422594643
1430.0,-1.5542034259747908
1430.25,-1.6433519272514223
1430.5,-1.6648941125667869
1430.75,-1.6325741819463333
1431.0,-1.5611734355856075
1431.25,-1.4643948197862695
1431.5,-1.3530901794319834
1431.75,-1.234090682385118
1432.0,-1.1098099975893765
1432.25,-0.9786661768702234
1432.5,-0.8362323369501323
1432.75,-0.6769023510615718
1433.0,-0.4957689601927504
1433.25,-0.2903753038452656
1433.5,-0.0620245939221333
1433.75,0.1835871662030182
1434.0,0.4365285188273969
1434.25,0.68355206371567
1434.5,0.909614806947182
1434.75,1.0997369479093817
1435.0,1.240886251054713
1435.25,1.3235832376551164
1435.5,1.3429852729953808
1435.75,1.299310720844759
1436.0,1.1975857559960947
1436.25,1.046811576660719
1436.5,0.8587366348541903
1436.75,0.6464622288396213
1437.0,0.423105496667546
1437.25,0.2006972046060015
1437.5,-0.0105827961074332
1437.75,-0.2028124441751924
1438.0,-0.3704280739858441
1438.25,-0.5101146147118263
1438.5,-0.620591178996913
1438.75,-0.7023750398326596
1439.0,-0.7575618596665823
1439.25,-0.7896086451047232
1439.5,-0.8030657057570675
1439.75,-0.8031890490466721
1440.0,-0.7953821146894645
1440.25,-0.7844632118304972
1440.5,-0.7738210427308805
1440.75,-0.764587311165642
1441.0,-0.7550024594358845
1441.25,-0.7401608467674915
1441.5,-0.7122856396588841
1441.75,-0.6616025939934008
1442.0,-0.5777685148003412
1442.25,-0.4516866604529752
1442.5,-0.2774348691451391
1442.75,-0.053968906211366
1443.0,0.2137374861748126
1443.25,0.5143861271837408
1443.5,0.8310219609751032
1443.75,1.1426452463124277
1444.0,1.4265610662304866
1444.25,1.6611088253852568
1444.5,1.8283247524433397
1444.75,1.91608303998162
1445.0,1.9193421720658728
1445.25,1.840280283736876
1445.5,1.6873087923312058
1445.75,1.473167567649157
1446.0,1.2124846348064842
1446.25,0.9192912101026444
1446.5,0.6049944438447111
1446.75,0.2772200895440375
1447.0,-0.0602394534504059
1447.25,-0.406366371628568
1447.5,-0.7609807748099268
1447.75,-1.1223569531968998
1448.0,-1.484939547986316
1448.25,-1.8377147227675448
1448.5,-2.163686169229666
1448.75,-2.440704512845774
1449.0,-2.6436383594904376
1449.25,-2.747605449974288
1449.5,-2.7317558000010376
1449.75,-2.5829605941792453
1450.0,-2.2987399072247867
1450.25,-1.8888657452669335
1450.5,-1.37528738724794
1450.75,-0.7903059085607341
1451.0,-0.173223018500619
1451.25,0.4340487435062377
1451.5,0.9917496655366754
1451.75,1.4666839408740868
1452.0,1.835616303852624
1452.25,2.0871698615072614
1452.5,2.221997400506187
1452.75,2.251286740696151
1453.0,2.1939286964212994
1453.25,2.072877322437233
1453.5,1.9113336699626733
1453.75,1.7293729961423343
1454.0,1.5415190481423682
1454.25,1.3555740726453311
1454.5,1.1727786940861873
1454.75,0.9891455970333506
1455.0,0.797625161045759
1455.25,0.5906490271053352
1455.5,0.3625726567940247
1455.75,0.1115970266524418
1456.0,-0.1591254302573955
1456.25,-0.4413329085794437
1456.5,-0.7224084565152138
1456.75,-0.9868662944440758
1457.0,-1.2182916988995822
1457.25,-1.4014138347464669
1457.5,-1.5240043370073335
1457.75,-1.5783527238944393
1458.0,-1.5621560191241817
1458.25,-1.4787555721628876
1458.5,-1.3367424892684605
1458.75,-1.1490229238662308
1459.0,-0.9314806345984008
1459.25,-0.7013974104621514
1459.5,-0.4757968091086575
1459.75,-0.2698691546924617
1460.0,-0.0956208623732892
1460.25,0.0391287328765294
1460.5,0.1313053045791404
1460.75,0.1826279483853921
1461.0,0.1991278284747023
1461.25,0.1901717759282692
1461.5,0.1670880542388442
1461.75,0.1415536750933221
1462.0,0.1239530748871757
1462.25,0.1219439438512722
1462.5,0.1394567413316274
1462.75,0.1763044054732154
1463.0,0.2284903061589943
1463.25,0.2891868092616256
1463.5,0.3502329684667535
1463.75,0.4038916077968644
1464.0,0.4445372037104589
1464.25,0.4699350368058861
1464.5,0.4818275425086638
1464.75,0.4856610807046019
1465.0,0.4894474363101728
1465.25,0.5019302957818289
1465.5,0.5303829998973763
1465.75,0.5784664589605094
1466.0,0.6445999815378224
1466.25,0.7212319860294586
1466.5,0.7952488981599815
1466.75,0.8495532693515517
1467.0,0.8656141903447014
1467.25,0.8265889429004346
1467.5,0.7204768411643848
1467.75,0.5427256079182394
1468.0,0.2977805722878212
1468.25,-0.0007610560132016
1468.5,-0.3314840548489303
1468.75,-0.6677986434916292
1469.0,-0.9814684800219502
1469.25,-1.2464262946625495
1469.5,-1.4422189530820184
1469.75,-1.5564878082200024
1470.0,-1.586069603146472
1470.25,-1.536564422212681
1470.5,-1.420509473477602
1470.75,-1.2545627209697994
1471.0,-1.0562848738968744
1471.25,-0.8411738044775855
1471.5,-0.620537631754698
1471.75,-0.4006041788277511
1472.0,-0.1829931006188322
1472.25,0.0336216953175872
1472.5,0.2510953939291246
1472.75,0.4692500114336784
1473.0,0.6838184130165982
1473.25,0.8854484873766855
1473.5,1.060099438014846
1473.75,1.1908600443213653
1474.0,1.2608980771414946
1474.25,1.2569780082315314
1474.5,1.172819707672023
1474.75,1.0115523718443624
1475.0,0.7866548649534817
1475.25,0.5210437414324341
1475.5,0.2443233142839728
1475.75,-0.0114202460386193
1476.0,-0.2165900687878681
1476.25,-0.3489380874579495
1476.5,-0.3974132102737367
1476.75,-0.3642486310230113
1477.0,-0.2648374852038779
1477.25,-0.1253393943756657
1477.5,0.0216250043218157
1477.75,0.1424773402972109
1478.0,0.2084373584002836
1478.25,0.2005262330618775
1478.5,0.1129362992863092
1478.75,-0.0458281326259926
1479.0,-0.2542397934990792
1479.25,-0.4812385193701423
1479.5,-0.6913082914820596
1479.75,-0.8502569316218909
1480.0,-0.9307070555883238
1480.25,-0.916379700842778
1480.5,-0.8044873534023032
1480.75,-0.6059033704960137
1481.0,-0.3431721169069405
1481.25,-0.0467937384635638
1481.5,0.2495076803575919
1481.75,0.5136904687748997
1482.0,0.719660183622134
1482.25,0.8502490733922633
1482.5,0.898544137053106
1482.75,0.867521984276771
1483.0,0.7682545099905564
1483.25,0.6171789828365479
1483.5,0.4330401571413488
1483.75,0.2340965592895731
1484.0,0.0360513447469352
1484.25,-0.1490437022729462
1484.5,-0.3129036846124841
1484.75,-0.4503551053462593
1485.0,-0.5582658431840858
1485.25,-0.6344664803103819
1485.5,-0.677015990590031
1485.75,-0.6840279805251634
1486.0,-0.6540895878257741
1486.25,-0.5871200500719737
1486.5,-0.4853751517121854
1486.75,-0.3542413969008161
1487.0,-0.2024952980628079
1487.25,-0.0418220298999771
1487.5,0.1144332129889489
1487.75,0.2531100279436543
1488.0,0.3633328871599184
1488.25,0.4384253188111996
1488.5,0.4771931257055052
1488.75,0.4842301223547148
1489.0,0.4690842340503743
1489.25,0.4443557920021227
1489.5,0.4230350196008504
1489.75,0.4155713798979869
1490.0,0.4272615013185454
1490.25,0.4565203123025917
1490.5,0.494460539467789
1490.75,0.5259717478358255
1491.0,0.5322046079929399
1491.25,0.4940839101848417
1491.5,0.3962509496244352
1491.75,0.2307181586031143
1492.0,-0.0004672265427816
1492.25,-0.284106524088101
1492.5,-0.5965797331108648
1492.75,-0.90640209643632
1493.0,-1.1782611993105605
1493.25,-1.377917706704064
1493.5,-1.4771868973496685
1493.75,-1.4581885634984286
1494.0,-1.3161658382021937
1494.25,-1.060409114460359
1494.5,-0.7131371018434934
1494.75,-0.3065265532922197
1495.0,0.1216151087331458
1495.25,0.532827080781151
1495.5,0.8928278758844506
1495.75,1.1754598293496714
1496.0,1.365178415230478
1496.25,1.457786919034087
1496.5,1.4594254242160034
1496.75,1.3841165161443991
1497.0,1.250397317287559
1497.25,1.077690896383937
1497.5,0.8830722530403755
1497.75,0.6789699600852431
1498.0,0.4721398393421864
1498.25,0.2639926394057909
1498.5,0.05210160956173
1498.75,-0.1674957069771153
1499.0,-0.397718160573251
1499.25,-0.6381314570343783
1499.5,-0.8833849387890714
1499.75,-1.1227164219327166
1500.0,-1.3406394089516345
1500.25,-1.518706224253762
1500.5,-1.6380461282805885
1500.75,-1.6822422216993052
1501.0,-1.640055809516244
1501.25,-1.5075376597115135
1501.5,-1.289172935147976
1501.75,-0.9978686414188074
1502.0,-0.6537794416841148
1502.25,-0.282147608968574
1502.5,0.0895229657548239
1502.75,0.4345511771307489
1503.0,0.7299929346466151
1503.25,0.9590007058975494
1503.5,1.1123414587756488
1503.75,1.188918296965112
1504.0,1.1952854731658455
1504.25,1.1442810116893023
1504.5,1.0530076506631607
1504.75,0.940459131075934
1505.0,0.8251100857077114
1505.25,0.7227658958430685
1505.5,0.6449114888384954
1505.75,0.5977164391632865
1506.0,0.5817607683190289
1506.25,0.5924540018040172
1506.5,0.6210399721344676
1506.75,0.6560194475216721
1507.0,0.6847867154000924
1507.25,0.6952665418550947
1507.5,0.677353553090366
1507.75,0.6239938555152414
1508.0,0.5318035649877567
1508.25,0.4011842971110892
1508.5,0.235963935663035
1508.75,0.0426539357676239
1509.0,-0.170536031631124
1509.25,-0.3947561286415096
1509.5,-0.621473249422344
1509.75,-0.8431760897346273
1510.0,-1.0537257881801785
1510.25,-1.24831627572725
1510.5,-1.4230838981406162
1510.75,-1.5744775345279476
1511.0,-1.6985552362638117
1511.25,-1.7903999299085562
1511.5,-1.843837516699436
1511.75,-1.8515941542048189
1512.0,-1.8059508436592109
1512.25,-1.6998544982009005
1512.5,-1.5283423416575626
1512.75,-1.290050085261919
1513.0,-0.9885220978479848
1513.25,-0.6330373181821078
1513.5,-0.2387138399048558
1513.75,0.1742457578587205
1514.0,0.58217060455894
1514.25,0.9602508878518052
1514.5,1.2852926136385283
1514.75,1.53850832920343
1515.0,1.7079119639358256
1515.25,1.7899152821930662
1515.5,1.789824761561451
1515.75,1.7210981467797053
1516.0,1.6034150222675394
1516.25,1.4598132028463204
1516.5,1.3133079131897805
1516.75,1.1835128357219236
1517.0,1.0838001072705847
1517.25,1.019463272532828
1517.5,0.9871921288506512
1517.75,0.9759554968935628
1518.0,0.9691527277208268
1518.25,0.9476780010116874
1518.5,0.8933820071279992
1518.75,0.7923431285846905
1519.0,0.6373895761805061
1519.25,0.4294419025449085
1519.5,0.1774507855835347
1519.75,-0.1030477000242037
1520.0,-0.3924918835942951
1520.25,-0.670503177507167
1520.5,-0.9191617462367692
1520.75,-1.1257565590466514
1521.0,-1.284514409957958
1521.25,-1.397000688625374
1521.5,-1.4711300189254275
1521.75,-1.5189825677118554
1522.0,-1.5538443888765068
1522.25,-1.5870362615229356
1522.5,-1.625137665901499
1522.75,-1.6681425249060151
1523.0,-1.7089136599107906
1523.25,-1.7340646986190498
1523.5,-1.7261353909994237
1523.75,-1.66668751016886
1524.0,-1.5397778004791725
1524.25,-1.3351930517902932
1524.5,-1.050872940579833
1524.75,-0.6940904450954816
1525.0,-0.2811798214937416
1525.25,0.1641431476814854
1525.5,0.6135819956043491
1525.75,1.0377098874240511
1526.0,1.4095023422320054
1526.25,1.7073943381233994
1526.5,1.917412132046142
1526.75,2.034113857278659
1527.0,2.060294464874471
1527.25,2.005626254873096
1527.5,1.8845752456420697
1527.75,1.71402587621424
1528.0,1.5110484383339409
1528.25,1.29116036787216
1528.5,1.0672864358610417
1528.75,0.8494483932817114
1529.0,0.645050740117961
1529.25,0.4595112394267349
1529.5,0.2969366129376942
1529.75,0.1605733977126048
1530.0,0.0528614330987865
1530.25,-0.0249422105086659
1530.5,-0.0734526288743576
1530.75,-0.0959237862906962
1531.0,-0.0987957875945776
1531.25,-0.0917416068364496
1531.5,-0.087024088553981
1531.75,-0.0981245475346365
1532.0,-0.1377814205290609
1532.25,-0.2157416073738333
1532.5,-0.3366396821855802
1532.75,-0.4984517375683718
1533.0,-0.6919080543956009
1533.25,-0.9010985157387664
1533.5,-1.105292246158777
1533.75,-1.2817583884852122
1534.0,-1.409164962937277
1534.25,-1.470991387454487
1534.5,-1.458349574153147
1534.75,-1.371681763871351
1535.0,-1.2209814046102392
1535.25,-1.0244362785776286
1535.5,-0.8056748620782754
1535.75,-0.5900546418424155
1536.0,-0.4006151265201256
1536.25,-0.2543919733795902
1536.5,-0.1597358736217077
1536.75,-0.1151084372412013
1537.0,-0.1095678714069972
1537.25,-0.1248573965290859
1537.5,-0.1387247173666654
1537.75,-0.128884387196476
1538.0,-0.0769266054435655
1538.25,0.0285046651577971
1538.5,0.1897991613231829
1538.75,0.4000311237657609
1539.0,0.6441846998380082
1539.25,0.901683556847135
1539.5,1.1497299182186898
1539.75,1.366831583959649
1540.0,1.5358876600509803
1540.25,1.6463126646095545
1540.5,1.6948801797813662
1540.75,1.6852200801895807
1541.0,1.62615782322527
1541.25,1.529291863864766
1541.5,1.4063281394366678
1541.75,1.2667085964284277
1542.0,1.1159847300408494
1542.25,0.9552180030462304
1542.5,0.7814730133100318
1542.75,0.5892502301154089
1543.0,0.3725256133852032
1543.25,0.126957525112129
1543.5,-0.1481955150035292
1543.75,-0.4488303845759545
1544.0,-0.7656691536247259
1544.25,-1.0849010182603651
1544.5,-1.3896687040498732
1544.75,-1.6621193243473047
1545.0,-1.8856478477745635
1545.25,-2.046943952417692
1545.5,-2.1375087666999595
1545.75,-2.15442140349414
1546.0,-2.100280790043896
1546.25,-1.98239625285682
1546.5,-1.8114226959995887
1546.75,-1.5997123579182808
1547.0,-1.3596751756848775
1547.25,-1.1024056605168948
1547.5,-0.836758142848598
1547.75,-0.5689533505413896
1548.0,-0.3026988461035731
1548.25,-0.0397227990048681
1548.5,0.2194321679296624
1548.75,0.4745257694671553
1549.0,0.7248033216718387
1549.25,0.968363220349832
1549.5,1.2017773524519866
1549.75,1.4199853293827904
1550.0,1.6164458879019037
1550.25,1.7835058647283952
1550.5,1.912938082603496
1550.75,1.996599635154084
1551.0,2.027164970659922
1551.25,1.9988880513288192
1551.5,1.90834164271198
1551.75,1.7550702626512245
1552.0,1.542080992125962
1552.25,1.2760900511559394
1552.5,0.9674497094625784
1552.75,0.6297043429826225
1553.0,0.2787665895682251
1553.25,-0.0682402368909694
1553.5,-0.3943685284405394
1553.75,-0.6843065031692398
1554.0,-0.9257277622503252
1554.25,-1.110346640496067
1554.5,-1.234529543691625
1554.75,-1.2993756344297536
1555.0,-1.3102620392571604
1555.25,-1.2759336522884306
1555.5,-1.2072884868108589
1555.75,-1.1160515770912398
1556.0,-1.0135347303055833
1556.25,-0.9096452595670697
1556.5,-0.8122421854420007
1556.75,-0.7268583979416635
1557.0,-0.6567308108476131
1557.25,-0.6030258335705521
1557.5,-0.5651276064709868
1557.75,-0.5408758939697209
1558.0,-0.5266937439410689
1558.25,-0.5176173026171809
1558.5,-0.5073109378402102
1558.75,-0.4881985272657109
1559.0,-0.451849408439494
1559.25,-0.3897173632908601
1559.5,-0.2942475347371101
1559.75,-0.1602559132939036
1560.0,0.0136252571937157
1560.25,0.2237256539674834
1560.5,0.4606562366461743
1560.75,0.7094444008570931
1561.0,0.9506440229144124
1561.25,1.1624070456232154
1561.5,1.323304614015439
1561.75,1.4155014302758044
1562.0,1.4277590358950485
1562.25,1.357706549932398
1562.5,1.2128893727171814
1562.75,1.0102843369868488
1563.0,0.7742277940480399
1563.25,0.5329960235368492
1563.5,0.3145488706185751
1563.75,0.1421412383238411
1564.0,0.0305782930847897
1564.25,-0.0161838681635358
1564.5,-0.0056045771695697
1564.75,0.0448751440132814
1565.0,0.111064467876106
1565.25,0.1665035737997708
1565.5,0.1873884947965488
1565.75,0.1570258047088293
1566.0,0.0689678905493805
1566.25,-0.0717872336775971
1566.5,-0.249786197346744
1566.75,-0.442133067373027
1567.0,-0.6229563371763099
1567.25,-0.768463217890159
1567.5,-0.8615809010335133
1567.75,-0.8952477942510316
1568.0,-0.873670728122508
1568.25,-0.8112611301819787
1568.5,-0.7294280244839879
1568.75,-0.6518463828183119
1569.0,-0.5991460860258682
1569.25,-0.5841104181700502
1569.5,-0.6083996850582927
1569.75,-0.6615343142786111
1570.0,-0.7224340264877661
1570.25,-0.7632996523091632
1570.5,-0.7551428290106469
1570.75,-0.6739136768413281
1571.0,-0.5060219822658898
1571.25,-0.2521290848150657
1571.5,0.0716053967567388
1571.75,0.4351619705015075
1572.0,0.7989710943574425
1572.25,1.1201575124553464
1572.5,1.3595934847703226
1572.75,1.4884598101384523
1573.0,1.493088749428102
1573.25,1.377176998895776
1573.5,1.1609504249147464
1573.75,0.8774399516566798
1574.0,0.5665770475035501
1574.25,0.2682299494450901
1574.5,0.0154968709395335
1574.75,-0.1704884662918684
1575.0,-0.2832883933222532
1575.25,-0.3309675681088762
1575.5,-0.3330865885628752
1575.75,-0.3155437763314165
1576.0,-0.3043394752044417
1576.25,-0.3195353269338011
1576.5,-0.3706261807066481
1576.75,-0.4542474523906009
1577.0,-0.5546662994066736
1577.25,-0.6469464630251559
1577.5,-0.7021453553225562
1577.75,-0.6935026280310884
1578.0,-0.6023893178462524
1578.25,-0.4228404593085737
1578.5,-0.1637776514014171
1578.75,0.1515180122483636
1579.0,0.4885901612109061
1579.25,0.8070516579772662
1579.5,1.0669139959230922
1579.75,1.2348443248985983
1580.0,1.2892377206132772
1580.25,1.2232481132588966
1580.5,1.0453307418053968
1580.75,0.777326099397531
1581.0,0.4505636138114224
1581.25,0.1007957577234806
1581.5,-0.237070209148209
1581.75,-0.5335169425198384
1582.0,-0.7675317578467465
1582.25,-0.9279274495430933
1582.5,-1.012892384767506
1582.75,-1.0281412710131663
1583.0,-0.9842760007527254
1583.25,-0.8940498070337494
1583.5,-0.7701493923081779
1583.75,-0.6238967719467546
1584.0,-0.464982263078277
1584.25,-0.3020446868119165
1584.5,-0.1436855332876633
1584.75,0.0006056150568807
1585.0,0.1201020870389628
1585.25,0.2033856112213172
1585.5,0.2398419490233581
1585.75,0.2218713002423622
1586.0,0.1473302237867663
1586.25,0.0215800991105133
1586.5,-0.1414786553507052
1586.75,-0.3198502638385512
1587.0,-0.4855466995671584
1587.25,-0.6081820100884285
1587.5,-0.6595471533463443
1587.75,-0.6183955299192009
1588.0,-0.4745545719345836
1588.25,-0.2315402077921484
1588.5,0.0929157208366441
1588.75,0.4686508526437182
1589.0,0.8569706946722515
1589.25,1.21605728589135
1589.5,1.5069866604559634
1589.75,1.6993209706327772
1590.0,1.7753039747754769
1590.25,1.7319374469514652
1590.5,1.5806040860524888
1590.75,1.3443547834850744
1591.0,1.053406690652105
1591.25,0.7397200974663236
1591.5,0.431674749622889
1591.75,0.1498216572257609
1592.0,-0.0955444144118719
1592.25,-0.3046161937959021
1592.5,-0.4861673938583049
1592.75,-0.6539796203229886
1593.0,-0.822384972921399
1593.25,-1.001857545529068
1593.5,-1.1955520388446077
1593.75,-1.397478302333078
1594.0,-1.5926624605206612
1594.25,-1.759248167258803
1594.5,-1.872114895905104
1594.75,-1.9073069382477217
1595.0,-1.846429030627702
1595.25,-1.6801937823643636
1595.5,-1.410490103632948
1595.75,-1.0506383071145002
1596.0,-0.6238437799797815
1596.25,-0.1601874172004645
1596.5,0.3072649441414606
1596.75,0.7465327880150946
1597.0,1.1302909816535174
1597.25,1.4384080789654206
1597.5,1.6591583684555928
1597.75,1.7890852611898835
1598.0,1.831743548498194
1598.25,1.79572723449649
1598.5,1.6924676956917888
1598.75,1.5342569627662983
1599.0,1.332829536390672
1599.25,1.0986582903228694
1599.5,0.8409302152002498
1599.75,0.5680097244232527
1600.0,0.2881041929127214
1600.25,0.0098342188221627
1600.5,-0.2575242422041198
1600.75,-0.5042391221880465
1601.0,-0.7207353122175172
1601.25,-0.8984690439243513
1601.5,-1.0308333508119072
1601.75,-1.113852346567335
1602.0,-1.146477104607563
1602.25,-1.1304024861237132
1602.5,-1.0694539175527396
1602.75,-0.9687116804565282
1603.0,-0.8336162179564061
1603.25,-0.6693101444596935
1603.5,-0.4804155877858611
1603.75,-0.271330937319683
1604.0,-0.0469854874608579
1604.25,0.1861509531495197
1604.5,0.4191078927411353
1604.75,0.6398414437947108
1605.0,0.833339554240816
1605.25,0.982571987699528
1605.5,1.0702748085104226
1605.75,1.081364833630048
1606.0,1.0056098888563532
1606.25,0.8400744495543303
1606.5,0.590844326431585
1606.75,0.2736175529956763
1607.0,-0.0870797294609743
1607.25,-0.4600636223117366
1607.5,-0.8108146023048354
1607.75,-1.1055025366617055
1608.0,-1.31512432597163
1608.25,-1.419123961783047
1608.5,-1.407935272525284
1608.75,-1.2840565495514948
1609.0,-1.0615029475450684
1609.25,-0.7637438812327202
1609.5,-0.4204714367173153
1609.75,-0.0637200668637558
1610.0,0.2760614158790382
1610.25,0.5734080871840531
1610.5,0.8102490056932171
1610.75,0.977059488011299
1611.0,1.0727070516939552
1611.25,1.1031551523429235
1611.5,1.0793562708742144
1611.75,1.0147623587089991
1612.0,0.9228953750572616
1612.25,0.8153587935836523
1612.5,0.7005512178532991
1612.75,0.5831930685905784
1613.0,0.4646267404865832
1613.25,0.3437262543761736
1613.5,0.2181726110357852
1613.75,0.0858233604492378
1614.0,-0.054073909674266
1614.25,-0.2000162187941284
1614.5,-0.3478413723802684
1614.75,-0.490817196556599
1615.0,-0.6201842188896646
1615.25,-0.7260601766084044
1615.5,-0.7985840060237325
1615.75,-0.8291645550245196
1616.0,-0.8116993777782857
1616.25,-0.7436357488372167
1616.5,-0.6267558511971573
1616.75,-0.4675808085888926
1617.0,-0.277306979277878
1617.25,-0.0712175482400371
1617.5,0.1324429425675863
1617.75,0.3140830739228266
1618.0,0.454748065232028
1618.25,0.5382788032169704
1618.5,0.5533918958295965
1618.75,0.4953936019964058
1619.0,0.3672495271242042
1619.25,0.1797898863232071
1619.5,-0.0490651071974519
1619.75,-0.296035956053935
1620.0,-0.5349948085465412
1620.25,-0.7399429483904859
1620.5,-0.8880454566037879
1620.75,-0.9622821867325632
1621.0,-0.9533184209378284
1621.25,-0.8603157066144189
1621.5,-0.6905757513236744
1621.75,-0.4581078778556026
1622.0,-0.1813964438419124
1622.25,0.1192178848693852
1622.5,0.4240688262544495
1622.75,0.7161642852492903
1623.0,0.98233168105094
1623.25,1.213370519849631
1623.5,1.403288885409225
1623.75,1.5479011838414796
1624.0,1.6432082679919329
1624.25,1.6840357195797502
1624.5,1.6633568395963714
1624.75,1.572580364591343
1625.0,1.4028664551166647
1625.25,1.147291337608074
1625.5,0.8034618151614102
1625.75,0.3760335326007871
1626.0,-0.1214537177290921
1626.25,-0.6659300268469246
1626.5,-1.225654052185866
1626.75,-1.7626232951999603
1627.0,-2.236287812701141
1627.25,-2.608055354182404
1627.5,-2.8458971445937515
1627.75,-2.928308430731396
1628.0,-2.8469616089013607
1628.25,-2.6076002282224957
1628.5,-2.2290219756205283
1628.75,-1.7403319513969655
1629.0,-1.1769504885585973
1629.25,-0.5760736545042499
1629.5,0.0276327507457785
1629.75,0.6053902764206157
1630.0,1.1362018821849325
1630.25,1.607067070625524
1630.5,2.011638738307844
1630.75,2.3477508101784643
1631.0,2.614464674380155
1631.25,2.809368018834296
1631.5,2.9267942848485933
1631.75,2.957426993778564
1632.0,2.8894508181692005
1632.25,2.7110705753439914
1632.5,2.4139086142400488
1632.75,1.9965733487472637
1633.0,1.4676121908338715
1633.25,0.8471392826545915
1633.5,0.1666500675105013
1633.75,-0.5331396469147966
1634.0,-1.2062240298122782
1634.25,-1.806459563751993
1634.5,-2.293143155528065
1634.75,-2.636111661108273
1635.0,-2.8195128179788598
1635.25,-2.8436058101130453
1635.5,-2.7242745180743078
1635.75,-2.4903191793234254
1636.0,-2.178963668233038
1636.25,-1.8303095515721084
1636.5,-1.481633065710203
1636.75,-1.162429931358062
1637.0,-0.8909668708232901
1637.25,-0.6728269582292503
1637.5,-0.501589339129474
1637.75,-0.3614250347947796
1638.0,-0.2310822046553228
1638.25,-0.0885278293506093
1638.5,0.0845603321786145
1638.75,0.2991909533097158
1639.0,0.5568968100132429
1639.25,0.8492933391531932
1639.5,1.159336035470083
1639.75,1.4639742092621242
1640.0,1.737686773863768
1640.25,1.9562740365227744
1640.5,2.100279971133156
1640.75,2.157523915526733
1641.0,2.1244035053436314
1641.25,2.005854926729186
1641.5,1.8140812362089047
1641.75,1.5663470836074251
1642.0,1.2822609565997325
1642.25,0.9810099436704598
1642.5,0.6789775614271043
1642.75,0.3880759778651897
1643.0,0.1149827277584187
1643.25,-0.1386843123016501
1643.5,-0.3753653310154507
1643.75,-0.5999556522388358
1644.0,-0.8178956411601997
1644.25,-1.0332675645080815
1644.5,-1.2471882811898618
1644.75,-1.4567258746857883
1645.0,-1.6544849109952606
1645.25,-1.828912304345667
1645.5,-1.9652856024441216
1645.75,-2.047266847582467
1646.0,-2.058843872425517
1646.25,-1.986440062312504
1646.5,-1.8209544414525625
1646.75,-1.5594964797605229
1647.0,-1.2066037215450207
1647.25,-0.7747741048413168
1647.5,-0.2842066486696811
1647.75,0.2382795007584017
1648.0,0.7610924284758329
1648.25,1.2503395659615058
1648.5,1.672704866806921
1648.75,1.998451889826092
1649.0,2.204242134332991
1649.25,2.2754611528488704
1649.5,2.207785346830061
1649.75,2.0077972475114056
1650.0,1.692558505893189
1650.25,1.288165357811663
1650.5,0.8274259599755878
1650.75,0.34689742750776
1651.0,-0.1164103824004683
1651.25,-0.5283259247986986
1651.5,-0.8604727853303776
1651.75,-1.0926100803707426
1652.0,-1.2141503259818542
1652.25,-1.224742069777701
1652.5,-1.1339022854267973
1652.75,-0.9597735994717445
1653.0,-0.727154881170336
1653.25,-0.4650056077361839
1653.5,-0.203653815126398
1653.75,0.0280533243393233
1654.0,0.2054241159537553
1654.25,0.3102087352276242
1654.5,0.3323117511477693
1654.75,0.2707809652246871
1655.0,0.1339675604613066
1655.25,-0.0611918948568417
1655.5,-0.2907536641449368
1655.75,-0.5261093910352993
1656.0,-0.7369133650671816
1656.25,-0.8943342087302854
1656.5,-0.9743051061627184
1656.75,-0.9604096504863816
1657.0,-0.8460440094469317
1657.25,-0.635548188943606
1657.5,-0.3441005210993099
1657.75,0.0036876539319242
1658.0,0.3763721942451096
1658.25,0.7391965301602299
1658.5,1.05811254969834
1658.75,1.303787929322345
1659.0,1.4550617087142914
1659.25,1.5013656619943678
1659.5,1.4437614381878332
1659.75,1.294435962880873
1660.0,1.074722248597106
1660.25,0.8119344138964956
1660.5,0.5354878679910136
1660.75,0.2728868538966021
1661.0,0.0461813350363493
1661.25,-0.1305819483549514
1661.5,-0.2525524768823751
1661.75,-0.323773964818899
1662.0,-0.3554936550091548
1662.25,-0.3634153559461544
1662.5,-0.364396870724595
1662.75,-0.3731735669218258
1663.0,-0.3996699273694514
1663.25,-0.447343937306509
1663.5,-0.5128163404381385
1663.75,-0.5868029476885005
1664.0,-0.6561354354940065
1664.25,-0.7064662083944689
1664.5,-0.7251397161701354
1664.75,-0.7036957050165268
1665.0,-0.6395510480960381
1665.25,-0.5365697544210859
1665.5,-0.404444189357222
1665.75,-0.257034013523059
1666.0,-0.1100008819747984
1666.25,0.0217990823570772
1666.5,0.1266691977179821
1666.75,0.1977382922013492
1667.0,0.2336488558411491
1667.25,0.2381752225608472
1667.5,0.2188927489158458
1667.75,0.185205327932765
1668.0,0.1461618887470043
1668.25,0.1085286429668989
1668.5,0.0755255767620488
1668.75,0.0464943286757352
1669.0,0.0175677919830378
1669.25,-0.0168016616018324
1669.5,-0.0617860014714337
1669.75,-0.1200517237658454
1670.0,-0.190044404514413
1670.25,-0.2651104334453917
1670.5,-0.3337249992465629
1670.75,-0.3808809657152623
1671.0,-0.3904585341432617
1671.25,-0.3481858942307525
1671.5,-0.2446581633007633
1671.75,-0.0778358365718283
1672.0,0.1454929565498509
