Time (s),Wave elevation (m)
1864.0,-0.79038622876571
1864.25,-0.887631560422693
1864.5,-0.9489777229557712
1864.75,-0.9847213738050504
1865.0,-1.0019412252864934
1865.25,-1.002048788828522
1865.5,-0.9803012397736262
1865.75,-0.927372159999682
1866.0,-0.8325302469791693
1866.25,-0.687559298283171
1866.5,-0.4903679149650645
1866.75,-0.2473243861654993
1867.0,0.0263199293898533
1867.25,0.3080778329015127
1867.5,0.5716009228581566
1867.75,0.7910364915910126
1868.0,0.9454131577931604
1868.25,1.0221263795416602
1868.5,1.018831981072975
1868.75,0.9434338875966652
1869.0,0.8122717171945224
1869.25,0.6469742978100729
1869.5,0.4706707375844499
1869.75,0.304306533458065
1870.0,0.1637082559783945
1870.25,0.0578226552066575
1870.5,-0.0117103711263012
1870.75,-0.0497424786093906
1871.0,-0.0658395233400022
1871.25,-0.0719280886324371
1871.5,-0.0797786495576233
1871.75,-0.0987069353745199
1872.0,-0.1338109104994205
1872.25,-0.1849820413095943
1872.5,-0.2468420428795525
1872.75,-0.3096550865390814
1873.0,-0.3611422609140007
1873.25,-0.3889788573422901
1873.5,-0.3836002984332309
1873.75,-0.3408114995637593
1874.0,-0.2636310591181823
1874.25,-0.16284806724197
1874.5,-0.0559490739279452
1874.75,0.0356236198087981
1875.0,0.0905425750942607
1875.25,0.0922840993256783
1875.5,0.0334605106337452
1875.75,-0.0812479605575537
1876.0,-0.2344277414862625
1876.25,-0.3979823979209705
1876.5,-0.537765475225473
1876.75,-0.6200396471046143
1877.0,-0.618497090606633
1877.25,-0.5203211362820543
1877.5,-0.3298577750150582
1877.75,-0.0689065008433164
1878.0,0.2266476347114097
1878.25,0.5133117032576588
1878.5,0.7482784057096942
1878.75,0.8977676882824693
1879.0,0.943576683478246
1879.25,0.8863633481587209
1879.5,0.7449179123458113
1879.75,0.5516000356578991
1880.0,0.3450148319026989
1880.25,0.1616450328893614
1880.5,0.0283854849045105
1880.75,-0.0423214838100954
1881.0,-0.0537160311796767
1881.25,-0.0221969735261033
1881.5,0.0281433462956575
1881.75,0.0724030727336067
1882.0,0.0913448481311043
1882.25,0.0758044597148768
1882.5,0.0279825716216864
1882.75,-0.0405613803108872
1883.0,-0.1134908324637414
1883.25,-0.175433834230178
1883.5,-0.2171724229514419
1883.75,-0.2387454184558811
1884.0,-0.2495344248905561
1884.25,-0.2652672793553389
1884.5,-0.302761281831204
1884.75,-0.3738958911068666
1885.0,-0.4805655496359814
1885.25,-0.6121418119712146
1885.5,-0.7463247614022368
1885.75,-0.8533583676064455
1886.0,-0.9026655145276216
1886.25,-0.870274206374074
1886.5,-0.7451439235857028
1886.75,-0.532735233583518
1887.0,-0.254838991903488
1887.25,0.0543811552447533
1887.5,0.3552232764133474
1887.75,0.6105247954320832
1888.0,0.7930454200528474
1888.25,0.8904102538940938
1888.5,0.9065024694994848
1888.75,0.8591005309314268
1889.0,0.7744921613296161
1889.25,0.6805222878384746
1889.5,0.599862035473889
1889.75,0.5451458743693007
1890.0,0.5170657663457456
1890.25,0.5056956126456696
1890.5,0.4944710717434324
1890.75,0.4655949186579244
1891.0,0.4053428478588401
1891.25,0.3078721140413514
1891.5,0.1766315141297424
1891.75,0.023183006608428
1892.0,-0.1360336655554226
1892.25,-0.2839325026139028
1892.5,-0.4067495402134046
1892.75,-0.4966613994861466
1893.0,-0.5524449197916667
1893.25,-0.5781981415343961
1893.5,-0.580732703186882
1893.75,-0.5666230819696307
1894.0,-0.539951811032031
1894.25,-0.5015125320319568
1894.5,-0.4497147082429032
1894.75,-0.38283740624672
1895.0,-0.3017909709964115
1895.25,-0.2123194776688171
1895.5,-0.1256907361247079
1895.75,-0.0573501392711454
1896.0,-0.0236397815023754
1896.25,-0.0373228159573354
1896.5,-0.1031126798930663
1896.75,-0.214541118647663
1897.0,-0.3532508987278673
1897.25,-0.4912200792093125
1897.5,-0.5956627139991635
1897.75,-0.6356111796240395
1898.0,-0.5886742303242086
1898.25,-0.4463319221916779
1898.5,-0.2164236132518652
1898.75,0.0778574386470158
1899.0,0.4022955284677657
1899.25,0.7183145382943005
1899.5,0.9903918477912012
1899.75,1.1924637310175423
1900.0,1.3118328553266791
1900.25,1.3497430363079874
1900.5,1.31865274463639
1900.75,1.237088260964954
1901.0,1.123565214114021
1901.25,0.991273238182984
1901.5,0.8449697203910826
1901.75,0.6808936928927856
1902.0,0.4896615351336644
1902.25,0.2612709735045688
1902.5,-0.0092567131260453
1902.75,-0.317264189185314
1903.0,-0.6462888612706621
1903.25,-0.9691114669325576
1903.5,-1.2519426187366214
1903.75,-1.4608243280363784
1904.0,-1.5687144405574096
1904.25,-1.561507301963768
1904.5,-1.4414799406413217
1904.75,-1.2272774736759695
1905.0,-0.950401368670056
1905.25,-0.6490196446302433
1905.5,-0.3605602201341775
1905.75,-0.1148167215889946
1906.0,0.0708715358265004
1906.25,0.1933554407973207
1906.5,0.2621046899576784
1906.75,0.2949218651097513
1907.0,0.3121718280933185
1907.25,0.3310583999627828
1907.5,0.3613822098027396
1907.75,0.4037552162586216
1908.0,0.4505602047607278
1908.25,0.4892135488339155
1908.5,0.5067070686676892
1908.75,0.4941149839987657
1909.0,0.4498182936246481
1909.25,0.3805898315604427
1909.5,0.300283776514323
1909.75,0.2265183568324738
1910.0,0.1762596666901674
1910.25,0.1614773717545535
1910.5,0.1859914490134097
1910.75,0.2442894501370433
1911.0,0.3225667776343452
1911.25,0.4016734051190728
1911.5,0.4611891034867469
1911.75,0.4836101051026364
1912.0,0.4576639437897177
1912.25,0.380052288251218
1912.5,0.255365634577112
1912.75,0.0943923004812505
1913.0,-0.088571753637355
1913.25,-0.2786130575197453
1913.5,-0.4625303417164226
1913.75,-0.6300889238721824
1914.0,-0.7740565998475962
1914.25,-0.8892642487838225
1914.5,-0.9712243436716772
1914.75,-1.0149541845979966
1915.0,-1.014560121486129
1915.25,-0.9638748415563
1915.5,-0.8580810116072138
1915.75,-0.6959059760738866
1916.0,-0.4817351307186519
1916.25,-0.2269361896405394
1916.5,0.0501668874484573
1916.75,0.3259177428446793
1917.0,0.5743956857676403
1917.25,0.7713901859604468
1917.5,0.8984770196399192
1917.75,0.9463125158431612
1918.0,0.9163952554296638
1918.25,0.8208596141600976
1918.5,0.6802882069826088
1918.75,0.5199603022854437
1919.0,0.3652897412854795
1919.25,0.2373719486862978
1919.5,0.1495203809578702
1919.75,0.1054424453277217
1920.0,0.0993417365680509
1920.25,0.1178240119815636
1920.5,0.1431219982285426
1920.75,0.1569166475242382
1921.0,0.1439645803280375
1921.25,0.0948463476091945
1921.5,0.0073913165126207
1921.75,-0.1133524986166154
1922.0,-0.2564274983815429
1922.25,-0.4071434536674337
1922.5,-0.5495945332639485
1922.75,-0.6690026853342702
1923.0,-0.753499160100758
1923.25,-0.7951485890895766
1923.5,-0.7902239333589551
1923.75,-0.7389033994230276
1924.0,-0.6446461919836811
1924.25,-0.5135011116424452
1924.5,-0.3535241679193149
1924.75,-0.1743618081125365
1925.0,0.0130625877758917
1925.25,0.1969004770048411
1925.5,0.3649240149121541
1925.75,0.5053667352499142
1926.0,0.608052148422016
1926.25,0.665676330875677
1926.5,0.6750041352153224
1926.75,0.6376883768807273
1927.0,0.5604484137572325
1927.25,0.4544494429711159
1927.5,0.3338856539851796
1927.75,0.2139515451696821
1928.0,0.1085413322499375
1928.25,0.028105564467041
1928.5,-0.0219094688010233
1928.75,-0.0417147656317653
1929.0,-0.0367783561906161
1929.25,-0.0164447314955724
1929.5,0.008144100520736
1929.75,0.0263930834523583
1930.0,0.0303741748913346
1930.25,0.0162831994764128
1930.5,-0.0150566591543391
1930.75,-0.0587221714248946
1931.0,-0.1070973445556984
1931.25,-0.1518180892955954
1931.5,-0.1857998938523302
1931.75,-0.2048868523207465
1932.0,-0.2087576598702127
1932.25,-0.200901734047256
1932.5,-0.1876939639763594
1932.75,-0.1767993631003357
1933.0,-0.1752829491073038
1933.25,-0.1878543942733901
1933.5,-0.2156323113633735
1933.75,-0.2556838962476904
1934.0,-0.3014156819481071
1934.25,-0.3437043776076144
1934.5,-0.3725064589388903
1934.75,-0.3786034360478848
1935.0,-0.3551401930105656
1935.25,-0.2986893699032517
1935.5,-0.2097006653689831
1935.75,-0.0923351562600978
1936.0,0.0461943222533248
1936.25,0.1965818821985214
1936.5,0.3484765727609155
1936.75,0.4914484147600974
1937.0,0.6157737505034668
1937.25,0.7130205824150434
1937.5,0.776474808571445
1937.75,0.8014720654245353
1938.0,0.7856836402091191
1938.25,0.7293591977412636
1938.5,0.6354748086001062
1938.75,0.5096961985925696
1939.0,0.3600636791142043
1939.25,0.1963447510555933
1939.5,0.0290760191043833
1939.75,-0.1315925280232737
1940.0,-0.2770588003278392
1940.25,-0.4012044134657536
1940.5,-0.5008934452122618
1940.75,-0.5759031013524677
1941.0,-0.6282815489154927
1941.25,-0.6612699445778554
1941.5,-0.6780451954929552
1941.75,-0.6806022714260695
1942.0,-0.6690778408959884
1942.25,-0.6417185352243137
1942.5,-0.595537180215178
1942.75,-0.5275168937397897
1943.0,-0.436063039238864
1943.25,-0.3223106132653975
1943.5,-0.1908987797897222
1943.75,-0.0499305742415881
1944.0,0.0899762560582103
1944.25,0.2174144875555791
1944.5,0.3223453400556415
1944.75,0.3982052927692934
1945.0,0.4434470613162654
1945.25,0.4620925850888657
1945.5,0.4630764941737286
1945.75,0.4584248707871863
1946.0,0.4605864867203467
1946.25,0.4794488132314731
1946.5,0.5196770321271625
1946.75,0.5789828204399933
1947.0,0.6477632380856257
1947.25,0.7102813895472928
1947.5,0.7472455504559599
1947.75,0.739348688208409
1948.0,0.6711182245877562
1948.25,0.5343413174534596
1948.5,0.3303917249485016
1948.75,0.0709781188863355
1949.0,-0.2228786038906594
1949.25,-0.523506918329933
1949.5,-0.800454355385402
1949.75,-1.0249171922903233
1950.0,-1.173984401039048
1950.25,-1.2339863467558925
1950.5,-1.2023981647930166
1950.75,-1.087998272984644
1951.0,-0.909277812785188
1951.25,-0.6913855532629863
1951.5,-0.4621273998206176
1951.75,-0.2476838562471517
1952.0,-0.0687424072355297
1952.25,0.0623373867352742
1952.5,0.1428852984472109
1952.75,0.1796132722364736
1953.0,0.1867202465214123
1953.25,0.1827520739724653
1953.5,0.1867677611754051
1953.75,0.214482880163804
1954.0,0.2750706180796277
1954.25,0.3691954027264277
1954.5,0.4886466635339889
1954.75,0.6176621859033038
1955.0,0.7357270462135126
1955.25,0.8213582727754136
1955.5,0.8561889326405393
1955.75,0.828589032459524
1956.0,0.736125287124545
1956.25,0.586362493068148
1956.5,0.3958139104806166
1956.75,0.1872018512430886
1957.0,-0.0144756060529753
1957.25,-0.1863285152494645
1957.5,-0.3115604567491523
1957.75,-0.3822693895677642
1958.0,-0.4005033091839411
1958.25,-0.3773565060579134
1958.5,-0.3302909923196589
1958.75,-0.2792361322380024
1959.0,-0.2422785622055237
1959.25,-0.2318460009838241
1959.5,-0.2521889896821149
1959.75,-0.2986914038258018
1960.0,-0.3591496304595936
1960.25,-0.4167346664949302
1960.5,-0.4539835794141197
1960.75,-0.4569383454476868
1961.0,-0.4185132052033883
1961.25,-0.3403368345726889
1961.5,-0.2326485000419554
1961.75,-0.1122557886317667
1962.0,0.0010088726544599
1962.25,0.0885604422462166
1962.5,0.1371241619930041
1962.75,0.1416928550967434
1963.0,0.1067229549469028
1963.25,0.0452996632647657
1963.5,-0.0235530529683382
1963.75,-0.0788369995111312
1964.0,-0.1019640847272833
1964.25,-0.0806229253529619
1964.5,-0.0113156442705899
1964.75,0.099944171590044
1965.0,0.2388715231120828
1965.25,0.3857650254965313
1965.5,0.5193153821947496
1965.75,0.6205262498885432
1966.0,0.6759228829416758
1966.25,0.679426815443582
1966.5,0.6326108210480387
1966.75,0.5434336805227586
1967.0,0.4238951590122342
1967.25,0.2872673064665209
1967.5,0.145600633110452
1967.75,0.0080689445196351
1968.0,-0.1195545603181497
1968.25,-0.2343300753918452
1968.5,-0.3348377375356025
1968.75,-0.4196583531497141
1969.0,-0.486223445930744
1969.25,-0.5304753818344582
1969.5,-0.5475124109797171
1969.75,-0.533070126218583
1970.0,-0.4854014713427222
1970.25,-0.4069464481989142
1970.5,-0.3051843942350953
1970.75,-0.1922445702798053
1971.0,-0.0831733008282626
1971.25,0.0068642544878914
1971.5,0.0658350583879249
1971.75,0.0877360517206718
1972.0,0.0743445230297594
1972.25,0.0352543326403087
1972.5,-0.0139705890343978
1972.75,-0.0552200194459261
1973.0,-0.0721035134570505
1973.25,-0.0540547368620685
1973.5,0.0007578514867585
1973.75,0.084510445442204
1974.0,0.1811364528107731
1974.25,0.269848061399818
1974.5,0.3300014212174499
1974.75,0.3461645315736679
1975.0,0.3121413418342185
1975.25,0.23290973942146
1975.5,0.1239072097609408
1975.75,0.0077369277413183
1976.0,-0.0909864539601038
1976.25,-0.1514415834443125
1976.5,-0.1616417269834209
1976.75,-0.121442573100421
1977.0,-0.0427143675813416
1977.25,0.0534395274150614
1977.5,0.1418010153695168
1977.75,0.1992751029659022
1978.0,0.2107180191479709
1978.25,0.1728903792085097
1978.5,0.0955032425720659
1978.75,-0.0009730176326124
1979.0,-0.0902666601780962
1979.25,-0.1468593141785838
1979.5,-0.1525463391499041
1979.75,-0.1013795741698743
1980.0,-0.0017404542422105
1980.25,0.1250213925577907
1980.5,0.249113998201021
1980.75,0.3389476475752081
1981.0,0.3683301086847834
1981.25,0.3225065995197216
1981.5,0.2016203468821843
1981.75,0.0208001563278263
1982.0,-0.1930979228970651
1982.25,-0.407263255122938
1982.5,-0.5897987942213505
1982.75,-0.7160405774816905
1983.0,-0.7728719705223457
1983.25,-0.7601220720012855
1983.5,-0.6888963301958939
1983.75,-0.5774605338155098
1984.0,-0.4458880877441357
1984.25,-0.3109371208160731
1984.5,-0.1824897781455109
1984.75,-0.0624056225354542
1985.0,0.0540506924413943
1985.25,0.1747619251613992
1985.5,0.3063913081543438
1985.75,0.4504301464927622
1986.0,0.6008570676454831
1986.25,0.7441407483911386
1986.5,0.8616541212278198
1986.75,0.933887820905858
1987.0,0.9453389771466508
1987.25,0.8887465813031764
1987.5,0.7675011572586269
1987.75,0.595531305239592
1988.0,0.3946344079931984
1988.25,0.1898945934214638
1988.5,0.0043370894395861
1988.75,-0.145830049347105
1989.0,-0.2541906240361787
1989.25,-0.3245835764378254
1989.5,-0.3689831447398387
1989.75,-0.4033932718782455
1990.0,-0.4428595734658372
1990.25,-0.4969139630940359
1990.5,-0.5666332178581359
1990.75,-0.6440538414826547
1991.0,-0.714061776879928
1991.25,-0.7582335027675899
1991.5,-0.7596128416734889
1991.75,-0.7071902106306549
1992.0,-0.5989575291037847
1992.25,-0.4428054130149824
1992.5,-0.2550980000924542
1992.75,-0.0573504221551483
1993.0,0.1281101326407077
1993.25,0.2824104009416356
1993.5,0.3933175357167215
1993.75,0.4566781017509668
1994.0,0.475933338699252
1994.25,0.460040311919508
1994.5,0.4205118286967404
1994.75,0.3684516358401032
1995.0,0.3123731447284098
1995.25,0.2572885869062707
1995.5,0.205137557500792
1995.75,0.1562144052806767
1996.0,0.1109704073330095
1996.25,0.0714862441765561
1996.5,0.0420491011147147
1996.75,0.0285790799992766
1997.0,0.0370352758261576
1997.25,0.0712766988310737
1997.5,0.1310547704222096
1997.75,0.2108127473427512
1998.0,0.2997626927368415
1998.25,0.3833606623922616
1998.5,0.445905195599005
1998.75,0.4736554523222265
1999.0,0.4576969771992119
1999.25,0.395823698340922
1999.5,0.2929448733900444
1999.75,0.1599008066469841
2000.0,0.0109801429387961
2000.25,-0.1392353244878775
2000.5,-0.2789034790678206
2000.75,-0.401076251378562
2001.0,-0.5044535880875539
2001.25,-0.5925809471437335
2001.5,-0.6717349811876433
2001.75,-0.7480740118590833
2002.0,-0.8248100067223088
2002.25,-0.9001455652731666
2002.5,-0.9665221153490944
2002.75,-1.0113994517782647
2003.0,-1.0194169632411547
2003.25,-0.9754648983510984
2003.5,-0.8679942537747445
2003.75,-0.6918561356933967
2004.0,-0.450083594160433
2004.25,-0.1542708842169099
2004.5,0.1764976900713853
2004.75,0.5179353789261263
2005.0,0.8436153773608995
2005.25,1.1282668356563812
2005.5,1.3507766830434058
2005.75,1.4964746438727448
2006.0,1.5584389267093957
2006.25,1.5377346645581254
2006.5,1.44265321921947
2006.75,1.287138580892932
2007.0,1.0886622780557615
2007.25,0.8658455412184349
2007.5,0.6361354250387508
2007.75,0.4138259816201682
2008.0,0.208676506688451
2008.25,0.0253120210856464
2008.5,-0.1365074651010038
2008.75,-0.28079015912502
2009.0,-0.4135726368893156
2009.25,-0.5408544700589889
2009.5,-0.666614909867754
2009.75,-0.7913351220433349
2010.0,-0.9113726521888096
2010.25,-1.01936824611596
2010.5,-1.1056371843237247
2010.75,-1.16025789428673
2011.0,-1.1753803271046177
2011.25,-1.1471905562063858
2011.5,-1.077019449986478
2011.75,-0.9712712342389916
2012.0,-0.840133952786314
2012.25,-0.695349500916726
2012.5,-0.5475834012917792
2012.75,-0.4040692491536949
2013.0,-0.2671647565866571
2013.25,-0.1342448380017891
2013.5,0.0009809904410619
2013.75,0.1460200359068716
2014.0,0.3066315068045183
2014.25,0.484132542218015
2014.5,0.6737312770039523
2014.75,0.8644065649053788
2015.0,1.0404666089695924
2015.25,1.1844783277516102
2015.5,1.280882245983813
2015.75,1.3193979153170037
2016.0,1.297344808005626
2016.25,1.2202558306321176
2016.5,1.1005850366732404
2016.75,0.954799561859674
2017.0,0.7995698958239192
2017.25,0.6480180905964679
2017.5,0.5069815221013599
2017.75,0.3759964445512905
2018.0,0.2482641019220338
2018.25,0.1133470990202724
2018.5,-0.0391093501138576
2018.75,-0.2156074703212526
2019.0,-0.4159704306279862
2019.25,-0.6322078063899038
2019.5,-0.8493826302017918
2019.75,-1.048272106928511
2020.0,-1.209154998977944
2020.25,-1.315778870620053
2020.5,-1.358531605126263
2020.75,-1.3360675811130207
2021.0,-1.2550548166935316
2021.25,-1.128200302689666
2021.5,-0.9711434983350083
2021.75,-0.7990679003461405
2022.0,-0.6239027703877381
2022.25,-0.4527733674582213
2022.5,-0.2879753495377827
2022.75,-0.1283096326515876
2023.0,0.0287568282914322
2023.25,0.1848384473993385
2023.5,0.3389976433324005
2023.75,0.4872097831781206
2024.0,0.6230387158355764
2024.25,0.739245756357918
2024.5,0.8297603892944234
2024.75,0.8913295488441416
2025.0,0.9242675536828828
2025.25,0.9320192706017772
2025.5,0.919637619858703
2025.75,0.8916452405547461
2026.0,0.8499848587976603
2026.25,0.7927868914232993
2026.5,0.7144799758267211
2026.75,0.6073910598583472
2027.0,0.4645306622274818
2027.25,0.2828650611559596
2027.5,0.0661580975454756
2027.75,-0.1735067933875261
2028.0,-0.4161336561864583
2028.25,-0.6362925763486704
2028.5,-0.8072774764939695
2028.75,-0.9060901533532756
2029.0,-0.918136310259802
2029.25,-0.8405327290404638
2029.5,-0.6832163508359693
2029.75,-0.4675460844724337
2030.0,-0.2226714003062091
2030.25,0.0195394713609541
2030.5,0.2298957033403335
2030.75,0.3864406507630223
2031.0,0.477241445219091
2031.25,0.5009381453356456
2031.5,0.4651321375059911
2031.75,0.3832019839626955
2032.0,0.2704713695099948
2032.25,0.1407389829261317
2032.5,0.0040027742381903
2032.75,-0.1341713525320688
2033.0,-0.271664589527662
2033.25,-0.4076762022021196
2033.5,-0.5402165445041837
2033.75,-0.6640606771357461
2034.0,-0.7698424348832477
2034.25,-0.8446309602886252
2034.5,-0.8739121116074012
2034.75,-0.8445103960916998
2035.0,-0.7477337314440622
2035.25,-0.5819637505215647
2035.5,-0.3540546870578015
2035.75,-0.0791974424720051
2036.0,0.2207316407309421
2036.25,0.5199817548703686
2036.5,0.7923157066713682
2036.75,1.0143210315464577
2037.0,1.168076040113032
2037.25,1.2428061634690328
2037.5,1.235420318951789
2037.75,1.1500501849652125
2038.0,0.9968707881782436
2038.25,0.7905325022118679
2038.5,0.5484909138889354
2038.75,0.2894185284607609
2039.0,0.0317705920291807
2039.25,-0.2074988096485027
2039.5,-0.4140900129691272
2039.75,-0.5773583529013432
2040.0,-0.691068956067856
2040.25,-0.7537543671010797
2040.5,-0.7685179652100098
2040.75,-0.7421948246050167
2041.0,-0.683918338064251
2041.25,-0.6033105214260552
2041.5,-0.5086622945280898
2041.75,-0.4055408632104547
2042.0,-0.2962153063389897
2042.25,-0.1801216625970284
2042.5,-0.0553268958373794
2042.75,0.0793380712861309
2043.0,0.2220408966407361
2043.25,0.3662756252557174
2043.5,0.5003546887801896
2043.75,0.6084171564035495
2044.0,0.6729321270640737
2044.25,0.6782666975093061
2044.5,0.6145503589156146
2044.75,0.4808995281873459
2045.0,0.2871265033316396
2045.25,0.0533486900461532
2045.5,-0.1926225402398886
2045.75,-0.4197065833272419
2046.0,-0.5989248226398853
2046.25,-0.7085784852722777
2046.5,-0.7380860006439984
2046.75,-0.6896041322762183
2047.0,-0.5770499450092238
2047.25,-0.4227394663053196
2047.5,-0.2524181505308426
2047.75,-0.0898387040007854
2048.0,0.047853823771778
2048.25,0.1528713143815716
2048.5,0.2270688701938318
2048.75,0.279779363948404
2049.0,0.3238137693499494
2049.25,0.3706982817507031
2049.5,0.4264067063165992
2049.75,0.488720615466969
2050.0,0.5469407836248255
2050.25,0.5840821409849806
2050.5,0.5810568640177155
2050.75,0.521840972658658
2051.0,0.398354143860886
2051.25,0.2138253578828423
2051.5,-0.0162422747534072
2051.75,-0.265838675220417
2052.0,-0.5026411455514187
2052.25,-0.6937667333876479
2052.5,-0.8118534793661059
2052.75,-0.8401677312983724
2053.0,-0.7756596696747858
2053.25,-0.6293543707081785
2053.5,-0.4240577549328538
2053.75,-0.1899358610621657
2054.0,0.0410401403026899
2054.25,0.2405955468032441
2054.5,0.3884906442776061
2054.75,0.4749071232756552
2055.0,0.5005713275758934
2055.25,0.4748206683865512
2055.5,0.4122553104090077
2055.75,0.3288756850478306
2056.0,0.2386383821300605
2056.25,0.1511751041651832
2056.5,0.0710694931934551
2056.75,-0.0013324150099188
2057.0,-0.0679864767537564
2057.25,-0.1307567198113977
2057.5,-0.1893085895373256
2057.75,-0.2399205890003111
2058.0,-0.2755768379219063
2058.25,-0.2873501866691593
2058.5,-0.2667372124783171
2058.75,-0.2083470711332833
2059.0,-0.112236513729678
2059.25,0.014752686895659
2059.5,0.1590772849889266
2059.75,0.3020966682933875
2060.0,0.4229456085095125
2060.25,0.5021253028620811
2060.5,0.5250844917939351
2060.75,0.4850447110691701
2061.0,0.3844695930129987
2061.25,0.2348548861012818
2061.5,0.0548625395178408
2061.75,-0.1328366747775219
2062.0,-0.305385304681438
2062.25,-0.4434714883583852
2062.5,-0.5342487937999137
2062.75,-0.5729041151349509
2063.0,-0.5626267244760572
2063.25,-0.5130693588200747
2063.5,-0.4377019979093034
2063.75,-0.3506747745764184
2064.0,-0.2638837122918734
2064.25,-0.1848580681599709
2064.5,-0.1158808540916625
2064.75,-0.0544632219490606
2065.0,0.0050149568877716
2065.25,0.0689429585539089
2065.5,0.1419897038391377
2065.75,0.225092377092955
2066.0,0.3144027569603952
2066.25,0.401439838924265
2066.5,0.4744164877735294
2066.75,0.5204424570126932
2067.0,0.528116083928414
2067.25,0.4899430543152592
2067.5,0.4040753033374446
2067.75,0.2750284183339799
2068.0,0.113268630177641
2068.25,-0.0661966433828766
2068.5,-0.2458946879037043
2068.75,-0.4081933773015381
2069.0,-0.5374024557049537
2069.25,-0.6213365741387844
2069.5,-0.6521731115229689
2069.75,-0.6266221908742485
2070.0,-0.5455789187382104
2070.25,-0.413510910341459
2070.5,-0.2378311055318571
2070.75,-0.0284252091496142
2071.0,0.2026249156690482
2071.25,0.4412129161095938
2071.5,0.6714591131307928
2071.75,0.8762489266105787
2072.0,1.0382094277718863
2072.25,1.1411516027074555
2072.5,1.1718503877077586
2072.75,1.121891780290501
2073.0,0.9892296895547724
2073.25,0.7790941589165689
2073.5,0.5039842873632836
2073.75,0.1826458323212846
2074.0,-0.1618632922868883
2074.25,-0.5047257677256693
2074.5,-0.8221110709968718
2074.75,-1.0936517729465831
2075.0,-1.3042501540910656
2075.25,-1.444965299784875
2075.5,-1.5129301060859095
2075.75,-1.5104476106179108
2076.0,-1.4435691809220843
2076.25,-1.3205289351862202
2076.5,-1.150386545538593
2076.75,-0.9421257253554868
2077.0,-0.7043001212914388
2077.25,-0.4451553313346841
2077.5,-0.1730283473853688
2077.75,0.1032347079529654
2078.0,0.3740830789767482
2078.25,0.6294407285357813
2078.5,0.8592839299339876
2078.75,1.054507925596729
2079.0,1.2078749912491948
2079.25,1.3147985672081572
2079.5,1.3737505051997865
2079.75,1.3861708159417274
2080.0,1.35588548886843
2080.25,1.2881634390812595
2080.5,1.188634926084808
2080.75,1.062327319131392
2081.0,0.9130421032823068
2081.25,0.7432090600201758
2081.5,0.5542332932300433
2081.75,0.3472293268885443
2082.0,0.1239441148147772
2082.25,-0.112370850549542
2082.5,-0.3563610288617359
2082.75,-0.6003976363347756
2083.0,-0.8348858685292792
2083.25,-1.0489964520645163
2083.5,-1.2316756080596252
2083.75,-1.3727385377656915
2084.0,-1.4638491698184015
2084.25,-1.4992308544179096
2084.5,-1.476025405334206
2084.75,-1.3943016672056114
2085.0,-1.2567889525669675
2085.25,-1.0684585422338655
2085.5,-0.8360887326894022
2085.75,-0.5679253028404623
2086.0,-0.2734976129369361
2086.25,0.0364155049698017
2086.5,0.3497402195940014
2086.75,0.6531000801106412
2087.0,0.9319829304247124
2087.25,1.1712040636289467
2087.5,1.3557391644311207
2087.75,1.4719262137263809
2088.0,1.5089471750253711
2088.25,1.4604137198613494
2088.5,1.3258136033609411
2088.75,1.111541470461304
2089.0,0.8312517371745665
2089.25,0.5053369196417852
2089.5,0.1594487322956319
2089.75,-0.1778719431137686
2090.0,-0.4782288473770016
2090.25,-0.7166952568305905
2090.5,-0.8749580621843216
2090.75,-0.9437811383669856
2091.0,-0.9243465698431936
2091.25,-0.8281768190588874
2091.5,-0.6755539691091875
2091.75,-0.4926003697081834
2092.0,-0.3074243946722586
2092.25,-0.1459191482146194
2092.5,-0.0278914869707302
2092.75,0.0358297564924397
2093.0,0.0448053543963533
2093.25,0.0086610735942838
2093.5,-0.0549296594100197
2093.75,-0.1236135001544448
2094.0,-0.1744913762444555
2094.25,-0.1882973368499715
2094.5,-0.1528932057131459
2094.75,-0.0654755856706823
2095.0,0.0668742348254035
2095.25,0.228368810389553
2095.5,0.397186618072408
2095.75,0.5491447845993468
2096.0,0.6617155023436674
2096.25,0.7176859822944888
2096.5,0.7078433109043042
2096.75,0.6322530606441285
2097.0,0.4999572589741421
2097.25,0.3271962693332102
2097.5,0.1345115831393872
2097.75,-0.0567295856609215
2098.0,-0.2277606469355483
2098.25,-0.3651889208252488
2098.5,-0.4626389591617991
2098.75,-0.5209978359191021
2099.0,-0.5472501101788527
2099.25,-0.5521503944855123
2099.5,-0.5472020082419183
2099.75,-0.5415516471325972
2100.0,-0.53944392852948
2100.25,-0.5387940305034442
2100.5,-0.5312393838524199
2100.75,-0.503751343557683
2101.0,-0.4415720054139038
2101.25,-0.3319485342220605
2101.5,-0.1679278852683561
2101.75,0.0486013230168798
2102.0,0.3053477510863659
2102.25,0.5800210605866201
2102.5,0.8428182214311571
2102.75,1.0606883234590354
2103.0,1.2026791790756246
2103.25,1.245392145513496
2103.5,1.1774792837796009
2103.75,1.0022429704987856
2104.0,0.7377303468057005
2104.25,0.4141946214595511
2104.5,0.0693263726209224
2104.75,-0.2578727934768631
2105.0,-0.5334004775270855
2105.25,-0.733513729516261
2105.5,-0.8479086523736055
2105.75,-0.8802184586372006
2106.0,-0.8457954111180236
2106.25,-0.7673210489076271
2106.5,-0.6692505617577835
2106.75,-0.5723352527177075
2107.0,-0.4894257144813949
