Time (s),Wave elevation (m)
1647.0,-0.134067080171669
1647.25,-0.0860860116490351
1647.5,-0.0315785165188534
1647.75,0.0264755000842669
1648.0,0.0845658253862036
1648.25,0.1389266184401673
1648.5,0.1858560963118801
1648.75,0.222050209980677
1649.0,0.2449157927036657
1649.25,0.2528290169832078
1649.5,0.245309482981118
1649.75,0.2230885830568229
1650.0,0.1880620562103543
1650.25,0.1431294842012959
1650.5,0.0919362177750653
1650.75,0.0385441586119733
1651.0,-0.0129344869333853
1651.25,-0.0587028805331887
1651.5,-0.0956080872589309
1651.75,-0.1214011200411935
1652.0,-0.1349055917757615
1652.25,-0.1360824521975223
1652.5,-0.1259891428251996
1652.75,-0.106641511052416
1653.0,-0.0807949867967039
1653.25,-0.0516672897484649
1653.5,-0.0226282016807109
1653.75,0.0031170360377025
1654.0,0.0228249017726394
1654.25,0.0344676372475138
1654.5,0.0369235279053076
1654.75,0.0300867739138541
1655.0,0.0148852844957007
1655.25,-0.0067990994285379
1655.5,-0.0323059626827707
1655.75,-0.0584565990039221
1656.0,-0.0818792627852424
1656.25,-0.0993704676366984
1656.5,-0.1082561229069687
1656.75,-0.1067121833873757
1657.0,-0.0940048899385479
1657.25,-0.0706164654381784
1657.5,-0.0382333912332566
1657.75,0.0004097393257693
1658.0,0.041819132693901
1658.25,0.0821329477955811
1658.5,0.1175680610775933
1658.75,0.1448653254802606
1659.0,0.1616735231904768
1659.25,0.1668184068882631
1659.5,0.1604179375764259
1659.75,0.1438262180978748
1660.0,0.1194135831774562
1660.25,0.0902149348773884
1660.5,0.0594986519990015
1660.75,0.0303207615440669
1661.0,0.0051312594484832
1661.25,-0.0145091053727723
1661.5,-0.0280613863202638
1661.75,-0.0359748849798776
1662.0,-0.0394992950010171
1662.25,-0.0403794839940171
1662.5,-0.0404885411916216
1662.75,-0.0414637296579806
1663.0,-0.0444077697077168
1663.25,-0.0497048819229454
1663.5,-0.0569795933820154
1663.75,-0.0652003275209445
1664.0,-0.0729039372771118
1664.25,-0.0784962453771632
1664.5,-0.0805710795744595
1664.75,-0.078188411668503
1665.0,-0.0710612275662265
1665.25,-0.0596188616023428
1665.5,-0.0449382432619135
1665.75,-0.0285593348358954
1666.0,-0.0122223202194219
1666.25,0.0024221202618974
1666.5,0.0140743553019979
1666.75,0.0219709213557054
1667.0,0.0259609839823499
1667.25,0.0264639136178719
1667.5,0.024321416546205
1667.75,0.0205783697703072
1668.0,0.0162402098607783
1668.25,0.0120587381074331
1668.5,0.0083917307513387
1668.75,0.0051660365195261
1669.0,0.0019519768870042
1669.25,-0.0018668512890924
1669.5,-0.0068651112746037
1669.75,-0.0133390804184272
1670.0,-0.0211160449460458
1670.25,-0.0294567148272657
1670.5,-0.0370805554718403
1670.75,-0.0423201073016958
1671.0,-0.0433842815714735
1671.25,-0.0386873215811946
1671.5,-0.0271842403667514
1671.75,-0.0086484262857587
1672.0,0.0161658840610945
1672.25,0.0455153357115118
1672.5,0.0768260668882587
1672.75,0.1070020183092282
1673.0,0.1328378930614717
1673.25,0.1514710981380042
1673.5,0.1607976443011334
1673.75,0.1597809238357645
1674.0,0.1485991395998382
1674.25,0.1286041431527192
1674.5,0.1020968495733861
1674.75,0.0719564383196074
1675.0,0.0411863943517971
1675.25,0.0124553051259885
1675.5,-0.0122886363228925
1675.75,-0.03206360978031
1676.0,-0.0469198746405951
1676.25,-0.0578169671548475
1676.5,-0.0663382387032164
1676.75,-0.0742980196634801
1677.0,-0.0833160487398724
1677.25,-0.0944394765833446
1677.5,-0.1078836306342792
1677.75,-0.1229404415199784
1678.0,-0.138072057826802
1678.25,-0.1511725056317804
1678.5,-0.1599487176530769
1678.75,-0.1623497490426673
1679.0,-0.156963742264074
1679.25,-0.1433079734679402
1679.5,-0.1219570724129867
1679.75,-0.0944845932429816
1680.0,-0.0632279045813577
1680.25,-0.0309193361684881
1680.5,-0.000251455004151
1680.75,0.0265434716570742
1681.0,0.0480226619418262
1681.25,0.0637109398875017
1681.5,0.0740968056947908
1681.75,0.0804500451057812
1682.0,0.0844983266453267
1682.25,0.0880269321564884
1682.5,0.0924801954197882
1682.75,0.0986426034375672
1683.0,0.1064619272300555
1683.25,0.1150491375036285
1683.5,0.1228554810805244
1683.75,0.1279925193226568
1684.0,0.1286327976996854
1684.25,0.1234125582848825
1684.5,0.1117567053191619
1684.75,0.0940603991837213
1685.0,0.0716885560902606
1685.25,0.0467890904153482
1685.5,0.0219513890005991
1685.75,-0.0002285476310358
1686.0,-0.0175963580440435
1686.25,-0.0288175362581799
1686.5,-0.0336144248499292
1686.75,-0.0328165073441799
1687.0,-0.0282128690608183
1687.25,-0.0222322116333536
1687.5,-0.0175076188459852
1687.75,-0.0164044111734348
1688.0,-0.0205959618914297
1688.25,-0.0307631251837935
1688.5,-0.0464697768668551
1688.75,-0.0662343406174223
1689.0,-0.087781271005372
1689.25,-0.1084240534171587
1689.5,-0.1255083913793816
1689.75,-0.13683503969846
1690.0,-0.1409877145707922
1690.25,-0.1375112704269276
1690.5,-0.1269148751463925
1690.75,-0.1105084339369742
1691.0,-0.0901115350781628
1691.25,-0.0676968321904109
1691.5,-0.0450398637288514
1691.75,-0.0234431595712059
1692.0,-0.0035851977058259
1692.25,0.0144820176391257
1692.5,0.0311938583005823
1692.75,0.0472283725823427
1693.0,0.0632130068391605
1693.25,0.0794490925369746
1693.5,0.0957162593448765
1693.75,0.1112021875026858
1694.0,0.1245771950616658
1694.25,0.1342032301246283
1694.5,0.1384388192127647
1694.75,0.1359809244191638
1695.0,0.1261755348181333
1695.25,0.1092329784405513
1695.5,0.0863006387721207
1695.75,0.0593718362977965
1696.0,0.0310401459973559
1696.25,0.0041375871201722
1696.5,-0.0186825686046719
1696.75,-0.0353463734001394
1697.0,-0.0446730915204769
1697.25,-0.0465470735604263
1697.5,-0.0419171330741117
1697.75,-0.0326232995166266
1698.0,-0.0210811379856367
1698.25,-0.0098785993540166
1698.5,-0.0013551585356043
1698.75,0.0027647577758635
1699.0,0.00162262461084
1699.25,-0.0046791426846919
1699.5,-0.0151499315748385
1699.75,-0.0281336253651269
1700.0,-0.0416372921257653
1700.25,-0.0537040706561091
1700.5,-0.0627619339676903
1700.75,-0.06788579292972
1701.0,-0.0689272641224536
1701.25,-0.0664912004480795
1701.5,-0.0617662591768971
1701.75,-0.0562433232791201
1702.0,-0.0513758295668029
1702.25,-0.0482464987545319
1702.5,-0.0473038758756617
1702.75,-0.0482197689903346
1703.0,-0.049897351761189
1703.25,-0.0506331218840798
1703.5,-0.0484086839238785
1703.75,-0.0412651073722966
1704.0,-0.0276973213689195
1704.25,-0.0070011905542769
1704.5,0.0204876629412756
1704.75,0.0533076774118898
1705.0,0.0889582840675641
1705.25,0.1241530925814462
1705.5,0.155206149686905
1705.75,0.1784970036926989
1706.0,0.1909477571748964
1706.25,0.1904431566097693
1706.5,0.1761332346057155
1706.75,0.1485755823314033
1707.0,0.1096980746728762
1707.25,0.0625889824170653
1707.5,0.0111458003243218
1707.75,-0.0403668916169651
1708.0,-0.0877893473976126
1708.25,-0.127505751230894
1708.5,-0.1567957077104043
1708.75,-0.1740587320362729
1709.0,-0.1788925139335759
1709.25,-0.1720272688822362
1709.5,-0.1551379748553265
1709.75,-0.130570845439289
1710.0,-0.1010281417214743
1710.25,-0.0692557747076411
1710.5,-0.0377717902483265
1710.75,-0.0086625390843765
1711.0,0.0165404133263887
1711.25,0.0369031302116592
1711.5,0.0520634070064198
1711.75,0.0621545372106297
1712.0,0.0676993366069441
1712.25,0.0694929695131585
1712.5,0.0684881340592435
1712.75,0.0656900532156922
1713.0,0.0620633405474446
1713.25,0.0584496161862724
1713.5,0.0554944411681615
1713.75,0.0535845062407478
1714.0,0.0527999907719806
1714.25,0.0528909552536888
1714.5,0.0532887537696634
1714.75,0.0531622972394304
1715.0,0.0515238872631262
1715.25,0.04738064882737
1715.5,0.0399167815337208
1715.75,0.0286812463024094
1716.0,0.0137478259269284
1716.25,-0.0041877545217276
1716.5,-0.0238041327066603
1716.75,-0.0432623149699571
1717.0,-0.0604253804366043
1717.25,-0.07316838303416
1717.5,-0.0797361962068137
1717.75,-0.0790913917424614
1718.0,-0.0711875706367586
1718.25,-0.0571083987213543
1718.5,-0.0390294473306208
1718.75,-0.0199869601248522
1719.0,-0.0034708101926674
1719.25,0.0071074905678922
1719.5,0.0089931237139737
1719.75,0.0006179063374648
1720.0,-0.018013348362889
1720.25,-0.0451586278200375
1720.5,-0.0774432606306809
1720.75,-0.1102371305189243
1721.0,-0.1382621838064197
1721.25,-0.1563460247745455
1721.5,-0.1602078376304647
1721.75,-0.1471515384285219
1722.0,-0.1165508499486328
1722.25,-0.0700410804468913
1722.5,-0.0113782097525886
1722.75,0.0540201525101596
1723.0,0.1197845936246934
1723.25,0.1794449412825412
1723.5,0.2272889624524772
1723.75,0.2590939151760315
1724.0,0.2726181178348134
1724.25,0.2677811093946068
1724.5,0.2465144765502043
1724.75,0.2123214168786628
1725.0,0.169631508078993
1725.25,0.1230692834239962
1725.5,0.0767654316624351
1725.75,0.0338262067405654
1726.0,-0.0039572036521067
1726.25,-0.0361253630089053
1726.5,-0.0633118048826623
1726.75,-0.0868144624929873
1727.0,-0.1080760906334755
1727.25,-0.1281855000939258
1727.5,-0.1475023896916395
1727.75,-0.165479751127648
1728.0,-0.1807153365834415
1728.25,-0.1912161702887471
1728.5,-0.1948170207766212
1728.75,-0.189663535034937
1729.0,-0.1746590669759647
1729.25,-0.1497830165242666
1729.5,-0.1162155326912432
1729.75,-0.076242931130769
1730.0,-0.0329619716730028
1730.25,0.0101596153181212
1730.5,0.0497820172080402
1730.75,0.0831577524996923
1731.0,0.1084770395209795
1731.25,0.1250353756272645
1731.5,0.1332012647305102
1731.75,0.1342018650032868
1732.0,0.1297791703639834
1732.25,0.1217922847572732
1732.5,0.1118481203494278
1732.75,0.1010326153642381
1733.0,0.0897900180854185
1733.25,0.0779644926570186
1733.5,0.0649834857399331
1733.75,0.0501332608288034
1734.0,0.0328596293060759
1734.25,0.0130244195746462
1734.5,-0.0089393818701022
1734.75,-0.0320067740080528
1735.0,-0.0546768558598276
1735.25,-0.075198863859669
1735.5,-0.0918582533413626
1735.75,-0.1032616965964781
1736.0,-0.1085622239279362
1736.25,-0.1075806885636587
1736.5,-0.1008035656929161
1736.75,-0.0892642415196894
1737.0,-0.074339292518623
1737.25,-0.0575074934521663
1737.5,-0.0401240981846728
1737.75,-0.0232556623984152
1738.0,-0.0076034427186973
1738.25,0.0064794355196354
1738.5,0.0188947521037746
1738.75,0.0296651340521004
1739.0,0.0388024405069996
1739.25,0.0462186664713458
1739.5,0.0517059301914636
1739.75,0.0549917073699708
1740.0,0.0558532933727889
1740.25,0.054257109552846
1740.5,0.0504786804370644
1740.75,0.0451606666118279
1741.0,0.0392793251086693
1741.25,0.0340114864249546
1741.5,0.0305196630799804
1741.75,0.0296961818238311
1742.0,0.0319224512217125
1742.25,0.036902445809247
1742.5,0.0436186729344118
1742.75,0.0504358807187768
1743.0,0.0553470553085604
1743.25,0.0563243360996658
1743.5,0.0517114645902603
1743.75,0.0405804406189031
1744.0,0.0229769820155951
1744.25,-2.3553758417560462e-06
1744.5,-0.026327032396455
1744.75,-0.0533303644504059
1745.0,-0.0781375550313815
1745.25,-0.0981442844217107
1745.5,-0.1114528262556362
1745.75,-0.1171782091122134
1746.0,-0.1155609663001517
1746.25,-0.1078611181788517
1746.5,-0.0960526524613867
1746.75,-0.0823797129372373
1747.0,-0.0688660445911919
1747.25,-0.0568812127173006
1747.5,-0.0468576257143823
1747.75,-0.0382227902416504
1748.0,-0.0295671365902413
1748.25,-0.0190180092025523
1748.5,-0.0047453033000276
1748.75,0.014506652947364
1749.0,0.0389761262700667
1749.25,0.0676310285286224
1749.5,0.0981714757997768
1749.75,0.1273028953575392
1750.0,0.1512394597811389
1750.25,0.1663488104162083
1750.5,0.1698168565036044
1750.75,0.1602029130910272
1751.0,0.1377728844379557
1751.25,0.1045386590849255
1751.5,0.0639876513316199
1751.75,0.0205465365400652
1752.0,-0.0211243475438269
1752.25,-0.0568753807390321
1752.5,-0.0837116196497583
1752.75,-0.1002159435547502
1753.0,-0.1066737586499715
1753.25,-0.1048799711257108
1753.5,-0.0976712539048465
1753.75,-0.0882804347407585
1754.0,-0.0796442806905866
1754.25,-0.0738040591084449
1754.5,-0.0715183313984224
1754.75,-0.0721634658622379
1755.0,-0.0739382090020646
1755.25,-0.0743263018209002
1755.5,-0.0707182193962979
1755.75,-0.0610604077313078
1756.0,-0.0443945674423587
1756.25,-0.0211718148574736
1756.5,0.0067275466998799
1756.75,0.0362776813373275
1757.0,0.0638409944525447
1757.25,0.0858469328237644
1757.5,0.0994800292410109
1757.75,0.1032381004289436
1758.0,0.0972463204253118
1758.25,0.0832608857627587
1758.5,0.0643575382553234
1758.75,0.0443629567840447
1759.0,0.0271383770257708
1759.25,0.0158544577013474
1759.5,0.0123984639216088
1759.75,0.0170289094508465
1760.0,0.028344117144744
1760.25,0.0435694735266608
1760.5,0.0591057707328623
1760.75,0.0712303195031721
1761.0,0.0768134510868546
1761.25,0.0739112001691403
1761.5,0.0621205180545968
1761.75,0.0426310166699511
1762.0,0.0179673761492677
1762.25,-0.0085228183652064
1762.5,-0.0333318525489697
1762.75,-0.0534730956896953
1763.0,-0.0670465051689239
1763.25,-0.0735785857042142
1763.5,-0.0740724157090665
1763.75,-0.0707607383849434
1764.0,-0.0666130491843607
1764.25,-0.0646948064437657
1764.5,-0.0675043764971881
1764.75,-0.0764161540258612
1765.0,-0.0913364338619884
1765.25,-0.1106368084921917
1765.5,-0.1313766261664325
1765.75,-0.1497718506680441
1766.0,-0.1618228799174447
1766.25,-0.1639867373548797
1766.5,-0.1537741114480304
1766.75,-0.1301691200395422
1767.0,-0.0938052589400058
1767.25,-0.0468772791224406
1767.5,0.0071834861902397
1767.75,0.0642026295239017
1768.0,0.1198318650606682
1768.25,0.1700940651949681
1768.5,0.2118164670375475
1768.75,0.2428919180102408
1769.0,0.2623446467078593
1769.25,0.2702150723491138
1769.5,0.2673101499987995
1769.75,0.2548859161468818
1770.0,0.2343342059900349
1770.25,0.2069360846745966
1770.5,0.1737234374716731
1770.75,0.135462598287927
1771.0,0.0927459970900761
1771.25,0.0461553284207665
1771.5,-0.0035530996992967
1771.75,-0.0552914753011109
1772.0,-0.1075530788126715
1772.25,-0.1584177494997515
1772.5,-0.2056522779690074
1772.75,-0.246887578259819
1773.0,-0.2798396210967286
1773.25,-0.3025343116492691
1773.5,-0.3134985595923491
1773.75,-0.3118895135293339
1774.0,-0.2975485212761884
1774.25,-0.2709821719905008
1774.5,-0.2332861260273305
1774.75,-0.186035528848446
1775.0,-0.1311672482542908
1775.25,-0.0708742468302529
1775.5,-0.0075228931294427
1775.75,0.0564072665374241
1776.0,0.1183716922837713
1776.25,0.1758133339459702
1776.5,0.2262360802294701
1776.75,0.267310410389152
1777.0,0.2970126109141723
1777.25,0.3137870500694658
1777.5,0.316710144077972
1777.75,0.3056276559463398
1778.0,0.2812358759744744
1778.25,0.2450827714708751
1778.5,0.1994765974290107
1778.75,0.1473046162082142
1779.0,0.0917804659025873
1779.25,0.0361520714443664
1779.5,-0.0165900134513881
1779.75,-0.0639630748011642
1780.0,-0.1041673313639941
1780.25,-0.136164283300888
1780.5,-0.1596535378666081
1780.75,-0.1749604669060454
1781.0,-0.1828614083362932
1781.25,-0.1843819796301168
1781.5,-0.1806058458540262
1781.75,-0.1725258522128085
1782.0,-0.1609581221661929
1782.25,-0.146525026222546
1782.5,-0.1296979583847507
1782.75,-0.1108787049240485
1783.0,-0.0904912794037545
1783.25,-0.0690557048129739
1783.5,-0.0472212334285762
1783.75,-0.0257474510781423
1784.0,-0.0054351413120024
1784.25,0.0129782756997569
1784.5,0.0289342958584538
1784.75,0.0421512585937043
1785.0,0.0526782540830233
1785.25,0.0608868725927239
1785.5,0.0673953231083335
1785.75,0.0729339657039032
1786.0,0.078174703617675
1786.25,0.0835561764538186
1786.5,0.0891402247825451
1786.75,0.0945317340448696
1787.0,0.0988841081722516
1787.25,0.1009979195618618
1787.5,0.0995033301895682
1787.75,0.0931007480868381
1788.0,0.0808218533759068
1788.25,0.0622669468690829
1788.5,0.037775836146246
1788.75,0.008498186391404
1789.0,-0.0236558591386131
1789.25,-0.056185301749975
1789.5,-0.0862692158140714
1789.75,-0.1111030340866146
1790.0,-0.1282525101642831
1790.25,-0.1359732423966554
1790.5,-0.1334473575611582
1790.75,-0.1209003731552821
1791.0,-0.0995787076944923
1791.25,-0.0715891377316172
1791.5,-0.0396224918308149
1791.75,-0.0066017399039785
1792.0,0.0246934645211905
1792.25,0.0519697617770137
1792.5,0.073679274780215
1792.75,0.0891565271388611
1793.0,0.0986136839083243
1793.25,0.1029971507603562
1793.5,0.1037308932078947
1793.75,0.1023904841223701
1794.0,0.1003637683482454
1794.25,0.0985570393816374
1794.5,0.0971989958694545
1794.75,0.0957792512240245
1795.0,0.0931360415322451
1795.25,0.0876824212180887
1795.5,0.077735731938336
1795.75,0.0618955956057913
1796.0,0.0394045976854995
1796.25,0.0104254279423104
1796.5,-0.0238209099013983
1796.75,-0.0610904189532465
1797.0,-0.0983318550145782
1797.25,-0.1320595085039784
1797.5,-0.1588317468272483
1797.75,-0.1757633560443104
1798.0,-0.1809900453910703
1798.25,-0.1740069347953632
1798.5,-0.1558194323333884
1798.75,-0.1288724103713918
1799.0,-0.0967578640475273
1799.25,-0.0637368460713752
1799.5,-0.0341425627322363
1799.75,-0.0117527980149951
1800.0,0.0007725005684945
1800.25,0.0023002226000647
1800.5,-0.0065866140583218
1800.75,-0.0236525390644046
1801.0,-0.0453206092693763
1801.25,-0.0671864862386984
1801.5,-0.0846595155505465
1801.75,-0.0936347032538124
1802.0,-0.0910946476948055
1802.25,-0.07555160548798
1802.5,-0.0472650953803631
1802.75,-0.0082055980195605
1803.0,0.0382257872673359
1803.25,0.0876748129080611
1803.5,0.1354328870650754
1803.75,0.1770651838689648
1804.0,0.2089747245211296
1804.25,0.2288224705800911
1804.5,0.235748875113339
1804.75,0.2303752149404979
1805.0,0.21459775722012
1805.25,0.1912186980123647
1805.5,0.1634800412831827
1805.75,0.1345770234886543
1806.0,0.107225314608728
1806.25,0.0833422165754586
1806.5,0.0638794862127082
1806.75,0.0488185341300243
1807.0,0.0373123350008204
1807.25,0.0279367670289299
1807.5,0.0190004928471856
1807.75,0.0088585087772225
1808.0,-0.0038200401659118
1808.25,-0.0198660362615081
1808.5,-0.0395249556125706
1808.75,-0.0624711923743955
1809.0,-0.0879047389000698
1809.25,-0.1147010531124598
1809.5,-0.1415797858394958
1809.75,-0.1672597683117363
1810.0,-0.1905752797801682
1810.25,-0.2105401431913813
1810.5,-0.226359095741249
1810.75,-0.2373975627301682
1811.0,-0.2431292610155548
1811.25,-0.2430845888232987
1811.5,-0.236821115420076
1811.75,-0.2239312458076513
1812.0,-0.20409270046375
1812.25,-0.1771567407903369
1812.5,-0.1432591697885551
1812.75,-0.1029319202493806
1813.0,-0.057189869846438
1813.25,-0.0075690335302055
1813.5,0.0439016815411448
1813.75,0.094803324736596
1814.0,0.1425007576641226
1814.25,0.184371891225222
1814.5,0.2180662992485815
1814.75,0.2417601760275769
1815.0,0.2543721688045036
1815.25,0.2557073693596196
1815.5,0.2465045500212378
1815.75,0.228373697605371
1816.0,0.2036255097721681
1816.25,0.1750097892023512
1816.5,0.1453934150320895
1816.75,0.1174186946214574
1817.0,0.0931877065724435
1817.25,0.074016712754407
1817.5,0.0602966861204371
1817.75,0.0514822717836308
1818.0,0.046213779603069
1818.25,0.042557524626132
1818.5,0.0383318145036794
1818.75,0.0314719479974798
1819.0,0.0203800997219388
1819.25,0.0042064251071596
1819.5,-0.0169835348480984
1819.75,-0.0421839942353711
1820.0,-0.0695742299239845
1820.25,-0.0967784303792028
1820.5,-0.1212227977512735
1820.75,-0.1405360649449592
1821.0,-0.1529310050965341
1821.25,-0.157505569906774
1821.5,-0.1544131638395434
1821.75,-0.1448708128394933
1822.0,-0.1309987689321253
1822.25,-0.1155115646249286
1822.5,-0.1013044731781736
1822.75,-0.0909968384559161
1823.0,-0.0865018821204938
1823.25,-0.0886899288025285
1823.5,-0.097198807722627
1823.75,-0.1104235003127225
1824.0,-0.125690304489982
1824.25,-0.1395931016978707
1824.5,-0.1484450930548001
1824.75,-0.1487823730542267
1825.0,-0.1378484849064403
1825.25,-0.1139925973246542
1825.5,-0.076927378423226
1825.75,-0.0278136845282612
1826.0,0.0308356289341503
1826.25,0.0954151116209996
1826.5,0.1616099881952188
1826.75,0.2248490039914372
1827.0,0.2807662227457355
1827.25,0.3256138427134858
1827.5,0.3565788082080968
1827.75,0.3719725605976194
1828.0,0.3712828014211668
1828.25,0.3550955226550728
1828.5,0.3249119815917932
1828.75,0.282896652882111
1829.0,0.2315973328152108
1829.25,0.1736773909719101
1829.5,0.1116934865759481
1829.75,0.0479414146307608
1830.0,-0.0156199697932377
1830.25,-0.0773696109173583
1830.5,-0.135963911044352
1830.75,-0.1902373757158398
1831.0,-0.2390908214503336
1831.25,-0.2813940721108929
1831.5,-0.3159266091175298
1831.75,-0.3413729895318335
1832.0,-0.3563809095079167
1832.25,-0.3596796583245347
1832.5,-0.3502465675087207
1832.75,-0.3275001170130059
1833.0,-0.2914917601934896
1833.25,-0.243065257112151
1833.5,-0.1839530739243571
1833.75,-0.1167845288688193
1834.0,-0.0449896434982055
1834.25,0.0274046950060945
1834.5,0.0960750121185446
1834.75,0.1567719419206157
1835.0,0.2057225580922939
1835.25,0.2400169456158528
1835.5,0.2579289226666734
1835.75,0.2591250971156744
1836.0,0.2447277593299844
1836.25,0.2172144247339895
1836.5,0.1801580281161625
1836.75,0.1378338959015511
1837.0,0.0947393389009507
1837.25,0.055085803784368
1837.5,0.0223294726161909
1837.75,-0.0011973499961261
1838.0,-0.0145046555234206
1838.25,-0.0179842096422319
1838.5,-0.0132667425905487
1838.75,-0.0029197715793666
1839.0,0.0099680149334632
1839.25,0.0222538128710718
1839.5,0.0311906769119442
1839.75,0.0347959731494574
1840.0,0.0320878641218124
1840.25,0.02316095457175
1840.5,0.0090977966074064
1840.75,-0.0082616965653415
1841.0,-0.0266498673979451
1841.25,-0.0437435407567415
1841.5,-0.0575186817173754
1841.75,-0.0665334226010271
1842.0,-0.070099983916914
1842.25,-0.0683262746899594
1842.5,-0.0620302413406512
1842.75,-0.0525505015009243
1843.0,-0.0414921020069891
1843.25,-0.0304540876948466
1843.5,-0.0207850771617127
1843.75,-0.0134048223302502
1844.0,-0.0087156908485788
1844.25,-0.0066109514998917
1844.5,-0.0065697966798696
1844.75,-0.0078150953771092
1845.0,-0.0095010910177514
1845.25,-0.0108957332380373
1845.5,-0.0115259801534189
1845.75,-0.0112630865247303
1846.0,-0.0103366976790869
1846.25,-0.0092792380693615
1846.5,-0.0088134350075177
1846.75,-0.0097041250499412
1847.0,-0.0125997312029919
1847.25,-0.0178887501086088
1847.5,-0.0255927582687819
1847.75,-0.0353108836707296
1848.0,-0.0462227182014661
1848.25,-0.0571485934824192
1848.5,-0.0666591102084804
1848.75,-0.0732205352762328
1849.0,-0.0753594924579039
1849.25,-0.0718292453776851
1849.5,-0.061760534633747
1849.75,-0.0447819988305769
1850.0,-0.0210982976199092
1850.25,0.0084821505154798
1850.5,0.0425736324966638
1850.75,0.0792930595241325
1851.0,0.1163879317354297
1851.25,0.1514024509936098
1851.5,0.1818679411633877
1851.75,0.2055007955804619
1852.0,0.2203897081317164
1852.25,0.2251543409517812
1852.5,0.2190600183489499
1852.75,0.2020774002195939
1853.0,0.1748819367635771
1853.25,0.1387945041393058
1853.5,0.0956710463929847
1853.75,0.0477543569329844
1854.0,-0.0024954650474583
1854.25,-0.0525743210045661
1854.5,-0.1000950184233537
1854.75,-0.1429230495369883
1855.0,-0.1792792548516733
1855.25,-0.2078064787163825
1855.5,-0.2276018418819986
1855.75,-0.2382194629610915
1856.0,-0.2396499808203966
1856.25,-0.232283111030178
1856.5,-0.2168581484744338
1856.75,-0.1944055014007093
1857.0,-0.1661807715649477
1857.25,-0.133592198192281
1857.5,-0.0981227596079689
1857.75,-0.0612497655213171
1858.0,-0.024366873163672
1858.25,0.0112846453237606
1858.5,0.0446676929433094
1858.75,0.0749773122691668
1859.0,0.1016406709288963
1859.25,0.1242892994292192
1859.5,0.1427090719943764
1859.75,0.1567784003968613
1860.0,0.1664085323756106
1860.25,0.1715006216845863
1860.5,0.1719317665595148
1860.75,0.1675765991180202
1861.0,0.1583631173214598
1861.25,0.1443528035963242
1861.5,0.1258275617769635
1861.75,0.1033614922521181
1862.0,0.0778554204678467
1862.25,0.0505169725331196
1862.5,0.0227783814362078
1862.75,-0.0038434149389451
1863.0,-0.0279267995188486
1863.25,-0.0483370991173687
1863.5,-0.0643949730041906
1863.75,-0.0759868824826754
1864.0,-0.0835901827873699
1864.25,-0.0881988845571516
1864.5,-0.0911537496285144
1864.75,-0.0938989234108518
1865.0,-0.0977031361902724
1865.25,-0.1033932822159219
1865.5,-0.1111495478029545
1865.75,-0.1204033758251075
1866.0,-0.1298633792402839
1866.25,-0.1376725000203794
1866.5,-0.1416761508100651
1866.75,-0.139760202683838
1867.0,-0.1302035900294654
1867.25,-0.1119859282437784
1867.5,-0.0849970277424385
1867.75,-0.050111605369434
1868.0,-0.0091159473297717
1868.25,0.0355005718612907
1868.5,0.0808523213053248
1868.75,0.1240087863294996
1869.0,0.1623298618284595
1869.25,0.1937292157939702
1869.5,0.2168253192711192
1869.75,0.2309628301164396
1870.0,0.2361131642444588
1870.25,0.2326870440793612
1870.5,0.2213087260830113
1870.75,0.2026080020344101
1871.0,0.1770805678575437
1871.25,0.1450509946723874
1871.5,0.1067485895791276
1871.75,0.062479773004263
1872.0,0.0128567393859582
1872.25,-0.0409738458270601
1872.5,-0.0971629796306165
1872.75,-0.1531050692331532
1873.0,-0.2055305236444388
1873.25,-0.250750958169501
1873.5,-0.2850326383518173
1873.75,-0.3050468335272797
1874.0,-0.3083273399085467
1874.25,-0.2936593589782115
1874.5,-0.2613316399876825
1874.75,-0.2132041436681065
1875.0,-0.1525728651158546
1875.25,-0.0838465400711887
1875.5,-0.0120807135575988
1875.75,0.0575625137739481
1876.0,0.120349899080372
1876.25,0.1724314015195787
1876.5,0.2111531408000695
1876.75,0.2351943435411977
1877.0,0.2445241701327989
1877.25,0.2402039504782015
1877.5,0.2240837406240888
1877.75,0.198455237610595
1878.0,0.1657240415776708
1878.25,0.1281535102985415
1878.5,0.0877127106495523
1878.75,0.0460365518357303
1879.0,0.0044821227592062
1879.25,-0.0357537073824627
1879.5,-0.0735007046423784
1879.75,-0.107511036221167
1880.0,-0.1364199594940988
1880.25,-0.1587898516314262
1880.5,-0.1732352721388965
1880.75,-0.1786068689179394
1881.0,-0.1741970013062838
1881.25,-0.1599229426209826
1881.5,-0.1364457454068094
1881.75,-0.1051937297080094
1882.0,-0.0682768075356788
1882.25,-0.0282980042647451
1882.5,0.0119123792212309
1882.75,0.0496001507857501
1883.0,0.0823813342372859
1883.25,0.1084816918678681
1883.5,0.1268859235559733
1883.75,0.1373764682949694
1884.0,0.1404605871258332
1884.25,0.137202800843904
1884.5,0.1289945638785398
1884.75,0.1173018487455341
1885.0,0.1034328579711091
1885.25,0.0883624775121754
1885.5,0.0726386744418902
1885.75,0.0563810670102106
1886.0,0.039366049874076
1886.25,0.0211787831014477
1886.5,0.0014021994836001
1886.75,-0.0201917035620557
1887.0,-0.0434822397267445
1887.25,-0.0679000796346967
1887.5,-0.0924050774996272
1887.75,-0.1155478360096975
1888.0,-0.135608386616455
1888.25,-0.1507940725071811
1888.5,-0.1594701162927584
1888.75,-0.160391383674271
