Time (s),Wave elevation (m)
2109.5,-0.1348413094758067
2109.75,-0.0333427911227665
2110.0,0.0956893474923612
2110.25,0.2270663009925811
2110.5,0.3344201456294958
2110.75,0.3959240027968382
2111.0,0.398819038855277
2111.25,0.3417673076659736
2111.5,0.2346588383052441
2111.75,0.0961202392899423
2112.0,-0.0505627872634239
2112.25,-0.1821678331337055
2112.5,-0.2799631237437224
2112.75,-0.3330636530810393
2113.0,-0.3401834518056088
2113.25,-0.309516430324995
2113.5,-0.2567473602343385
2113.75,-0.2014768556248716
2114.0,-0.1626427670785201
2114.25,-0.1538009329676137
2114.5,-0.1793100397098652
2114.75,-0.2324444646814626
2115.0,-0.2961572262972693
2115.25,-0.3466337257265266
2115.5,-0.3590272166139502
2115.75,-0.3140576963010081
2116.0,-0.2037333938694891
2116.25,-0.0345121279247452
2116.5,0.1731857532570247
2116.75,0.389197818486265
2117.0,0.5805363348445278
2117.25,0.7190898984549394
2117.5,0.7878876284350925
2117.75,0.7841013089782071
2118.0,0.7179726395324991
2118.25,0.608160939534527
2118.5,0.4751707801217572
2118.75,0.33512898646297
2119.0,0.1960077530043774
2119.25,0.0574802433656188
2119.5,-0.0857397265143973
2119.75,-0.2385052888282403
2120.0,-0.3999850242317196
2120.25,-0.5606996403000801
2120.5,-0.7031442378645415
2120.75,-0.8059438443634059
2121.0,-0.8501364296407853
2121.25,-0.8253276838860821
2121.5,-0.7334436691115502
2121.75,-0.5886429599031943
2122.0,-0.4133399615190042
2122.25,-0.2317219076638313
2122.5,-0.063074881431089
2122.75,0.0826912213293166
2123.0,0.2057544455216823
2123.25,0.3131919426135485
2123.5,0.4132489732987203
2123.75,0.50941924405505
2124.0,0.5967939740152726
2124.25,0.6622902008340407
2124.5,0.6888723071181231
2124.75,0.6622904241137356
2125.0,0.5777812019163207
2125.25,0.4440386748105748
2125.5,0.2826504230880073
2125.75,0.1228081464665456
2126.0,-0.0071376371521159
2126.25,-0.088452874892371
2126.5,-0.1180298236598435
2126.75,-0.1093844671967729
2127.0,-0.0880856661244705
2127.25,-0.0830052751805721
2127.5,-0.1162842599395332
2127.75,-0.1954286150403662
2128.0,-0.3102780065087228
2128.25,-0.4359486274484858
2128.5,-0.5408057797388179
2128.75,-0.5967845762403405
2129.0,-0.5885571890912483
2129.25,-0.5184305202355731
2129.5,-0.4053164765578558
2129.75,-0.2781430671942707
2130.0,-0.1659693780413329
2130.25,-0.0881829246975814
2130.5,-0.0481198517270587
2130.75,-0.0322814110073109
2131.0,-0.0154315053830549
2131.25,0.0301066991706258
2131.5,0.1240260147151464
2131.75,0.2699167993636331
2132.0,0.4521314005818563
2132.25,0.6387032747581152
2132.5,0.7894811152609154
2132.75,0.86703727663601
2133.0,0.8471094270124492
2133.25,0.7255474453114463
2133.5,0.5198484072164514
2133.75,0.2649853964383459
2134.0,0.0048555041049476
2134.25,-0.2181864880040306
2134.5,-0.3728729440744707
2134.75,-0.4452536887126062
2135.0,-0.4402749912465463
2135.25,-0.3786880815334387
2135.5,-0.290462338588681
2135.75,-0.2066454816914336
2136.0,-0.1518040118073937
2136.25,-0.1388145862570433
2136.5,-0.1670220513993962
2136.75,-0.2238669159948778
2137.0,-0.289250693295477
2137.25,-0.3413341580822782
2137.5,-0.3622487284120189
2137.75,-0.3423528280616494
2138.0,-0.2821153019021654
2138.25,-0.1913362632840636
2138.5,-0.0860752061178007
2138.75,0.0158004410037135
2139.0,0.0992276253967277
2139.25,0.1555060480965069
2139.5,0.1839030521335969
2139.75,0.1909565833992338
2140.0,0.1877726566998601
2140.25,0.1861754086944133
2140.5,0.1948823703075944
2140.75,0.2168454577762885
2141.0,0.248521148639341
2141.25,0.2812220195145506
2141.5,0.3040468915934949
2141.75,0.3073997178208347
2142.0,0.2859494021563772
2142.25,0.2401072997812454
2142.5,0.1756289057948518
2142.75,0.1015965661928408
2143.0,0.0275821729441936
2143.25,-0.0389686027526335
2143.5,-0.0942295532314131
2143.75,-0.1379310258302265
2144.0,-0.1719240868233119
2144.25,-0.1980877788542778
2144.5,-0.2165414210166272
2144.75,-0.2249876996325039
2145.0,-0.219543586127028
2145.25,-0.196792360183572
2145.5,-0.1562507891819776
2145.75,-0.1022024311929672
2146.0,-0.0440042565170349
2146.25,0.0055162315790443
2146.5,0.0332713213470226
2146.75,0.0298157901665183
2147.0,-0.0072904367210459
2147.25,-0.0717948453650009
2147.5,-0.1493920937485588
2147.75,-0.2206377622780722
2148.0,-0.2653936945795329
2148.25,-0.2676149504184538
2148.5,-0.2192168765838327
2148.75,-0.122066486060524
2149.0,0.012298632798284
2149.25,0.1650041922200255
2149.5,0.3135253578577768
2149.75,0.4358026543769584
2150.0,0.5139208753619093
2150.25,0.5367415001272398
2150.5,0.5012106729470346
2150.75,0.4123510914953681
2151.0,0.2821218942089289
2151.25,0.1274006915310223
2151.5,-0.0326379613618619
2151.75,-0.1794389492967125
2152.0,-0.297891695698286
2152.25,-0.3785864820031585
2152.5,-0.4189954155741691
2152.75,-0.4231873238450262
2153.0,-0.3999840866831689
2153.25,-0.3599014360920196
2153.5,-0.3116603292338198
2153.75,-0.2593309440298054
2154.0,-0.2011296035827161
2154.25,-0.1304745234157033
2154.5,-0.0392021039255414
2154.75,0.0779368648981222
2155.0,0.2189657996279033
2155.25,0.3721637256213093
2155.5,0.5165393527378378
2155.75,0.6256172732202155
2156.0,0.673763160714345
2156.25,0.6433329765581719
2156.5,0.5304819476236018
2156.75,0.3477077949694171
2157.0,0.1220972982235075
2157.25,-0.1104667137983628
2157.5,-0.3136121775818228
2157.75,-0.4589481148259312
2158.0,-0.5322563993616284
2158.25,-0.5356512843377884
2158.5,-0.4852049927917436
2158.75,-0.4049429998336218
2159.0,-0.3192067930785716
2159.25,-0.2458063281092858
2159.5,-0.1920103071348041
2159.75,-0.1543939730480417
2160.0,-0.1222455834616315
2160.25,-0.0830786802382561
2160.5,-0.0281927274753285
2160.75,0.0436474842341019
2161.0,0.1255608495103706
2161.25,0.2049406852430422
2161.5,0.2678292605545201
2161.75,0.3035839038112425
2162.0,0.3081478622802981
2162.25,0.2848492641837334
2162.5,0.242615781218372
2162.75,0.1924434029039944
2163.0,0.1435486511631709
2163.25,0.1006644303790404
2163.5,0.0634240973480782
2163.75,0.0279304593882649
2164.0,-0.0102449253808741
2164.25,-0.052923132450525
2164.5,-0.0973610117256377
2164.75,-0.1363228433992435
2165.0,-0.1602365972988386
2165.25,-0.1606832054007444
2165.5,-0.1339404189276517
2165.75,-0.0832450041896769
2166.0,-0.0188623848696668
2166.25,0.044197552357142
2166.5,0.090174809998846
2166.75,0.1070391293561358
2167.0,0.0900649794203103
2167.25,0.0434020068651406
2167.5,-0.0208266032626071
2167.75,-0.0856137027705992
2168.0,-0.1334362495745503
2168.25,-0.1506789384632619
2168.5,-0.1309570423832435
2168.75,-0.0765691764327877
2169.0,0.0021347938120587
2169.25,0.0891473661638216
2169.5,0.1662629275147617
2169.75,0.2167723040445233
2170.0,0.2286468624914264
2170.25,0.1966930855149687
2170.5,0.1234260439930368
2170.75,0.018641081789434
2171.0,-0.1021740913859236
2171.25,-0.2203367137789113
2171.5,-0.3170381018800216
2171.75,-0.3765559367446477
2172.0,-0.3890947848346615
2172.25,-0.3527019687641903
2172.5,-0.2737747257098161
2172.75,-0.165890180762444
2173.0,-0.04704225327944
2173.25,0.0642134384589731
2173.5,0.1528459271281771
2173.75,0.2106352823120917
2174.0,0.237738632284559
2174.25,0.2420173657303445
2174.5,0.2362111368205944
2174.75,0.2336812166567732
2175.0,0.2439159941553317
2175.25,0.2691312129457877
2175.5,0.3030376501107428
2175.75,0.3322452751384379
2176.0,0.3399958833927826
2176.25,0.3112007310322576
2176.5,0.2373312753571182
2176.75,0.119711955840091
2177.0,-0.0297956158051505
2177.25,-0.1909756755378777
2177.5,-0.3397313525133307
2177.75,-0.4536068947483119
2178.0,-0.5168293875424476
2178.25,-0.5235111351303496
2178.5,-0.4782249819921375
2178.75,-0.3939525034505811
2179.0,-0.2881612128048025
2179.25,-0.1782595075745152
2179.5,-0.0777644829941607
2179.75,0.0058111384193108
2180.0,0.0709669167705317
2180.25,0.1204296011832419
2180.5,0.1584328133130757
2180.75,0.1881408785322067
2181.0,0.2101366654643002
2181.25,0.2224260657912057
2181.5,0.2218125601474082
2181.75,0.2059800198343652
2182.0,0.1753712778778487
2182.25,0.1340474998405437
2182.5,0.089116958260197
2182.75,0.0488797447642735
2183.0,0.020340180745649
2183.25,0.0070029601316253
2183.5,0.0077910007032818
2183.75,0.0175259050961881
2184.0,0.0288374169330783
2184.25,0.0348268603548863
2184.5,0.0315053087603801
2184.75,0.0190824167813331
2185.0,0.0015892277777444
2185.25,-0.0150609470460524
2185.5,-0.0258595156154499
2185.75,-0.029254597071206
2186.0,-0.028409062532118
2186.25,-0.0305352182239174
2186.5,-0.0443746335975637
2186.75,-0.0766133510587941
2187.0,-0.1285009484807446
2187.25,-0.1939835875517481
2187.5,-0.2602222321349986
2187.75,-0.3105768059191705
2188.0,-0.329259755212333
2188.25,-0.3062094119066114
2188.5,-0.2405522232162424
2188.75,-0.1414047776113978
2189.0,-0.0256065391815778
2189.25,0.0870008344622944
2189.5,0.1792729462287331
2189.75,0.2415811553260025
2190.0,0.2741319017572564
2190.25,0.285975239763807
2190.5,0.2910010179547104
2190.75,0.3022588523489256
2191.0,0.3265422962505108
2191.25,0.3611292157545381
2191.5,0.3938721718403316
2191.75,0.406712998710252
2192.0,0.3815328368161126
2192.25,0.3064405935270156
2192.5,0.180428522968162
2192.75,0.0148458520385232
2193.0,-0.1688170236642569
2193.25,-0.3441359299779589
2193.5,-0.4862952239563175
2193.75,-0.5779179699081273
2194.0,-0.6124373684275117
2194.25,-0.5941365469133416
2194.5,-0.5351176775016446
2194.75,-0.4504592414762635
2195.0,-0.3533431455843159
2195.25,-0.2518171242339861
2195.5,-0.148166581832553
2195.75,-0.0408678436653809
2196.0,0.0718528730529133
2196.25,0.1883889755384686
2196.5,0.3015690308664301
2196.75,0.3988680483233961
2197.0,0.4650644088679042
2197.25,0.486490489514504
2197.5,0.4554411082824404
2197.75,0.373234634629131
2198.0,0.2508752904454799
2198.25,0.1070662317475885
2198.5,-0.0358182104035943
2198.75,-0.1565726134239541
2199.0,-0.2394012001029332
2199.25,-0.2764370283681246
2199.5,-0.2680491820492412
2199.75,-0.2211812365606431
2200.0,-0.1465416580936069
2200.25,-0.0557041254507052
2200.5,0.0409762403505736
2200.75,0.1351734681714636
2201.0,0.220225912211032
2201.25,0.2901431380393163
2201.5,0.3387200010189108
2201.75,0.3593736707870961
2202.0,0.3459609770364706
2202.25,0.2943876272257952
2202.5,0.2044590832272539
2202.75,0.0812735324742637
2203.0,-0.0644364752986446
2203.25,-0.2172952106722238
2203.5,-0.3594875683238089
2203.75,-0.4736993848966384
2204.0,-0.5461148833467668
2204.25,-0.5687876785191484
2204.5,-0.5408766118147578
2204.75,-0.4685224629822631
2205.0,-0.3634491173429678
2205.25,-0.2406278909594439
2205.5,-0.1155017088724517
2205.75,-0.0013148932906306
2206.0,0.0929542609875261
2206.25,0.1636865760885723
2206.5,0.2125512772958889
2206.75,0.2453005420786403
2207.0,0.2696878106479413
2207.25,0.2929711988167459
2207.5,0.3195909459826231
2207.75,0.349613946228072
2208.0,0.3783910947075831
2208.25,0.3975864041137405
2208.5,0.3973713280740397
2208.75,0.3692332955117379
2209.0,0.3086346178971573
2209.25,0.2167590733159496
2209.5,0.1008182777975623
2209.75,-0.0272000118064278
2210.0,-0.1529981126236856
2210.25,-0.2629430245542552
2210.5,-0.3467034630381645
2210.75,-0.3988370438133679
2211.0,-0.4189782160926546
2211.25,-0.4107427822454615
2211.5,-0.3798678714939248
2211.75,-0.3323053099244908
2212.0,-0.2729161594413812
2212.25,-0.205111296746845
2212.5,-0.1313718567342005
2212.75,-0.0542284201499203
2213.0,0.0228817983199235
2213.25,0.0953660959329338
2213.5,0.1580192261553834
2213.75,0.2061619394036578
2214.0,0.2368865463973912
2214.25,0.249844376166508
2214.5,0.2471875067195598
2214.75,0.2326382167426763
2215.0,0.2100515825586989
2215.25,0.1820867928157472
2215.5,0.149591325306477
2215.75,0.1120163559456365
2216.0,0.0687274035182016
2216.25,0.0206377767398314
2216.5,-0.0286327042516128
2216.75,-0.0727659872418715
2217.0,-0.1041887071222871
2217.25,-0.116619780467085
2217.5,-0.1078542167990131
2217.75,-0.0816648920874159
2218.0,-0.0478768159063119
2218.25,-0.0202407417573624
2218.5,-0.0125218491627563
2218.75,-0.0339415423226992
2219.0,-0.0854854707633943
2219.25,-0.1584481983639402
2219.5,-0.2359358885796932
2219.75,-0.2970924890262928
2220.0,-0.3228757340045133
2220.25,-0.3016210653295849
2220.5,-0.2326175389980189
2220.75,-0.1265072696157249
2221.0,-0.0023246904089491
2221.25,0.117921150885227
2221.5,0.2154182186596488
2221.75,0.2795347553484849
2222.0,0.3100741325046535
2222.25,0.3161652144075838
2222.5,0.3122481272549871
2222.75,0.3125337637632785
2223.0,0.3257565419697458
2223.25,0.3518757754389019
2223.5,0.3816931782701727
2223.75,0.3993966573365291
2224.0,0.3871435302214139
2224.25,0.3302465826644516
2224.5,0.2214712184479281
2224.75,0.063358373153821
2225.0,-0.1318302125969685
2225.25,-0.3442488010895875
2225.5,-0.5499052894841453
2225.75,-0.724467087347086
2226.0,-0.8466657556354993
2226.25,-0.9008734809643828
2226.5,-0.8787660001096451
2226.75,-0.7801827838406606
2227.0,-0.6132972687956781
2227.25,-0.3940773925737489
2227.5,-0.1448811635984642
2227.75,0.1079722010718433
2228.0,0.3376210069047746
2228.25,0.5206832705449354
2228.5,0.6411250047613755
2228.75,0.6930084986995312
2229.0,0.6812518170740836
2229.25,0.6199697193475142
2229.5,0.5286436665131902
2229.75,0.4270681068585475
2230.0,0.330486846589727
2230.25,0.2463703665531756
2230.5,0.1738357245409501
2230.75,0.1058917162891015
2231.0,0.0337624591421972
2231.25,-0.0481816145655942
2231.5,-0.1386140893518095
2231.75,-0.2279741406110969
2232.0,-0.3003199918843193
2232.25,-0.3378735271994917
2232.5,-0.3268868115395379
2232.75,-0.2629594198289259
2233.0,-0.1540348594566548
2233.25,-0.0199800066776416
2233.5,0.1113126795889773
2233.75,0.2102977082111313
2234.0,0.2528700464518357
2234.25,0.2262169659852105
2234.5,0.131851078851927
2234.75,-0.0149115740011883
2235.0,-0.1887437003441746
2235.25,-0.3602015401968961
2235.5,-0.502065195771175
2235.75,-0.5944885806005147
2236.0,-0.627806456132567
2236.25,-0.6026070880595684
2236.5,-0.5274668895731957
2236.75,-0.4153252002108301
2237.0,-0.279708048539103
2237.25,-0.1318661556953942
2237.5,0.0205352211004406
2237.75,0.1730876120258216
2238.0,0.3230845718780544
2238.25,0.4674688456551479
2238.5,0.6010786735785102
2238.75,0.7158286367490249
2239.0,0.801140985462987
2239.25,0.8455673492717766
2239.5,0.8392063049318111
2239.75,0.7763031127210824
2240.0,0.6573533251967448
2240.25,0.4901268956361039
2240.5,0.2892595999677568
2240.75,0.0743767541460141
2241.0,-0.1329437832194508
2241.25,-0.3127698533903537
2241.5,-0.4502031901446514
2241.75,-0.5377881146993593
2242.0,-0.5763643991160219
2242.25,-0.574141928562578
2242.5,-0.5442103276540489
2242.75,-0.5011008623906403
2243.0,-0.4572738857752965
2243.25,-0.4204288282434951
2243.5,-0.3923050388621503
2243.75,-0.3692174615988504
2244.0,-0.3440730300274723
2244.25,-0.3091930354338607
2244.5,-0.2590555235374775
2244.75,-0.192137453891868
2245.0,-0.1113567125343476
2245.25,-0.0230823959362759
2245.5,0.0648581395808175
2245.75,0.1454475771864125
2246.0,0.2142514733505262
2246.25,0.2701442146363795
2246.5,0.3148331010408746
2246.75,0.3514539269149395
2247.0,0.3828197405998174
2247.25,0.4099885073684121
2247.5,0.4316553162637783
2247.75,0.4445400487573629
2248.0,0.4445628745750157
2248.25,0.4283195378247423
2248.5,0.3942861447643657
2248.75,0.3433209388932301
2249.0,0.2783262617230682
2249.25,0.20326756480406
2249.5,0.1219875030582872
2249.75,0.0373111425133665
2250.0,-0.049203842276704
2250.25,-0.1367989503342634
2250.5,-0.2245606771029992
2250.75,-0.3104198324952351
2251.0,-0.3905716157919297
2251.25,-0.4596214427746255
2251.5,-0.5114734196065311
2251.75,-0.5406778457076924
2252.0,-0.5437596056454498
2252.25,-0.5200384411137013
2252.5,-0.4716320159011989
2252.75,-0.4026372528026645
2253.0,-0.3178001740505711
2253.25,-0.2211896236357072
2253.5,-0.1154053814898278
2253.75,-0.0016651583038554
2254.0,0.1192097517133617
2254.25,0.2452400750433675
2254.5,0.3717455048562378
2254.75,0.4904521612716833
2255.0,0.5897306704739128
2255.25,0.6561139209472714
2255.5,0.6768437377313418
2255.75,0.6428526558097931
2256.0,0.5514077405818967
2256.25,0.4076834507359361
2256.5,0.2247784261046278
2256.75,0.0220747346290079
2257.0,-0.1777509231899086
2257.25,-0.3524277331452018
2257.5,-0.483706809250209
2257.75,-0.5601369279692501
2258.0,-0.5784634313437219
2258.25,-0.5434463352855043
2258.5,-0.4662504737849575
2258.75,-0.3618541113404423
2259.0,-0.2460888852847237
2259.25,-0.1329363046628942
2259.5,-0.0325775390655527
2259.75,0.0495300073963447
2260.0,0.1125294878555679
2260.25,0.1591944499030131
2260.5,0.1944488560475814
2260.75,0.2237497219686516
2261.0,0.2516486674609696
2261.25,0.2807364682569839
2261.5,0.3110528838892702
2261.75,0.339953354848018
2262.0,0.3623851057289302
2262.25,0.371531117664717
2262.5,0.359801441143753
2262.75,0.3201483012655741
2263.0,0.2476256028548329
2263.25,0.1410036312969557
2263.5,0.0041197613921049
2263.75,-0.1534431598759965
2264.0,-0.3167412773028263
2264.25,-0.4671411507223126
2264.5,-0.5851958779796893
2264.75,-0.654266386461444
2265.0,-0.6640968480750804
2265.25,-0.6133966017808092
2265.5,-0.510593772831089
2265.75,-0.3723247659639017
2266.0,-0.219827273955491
2266.25,-0.0740449151639061
2266.5,0.0492774446986041
2266.75,0.1431049245545271
2267.0,0.2101334162218975
2267.25,0.2609043744379621
2267.5,0.3094687859559081
2267.75,0.3678474741555468
2268.0,0.4409832125176504
2268.25,0.5238142378868309
2268.5,0.6015080771500503
2268.75,0.6529429988783463
2269.0,0.6565049291372582
2269.25,0.5965097169237233
2269.5,0.4683196136758317
2269.75,0.2805904667590336
2270.0,0.0539538975069964
2270.25,-0.1834705375301455
2270.5,-0.4023794320722808
2270.75,-0.5785380129819115
2271.0,-0.6972070461111596
2271.25,-0.754629286941045
2271.5,-0.7564512086198257
2271.75,-0.7139352075101084
2272.0,-0.6394545359485756
2272.25,-0.5428538040272416
2272.5,-0.429795090437375
2272.75,-0.3023824990548538
2273.0,-0.1614797657603525
2273.25,-0.0095283886626308
2273.5,0.147448714797747
2273.75,0.2995819650887125
2274.0,0.4348108020171444
2274.25,0.5418425115074225
2274.5,0.6132466424083821
2274.75,0.647429331780922
2275.0,0.6486397959544602
2275.25,0.624910984313262
2275.5,0.5846436027446882
2275.75,0.5330999231027506
2276.0,0.4701655313126268
2276.25,0.3903204137985089
2276.5,0.2849810723731553
2276.75,0.1465129681860305
2277.0,-0.0274206884809212
2277.25,-0.2306827456687821
2277.5,-0.4478201973911485
2277.75,-0.6559715774648269
2278.0,-0.8290552811896895
2278.25,-0.94305595216007
2278.5,-0.980918900737786
2278.75,-0.9357506528884584
2279.0,-0.8116184883392341
2279.25,-0.6220165013088517
2279.5,-0.3867429303702801
2279.75,-0.1282876772320855
2280.0,0.1312344246145084
2280.25,0.3719856691812953
2280.5,0.5771032219222578
2280.75,0.7326559265386503
2281.0,0.8275561958883407
2281.25,0.8540084071207413
2281.5,0.8086790426342682
2281.75,0.6942742212308539
2282.0,0.5208254600964883
2282.25,0.3058864436438452
2282.5,0.0730907389470877
2282.75,-0.1509651924193138
2283.0,-0.3409530244878074
2283.25,-0.4771419072640983
2283.5,-0.5486739417306759
2283.75,-0.554880985105243
2284.0,-0.5042970730854364
2284.25,-0.4117070965238328
2284.5,-0.2941544447641258
2284.75,-0.1671112137688466
2285.0,-0.0419007944285861
2285.25,0.0750039662123086
2285.5,0.1808416977369183
2285.75,0.274241536085075
2286.0,0.352759488492025
2286.25,0.4113223029827875
2286.5,0.4422718683927241
2286.75,0.4371034619736711
2287.0,0.3893550705404929
2287.25,0.297649769755941
2287.5,0.167774868664943
2287.75,0.012944090862492
2288.0,-0.1480498335854825
2288.25,-0.294406572920099
2288.5,-0.4076543627176301
2288.75,-0.4755129695873199
2289.0,-0.4941588321302375
2289.25,-0.46824473742308
2289.5,-0.408719921276891
2289.75,-0.3291857367215673
2290.0,-0.241981736536044
2290.25,-0.1552701321307206
2290.5,-0.072037754788899
2290.75,0.0087333155582025
2291.0,0.0892486529897576
2291.25,0.1695790559068761
2291.5,0.2452161933151619
2291.75,0.306647444703828
2292.0,0.3414148551794705
2292.25,0.3382168466022985
2292.5,0.2917747061544791
2292.75,0.2067202598874254
2293.0,0.0988665600565636
2293.25,-0.0070788416664588
2293.5,-0.0831891662448958
2293.75,-0.1060316575659179
2294.0,-0.0642099242977786
2294.25,0.0366861465885208
2294.5,0.1735787212371449
2294.75,0.3104784368395392
2295.0,0.4072315593147209
2295.25,0.430161979559062
2295.5,0.3615905235002402
2295.75,0.2053803488480274
2296.0,-0.0132705681067735
2296.25,-0.2538914861781783
2296.5,-0.4709892102223634
2296.75,-0.6255279801395118
2297.0,-0.6942932552700509
2297.25,-0.6744563703586601
2297.5,-0.582170249648639
2297.75,-0.4459052141567101
2298.0,-0.2968648575441335
2298.25,-0.1596682338757132
2298.5,-0.046269785938857
2298.75,0.0451063300518794
2299.0,0.1260019777540743
2299.25,0.2104373381474732
2299.5,0.3071008426050616
2299.75,0.4139175244472156
2300.0,0.516982457592491
2300.25,0.5942524010865315
2300.5,0.6226838356793106
2300.75,0.5862889869642712
2301.0,0.4822724347975815
2301.25,0.3231019925546855
2301.5,0.1337961606592455
2301.75,-0.0546417633308745
2302.0,-0.2134304306889393
2302.25,-0.323168679337846
2302.5,-0.3777257111590615
2302.75,-0.3838591344643243
2303.0,-0.3570569414664141
2303.25,-0.3153384708607416
2303.5,-0.2732982769254192
2303.75,-0.2383766058775255
2304.0,-0.2103504787920374
2304.25,-0.1837668803216488
2304.5,-0.1519760974785576
2304.75,-0.1109569068177936
2305.0,-0.0613967875208311
2305.25,-0.008348535132284
2305.5,0.0411440057614195
2305.75,0.0812160930733355
2306.0,0.1096340241536389
2306.25,0.1283946926070374
2306.5,0.1422019454547796
2306.75,0.1555240114808451
2307.0,0.1696083822735736
2307.25,0.1809109821126828
2307.5,0.1818404113806092
2307.75,0.1637440695544259
2308.0,0.1210666490063855
2308.25,0.0550072115955028
2308.5,-0.0249453313241237
2308.75,-0.1024995178413927
2309.0,-0.1588473531977248
2309.25,-0.1784218721639296
2309.5,-0.1541500917638186
2309.75,-0.0902967714174804
2310.0,-0.0017808562001826
2310.25,0.0899316112846818
2310.5,0.1630457824346731
2310.75,0.2017078364699667
2311.0,0.200256963575904
2311.25,0.1641182188490313
2311.5,0.1071863422320992
2311.75,0.0467621492621441
2312.0,-0.0021073618896837
2312.25,-0.0309406752500608
2312.5,-0.0394498662174567
2312.75,-0.0342047000655837
2313.0,-0.0251382801018452
2313.25,-0.0214084177970496
2313.5,-0.0282144957483801
2313.75,-0.0456385554691358
2314.0,-0.0696778117835639
2314.25,-0.0947433981347886
2314.5,-0.1163739666027852
2314.75,-0.1329449619598511
2315.0,-0.1457002588871341
2315.25,-0.1572369229286593
2315.5,-0.1692815663532699
2315.75,-0.1809047097856263
2316.0,-0.1881020102730497
2316.25,-0.1850309304252195
2316.5,-0.1664140478969758
2316.75,-0.1300515859330658
2317.0,-0.0782833747987814
2317.25,-0.0176613070606923
2317.5,0.0431342483807667
2317.75,0.0963079704426946
2318.0,0.1376061261939243
2318.25,0.167421268324337
2318.5,0.1897844063168675
2318.75,0.2096118826026993
2319.0,0.2294049664739547
2319.25,0.2469604116158304
2319.5,0.2553444797434722
2319.75,0.2454878908194561
2320.0,0.2106090252556712
2320.25,0.1507365559017056
2320.5,0.0752986637835646
2320.75,0.0022649889063429
2321.0,-0.0464614335104882
2321.25,-0.0522247848735177
2321.5,-0.0070090377413114
2321.75,0.0817096243140515
2322.0,0.1907793032888561
2322.25,0.2865009955162709
2322.5,0.3338579163410324
2322.75,0.3070755895512677
2323.0,0.1980743337150728
2323.25,0.0198933944964731
2323.5,-0.1962572055863462
2323.75,-0.4095453698811641
2324.0,-0.5809766784997662
2324.25,-0.6840454254622109
2324.5,-0.7111031641586548
2324.75,-0.6734314568603813
2325.0,-0.5951807409665717
2325.25,-0.5034626171584726
2325.5,-0.4182019093221475
2325.75,-0.3453928458561344
2326.0,-0.2761421603945214
2326.25,-0.1917687005774079
2326.5,-0.0730196733977744
2326.75,0.0900501000652682
2327.0,0.2912639338306421
2327.25,0.5072370108594387
2327.5,0.702655359668546
2327.75,0.840291264463325
2328.0,0.8924228604480435
2328.25,0.8497839254939487
2328.5,0.7249742740680937
2328.75,0.5491212690540467
2329.0,0.3628431327079913
2329.25,0.2044413353239735
2329.5,0.0991083981404146
2329.75,0.0525126859368796
2330.0,0.0505969378258172
2330.25,0.0653574233842273
2330.5,0.0644752809400752
2330.75,0.021578081359028
2331.0,-0.0760607535233313
2331.25,-0.224505490992412
2331.5,-0.4052653321920392
2331.75,-0.5912914665163715
2332.0,-0.7545289824008133
2332.25,-0.8724867673607863
2332.5,-0.9319704029970364
2332.75,-0.929362461093019
2333.0,-0.8681343770861661
2333.25,-0.7551587018599919
2333.5,-0.5975777435435372
2333.75,-0.4014744118287746
2334.0,-0.1726445054692769
2334.25,0.0812079864170868
2334.5,0.3481532385170077
2334.75,0.6109406908266017
2335.0,0.8479545768139807
2335.25,1.0362018835519768
2335.5,1.1554894846777792
2335.75,1.1924653625905133
2336.0,1.143234537653788
2336.25,1.01377899992847
2336.5,0.8181929628694177
2336.75,0.5754791251861037
2337.0,0.3060605416903778
2337.25,0.0291077462626609
2337.5,-0.2386894029883971
2337.75,-0.4829520341389616
2338.0,-0.6906925530898324
2338.25,-0.8495770313719128
2338.5,-0.9481619803863148
2338.75,-0.9773989872273512
2339.0,-0.9330514262412068
2339.25,-0.8181357497829985
2339.5,-0.6443079249194263
2339.75,-0.4313539970984393
2340.0,-0.2045370505159852
2340.25,0.0097116111125855
2340.5,0.1886610726887385
2340.75,0.3173587346980702
2341.0,0.3907660696753875
2341.25,0.4133905944583613
2341.5,0.3966318588330998
2341.75,0.3547610714696653
2342.0,0.300840385485466
2342.25,0.2438330832559202
2342.5,0.1876877898189097
2342.75,0.1324669479834483
2343.0,0.0768801533651275
2343.25,0.0211174695054314
2343.5,-0.0311912635299907
2343.75,-0.0727231834922931
2344.0,-0.0941181919856199
2344.25,-0.0870476601748826
2344.5,-0.0476667815186832
2344.75,0.0207692698594721
2345.0,0.1071315825306171
2345.25,0.1939445573973447
2345.5,0.2609657186700149
2345.75,0.2899275806283203
2346.0,0.2691703406264491
2346.25,0.1968893711920573
2346.5,0.0820891776643097
2346.75,-0.0570393940110769
2347.0,-0.1969075233879496
2347.25,-0.3135095910490272
2347.5,-0.3873508178908259
2347.75,-0.4071536755584209
2348.0,-0.3715645760372191
2348.25,-0.2886519714787525
2348.5,-0.1735618068133423
2348.75,-0.0451110442791762
2349.0,0.0777507655063754
2349.25,0.1788146814608978
2349.5,0.246365346972918
2349.75,0.2737767257244419
2350.0,0.25925977545962
2350.25,0.2052344370082451
2350.5,0.1177405611772599
2350.75,0.0060700401397826
2351.0,-0.1174925776014043
2351.25,-0.2381560827314366
2351.5,-0.3397130314606272
2351.75,-0.4064391115983103
2352.0,-0.4256684752996742
