Time (s),Wave elevation (m)
1512.75,-0.3912455994023566
1513.0,-0.5075087564271322
1513.25,-0.59344826232193
1513.5,-0.6459322896099243
1513.75,-0.664518814474352
1514.0,-0.6512325835164704
1514.25,-0.6100712721233731
1514.5,-0.5463220688415082
1514.75,-0.4657961272021101
1515.0,-0.3740980908542636
1515.25,-0.276039525611342
1515.5,-0.1752797200325977
1515.75,-0.0742387755675106
1516.0,0.0257178434433795
1516.25,0.1238699160315314
1516.5,0.2195933895320818
1516.75,0.3117818580119125
1517.0,0.3983562277515387
1517.25,0.4759684457031869
1517.5,0.539975752215746
1517.75,0.5847191317848205
1518.0,0.6040899122454241
1518.25,0.5923194234863643
1518.5,0.5448859139046666
1518.75,0.459407029782665
1519.0,0.3363794304065564
1519.25,0.1796410474665491
1519.5,-0.003535479140995
1519.75,-0.2027620019585551
1520.0,-0.4052549170801741
1520.25,-0.5968886754028054
1520.5,-0.7634677744872271
1520.75,-0.89206960004828
1521.0,-0.9722975802626616
1521.25,-0.9972929461761167
1521.5,-0.9643828431725778
1521.75,-0.8752885605815146
1522.0,-0.7358738451486497
1522.25,-0.5554718319076414
1522.5,-0.3458819675698811
1522.75,-0.1201681891043056
1523.0,0.1085887879303603
1523.25,0.3284316397987384
1523.5,0.5294258145240096
1523.75,0.7042226582692384
1524.0,0.8482406453970152
1524.25,0.9594737587394964
1524.5,1.0379878944349592
1524.75,1.0852079283048015
1525.0,1.1031240999223462
1525.25,1.093553261325673
1525.5,1.0575776421517125
1525.75,0.995253219081882
1526.0,0.9056360995477196
1526.25,0.7871248625066598
1526.5,0.6380667397789352
1526.75,0.4575329381919408
1527.0,0.2461392697654673
1527.25,0.0067766546540212
1527.5,-0.2548763544309853
1527.75,-0.5301610708553728
1528.0,-0.8076276367816597
1528.25,-1.0736168961889434
1528.5,-1.3131938864230732
1528.75,-1.511343176711937
1529.0,-1.6542984923943371
1529.25,-1.7308569907367126
1529.5,-1.733525177048288
1529.75,-1.6593593291206563
1530.0,-1.510396520795523
1530.25,-1.2936187761934723
1530.5,-1.0204467467409175
1530.75,-0.7058138598478169
1531.0,-0.3669203483431744
1531.25,-0.0218029306466784
1531.5,0.3121242876915592
1531.75,0.6194012452150661
1532.0,0.8875872751898823
1532.25,1.1079565153505146
1532.5,1.275766143926644
1532.75,1.3900929740379206
1533.0,1.4532861674176911
1533.25,1.470128957130459
1533.5,1.4468346741834344
1533.75,1.390018085000192
1534.0,1.3057802529883915
1534.25,1.1990244121184552
1534.5,1.073084569813879
1534.75,0.9297025670926292
1535.0,0.7693392592213714
1535.25,0.5917580034924939
1535.5,0.3967800663991448
1535.75,0.1850870268650031
1536.0,-0.0410619663601653
1536.25,-0.2773191466773063
1536.5,-0.5170364384389954
1536.75,-0.7514052323888714
1537.0,-0.969951068164938
1537.25,-1.1613369024044684
1537.5,-1.3143845049788103
1537.75,-1.4191910121191624
1538.0,-1.4682012373140036
1538.25,-1.4570983203482228
1538.5,-1.385395537465165
1538.75,-1.2566480004421496
1539.0,-1.0782498248945394
1539.25,-0.8608339529739091
1539.5,-0.6173413336919201
1539.75,-0.3618670400492651
1540.0,-0.1084177547155589
1540.25,0.1302755922880321
1540.5,0.3437555055460289
1540.75,0.5245378532800392
1541.0,0.6684459154346509
1541.25,0.7745583618989904
1541.5,0.8448003961750301
1541.75,0.8832515866667504
1542.0,0.8952772319401132
1542.25,0.8866082302215235
1542.5,0.8624952582661174
1542.75,0.8270469252496405
1543.0,0.7828310879330911
1543.25,0.7307782417861203
1543.5,0.6703816332965776
1543.75,0.6001466827531707
1544.0,0.5182082212299289
1544.25,0.4230124423356485
1544.5,0.3139540169988376
1544.75,0.1918680164491921
1545.0,0.0592994480226842
1545.25,-0.0794932494330225
1545.5,-0.21880540358657
1545.75,-0.3519897431538294
1546.0,-0.4721287775360048
1546.25,-0.5727847538323928
1546.5,-0.6487254953335366
1546.75,-0.6965279799486178
1547.0,-0.7149783388975516
1547.25,-0.7052144592498034
1547.5,-0.6705916152109364
1547.75,-0.6162878140592445
1548.0,-0.5486989920439693
1548.25,-0.4747005364944363
1548.5,-0.4008676252508392
1548.75,-0.3327507989892075
1549.0,-0.2742948675598706
1549.25,-0.2274701076662535
1549.5,-0.1921574476185601
1549.75,-0.1662975617704998
1550.0,-0.1462815191865092
1550.25,-0.1275317437220295
1550.5,-0.1051998687544305
1550.75,-0.0748949999144769
1551.0,-0.0333531702139332
1551.25,0.0210336036998555
1551.5,0.0878934169591527
1551.75,0.1647965211140358
1552.0,0.24743582063192
1552.25,0.3300488215214756
1552.5,0.4060364777945692
1552.75,0.4687116457047502
1553.0,0.5120942670452754
1553.25,0.5316635527486221
1553.5,0.5249800583323814
1553.75,0.4921024550770104
1554.0,0.4357439369161907
1554.25,0.3611396912602621
1554.5,0.2756271758494529
1554.75,0.1879721061945277
1555.0,0.1075018937873993
1555.25,0.0431316974494536
1555.5,0.0023835652476765
1555.75,-0.0094956524506055
1556.0,0.0097820946435239
1556.25,0.0591435888451215
1556.5,0.1340887896776018
1556.75,0.226983748900442
1557.0,0.3276954193733756
1557.25,0.4245138374211397
1557.5,0.5052737277557368
1557.75,0.5585627120965129
1558.0,0.5748902584840228
1558.25,0.547692307454111
1558.5,0.4740616025506305
1558.75,0.3551218652471937
1559.0,0.1960021640324899
1559.25,0.0054118455860455
1559.5,-0.2051389432240796
1559.75,-0.4223882226844475
1560.0,-0.6325255595291512
1560.25,-0.8224182063888085
1560.5,-0.980727552065944
1560.75,-1.0987986145934967
1561.0,-1.1712346049587667
1561.25,-1.1961082770777038
1561.5,-1.174806746491157
1561.75,-1.111550875653071
1562.0,-1.0126684227759764
1562.25,-0.8857270218157595
1562.5,-0.738645321076656
1562.75,-0.5788968738591305
1563.0,-0.4129024530842055
1563.25,-0.2456752317745051
1563.5,-0.0807442727793961
1563.75,0.0796594405768847
1564.0,0.2342078443156035
1564.25,0.381953797478675
1564.5,0.5217807862920298
1564.75,0.651924436820043
1565.0,0.7696529139974291
1565.25,0.8711677808785855
1565.5,0.9517527580855156
1565.75,1.0061600400945503
1566.0,1.0291877781214476
1566.25,1.0163730492376148
1566.5,0.9647060545838468
1566.75,0.8732657937450224
1567.0,0.7436855449434074
1567.25,0.5803767645991936
1567.5,0.3904695159031509
1567.75,0.1834621235284796
1568.0,-0.0293922039428351
1568.25,-0.2359030298348861
1568.5,-0.4238826304909622
1568.75,-0.582113297415395
1569.0,-0.7012455183487737
1569.25,-0.7745399321797087
1569.5,-0.7983844971510355
1569.75,-0.7725432735847351
1570.0,-0.700121317144093
1570.25,-0.5872580652705357
1570.5,-0.4425863105722273
1570.75,-0.2765131229674452
1571.0,-0.1003915242281502
1571.25,0.0743431295862816
1571.5,0.236999883384432
1571.75,0.3783575917504559
1572.0,0.491236866927533
1572.25,0.5708818052644322
1572.5,0.6151316977346638
1572.75,0.6243801888243117
1573.0,0.6013358142591698
1573.25,0.550612635098639
1573.5,0.4781920498319322
1573.75,0.3908061466872503
1574.0,0.2952985459045144
1574.25,0.198020034904246
1574.5,0.1043130171886976
1574.75,0.0181307338204454
1575.0,-0.0581753818586792
1575.25,-0.1238832470733184
1575.5,-0.17974449294646
1575.75,-0.2276671626909399
1576.0,-0.2702763877595703
1576.25,-0.3104070769326532
1576.5,-0.3505912421602842
1576.75,-0.3926038554146438
1577.0,-0.4371244231520868
1577.25,-0.4835571809674466
1577.5,-0.5300324694234387
1577.75,-0.5735879663241112
1578.0,-0.6105042293142247
1578.25,-0.6367479058701359
1578.5,-0.6484611830794607
1578.75,-0.642429969073186
1579.0,-0.6164670859665017
1579.25,-0.5696600870944761
1579.5,-0.502454346107666
1579.75,-0.4165676579200885
1580.0,-0.3147587445757784
1580.25,-0.2004945393777951
1580.5,-0.0775761506091147
1580.75,0.050211692407884
1581.0,0.1793692029851203
1581.25,0.3068263044869126
1581.5,0.4299463043476939
1581.75,0.5463994394097955
1582.0,0.6539443873153006
1582.25,0.7501769167427486
1582.5,0.8323157624071436
1582.75,0.8970940012258373
1583.0,0.940809193571172
1583.25,0.9595591311159632
1583.5,0.9496560872735668
1583.75,0.9081764344277437
1584.0,0.8335705265060871
1584.25,0.7262357150787824
1584.5,0.588947853645354
1584.75,0.4270561003887579
1585.0,0.2483720461426066
1585.25,0.0627241847236236
1585.5,-0.1188029243249099
1585.75,-0.2848758997207559
1586.0,-0.4250542731006445
1586.25,-0.53092548507296
1586.5,-0.5970817049431694
1586.75,-0.6217986279435224
1587.0,-0.6073092331807324
1587.25,-0.5596156810770277
1587.5,-0.4878433814711461
1587.75,-0.4032041638685652
1588.0,-0.3176911908873174
1588.25,-0.242668315502992
1588.5,-0.1875346412910971
1588.75,-0.1586378951859034
1589.0,-0.158578371225669
1589.25,-0.1859928770492713
1589.5,-0.235842682706541
1589.75,-0.300160373776509
1590.0,-0.3691478437988393
1590.25,-0.4324706393557443
1590.5,-0.4805694088720097
1590.75,-0.5058108396250935
1591.0,-0.5033277940735366
1591.25,-0.4714470835652823
1591.5,-0.4116659171537538
1591.75,-0.3282049368009361
1592.0,-0.2272267182248587
1592.25,-0.1158545024277439
1592.5,-0.0011499782975008
1592.75,0.110792116893941
1593.0,0.215500292697148
1593.25,0.3104466125358285
1593.5,0.395001870484378
1593.75,0.4700571467438373
1594.0,0.5373970544045059
1594.25,0.5989484261549176
1594.5,0.6560453307315892
1594.75,0.7088447501497204
1595.0,0.7559984627179961
1595.25,0.7946407384410278
1595.5,0.8206961815552576
1595.75,0.8294567129967939
1596.0,0.8163304541107941
1596.25,0.7776357449497827
1596.5,0.7113054755457014
1596.75,0.6173815063814773
1597.0,0.4982136230626721
1597.25,0.358326314522007
1597.5,0.2039714677380142
1597.75,0.0424366697238837
1598.0,-0.118781390941967
1598.25,-0.2728075172234289
1598.5,-0.4140921643203679
1598.75,-0.5388809546026997
1599.0,-0.6453814972798559
1599.25,-0.7336108013393845
1599.5,-0.8049604477990543
1599.75,-0.8615640511058451
1600.0,-0.9055844273177998
1600.25,-0.9385507555377408
1600.5,-0.9608666722557228
1600.75,-0.9715801972852308
1601.0,-0.9684606492526462
1601.25,-0.9483739130003856
1601.5,-0.9078946020184157
1601.75,-0.8440507363218521
1602.0,-0.7550708558229224
1602.25,-0.6409995181580923
1602.5,-0.5040658134693801
1602.75,-0.3487280360973452
1603.0,-0.1813698416876248
1603.25,-0.0096806236377346
1603.5,0.1581939443183067
1603.75,0.3146050500295689
1604.0,0.4533110073612031
1604.25,0.570201080207254
1604.5,0.6637155679776696
1604.75,0.7348904714021202
1605.0,0.7870129554711741
1605.25,0.8249348990309887
1605.5,0.8541463790875724
1605.75,0.8797502594695813
1606.0,0.905496776806836
1606.25,0.9330301599470192
1606.5,0.9614687584013206
1606.75,0.987390490566059
1607.0,1.005234250318937
1607.25,1.0080646291291977
1607.5,0.9885916437218816
1607.75,0.9402976380879694
1608.0,0.8585061721924109
1608.25,0.7412351083072851
1608.5,0.5897070486583099
1608.75,0.4084399766997463
1609.0,0.2049018192953139
1609.25,-0.011224513151879
1609.5,-0.229063602723789
1609.75,-0.4377155626763369
1610.0,-0.6274088852096283
1610.25,-0.7904820696424795
1610.5,-0.9220650758800986
1610.75,-1.0203766058707835
1611.0,-1.086609065725931
1611.25,-1.1244314069839314
1611.5,-1.1391923878109729
1611.75,-1.136945803940659
1612.0,-1.1234398030064583
1612.25,-1.1032122917888525
1612.5,-1.0789145456033462
1612.75,-1.0509491273766811
1613.0,-1.017461953426829
1613.25,-0.9746788007213196
1613.5,-0.9175308023513158
1613.75,-0.8404776162653559
1614.0,-0.7384152645488701
1614.25,-0.6075501068612595
1614.5,-0.4461305867844529
1614.75,-0.2549516623966233
1615.0,-0.0375789933640536
1615.25,0.1997240357354381
1615.5,0.448348573646772
1615.75,0.6979246776099884
1616.0,0.9370699031601676
1616.25,1.1542234571921013
1616.5,1.3384863616175713
1616.75,1.4803955491223104
1617.0,1.5725732986665708
1617.25,1.6102101909227264
1617.5,1.5913572488755978
1617.75,1.5170191095174537
1618.0,1.3910537226799624
1618.25,1.2198947926798218
1618.5,1.0121212480005848
1618.75,0.7779041269837805
1619.0,0.5283661555836466
1619.25,0.2748934782208067
1619.5,0.0284425433997413
1619.75,-0.2011124191881859
1620.0,-0.4055454520963046
1620.25,-0.5787152118996477
1620.5,-0.7168350294275023
1620.75,-0.8185513300254873
1621.0,-0.8848205827390351
1621.25,-0.9185937032128464
1621.5,-0.9243369042314112
1621.75,-0.9074368449434504
1622.0,-0.8735528116448189
1622.25,-0.8279870326975572
1622.5,-0.7751442509200885
1622.75,-0.7181426049530543
1623.0,-0.6586202889909121
1623.25,-0.5967582949638889
1623.5,-0.5315118521459822
1623.75,-0.4610157387176511
1624.0,-0.3831053700386727
1624.25,-0.2958799241891754
1624.5,-0.1982281685117961
1624.75,-0.0902430731851965
1625.0,0.0265329311490411
1625.25,0.1490663166070484
1625.5,0.2730002060684753
1625.75,0.3930083371111239
1626.0,0.5032869498241217
1626.25,0.5981186159435126
1626.5,0.672434204323417
1626.75,0.7223020968872715
1627.0,0.745286625158869
1627.25,0.7406381679359744
1627.5,0.7093020049171606
1627.75,0.6537579065252224
1628.0,0.5777237449385929
1628.25,0.485771088815962
1628.5,0.3829069926057975
1628.75,0.2741737076012551
1629.0,0.1643080092449688
1629.25,0.0574866509137721
1629.5,-0.0428327493326185
1629.75,-0.133982036021863
1630.0,-0.2140826059982123
1630.25,-0.2819998284016867
1630.5,-0.3372759518557081
1630.75,-0.3800596103501137
1631.0,-0.411040301424861
1631.25,-0.4313854517271668
1631.5,-0.4426687485309241
1631.75,-0.4467737216479075
1632.0,-0.445757590968282
1632.25,-0.4416673595299293
1632.5,-0.4363118764959051
1632.75,-0.4310077827951517
1633.0,-0.4263307906836551
1633.25,-0.4219133787331518
1633.5,-0.4163329378726244
1633.75,-0.407128999095876
1634.0,-0.3909742296287239
1634.25,-0.3640028808118361
1634.5,-0.3222752967947581
1634.75,-0.2623320064625723
1635.0,-0.1817702828623463
1635.25,-0.0797639468694436
1635.5,0.0425534435050911
1635.75,0.1819098430925887
1636.0,0.3329644100870438
1636.25,0.4886369659096491
1636.5,0.640671662394886
1636.75,0.7803738205286843
1637.0,0.8994305968628167
1637.25,0.9907098975356872
1637.5,1.048931000318535
1637.75,1.071115552794003
1638.0,1.0567573124949643
1638.25,1.0076891003036117
1638.5,0.927670030962072
1638.75,0.8217582959994834
1639.0,0.6955678676153236
1639.25,0.5545259550658195
1639.5,0.4032485213756719
1639.75,0.2451330656810159
1640.0,0.0822335471279447
1640.25,-0.0845632252842663
1640.5,-0.2550902546022774
1640.75,-0.4292589154325879
1641.0,-0.6063356129290198
1641.25,-0.7842672063813338
1641.5,-0.9591840224681298
1641.75,-1.1251868325227676
1642.0,-1.274484016076744
1642.25,-1.3978930132103349
1642.5,-1.4856637965685553
1642.75,-1.5285300027609507
1643.0,-1.5188535939348602
1643.25,-1.451707778780336
1643.5,-1.3257439890329956
1643.75,-1.1437122654040874
1644.0,-0.9125473715574188
1644.25,-0.6429893232605721
1644.5,-0.3487687661428698
1644.75,-0.0454459144639835
1645.0,0.250961764521376
1645.25,0.5253998635323391
1645.5,0.7650762954071889
1645.75,0.9604875563167896
1646.0,1.1060573642568363
1646.25,1.2003250239941807
1646.5,1.245679975204365
1646.75,1.2476968381513636
1647.0,1.214173915228549
1647.25,1.154011132483289
1647.5,1.0760768536964016
1647.75,0.9882058462345168
1648.0,0.8964448663862901
1648.25,0.8046223627088178
1648.5,0.7142709508728587
1648.75,0.6248826499576672
1649.0,0.5344341495911492
1649.25,0.4400880956514473
1649.5,0.3389600459003359
1649.75,0.2288404926887162
1650.0,0.1087759470624318
1650.25,-0.0205607107465157
1650.5,-0.1567471920699154
1650.75,-0.295737603902339
1651.0,-0.4322066873118892
1651.25,-0.5600572234949102
1651.5,-0.6730201000737048
1651.75,-0.7652717773528487
1652.0,-0.831998907105774
1652.25,-0.8698526360534468
1652.5,-0.8772528815449365
1652.75,-0.8545225680084944
1653.0,-0.8038507072321872
1653.25,-0.7290992116941091
1653.5,-0.6354802482495453
1653.75,-0.5291384642286282
1654.0,-0.4166759744947876
1654.25,-0.3046584565576002
1654.5,-0.1991390464604247
1654.75,-0.1052337642058879
1655.0,-0.0267783499440594
1655.25,0.0339083450212502
1655.5,0.0761352404455279
1655.75,0.1008126904424396
1656.0,0.1102871492973373
1656.25,0.108046723250223
1656.5,0.098320423467452
1656.75,0.0856068213394116
1657.0,0.0741788180626843
1657.25,0.0676183142860133
1657.5,0.0684358019869168
1657.75,0.0778239936721471
1658.0,0.0955812244456987
1658.25,0.120220402945654
1658.5,0.1492549008128752
1658.75,0.1796271720922505
1659.0,0.2082229349084668
1659.25,0.2323973196495798
1659.5,0.2504327515478062
1659.75,0.2618534897759301
1660.0,0.2675389549865029
1660.25,0.2696055603835197
1660.5,0.2710611934434342
1660.75,0.2752728401759091
1661.0,0.2853204600653948
1661.25,0.3033336411459258
1661.5,0.329917414255454
1661.75,0.3637673914200766
1662.0,0.4015520416414135
1662.25,0.4381039371158598
1662.5,0.4669170335804917
1662.75,0.4809000089733583
1663.0,0.4732936110919958
1663.25,0.4386296816213987
1663.5,0.3735963252627146
1663.75,0.2776804226676185
1664.0,0.1534851739124399
1664.25,0.0066633212295447
1664.5,-0.1545398613863042
1664.75,-0.3200836638554525
1665.0,-0.4791688206302351
1665.25,-0.6213774989901898
1665.5,-0.7377630513066631
1665.75,-0.821742233285267
1666.0,-0.8696708585464741
1666.25,-0.8810303581004668
1666.5,-0.8582104960962486
1666.75,-0.8059337029125896
1667.0,-0.7304197255885367
1667.25,-0.6384271178788654
1667.5,-0.536324375133916
1667.75,-0.4293354898800905
1668.0,-0.3210734469596565
1668.25,-0.2134255298203873
1668.5,-0.1067941494328183
1668.75,-0.0006359336271336
1669.0,0.1058099876736012
1669.25,0.2127475380554753
1669.5,0.3191563653725118
1669.75,0.4223692643495899
1670.0,0.5179925183403499
1670.25,0.6002100057964098
1670.5,0.6624457694749536
1670.75,0.6982954494312986
1671.0,0.7025851703365822
1671.25,0.6723860289902727
1671.5,0.6078089051792218
1671.75,0.5124293730976579
1672.0,0.3932429506351578
1672.25,0.2601195851102539
1672.5,0.1248028539928415
1672.75,-0.0004279391800996
1673.0,-0.1042572523599864
1673.25,-0.1777862323750922
1673.5,-0.2157287663966103
1673.75,-0.2171697680900157
1674.0,-0.185762146534353
1674.25,-0.1293161293736636
1674.5,-0.0588205352559959
1674.75,0.0129824532408093
1675.0,0.0732817042897159
1675.25,0.1109137830365611
1675.5,0.1178774372414899
1675.75,0.0904376232260582
1676.0,0.029666732619254
1676.25,-0.0586515907254817
1676.5,-0.1647424638790603
1676.75,-0.276084184765525
1677.0,-0.3790065180642679
1677.25,-0.4604260129208229
1677.5,-0.5094863770553396
1677.75,-0.5188895995189899
1678.0,-0.4857507964239382
1678.25,-0.4118791645353421
1678.5,-0.303468392940558
1678.75,-0.1702603940960518
1679.0,-0.0243146669554844
1679.25,0.1214374672052323
1679.5,0.2546550634915401
1679.75,0.3648771610229548
1680.0,0.4444867825350143
1680.25,0.489252033146182
1680.5,0.4984131244903308
1680.75,0.4743501867436335
1681.0,0.4219227208555743
1681.25,0.347609571679955
1681.5,0.2585936646490157
1681.75,0.1619275601629038
1682.0,0.0638870576478949
1682.25,-0.0304232885332758
1682.5,-0.1171986635000136
1682.75,-0.1938298565679532
1683.0,-0.258637032773694
1683.25,-0.3105330828468491
1683.5,-0.3487105648931646
1683.75,-0.3724304365203118
1684.0,-0.3809606134895645
1684.25,-0.3736741091978593
1684.5,-0.3502776138944357
1684.75,-0.3111093057128909
1685.0,-0.2574255201105666
1685.25,-0.1915932910013102
1685.5,-0.1171203209386236
1685.75,-0.0384831051344476
1686.0,0.0392475000616004
1686.25,0.110943013764834
1686.5,0.1720403334918938
1686.75,0.2191511562940669
1687.0,0.2505509914802457
1687.25,0.2664528138160215
1687.5,0.2689999276797942
1687.75,0.2619554807887654
1688.0,0.2501155503925165
1688.25,0.2385207405697511
1688.5,0.2315796554514552
1688.75,0.2322396372543859
1689.0,0.2413414277129389
1689.25,0.2572738044481086
1689.5,0.2760041264812693
1689.75,0.2915066524173099
1690.0,0.2965504053078354
1690.25,0.2837513591705675
1690.5,0.2467486928309867
1690.75,0.1813390590719201
1691.0,0.0864007440485418
1691.25,-0.0355377670321084
1691.5,-0.1781856626160728
1691.75,-0.3318743789463503
1692.0,-0.4844111344839564
1692.25,-0.6223079848229722
1692.5,-0.7322390601821686
1692.75,-0.8025444022106917
1693.0,-0.8245892702567507
1693.25,-0.7938044357002998
1693.5,-0.7102735591065912
1693.75,-0.578792561711287
1694.0,-0.408394698734723
1694.25,-0.2114041975392707
1694.5,-0.0021412623975356
1694.75,0.2045561858515878
1695.0,0.3948090572570286
1695.25,0.5569925525801955
1695.5,0.6827006444186782
1695.75,0.7672783958061002
1696.0,0.8098816217001927
1696.25,0.8130873388143133
1696.5,0.7821367015278201
1696.75,0.7239368176073553
1697.0,0.6459732655253161
1697.25,0.555288484503762
1697.5,0.4576628728855015
1697.75,0.3570988424149204
1698.0,0.2556591104725318
1698.25,0.15365656263782
1698.5,0.0501418892092145
1698.75,-0.0564060142806955
1699.0,-0.1673077834120938
1699.25,-0.2829579009080529
1699.5,-0.4022629091283558
1699.75,-0.5223333563415021
1700.0,-0.6384799856464497
1700.25,-0.7445194595372114
1700.5,-0.8333503254512179
1700.75,-0.897722102644853
1701.0,-0.9310942284501
1701.25,-0.9284702301252388
1701.5,-0.8870968148906182
1701.75,-0.8069363552196244
1702.0,-0.6908513739488387
1702.25,-0.5444766478979526
1702.5,-0.3757933349712564
1702.75,-0.1944550425496083
1703.0,-0.0109436835995566
1703.25,0.1643497475923398
1703.5,0.3220192049513787
1703.75,0.4544190149281635
1704.0,0.556244540101022
1704.25,0.6248668049332107
1704.5,0.660398845254356
1704.75,0.6655010824706258
1705.0,0.6449596799617744
1705.25,0.6050928894760331
1705.5,0.553054032266647
1705.75,0.4961051996155245
1706.0,0.440933206166785
1706.25,0.3930698313387553
1706.5,0.3564635911672982
1706.75,0.3332321895454083
1707.0,0.3236054800754663
1707.25,0.3260501636035486
1707.5,0.3375511844570157
1707.75,0.3540121016566615
1708.0,0.3707283923099833
1708.25,0.3828840557518315
1708.5,0.3860230002430397
1708.75,0.3764521404658786
1709.0,0.3515422567178827
1709.25,0.309904568421502
1709.5,0.251434563763282
1709.75,0.1772286691646651
1710.0,0.0893925244360168
1710.25,-0.0092293508993329
1710.5,-0.1153650394688521
1710.75,-0.2256269969200039
1711.0,-0.3367846799652751
1711.25,-0.4459649034076741
1711.5,-0.5507574543983292
1711.75,-0.6492173931147734
1712.0,-0.7397709902644645
1712.25,-0.821047407397232
1712.5,-0.8916708981396715
1712.75,-0.9500565292921128
1713.0,-0.994254669129132
1713.25,-1.0218849592152128
1713.5,-1.0301892746683468
1713.75,-1.0162163686308263
1714.0,-0.9771304932335246
1714.25,-0.910615007971868
1714.5,-0.815322920147255
1714.75,-0.6913124951193552
1715.0,-0.5404000649073981
1715.25,-0.3663655630717186
1715.5,-0.1749594870393546
1715.75,0.0263181018654396
1716.0,0.2286676864580675
1716.25,0.4226395937592358
1716.5,0.5989228921803529
1716.75,0.7491903143103724
1717.0,0.8669011744932555
1717.25,0.947962028909987
1717.5,0.9911560005216656
1717.75,0.9982755909687896
1718.0,0.9739279110652168
1718.25,0.9250214756655152
1718.5,0.8599848331476805
1718.75,0.7878037379058743
1719.0,0.7169901077221144
1719.25,0.6546085607872136
1719.5,0.6054826005799063
1719.75,0.5716823944368898
1720.0,0.5523617466170025
1720.25,0.5439675418127599
1720.5,0.5407964152041344
1720.75,0.5358272469404646
1721.0,0.5217207022036849
1721.25,0.4918538063546357
1721.5,0.4412519698185626
1721.75,0.367294067254364
1722.0,0.2700966145706429
1722.25,0.1525267903525334
1722.5,0.0198450761668953
1722.75,-0.1209704389031965
1723.0,-0.2621217599724359
1723.25,-0.395983407234702
1723.5,-0.5160491594164107
1723.75,-0.6176994833985165
1724.0,-0.6986818365501561
1724.25,-0.7592373568964538
1724.5,-0.80185846444148
1724.75,-0.8307153096865256
1725.0,-0.8508371408861529
1725.25,-0.8671705458794506
1725.5,-0.8836549137336001
1725.75,-0.9024536206752796
1726.0,-0.923457563103176
1726.25,-0.944138839938712
1726.5,-0.9597822010874872
1726.75,-0.9640675655873058
1727.0,-0.9499263150437685
1727.25,-0.9105544830491944
1727.5,-0.8404430699800048
1727.75,-0.7362827450167085
1728.0,-0.5976174647325133
1728.25,-0.4271563995798352
1728.5,-0.2307008312280087
1728.75,-0.0166954221483406
1729.0,0.2045361911039643
1729.25,0.4217703897250966
1729.5,0.6239500463367103
1729.75,0.8012038714780557
1730.0,0.9456955938722296
1730.25,1.0522083037746126
1730.5,1.118409729635822
1730.75,1.1447903267211226
1731.0,1.1343107649276842
1731.25,1.0918320870359468
1731.5,1.0234253037032082
1731.75,0.9356645663164214
1732.0,0.8349990218393064
1732.25,0.7272753338137712
1732.5,0.617450160986912
1732.75,0.5094955275252459
1733.0,0.4064663026500097
1733.25,0.3106735861245676
1733.5,0.2238947387317812
1733.75,0.1475519299143022
1734.0,0.0828057012575695
1734.25,0.0305350893762841
1734.5,-0.0087935932019681
1734.75,-0.0353370414398587
1735.0,-0.0501080650311342
1735.25,-0.0551623062015578
1735.5,-0.0536702304683872
1735.75,-0.0498211898077451
1736.0,-0.0485336023242436
1736.25,-0.0549802388439556
1736.5,-0.0739743006070941
1736.75,-0.1092938924383927
1737.0,-0.1630436552300031
1737.25,-0.2351583051949254
1737.5,-0.3231415944719412
1737.75,-0.422106520642071
1738.0,-0.5251420128112106
1738.25,-0.6239836464692753
1738.5,-0.7099184489961957
1738.75,-0.774814107072012
1739.0,-0.8121375168899236
1739.25,-0.81782126090301
1739.5,-0.790851076027097
1739.75,-0.7334813423223038
1740.0,-0.6510346549546929
1740.25,-0.5512987826871166
1740.5,-0.4435914562316095
1740.75,-0.3376119695222565
1741.0,-0.242231126838711
1741.25,-0.1643825016025732
1741.5,-0.108206242240114
1741.75,-0.074563154400021
1742.0,-0.0609861575113868
1742.25,-0.0620756968429602
1742.5,-0.0702840439790093
1742.75,-0.0769795956067396
1743.0,-0.0736440947200643
1743.25,-0.0530386424977137
1743.5,-0.0101807954018614
1743.75,0.0569961795438169
1744.0,0.1473841109840701
1744.25,0.2568654024025955
1744.5,0.3788678403511494
1744.75,0.5052198642842505
1745.0,0.6271780214364454
1745.25,0.7364784843180784
1745.5,0.8262666585910708
1745.75,0.891782161324299
1746.0,0.9307167844750224
1746.25,0.9432140050496554
1746.5,0.931532274155183
1746.75,0.8994426364632403
1747.0,0.8514671652080117
1747.25,0.7920832927406475
1747.5,0.7250181952175925
1747.75,0.6527377990664035
1748.0,0.5762003648961435
1748.25,0.4949007738173742
1748.5,0.4071855881392843
1748.75,0.31077776038797
1749.0,0.2034195911678178
1749.25,0.0835273548481154
1749.5,-0.0492473801241465
1749.75,-0.1936372476770489
1750.0,-0.3466169086525779
1750.25,-0.5035192600876062
1750.5,-0.6583911661905684
1750.75,-0.804535393115314
1751.0,-0.9351603975283268
1751.25,-1.0440472784699473
1751.5,-1.1261447158207505
1751.75,-1.178017078148186
1752.0,-1.1980951875770198
1752.25,-1.1867092498931229
1752.5,-1.1459143746712417
1752.75,-1.0791463009852993
1753.0,-0.9907646917252108
1753.25,-0.8855513655807773
1753.5,-0.768230473755906
1753.75,-0.6430679077034155
1754.0,-0.5135904921617518
1754.25,-0.3824449678978669
1754.5,-0.2513958496261312
1754.75,-0.1214430791106297
1755.0,0.0069726966387398
1755.25,0.1337161796196916
1755.5,0.2586941940918568
1755.75,0.3816176162011981
