Time (s),Wave elevation (m)
2176.5,0.0791104251190394
2176.75,0.0399039852800303
2177.0,-0.0099318719350501
2177.25,-0.0636585585126259
2177.5,-0.1132437841711102
2177.75,-0.1512022982494373
2178.0,-0.1722764625141492
2178.25,-0.1745037117101165
2178.5,-0.1594083273307125
2178.75,-0.1313175011501937
2179.0,-0.0960537376016008
2179.25,-0.0594198358581717
2179.5,-0.0259214943313868
2179.75,0.0019370461397702
2180.0,0.0236556389235105
2180.25,0.0401432003944139
2180.5,0.0528109377710253
2180.75,0.0627136261774022
2181.0,0.0700455551547667
2181.25,0.0741420219304019
2181.5,0.073937520049136
2181.75,0.068660006611455
2182.0,0.0584570926259496
2182.25,0.0446824999468479
2182.5,0.029705652753399
2182.75,0.0162932482547578
2183.0,0.0067800602485496
2183.25,0.0023343200438751
2183.5,0.0025970002344272
2183.75,0.005841968365396
2184.0,0.0096124723110261
2184.25,0.0116089534516287
2184.5,0.0105017695867933
2184.75,0.0063608055937776
2185.0,0.0005297425925815
2185.25,-0.0050203156820174
2185.5,-0.0086198385384832
2185.75,-0.0097515323570686
2186.0,-0.009469687510706
2186.25,-0.0101784060746391
2186.5,-0.0147915445325212
2186.75,-0.0255377836862647
2187.0,-0.0428336494935815
2187.25,-0.0646611958505827
2187.5,-0.0867407440449995
2187.75,-0.1035256019730568
2188.0,-0.1097532517374442
2188.25,-0.1020698039688704
2188.5,-0.0801840744054141
2188.75,-0.0471349258704659
2189.0,-0.0085355130605259
2189.25,0.0290002781540981
2189.5,0.059757648742911
2189.75,0.080527051775334
2190.0,0.0913773005857521
2190.25,0.095325079921269
2190.5,0.0970003393182368
2190.75,0.1007529507829751
2191.0,0.1088474320835036
2191.25,0.1203764052515127
2191.5,0.1312907239467772
2191.75,0.1355709995700839
2192.0,0.1271776122720375
2192.25,0.1021468645090051
2192.5,0.0601428409893873
2192.75,0.0049486173461744
2193.0,-0.056272341221419
2193.25,-0.1147119766593196
2193.5,-0.1620984079854391
2193.75,-0.1926393233027091
2194.0,-0.2041457894758372
2194.25,-0.1980455156377805
2194.5,-0.1783725591672149
2194.75,-0.1501530804920878
2195.0,-0.1177810485281053
2195.25,-0.0839390414113287
2195.5,-0.0493888606108509
2195.75,-0.013622614555127
2196.0,0.0239509576843044
2196.25,0.0627963251794895
2196.5,0.10052301028881
2196.75,0.1329560161077987
2197.0,0.1550214696226347
2197.25,0.1621634965048346
2197.5,0.1518137027608135
2197.75,0.124411544876377
2198.0,0.0836250968151599
2198.25,0.0356887439158628
2198.5,-0.0119394034678647
2198.75,-0.052190871141318
2199.0,-0.079800400034311
2199.25,-0.0921456761227081
2199.5,-0.0893497273497471
2199.75,-0.0737270788535477
2200.0,-0.0488472193645356
2200.25,-0.0185680418169017
2200.5,0.0136587467835245
2200.75,0.0450578227238211
2201.0,0.0734086374036773
2201.25,0.0967143793464387
2201.5,0.1129066670063035
2201.75,0.1197912235956987
2202.0,0.1153203256788236
2202.25,0.098129209075265
2202.5,0.068153027742418
2202.75,0.0270911774914212
2203.0,-0.0214788250995482
2203.25,-0.0724317368907412
2203.5,-0.1198291894412696
2203.75,-0.1578997949655461
2204.0,-0.1820382944489222
2204.25,-0.1895958928397161
2204.5,-0.1802922039382526
2204.75,-0.1561741543274209
2205.0,-0.1211497057809892
2205.25,-0.0802092969864813
2205.5,-0.0385005696241505
2205.75,-0.0004382977635435
2206.0,0.0309847536625087
2206.25,0.0545621920295241
2206.5,0.0708504257652962
2206.75,0.0817668473595467
2207.0,0.089895936882647
2207.25,0.0976570662722486
2207.5,0.106530315327541
2207.75,0.116537982076024
2208.0,0.1261303649025277
2208.25,0.1325288013712468
2208.5,0.1324571093580132
2208.75,0.1230777651705793
2209.0,0.1028782059657191
2209.25,0.0722530244386498
2209.5,0.0336060925991874
2209.75,-0.0090666706021425
2210.0,-0.0509993708745619
2210.25,-0.0876476748514184
2210.5,-0.1155678210127215
2210.75,-0.1329456812711225
2211.0,-0.1396594053642182
2211.25,-0.1369142607484872
2211.5,-0.1266226238313083
2211.75,-0.1107684366414969
2212.0,-0.090972053147127
2212.25,-0.0683704322489483
2212.5,-0.0437906189114001
2212.75,-0.0180761400499734
2213.0,0.0076272661066412
2213.25,0.0317886986443112
2213.5,0.0526730753851278
2213.75,0.0687206464678859
2214.0,0.0789621821324637
2214.25,0.0832814587221693
2214.5,0.0823958355731866
2214.75,0.0775460722475587
2215.0,0.070017194186233
2215.25,0.0606955976052491
2215.5,0.0498637751021589
2215.75,0.0373387853152121
2216.0,0.0229091345060672
2216.25,0.0068792589132771
2216.5,-0.0095442347505376
2216.75,-0.0242553290806238
2217.0,-0.0347295690407623
2217.25,-0.0388732601556949
2217.5,-0.035951405599671
2217.75,-0.0272216306958053
2218.0,-0.0159589386354372
2218.25,-0.0067469139191208
2218.5,-0.0041739497209187
2218.75,-0.0113138474408997
2219.0,-0.0284951569211314
2219.25,-0.0528160661213133
2219.5,-0.0786452961932311
2219.75,-0.0990308296754309
2220.0,-0.1076252446681711
2220.25,-0.1005403551098616
2220.5,-0.0775391796660062
2220.75,-0.0421690898719083
2221.0,-0.000774896802983
2221.25,0.0393070502950756
2221.5,0.0718060728865495
2221.75,0.0931782517828282
2222.0,0.1033580441682178
2222.25,0.1053884048025279
2222.5,0.1040827090849957
2222.75,0.1041779212544262
2223.0,0.1085855139899153
2223.25,0.1172919251463007
2223.5,0.1272310594233908
2223.75,0.1331322191121763
2224.0,0.1290478434071379
2224.25,0.1100821942214838
2224.5,0.0738237394826426
2224.75,0.0211194577179403
2225.0,-0.0439434041989895
2225.25,-0.1147496003631959
2225.5,-0.1833017631613817
2225.75,-0.2414890291156954
2226.0,-0.2822219185451664
2226.25,-0.3002911603214609
2226.5,-0.2929220000365483
2226.75,-0.2600609279468868
2227.0,-0.2044324229318927
2227.25,-0.1313591308579163
2227.5,-0.048293721199488
2227.75,0.0359907336906144
2228.0,0.1125403356349248
2228.25,0.1735610901816451
2228.5,0.2137083349204584
2228.75,0.2310028328998437
2229.0,0.2270839390246944
2229.25,0.206656573115838
2229.5,0.1762145555043967
2229.75,0.1423560356195159
2230.0,0.1101622821965757
2230.25,0.0821234555177252
2230.5,0.05794524151365
2230.75,0.0352972387630338
2231.0,0.011254153047399
2231.25,-0.0160605381885314
2231.5,-0.0462046964506031
2231.75,-0.0759913802036989
2232.0,-0.1001066639614398
2232.25,-0.1126245090664972
2232.5,-0.1089622705131792
2232.75,-0.0876531399429752
2233.0,-0.0513449531522182
2233.25,-0.0066600022258805
2233.5,0.037104226529659
2233.75,0.0700992360703771
2234.0,0.0842900154839452
2234.25,0.0754056553284035
2234.5,0.043950359617309
2234.75,-0.0049705246670628
2235.0,-0.0629145667813915
2235.25,-0.120067180065632
2235.5,-0.1673550652570583
2235.75,-0.1981628602001715
2236.0,-0.2092688187108557
2236.25,-0.2008690293531894
2236.5,-0.1758222965243986
2236.75,-0.13844173340361
2237.0,-0.093236016179701
2237.25,-0.043955385231798
2237.5,0.0068450737001468
2237.75,0.0576958706752739
2238.0,0.1076948572926848
2238.25,0.1558229485517159
2238.5,0.2003595578595033
2238.75,0.2386095455830083
2239.0,0.2670469951543289
2239.25,0.2818557830905921
2239.5,0.2797354349772703
2239.75,0.2587677042403609
2240.0,0.2191177750655816
2240.25,0.1633756318787013
2240.5,0.0964198666559189
2240.75,0.0247922513820046
2241.0,-0.0443145944064836
2241.25,-0.1042566177967845
2241.5,-0.1500677300482172
2241.75,-0.1792627048997865
2242.0,-0.1921214663720073
2242.25,-0.1913806428541926
2242.5,-0.1814034425513496
2242.75,-0.1670336207968801
2243.0,-0.1524246285917655
2243.25,-0.1401429427478317
2243.5,-0.1307683462873834
2243.75,-0.1230724871996168
2244.0,-0.1146910100091574
2244.25,-0.1030643451446203
2244.5,-0.0863518411791591
2244.75,-0.0640458179639559
2245.0,-0.0371189041781159
2245.25,-0.0076941319787586
2245.5,0.0216193798602725
2245.75,0.0484825257288042
2246.0,0.0714171577835087
2246.25,0.0900480715454598
2246.5,0.1049443670136248
2246.75,0.1171513089716465
2247.0,0.1276065801999391
2247.25,0.1366628357894707
2247.5,0.1438851054212594
2247.75,0.1481800162524544
2248.0,0.1481876248583386
2248.25,0.1427731792749141
2248.5,0.1314287149214552
2248.75,0.11444031296441
2249.0,0.092775420574356
2249.25,0.0677558549346867
2249.5,0.040662501019429
2249.75,0.0124370475044554
2250.0,-0.0164012807589013
2250.25,-0.0455996501114211
2250.5,-0.0748535590343331
2250.75,-0.1034732774984117
2251.0,-0.1301905385973099
2251.25,-0.1532071475915418
2251.5,-0.1704911398688437
2251.75,-0.1802259485692308
2252.0,-0.1812532018818166
2252.25,-0.1733461470379005
2252.5,-0.1572106719670663
2252.75,-0.1342124176008882
2253.0,-0.1059333913501903
2253.25,-0.0737298745452357
2253.5,-0.0384684604966092
2253.75,-0.0005550527679517
2254.0,0.0397365839044539
2254.25,0.0817466916811225
2254.5,0.1239151682854126
2254.75,0.1634840537572277
2255.0,0.1965768901579709
2255.25,0.2187046403157571
2255.5,0.2256145792437806
2255.75,0.2142842186032644
2256.0,0.1838025801939655
2256.25,0.1358944835786453
2256.5,0.0749261420348759
2256.75,0.0073582448763359
2257.0,-0.0592503077299696
2257.25,-0.1174759110484006
2257.5,-0.161235603083403
2257.75,-0.1867123093230834
2258.0,-0.1928211437812405
2258.25,-0.1811487784285015
2258.5,-0.1554168245949858
2258.75,-0.1206180371134807
2259.0,-0.0820296284282411
2259.25,-0.0443121015542981
2259.5,-0.0108591796885176
2259.75,0.0165100024654482
2260.0,0.0375098292851893
2260.25,0.0530648166343377
2260.5,0.0648162853491938
2260.75,0.0745832406562172
2261.0,0.0838828891536565
2261.25,0.0935788227523279
2261.5,0.1036842946297567
2261.75,0.1133177849493392
2262.0,0.1207950352429767
2262.25,0.123843705888239
2262.5,0.1199338137145843
2262.75,0.1067161004218579
2263.0,0.0825418676182776
2263.25,0.0470012104323185
2263.5,0.0013732537973683
2263.75,-0.0511477199586655
2264.0,-0.1055804257676087
2264.25,-0.1557137169074375
2264.5,-0.1950652926598964
2264.75,-0.218088795487148
2265.0,-0.2213656160250268
2265.25,-0.2044655339269364
2265.5,-0.1701979242770297
2265.75,-0.1241082553213005
2266.0,-0.0732757579851636
2266.25,-0.0246816383879687
2266.5,0.0164258148995346
2266.75,0.0477016415181757
2267.0,0.0700444720739658
2267.25,0.086968124812654
2267.5,0.1031562619853027
2267.75,0.1226158247185156
2268.0,0.1469944041725501
2268.25,0.174604745962277
2268.5,0.20050269238335
2268.75,0.2176476662927821
2269.0,0.218834976379086
2269.25,0.1988365723079078
2269.5,0.1561065378919438
2269.75,0.0935301555863445
2270.0,0.0179846325023321
2270.25,-0.0611568458433818
2270.5,-0.1341264773574269
2270.75,-0.1928460043273038
2271.0,-0.2324023487037198
2271.25,-0.251543095647015
2271.5,-0.2521504028732751
2271.75,-0.2379784025033694
2272.0,-0.2131515119828585
2272.25,-0.1809512680090805
2272.5,-0.1432650301457917
2272.75,-0.1007941663516179
2273.0,-0.0538265885867841
2273.25,-0.0031761295542102
2273.5,0.049149571599249
2273.75,0.0998606550295708
2274.0,0.1449369340057148
2274.25,0.1806141705024742
2274.5,0.2044155474694607
2274.75,0.2158097772603073
2275.0,0.2162132653181533
2275.25,0.2083036614377539
2275.5,0.1948812009148961
2275.75,0.1776999743675834
2276.0,0.1567218437708755
2276.25,0.1301068045995029
2276.5,0.0949936907910517
2276.75,0.0488376560620102
2277.0,-0.0091402294936403
2277.25,-0.0768942485562606
2277.5,-0.1492733991303828
2277.75,-0.2186571924882756
2278.0,-0.2763517603965632
2278.25,-0.3143519840533566
2278.5,-0.3269729669125953
2278.75,-0.3119168842961529
2279.0,-0.270539496113078
2279.25,-0.2073388337696173
2279.5,-0.1289143101234267
2279.75,-0.0427625590773618
2280.0,0.0437448082048361
2280.25,0.1239952230604318
2280.5,0.1923677406407525
2280.75,0.2442186421795502
2281.0,0.2758520652961135
2281.25,0.2846694690402472
2281.5,0.2695596808780895
2281.75,0.2314247404102846
2282.0,0.1736084866988294
2282.25,0.1019621478812817
2282.5,0.0243635796490292
2282.75,-0.0503217308064379
2283.0,-0.1136510081626025
2283.25,-0.159047302421366
2283.5,-0.1828913139102253
2283.75,-0.1849603283684143
2284.0,-0.168099024361812
2284.25,-0.1372356988412776
2284.5,-0.0980514815880418
2284.75,-0.0557037379229488
2285.0,-0.0139669314761953
2285.25,0.0250013220707695
2285.5,0.0602805659123061
2285.75,0.0914138453616917
2286.0,0.1175864961640083
2286.25,0.1371074343275957
2286.5,0.147423956130908
2286.75,0.1457011539912237
2287.0,0.1297850235134975
2287.25,0.099216589918647
2287.5,0.0559249562216477
2287.75,0.0043146969541639
2288.0,-0.0493499445284941
2288.25,-0.0981355243066997
2288.5,-0.1358847875725434
2288.75,-0.1585043231957733
2289.0,-0.1647196107100792
2289.25,-0.1560815791410267
2289.5,-0.1362399737589636
2289.75,-0.109728578907189
2290.0,-0.080660578845348
2290.25,-0.0517567107102402
2290.5,-0.0240125849296329
2290.75,0.0029111051860676
2291.0,0.0297495509965858
2291.25,0.0565263519689586
2291.5,0.081738731105054
2291.75,0.1022158149012759
2292.0,0.1138049517264901
2292.25,0.1127389488674328
2292.5,0.0972582353848264
2292.75,0.0689067532958084
2293.0,0.0329555200188545
2293.25,-0.0023596138888196
2293.5,-0.0277297220816319
2293.75,-0.0353438858553059
2294.0,-0.0214033080992595
2294.25,0.0122287155295069
2294.5,0.0578595737457149
2294.75,0.1034928122798463
2295.0,0.1357438531049069
2295.25,0.1433873265196873
2295.5,0.12053017450008
2295.75,0.0684601162826758
2296.0,-0.0044235227022578
2296.25,-0.0846304953927261
2296.5,-0.1569964034074544
2296.75,-0.2085093267131706
2297.0,-0.2314310850900169
2297.25,-0.2248187901195533
2297.5,-0.1940567498828795
2297.75,-0.14863507138557
2298.0,-0.0989549525147111
2298.25,-0.0532227446252377
2298.5,-0.0154232619796191
2298.75,0.0150354433506264
2299.0,0.042000659251358
2299.25,0.0701457793824911
2299.5,0.1023669475350205
2299.75,0.1379725081490718
2300.0,0.1723274858641635
2300.25,0.1980841336955105
2300.5,0.2075612785597701
2300.75,0.1954296623214237
2301.0,0.1607574782658604
2301.25,0.1077006641848951
2301.5,0.0445987202197485
2301.75,-0.0182139211102914
2302.0,-0.071143476896313
2302.25,-0.1077228931126153
2302.5,-0.1259085703863539
2302.75,-0.1279530448214414
2303.0,-0.1190189804888046
2303.25,-0.1051128236202471
2303.5,-0.0910994256418064
2303.75,-0.0794588686258418
2304.0,-0.0701168262640124
2304.25,-0.0612556267738829
2304.5,-0.0506586991595192
2304.75,-0.0369856356059312
2305.0,-0.020465595840277
2305.25,-0.0027828450440946
2305.5,0.0137146685871398
2305.75,0.0270720310244451
2306.0,0.0365446747178796
2306.25,0.0427982308690124
2306.5,0.0474006484849265
2306.75,0.0518413371602816
2307.0,0.0565361274245245
2307.25,0.0603036607042275
2307.5,0.060613470460203
2307.75,0.0545813565181419
2308.0,0.0403555496687951
2308.25,0.0183357371985009
2308.5,-0.0083151104413746
2308.75,-0.0341665059471309
2309.0,-0.0529491177325749
2309.25,-0.0594739573879765
2309.5,-0.0513833639212728
2309.75,-0.0300989238058268
2310.0,-0.0005936187333942
2310.25,0.0299772037615606
2310.5,0.054348594144891
2310.75,0.0672359454899889
2311.0,0.0667523211919679
2311.25,0.054706072949677
2311.5,0.0357287807440331
2311.75,0.0155873830873813
2312.0,-0.0007024539632279
2312.25,-0.0103135584166869
2312.5,-0.0131499554058189
2312.75,-0.0114015666885279
2313.0,-0.008379426700615
2313.25,-0.0071361392656832
2313.5,-0.0094048319161267
2313.75,-0.0152128518230452
2314.0,-0.023225937261188
2314.25,-0.0315811327115961
2314.5,-0.0387913222009283
2314.75,-0.0443149873199503
2315.0,-0.048566752962378
2315.25,-0.0524123076428863
2315.5,-0.0564271887844233
2315.75,-0.0603015699285421
2316.0,-0.0627006700910166
2316.25,-0.0616769768084064
2316.5,-0.0554713492989919
2316.75,-0.0433505286443553
2317.0,-0.0260944582662604
2317.25,-0.0058871023535641
2317.5,0.0143780827935888
2317.75,0.0321026568142316
2318.0,0.045868708731308
2318.25,0.0558070894414457
2318.5,0.0632614687722892
2318.75,0.0698706275342331
2319.0,0.0764683221579848
2319.25,0.0823201372052768
2319.5,0.0851148265811573
2319.75,0.0818292969398187
2320.0,0.0702030084185571
2320.25,0.0502455186339019
2320.5,0.0250995545945215
2320.75,0.0007549963021142
2321.0,-0.0154871445034961
2321.25,-0.0174082616245059
2321.5,-0.0023363459137704
2321.75,0.0272365414380171
2322.0,0.0635931010962854
2322.25,0.0955003318387569
2322.5,0.1112859721136774
2322.75,0.1023585298504225
2323.0,0.0660247779050242
2323.25,0.0066311314988243
2323.5,-0.065419068528782
2323.75,-0.1365151232937214
2324.0,-0.1936588928332553
2324.25,-0.228015141820737
2324.5,-0.2370343880528849
2324.75,-0.2244771522867937
2325.0,-0.1983935803221905
2325.25,-0.1678208723861575
2325.5,-0.1394006364407158
2325.75,-0.1151309486187114
2326.0,-0.0920473867981737
2326.25,-0.0639229001924693
2326.5,-0.0243398911325914
2326.75,0.030016700021756
2327.0,0.0970879779435473
2327.25,0.1690790036198129
2327.5,0.2342184532228486
2327.75,0.2800970881544417
2328.0,0.2974742868160146
2328.25,0.2832613084979828
2328.5,0.2416580913560312
2328.75,0.1830404230180155
2329.0,0.1209477109026637
2329.25,0.0681471117746578
2329.5,0.0330361327134715
2329.75,0.0175042286456265
2330.0,0.0168656459419391
2330.25,0.0217858077947424
2330.5,0.0214917603133584
2330.75,0.0071926937863426
2331.0,-0.025353584507777
2331.25,-0.0748351636641373
2331.5,-0.1350884440640131
2331.75,-0.1970971555054572
2332.0,-0.251509660800271
2332.25,-0.2908289224535954
2332.5,-0.3106568009990121
2332.75,-0.3097874870310063
2333.0,-0.2893781256953887
2333.25,-0.2517195672866639
2333.5,-0.199192581181179
2333.75,-0.1338248039429249
2334.0,-0.0575481684897589
2334.25,0.0270693288056956
2334.5,0.1160510795056692
2334.75,0.2036468969422006
2335.0,0.2826515256046603
2335.25,0.345400627850659
2335.5,0.3851631615592598
2335.75,0.3974884541968378
2336.0,0.3810781792179293
2336.25,0.3379263333094898
2336.5,0.2727309876231392
2336.75,0.1918263750620346
2337.0,0.1020201805634592
2337.25,0.0097025820875535
2337.5,-0.0795631343294656
2337.75,-0.1609840113796538
2338.0,-0.2302308510299439
2338.25,-0.2831923437906376
2338.5,-0.3160539934621048
2338.75,-0.3257996624091171
2339.0,-0.3110171420804022
2339.25,-0.2727119165943328
2339.5,-0.2147693083064754
2339.75,-0.1437846656994798
2340.0,-0.0681790168386617
2340.25,0.0032372037041951
2340.5,0.0628870242295794
2340.75,0.1057862448993566
2341.0,0.1302553565584624
2341.25,0.1377968648194538
2341.5,0.1322106196110333
2341.75,0.1182536904898884
2342.0,0.1002801284951553
2342.25,0.08127769441864
2342.5,0.0625625966063032
2342.75,0.0441556493278161
2343.0,0.0256267177883758
2343.25,0.0070391565018105
2343.5,-0.0103970878433301
2343.75,-0.0242410611640977
2344.0,-0.0313727306618733
2344.25,-0.0290158867249608
2344.5,-0.0158889271728944
2344.75,0.0069230899531574
2345.0,0.0357105275102057
2345.25,0.0646481857991149
2345.5,0.086988572890005
2345.75,0.0966425268761068
2346.0,0.089723446875483
2346.25,0.0656297903973524
2346.5,0.0273630592214365
2346.75,-0.0190131313370256
2347.0,-0.0656358411293165
2347.25,-0.1045031970163424
2347.5,-0.1291169392969419
2347.75,-0.1357178918528069
2348.0,-0.123854858679073
2348.25,-0.0962173238262508
2348.5,-0.0578539356044474
2348.75,-0.0150370147597254
2349.0,0.0259169218354584
2349.25,0.0596048938202992
2349.5,0.082121782324306
2349.75,0.0912589085748139
2350.0,0.0864199251532066
2350.25,0.0684114790027483
2350.5,0.0392468537257533
2350.75,0.0020233467132609
2351.0,-0.0391641925338014
2351.25,-0.0793853609104788
2351.5,-0.1132376771535424
2351.75,-0.1354797038661034
2352.0,-0.141889491766558
2352.25,-0.1301785825711524
2352.5,-0.1007051963240521
2352.75,-0.0567249459012594
2353.0,-0.0040094640787774
2353.25,0.0501664745691373
2353.5,0.0984710462290021
2353.75,0.1350376758439221
2354.0,0.1566464732186731
2354.25,0.1632171471601384
2354.5,0.1574531884780849
2354.75,0.1437296555292374
2355.0,0.1265554707961151
2355.25,0.109086143443798
2355.5,0.0921613922911051
2355.75,0.0741875640114033
2356.0,0.0519210033022434
2356.25,0.0219175883608259
2356.5,-0.0178107183500162
2356.75,-0.0664746173920599
2357.0,-0.1199756637228109
2357.25,-0.1713837449752645
2357.5,-0.212336163177495
2357.75,-0.2349868442756227
2358.0,-0.2339633592072699
2358.25,-0.2077839235057721
2358.5,-0.1593453045719886
2358.75,-0.0953625789087495
2359.0,-0.0249365806628801
2359.25,0.0423458893978149
2359.5,0.0982757561297061
2359.75,0.1373988603557821
2360.0,0.1576318244543973
2360.25,0.160075386171182
2360.5,0.1481989843916954
2360.75,0.1267043156319257
2361.0,0.1003995340184956
2361.25,0.0733403327511519
2361.5,0.0483610701062512
2361.75,0.0269827355928508
2362.0,0.0095907234417824
2362.25,-0.0042542012853755
2362.5,-0.0154807813542832
2362.75,-0.0252010394831274
2363.0,-0.0344368518815158
2363.25,-0.0438662862403157
2363.5,-0.0535965549886727
2363.75,-0.0630101944699763
2364.0,-0.0707612152870784
2364.25,-0.074991316815006
2364.5,-0.0737821295893997
2364.75,-0.0657707700310449
2365.0,-0.0507660782068172
2365.25,-0.0301527641305865
2365.5,-0.006891723456841
2365.75,0.0149760506308714
2366.0,0.0312608932145855
2366.25,0.0387706325683253
2366.5,0.0363429020464972
2366.75,0.02542395576478
2367.0,0.0099556226074866
2367.25,-0.0044771454817333
2367.5,-0.0120610345603614
2367.75,-0.0083672021117851
2368.0,0.0082885024057014
2368.25,0.0361411912840194
2368.5,0.0701595698237979
2368.75,0.1030994305225611
2369.0,0.1271643374148518
2369.25,0.1358376356468738
2369.5,0.1254052825836028
2369.75,0.0957838809388178
2370.0,0.0504710984673895
2370.25,-0.0043178595413135
2370.5,-0.0610494530790479
2370.75,-0.1124081369570913
2371.0,-0.1525753331776208
2371.25,-0.1779744918378152
2371.5,-0.1873919952604816
2371.75,-0.1815744988292231
2372.0,-0.1625382665208429
2372.25,-0.1328676907469871
2372.5,-0.0952247871566267
2372.75,-0.052168043525416
2373.0,-0.0062373559829511
2373.25,0.0398458471040216
2373.5,0.0830512273069309
2373.75,0.1201301742331829
2374.0,0.147967540914264
2374.25,0.164116864205581
2374.5,0.167348791532592
2374.75,0.1580131254195705
2375.0,0.1380607675280221
2375.25,0.1106774258268348
2375.5,0.079609289024361
2375.75,0.0483667207623446
2376.0,0.0195377267004308
2376.25,-0.0055884545613576
2376.5,-0.0269861753043481
2376.75,-0.0454786377520316
2377.0,-0.062098759377085
2377.25,-0.0774520110851294
2377.5,-0.091302693634799
2377.75,-0.1025256879631185
2378.0,-0.1094385409597427
2378.25,-0.1103967914342972
2378.5,-0.1044433244143575
2378.75,-0.091781463710787
2379.0,-0.0738986934845789
2379.25,-0.0532841344500815
2379.5,-0.0328190497038265
2379.75,-0.0150298802101222
2380.0,-0.0014405679670782
2380.25,0.0077705346075135
2380.5,0.0137032512573525
2380.75,0.0182854689215323
2381.0,0.0235913078671923
2381.25,0.0311502515463548
2381.5,0.0414669322979473
2381.75,0.0538958251789792
2382.0,0.0668937423312438
2382.25,0.0785472975563705
2382.5,0.0871846823316816
2382.75,0.0918598147487965
2383.0,0.0925478283644891
2383.25,0.0899951780388371
2383.5,0.085289067939709
2383.75,0.079308305607953
2384.0,0.0722589464009676
2384.25,0.063470534724106
2384.5,0.0515426253737396
2384.75,0.0348155166410237
2385.0,0.0120311893905745
2385.25,-0.0170160910880131
2385.5,-0.0510457778389619
2385.75,-0.0872246388577618
2386.0,-0.12152032059449
2386.25,-0.1494141347153294
2386.5,-0.1668154835307269
2386.75,-0.1709639244603155
2387.0,-0.1611010025659716
2387.25,-0.1387414644540357
2387.5,-0.1074600623991008
2387.75,-0.072216717459838
2388.0,-0.0383476169800043
2388.25,-0.0104320461683273
2388.5,0.0087130319087919
2388.75,0.0186682743637651
2389.0,0.0215000672192216
2389.25,0.0212384905104163
2389.5,0.0228258482952395
2389.75,0.0307589155900359
2390.0,0.0477519374869499
2390.25,0.073777937381798
2390.5,0.105782212151155
2390.75,0.1382072188344951
2391.0,0.164254070602894
2391.25,0.1775882429157397
2391.5,0.1740416615856856
2391.75,0.1528258893931225
2392.0,0.1168771283407463
2392.25,0.0721854024044255
2392.5,0.0262566911820259
2392.75,-0.0138707427069508
2393.0,-0.0434756510230764
2393.25,-0.0613033502395695
2393.5,-0.0696462863507838
2393.75,-0.0733115954592767
2394.0,-0.0777869020141268
2394.25,-0.0871853932638661
2394.5,-0.1026419133592304
2394.75,-0.1217050213831164
2395.0,-0.1389586669559891
2395.25,-0.1477080836201621
2395.5,-0.1422078816120252
2395.75,-0.1197165498860459
2396.0,-0.0816996790050354
2396.25,-0.0337666177091111
2396.5,0.0156715647800909
2396.75,0.0576234817754848
2397.0,0.0849358766398866
2397.25,0.0941664964315507
2397.5,0.0863502857560681
2397.75,0.066458463222682
2398.0,0.0417672669619142
2398.25,0.0196870818476876
2398.5,0.0057446163449291
2398.75,0.0023202574163419
2399.0,0.0084597832346723
2399.25,0.0207087698399466
2399.5,0.0345896639765069
2399.75,0.0461651724246711
2400.0,0.0531583087085131
2400.25,0.055306058745283
2400.5,0.0539248503594885
2400.75,0.0509481340403634
2401.0,0.0478600296291722
2401.25,0.0449445445616142
2401.5,0.0411127118622157
2401.75,0.0343307494266318
2402.0,0.0224468303535661
2402.25,0.0040853727599666
2402.5,-0.0207146363492137
2402.75,-0.0503132814958158
2403.0,-0.0817458308663598
2403.25,-0.1113077974805955
2403.5,-0.1352164538420091
2403.75,-0.1501448710847553
2404.0,-0.153535049312241
2404.25,-0.1437290468850794
2404.5,-0.120044630357331
2404.75,-0.0829220110032947
2405.0,-0.0341810752455865
2405.25,0.0227019481590021
2405.5,0.0824949568904515
2405.75,0.138502812309526
2406.0,0.1833732271527152
2406.25,0.2103527903943574
2406.5,0.2147259003402564
2406.75,0.1950308068295209
2407.0,0.1536430893811063
2407.25,0.0964683442177203
2407.5,0.0317520790992806
2407.75,-0.0316944222516364
2408.0,-0.0863457177729539
2408.25,-0.1273433294611967
2408.5,-0.1530083621595873
2408.75,-0.1643826423615673
2409.0,-0.1640320645281722
2409.25,-0.1546007589312855
2409.5,-0.1376810083934314
2409.75,-0.1134291397888292
2410.0,-0.0810584856991514
2410.25,-0.0399872066443008
2410.5,0.0088549446394161
2410.75,0.0621439324093809
2411.0,0.1141474722537387
2411.25,0.1577064674072119
2411.5,0.1859562814039133
2411.75,0.1942287640698119
2412.0,0.1814686252264472
2412.25,0.1506339113309515
2412.5,0.1078878652407615
2412.75,0.0608105768627072
2413.0,0.0162122004853206
2413.25,-0.0217148290413798
2413.5,-0.0522699815903426
2413.75,-0.0778406220078811
2414.0,-0.1023593492746975
2414.25,-0.1291656593717772
2414.5,-0.1590358578991554
2414.75,-0.1891049567077798
2415.0,-0.2131147245096626
2415.25,-0.2229805714668486
2415.5,-0.2112251010608756
2415.75,-0.1735261287091654
2416.0,-0.1105694678418087
2416.25,-0.0285977823473325
2416.5,0.0615620835360903
2416.75,0.1467567123686653
2417.0,0.2144368194343278
2417.25,0.2554637685527466
2417.5,0.2660458382500503
2417.75,0.2483189694185443
2418.0,0.2094700792300066
2418.25,0.159691343392027
2418.5,0.1095435285421053
2418.75,0.0674257192681116
2419.0,0.0377805317530112
2419.25,0.0204415264084392
2419.5,0.0112213311716208
