Time (s),Wave elevation (m)
2673.5,-0.6748764286726304
2673.75,-0.6304037875207423
2674.0,-0.5664873881223259
2674.25,-0.4899350963203393
2674.5,-0.4070151827386704
2674.75,-0.3225355851402823
2675.0,-0.2392478516168705
2675.25,-0.1576812848725916
2675.5,-0.0764376266981084
2675.75,0.0071064981804166
2676.0,0.0958184866604427
2676.25,0.1917345741734953
2676.5,0.2950989027939102
2676.75,0.4037118361899934
2677.0,0.512733178960614
2677.25,0.61500832252062
2677.5,0.7018924816285282
2677.75,0.7644563342959454
2678.0,0.7948820543412322
2678.25,0.7878157531558634
2678.5,0.741439281874202
2678.75,0.6580628137526424
2679.0,0.5441138903829693
2679.25,0.4094964641694437
2679.5,0.2663983021110306
2679.75,0.1277188431095886
2680.0,0.0053558507070654
2680.25,-0.0913837527790742
2680.5,-0.1570006163814845
2680.75,-0.1904576068714193
2681.0,-0.1951728905684298
2681.25,-0.1783583194909352
2681.5,-0.1498144035609908
2681.75,-0.1203779684493669
2682.0,-0.1002697283153826
2682.25,-0.097598358941102
2682.5,-0.1172445103964953
2682.75,-0.1602791954565494
2683.0,-0.2239788533759136
2683.25,-0.3024005525577237
2683.5,-0.3873924159132397
2683.75,-0.4698512427963707
2684.0,-0.5410113512925618
2684.25,-0.5935592024114564
2684.5,-0.6224137448621562
2684.75,-0.6250828719076532
2685.0,-0.6015879869362628
2685.25,-0.5540260183631773
2685.5,-0.4858972827169326
2685.75,-0.4013582857390748
2686.0,-0.3045564997039044
2686.25,-0.1991713523050028
2686.5,-0.0882299209611056
2686.75,0.0258008490766643
2687.0,0.1407073885209539
2687.25,0.2541182161839456
2687.5,0.3631208310165507
2687.75,0.4640325445337731
2688.0,0.5524160583953674
2688.25,0.6233749192668817
2688.5,0.6720990764472295
2688.75,0.6945700548128253
2689.0,0.6882914756597
2689.25,0.6528933457310407
2689.5,0.5904721006764923
2689.75,0.5055711678125443
2690.0,0.4047712701122061
2690.25,0.2959337696322837
2690.5,0.1872097024848124
2690.75,0.0859778966766008
2691.0,-0.0021030422251858
2691.25,-0.0737574371427548
2691.5,-0.1283454178506882
2691.75,-0.1676542360610648
2692.0,-0.1952619161399571
2692.25,-0.2155896221297284
2692.5,-0.2328224132641838
2692.75,-0.2499091603002934
2693.0,-0.267843946705012
2693.25,-0.2853832045043758
2693.5,-0.2992726544103251
2693.75,-0.304959840375085
2694.0,-0.2976697760924001
2694.25,-0.2736418951661544
2694.5,-0.2312823263985909
2694.75,-0.1719867732215218
2695.0,-0.1004380723164816
2695.25,-0.0242720068850693
2695.5,0.0468797525229553
2695.75,0.1028401571719954
2696.0,0.1345980857421784
2696.25,0.1359823150178415
2696.5,0.1049866474262873
2696.75,0.0444786834642918
2697.0,-0.0378791246305208
2697.25,-0.1305344255742308
2697.5,-0.2196670476792767
2697.75,-0.2912845822487775
2698.0,-0.3334509476673901
2698.25,-0.3382678556308309
2698.5,-0.3032566159920272
2698.75,-0.2318800172373046
2699.0,-0.1330867600768996
2699.25,-0.0199298964524755
2699.5,0.09252399596251
2699.75,0.1896468878103575
2700.0,0.2596423430297354
2700.25,0.2954609520197054
2700.5,0.2958969458929508
2700.75,0.265665626440902
2701.0,0.2144412645656468
2701.25,0.1550221412429002
2701.5,0.1009491709973745
2701.75,0.0640070700052858
2702.0,0.0520623142689803
2702.25,0.0676341625583617
2702.5,0.1074632023180683
2702.75,0.163159606358215
2703.0,0.2228138163899959
2703.25,0.2732727255883994
2703.5,0.3026584933419018
2703.75,0.3026591487715411
2704.0,0.2701600062794058
2704.25,0.2079060303381083
2704.5,0.1240655875849563
2704.75,0.0307719753530487
2705.0,-0.058088047037751
2705.25,-0.1294264230837386
2705.5,-0.1733685422001162
2705.75,-0.1850768619650172
2706.0,-0.1656401905440054
2706.25,-0.1218612767217805
2706.5,-0.064983276963909
2706.75,-0.0085959948797822
2707.0,0.033882837411498
2707.25,0.0516771763384881
2707.5,0.0386110383186305
2707.75,-0.0058062842034714
2708.0,-0.0763610153231129
2708.25,-0.1631695296560439
2708.5,-0.2535535152907858
2708.75,-0.3343841237632362
2709.0,-0.3944388423369812
2709.25,-0.4263197358570628
2709.5,-0.4275747389527904
2709.75,-0.4008259786005787
2710.0,-0.3529082048576334
2710.25,-0.2932166611630539
2710.5,-0.2316181865167833
2710.75,-0.1763614975718262
2711.0,-0.1324164418552792
2711.25,-0.1005792229595831
2711.5,-0.0775201904804363
2711.75,-0.0567552973430649
2712.0,-0.0303312839255506
2712.25,0.0091333568685363
2712.5,0.0664846397875427
2712.75,0.142566476875866
2713.0,0.2335723646605488
2713.25,0.3313719309290223
2713.5,0.4247714542670341
2713.75,0.5014768298650634
2714.0,0.5503819373763849
2714.25,0.5637342575771142
2714.5,0.5387472840223364
2714.75,0.4783324382389559
2715.0,0.3907914441778675
2715.25,0.2885101687453902
2715.5,0.185887308259861
2715.75,0.0968782244048482
2716.0,0.0326071682001271
2716.25,-0.0005136151259677
2716.5,-0.0018180863377607
2716.75,0.0236035387239616
2717.0,0.0659028352237273
2717.25,0.1122767312269749
2717.5,0.1492305376592715
2717.75,0.164880807813248
2718.0,0.1508870633082825
2718.25,0.1036881336836074
2718.5,0.0248639715746752
2718.75,-0.0793833788573463
2719.0,-0.1994707470415577
2719.25,-0.3241127295462354
2719.5,-0.4420928253795538
2719.75,-0.5437923093752268
2720.0,-0.6222204760783899
2720.25,-0.6734153778278561
2720.5,-0.6962282461957808
2720.75,-0.6916357942696771
2721.0,-0.6618148643436422
2721.25,-0.6092454921245196
2721.5,-0.536076868622057
2721.75,-0.4439054229788488
2722.0,-0.3339965543474453
2722.25,-0.2078594796704784
2722.5,-0.0679868595274893
2722.75,0.0814798565147154
2723.0,0.2343900603263443
2723.25,0.3826933024050777
2723.5,0.5170740041857851
2723.75,0.6280397892427579
2724.0,0.7072747689246959
2724.25,0.7489900353023167
2724.5,0.7509816342501225
2724.75,0.7151484334640542
2725.0,0.6473215711767921
2725.25,0.5563938526776971
2725.5,0.4528831634082936
2725.75,0.3471876011856745
2726.0,0.247864439658636
2726.25,0.16027287373413
2726.5,0.0858580959498833
2726.75,0.0222326378352746
2727.0,-0.0359462635556236
2727.25,-0.0954657134514784
2727.5,-0.1627073253479118
2727.75,-0.2418289631401809
2728.0,-0.3333513310310964
2728.25,-0.4334507675544723
2728.5,-0.5341263095511706
2728.75,-0.6242403115619515
2729.0,-0.6912608634544645
2729.25,-0.7233948118795175
2729.5,-0.7117200302780232
2729.75,-0.6519206021264063
2730.0,-0.545299754654873
2730.25,-0.3988786164004114
2730.5,-0.2245579392617838
2730.75,-0.0374917915607125
2731.0,0.146036282025186
2731.25,0.3108597393776687
2731.5,0.4449110048742413
2731.75,0.5406122535995098
2732.0,0.5954679463548322
2732.25,0.6118059040257542
2732.5,0.595771024270494
2732.75,0.5558060548034752
2733.0,0.5009331027968223
2733.25,0.4391647479680874
2733.5,0.3763249382347048
2733.75,0.3154601699210219
2734.0,0.2568932529552762
2734.25,0.1988423141086936
2734.5,0.1384225717042358
2734.75,0.072787424535171
2735.0,0.0001580325569508
2735.25,-0.0794652515588267
2735.5,-0.1640331504198192
2735.75,-0.2496409812876836
2736.0,-0.3311088225595505
2736.25,-0.4027979179688292
2736.5,-0.459477437535537
2736.75,-0.4970633548170774
2737.0,-0.513096975241844
2737.25,-0.5069014414312409
2737.5,-0.4794324341677323
2737.75,-0.4329058465281757
2738.0,-0.370325695325956
2738.25,-0.2950421255585747
2738.5,-0.2104426760105128
2738.75,-0.1198285936094804
2739.0,-0.0264661650702181
2739.25,0.0662528639059949
2739.5,0.1546432035889883
2739.75,0.234657631179786
2740.0,0.3020003985561007
2740.25,0.3524542814365173
2740.5,0.382390416935571
2740.75,0.3893708234982788
2741.0,0.3727130920044069
2741.25,0.3338763722035187
2741.5,0.2765516682789585
2741.75,0.2063936769642767
2742.0,0.1304046245201999
2742.25,0.056056536690536
2742.5,-0.0097003861327065
2742.75,-0.061363819229102
2743.0,-0.0955663914358738
2743.25,-0.1113943720698457
2743.5,-0.1102818483179964
2743.75,-0.0955114064724715
2744.0,-0.0714342419418119
2744.25,-0.0425809232116069
2744.5,-0.0128551711699355
2744.75,0.015018541276486
2745.0,0.0396830615244659
2745.25,0.0609480361337422
2745.5,0.0792697161685251
2745.75,0.095059022039167
2746.0,0.1080120876222803
2746.25,0.1166593017549465
2746.5,0.1182840446590174
2746.75,0.1092791658263898
2747.0,0.0859049849759687
2747.25,0.045309864128209
2747.5,-0.0134035245262173
2747.75,-0.0883173906266319
2748.0,-0.1742751528481356
2748.25,-0.2630544482886494
2748.5,-0.3441841125978905
2748.75,-0.4063216929642941
2749.0,-0.4389853930321654
2749.25,-0.4343457221483454
2749.5,-0.3887474861520018
2749.75,-0.3036617083845651
2750.0,-0.1858565517136504
2750.25,-0.046710895785837
2750.5,0.0992510589101813
2750.75,0.2363805946311161
2751.0,0.3501499084566936
2751.25,0.4292436811573872
2751.5,0.4671402597561575
2751.75,0.4629142588847869
2752.0,0.4211307899189356
2752.25,0.3508639052842857
2752.5,0.2640274024085539
2752.75,0.1733254439508526
2753.0,0.0901912522778338
2753.25,0.0230736562294205
2753.5,-0.0236437457700203
2753.75,-0.0499320111270114
2754.0,-0.0596078183771938
2754.25,-0.0591667768724954
2754.5,-0.0562156072475644
2754.75,-0.0578220479287358
2755.0,-0.069100042201294
2755.25,-0.0922853814198674
2755.5,-0.1264480250535827
2755.75,-0.1678550234363603
2756.0,-0.2108694088028114
2756.25,-0.2491709640357954
2756.5,-0.2770330414182959
2756.75,-0.2903939057080446
2757.0,-0.2875180961986523
2757.25,-0.2691391446979354
2757.5,-0.2380883727310934
2757.75,-0.1985213707326091
2758.0,-0.1549323446558471
2758.25,-0.1111816825673101
2758.5,-0.0697482901874047
2758.75,-0.0313602985977424
2759.0,0.004930488650285
2759.25,0.0412638857957461
2759.5,0.0801980738697819
2759.75,0.1238289271556642
2760.0,0.1730020190276607
2760.25,0.2267932943585545
2760.5,0.2823736500241493
2760.75,0.3352892432640887
2761.0,0.3801015086413454
2761.25,0.4112571845334596
2761.5,0.4240141005960767
2761.75,0.4152413913017265
2762.0,0.3839433421347197
2762.25,0.33141648990235
2762.5,0.2610261311357751
2762.75,0.1776644107044781
2763.0,0.0870117868208248
2763.25,-0.0052448863216386
2763.5,-0.0940864875787881
2763.75,-0.1756103790741888
2764.0,-0.2471926356444189
2764.25,-0.3073687550650792
2764.5,-0.3554989849204761
2764.75,-0.3913275151329471
2765.0,-0.4145613007982153
2765.25,-0.4245817450506777
2765.5,-0.4203648595306011
2765.75,-0.4006321295683472
2766.0,-0.3641975485227103
2766.25,-0.3104288472933641
2766.5,-0.2397130357394146
2766.75,-0.1538135638295644
2767.0,-0.0560285836134791
2767.25,0.0488986337100936
2767.5,0.1551147300298734
2767.75,0.2561846638465344
2768.0,0.3457240350530566
2768.25,0.4180283842608316
2768.5,0.4685978267570371
2768.75,0.4944813110776233
2769.0,0.4944047322187263
2769.25,0.4686916704898776
2769.5,0.4190246653627476
2769.75,0.3481203298651998
2770.0,0.2593983981090014
2770.25,0.1567125492148607
2770.5,0.0441835121399754
2770.75,-0.0738602042717865
2771.0,-0.1928627785930912
2771.25,-0.3079964502736271
2771.5,-0.4141552490826425
2771.75,-0.5060429759072229
2772.0,-0.5783884530646473
2772.25,-0.6262884127224264
2772.5,-0.6456437455085169
2772.75,-0.6336263554953224
2773.0,-0.5890982383220538
2773.25,-0.5129052973838425
2773.5,-0.4079857385740381
2773.75,-0.2792628504756718
2774.0,-0.1333280478375829
2774.25,0.0220455090609438
2774.5,0.1784927664491721
2774.75,0.327672268140057
2775.0,0.4618330413354653
2775.25,0.5742758530723686
2775.5,0.6596778355287457
2775.75,0.7142777156522382
2776.0,0.735942616369124
2776.25,0.7241513895317144
2776.5,0.6799311796193276
2776.75,0.6057741572042165
2777.0,0.5055438726638231
2777.25,0.3843612510730069
2777.5,0.2484451839855572
2777.75,0.1048771575432244
2778.0,-0.0387339269516654
2778.25,-0.1746922320878082
2778.5,-0.2957401292746244
2778.75,-0.3956197677289028
2779.0,-0.4696009922600773
2779.25,-0.5148959332769829
2779.5,-0.5308872320883953
2779.75,-0.5191201687896562
2780.0,-0.4830454319489394
2780.25,-0.4275420671223317
2780.5,-0.3582904658211989
2780.75,-0.2810942610170898
2781.0,-0.2012607965267104
2781.25,-0.1231391733888911
2781.5,-0.0498840161795322
2781.75,0.016532221967514
2782.0,0.0750862617107063
2782.25,0.1253235131325202
2782.5,0.1669334758790447
2782.75,0.1993924288488243
2783.0,0.2217683575161428
2783.25,0.2327450149341169
2783.5,0.2308700660110541
2783.75,0.2149774154840229
2784.0,0.184688071285804
2784.25,0.1408676893283745
2784.5,0.0859188510925945
2784.75,0.0238132872316426
2785.0,-0.0401810242874953
2785.25,-0.1000604206650977
2785.5,-0.1498537962614225
2785.75,-0.1844693556597903
2786.0,-0.2004658130828865
2786.25,-0.1965995901869513
2786.5,-0.1740357224774447
2786.75,-0.136170536070155
2787.0,-0.0880871308401435
2787.25,-0.0357357889566504
2787.5,0.0150138917385688
2787.75,0.059275559165476
2788.0,0.0938369385119842
2788.25,0.1175128178404673
2788.5,0.1310999588565377
2788.75,0.136952237568796
2789.0,0.1382697773571379
2789.25,0.1382528878337141
2789.5,0.1392984768820459
2789.75,0.1424074774278411
2790.0,0.1469282137541114
2790.25,0.1506910738466223
2790.5,0.1505083026997952
2790.75,0.1429357475274204
2791.0,0.125136790699655
2791.25,0.095664344643203
2791.5,0.0549900639077677
2791.75,0.0056586540402808
2792.0,-0.0479801178170861
2792.25,-0.1004232263346048
2792.5,-0.1459317863144889
2792.75,-0.1795385125629777
2793.0,-0.1979467706872063
2793.25,-0.2001393720428417
2793.5,-0.1875687538592512
2793.75,-0.1638804235463907
2794.0,-0.1342129566376421
2794.25,-0.1042024351547124
2794.5,-0.0788801567391757
2794.75,-0.0616773825509116
2795.0,-0.0537344294607653
2795.25,-0.0536562179943589
2795.5,-0.0577727141593084
2795.75,-0.060866419250903
2796.0,-0.057238583887649
2796.25,-0.0419185519445046
2796.5,-0.0117895997270341
2796.75,0.0335840354768288
2797.0,0.0915924580663241
2797.25,0.1567586028417938
2797.5,0.2214426014113212
2797.75,0.2769592952442193
2798.0,0.3149211060000807
2798.25,0.3285774760108724
2798.5,0.3139223967345444
2798.75,0.2703826696559923
2799.0,0.2009734972500294
2799.25,0.1119008916128271
2799.5,0.011685126087311
2799.75,-0.0900410115462392
2800.0,-0.1838549390731753
2800.25,-0.2617705428300682
2800.5,-0.3181757866696837
2800.75,-0.3503472950063906
2801.0,-0.3584863896877555
2801.25,-0.3453059789085073
2801.5,-0.3152732026782103
2801.75,-0.273665701731405
2802.0,-0.2256213315303976
2802.25,-0.1753496553212164
2802.5,-0.1256323986996948
2802.75,-0.0776782475774651
2803.0,-0.0313272670657514
2803.25,0.0144649488622562
2803.5,0.0609818661464583
2803.75,0.1090817992701976
2804.0,0.1586537017294352
2804.25,0.2083026135182031
2804.5,0.255326488360016
2804.75,0.2959891497818812
2805.0,0.3260389260491854
2805.25,0.3413789265421559
2805.5,0.3387700662902421
2805.75,0.3164451041451041
2806.0,0.2745302490515591
2806.25,0.2152057233197819
2806.5,0.1425808870408892
2806.75,0.0623048924592757
2807.0,-0.0190273585511313
2807.25,-0.0945877710294612
2807.5,-0.1580490097244301
2807.75,-0.2042473226444444
2808.0,-0.2296991844914846
2808.25,-0.2329225392849486
2808.5,-0.2145422897891202
2808.75,-0.1771866005910913
2809.0,-0.1252018123950293
2809.25,-0.0642273590969822
2809.5,-0.0006779709151831
2809.75,0.0588198815391762
2810.0,0.1079945104744475
2810.25,0.1414611959573972
2810.5,0.1551876136331813
2810.75,0.1468635205511664
2811.0,0.1161480626362466
2811.25,0.0647706980048087
2811.5,-0.0035334910891184
2811.75,-0.0832647032468562
2812.0,-0.1675728091037839
2812.25,-0.2488248689101923
2812.5,-0.3192853682574985
2812.75,-0.3718494082377428
2813.0,-0.4007542208866634
2813.25,-0.4021876979654378
2813.5,-0.3747168528442652
2813.75,-0.3194753183868027
2814.0,-0.240076021122077
2814.25,-0.1422498047654242
2814.5,-0.0332480025220352
2814.75,0.0789191602814407
2815.0,0.1863117344461253
2815.25,0.2818492376066527
2815.5,0.3599575910877812
2815.75,0.4169927572119674
2816.0,0.4513941600667431
2816.25,0.4635625863828759
2816.5,0.4554994974267097
2816.75,0.4302804231719373
2817.0,0.3914582720114432
2817.25,0.3424990370230278
2817.5,0.2863414682902842
2817.75,0.2251458749935532
2818.0,0.1602601431629429
2818.25,0.0923900191706058
2818.5,0.021923101015454
2818.75,-0.0506714914839702
2819.0,-0.1244583210849915
2819.25,-0.1977518037727488
2819.5,-0.2679990693870221
2819.75,-0.3318629316266887
2820.0,-0.3855002383562287
2820.25,-0.4249939408112715
2820.5,-0.4468682123122989
2820.75,-0.4485999854171355
2821.0,-0.4290399816247483
2821.25,-0.3886713718574474
2821.5,-0.3296615263993327
2821.75,-0.2556966505672061
2822.0,-0.1716241258898934
2822.25,-0.0829568831126804
2822.5,0.0046867959291118
2822.75,0.086128782546938
2823.0,0.1570901769700514
2823.25,0.2145108713433381
2823.5,0.2567021091293883
2823.75,0.2833319348038528
2824.0,0.2952675463640019
2824.25,0.2943154467473388
2824.5,0.2829077741024171
2824.75,0.2637812154796217
2825.0,0.2396853589053531
2825.25,0.2131434755854427
2825.5,0.1862743457894762
2825.75,0.1606722734968435
2826.0,0.1373361471580164
2826.25,0.1166379397633967
2826.5,0.0983253482992029
2826.75,0.0815599515106531
2827.0,0.0649982481782562
2827.25,0.0469253350939486
2827.5,0.0254478905789191
2827.75,-0.0012557930108061
2828.0,-0.0346443080844988
2828.25,-0.075510510623109
2828.5,-0.1237104917003649
2828.75,-0.1779729748736978
2829.0,-0.2358349874639399
2829.25,-0.2937364863492336
2829.5,-0.3472844291210793
2829.75,-0.3916689334033804
2830.0,-0.4221856900671756
2830.25,-0.4347954271585678
2830.5,-0.4266382170913434
2830.75,-0.3964213831459339
2831.0,-0.3446157423203427
2831.25,-0.2734240003591567
2831.5,-0.1865225870427986
2831.75,-0.0886173775786186
2832.0,0.0151128780092104
2832.25,0.119590755639447
2832.5,0.2203336592774548
2832.75,0.3137832768537661
2833.0,0.3974191328706672
2833.25,0.4696468836178442
2833.5,0.5294976060600525
2833.75,0.5762141797594138
2834.0,0.608826857399343
2834.25,0.6258265558773144
2834.5,0.6250291652666854
2834.75,0.6036892937240572
2835.0,0.5588732548579457
2835.25,0.4880475420614603
2835.5,0.3897905743591266
2835.75,0.2645015812204721
2836.0,0.1149681430644035
2836.25,-0.0533336529786176
2836.5,-0.2322964970007323
2836.75,-0.4116326836775879
2837.0,-0.5796916095404179
2837.25,-0.7245557723446916
2837.5,-0.8352780478157311
2837.75,-0.9030947082528602
2838.0,-0.9224460400302096
2838.25,-0.8916600737857061
2838.5,-0.813200987762143
2838.75,-0.6934446289505175
2839.0,-0.5420094805027464
2839.25,-0.3707319163700565
2839.5,-0.1924205998530321
2839.75,-0.0195500009057746
2840.0,0.1369455236740505
2840.25,0.2686366909466397
2840.5,0.3702219050609519
2840.75,0.4397561363322373
2841.0,0.4784876474546459
2841.25,0.490352397226029
2841.5,0.4812133369099257
2841.75,0.4579545207802839
2842.0,0.427546783633914
2842.25,0.3961939043221871
2842.5,0.368648695928066
2842.75,0.3477613614255035
2843.0,0.3342919261281827
2843.25,0.3269883105526379
2843.5,0.3229044523054097
2843.75,0.3179106413184349
2844.0,0.3073318708919859
2844.25,0.2866399448696252
2844.5,0.2521214856811893
2844.75,0.201446972731425
2845.0,0.1340755858338176
2845.25,0.051446816090776
2845.5,-0.0430680664825926
2845.75,-0.1444549208127533
2846.0,-0.2465573743057876
2846.25,-0.3427327533637254
2846.5,-0.4265840203090992
2846.75,-0.4926744254786908
2847.0,-0.5371295566658573
2847.25,-0.558043065151918
2847.5,-0.5556271312637833
2847.75,-0.5320839465707815
2848.0,-0.4912152680334775
2848.25,-0.4378271341096515
2848.5,-0.3770194142201309
2848.75,-0.3134691044492295
2849.0,-0.2508182923119132
2849.25,-0.1912614646542894
2849.5,-0.1353945274511048
2849.75,-0.0823447280630072
2850.0,-0.0301539386589445
2850.25,0.0236543740834951
2850.5,0.0814242348056866
2850.75,0.1447446890734661
2851.0,0.2139612058382121
2851.25,0.2879012536121431
2851.5,0.3638558592430058
2851.75,0.4378143549730471
2852.0,0.5049070925000716
2852.25,0.5599783532091055
2852.5,0.5981946258392151
2852.75,0.6155943116565651
2853.0,0.6095026259037789
2853.25,0.5787655972206507
2853.5,0.5237929403242788
2853.75,0.4464336598502992
2854.0,0.3497337476806193
2854.25,0.2376376261122424
2854.5,0.1146925021564996
2854.75,-0.0142007105442138
2855.0,-0.1439701831258182
2855.25,-0.2694959873948834
2855.5,-0.3857007578981911
2855.75,-0.4876476360910336
2856.0,-0.5706837342732954
2856.25,-0.6306535557382713
2856.5,-0.6641836963540421
2856.75,-0.6690133660856885
2857.0,-0.6443215041081783
2857.25,-0.5909867453747604
2857.5,-0.5117155406361378
2857.75,-0.4109876944190329
2858.0,-0.2947954822474218
2858.25,-0.1701873621458715
2858.5,-0.0446631563180614
2858.75,0.0745030018750724
2859.0,0.180919022649126
2859.25,0.2696175675141116
2859.5,0.3374092432459186
2859.75,0.3830015569815276
2860.0,0.406878162620069
2860.25,0.4109726771078439
2860.5,0.3982038857458669
2860.75,0.3719583180325785
2861.0,0.3356085979999248
2861.25,0.2921417715161784
2861.5,0.2439444990278569
2861.75,0.1927576718760516
2862.0,0.1397789883812942
2862.25,0.0858652665532458
2862.5,0.0317718695933693
2862.75,-0.0216332323369551
2863.0,-0.0732296446662542
2863.25,-0.1216048380938327
2863.5,-0.1651139094634712
2863.75,-0.2020146255717216
2864.0,-0.2306383592803927
2864.25,-0.2495538098025762
2864.5,-0.2576883408963452
2864.75,-0.2543886060488482
2865.0,-0.2394228786206565
2865.25,-0.2129462351862858
2865.5,-0.1754610679442713
2865.75,-0.1278058731653025
2866.0,-0.0711942835756586
2866.25,-0.0073063950324008
2866.5,0.0615893172934128
2866.75,0.1325262764160994
2867.0,0.2017971072305016
2867.25,0.2650312419777076
2867.5,0.3174294058872868
2867.75,0.3541618405085689
2868.0,0.3708999169533665
2868.25,0.3644140139012434
2868.5,0.3331428014365511
2868.75,0.277627764002712
2869.0,0.2007162879157876
2869.25,0.1074670927315334
2869.5,0.0047388172030074
2869.75,-0.0995020968096739
2870.0,-0.1970650712330379
2870.25,-0.2804816158463383
2870.5,-0.3438672074055061
2870.75,-0.3835606922716923
2871.0,-0.3984380711362936
2871.25,-0.3898529405131543
2871.5,-0.3612215668861439
2871.75,-0.3173339995499988
2872.0,-0.2635213135829558
2872.25,-0.2048331788113659
2872.5,-0.1453743531791555
2872.75,-0.0879141488407114
2873.0,-0.0338260060755767
2873.25,0.0166537686162384
2873.5,0.0639246838489717
2873.75,0.1084046685015239
2874.0,0.1499470537513794
2874.25,0.1874352549538908
2874.5,0.2186613984965625
2874.75,0.2405353127537966
2875.0,0.249599591735525
2875.25,0.2427590138601079
2875.5,0.2180820955821416
2875.75,0.1755093555437834
2876.0,0.1173119928771137
2876.25,0.0481848329998285
2876.5,-0.0250788174361215
2876.75,-0.0943073154724438
2877.0,-0.1509698220061283
2877.25,-0.1873416879292549
2877.5,-0.1976332074484539
2877.75,-0.1789006600573097
2878.0,-0.1315915851142213
2878.25,-0.0596340575540837
2878.5,0.0299483623249791
2878.75,0.127841183472161
2879.0,0.2235462802470751
2879.25,0.3066342078853625
2879.5,0.3679692969085392
2879.75,0.4007476608302108
2880.0,0.4012232956956078
2880.25,0.3690474838575514
2880.5,0.307202386858719
2880.75,0.2215619341251336
2881.0,0.1201547171757356
2881.25,0.0122303919150547
2881.5,-0.092757857108738
2881.75,-0.1861450658846151
2882.0,-0.2609238071594249
2882.25,-0.3124136126766165
2882.5,-0.3386748301422093
2882.75,-0.3406335142024215
2883.0,-0.3219061193788446
2883.25,-0.2883353674929256
2883.5,-0.2472725215603168
2883.75,-0.2066665365122486
2884.0,-0.1740458189958282
2884.25,-0.1555004695176891
2884.5,-0.1547872935113795
2884.75,-0.1726814341873507
2885.0,-0.2066829473332238
2885.25,-0.2511520968636501
2885.5,-0.2978952020474099
2885.75,-0.3371591258424935
2886.0,-0.3589261745524178
2886.25,-0.3543437530885757
2886.5,-0.3170862198265736
2886.75,-0.2444393604521365
2887.0,-0.1379255472534194
2887.25,-0.0033486453004025
2887.5,0.1497758074945962
2887.75,0.3093412073138391
2888.0,0.462163973977533
2888.25,0.5956628719425591
2888.5,0.6994411107321312
2888.75,0.7665195442562085
2889.0,0.7940251336059917
2889.25,0.7832312304434892
2889.5,0.7389592412627539
2889.75,0.668464281079922
2890.0,0.5800191805866646
2890.25,0.4814637531951166
2890.5,0.3789887343610106
2890.75,0.2763749407090622
2891.0,0.1748166790242276
2891.25,0.0733415876508629
2891.5,-0.0302803919763229
2891.75,-0.1383446914154919
2892.0,-0.2519998131586191
2892.25,-0.3702831358057034
2892.5,-0.4896231810517202
2892.75,-0.6039319364041237
2893.0,-0.7052897115207668
2893.25,-0.7851018393735634
2893.5,-0.8355063958792408
2893.75,-0.8507557520400129
2894.0,-0.8282942967567068
2894.25,-0.7693109233615254
2894.5,-0.6786470981459412
2894.75,-0.5640691876810079
2895.0,-0.4350413337082949
2895.25,-0.3012363464423573
2895.5,-0.1710757364220781
2895.75,-0.050584519891415
2896.0,0.0572177580901242
2896.25,0.1522786888262522
2896.5,0.236850517138253
2896.75,0.3143573313803415
2897.0,0.3880456410348787
2897.25,0.4597199828033594
2897.5,0.5288503782905444
2897.75,0.5922629433695787
2898.0,0.6445033590157032
2898.25,0.6788196804707166
2898.5,0.6885754305439523
2898.75,0.6688044066944274
2899.0,0.6175765818701655
2899.25,0.536869972446352
2899.5,0.4327328276934949
2899.75,0.3146572668010267
2900.0,0.1942428838907442
2900.25,0.0833754619325561
2900.5,-0.0077480708437805
2900.75,-0.072374210070978
2901.0,-0.108382619482053
2901.25,-0.1186652642360595
2901.5,-0.1105983694563557
2901.75,-0.0946821719662335
2902.0,-0.0825840991022807
2902.25,-0.0849393086044527
2902.5,-0.1093148570272199
2902.75,-0.158719134209852
2903.0,-0.2309404652789209
2903.25,-0.3188459927593392
2903.5,-0.4115929186403433
2903.75,-0.4965329256194501
2904.0,-0.5614597635736749
2904.25,-0.5967845762409117
2904.5,-0.5972360836555045
2904.75,-0.5627709116551072
2905.0,-0.4985264989792239
2905.25,-0.4138273337812951
2905.5,-0.3204312338697334
2905.75,-0.2303430902982758
2906.0,-0.1536028981520918
2906.25,-0.0964586464844022
2906.5,-0.0602626193307953
2906.75,-0.0412958281645535
2907.0,-0.0315548596426337
2907.25,-0.0203599624065966
2907.5,0.0035052951351792
2907.75,0.0495074898467496
2908.0,0.1233399183333158
2908.25,0.2255245088283808
2908.5,0.3508903710364088
2908.75,0.4890270954899981
2909.0,0.62564328019255
2909.25,0.7446081900538397
2909.5,0.8303428214690184
2909.75,0.8701737616866709
2910.0,0.8562760577952452
2910.25,0.7869052333158875
2910.5,0.6667388127568702
2910.75,0.5062923504739946
2911.0,0.3205191995925335
2911.25,0.1268237729974743
2911.5,-0.0572031506396577
2911.75,-0.2159914442561888
2912.0,-0.3378309319387153
2912.25,-0.4161036318796557
2912.5,-0.4497713079681961
2912.75,-0.4430956049320017
2913.0,-0.4046778779609898
2913.25,-0.3459947732144073
2913.5,-0.2796625329442736
2913.75,-0.2176826293252367
2914.0,-0.1699044066430757
2914.25,-0.1428928124306728
2914.5,-0.1393205353156132
2914.75,-0.157925244983061
2915.0,-0.1939954368408792
2915.25,-0.2402823927138828
2915.5,-0.2881882060485414
