Time (s),Wave elevation (m)
2251.5,-0.1427743769151891
2251.75,-0.1633862480523131
2252.0,-0.1617669148379389
2252.25,-0.1420594331436458
2252.5,-0.110139855240501
2252.75,-0.0723733965790238
2253.0,-0.0345634665877922
2253.25,-0.0012796335541815
2253.5,0.0243897161301532
2253.75,0.0407495160442845
2254.0,0.0472520912447574
2254.25,0.0442841333695836
2254.5,0.033115922397469
2254.75,0.0160286482089322
2255.0,-0.0034879977632366
2255.25,-0.0206629736702997
2255.5,-0.0297048460300164
2255.75,-0.024532516053062
2256.0,3.396888207165237e-05
2256.25,0.0468097336575419
2256.5,0.1148493931190075
2256.75,0.1985354401047951
2257.0,0.2875272390295572
2257.25,0.3677876766265357
2257.5,0.4236553622814883
2257.75,0.4406514115522151
2258.0,0.4084760764141403
2258.25,0.323531176902525
2258.5,0.190343334759127
2258.75,0.0214646574793508
2259.0,-0.1642475727053404
2259.25,-0.3446974966002987
2259.5,-0.4983599550664354
2259.75,-0.6080303029995707
2260.0,-0.663700886714846
2260.25,-0.6639358666717741
2260.5,-0.6154588413165635
2260.75,-0.531085848704014
2261.0,-0.426526278985094
2261.25,-0.3168373624975582
2261.5,-0.2133862827984272
2261.75,-0.1220287640644423
2262.0,-0.0428901963158298
2262.25,0.0282827889159761
2262.5,0.0976383747072486
2262.75,0.1703301978685122
2263.0,0.2480463171082507
2263.25,0.3276598518847629
2263.5,0.4013985483828267
2263.75,0.4585188699902603
2264.0,0.4880608001780006
2264.25,0.4819597145272281
2264.5,0.4376801559214763
2264.75,0.3596426948231602
2265.0,0.259012057974628
2265.25,0.1518256863517873
2265.5,0.0558609506905819
2265.75,-0.0130409190657434
2266.0,-0.0443364175372827
2266.25,-0.0350432155028899
2266.5,0.0096116954928576
2266.75,0.0772877961952138
2267.0,0.151088716096273
2267.25,0.2129700101975892
2267.5,0.2472159774097395
2267.75,0.243231585938511
2268.0,0.1971034838881177
2268.25,0.1117113909462711
2268.5,-0.0044715723805303
2268.75,-0.1394568150559474
2269.0,-0.2801041708335128
2269.25,-0.4141870428647819
2269.5,-0.5317346309392158
2269.75,-0.6254858734747131
2270.0,-0.6905680807902446
2270.25,-0.7237310745864198
2270.5,-0.7225658528454413
2270.75,-0.6850929605503425
2271.0,-0.6099393031518128
2271.25,-0.4970876753461907
2271.5,-0.3489541133483298
2271.75,-0.1713950212801024
2272.0,0.0257832881007219
2272.25,0.2291340085375479
2272.5,0.4228063391351404
2272.75,0.5905562101684237
2273.0,0.7181437969085834
2273.25,0.7955901187071648
2273.5,0.8187616826927817
2273.75,0.7898909870246316
2274.0,0.7168879630674471
2274.25,0.6115892898630295
2274.5,0.4873523225261098
2274.75,0.356559366285622
2275.0,0.2286137963163833
2275.25,0.1088773825731725
2275.5,-0.0012476521278878
2275.75,-0.1031838981320337
2276.0,-0.1993521046270005
2276.25,-0.2911860305307019
2276.5,-0.3775552302968136
2276.75,-0.4540484763975643
2277.0,-0.5133408954719045
2277.25,-0.5465825307630153
2277.5,-0.5454783777206009
2277.75,-0.504547548233432
2278.0,-0.4229966385643388
2278.25,-0.3057303146771423
2278.5,-0.1632256867685176
2278.75,-0.0102631344149721
2279.0,0.1362320174314779
2279.25,0.2597884596959159
2279.5,0.3468973780380677
2279.75,0.3889425350066041
2280.0,0.3832156502734026
2280.25,0.3328977237919537
2280.5,0.2461128445485151
2280.75,0.1343412237234611
2281.0,0.0105735410701053
2281.25,-0.1124155159289516
2281.5,-0.2233886716861069
2281.75,-0.3134232869155643
2282.0,-0.3761623536718787
2282.25,-0.4076820500045176
2282.5,-0.4061813117296723
2282.75,-0.3716895207628781
2283.0,-0.3059183498144294
2283.25,-0.2122808695164827
2283.5,-0.0960005573838748
2283.75,0.0358328747187618
2284.0,0.1744148400525071
2284.25,0.3096919663635884
2284.5,0.4311615537042465
2284.75,0.5289192168887401
2285.0,0.5947825244955643
2285.25,0.6232748880183414
2285.5,0.6122677398456056
2285.75,0.5631475064181317
2286.0,0.4804787598405798
2286.25,0.3712476781371637
2286.5,0.2438599184967228
2286.75,0.1071101110014587
2287.0,-0.0306744261611911
2287.25,-0.1621801038648709
2287.5,-0.2813073151351428
2287.75,-0.3830910950205552
2288.0,-0.4634854769506619
2288.25,-0.5191832980718863
2288.5,-0.5476151279402752
2288.75,-0.5471943772752863
2289.0,-0.5177727514795007
2289.25,-0.4611715931502867
2289.5,-0.381590779113324
2289.75,-0.2856895927655666
2290.0,-0.1821903252229141
2290.25,-0.0809647563036225
2290.5,0.0082997502490922
2290.75,0.0776290489978874
2291.0,0.1221748147348626
2291.25,0.1411837761619959
2291.5,0.1382601066150627
2291.75,0.1207916138217665
2292.0,0.098587419151437
2292.25,0.0819551360038912
2292.5,0.0795865005933676
2292.75,0.0966865549136744
2293.0,0.1337534125099106
2293.25,0.1862951361664794
2293.5,0.2455806107091054
2293.75,0.30030253652878
2294.0,0.3388307873468256
2294.25,0.3515984836651559
2294.5,0.3331231012383358
2294.75,0.2832318786992379
2295.0,0.2072221935928449
2295.25,0.1149097453375303
2295.5,0.0187527144214671
2295.75,-0.0685624797339335
2296.0,-0.1365717901213763
2296.25,-0.1790088176837775
2296.5,-0.1948926059476365
2296.75,-0.1885033321522897
2297.0,-0.1682564217901067
2297.25,-0.1447178855314725
2297.5,-0.1281834799279042
2297.75,-0.1263337287686242
2298.0,-0.142457802333155
2298.25,-0.1746170669971024
2298.5,-0.2159210231352787
2298.75,-0.2558572056030299
2299.0,-0.2824013705095233
2299.25,-0.2844793306592497
2299.5,-0.2542876326262943
2299.75,-0.1890174468842236
2300.0,-0.0916536361725776
2300.25,0.0292903023341253
2300.5,0.1610315309984669
2300.75,0.2885148423538387
2301.0,0.396762786186502
2301.25,0.4731473803791814
2301.5,0.5091901209521253
2301.75,0.5016075286534792
2302.0,0.452475507361514
2302.25,0.3685535329634
2302.5,0.2599557416299191
2302.75,0.1384541489437494
2303.0,0.015735194439086
2303.25,-0.0980961040126266
2303.5,-0.1955481776002993
2303.75,-0.2722037452357866
2304.0,-0.3266176476169192
2304.25,-0.3597596399296763
2304.5,-0.3741773900858166
2304.75,-0.3730812656622734
2305.0,-0.3595382000899073
2305.25,-0.335914808504159
2305.5,-0.3036427351919894
2305.75,-0.263306627998128
2306.0,-0.2149908481574303
2306.25,-0.1587755480481886
2306.5,-0.0952521191677189
2306.75,-0.0259334338911662
2307.0,0.0465374209628709
2307.25,0.1184317279881083
2307.5,0.1852329288885104
2307.75,0.2421376861804574
2308.0,0.2846713888635434
2308.25,0.3093080978383125
2308.5,0.3139850945883501
2308.75,0.2984234341482739
2309.0,0.2642038822035223
2309.25,0.2145945390324339
2309.5,0.1541724198748191
2309.75,0.0883162708210989
2310.0,0.0226641299867097
2310.25,-0.0373770050401986
2310.5,-0.0870087184595848
2310.75,-0.1222851720530121
2311.0,-0.1402447735110945
2311.25,-0.1389823187878987
2311.5,-0.1177253397207099
2311.75,-0.0769637347190369
2312.0,-0.0186439579334162
2312.25,0.0536119567143077
2312.5,0.1343509919510047
2312.75,0.2163151750894799
2313.0,0.2907629265551043
2313.25,0.3481562888665166
2313.5,0.3792064378400159
2313.75,0.3761724407179985
2314.0,0.3342152189195759
2314.25,0.2525464931684197
2314.5,0.135103302502468
2314.75,-0.0094661840702166
2315.0,-0.1686043930456728
2315.25,-0.3273768174162119
2315.5,-0.4705156065885663
2315.75,-0.5846232496418099
2316.0,-0.6601203789650726
2316.25,-0.6925453199279648
2316.5,-0.6829275252853538
2316.75,-0.6371427677727373
2317.0,-0.5643762685406991
2317.25,-0.475021356717297
2317.5,-0.3784770106063183
2317.75,-0.2813417343622407
2318.0,-0.1864201605563508
2318.25,-0.0927761639235017
2318.5,0.0031789374006802
2318.75,0.1058262937781256
2319.0,0.2181688298403908
2319.25,0.3399056438094847
2319.5,0.4662709348844434
2319.75,0.5879933913140393
2320.0,0.6924754993039969
2320.25,0.7660006932156472
2320.5,0.796518005926862
2320.75,0.7763915309015978
2321.0,0.7044772726611785
2321.25,0.5870130436445442
2321.5,0.4370534727571635
2321.75,0.2724978289152649
2322.0,0.1130718213358141
2322.25,-0.0231362822355667
2322.5,-0.1228757673462969
2322.75,-0.1800075232622711
2323.0,-0.1963834554169757
2323.25,-0.181159481382529
2323.5,-0.1487031514968818
2323.75,-0.1155508487560731
2324.0,-0.0970592439078622
2324.25,-0.1044406641680587
2324.5,-0.1427655700526213
2324.75,-0.2102855460407885
2325.0,-0.2991327917355039
2325.25,-0.3971566695209628
2325.5,-0.4904312927972871
2325.75,-0.5658589002497123
2326.0,-0.6133210467806816
2326.25,-0.6269797470320354
2326.5,-0.6055614144454258
2326.75,-0.5517081447377576
2327.0,-0.4706916386033305
2327.25,-0.3689057105522147
2327.5,-0.2525592058254025
2327.75,-0.1268873130996188
2328.0,0.0039816578606203
2328.25,0.1365737843280966
2328.5,0.2672775076340306
2328.75,0.3915574032984278
2329.0,0.5035153010330864
2329.25,0.5960356686468343
2329.5,0.6615756141919901
2329.75,0.6934596699968189
2330.0,0.6873707688857568
2330.25,0.6426390202067807
2330.5,0.5629464797883635
2330.75,0.4561889240935363
2331.0,0.3334363605123763
2331.25,0.2071627850694875
2331.5,0.0891134675881659
2331.75,-0.0117085028161526
2332.0,-0.0904591368985284
2332.25,-0.1469235390069589
2332.5,-0.184911045691294
2332.75,-0.2107129918271146
2333.0,-0.2310029046466004
2333.25,-0.2507149295360647
2333.5,-0.2714618075384921
2333.75,-0.2909357433062103
2334.0,-0.3034969725663999
2334.25,-0.301850612631122
2334.5,-0.2794169189966948
2334.75,-0.2327896015772527
2335.0,-0.1636101803134884
2335.25,-0.0792890793184003
2335.5,0.0077395946362909
2335.75,0.0821884702063242
2336.0,0.1291028425462766
2336.25,0.137361507180653
2336.5,0.1026565060392737
2336.75,0.0291794572623198
2337.0,-0.0704988329938758
2337.25,-0.1774668848866681
2337.5,-0.2700866827189798
2337.75,-0.3284436245254089
2338.0,-0.3386520861108746
2338.25,-0.2960196644028001
2338.5,-0.2062950342818263
2338.75,-0.0846418829509107
2339.0,0.0474982853536038
2339.25,0.1669905551547701
2339.5,0.2540145806377287
2339.75,0.2963464144735179
2340.0,0.2919102591901694
2340.25,0.2489867925605814
2340.5,0.1840119967414332
2340.75,0.117475171796563
2341.0,0.0688874089458023
2341.25,0.0520265683157466
2341.5,0.0716094752629041
2341.75,0.1222046665264463
2342.0,0.1896577160478133
2342.25,0.254686315824818
2342.5,0.2977650270440579
2342.75,0.304094433926848
2343.0,0.267420050540175
2343.25,0.1917437126248835
2343.5,0.0904885085510221
2343.75,-0.0166896783940303
2344.0,-0.1086626529280367
2344.25,-0.1679846451721137
2344.5,-0.1851601972060788
2344.75,-0.1609617849110813
2345.0,-0.1062192947338051
2345.25,-0.0391353026742139
2345.5,0.0192012352998327
2345.75,0.0499816399072906
2346.0,0.0412387138967261
2346.25,-0.0093220805735483
2346.5,-0.0939007536791888
2346.75,-0.1966548131839731
2347.0,-0.2976638948500827
2347.25,-0.3777695649771591
2347.5,-0.4230482807408213
2347.75,-0.4277935291247358
2348.0,-0.3952907691924219
2348.25,-0.3362574900151361
2348.5,-0.2654350122235037
2348.75,-0.1972970373899668
2349.0,-0.1420572294178625
2349.25,-0.1030585144651657
2349.5,-0.0762385691183183
2349.75,-0.0517938647642067
2350.0,-0.0175620250109426
2350.25,0.0368296046558487
2350.5,0.1162160961003766
2350.75,0.2176147667601383
2351.0,0.3300911613872558
2351.25,0.4368756811390312
2351.5,0.5192285286226036
2351.75,0.5610724357033898
2352.0,0.5531904964344031
2352.25,0.4958799379212751
2352.5,0.3993379170691765
2352.75,0.2816315903631731
2353.0,0.1647209871611215
2353.25,0.0694990179001423
2353.5,0.0110602962422416
2353.75,-0.0046525189874379
2354.0,0.0179703985442772
2354.25,0.065444605118792
2354.5,0.1184968635046885
2354.75,0.1565901291270622
2355.0,0.1625542208555865
2355.25,0.1262316508557412
2355.5,0.0463447476196388
2355.75,-0.0697273985644157
2356.0,-0.2080390440856808
2356.25,-0.3513673586112362
2356.5,-0.4827920291567084
2356.75,-0.5886695453822529
2357.0,-0.660358210835571
2357.25,-0.6944558620854239
2357.5,-0.691750803556317
2357.75,-0.655431815328599
2358.0,-0.5892611911557489
2358.25,-0.4963489780554663
2358.5,-0.3789066309090579
2358.75,-0.2389900689926877
2359.0,-0.0798816431830635
2359.25,0.0924804467762713
2359.5,0.2686634655422097
2359.75,0.4359669065517757
2360.0,0.579863293928098
2360.25,0.6864099310856884
2360.5,0.7450497760856911
2360.75,0.7510390775377104
2361.0,0.7067779700469455
2361.25,0.6215759680939626
2361.5,0.5097917402623453
2361.75,0.3877342457705973
2362.0,0.2700738123519308
2362.25,0.1666812637657035
2362.5,0.0807361041034583
2362.75,0.0086339531494637
2363.0,-0.058242821790474
2363.25,-0.1303258802473764
2363.5,-0.216063774164868
2363.75,-0.3185416693150378
2364.0,-0.4334507675390326
2364.25,-0.5490092729239213
2364.5,-0.6479406241511628
2364.75,-0.711082366685004
2365.0,-0.7217699137609439
2365.25,-0.6699262906396213
2365.5,-0.5548477721782776
2365.75,-0.3859906551795398
2366.0,-0.1815538580716207
2366.25,0.0348113648396345
2366.5,0.2383871195416522
2366.75,0.4078484939378947
2367.0,0.5287908857538709
2367.25,0.5955819888130492
2367.5,0.611231344563516
2367.75,0.5854617882943943
2368.0,0.53158669513172
2368.25,0.4630412280235587
2368.5,0.3904316435395895
2368.75,0.3197632098070158
2369.0,0.2521505931001735
2369.25,0.1849075590505313
2369.5,0.1135657131104797
2369.75,0.0341722190094168
2370.0,-0.0547937809664409
2370.25,-0.1513788944724259
2370.5,-0.2501947866917371
2370.75,-0.3434310579401918
2371.0,-0.4224782217567015
2371.25,-0.4796683592950639
2371.5,-0.5096641610063372
2371.75,-0.5101821234172221
2372.0,-0.4819654080233949
2372.25,-0.4281510505219252
2372.5,-0.353335037992089
2372.75,-0.2626836418394482
2373.0,-0.1613648588499594
2373.25,-0.0544125152649324
2373.5,0.053053454041325
2373.75,0.1554779296104059
2374.0,0.2466812131345887
2374.25,0.3200680097487769
2374.5,0.3693287594904706
2374.75,0.3895354178326862
2375.0,0.3783591863165949
2375.25,0.3370409327633324
2375.5,0.2707633606194151
2375.75,0.1882089126259944
2376.0,0.1003032763284676
2376.25,0.0183784534949548
2376.5,-0.0478294931598415
2376.75,-0.0918625402564708
2377.0,-0.1114839490201475
2377.25,-0.1086536541333255
2377.5,-0.0885676732452841
2377.75,-0.0580506334444883
2378.0,-0.0237679540905985
2378.25,0.0092327026377568
2378.5,0.0382484735232463
2378.75,0.0627439698056074
2379.0,0.0833822824028154
2379.25,0.1006339324517262
2379.5,0.1134825089047626
2379.75,0.1187372850574403
2380.0,0.111292505391029
2380.25,0.0853839864562788
2380.5,0.0365671970792669
2380.75,-0.0361268294081931
2381.0,-0.1285267685256483
2381.25,-0.2307527759563724
2381.5,-0.3281028387999642
2381.75,-0.4033794363109607
2382.0,-0.4402417057711206
2382.25,-0.4268493936736642
2382.5,-0.3589201047065906
2382.75,-0.2413997347113614
2383.0,-0.0882379551557102
2383.25,0.0798011596178077
2383.5,0.2388874778707064
2383.75,0.3666347395079156
2384.0,0.4463702700903739
2384.25,0.470201478033347
2384.5,0.4401920429278425
2384.75,0.3674063561056608
2385.0,0.2690847528194469
2385.25,0.1646478832156397
2385.5,0.071487612393763
2385.75,0.0015215949320782
2386.0,-0.0407314505005467
2386.25,-0.0581979714325249
2386.5,-0.0595324801680383
2386.75,-0.0561772062028776
2387.0,-0.059009396589829
2387.25,-0.0754407589931229
2387.5,-0.1076651626915919
2387.75,-0.1524134380749572
2388.0,-0.2021630960421603
2388.25,-0.2473767195609714
2388.5,-0.2791020308860414
2388.75,-0.2912161552852245
2389.0,-0.2817401930566259
2389.25,-0.252939578218652
2389.5,-0.210275486773836
2389.75,-0.1605848761585356
2390.0,-0.1100582268332169
2390.25,-0.0626079800450417
2390.5,-0.0190782083897817
2390.75,0.0225159107146471
2391.0,0.0658338560743239
2391.25,0.1145148466573175
2391.5,0.1704604230085714
2391.75,0.2326060634931305
2392.0,0.2965434729705303
2392.25,0.3551089725043929
2392.5,0.3997827971900116
2392.75,0.4225249799946716
2393.0,0.4175645153216603
2393.25,0.3826854123822866
2393.5,0.3197030570891497
2393.75,0.234050419550334
2394.0,0.1336302948036304
2394.25,0.0272711629238968
2394.5,-0.0767969672538397
2394.75,-0.1720706608960877
2395.0,-0.2542706584369143
2395.25,-0.3211720440294529
2395.5,-0.3719244164327644
2395.75,-0.4061554127169402
2396.0,-0.423192415876611
2396.25,-0.4216770874829253
2396.5,-0.399707847933946
2396.75,-0.3554708318222039
2397.0,-0.288162695485361
2397.25,-0.1989142704045803
2397.5,-0.0914177877296389
2397.75,0.0279588880841507
2398.0,0.1506461022232858
2398.25,0.2668498787470316
2398.5,0.3668171303256088
2398.75,0.4421054918093179
2399.0,0.486587636288916
2399.25,0.497005229736399
2399.5,0.4730168777062107
2399.75,0.4168177851859623
2400.0,0.3325075337911881
2400.25,0.2254198374592751
2400.5,0.1015974818998916
2400.75,-0.0324891314160644
2401.0,-0.1699905328036675
2401.25,-0.303601976655115
2401.5,-0.4255253934517453
2401.75,-0.5276277049152213
2402.0,-0.601891714632774
2402.25,-0.6411565232190322
2402.5,-0.6400391823947282
2402.75,-0.5958509163087271
2403.0,-0.5092940449576624
2403.25,-0.3847584192726743
2403.5,-0.2301194442648889
2403.75,-0.0560495954350728
2404.0,0.1250394821330865
2404.25,0.3002354949256025
2404.5,0.4573355031395239
2404.75,0.5858512426203278
2405.0,0.6777059605322351
2405.25,0.7276057900301536
2405.5,0.7331423493288015
2405.75,0.6947222033229278
2406.0,0.6154143578274784
2406.25,0.500765645467621
2406.5,0.3585750512384948
2406.75,0.198567124980264
2407.0,0.031884388306402
2407.25,-0.1296588005267212
2407.5,-0.2745561933595352
2407.75,-0.3927346965155389
2408.0,-0.4766577486979672
2408.25,-0.5221967883890091
2408.5,-0.5290718470703833
2408.75,-0.5007328563068035
2409.0,-0.4436692604634711
2409.25,-0.3662677964212678
2409.5,-0.2774502020215723
2409.75,-0.1853807243836077
2410.0,-0.096517684504609
2410.25,-0.0151943232917121
2410.5,0.0562267083749957
2410.75,0.1167359246125724
2411.0,0.1658332020359984
2411.25,0.2027539335019968
2411.5,0.2260359070873369
2411.75,0.2335914072606967
2412.0,0.2232902154813616
2412.25,0.1938922947363631
2412.5,0.1460425667656424
2412.75,0.0829932000808432
2413.0,0.0107688226159676
2413.25,-0.0623724729092855
2413.5,-0.127139524905109
2413.75,-0.1748361088176349
2414.0,-0.1990446685760435
2414.25,-0.1969500066948572
2414.5,-0.16995414188095
2414.75,-0.1233978567503551
2415.0,-0.0654252007150038
2415.25,-0.005246576980725
2415.5,0.0487852077095865
2415.75,0.0908178185020407
2416.0,0.1184613714247794
2416.25,0.1328443191237855
2416.5,0.1377741844188131
2416.75,0.1382494048051961
2417.0,0.1387398530033628
2417.25,0.1417139663288006
2417.5,0.1468222339066451
2417.75,0.1509669677643879
2418.0,0.1492441824674161
2418.25,0.1365004315069087
2418.5,0.1090715788981068
2418.75,0.0662104403255234
2419.0,0.0107840769370841
2419.25,-0.0509885858828178
2419.5,-0.1107316286212313
2419.75,-0.1597572554510957
2420.0,-0.191094029542069
2420.25,-0.2011673129574213
2420.5,-0.190677677514153
2420.75,-0.1644224430291491
2421.0,-0.1300770380143379
2421.25,-0.0962262192013156
2421.5,-0.0701385488332556
2421.75,-0.055856538499983
2422.0,-0.0531069353852091
2422.25,-0.0573360717631915
2422.5,-0.0608935191303287
2422.75,-0.0550945428726334
2423.0,-0.0326624562912312
2423.25,0.0100553636940787
2423.5,0.0716612885547349
2423.75,0.1454514772508616
2424.0,0.2204320370122569
2424.25,0.2834038961942228
2424.5,0.3216558018530857
2424.75,0.3256582728129794
2425.0,0.2911499860938974
2425.25,0.2201505833522625
2425.5,0.1206838584518886
2425.75,0.0052909723907134
2426.0,-0.1113166362606697
2426.25,-0.214933893502792
2426.5,-0.2942853468466678
2426.75,-0.3426964576454825
2427.0,-0.3587098436793752
2427.25,-0.3455989680763428
2427.5,-0.3099841794996307
2427.75,-0.259945657219247
2428.0,-0.2031130862351365
2428.25,-0.1451783816262639
2428.5,-0.0891404499516452
2428.75,-0.0353889606540284
2429.0,0.0174800874895541
2429.25,0.0713982124166354
2429.5,0.1274832019840395
2429.75,0.1849950230422634
2430.0,0.240867191519579
2430.25,0.2899355219366082
2430.5,0.3258087459430898
2430.75,0.3421706413614932
2431.0,0.3342061974550816
2431.25,0.2998238084925838
2431.5,0.2404008440420936
2431.75,0.1608927564382335
2432.0,0.0692859613658765
2432.25,-0.0244915594701215
2432.5,-0.1099893209210508
2432.75,-0.1777242714319612
2433.0,-0.2204924564874369
2433.25,-0.234308947821346
2433.5,-0.218865594653479
2433.75,-0.1774847651077352
2434.0,-0.1166226011440231
2434.25,-0.0450257335915508
2434.5,0.0273319134518625
2434.75,0.0904056846914208
2435.0,0.1352168999297589
2435.25,0.1548731076883828
2435.5,0.1453885834796611
2435.75,0.1062304923773106
2436.0,0.04052434097136
2436.25,-0.0451327772907284
2436.5,-0.141274200396944
2436.75,-0.2365589862265899
2437.0,-0.3190800021129378
2437.25,-0.3778422590283689
2437.5,-0.4042177743013299
2437.75,-0.3931585185801829
2438.0,-0.3439625708207782
2438.25,-0.2604445858072877
2438.5,-0.1504540897600841
2438.75,-0.0247981215732396
2439.0,0.1042643889768952
2439.25,0.2247048694170041
2439.5,0.3262950206957336
2439.75,0.4017957992742663
2440.0,0.4475728703593533
2440.25,0.4635625863805016
2440.5,0.4526448825330802
2440.75,0.4195982407561435
2441.0,0.3698903631785759
2441.25,0.3085787511151745
2441.5,0.2395537533516431
2441.75,0.1652631652264442
2442.0,0.0869346785239675
2442.25,0.0051897770379611
2442.5,-0.0791508435063192
2442.75,-0.1643127662757554
2443.0,-0.2470889223757374
2443.25,-0.3227882439762218
2443.5,-0.3856549140216201
2443.75,-0.429682915824247
2444.0,-0.4496516867521687
2444.25,-0.4421525722110211
2444.5,-0.4063749004964911
2444.75,-0.3444736037706569
2445.0,-0.2614331729090883
2445.25,-0.1644520981077135
2445.5,-0.0619715911319798
2445.75,0.0374602869381987
2446.0,0.1262765160174216
2446.25,0.1987445171175399
2446.5,0.251462180532497
2446.75,0.2834565352729696
2447.0,0.2959258797018453
2447.25,0.2917262395354345
2447.5,0.2747309832467626
2447.75,0.2491866962245338
2448.0,0.2191566090853121
2448.25,0.1880987740893592
2448.5,0.1585850990681593
2448.75,0.1321413304093236
2449.0,0.1091823914608892
2449.25,0.0890293866182508
2449.5,0.0700147131496798
2449.75,0.0496976415621448
2450.0,0.0252134684807892
2450.25,-0.0062404391018743
2450.5,-0.0468160780000948
2450.75,-0.0974032980098997
2451.0,-0.1571123476083235
2451.25,-0.2229816126156569
2451.5,-0.2900220024656733
2451.75,-0.3516544727145699
2452.0,-0.4005161367314941
2452.25,-0.4295216996187035
2452.5,-0.4329936743256705
2452.75,-0.4076386481477517
2453.0,-0.3531615366910712
2453.25,-0.2723765791121237
2453.5,-0.1707801260872838
2453.75,-0.0556717736403547
2454.0,0.0649830464299976
2454.25,0.1836925717079497
2454.5,0.2943224274194477
2454.75,0.3925296502066375
2455.0,0.4756690252012935
2455.25,0.542233809281256
2455.5,0.5910216206226868
2455.75,0.6202993595148609
2456.0,0.6272544910266874
2456.25,0.6079568379413304
2456.5,0.5579276700408466
2456.75,0.4732508549476774
2457.0,0.3520038099191878
2457.25,0.1956740247871366
2457.5,0.010190399464139
2457.75,-0.1937496005209505
2458.0,-0.4012442269357007
2458.25,-0.5946465555411978
2458.5,-0.7557267312744756
2458.75,-0.8681837056788198
2459.0,-0.9200611283488912
2459.25,-0.905621901699692
2459.5,-0.8263278546025554
2459.75,-0.6907350818329894
2460.0,-0.5133163114189927
2460.25,-0.3124168234236016
2460.5,-0.1077004060410247
2460.75,0.0824814660999041
2461.0,0.2433716966658556
2461.25,0.365400219125779
2461.5,0.4448863848075897
2461.75,0.4838136993003411
2462.0,0.4887940081435695
2462.25,0.4694568088409871
2462.5,0.4365656265308583
2462.75,0.400173230603406
2463.0,0.3680877718707111
2463.25,0.3448469929194808
2463.5,0.3313047374761566
2463.75,0.3248391244575531
2464.0,0.3201072114211432
2464.25,0.3102043710195902
2464.5,0.2880416856436792
2464.75,0.2477328679095544
2465.0,0.1857841363656312
2465.25,0.1019064857392921
2465.5,-0.0006805047239605
2465.75,-0.1155133495221328
2466.0,-0.2336921907418317
2466.25,-0.3451159320314705
2466.5,-0.4399508631108606
2466.75,-0.5100867986982518
2467.0,-0.5503238101030992
2467.25,-0.5590700961395615
2467.5,-0.5384152065502708
2467.75,-0.4935595944248213
2468.0,-0.4317089833743025
2468.25,-0.3606530862468954
2468.5,-0.287317008507954
2468.75,-0.2165824013604496
2469.0,-0.1506193753048086
2469.25,-0.0888597992512367
2469.5,-0.0286018012697493
2469.75,0.0339039123699803
2470.0,0.102140436881388
2470.25,0.1780845783213809
2470.5,0.2613179543446219
2470.75,0.348680604896679
2471.0,0.4345307050316734
2471.25,0.5115365777971979
2471.5,0.5718135903266675
2471.75,0.6081552123648449
2472.0,0.6151073725098657
2472.25,0.5896943870663549
2472.5,0.5317040621247523
2472.75,0.443550379089649
2473.0,0.3298243039244062
2473.25,0.196693464134956
2473.5,0.0513096420028065
2473.75,-0.0986652733952127
2474.0,-0.2453801201114809
2474.25,-0.3810044037648077
2474.5,-0.4979221436993438
2474.75,-0.5890149252367826
2475.0,-0.6481042502726334
2475.25,-0.670553423893871
2475.5,-0.6539472758826881
2475.75,-0.5987012731082306
2476.0,-0.5084237476922746
2476.25,-0.3898788536998431
2476.5,-0.252471148162517
2476.75,-0.1072781011868674
2477.0,0.0342332409071759
2477.25,0.1615850216369245
2477.5,0.2665080989422904
2477.75,0.3437744884523734
2478.0,0.3914974650400511
2478.25,0.4108718373885343
2478.5,0.4054497048866154
2478.75,0.3801433632029987
2479.0,0.3401929091390214
2479.25,0.2903214607860764
2479.5,0.234232255515923
2479.75,0.1745000986876947
2480.0,0.112803757968767
2480.25,0.0503647144234939
2480.5,-0.0115784565136749
2480.75,-0.0714154934371948
2481.0,-0.1270271575177787
2481.25,-0.1758830818797508
2481.5,-0.2153172516808758
2481.75,-0.2428757246863655
2482.0,-0.2566239265187721
2482.25,-0.2553334579788123
2482.5,-0.2385268225495919
2482.75,-0.2064203263074398
2483.0,-0.1598471794132069
2483.25,-0.1002480607582081
2483.5,-0.0297813533206496
2483.75,0.048459344226035
2484.0,0.1302047113354866
2484.25,0.2098827482551106
2484.5,0.2807517524862049
2484.75,0.3353963110601111
2485.0,0.3665988808244591
2485.25,0.3684840171120101
2485.5,0.3377247287452816
2485.75,0.2745351619077557
2486.0,0.1831762646271878
2486.25,0.0717792653474509
2486.5,-0.0485675332287124
2486.75,-0.1653523227486313
2487.0,-0.266519961087205
2487.25,-0.3423240752299518
2487.5,-0.3867626155686153
2487.75,-0.3982904526121568
2488.0,-0.3796639449070265
2488.25,-0.336974380001171
2488.5,-0.2781187705307387
2488.75,-0.2110876718375603
2489.0,-0.1424850975635345
2489.25,-0.0766244970540191
2489.5,-0.0153845445813817
2489.75,0.0411992975840583
2490.0,0.0938319299301253
2490.25,0.1427083465517545
2490.5,0.1865200555804356
2490.75,0.2220514653014513
2491.0,0.2445353063905195
2491.25,0.2487214972247636
2491.5,0.2304056142155335
2491.75,0.1880170881592245
2492.0,0.1238233016517199
2492.25,0.0443773338102749
2492.5,-0.0399923839717117
2492.75,-0.1166249193418175
2493.0,-0.1726491188700344
2493.25,-0.1973609310076234
2493.5,-0.1843579938728175
2493.75,-0.1329750615696457
2494.0,-0.048708353607009
