Time (s),Wave elevation (m)
1040.75,-0.9279443746314188
1041.0,-0.8656863794260524
1041.25,-0.7064031663067342
1041.5,-0.4596263301648685
1041.75,-0.1464090140491957
1042.0,0.2023756515101912
1042.25,0.5493010043688252
1042.5,0.8548887188694007
1042.75,1.0827738196658696
1043.0,1.2047896922149304
1043.25,1.2051727035803554
1043.5,1.0831660265964185
1043.75,0.8535179153412946
1044.0,0.5446922491845334
1044.25,0.1949862400962137
1044.5,-0.1528853764874164
1044.75,-0.4578978423505283
1045.0,-0.6865306214162469
1045.25,-0.8173330574621237
1045.5,-0.8434897356700289
1045.75,-0.7729788773271855
1046.0,-0.6263422000243763
1046.25,-0.4325109273206987
1046.5,-0.2234787498353095
1046.75,-0.0288110671113246
1047.0,0.1290089924252218
1047.25,0.2375769483185803
1047.5,0.2954212035452302
1047.75,0.3106578023802326
1048.0,0.2978220878604389
1048.25,0.2736075612472429
1048.5,0.2524456443475712
1048.75,0.2428722575356501
1049.0,0.245446110437797
1049.25,0.25264665161464
1049.5,0.2507560109171412
1049.75,0.2233062452259831
1050.0,0.1553381719442488
1050.25,0.0375406088922874
1050.5,-0.1306437942459115
1050.75,-0.3396506477901574
1051.0,-0.5705098096849581
1051.25,-0.7975573214858982
1051.5,-0.992635956814522
1051.75,-1.129959592661706
1052.0,-1.1906678512056013
1052.25,-1.166149527473014
1052.5,-1.0594568644646214
1052.75,-0.8845186069555009
1053.0,-0.6633089466560846
1053.25,-0.4215492879549595
1053.5,-0.183822985651067
1053.75,0.0308938550217249
1054.0,0.2123665927210742
1054.25,0.360257802961096
1054.5,0.4830723400326876
1054.75,0.5951225673322458
1055.0,0.7121642259164253
1055.25,0.8466423863267091
1055.5,1.0035842303167612
1055.75,1.1780588007382198
1056.0,1.3548147078906243
1056.25,1.510265980461172
1056.5,1.6165120616667346
1056.75,1.646648251966481
1057.0,1.5803354151789917
1057.25,1.4085123157523376
1057.5,1.1362702992154623
1057.75,0.7832437527293813
1058.0,0.3813370594288853
1058.25,-0.0298810186607726
1058.5,-0.4093308599159904
1058.75,-0.7210300868249175
1059.0,-0.9399597204131118
1059.25,-1.0561144310706072
1059.5,-1.0759879252172884
1059.75,-1.0212096709841707
1060.0,-0.9245658476049268
1060.25,-0.824108015296482
1060.5,-0.7563899935579732
1060.75,-0.7500159982200448
1061.0,-0.8206083558285991
1061.25,-0.968029760325738
1061.5,-1.1762787188906978
1061.75,-1.4159985723288913
1062.0,-1.6490904195851948
1062.25,-1.8345801590222464
1062.5,-1.9347176258921357
1062.75,-1.920305364914553
1063.0,-1.774452532360923
1063.25,-1.4942791924659895
1063.5,-1.0904885382251652
1063.75,-0.5851017477334216
1064.0,-0.0079419463836948
1064.25,0.6073896081432199
1064.5,1.2273007826521865
1064.75,1.8211575853587287
1065.0,2.3630403412962564
1065.25,2.832245985046667
1065.5,3.212751710485805
1065.75,3.492057919706228
1066.0,3.659919849895886
1066.25,3.70744519182413
1066.5,3.626893971787309
1066.75,3.412303966702137
1067.0,3.060830713827387
1067.25,2.5744889915599862
1067.5,1.961856835426656
1067.75,1.239280090597788
1068.0,0.4311985691233971
1068.25,-0.4306155844099497
1068.5,-1.308898622951829
1068.75,-2.1635873524357865
1069.0,-2.9549622998373337
1069.25,-3.646751559224685
1069.5,-4.208716389165611
1069.75,-4.618349170648771
1070.0,-4.861498041127771
1070.25,-4.931950941939893
1070.5,-4.830218398863153
1070.75,-4.561905214306721
1071.0,-4.136124292515134
1071.25,-3.564367377582495
1071.5,-2.860115140573251
1071.75,-2.0392701370188515
1072.0,-1.121272257775941
1072.25,-0.1305549116826425
1072.5,0.9021348199252416
1072.75,1.9390660170359324
1073.0,2.935944571866129
1073.25,3.843691136487185
1073.5,4.611596646967687
1073.75,5.191601996802171
1074.0,5.5431983913535685
1074.25,5.638267059585958
1074.5,5.465108138489431
1074.75,5.030966808164951
1075.0,4.362545967785988
1075.25,3.504272791942091
1075.5,2.514417609573235
1075.75,1.4594936495679114
1076.0,0.4076401951214581
1076.25,-0.5781371338474901
1076.5,-1.4459572011999309
1076.75,-2.159477228480139
1077.0,-2.700152525996524
1077.25,-3.067087238804714
1077.5,-3.2745842587218643
1077.75,-3.3478482841387387
1078.0,-3.317569363461253
1078.25,-3.214271335168089
1078.5,-3.063325244158196
1078.75,-2.8813997304238206
1079.0,-2.674869444192657
1079.25,-2.44036954575218
1079.5,-2.1673234665983325
1079.75,-1.8419411422286287
1080.0,-1.4519397880252596
1080.25,-0.9911192172803476
1080.5,-0.4629486321613009
1080.75,0.1175119935693176
1081.0,0.7237523692780137
1081.25,1.320061889608097
1081.5,1.8655775088759583
1081.75,2.3195075708812114
1082.0,2.646700714032555
1082.25,2.822656999999601
1082.5,2.837156583758694
1082.75,2.695897676154
1083.0,2.4198550392575133
1083.25,2.042439918828273
1083.5,1.6049003414895913
1083.75,1.1506867342859872
1084.0,0.7196732834151118
1084.25,0.3431419859079263
1084.5,0.0403009300825167
1084.75,-0.1831559663141804
1085.0,-0.3342883157225976
1085.25,-0.4301594941583672
1085.5,-0.4936399025739738
1085.75,-0.5485377064500963
1086.0,-0.6149256847267184
1086.25,-0.7054732796193992
1086.5,-0.8233914295781102
1086.75,-0.9622914325252035
1087.0,-1.1079038899544171
1087.25,-1.2412644541905262
1087.5,-1.3427113873314058
1087.75,-1.395903293484224
1088.0,-1.3910781824285698
1088.25,-1.3269339661319923
1088.5,-1.210785102383609
1088.75,-1.0569882775998451
1089.0,-0.883967668416229
1089.25,-0.7104433163660202
1089.5,-0.5516224107801225
1089.75,-0.4161226663724895
1090.0,-0.3042571587352388
1090.25,-0.2080470250701535
1090.5,-0.1129921088482511
1090.75,-0.0012840728082711
1091.0,0.1441418551163176
1091.25,0.3354954710230142
1091.5,0.5767665465857037
1091.75,0.8617843523390747
1092.0,1.1741200719116172
1092.25,1.488906794569426
1092.5,1.7762892535019197
1092.75,2.0059031925455337
1093.0,2.151582397988149
1093.25,2.1954396981825344
1093.5,2.1305779624038874
1093.75,1.9619389025647225
1094.0,1.7051445270121943
1094.25,1.3835629787372097
1094.5,1.0241654475956443
1094.75,0.6529694521638676
1095.0,0.2909413456238333
1095.25,-0.0488588167854302
1095.5,-0.3623482809866059
1095.75,-0.6535149131290152
1096.0,-0.931728595358022
1096.25,-1.2078225301348229
1096.5,-1.4897502364425934
1096.75,-1.7787256242116691
1097.0,-2.06668096126144
1097.25,-2.335641837214262
1097.5,-2.559261559791141
1097.75,-2.706345481627775
1098.0,-2.7458056134467497
1098.25,-2.652191572255545
1098.5,-2.410802503149274
1098.75,-2.0214252958401087
1099.0,-1.4999627657182153
1099.25,-0.8775739241874742
1099.5,-0.1973830110422465
1099.75,0.4907542041814609
1100.0,1.1365883341660377
1100.25,1.6958765676519183
1100.5,2.1357847700711194
1100.75,2.43840237430361
1101.0,2.601811940530172
1101.25,2.638586679669391
1101.5,2.572043174716831
1101.75,2.4309707514699013
1102.0,2.2438219077900685
1102.25,2.033432203127078
1102.5,1.813227926212175
1102.75,1.5855959714275416
1103.0,1.3426846229147391
1103.25,1.0694505122906337
1103.5,0.7483486434441208
1103.75,0.3647553212115589
1104.0,-0.0879260898366647
1104.25,-0.6044741644090236
1104.5,-1.166135749025897
1104.75,-1.7413777617594592
1105.0,-2.289047078746845
1105.25,-2.7634456013772204
1105.5,-3.1204809872033765
1105.75,-3.3238582351581973
1106.0,-3.35026791714613
1106.25,-3.19270392879002
1106.5,-2.861373875531628
1106.75,-2.382087692723493
1107.0,-1.792447604888524
1107.25,-1.1365357883762663
1107.5,-0.459038308120055
1107.75,0.2001871450466773
1108.0,0.8102065383306569
1108.25,1.3511486104754482
1108.5,1.814149506971766
1108.75,2.1992805633956785
1109.0,2.512010315835113
1109.25,2.7590139443924757
1109.5,2.944246664722895
1109.75,3.0661245538122266
1110.0,3.1164223936998288
1110.25,3.08114866750939
1110.5,2.943259403144594
1110.75,2.6867004118604774
1111.0,2.3009915806070804
1111.25,1.7854389570891604
1111.5,1.152104393360741
1111.75,0.4268704750071269
1112.0,-0.3517279498666016
1112.25,-1.1358364337785056
1112.5,-1.8733192332679065
1112.75,-2.513734806089216
1113.0,-3.0143055561864687
1113.25,-3.3449306703648354
1113.5,-3.491449445520414
1113.75,-3.456658173057802
1114.0,-3.2589624618694346
1114.25,-2.928940740014572
1114.5,-2.504433924622978
1114.75,-2.0250023170113525
1115.0,-1.5266665211186514
1115.25,-1.0377650888306962
1115.5,-0.5765368126304357
1115.75,-0.150713696598446
1116.0,0.2409488853408593
1116.25,0.6056112942710132
1116.5,0.952413581682114
1116.75,1.2884448638941766
1117.0,1.615382644627167
1117.25,1.92741819221932
1117.5,2.210834743348828
1117.75,2.445302696634476
1118.0,2.606654628858082
1118.25,2.6706543703501797
1118.5,2.6171179912974982
1118.75,2.433701681403861
1119.0,2.1187427521125106
1119.25,1.682706605036144
1119.5,1.1480211087966503
1119.75,0.547329339025101
1120.0,-0.079578975646493
1120.25,-0.6897217093446586
1120.5,-1.241229544187036
1120.75,-1.6974518426364258
1121.0,-2.0303746226350188
1121.25,-2.2229836265210965
1121.5,-2.270362867551589
1121.75,-2.1794865985813843
1122.0,-1.9678174078681012
1122.25,-1.6609478932538608
1122.5,-1.289608001354213
1122.75,-0.886401399191485
1123.0,-0.4826343210523476
1123.25,-0.1055647352217162
1123.5,0.2236645694456966
1123.75,0.4912310005048482
1124.0,0.6908971930377611
1124.25,0.8233647942413533
1124.5,0.894851249693926
1124.75,0.9151182561378964
1125.0,0.8952526795772848
1125.25,0.8455390438400824
1125.5,0.7737572968900898
1125.75,0.6841848691134189
1126.0,0.5774793039501671
1126.25,0.4514767829547049
1126.5,0.3027812246511767
1126.75,0.1288637524377134
1127.0,-0.06972823967979
1127.25,-0.2875130021445573
1127.5,-0.5130083448515612
1127.75,-0.7287938398096578
1128.0,-0.9128576834361856
1128.25,-1.0411553397748832
1128.5,-1.0910669606789687
1128.75,-1.0452343771674903
1129.0,-0.8951290163320869
1129.25,-0.643681526036827
1129.5,-0.3064061127499631
1129.75,0.0893310632358331
1130.0,0.5069511408551783
1130.25,0.9049295417860233
1130.5,1.2421063796899106
1130.75,1.4832376299170085
1131.0,1.603898097431989
1131.25,1.5939164428343373
1131.5,1.4587422364733225
1131.75,1.218481144408286
1132.0,0.9047290313931272
1132.25,0.5557175396656268
1132.5,0.2105809470848505
1132.75,-0.0962909383279285
1133.0,-0.339868512299881
1133.25,-0.5073144749520383
1133.5,-0.598612413513139
1133.75,-0.6249815820352074
1134.0,-0.6054762289962928
1134.25,-0.5624963897254799
1134.5,-0.5171212891668774
1134.75,-0.4851801004704264
1135.0,-0.4747972267092437
1135.25,-0.4858263776424723
1135.5,-0.5111850361102424
1135.75,-0.5397007294586158
1136.0,-0.5597652636364804
1136.25,-0.5629283766839714
1136.5,-0.546583200195122
1136.75,-0.5150993005243738
1137.0,-0.4791035602036125
1137.25,-0.45302326388607
1137.5,-0.4514022722851638
1137.75,-0.4847951638104317
1138.0,-0.5561708508213554
1138.25,-0.6586856489898335
1138.5,-0.7754264795743671
1138.75,-0.881328010780318
1139.0,-0.9470133832456912
1139.25,-0.943890890015354
1139.5,-0.8495472213200086
1139.75,-0.6523760615280431
1140.0,-0.3544951835241813
1140.25,0.0276824870986957
1140.5,0.4654078590148638
1140.75,0.9217698129831796
1141.0,1.357323923626064
1141.25,1.7361154715555638
1141.5,2.0309469611337008
1141.75,2.226883155974494
1142.0,2.32233621402325
1142.25,2.327561221875355
1142.5,2.260920033531681
1142.75,2.1437307525140628
1143.0,1.9948157806353413
1143.25,1.825929755995592
1143.5,1.6390724914251762
1143.75,1.4263039625433154
1144.0,1.172155396537327
1144.25,0.8581784226348568
1144.5,0.4687064462670986
1144.75,-0.0033833878174855
1145.0,-0.5521612975201322
1145.25,-1.156428192016604
1145.5,-1.7803988639591344
1145.75,-2.3773283106867016
1146.0,-2.895539384114618
1146.25,-3.285821725192432
1146.5,-3.5088795292285777
1146.75,-3.541469380401507
1147.0,-3.3800982693740607
1147.25,-3.04160181062304
1147.5,-2.5605050058986247
1147.75,-1.983667485060688
1148.0,-1.3632135546268649
1148.25,-0.7490468544191745
1148.5,-0.1822926350893897
1148.75,0.3092078591438715
1149.0,0.7126595112064095
1149.25,1.0291983277482992
1149.5,1.2703341274876614
1149.75,1.4528502082386772
1150.0,1.593327872880289
1150.25,1.7034858121360954
1150.5,1.7873006095646584
1150.75,1.8404561838608695
1151.0,1.8521473277262783
1151.25,1.8087463763918024
1151.5,1.6984402443938953
1151.75,1.5157401540637752
1152.0,1.26479877815833
1152.25,0.9607296152537446
1152.5,0.628554095881298
1152.75,0.2999109909073804
1153.0,0.0081425076507148
1153.25,-0.217278464173442
1153.5,-0.3558675436021596
1153.75,-0.3997657134373316
1154.0,-0.3551611305745316
1154.25,-0.2412083969088821
1154.5,-0.0866584772094729
1154.75,0.0751355682298298
1155.0,0.2118613413938345
1155.25,0.2974556711991132
1155.5,0.3159116587447254
1155.75,0.2630267389994072
1156.0,0.1458706356686459
1156.25,-0.019778470602271
1156.5,-0.2133774359808813
1156.75,-0.4140342594253247
1157.0,-0.6044341109654754
1157.25,-0.7734636231724005
1157.5,-0.917042893241445
1157.75,-1.03709360746137
1158.0,-1.1389964880345786
1158.25,-1.2282298493275023
1158.5,-1.3070610203841826
1158.75,-1.3721461574791227
1159.0,-1.4136864440306596
1159.25,-1.416435819106558
1159.5,-1.3624340623667308
1159.75,-1.2349404620587416
1160.0,-1.0227533794502524
1160.25,-0.7239823678825684
1160.5,-0.3484181811399068
1160.75,0.0820936618441162
1161.0,0.5354819146181486
1161.25,0.9732517225333162
1161.5,1.3556369037767582
1161.75,1.64720871902315
1162.0,1.8219536381020065
1162.25,1.866932969316157
1162.5,1.7839088949482502
1162.75,1.5887069008157169
1163.0,1.30850411997516
1163.25,0.9776019140510042
1163.5,0.6324868753008932
1163.75,0.3070624734355203
1164.0,0.0288349359853972
1164.25,-0.183410302176887
1164.5,-0.3202430617931053
1164.75,-0.3806887207252165
1165.0,-0.3702429243554446
1165.25,-0.29842331378355
1165.5,-0.176503526979499
1165.75,-0.0159483168776863
1166.0,0.1721717602527085
1166.25,0.3768026046479259
1166.5,0.585861660991507
1166.75,0.7850201105819775
1167.0,0.95687768560284
1167.25,1.0810226446775806
1167.5,1.1352678104818723
1167.75,1.0980678420878154
1168.0,0.9518168084600852
1168.25,0.6864675769384612
1168.5,0.3027647409777403
1168.75,-0.185622486729314
1169.0,-0.7516354298388548
1169.25,-1.3563261334135852
1169.5,-1.9522748723864791
1169.75,-2.488526384367494
1170.0,-2.9163582508864097
1170.25,-3.1950264596607907
1170.5,-3.296617231989103
1170.75,-3.209273453156477
1171.0,-2.938331132598571
1171.25,-2.5052448326027745
1171.5,-1.944536256419048
1171.75,-1.2993023367596404
1172.0,-0.616015900396448
1172.25,0.0605867984659509
1172.5,0.6918147578280273
1172.75,1.2480030346187752
1173.0,1.7099065691332402
1173.25,2.068531279641653
1173.5,2.3236754619170665
1173.75,2.4816269005858658
1174.0,2.5525337189644945
1174.25,2.5479380393641007
1174.5,2.478849066396029
1174.75,2.354568593875887
1175.0,2.182305710258254
1175.25,1.967464714828272
1175.5,1.7143872922611256
1175.75,1.427288994127524
1176.0,1.1111482069100913
1176.25,0.7723678350816754
1176.5,0.4191134805198082
1176.75,0.0613136213132864
1177.0,-0.2896312789404328
1177.25,-0.6213523210834138
1177.5,-0.9211480283592052
1177.75,-1.1766908060533698
1178.0,-1.3767677374969287
1178.25,-1.5120378173435294
1178.5,-1.575789521596435
1178.75,-1.5646656729693968
1179.0,-1.4792926760696148
1179.25,-1.324720337616495
1179.5,-1.1105610688596648
1179.75,-0.8507255450734524
1180.0,-0.5626917596452745
1180.25,-0.2663127921904651
1180.5,0.0177466799330663
1180.75,0.2697729494639552
1181.0,0.4727342370100353
1181.25,0.6137322159756249
1181.5,0.6849598357047199
1181.75,0.6840329741764772
1182.0,0.6136787784633981
1182.25,0.480888000314644
1182.5,0.29574339984191
1182.75,0.0701949947786248
1183.0,-0.1829515999743546
1183.25,-0.4506382176663692
1183.5,-0.719676769996731
1183.75,-0.9764689884896376
1184.0,-1.2065396412312426
1184.25,-1.3941912546110593
1184.5,-1.5226044585964924
1184.75,-1.574636065195976
1185.0,-1.534414667643694
1185.25,-1.3896289729537117
1185.5,-1.1341907881390587
1185.75,-0.7707827818377363
1186.0,-0.3127166762531745
1186.25,0.2154390680765316
1186.5,0.7788447775700806
1186.75,1.3351081878014737
1187.0,1.8385338873621968
1187.25,2.2453821071696787
1187.5,2.51936627656305
1187.75,2.636497590793524
1188.0,2.5884270415419777
1188.25,2.383644970888459
1188.5,2.0462449060063026
1188.75,1.612381821720286
1189.0,1.1249754433993708
1189.25,0.6275433901274986
1189.5,0.1582268279225964
1189.75,-0.2549487939944773
1190.0,-0.5967568345077385
1190.25,-0.8649610427865365
1190.5,-1.0680586674642316
1190.75,-1.2210963282701517
1191.0,-1.3404622148945944
1191.25,-1.4387655058746052
1191.5,-1.5209003481716608
1191.75,-1.5821550349393154
1192.0,-1.6088101887178254
1192.25,-1.5811535399062422
1192.5,-1.4783262119255116
1192.75,-1.2840109169604863
1193.0,-0.9917611404346104
1193.25,-0.6087998404113052
1193.5,-0.1573860587516027
1193.75,0.3266910904083804
1194.0,0.7983683711570136
1194.25,1.2096377752469354
1194.5,1.5168399476266332
1194.75,1.6875898867381156
1195.0,1.706039233961797
1195.25,1.5754711310031908
1195.5,1.3177163691067255
1195.75,0.9694778641621704
1196.0,0.576236649755509
1196.25,0.1848702309037545
1196.5,-0.1636481880939556
1196.75,-0.4401313124438046
1197.0,-0.6305944121764173
1197.25,-0.7366576795474231
1197.5,-0.7729858391371798
1197.75,-0.7624012093532805
1198.0,-0.7297572957967984
1198.25,-0.6958866049308476
1198.5,-0.6728936360987469
1198.75,-0.6617615652644602
1199.0,-0.6527414303369756
1199.25,-0.6283983347061619
1199.5,-0.5686223500911499
1199.75,-0.4564890214349566
1200.0,-0.2836630399508069
1200.25,-0.0541190607144123
1200.5,0.2147092932538189
1200.75,0.4937150331576851
1201.0,0.7465919645536614
1201.25,0.9361836316901035
1201.5,1.0314827760383716
1201.75,1.0138886964753142
1202.0,0.8814402249093519
1202.25,0.6501116751486843
1202.5,0.3518166599653846
1202.75,0.0294008535977006
1203.0,-0.2705056614369913
1203.25,-0.505479215362263
1203.5,-0.6446599547315317
1203.75,-0.6741028850298023
1204.0,-0.5991164800348173
1204.25,-0.4431418752049372
1204.5,-0.2433689962994767
1204.75,-0.0438900724140565
1205.0,0.1123588746653204
1205.25,0.1914055127543014
1205.5,0.1743967396043756
1205.75,0.0610218295470521
1206.0,-0.1303637896195773
1206.25,-0.3658752885500998
1206.5,-0.6018744632406271
1206.75,-0.7923128396947036
1207.0,-0.8963299080408564
1207.25,-0.8848028189346826
1207.5,-0.7447884397314467
1207.75,-0.4812231855198171
1208.0,-0.1157622326889235
1208.25,0.3168541542231703
1208.5,0.7741181527260326
1208.75,1.2117397494470927
1209.0,1.5892629343939124
1209.25,1.8744501713456505
1209.5,2.045893917598255
1209.75,2.093707253414836
1210.0,2.018526251138611
1210.25,1.8293479270471584
1210.5,1.540876274501124
1210.75,1.1710351058532609
1211.0,0.7391462439985151
1211.25,0.265011824801916
1211.5,-0.2311536354871258
1211.75,-0.7282515642963089
1212.0,-1.2037572566316912
1212.25,-1.6336032770500055
1212.5,-1.992873956900564
1212.75,-2.257476336791409
1213.0,-2.406674658155709
1213.25,-2.426104751863281
1213.5,-2.3106859182369903
1213.75,-2.06677063560108
1214.0,-1.7129403721450476
1214.25,-1.2790615341241516
1214.5,-0.8035219784409047
1214.75,-0.3289160370186819
1215.0,0.1032350949461995
1215.25,0.4579162247521391
1215.5,0.71131112605084
1215.75,0.8539445410950621
1216.0,0.8916975511637406
1216.25,0.8444689330419392
1216.5,0.7426538228371393
1216.75,0.6219875470847165
1217.0,0.5175880282169385
1217.25,0.4581726402943785
1217.5,0.4613990651427399
1217.75,0.5310897242793003
1218.0,0.6567803542429222
1218.25,0.8156424731831357
1218.5,0.976435786635801
1218.75,1.1048178875217605
1219.0,1.1691295916934945
1219.25,1.145717033017997
1219.5,1.0229508959363334
1219.75,0.803336403482428
1220.0,0.503430425669551
1220.25,0.1516367191360391
1220.5,-0.2157231332537968
1220.75,-0.5594188463720885
1221.0,-0.8426247584761706
1221.25,-1.035758463498611
1221.5,-1.1201825876284126
1221.75,-1.0903160963903455
1222.0,-0.9539611955780548
1222.25,-0.7309173800319935
1222.5,-0.4501837520966925
1222.75,-0.1462130089166436
1223.0,0.1452412641296984
1223.25,0.3911491210082927
1223.5,0.5646445036202328
1223.75,0.6475531051193908
1224.0,0.6318298291809301
1224.25,0.5198740855330453
1224.5,0.3238134117160179
1224.75,0.0639324522740854
1225.0,-0.2335274548935006
1225.25,-0.5389578704316943
1225.5,-0.8221302058368085
1225.75,-1.0548887733163173
1226.0,-1.2136021517150175
1226.25,-1.281206530910776
1226.5,-1.2486942395055587
1226.75,-1.1159227951782469
1227.0,-0.8916513446447704
1227.25,-0.5927585990179325
1227.5,-0.2426623611408156
1227.75,0.130956818069998
1228.0,0.4989348381082041
1228.25,0.8336282755100707
1228.5,1.1118033595614134
1228.75,1.317045602534971
1229.0,1.441352894463357
1229.25,1.4856570204599715
1229.5,1.4591507456680943
1229.75,1.3774645082660033
1230.0,1.2599145258644189
1230.25,1.1262038995016588
1230.5,0.993071055188084
1230.75,0.8714217285256122
1231.0,0.7644378592792372
1231.25,0.6670289109065942
1231.5,0.566792726482209
1231.75,0.4464119906710826
1232.0,0.2871662056659851
1232.25,0.0730290774976254
1232.5,-0.2053145675642696
1232.75,-0.547231709007264
1233.0,-0.94030199951798
1233.25,-1.3603048772216146
1233.5,-1.7731879555229502
1233.75,-2.138855643291771
1234.0,-2.4163082689224837
1234.25,-2.5694124089633648
1234.5,-2.5724371344920294
1234.75,-2.41447783133045
1235.0,-2.102017656752563
1235.25,-1.6591319239163085
1235.5,-1.1251864431235412
1235.75,-0.550264379032282
1236.0,0.0110833552165563
1236.25,0.5068908214345742
1236.5,0.8946106963286823
1236.75,1.1467145943895671
1237.0,1.254212943342982
1237.25,1.2275498599472603
1237.5,1.0947203475175509
1237.75,0.8968769391901813
1238.0,0.6820741002069401
1238.25,0.4980805594137932
1238.5,0.3853274703264994
1238.75,0.3710324881354931
1239.0,0.4653519557759443
1239.25,0.6600967151448456
1239.5,0.9301533087502128
1239.75,1.2373448191959897
1240.0,1.536108551330654
1240.25,1.7801157407872317
1240.5,1.9288475640523548
1240.75,1.9531841614540109
1241.0,1.8392463471563725
1241.25,1.590018403720853
1241.5,1.2246248428249469
1241.75,0.7754780320529945
1242.0,0.2838043129003234
1242.25,-0.2057472443914531
1242.5,-0.6506300209718023
1242.75,-1.0153161474362404
1243.0,-1.2750050759846687
1243.25,-1.417741609102465
1243.5,-1.444809151893426
1243.75,-1.3695048177269813
1244.0,-1.21460187159397
1244.25,-1.0089385214064412
1244.5,-0.7836303251490215
1244.75,-0.5683896064429995
1245.0,-0.3883628274464362
1245.25,-0.2617856905731375
1245.5,-0.1986273052783739
1245.75,-0.2002681115085771
1246.0,-0.260145290498632
1246.25,-0.3652118509961693
1246.5,-0.4979936808901878
1246.75,-0.6389911523002337
1247.0,-0.7691555371647293
1247.25,-0.8721733190783024
1247.5,-0.9363129493036476
1247.75,-0.9556297008398688
1248.0,-0.9303862937203156
1248.25,-0.8666294709503863
1248.5,-0.7749616298549385
1248.75,-0.6686530476675779
1249.0,-0.5613405483120213
1249.25,-0.4646359600854985
1249.5,-0.3860057428324685
1249.75,-0.3272688935139156
1250.0,-0.283988408639483
1250.25,-0.2459071153040067
1250.5,-0.1984173954509063
1250.75,-0.1248812639609992
1251.0,-0.0094627345725916
1251.25,0.1599716157508857
1251.5,0.389362072061118
1251.75,0.6768041259824265
1252.0,1.0120360257686314
1252.25,1.3771776148629982
1252.5,1.7486175938371913
1252.75,2.0997446297456124
1253.0,2.40406867181913
1253.25,2.6382131169102583
1253.5,2.78429130067327
1253.75,2.831307933676901
1254.0,2.775423834116115
1254.25,2.6191514920477883
1254.5,2.369762616568877
1254.75,2.037341552199389
1255.0,1.6329763735268683
1255.25,1.1675277476942838
1255.5,0.6512625638690103
1255.75,0.0944154895421085
1256.0,-0.4915055734839176
1256.25,-1.0920699478255
1256.5,-1.6884641234974895
1256.75,-2.2567710994948995
1257.0,-2.768426274122619
1257.25,-3.1920609302278504
1257.5,-3.496646281860524
1257.75,-3.6555405480883074
1258.0,-3.650784712808583
1258.25,-3.4768485924454096
1258.5,-3.1430368009702034
1258.75,-2.673934278741951
1259.0,-2.10758053425654
1259.25,-1.4914580616569348
1259.5,-0.8767903256024118
1259.75,-0.3119882648812965
1260.0,0.1637094426872739
1260.25,0.5253352454353826
1260.5,0.7651391474715857
1260.75,0.8928389717652265
1261.0,0.9330912193114814
1261.25,0.920588904517734
1261.5,0.8936197599403202
1261.75,0.8872004753640079
1262.0,0.9269839658060032
1262.25,1.0249983747000673
1262.5,1.1779418716709134
1262.75,1.3682876917302207
1263.0,1.5679374021347596
1263.25,1.743695046994783
1263.5,1.863509383725438
1263.75,1.9023080042438896
1264.0,1.846348806778484
1264.25,1.6953203358768096
1264.5,1.461872309194694
1264.75,1.1687624777483632
1265.0,0.8442664689855358
1265.25,0.5168231080010814
1265.5,0.2100155159489841
1265.75,-0.0611057899241855
1266.0,-0.29164707206799
1266.25,-0.4861683953935626
1266.5,-0.6558674798392751
1266.75,-0.8143059529668599
1267.0,-0.9726389635274344
1267.25,-1.135416435283728
1267.5,-1.2979115220510693
1267.75,-1.4456214244091536
1268.0,-1.556139834544915
1268.25,-1.603108438755244
1268.5,-1.561516089892729
1268.75,-1.413317021218635
1269.0,-1.152244251435903
1269.25,-0.7868214038511924
1269.5,-0.3409016406696554
1269.75,0.1484769306284482
1270.0,0.6356240970219589
1270.25,1.072370826505262
1270.5,1.414823969031821
1270.75,1.6295331658795476
1271.0,1.6980117202600802
1271.25,1.6188620129891376
1271.5,1.4072011533690416
1271.75,1.0915765490640366
1272.0,0.7090082991023844
1272.25,0.2991107744063044
1272.5,-0.1016282802593772
1272.75,-0.4644158416937717
1273.0,-0.7708438294918163
1273.25,-1.0133755657839976
1273.5,-1.193748467249824
1273.75,-1.319815986444519
1274.0,-1.4016331359593508
1274.25,-1.4476969277021554
1274.5,-1.4621693801607485
1274.75,-1.443658853036567
1275.0,-1.3857713887956304
1275.25,-1.279245148303668
1275.5,-1.1151311646444764
1275.75,-0.8882543682122878
1276.0,-0.6001262395217157
1276.25,-0.2605958245382855
1276.5,0.1122061521389207
1276.75,0.4937111888762235
1277.0,0.8562415843569321
1277.25,1.1731953231085015
1277.5,1.423260750453497
1277.75,1.5938048876822366
1278.0,1.6827256820104295
1278.25,1.698353038662526
1278.5,1.6573682945344113
1278.75,1.5811106452201522
1279.0,1.4909724163453308
1279.25,1.4037858173152016
1279.5,1.3281302919147189
1279.75,1.2623338154098531
1280.0,1.194630786146719
1280.25,1.1055309175675687
1280.5,0.972024332971504
1280.75,0.7728791596794191
1281.0,0.4940499411198223
1281.25,0.1331549042690951
1281.5,-0.297888256901772
1281.75,-0.7726758657178983
1282.0,-1.2527675953874795
1282.25,-1.6924924335212348
1282.5,-2.0454041018963154
1282.75,-2.271364685020362
1283.0,-2.343091280116694
1283.25,-2.2510533369640444
1283.5,-2.005850685473395
1283.75,-1.6375943094530907
1284.0,-1.1922887022882718
1284.25,-0.7256971945146878
1284.5,-0.2955805937589855
1284.75,0.0465317341637207
1285.0,0.2627935190727928
1285.25,0.3345812441237457
1285.5,0.2652739677229347
1285.75,0.0798422625849096
