Time (s),Wave elevation (m)
2734.75,-0.1973766615647844
2735.0,-0.2364658840929052
2735.25,-0.2930242830980623
2735.5,-0.3664249650349581
2735.75,-0.4534525707323675
2736.0,-0.5485513060232943
2736.25,-0.644290013985193
2736.5,-0.732022254597408
2736.75,-0.8027028872489759
2737.0,-0.847805652173812
2737.25,-0.8602704215018866
2737.5,-0.8353963457866601
2737.75,-0.7715904759649342
2738.0,-0.6708828336753381
2738.25,-0.5391299656668825
2738.5,-0.3858503722168164
2738.75,-0.2236661590355107
2739.0,-0.0673636996412756
2739.25,0.0673714862850287
2739.5,0.1654486092528903
2739.75,0.2139611479465199
2740.0,0.203713771230288
2740.25,0.130518430581829
2740.5,-0.0039003341222782
2740.75,-0.1915234136071
2741.0,-0.4182657659546236
2741.25,-0.6648435857586004
2741.5,-0.9082401978196508
2741.75,-1.1236621242589766
2742.0,-1.2868150590735503
2742.25,-1.3762826080582249
2742.5,-1.375765183434662
2742.75,-1.2759367985284542
2743.0,-1.0757052616299765
2743.25,-0.7827147788776365
2743.5,-0.413004406380157
2743.75,0.0101764673809685
2744.0,0.4583029609187619
2744.25,0.9000824948912896
2744.5,1.3042903270934847
2744.75,1.6426451371609834
2745.0,1.8924256636426176
2745.25,2.038551522415051
2745.5,2.074905240106377
2745.75,2.004752720434159
2746.0,1.840217041846434
2746.25,1.6008645782101192
2746.5,1.3115608542554764
2746.75,0.9998346601413356
2747.0,0.6930430061759224
2747.25,0.4156498659478892
2747.5,0.1869156822181597
2747.75,0.0192440120094096
2748.0,-0.0826476002027988
2748.25,-0.1216639377395856
2748.5,-0.1074128783198796
2748.75,-0.0545682277431981
2749.0,0.0192651111875235
2749.25,0.0959084696985019
2749.5,0.1588935738658383
2749.75,0.1953941171764533
2750.0,0.1975761154124585
2750.25,0.1632171907011325
2750.5,0.0955416278142479
2750.75,0.0023203358202738
2751.0,-0.1056202977890302
2751.25,-0.2162613359465544
2751.5,-0.3183604491598009
2751.75,-0.403250494092198
2752.0,-0.4662158220221913
2752.25,-0.5072528265948623
2752.5,-0.5311049801293424
2752.75,-0.5465610305485209
2753.0,-0.5651053557219807
2753.25,-0.5990986295216526
2753.5,-0.6597332676535744
2753.75,-0.7550428154625586
2754.0,-0.8882427802778
2754.25,-1.0566423306875126
2754.5,-1.251296412672718
2754.75,-1.457474915574244
2755.0,-1.6559213195457008
2755.25,-1.824771045871597
2755.5,-1.9419126065725727
2755.75,-1.987513846272092
2756.0,-1.946409022636312
2756.25,-1.810053794066225
2756.5,-1.5778031936828938
2756.75,-1.257346535593137
2757.0,-0.8642331785121371
2757.25,-0.4205317429112464
2757.5,0.0472307770083175
2757.75,0.5106174462549954
2758.0,0.9420270632683516
2758.25,1.3173244615803692
2758.5,1.6180585354487544
2758.75,1.83302262983558
2759.0,1.9589926565816416
2759.25,2.0005779469566565
2759.5,1.9692259063586055
2759.75,1.8815208169403264
2760.0,1.7569974685928351
2760.25,1.6157420626082877
2760.5,1.4760701346101306
2760.75,1.3525526265861187
2761.0,1.2546098002253985
2761.25,1.1858156144838248
2761.5,1.1439627848715708
2761.75,1.1218430305324862
2762.0,1.1086101865616456
2762.25,1.0915266877897356
2762.5,1.0578544116690412
2762.75,0.9966432362119892
2763.0,0.9001949223575415
2763.25,0.7650319181594943
2763.5,0.5922727357090275
2763.75,0.3873975660566042
2764.0,0.1594686186049014
2764.25,-0.0800614018938695
2764.5,-0.3187710676847109
2764.75,-0.5447189826781168
2765.0,-0.7477232287964639
2765.25,-0.92030896094516
2765.5,-1.0582166500060228
2765.75,-1.1604315279341957
2766.0,-1.2287659481148798
2766.25,-1.2670904920403552
2766.5,-1.2803577506830903
2766.75,-1.2735882020905644
2767.0,-1.250987197263654
2767.25,-1.2153361711390456
2767.5,-1.1677538616134506
2767.75,-1.1078616384349549
2768.0,-1.0343201459367304
2768.25,-0.9456422332443594
2768.5,-0.8411388315060937
2768.75,-0.7218273505407673
2769.0,-0.5911306420157509
2769.25,-0.4552193423183093
2769.5,-0.32289845456617
2769.75,-0.2050039845987674
2770.0,-0.1133484253153424
2770.25,-0.0593246878672781
2770.5,-0.052336584371279
2770.75,-0.098261525194517
2771.0,-0.1981617388216717
2771.25,-0.3474416335517909
2771.5,-0.5356024151901371
2771.75,-0.7466760744485251
2772.0,-0.960337839592412
2772.25,-1.1536097100371827
2772.5,-1.3029890098428878
2772.75,-1.3867755181500112
2773.0,-1.387336967376383
2773.25,-1.293050570665401
2773.5,-1.0996887615497637
2773.75,-0.8110773175265689
2774.0,-0.4389364710503612
2774.25,-0.0019104828289389
2774.5,0.4761132624535086
2774.75,0.9682102350940608
2775.0,1.4469019641745318
2775.25,1.88663603888536
2775.5,2.265984025697912
2775.75,2.5693140543604427
2776.0,2.7877602077776467
2776.25,2.9193978641685483
2776.5,2.968631912600623
2776.75,2.944901042158474
2777.0,2.86088401172798
2777.25,2.730452572538141
2777.5,2.56664319943728
2777.75,2.3799126133101103
2778.0,2.176901262822228
2778.25,1.95985975794704
2778.5,1.7268045786714794
2778.75,1.4723725479022738
2779.0,1.1892509049658608
2779.25,0.8699831437490981
2779.5,0.5088998426418504
2779.75,0.1039049919883025
2780.0,-0.3421357895030632
2780.25,-0.8206102540873672
2780.5,-1.317107829730518
2780.75,-1.8121392356945043
2781.0,-2.2825678371366727
2781.25,-2.703602342489586
2781.5,-3.051127749512517
2781.75,-3.3041059527150707
2782.0,-3.446764792573663
2782.25,-3.470316100674072
2782.5,-3.3739967401696385
2782.75,-3.165305112646206
2783.0,-2.8593994008876416
2783.25,-2.4777214177528024
2783.5,-2.045999432364331
2783.75,-1.591853945499633
2784.0,-1.1422737137330723
2784.25,-0.7212404400469653
2784.5,-0.3477585256844509
2784.75,-0.034494250005763
2785.0,0.2128465279978852
2785.25,0.3953620752475029
2785.5,0.5200715803447018
2785.75,0.5984400552237906
2786.0,0.644511356701258
2786.25,0.6728885364197219
2786.5,0.696809967008648
2786.75,0.7265485906821983
2787.0,0.7683135444778346
2787.25,0.8237649272784209
2787.5,0.8901725372898015
2787.75,0.9611681693021856
2788.0,1.0279685732393644
2788.25,1.080891157836524
2788.5,1.110953307679935
2788.75,1.111341984369036
2789.0,1.078562880249064
2789.25,1.0131242382039631
2789.5,0.9196731974644732
2789.75,0.8065738931145381
2790.0,0.6849873955144685
2790.25,0.5675751076327503
2790.5,0.4669920321226498
2790.75,0.3943592599065318
2791.0,0.3579038742721996
2791.25,0.3619300381104113
2791.5,0.4062410481485898
2791.75,0.4860746437108855
2792.0,0.5925504005739174
2792.25,0.7135666882958672
2792.5,0.8350329710186705
2792.75,0.9422872847419336
2793.0,1.0215324500242948
2793.25,1.061129295797229
2793.5,1.052609506356258
2793.75,0.9913108583109396
2794.0,0.876587916042036
2794.25,0.7116049434631281
2794.5,0.502767916368799
2794.75,0.2588928379236234
2795.0,-0.009766691458409
2795.25,-0.292501230666242
2795.5,-0.5790143484744024
2795.75,-0.860081236364482
2796.0,-1.1279364301637662
2796.25,-1.376373081053879
2796.5,-1.6005796762896134
2796.75,-1.7967780070479564
2797.0,-1.9617534817314917
2797.25,-2.092382089004973
2797.5,-2.185255888546171
2797.75,-2.236491436626752
2798.0,-2.24177563595324
2798.25,-2.196665369738772
2798.5,-2.097116233348133
2798.75,-1.9401773624142975
2799.0,-1.7247590389029015
2799.25,-1.4523616371074846
2799.5,-1.1276511531866766
2799.75,-0.7587787267928492
2800.0,-0.3573678969894599
2800.25,0.0618692966305805
2800.5,0.4818824015631229
2800.75,0.8843489080449455
2801.0,1.2509664487613248
2801.25,1.564849394691167
2801.5,1.811890745195756
2801.75,1.9819482124770869
2802.0,2.0697274739342824
2802.25,2.0752642200082847
2802.5,2.0039466578761385
2802.75,1.8660670265450787
2803.0,1.6759391534028265
2803.25,1.4506637149717592
2803.5,1.2086587294972893
2803.75,0.9680960374062764
2804.0,0.7453927321899754
2804.25,0.5538990296391121
2804.5,0.4029020105490891
2804.75,0.2970307368846853
2805.0,0.236106364068298
2805.25,0.2154357549288254
2805.5,0.2265036542661263
2805.75,0.2579812651411106
2806.0,0.2969417849462218
2806.25,0.3301585808530869
2806.5,0.3453602160464477
2806.75,0.3323279708746905
2807.0,0.2837439369057264
2807.25,0.195728185418593
2807.5,0.0680381959274799
2807.75,-0.096061313744341
2808.0,-0.2902185683255108
2808.25,-0.505640558501727
2808.5,-0.731884225340215
2808.75,-0.9577067304288104
2809.0,-1.1718923088783029
2809.25,-1.363985474068835
2809.5,-1.5248789504875244
2809.75,-1.647226906453395
2810.0,-1.725676875184489
2810.25,-1.7569343769995582
2810.5,-1.739690360918073
2810.75,-1.6744515882862083
2811.0,-1.5633172988852095
2811.25,-1.4097421769674234
2811.5,-1.2183168642902436
2811.75,-0.9945848048385716
2812.0,-0.7449002074193956
2812.25,-0.4763186322569206
2812.5,-0.1965011960471841
2812.75,0.0863927751154384
2813.0,0.3638507259429284
2813.25,0.6272110912877776
2813.5,0.8679391510276645
2813.75,1.0779743085097533
2814.0,1.2501344102107614
2814.25,1.3785490834052272
2814.5,1.4590830256239178
2814.75,1.4897035055106418
2815.0,1.4707452668839154
2815.25,1.405031100633633
2815.5,1.2978173115602525
2815.75,1.156549138628762
2816.0,0.9904302079262935
2816.25,0.8098301636278671
2816.5,0.6255733772790312
2816.75,0.4481667940044994
2817.0,0.287034598185213
2817.25,0.1498301212758442
2817.5,0.0418906828842473
2817.75,-0.0341108874344068
2818.0,-0.0782823617566569
2818.25,-0.0933825339769021
2818.5,-0.0844569387033918
2818.75,-0.0582735142744675
2819.0,-0.0226132644736137
2819.25,0.0145141289805705
2819.5,0.0456520893391297
2819.75,0.0645990694844209
2820.0,0.0669618861011878
2820.25,0.0505074970610731
2820.5,0.0152815866787686
2820.75,-0.0365130786182995
2821.0,-0.1008603578760039
2821.25,-0.1724552575071963
2821.5,-0.2453495451819698
2821.75,-0.3136468405556153
2822.0,-0.372171491092798
2822.25,-0.4170396461418834
2822.5,-0.4460726881753038
2822.75,-0.4590111877435075
2823.0,-0.4575097634914694
2823.25,-0.444917158158842
2823.5,-0.4258688418511767
2823.75,-0.4057390293530917
2824.0,-0.3900130811615511
2824.25,-0.383648434958437
2824.5,-0.3904918741984963
2824.75,-0.412813327175461
2825.0,-0.4510025545665649
2825.25,-0.5034567449020273
2825.5,-0.5666663668595577
2825.75,-0.635485985427877
2826.0,-0.7035584070000209
2826.25,-0.7638463969762792
2826.5,-0.8092176704637319
2826.75,-0.833026548598131
2827.0,-0.8296395047367274
2827.25,-0.7948609918922672
2827.5,-0.726229059138589
2827.75,-0.6231655568842971
2828.0,-0.4869812736502493
2828.25,-0.320750308901906
2828.5,-0.1290788547161049
2828.75,0.0821996857628337
2829.0,0.3063690938084814
2829.25,0.5361822078128476
2829.5,0.7641939221875567
2829.75,0.9830570321267734
2830.0,1.1857716699430807
2830.25,1.3658876018761148
2830.5,1.517665397780519
2830.75,1.6362065325832402
2831.0,1.717563392491154
2831.25,1.75883803742594
2831.5,1.7582740149652247
2831.75,1.7153395333719617
2832.0,1.630794127026538
2832.25,1.506725877000269
2832.5,1.3465434142084536
2832.75,1.1549071231577277
2833.0,0.9375874962394988
2833.25,0.7012452361636295
2833.5,0.4531367136926022
2833.75,0.2007585687883521
2834.0,-0.0485448727222505
2834.25,-0.2879796486882025
2834.5,-0.5116691393158269
2834.75,-0.7149528731576015
2835.0,-0.8945842428072733
2835.25,-1.0488030077179482
2835.5,-1.1772710786809495
2835.75,-1.280875150401576
2836.0,-1.36141548401225
2836.25,-1.4212145444136148
2836.5,-1.4626903243004932
2836.75,-1.4879454073885356
2837.0,-1.4984230517426755
2837.25,-1.4946754377038522
2837.5,-1.4762771473538874
2837.75,-1.4419001260405664
2838.0,-1.3895466837295032
2838.25,-1.3169168393213848
2838.5,-1.2218679879110914
2838.75,-1.1029108450539746
2839.0,-0.9596778310712326
2839.25,-0.7932997541544244
2839.5,-0.6066342190896392
2839.75,-0.4043040691267902
2840.0,-0.1925248919606219
2840.25,0.0212750456804474
2840.5,0.2290138773310486
2840.75,0.4226425748435375
2841.0,0.5948889002683128
2841.25,0.7399780770617216
2841.5,0.8542472408120909
2841.75,0.9365779809961292
2842.0,0.9885874609172778
2842.25,1.014542195848899
2842.5,1.0209871883911992
2842.75,1.01611374519012
2843.0,1.0089186121983127
2843.25,1.008231818613345
2843.5,1.0217079984594235
2843.75,1.0548839009578643
2844.0,1.110402230354896
2844.25,1.1874889091446774
2844.5,1.281748487580496
2844.75,1.3853128751558346
2845.0,1.4873447631433665
2845.25,1.5748624173565042
2845.5,1.6338204264588316
2845.75,1.650354712829547
2846.0,1.612082279391715
2846.25,1.509338552617913
2846.5,1.336238542511582
2846.75,1.0914620462802325
2847.0,0.7786864163403227
2847.25,0.4066207651371162
2847.5,-0.0113699748273064
2847.75,-0.4580271810150379
2848.0,-0.9132896063970244
2848.25,-1.3556280076621918
2848.5,-1.763517424362215
2848.75,-2.116929889389798
2849.0,-2.398729060186393
2849.25,-2.5958568739998897
2849.5,-2.700219891301113
2849.75,-2.7092078193933715
2850.0,-2.625806581626983
2850.25,-2.4583006669875176
2850.5,-2.2195917089359574
2850.75,-1.926189765719588
2851.0,-1.5969583785028798
2851.25,-1.2517123994467625
2851.5,-0.9097776055489096
2851.75,-0.5886226641253122
2852.0,-0.3026671431249085
2852.25,-0.0623546150509692
2852.5,0.1264413286209767
2852.75,0.2626365319980688
2853.0,0.3497687914248752
2853.25,0.3954611148256999
2853.5,0.4105621616441456
2853.75,0.4080356025589594
2854.0,0.4016900722429361
2854.25,0.4048543881527594
2854.5,0.4291076666826648
2854.75,0.483170333247372
2855.0,0.5720498654117729
2855.25,0.696515150279316
2855.5,0.8529469381661635
2855.75,1.03358096593757
2856.0,1.2271272934997066
2856.25,1.419716925767844
2856.5,1.5960976464633694
2856.75,1.7409777905815491
2857.0,1.840401665715984
2857.25,1.883035124978606
2857.5,1.8612452251518272
2857.75,1.7718738781894745
2858.0,1.6166308559554576
2858.25,1.402064442685791
2858.5,1.1391056618660405
2858.75,0.8422209833988186
2859.0,0.5282451228599768
2859.25,0.2149964286533831
2859.5,-0.0802007085920076
2859.75,-0.3419513659455284
2860.0,-0.5580504939784983
2860.25,-0.720450031864514
2860.5,-0.8258410626041267
2860.75,-0.8757952177936764
2861.0,-0.8764514565995167
2861.25,-0.837778271191188
2861.5,-0.772482976505193
2861.75,-0.6946748175698928
2862.0,-0.6184135281217691
2862.25,-0.5562870111210515
2862.5,-0.5181595556991945
2862.75,-0.5102154653041344
2863.0,-0.5343936286309379
2863.25,-0.5882692468762303
2863.5,-0.6653935467169663
2863.75,-0.7560554582673625
2864.0,-0.8483857421429214
2864.25,-0.9296884482827866
2864.5,-0.9878606549719134
2864.75,-1.0127517684475775
2865.0,-0.9973193945534724
2865.25,-0.938459452066862
2865.5,-0.8374217355945638
2865.75,-0.69976513175034
2866.0,-0.5348546961619289
2866.25,-0.3549507975494502
2866.5,-0.1739834802005279
2866.75,-0.0061385417896792
2867.0,0.1355979848993614
2867.25,0.2407853969513229
2867.5,0.3026234114393899
2867.75,0.3186820462632964
2868.0,0.2911894002574795
2868.25,0.226846346389854
2868.5,0.1361862607917211
2868.75,0.0325450198028712
2869.0,-0.0692533801931301
2869.25,-0.1543613226996647
2869.5,-0.2093732713168249
2869.75,-0.2236448107913269
2870.0,-0.1903337345012637
2870.25,-0.1070620650771065
2870.5,0.0238616587989796
2870.75,0.1956742262671998
2871.0,0.3978110726537446
2871.25,0.6169056629096458
2871.5,0.8380256403641212
2871.75,1.0460149540489263
2872.0,1.226804224293356
2872.25,1.368559677064811
2872.5,1.4625628805726103
2872.75,1.5037465249287183
2873.0,1.4908516541361485
2873.25,1.426214390434985
2873.5,1.3152303740178102
2873.75,1.1655783233956425
2874.0,0.986306632913762
2874.25,0.7868963990230984
2874.5,0.5764099148540923
2874.75,0.3628163604921032
2875.0,0.152558556596981
2875.25,-0.0496100967818563
2875.5,-0.2405265421200003
2875.75,-0.4182997608170112
2876.0,-0.5818443238580351
2876.25,-0.7303548014053265
2876.5,-0.862815483818999
2876.75,-0.9776321893363148
2877.0,-1.072453163090021
2877.25,-1.1442168048520536
2877.5,-1.1894290494421793
2877.75,-1.2046372972527852
2878.0,-1.1870356912419322
2878.25,-1.1351126917323264
2878.5,-1.0492397600727643
2878.75,-0.9321015304285724
2879.0,-0.7888833927723715
2879.25,-0.6271603801772554
2879.5,-0.4564684308465057
2879.75,-0.2875809531599972
2880.0,-0.1315548624934465
2880.25,0.0013545373126986
2880.5,0.102786142274459
2880.75,0.1672396547956028
2881.0,0.192789487565325
2881.25,0.1814424079290257
2881.5,0.1390728200232343
2881.75,0.0749172954603233
2882.0,0.0006624519696936
2882.25,-0.0707887640705323
2882.5,-0.1267442857575216
2882.75,-0.1561860297544825
2883.0,-0.1510995766767452
2883.25,-0.1075093288759302
2883.5,-0.0260860297214253
2883.75,0.0877613376004204
2884.0,0.2243397729680465
2884.25,0.3706397619644456
2884.5,0.5117214396953652
2884.75,0.6323720842654817
2885.0,0.7188506121097746
2885.25,0.7605184386270527
2885.5,0.7511630764939307
2885.75,0.6898510678840972
2886.0,0.5811973791733299
2886.25,0.4350037869194834
2886.5,0.2652916630117484
2886.75,0.0888264273396758
2887.0,-0.0767068302561967
2887.25,-0.214672131742106
2887.5,-0.3113695535541468
2887.75,-0.3576185537856257
2888.0,-0.349846752309545
2888.25,-0.2905473893509409
2888.5,-0.188040225202924
2888.75,-0.0555514131632414
2889.0,0.09029155053628
2889.25,0.2313829248049882
2889.5,0.3502606460249099
2889.75,0.432180508177051
2890.0,0.4668974106035181
2890.25,0.4499389212279242
2890.5,0.3832127739297492
2890.75,0.2748659399181188
2891.0,0.1383998523682078
2891.25,-0.008865947685615
2891.5,-0.1478114422503932
2891.75,-0.2597857544214845
2892.0,-0.3288667585116012
2892.25,-0.3438464480156074
2892.5,-0.2997066473678747
2892.75,-0.1984064252871817
2893.0,-0.0488808189638962
2893.25,0.1337588794918078
2893.5,0.3297406244841108
2893.75,0.5166970139691869
2894.0,0.6720504823378829
2894.25,0.775450667435338
2894.5,0.8109899838266192
2894.75,0.7689490406353293
2895.0,0.6468780591431031
2895.25,0.4498973720134659
2895.5,0.1901902436560908
2895.75,-0.1142461076414103
2896.0,-0.441441294683556
2896.25,-0.7676687272223987
2896.5,-1.0697836430685563
2896.75,-1.327418214716792
2897.0,-1.5247922191178704
2897.25,-1.6519485165928316
2897.5,-1.705295141827738
2897.75,-1.687421085118479
2898.0,-1.6062402891522711
2898.25,-1.4735973014467372
2898.5,-1.3035288657241029
2898.75,-1.1104113037414023
2899.0,-0.9072298407475984
2899.25,-0.7041827531468235
2899.5,-0.5077837469915822
2899.75,-0.3205569289948313
2900.0,-0.1413391078692566
2900.25,0.0338758050032783
2900.5,0.2106856738031911
2900.75,0.3948091796958414
2901.0,0.5906084057376993
2901.25,0.7998167007779385
2901.5,1.0206542530834113
2901.75,1.2474608454670384
2902.0,1.4709056488444552
2902.25,1.678756721238403
2902.5,1.8571181089384543
2902.75,1.9919797251285705
2903.0,2.070882547422308
2903.25,2.084484560638191
2903.5,2.027823419325053
2903.75,1.9011086166681612
2904.0,1.709934274608887
2904.25,1.4648760390604807
2904.5,1.1805127364278776
2904.75,0.8739856078719564
2905.0,0.5632659443114264
2905.25,0.2653384891256844
2905.5,-0.0054815003689376
2905.75,-0.2388963796610946
2906.0,-0.4294800683296861
2906.25,-0.5769399403814268
2906.5,-0.6857621214321782
2906.75,-0.7642916302740513
2907.0,-0.8233678673617192
2907.25,-0.8746895350721199
2907.5,-0.9291146155675628
2907.75,-0.9951068019452975
2908.0,-1.0775193192772847
2908.25,-1.1768632215009207
2908.5,-1.2891457455083042
2908.75,-1.4062930242808844
2909.0,-1.5170994059412133
2909.25,-1.6085817641264044
2909.5,-1.667569324069704
2909.75,-1.6823333448937217
2910.0,-1.6440593548022475
2910.25,-1.5479872659592406
2910.5,-1.3940882929728156
2910.75,-1.187206289072651
2911.0,-0.9366572497798834
2911.25,-0.6553458994930036
2911.5,-0.3585143735179565
2911.75,-0.0622782794410207
2912.0,0.2178747167450139
2912.25,0.4684510577022961
2912.5,0.679033190918585
2912.75,0.8429694464279222
2913.0,0.9576171644011592
2913.25,1.0241419216929957
2913.5,1.0469303061613071
2913.75,1.0327183790060768
2914.0,0.9895673270882336
2914.25,0.9258285933413888
2914.5,0.849232282958072
2914.75,0.7662067456705403
2915.0,0.6814980564447181
2915.25,0.5981114359601278
2915.5,0.517549085837528
2915.75,0.4402770135345087
2916.0,0.3663227962684826
2916.25,0.2958908126517677
2916.5,0.2298830126075321
2916.75,0.1702311913042393
2917.0,0.119978132334525
2917.25,0.0830852267850762
2917.5,0.0639874458785679
2917.75,0.0669566910093335
2918.0,0.0953659118372935
2918.25,0.1509645790140963
2918.5,0.2332785769743148
2918.75,0.3392339704156425
2919.0,0.4630762252941136
2919.25,0.5966180991476753
2919.5,0.7298057397688099
2919.75,0.8515494384608518
2920.0,0.950728782400433
2920.25,1.0172565885800442
2920.5,1.0430754154975133
2920.75,1.022966115693632
2921.0,0.9550691489170364
2921.25,0.8410535189041995
2921.5,0.6859108525789456
2921.75,0.4973978475071479
2922.0,0.2851932419559491
2922.25,0.0598701717316587
2922.5,-0.1681930840534112
2922.75,-0.3898341192695378
2923.0,-0.5979385319754048
2923.25,-0.7879865004695632
2923.5,-0.9582527734465462
2923.75,-1.1096418173778495
2924.0,-1.2451844260423663
2924.25,-1.369262969431788
2924.5,-1.4866647223627605
2924.75,-1.601582605998513
2925.0,-1.7166880344907338
2925.25,-1.8323910428674264
2925.5,-1.946379951037134
2925.75,-2.053499535652068
2926.0,-2.1459872264605395
2926.25,-2.214045999155541
2926.5,-2.24669517179096
2926.75,-2.232810404203412
2927.0,-2.162244957129974
2927.25,-2.0269174055594874
2927.5,-1.8217567105544552
2927.75,-1.545412566688002
2928.0,-1.2006647714289818
2928.25,-0.7944966810367491
2928.5,-0.337830913892248
2928.75,0.1550432864542001
2929.0,0.6672953215653386
2929.25,1.1805563727425994
2929.5,1.6760150519594703
2929.75,2.135518308462917
2930.0,2.542596300566694
2930.25,2.883342258406842
2930.5,3.147095024362321
2930.75,3.3268908109148776
2931.0,3.4196697494721926
2931.25,3.4262403769171117
2931.5,3.351020188390554
2931.75,3.201582192890569
2932.0,2.9880459533609307
2932.25,2.722357148891874
2932.5,2.417502729028242
2932.75,2.0867097201156826
2933.0,1.7426750422555275
2933.25,1.3968714367035662
2933.5,1.0589706910217018
2933.75,0.7364195180414445
2934.0,0.4341953839892238
2934.25,0.1547590924915651
2934.5,-0.1017919127182593
2934.75,-0.3373802939576008
2935.0,-0.5554420748139096
2935.25,-0.7602981658669741
2935.5,-0.9564591678236848
2935.75,-1.14792787379647
2936.0,-1.337567848158194
2936.25,-1.5266037496378897
2936.5,-1.7143091565791642
2936.75,-1.8979208602986213
2937.0,-2.072796161746301
2937.25,-2.232803750755318
2937.5,-2.370912059790459
2937.75,-2.479914730861227
2938.0,-2.553214160811878
2938.25,-2.58557369698124
2938.5,-2.5737487974304623
2938.75,-2.5169180421346558
2939.0,-2.4168556374106047
2939.25,-2.277815998671637
2939.5,-2.1061349522921287
2939.75,-1.9095870585568837
2940.0,-1.6965701612237447
2940.25,-1.4752123493999956
2940.5,-1.2525096637283073
2940.75,-1.033602922331035
2941.0,-0.8212884008719695
2941.25,-0.6158309323600871
2941.5,-0.4151121192220494
2941.75,-0.2151049661434007
2942.0,-0.0106244210668647
2942.25,0.2037336182935333
2942.5,0.4325794155537016
2942.75,0.6787707428975874
2943.0,0.9426343151851057
2943.25,1.2214748510461937
2943.5,1.509446761962013
2943.75,1.7978204012947048
2944.0,2.0756263673900537
2944.25,2.330613547518438
2944.5,2.5504154982290177
2944.75,2.723790771755362
2945.0,2.841789897262092
2945.25,2.898706933224
2945.5,2.8926965838875525
2945.75,2.825976297195586
2946.0,2.704582006087873
2946.25,2.53770024675948
2946.5,2.3366515690088336
2946.75,2.1136438517623484
2947.0,1.880443728066948
2947.25,1.647125890278086
2947.5,1.4210519008351348
2947.75,1.20620306642267
2948.0,1.0029491389239449
2948.25,0.8082813053772278
2948.5,0.6164807192494197
2948.75,0.4201398527432446
2949.0,0.2114100000643499
2949.25,-0.0166801092818879
2949.5,-0.268998810161687
2949.75,-0.5473321373366796
2950.0,-0.849773422010736
2950.25,-1.1705592713492
2950.5,-1.5003744627203668
2950.75,-1.827090821141248
2951.0,-2.1368523352998685
2951.25,-2.4153772104590074
2951.5,-2.649322397955743
2951.75,-2.827550404086137
2952.0,-2.9421523905521143
2952.25,-2.989113706333109
2952.5,-2.968553734499848
2952.75,-2.8845252935043613
2953.0,-2.7444128885324397
2953.25,-2.5580169499347782
2953.5,-2.3364468072358626
2953.75,-2.0909641896723
2954.0,-1.8319194060012745
2954.25,-1.5679044060470833
2954.5,-1.3052134357309195
2954.75,-1.0476577453514515
2955.0,-0.7967319250048553
2955.25,-0.5520825628373937
2955.5,-0.3121913110082121
2955.75,-0.075159140804438
2956.0,0.1605302747573152
2956.25,0.3953816371990257
2956.5,0.6284828815371258
2956.75,0.8573767817364445
2957.0,1.0782191343277898
2957.25,1.286189664164476
2957.5,1.476083797833801
2957.75,1.642986548885946
2958.0,1.7829177772146658
2958.25,1.893342729129547
2958.5,1.9734623861125735
2958.75,2.0242318292530794
2959.0,2.0480967701624366
2959.25,2.0484825994194087
2959.5,2.0291103651621074
2959.75,1.9932441225831607
2960.0,1.9429895211216772
2960.25,1.878761727848576
2960.5,1.799021593215429
2960.75,1.700344548788027
2961.0,1.5778414514024817
2961.25,1.4259004245042883
2961.5,1.2391704838640885
2961.75,1.013668071990378
2962.0,0.7478622695873145
2962.25,0.4435873298075533
2962.5,0.1066438818194072
2962.75,-0.25301832611807
2963.0,-0.621596430789401
2963.25,-0.982212917605176
2963.5,-1.3161209246679324
2963.75,-1.6042261543189094
2964.0,-1.8287722741162675
2964.25,-1.9750111725058537
2964.5,-2.0326748132422297
2964.75,-1.9970826496459104
2965.0,-1.8697558311824485
2965.25,-1.658462457647999
2965.5,-1.3766806192666978
2965.75,-1.0425304109652824
2966.0,-0.6772847709397521
2966.25,-0.3036148237666794
2966.5,0.0562470444763501
2966.75,0.3822370695476171
2967.0,0.6579095521853313
2967.25,0.8714681918996479
2967.5,1.0162926087518414
2967.75,1.090933161472997
2968.0,1.0986084418670432
2968.25,1.046295117600114
2968.5,0.9435425426166024
2968.75,0.8011698726213953
2969.0,0.6300086918402025
2969.25,0.4398393055846983
2969.5,0.2386363171987175
2969.75,0.0321934714455002
2970.0,-0.1758548844882625
2970.25,-0.3836511737717268
2970.5,-0.5904525627204811
2970.75,-0.7958054696131304
2971.0,-0.998690606732315
2971.25,-1.196772693709896
2971.5,-1.38587171233762
2971.75,-1.5597406004406793
2972.0,-1.7101920938159865
2972.25,-1.827570668073435
2972.5,-1.901520256684773
2972.75,-1.9219602955169577
2973.0,-1.880156242328458
2973.25,-1.7697589770611737
2973.5,-1.5876913844807885
2973.75,-1.3347789265457737
2974.0,-1.0160513029861318
2974.25,-0.6406801897128652
2974.5,-0.2215585865754992
2974.75,0.225434543111284
2975.0,0.6824093784870399
2975.25,1.1305840858530651
2975.5,1.5514424624109386
2975.75,1.927828838145162
2976.0,2.244893062321184
2976.25,2.4908210673327127
2976.5,2.657313933540363
2976.75,2.739806711504166
2977.0,2.737443852931745
2977.25,2.6528480311102687
2977.5,2.491731539825922
2977.75,2.262403747759328
2978.0,1.9752249013502363
2978.25,1.642047615082563
2978.5,1.2756750775983905
2978.75,0.8893520269982137
2979.0,0.4962934237352909
2979.25,0.1092484044376541
2979.5,-0.2599054184999573
2979.75,-0.6005399190625841
