Time (s),Wave elevation (m)
1467.75,0.3550020395447546
1468.0,0.3562239652969342
1468.25,0.3633313924383741
1468.5,0.370173780020505
1468.75,0.3686933389674908
1469.0,0.3499715826729559
1469.25,0.3054141442873874
1469.5,0.2279405960882046
1469.75,0.1130446859858484
1470.0,-0.0403963860779446
1470.25,-0.2296586633839751
1470.5,-0.4481123655569245
1470.75,-0.6855820973973723
1471.0,-0.9290962635236528
1471.25,-1.1639534546961312
1471.5,-1.3749988792877592
1471.75,-1.5479804421726877
1472.0,-1.6708443904015071
1472.25,-1.7348356561452976
1472.5,-1.7352876527006746
1472.75,-1.6720182978208338
1473.0,-1.549290096873921
1473.25,-1.375337882473832
1473.5,-1.161513420556936
1473.75,-0.921136691238779
1474.0,-0.6681748825847538
1474.25,-0.4158886195692023
1474.5,-0.175588652067566
1474.75,0.0443653292741871
1475.0,0.2392177456674698
1475.25,0.4080531707589944
1475.5,0.5535911757103242
1475.75,0.6815633572896715
1476.0,0.7997413146780694
1476.25,0.9167227148536417
1476.5,1.040609822676187
1476.75,1.1777279975544594
1477.0,1.3315291719124207
1477.25,1.5018073611808644
1477.5,1.6843215731180934
1477.75,1.87087929928485
1478.0,2.0498854175184245
1478.25,2.2073118176193174
1478.5,2.327997542077271
1478.75,2.3971524845966
1479.0,2.401913605131114
1479.25,2.332793807161767
1479.5,2.184871126245208
1479.75,1.95858907120082
1480.0,1.6600756022430088
1480.25,1.3009347018014124
1480.5,0.8975161574838691
1480.75,0.4697208558850095
1481.0,0.039445391030525
1481.25,-0.3711935525480879
1481.5,-0.7416914615173595
1481.75,-1.0548740626279616
1482.0,-1.2983397067565856
1482.25,-1.465489606563433
1482.5,-1.5560477082663349
1482.75,-1.5760196603379732
1483.0,-1.5370927823379403
1483.25,-1.4555310179172989
1483.5,-1.3506655387766866
1483.75,-1.2431184927087338
1484.0,-1.1529209171001864
1484.25,-1.0976939732398487
1484.5,-1.0910548343254367
1484.75,-1.1413857853666312
1485.0,-1.2510698105494018
1485.25,-1.4162517696116976
1485.5,-1.627135607034915
1485.75,-1.86877964223949
1486.0,-2.12230846191436
1486.25,-2.3664252905719154
1486.5,-2.579085989434029
1486.75,-2.739186810961152
1487.0,-2.8281231047423314
1487.25,-2.831094323019258
1487.5,-2.7380596507942103
1487.75,-2.5442851382290668
1488.0,-2.250463463470958
1488.25,-1.862427304757099
1488.5,-1.3905128566077556
1488.75,-0.8486579813459373
1489.0,-0.2533374448404078
1489.25,0.3775556371001014
1489.5,1.0257776910349348
1489.75,1.67366239793544
1490.0,2.304841783199869
1490.25,2.9047226003795807
1490.5,3.4607102701304653
1490.75,3.962201613548909
1491.0,4.400392164569652
1491.25,4.767961502673247
1491.5,5.058709205084055
1491.75,5.267214056993938
1492.0,5.388580481497401
1492.25,5.4183201050114045
1492.5,5.352395074372375
1492.75,5.187425818408003
1493.0,4.921042241841897
1493.25,4.552336590913929
1493.5,4.082360774795786
1493.75,3.5146024539306824
1494.0,2.855373587517176
1494.25,2.114052343981718
1494.5,1.3031334230151186
1494.75,0.4380612596255119
1495.0,-0.4631569395139892
1495.25,-1.3805383690338642
1495.5,-2.292871070980225
1495.75,-3.1785620776562418
1496.0,-4.016519179726261
1496.25,-4.786995015150118
1496.5,-5.472326516331491
1496.75,-6.057514151896797
1497.0,-6.530602571806999
1497.25,-6.882845304643404
1497.5,-7.108658747163923
1497.75,-7.205392352442352
1498.0,-7.172960295453758
1498.25,-7.013392966069414
1498.5,-6.730372975925401
1498.75,-6.32881926088654
1499.0,-5.814574409519264
1499.25,-5.194235436980938
1499.5,-4.475148440194096
1499.75,-3.6655650373128448
1500.0,-2.774935652149141
1500.25,-1.8142940568889572
1500.5,-0.7966714446610135
1500.75,0.2625314552045458
1501.0,1.345287833511447
1501.25,2.4308714522829096
1501.5,3.496020336989812
1501.75,4.515370922102147
1502.0,5.462170791990629
1502.25,6.309250397605945
1502.5,7.030206521900648
1502.75,7.600725508459408
1503.0,7.9999548447850755
1503.25,8.21181964336272
1503.5,8.22617728424615
1503.75,8.039709583531199
1504.0,7.656467094588492
1504.25,7.0880034581068765
1504.5,6.353067269207297
1504.75,5.476852310000673
1505.0,4.489841408121571
1505.25,3.4263116946558
1505.5,2.32259683960887
1505.75,1.215222500593212
1506.0,0.1390428769004196
1506.25,-0.8744921878340045
1506.5,-1.7988189209466812
1506.75,-2.6133880716814923
1507.0,-3.304364862073595
1507.25,-3.8648581926745456
1507.5,-4.294673314138347
1507.75,-4.599619117208404
1508.0,-4.790435588258153
1508.25,-4.881435995214542
1508.5,-4.888979618787436
1508.75,-4.829902575937388
1509.0,-4.720035532876093
1509.25,-4.572927778978815
1509.5,-4.398878014216698
1509.75,-4.204344889168064
1510.0,-3.991777109838212
1510.25,-3.759866555901084
1510.5,-3.5041914025087118
1510.75,-3.2181827371158014
1511.0,-2.8943204367960886
1511.25,-2.5254444539595475
1511.5,-2.106057810690048
1511.75,-1.6334983694212126
1512.0,-1.108867784739579
1512.25,-0.5376270104453583
1512.5,0.0702034178028404
1512.75,0.700265811260814
1513.0,1.3345011209030846
1513.25,1.9521525071740964
1513.5,2.5310585584289766
1513.75,3.049131994173069
1514.0,3.485902427741961
1514.25,3.82399480784109
1514.5,4.050419167235074
1514.75,4.15756199989333
1515.0,4.143793762741248
1515.25,4.013638626416195
1515.5,3.777488994462212
1515.75,3.4508853551986247
1516.0,3.0534184451198065
1516.25,2.6073423293524884
1516.5,2.136011085398036
1516.75,1.6622661984529228
1517.0,1.2069052640938818
1517.25,0.7873548272107326
1517.5,0.4166518365654665
1517.75,0.1028108732619292
1518.0,-0.1513795684446628
1518.25,-0.3481259040991383
1518.5,-0.4939952021124842
1518.75,-0.5989441934438787
1519.0,-0.6751062155126502
1519.25,-0.7354503486943335
1519.5,-0.7924361334084309
1519.75,-0.8567851458043263
1520.0,-0.936477610199648
1520.25,-1.0360593957554625
1520.5,-1.1563143396580369
1520.75,-1.2943217158737337
1521.0,-1.443882120851821
1521.25,-1.5962604995749052
1521.5,-1.741165721271848
1521.75,-1.8678647731459983
1522.0,-1.9663182567749848
1522.25,-2.0282234839214337
1522.5,-2.047862067647148
1522.75,-2.0226694321948453
1523.0,-1.953472110055008
1523.25,-1.8443722831999128
1523.5,-1.7022944846885508
1523.75,-1.5362432483237976
1524.0,-1.3563494671113707
1524.25,-1.172804454138848
1524.5,-0.9947920970345864
1524.75,-0.8295299179858373
1525.0,-0.6815192233906934
1525.25,-0.5520838606134639
1525.5,-0.4392483928796221
1525.75,-0.3379725550915247
1526.0,-0.2407229908541187
1526.25,-0.1383290286520276
1526.5,-0.0210400287923705
1526.75,0.1203194544309846
1527.0,0.2932116383751856
1527.25,0.5023794556995123
1527.5,0.7490758750696823
1527.75,1.0306102277491087
1528.0,1.340263142184878
1528.25,1.6675862950035274
1528.5,1.9990658645994024
1528.75,2.319092975511578
1529.0,2.6111540574332657
1529.25,2.859131931876677
1529.5,3.0485968121631086
1529.75,3.167966473722195
1530.0,3.2094266956299826
1530.25,3.169525608452637
1530.5,3.0493866674409147
1530.75,2.854521608770463
1531.0,2.594263378606737
1531.25,2.280875868903738
1531.5,1.928428718925638
1531.75,1.551548324218858
1532.0,1.164168230406372
1532.25,0.7784020232141883
1532.5,0.4036495852496314
1532.75,0.0460242972572573
1533.0,-0.291843365020173
1533.25,-0.6106082444831884
1533.5,-0.9136412299940224
1533.75,-1.2061486165094648
1534.0,-1.494072782977224
1534.25,-1.7828903414046957
1534.5,-2.076436077639127
1534.75,-2.3758805508566185
1535.0,-2.678976046839847
1535.25,-2.979660833212548
1535.5,-3.2680776256435218
1535.75,-3.531022052204813
1536.0,-3.752794530651403
1536.25,-3.9163884386835512
1536.5,-4.004912711055896
1536.75,-4.003121470419707
1537.0,-3.8989095666112608
1537.25,-3.6846324278683023
1537.5,-3.3581216247414667
1537.75,-2.923292933373366
1538.0,-2.3902791866896016
1538.25,-1.775062563864763
1538.5,-1.0986262557804432
1538.75,-0.3856894152829314
1539.0,0.3368721909283925
1539.25,1.0417880239688275
1539.5,1.703187852522342
1539.75,2.298277008309092
1540.0,2.808749020865936
1540.25,3.2218162802792727
1540.5,3.530773863839337
1540.75,3.735054010253348
1541.0,3.8397750038046015
1541.25,3.854834132589907
1541.5,3.793635628692826
1541.75,3.671577233055039
1542.0,3.50444019685825
1542.25,3.306835159817731
1542.5,3.090849728451607
1542.75,2.865023344887723
1543.0,2.633743097103079
1543.25,2.3971134803859613
1543.5,2.1513075979334118
1543.75,1.8893611617681207
1544.0,1.6023282525651952
1544.25,1.28068309360378
1544.5,0.9158283379692485
1544.75,0.5015597760008483
1545.0,0.0353409204791368
1545.25,-0.4807417291531823
1545.5,-1.0394424470850057
1545.75,-1.6282999007527394
1546.0,-2.230076872316382
1546.25,-2.823666186256565
1546.5,-3.3853895742609668
1546.75,-3.890579640312478
1547.0,-4.315308715106472
1547.25,-4.638114632955369
1547.5,-4.841573559269923
1547.75,-4.9135838738275455
1548.0,-4.848251415930956
1548.25,-4.646302607099793
1548.5,-4.3149946553444805
1548.75,-3.867537194969708
1549.0,-3.322083103484667
1549.25,-2.700383831527098
1549.5,-2.026232923424595
1549.75,-1.323837930848483
1550.0,-0.6162641976914744
1550.25,0.0759161505825742
1550.5,0.735659147352843
1550.75,1.3500895235961816
1551.0,1.9107079223525836
1551.25,2.4131683292745563
1551.5,2.8566706956089214
1551.75,3.2430501866206
1552.0,3.575672517950922
1552.25,3.858261826952463
1552.5,4.093791922856172
1552.75,4.283563241942221
1553.0,4.426567315549786
1553.25,4.5192101000741625
1553.5,4.555428122920988
1553.75,4.527190722148732
1554.0,4.425341654374083
1554.25,4.240697888994943
1554.5,3.96529591993132
1554.75,3.59365905654242
1555.0,3.1239545262967026
1555.25,2.558917281701883
1555.5,1.906437389755676
1555.75,1.1797378973819796
1556.0,0.3971072674991736
1556.25,-0.4188086479064709
1556.5,-1.2421094391789749
1556.75,-2.04505542182024
1557.0,-2.799683745691476
1557.25,-3.4794945668139388
1557.5,-4.0610692588147685
1557.75,-4.52548788610936
1558.0,-4.859430364407189
1558.25,-5.055873241785664
1558.5,-5.114329249200384
1558.75,-5.040616408254619
1559.0,-4.846183888814848
1559.25,-4.547059296034062
1559.5,-4.162513270119794
1559.75,-3.713559465138348
1560.0,-3.221419270736766
1560.25,-2.7060802208088703
1560.5,-2.185065155336392
1560.75,-1.6725071724908211
1561.0,-1.1785954391359816
1561.25,-0.7094219111142428
1561.5,-0.2672222393444999
1561.75,0.1490310243291418
1562.0,0.5427552162445043
1562.25,0.9186996714652148
1562.5,1.281812259075812
1562.75,1.6361429875129962
1563.0,1.983890614086434
1563.25,2.324682144041329
1563.5,2.65515145204446
1563.75,2.968854367851085
1564.0,3.256526194028137
1564.25,3.50665664583645
1564.5,3.706329354975756
1564.75,3.842250702992368
1565.0,3.9018776028607833
1565.25,3.874546963930807
1565.5,3.7525112110482888
1565.75,3.5317938738240557
1566.0,3.212795729388401
1566.25,2.800603551422175
1566.5,2.304978122923009
1566.75,1.740023603711928
1567.0,1.123564466788429
1567.25,0.47627714442047
1567.5,-0.1793602282457913
1567.75,-0.8202259981741927
1568.0,-1.4237426423125008
1568.25,-1.969016910983305
1568.5,-2.437862405777291
1568.75,-2.8156458834649074
1569.0,-3.091913158344296
1569.25,-3.2607669449148604
1569.5,-3.320986008346831
1569.75,-3.275891358396837
1570.0,-3.1329799233515043
1570.25,-2.903358419720064
1570.5,-2.601019509727472
1570.75,-2.2420085920383577
1571.0,-1.843532705796448
1571.25,-1.4230632208097904
1571.5,-0.9974815299259786
1571.75,-0.5823122081151522
1572.0,-0.1910814320782838
1572.25,0.1651697646882202
1572.5,0.4781972349066284
1572.75,0.7426805358004674
1573.0,0.9561656096314584
1573.25,1.1188348827212589
1573.5,1.2331267045431749
1573.75,1.3032354822486707
1574.0,1.3345317856597405
1574.25,1.3329474954478318
1574.5,1.3043741594094616
1574.75,1.2541226141813824
1575.0,1.1864882913705923
1575.25,1.1044593620295051
1575.5,1.0095941807748543
1575.75,0.9020809005791964
1576.0,0.7809765056567577
1576.25,0.6446060163290541
1576.5,0.491086643536713
1576.75,0.3189277111323257
1577.0,0.1276466929616867
1577.25,-0.0816639813412787
1577.5,-0.3058846586291321
1577.75,-0.5395897823953206
1578.0,-0.774989457120113
1578.25,-1.0021200768801293
1578.5,-1.2092908507285889
1578.75,-1.3837687276343218
1579.0,-1.51265973700443
1579.25,-1.5839224849085702
1579.5,-1.5874318043222622
1579.75,-1.5159993886100345
1580.0,-1.366255167741848
1580.25,-1.1392990415928606
1580.5,-0.8410473588573527
1580.75,-0.4822213369093579
1581.0,-0.0779537265942298
1581.25,0.3529770118352893
1581.5,0.7892418976295426
1581.75,1.2083113025118408
1582.0,1.5879586967453378
1582.25,1.907799491173752
1582.5,2.150738452797996
1582.75,2.3042027878588205
1583.0,2.361053037474946
1583.25,2.320089372955313
1583.5,2.1861046140548925
1583.75,1.9694743469064988
1584.0,1.6853153018771592
1584.25,1.3522818081540504
1584.5,0.9911029236968086
1584.75,0.6229864873863692
1585.0,0.268028424761271
1585.25,-0.0562351764733761
1585.5,-0.336009502861752
1585.75,-0.5620578204776567
1586.0,-0.7300904617006682
1586.25,-0.8407037749149384
1586.5,-0.8988897885541102
1586.75,-0.91317805433876
1587.0,-0.8945055195394588
1587.25,-0.854934868848584
1587.5,-0.8063540778941748
1587.75,-0.7592886777368959
1588.0,-0.7219435730173493
1588.25,-0.6995647031318732
1588.5,-0.6941751475279837
1588.75,-0.70469918364107
1589.0,-0.727445627700019
1589.25,-0.7568829832429685
1589.5,-0.78660761962478
1589.75,-0.8103857641663874
1590.0,-0.8231427453066833
1590.25,-0.821779516844895
1590.5,-0.8057163856857261
1590.75,-0.7770949836985787
1591.0,-0.740608566337115
1591.25,-0.7029734957880907
1591.5,-0.6720966342916983
1591.75,-0.6560297369286342
1592.0,-0.6618287339278379
1592.25,-0.6944499536810423
1592.5,-0.7558151087823087
1592.75,-0.8441620311679194
1593.0,-0.9537700592035784
1593.25,-1.075110463715346
1593.5,-1.195427337562749
1593.75,-1.2997077107793673
1594.0,-1.3719562977317763
1594.25,-1.396654967872945
1594.5,-1.360263705366526
1594.75,-1.2526112113658427
1595.0,-1.068030600499618
1595.25,-0.8061183617398044
1595.5,-0.4720307498117
1595.75,-0.0762774532525198
1596.0,0.3659769311390257
1596.25,0.8360426827481602
1596.5,1.3131602689563786
1596.75,1.7761410727010816
1597.0,2.2050332292349566
1597.25,2.582648568829182
1597.5,2.895800056461027
1597.75,3.136128392479765
1598.0,3.3004386791496354
1598.25,3.3905189464637657
1598.5,3.412466579513029
1598.75,3.375600595110488
1599.0,3.2910817582114653
1599.25,3.1703939624405586
1599.5,3.023855662289749
1599.75,2.8593276419902214
1600.0,2.6812631166103205
1600.25,2.4902100488648875
1600.5,2.282827291289068
1600.75,2.052420714510727
1601.0,1.7899486562078022
1601.25,1.4853938256247847
1601.5,1.1293568021489164
1601.75,0.7146990308161327
1602.0,0.238053790762627
1602.25,-0.2989668010380532
1602.5,-0.8890128700839621
1602.75,-1.5187867180505743
1603.0,-2.1694278476212414
1603.25,-2.817479157668675
1603.5,-3.4363607875205657
1603.75,-3.998225217364986
1604.0,-4.476026599982132
1604.25,-4.845613178326842
1604.5,-5.087646614435106
1604.75,-5.18916673134787
1605.0,-5.144653128271854
1605.25,-4.95648305416226
1605.5,-4.634742950244917
1605.75,-4.196413287079069
1606.0,-3.6640063875595033
1606.25,-3.063788736866316
1606.5,-2.423757595694168
1606.75,-1.7715627290721885
1607.0,-1.1325657231489172
1607.25,-0.5282116826182995
1607.5,0.0251469167791286
1607.75,0.5168830156656445
1608.0,0.9421501464782096
1608.25,1.301385084558168
1608.5,1.599338595979369
1608.75,1.8437608965467067
1609.0,2.0439002141870297
1609.25,2.208987278442021
1609.5,2.3468743788274806
1609.75,2.462975554297748
1610.0,2.5596171058880968
1610.25,2.6358591691081488
1610.5,2.6877948845981887
1610.75,2.709279666172902
1611.0,2.692995009408809
1611.25,2.631714337609903
1611.5,2.5196164297115
1611.75,2.353487252780541
1612.0,2.133663891584772
1612.25,1.864603191530363
1612.5,1.554999452340602
1612.75,1.217425415781885
1613.0,0.8675234200002192
1613.25,0.5228232295345342
1613.5,0.2013043403478183
1613.75,-0.0801509131239586
1614.0,-0.3072543676310327
1614.25,-0.469604386067788
1614.5,-0.5616396049971775
1614.75,-0.5831551217773179
1615.0,-0.5393275136262075
1615.25,-0.4402458536017939
1615.5,-0.2999966266223908
1615.75,-0.1353957402794657
1616.0,0.0355041086544093
1616.25,0.1949812459123373
1616.5,0.3271333091832705
1616.75,0.4191424215266787
1617.0,0.4621997093487284
1617.25,0.4520096384486157
1617.5,0.3888403672375075
1617.75,0.277134724571359
1618.0,0.124742250306346
1618.25,-0.0581289273530002
1618.5,-0.2601148048830669
1618.75,-0.4699147088678477
1619.0,-0.67739178956177
1619.25,-0.8744373557656943
1619.5,-1.0555120471574262
1619.75,-1.2178164215085427
1620.0,-1.3610877390010356
1620.25,-1.4870635757043358
1620.5,-1.59869150153733
1620.75,-1.6991931466720018
1621.0,-1.7911073738319612
1621.25,-1.875439220920293
1621.5,-1.951028638921064
1621.75,-2.014227300041636
1622.0,-2.058935809970503
1622.25,-2.0770115592392284
1622.5,-2.059013890250891
1622.75,-1.995213082734545
1623.0,-1.876757330054144
1623.25,-1.696870979595784
1623.5,-1.451950171433806
1623.75,-1.1424294535041282
1624.0,-0.7733142135485781
1624.25,-0.3543065868497486
1624.5,0.1005066293489262
1624.75,0.573390958069053
1625.0,1.0440695028720317
1625.25,1.4911019921259216
1625.5,1.8934148565199973
1625.75,2.2318438712387496
1626.0,2.490549278646475
1626.25,2.6581758466611296
1626.5,2.728655564627213
1626.75,2.7015858576430296
1627.0,2.5821575242821746
1627.25,2.3806496911922723
1627.5,2.1115494368981733
1627.75,1.7923872428996577
1628.0,1.4424027676851543
1628.25,1.0811664452605805
1628.5,0.7272802854634095
1628.75,0.3972666257172196
1629.0,0.1047284101455215
1629.25,-0.1401680998118741
1629.5,-0.3308736648764724
1629.75,-0.4643209485308084
1630.0,-0.5405271226653663
1630.25,-0.5620114007399709
1630.5,-0.5331186302669827
1630.75,-0.4593426953352734
1631.0,-0.3467348744946731
1631.25,-0.2014638299940115
1631.5,-0.0295680306726838
1631.75,0.1630886035638895
1632.0,0.3706775162386423
1632.25,0.587129705234218
1632.5,0.8057909466838493
1632.75,1.019087469782466
1633.0,1.2182828660266547
1633.25,1.393397782831971
1633.5,1.533345146843942
1633.75,1.6263074239951285
1634.0,1.6603517536464425
1634.25,1.6242472202194385
1634.5,1.50841970397218
1634.75,1.305957060287354
1635.0,1.013563537258884
1635.25,0.632359122219035
1635.5,0.168427526824654
1635.75,-0.3669648231549099
1636.0,-0.9575288867924754
1636.25,-1.5825085819422
1636.5,-2.217611734425448
1636.75,-2.836260734322667
1637.0,-3.411076192709303
1637.25,-3.9154835318872574
1637.5,-4.325319118209093
1637.75,-4.6203105880407
1638.0,-4.785315597476334
1638.25,-4.811223359284236
1638.5,-4.6954519897862514
1638.75,-4.442009032339064
1639.0,-4.061119201689007
1639.25,-3.56845889671874
1639.5,-2.984068052777035
1639.75,-2.3310336764760224
1640.0,-1.634053950278762
1640.25,-0.9179961076134648
1640.5,-0.2065553961876452
1640.75,0.4788926023689753
1641.0,1.12017636433899
1641.25,1.7029067152580295
1641.5,2.2167352728266563
1641.75,2.6553074289508856
1642.0,3.0159488568842647
1642.25,3.299143499357247
1642.5,3.507872946295301
1642.75,3.646891461093877
1643.0,3.7220078900465183
1643.25,3.739436251954467
1643.5,3.705262496036216
1643.75,3.625057650909012
1644.0,3.5036494187687994
1644.25,3.3450471539495887
1644.5,3.1525007572745354
1644.75,2.9286635091164404
1645.0,2.675822891590665
1645.25,2.3961620734383486
1645.5,2.092017479500063
1645.75,1.766103846933647
1646.0,1.421686215899695
1646.25,1.0626871449369284
1646.5,0.6937258808236559
1646.75,0.3200932662924268
1647.0,-0.0523288218531649
1647.25,-0.4171920238022032
1647.5,-0.7678380852224593
1647.75,-1.097476842501922
1648.0,-1.3993773901742952
1648.25,-1.667066980140877
1648.5,-1.8945345515117
1648.75,-2.076437118924579
1649.0,-2.208307195352221
1649.25,-2.2867579330761467
1649.5,-2.3096799838147706
1649.75,-2.276420725798617
1650.0,-2.1879331888425124
1650.25,-2.0468795088456098
1650.5,-1.85767278728478
1650.75,-1.626442367668415
1651.0,-1.360911038442581
1651.25,-1.0701784548570994
1651.5,-0.7644127043548297
1651.75,-0.4544606588463071
1652.0,-0.151396559232615
1652.25,0.1339639587052652
1652.5,0.3915515539618713
1652.75,0.61249714758712
1653.0,0.7895177642551723
1653.25,0.9172046780716436
1653.5,0.9921926211315338
1653.75,1.0131998685976051
1654.0,0.9809416318408556
1654.25,0.8979319362805093
1654.5,0.7682004941119884
1654.75,0.5969595513223451
1655.0,0.3902601163748683
1655.25,0.1546766287528301
1655.5,-0.1029461771379874
1655.75,-0.3756602754685945
1656.0,-0.6564845836873634
1656.25,-0.9383830430616418
1656.5,-1.2141704894818677
1656.75,-1.4763796718763933
1657.0,-1.7171323913778431
1657.25,-1.928062027817958
1657.5,-2.1003327306159503
1657.75,-2.224792035481288
1658.0,-2.292279175152519
1658.25,-2.2940922053268262
1658.5,-2.222595254152355
1658.75,-2.0719251819883056
1659.0,-1.838737370378988
1659.25,-1.5229158129425937
1659.5,-1.1281653213271712
1659.75,-0.6624049724117638
1660.0,-0.1378925015815757
1660.25,0.4289712308348072
1660.5,1.018181756550211
1660.75,1.6070067193742537
1661.0,2.171156244219624
1661.25,2.686174180359263
1661.5,3.1289493085750606
1661.75,3.479226738012337
1662.0,3.7209916022768192
1662.25,3.843601255639068
1662.5,3.84255870707414
1662.75,3.719847946688084
1663.0,3.483788803776138
1663.25,3.148411664504729
1663.5,2.7323966705539853
1663.75,2.257663489970612
1664.0,1.747732098731889
1664.25,1.225998524754241
1664.5,0.7140794735470709
1664.75,0.2303747824305297
1665.0,-0.2110231507131311
1665.25,-0.6009767986403277
1665.5,-0.9354547330302148
1665.75,-1.2151826290408685
1666.0,-1.4448401082969249
1666.25,-1.6318954880049334
1666.5,-1.7852076253057023
1666.75,-1.9135482991660209
1667.0,-2.024207231340613
1667.25,-2.1218337581879125
1667.5,-2.2076448952433343
1667.75,-2.27909135349156
1668.0,-2.3300247301766377
1668.25,-2.351355493921485
1668.5,-2.3321380341587625
1668.75,-2.2609715349983888
1669.0,-2.1275688321145383
1669.25,-1.9243237284985224
1669.5,-1.6477029965269672
1669.75,-1.299303213500598
1670.0,-0.8864435141602858
1670.25,-0.4222103528083713
1670.5,0.075075003966926
1670.75,0.582936803731042
1671.0,1.0762866941984026
1671.25,1.5292919204769786
1671.5,1.9173985811655403
1671.75,2.219319551423013
1672.0,2.4187965839122074
1672.25,2.5059652742898657
1672.5,2.4781882672251463
1672.75,2.3402726966799463
1673.0,2.1040473466900376
1673.25,1.7873373772387342
1673.5,1.412433337497745
1673.75,1.0042005586160216
1674.0,0.5880098012214588
1674.25,0.187686630971675
1674.5,-0.1763263262173761
1674.75,-0.4884230220952941
1675.0,-0.7387724725495813
1675.25,-0.9236643528503056
1675.5,-1.0452448866504496
1675.75,-1.1106884590446666
1676.0,-1.1309075079119555
1676.25,-1.1189493375918067
1676.5,-1.088258789431539
1676.75,-1.0509970768857186
1677.0,-1.016598406436925
1677.25,-0.990718215489934
1677.5,-0.9746829212022128
1677.75,-0.96549564031726
1678.0,-0.9563912683750472
1678.25,-0.9378740520399323
1678.5,-0.8991177255974795
1678.75,-0.8295680381358006
1679.0,-0.7205643581858021
1679.25,-0.5667935031682605
1679.5,-0.367405441922204
1679.75,-0.1266553948237057
1680.0,0.1460134918530576
1680.25,0.43647345341268
1680.5,0.7269652553506956
1680.75,0.9976054825055682
1681.0,1.2282021084831287
1681.25,1.400197032876687
1681.5,1.498537326868771
1681.75,1.5132803777424906
1682.0,1.4407617564592488
1682.25,1.2841961514288167
1682.5,1.0536369677915405
1682.75,0.7652836139110942
1683.0,0.4401906638312589
1683.25,0.1024933840948767
1683.5,-0.2226865799798665
1683.75,-0.5114582626010074
1684.0,-0.7432901806741378
1684.25,-0.9028468035880276
1684.5,-0.9813556844237594
1684.75,-0.9773727732961776
1685.0,-0.8968709713452605
1685.25,-0.7526418091429704
1685.5,-0.5630658238626471
1685.75,-0.3503672980113338
1686.0,-0.1385176468819766
1686.25,0.0490157708321767
1686.5,0.191465322201433
1686.75,0.2727000912429474
1687.0,0.2827273168894673
1687.25,0.2186242126348395
1687.5,0.0848210376706248
1687.75,-0.1072821760137655
1688.0,-0.3403207775430897
1688.25,-0.5924914962167219
1688.5,-0.8394525068008608
1688.75,-1.0564200268487838
1689.0,-1.2202707262956365
1689.25,-1.3114643978265026
1689.5,-1.3156238098107205
1689.75,-1.2246457130388324
1690.0,-1.037264508408874
1690.25,-0.7590431053318849
1690.5,-0.4018186317826924
1690.75,0.0173213033820377
1691.0,0.4774176459752855
1691.25,0.955234582975076
1691.5,1.4269196065955003
1691.75,1.8695832539559043
1692.0,2.262671347805985
1692.25,2.589032421302788
1692.5,2.8356205117761597
1692.75,2.993814334844838
1693.0,3.0593735266334985
1693.25,3.032087020067437
1693.5,2.9151943110933494
1693.75,2.714675077461562
1694.0,2.438505346663272
1694.25,2.095969548819565
1694.5,1.6970989933750262
1694.75,1.2522812903494622
1695.0,0.7720554354638534
1695.25,0.2670774498325755
1695.5,-0.2517847461321427
1695.75,-0.773288013094517
1696.0,-1.2856534773904462
1696.25,-1.7764803627200367
1696.5,-2.2327958904430454
1696.75,-2.6412842822735856
1697.0,-2.9887126323817124
1697.25,-3.262542629201873
1697.5,-3.451688281393317
1697.75,-3.5473544462686557
1698.0,-3.543872215732491
1698.25,-3.43943751010589
1698.5,-3.236660001318945
1698.75,-2.942841019130887
1699.0,-2.5699204832360985
1699.25,-2.134062147128162
1699.5,-1.6548806424993534
1699.75,-1.1543494939716823
1700.0,-0.6554627287693884
1700.25,-0.1807503961755003
1700.5,0.2492327640553201
1700.75,0.6173182563596269
1701.0,0.9109110970913756
1701.25,1.1228459880749904
1701.5,1.2518313680017858
1701.75,1.302434902753951
1702.0,1.284603563486961
1702.25,1.2127523283769766
1702.5,1.1044938874861507
1702.75,0.9791139206517452
1703.0,0.8559195298722991
1703.25,0.7526000882192384
1703.5,0.6837390393532768
1703.75,0.6596021365441749
1704.0,0.6853034867030449
1704.25,0.760417818873969
1704.5,0.8790686727567097
1704.75,1.0304812367301854
1705.0,1.1999490432224813
1705.25,1.3701291432630514
1705.5,1.5225537070548454
1705.75,1.639229429779992
1706.0,1.7041908959196077
1706.25,1.7048803563626846
1706.5,1.6332433501677222
1706.75,1.4864554817637723
1707.0,1.2672279368593475
1707.25,0.9836750005515448
1707.5,0.6487627538819019
1707.75,0.2793912006775962
1708.0,-0.1048103765402289
1708.25,-0.4828751024740318
1708.5,-0.8339665192462512
1708.75,-1.13881063858368
1709.0,-1.380987252450668
1709.25,-1.5479911576550336
1709.5,-1.6319955885665558
1709.75,-1.630275825748203
1710.0,-1.545278290133197
1710.25,-1.384347099061726
1710.5,-1.1591439407831607
1710.75,-0.8848165112977563
1711.0,-0.5789844713630713
1711.25,-0.2606193313190385
1711.5,0.0511041420133828
1711.75,0.337911940566352
1712.0,0.5834264859951811
1712.25,0.7740029548806628
1712.5,0.8993700720796558
1712.75,0.953054629429558
1713.0,0.9325837746457656
1713.25,0.8394722109137357
1713.5,0.6790121335083227
1713.75,0.4598916352747226
1714.0,0.1936724031349556
1714.25,-0.1058399450276228
1714.5,-0.4232991067287147
1714.75,-0.7425622403939393
1715.0,-1.0474443355855454
