Time (s),Wave elevation (m)
1416.25,-0.6189513648128934
1416.5,-0.4985500884076077
1416.75,-0.3785699907943904
1417.0,-0.2607438090383813
1417.25,-0.1464028492083104
1417.5,-0.036511363434532
1417.75,0.0682769936824584
1418.0,0.1675472806416036
1418.25,0.2610433078352127
1418.5,0.348587073895345
1418.75,0.4300046359059831
1419.0,0.5050645070626903
1419.25,0.5734333193567075
1419.5,0.6346518381357681
1419.75,0.6881326058133319
1420.0,0.733178666021447
1420.25,0.7690211152620716
1420.5,0.794871770227603
1420.75,0.8099861257444317
1421.0,0.81373108105135
1421.25,0.8056516669391187
1421.5,0.785531213553948
1421.75,0.7534400244509353
1422.0,0.709768602338392
1422.25,0.6552427170801857
1422.5,0.5909190114795098
1422.75,0.5181612918364554
1423.0,0.4385990360912071
1423.25,0.3540708701356008
1423.5,0.2665567275165756
1423.75,0.1781030573807769
1424.0,0.0907457453290229
1424.25,0.0064353557446787
1424.5,-0.0730310860229542
1424.75,-0.1460682305590062
1425.0,-0.2113478165466074
1425.25,-0.2678297501484177
1425.5,-0.3147783294813307
1425.75,-0.3517641400283332
1426.0,-0.3786530761210415
1426.25,-0.3955846870930946
1426.5,-0.4029425555943721
1426.75,-0.4013196627458827
1427.0,-0.391481676088366
1427.25,-0.3743308297337965
1427.5,-0.3508725897968037
1427.75,-0.3221866660763888
1428.0,-0.2894032079663874
1428.25,-0.2536842786767026
1428.5,-0.2162100060644363
1428.75,-0.1781682230489565
1429.0,-0.1407459863815442
1429.25,-0.1051211345946338
1429.5,-0.0724520314012858
1429.75,-0.0438638378984239
1430.0,-0.0204300456597585
1430.25,-0.0031485471375523
1430.5,0.0070878290369014
1430.75,0.0095256894026627
1431.0,0.0035890353592635
1431.25,-0.0110811266862437
1431.5,-0.034587958707452
1431.75,-0.0667435116060229
1432.0,-0.1070398898749537
1432.25,-0.1546296797616103
1432.5,-0.2083181730220924
1432.75,-0.2665694378218839
1433.0,-0.3275276445311909
1433.25,-0.3890542879133445
1433.5,-0.448781106806121
1433.75,-0.5041776398925953
1434.0,-0.5526315235265558
1434.25,-0.5915388832302961
1434.5,-0.618401536226389
1434.75,-0.6309272411412974
1435.0,-0.6271289254604278
1435.25,-0.605418703211536
1435.5,-0.564692565959694
1435.75,-0.504401881278304
1436.0,-0.4246082482708918
1436.25,-0.3260188173749997
1436.5,-0.2099998555523112
1436.75,-0.0785671000902269
1437.0,0.0656477337096374
1437.25,0.2194540711159219
1437.5,0.3791821416977628
1437.75,0.5407832630412795
1438.0,0.6999480148453594
1438.25,0.8522388301880649
1438.5,0.9932328688139028
1438.75,1.1186704780251668
1439.0,1.2246041117693818
1439.25,1.3075422899363156
1439.5,1.3645830599171047
1439.75,1.393531492216549
1440.0,1.3929960197358615
1440.25,1.362458929771258
1440.5,1.3023170451009989
1440.75,1.213889582407619
1441.0,1.0993913374798228
1441.25,0.961870688450785
1441.5,0.8051133876574078
1441.75,0.633514672270329
1442.0,0.4519237935795024
1442.25,0.2654665645131389
1442.5,0.0793528681770622
1442.75,-0.1013228307856046
1443.0,-0.2717791586348251
1443.25,-0.4277345037963814
1443.5,-0.5655735860961684
1443.75,-0.6824853962478484
1444.0,-0.776565046252201
1444.25,-0.846873611037363
1444.5,-0.8934519972885535
1444.75,-0.9172871610697204
1445.0,-0.9202314982544622
1445.25,-0.9048788156185784
1445.5,-0.8744028056724708
1445.75,-0.8323662391247717
1446.0,-0.7825110036906815
1446.25,-0.72854051982941
1446.5,-0.6739068406380149
1446.75,-0.6216148159407954
1447.0,-0.5740550318733374
1447.25,-0.5328758349143734
1447.5,-0.4989026689008496
1447.75,-0.4721102969157714
1448.0,-0.4516503907075503
1448.25,-0.4359336263239269
1448.5,-0.4227620276486338
1448.75,-0.4095040627404742
1449.0,-0.3933021323079865
1449.25,-0.3712997899910815
1449.5,-0.3408744651713696
1449.75,-0.2998607437051546
1450.0,-0.2467494716771246
1450.25,-0.1808490955045062
1450.5,-0.1023976913386457
1450.75,-0.0126169613064388
1451.0,0.086297076670752
1451.25,0.1912481100136962
1451.5,0.2983756172800142
1451.75,0.4032463941593728
1452.0,0.5010912454587024
1452.25,0.5870734872981558
1452.5,0.6565735980563238
1452.75,0.7054729881051222
1453.0,0.7304195305246411
1453.25,0.7290582456502996
1453.5,0.7002123302858907
1453.75,0.6440024685484818
1454.0,0.5618958941457215
1454.25,0.4566807795851774
1454.5,0.3323659536652593
1454.75,0.1940104192233306
1455.0,0.0474913783834714
1455.25,-0.1007767941999828
1455.5,-0.2441571939852546
1455.75,-0.376121140112412
1456.0,-0.4905765230747004
1456.25,-0.5821753375376443
1456.5,-0.6465832102225451
1456.75,-0.6806959831471867
1457.0,-0.6827915495996445
1457.25,-0.6526089636432317
1457.5,-0.5913511112185389
1457.75,-0.5016116735074446
1458.0,-0.387231454361082
1458.25,-0.2530931163327011
1458.5,-0.1048667343721036
1458.75,0.0512788648844262
1459.0,0.208982399845158
1459.25,0.3619969060305386
1459.5,0.504480281230097
1459.75,0.6312543466089198
1460.0,0.7380194825970225
1460.25,0.8215149166833327
1460.5,0.8796182518269872
1460.75,0.9113815944205066
1461.0,0.91700542535006
1461.25,0.8977549193135126
1461.5,0.8558265410984384
1461.75,0.7941752537930276
1462.0,0.7163144303073721
1462.25,0.6261014873690484
1462.5,0.527522338761327
1462.75,0.4244870269748785
1463.0,0.3206474266219667
1463.25,0.2192458500222798
1463.5,0.1230008898498289
1463.75,0.0340340910441941
1464.0,-0.0461617528698024
1464.25,-0.1167145486977138
1464.5,-0.1773293318413986
1464.75,-0.2282153334360283
1465.0,-0.2699912308946172
1465.25,-0.3035769122464562
1465.5,-0.3300802570360308
1465.75,-0.3506870242367066
1466.0,-0.3665610081688568
1466.25,-0.3787602761617489
1466.5,-0.3881736590280247
1466.75,-0.3954798626508394
1467.0,-0.4011297439535775
1467.25,-0.405350577527892
1467.5,-0.4081696440587546
1467.75,-0.4094532885280534
1468.0,-0.4089567863580216
1468.25,-0.4063799491944654
1468.5,-0.4014233974116041
1468.75,-0.3938407929458132
1469.0,-0.3834830080544925
1469.25,-0.3703311283959229
1469.5,-0.3545162657346526
1469.75,-0.3363252952997692
1470.0,-0.3161927467400895
1470.25,-0.2946800863349714
1470.5,-0.2724444668189423
1470.75,-0.2501996434389091
1471.0,-0.2286721347153969
1471.25,-0.208555838557996
1471.5,-0.1904682128959163
1471.75,-0.1749108252057849
1472.0,-0.1622366099903172
1472.25,-0.1526255977885204
1472.5,-0.146070246822321
1472.75,-0.1423708700588362
1473.0,-0.1411410513662429
1473.25,-0.1418224203838268
1473.5,-0.1437077312835815
1473.75,-0.1459708783329824
1474.0,-0.1477022821101138
1474.25,-0.1479479854524347
1474.5,-0.1457507912820729
1474.75,-0.1401918343158531
1475.0,-0.1304310829308288
1475.25,-0.1157453952962451
1475.5,-0.0955628886766976
1475.75,-0.0694925118646791
1476.0,-0.0373478342146274
1476.25,0.0008358163120627
1476.5,0.0447916106011346
1476.75,0.0940194760042633
1477.0,0.1477927880902957
1477.25,0.2051737161283681
1477.5,0.2650371750279106
1477.75,0.3261030145830736
1478.0,0.3869757055521501
1478.25,0.446190375797469
1478.5,0.5022636315313106
1478.75,0.5537471991970598
1479.0,0.5992820782574958
1479.25,0.637650641768417
1479.5,0.6678239959047875
1479.75,0.6890019417602287
1480.0,0.7006430934867558
1480.25,0.702483104237988
1480.5,0.6945395285248958
1480.75,0.6771025834982922
1481.0,0.6507119235512462
1481.25,0.6161204597204591
1481.5,0.5742471740569315
1481.75,0.5261217295059378
1482.0,0.47282438694943
1482.25,0.4154252469088528
1482.5,0.3549270787822131
1482.75,0.2922159464796859
1483.0,0.2280234677092084
1483.25,0.162903860510697
1483.5,0.0972279655129873
1483.75,0.0311952406520191
1484.0,-0.0351366168354446
1484.25,-0.1018061652010205
1484.5,-0.1688899258632783
1484.75,-0.2364355985876696
1485.0,-0.3043920223163914
1485.25,-0.3725417204626068
1485.5,-0.4404420606053742
1485.75,-0.5073808009588563
1486.0,-0.5723510827397083
1486.25,-0.634049785956913
1486.5,-0.6909016575768517
1486.75,-0.7411098379195517
1487.0,-0.7827314714865139
1487.25,-0.8137751279745415
1487.5,-0.832314922091118
1487.75,-0.8366146488760713
1488.0,-0.8252540735252957
1488.25,-0.7972488369665537
1488.5,-0.7521553343423026
1488.75,-0.6901524278713009
1489.0,-0.612092960017367
1489.25,-0.5195196850983884
1489.5,-0.4146423431373283
1489.75,-0.3002750281077527
1490.0,-0.1797355948162107
1490.25,-0.0567114280460807
1490.5,0.0649017173495177
1490.75,0.1811790797041464
1491.0,0.2883542354224677
1491.25,0.3830033492265208
1491.5,0.4622151187711725
1491.75,0.5237358171618105
1492.0,0.5660801777907312
1492.25,0.5886008583067852
1492.5,0.5915117418040297
1492.75,0.5758632207643588
1493.0,0.5434706710067124
1493.25,0.4968003509243416
1493.5,0.4388197462561514
1493.75,0.3728217266960635
1494.0,0.3022336197894563
1494.25,0.2304233120802385
1494.5,0.1605146797092763
1494.75,0.095224009323465
1495.0,0.0367276325428598
1495.25,-0.0134311426492747
1495.5,-0.0543904177859747
1495.75,-0.0859710911173822
1496.0,-0.1086321590826163
1496.25,-0.1233840068472236
1496.5,-0.1316666347085985
1496.75,-0.1352021459141642
1497.0,-0.1358325376330977
1497.25,-0.1353547677627261
1497.5,-0.1353651489261462
1497.75,-0.137124341303682
1498.0,-0.1414526332971219
1498.25,-0.1486629268401161
1498.5,-0.1585360457372689
1498.75,-0.1703398623259353
1499.0,-0.1828905154044126
1499.25,-0.1946509036345062
1499.5,-0.2038589069978128
1499.75,-0.2086756121611093
1500.0,-0.2073423534455619
1500.25,-0.1983347354520853
1500.5,-0.180502022718134
1500.75,-0.1531813495165482
1501.0,-0.116278040686394
1501.25,-0.0703058076363933
1501.5,-0.0163835114788339
1501.75,0.0438116464390673
1502.0,0.1081314690809017
1502.25,0.1740786516709501
1502.5,0.2389547059067402
1502.75,0.300023519770953
1503.0,0.3546790182364704
1503.25,0.4006050973409306
1503.5,0.4359165724943422
1503.75,0.459271268308862
1504.0,0.4699454786135781
1504.25,0.467867686292489
1504.5,0.4536084570668308
1504.75,0.4283275869588654
1505.0,0.3936826577151682
1505.25,0.351705912951809
1505.5,0.3046586090676143
1505.75,0.2548735564444783
1506.0,0.204597335977421
1506.25,0.1558435999997213
1506.5,0.1102679540125593
1506.75,0.0690732367006831
1507.0,0.0329516971052871
1507.25,0.0020677828427473
1507.5,-0.0239177910137529
1507.75,-0.0457851008386511
1508.0,-0.0646584942379167
1508.25,-0.081884262861777
1508.5,-0.0988921723281291
1508.75,-0.1170516805304737
1509.0,-0.1375340343463168
1509.25,-0.1611909612142641
1509.5,-0.1884594037870073
1509.75,-0.2192997788588111
1510.0,-0.2531727230825978
1510.25,-0.2890564047638876
1510.5,-0.3255034464864565
1510.75,-0.3607335410642586
1511.0,-0.3927551707110059
1511.25,-0.4195076516758349
1511.5,-0.4390131828412447
1511.75,-0.4495277880498926
1512.0,-0.449680063617397
1512.25,-0.438587470537841
1512.5,-0.4159414824075565
1512.75,-0.3820550983390107
1513.0,-0.3378688933843506
1513.25,-0.2849147126821674
1513.5,-0.2252391067063845
1513.75,-0.1612914379652892
1514.0,-0.0957840616401752
1514.25,-0.0315339190565498
1514.5,0.0287038511311781
1514.75,0.0823991685961161
1515.0,0.1273962928724108
1515.25,0.1620393219498421
1515.5,0.1852658071978543
1515.75,0.1966626383085418
1516.0,0.1964809853259702
1516.25,0.185609904581418
1516.5,0.1655110181125743
1516.75,0.1381192627020615
1517.0,0.1057168944769385
1517.25,0.070789579091452
1517.5,0.0358743889128958
1517.75,0.0034098095652163
1518.0,-0.0244025764321744
1518.25,-0.0457161643052611
1518.5,-0.0591302719775707
1518.75,-0.0637491825939437
1519.0,-0.0592069012997886
1519.25,-0.0456577254794745
1519.5,-0.0237351192036735
1519.75,0.0055164901442006
1520.0,0.0407306620644958
1520.25,0.0803211257936218
1520.5,0.1225891017212091
1520.75,0.165827717018775
1521.0,0.2084161287948476
1521.25,0.2488971663600409
1521.5,0.2860339359995802
1521.75,0.3188427590806997
1522.0,0.3466018795539954
1522.25,0.3688374146508844
1522.5,0.3852898727867393
1522.75,0.3958660827739619
1523.0,0.4005824539712285
1523.25,0.3995060400712302
1523.5,0.3926998740238692
1523.75,0.3801784866099876
1524.0,0.3618784680753208
1524.25,0.3376474713416658
1524.5,0.3072533083415513
1524.75,0.2704129013203762
1525.0,0.2268389722946444
1525.25,0.1763006384980695
1525.5,0.1186926685707319
1525.75,0.0541071585622455
1526.0,-0.0170991090065765
1526.25,-0.0942483121072998
1526.5,-0.1763023385113358
1526.75,-0.2618456363830043
1527.0,-0.3490936424836374
1527.25,-0.4359284286594453
1527.5,-0.5199611950938863
1527.75,-0.5986192005646931
1528.0,-0.6692528088534272
1528.25,-0.7292566909162215
1528.5,-0.7761979793614804
1528.75,-0.8079434213237328
1529.0,-0.8227773782770643
1529.25,-0.819502896747853
1529.5,-0.7975190006769136
1529.75,-0.7568687727522281
1530.0,-0.6982546013838105
1530.25,-0.623019046831408
1530.5,-0.5330919799142025
1530.75,-0.4309068166649006
1531.0,-0.3192906615609688
1531.25,-0.2013348430605723
1531.5,-0.0802535634589736
1531.75,0.0407608931509135
1532.0,0.1586777929158896
1532.25,0.270754235370004
1532.5,0.3746408506442333
1532.75,0.4684610949265359
1533.0,0.5508601177587916
1533.25,0.6210212067386588
1533.5,0.6786499489725816
1533.75,0.7239283382548969
1534.0,0.7574429616132201
1534.25,0.7800929926201333
1534.5,0.7929848992041448
1534.75,0.7973214682289715
1535.0,0.7942929201378364
1535.25,0.7849775333489424
1535.5,0.7702583547060763
1535.75,0.7507613067469646
1536.0,0.7268184098826208
1536.25,0.698458032965287
1536.5,0.6654221960660331
1536.75,0.6272091041326047
1537.0,0.5831374126917368
1537.25,0.532427325290243
1537.5,0.4742925834979067
1537.75,0.4080367933512752
1538.0,0.3331473659763239
1538.25,0.249380632068678
1538.5,0.1568323869027764
1538.75,0.0559891744790916
1539.0,-0.0522430557547079
1539.25,-0.1665347859889724
1539.5,-0.2851535574579101
1539.75,-0.4060081513048821
1540.0,-0.5267136884005525
1540.25,-0.6446738373970959
1540.5,-0.757175432292782
1540.75,-0.8614902449282229
1541.0,-0.954978453328877
1541.25,-1.0351884877863216
1541.5,-1.099948393897697
1541.75,-1.1474445761860572
1542.0,-1.1762847126619225
1542.25,-1.1855426849832713
1542.5,-1.1747844719098002
1542.75,-1.1440750286360692
1543.0,-1.0939671518779792
1543.25,-1.0254741529873883
1543.5,-0.9400287872368251
1543.75,-0.839431292937655
1544.0,-0.7257895738890624
1544.25,-0.6014545251176184
1544.5,-0.4689532827970045
1544.75,-0.3309228146981058
1545.0,-0.1900458057278164
1545.25,-0.0489902859065901
1545.5,0.0896460536644831
1545.75,0.223386362133511
1546.0,0.3499198161129013
1546.25,0.4671416122296021
1546.5,0.5731880112987181
1546.75,0.6664666853579854
1547.0,0.7456825169179634
1547.25,0.809858817117829
1547.5,0.8583537002749031
1547.75,0.8908711154851396
1548.0,0.90746583122031
1548.25,0.908541533005607
1548.5,0.8948411573526657
1548.75,0.8674286677649787
1549.0,0.827661689718979
1549.25,0.7771547572256401
1549.5,0.7177333673199155
1549.75,0.6513795624165634
1550.0,0.5801703262330229
1550.25,0.5062106427207239
1550.5,0.4315635819996771
1550.75,0.3581801964135785
1551.0,0.2878322920404163
1551.25,0.222051253165018
1551.5,0.162076017498848
1551.75,0.1088130198681887
1552.0,0.0628104477745947
1552.25,0.0242485042713817
1552.5,-0.0070534139630597
1552.75,-0.0316125972943205
1553.0,-0.0502428589556589
1553.25,-0.0640001273490996
1553.5,-0.074116424748003
1553.75,-0.0819255594927898
1554.0,-0.0887843769024455
1554.25,-0.0959937166139526
1554.5,-0.1047232879040018
1554.75,-0.1159444920954611
1555.0,-0.1303748007255878
1555.25,-0.1484366635875525
1555.5,-0.1702331097990853
1555.75,-0.1955412669067207
1556.0,-0.2238240149962466
1556.25,-0.2542589764693534
1556.5,-0.2857830793538808
1556.75,-0.3171500806827326
1557.0,-0.3469977469014404
1557.25,-0.3739208999454057
1557.5,-0.3965462768198531
1557.75,-0.4136051287967162
1558.0,-0.4239997001136584
1558.25,-0.4268601571382168
1558.5,-0.421589156103611
1558.75,-0.4078919987705545
1559.0,-0.3857911810771143
1559.25,-0.3556250360804431
1559.5,-0.3180310546698803
1559.75,-0.273915283880053
1560.0,-0.2244099074348565
1560.25,-0.1708216693761488
1560.5,-0.1145741829484216
1560.75,-0.0571473588259334
1561.0,-1.7187026982919476e-05
1561.25,0.0554010751018568
1561.5,0.1078036006810286
1561.75,0.1560403466358624
1562.0,0.1991474090273214
1562.25,0.2363683636113343
1562.5,0.267164231990702
1562.75,0.2912123528697327
1563.0,0.3083950244479521
1563.25,0.3187792887866834
1563.5,0.3225896297311766
1563.75,0.3201756379443511
1564.0,0.311976852772493
1564.25,0.2984870213740396
1564.5,0.2802199277341225
1564.75,0.2576787502115011
1565.0,0.2313306226204617
1565.25,0.20158771969652
1565.5,0.1687957836622425
1565.75,0.133230575138484
1566.0,0.095102288651352
1566.25,0.0545675387424569
1566.5,0.0117481135251655
1566.75,-0.0332446773101377
1567.0,-0.0802815513508345
1567.25,-0.129184446875323
1567.5,-0.17969529420056
1567.75,-0.2314464058726245
1568.0,-0.2839345498566472
1568.25,-0.3365007040678335
1568.5,-0.3883173325769363
1568.75,-0.4383847726183216
1569.0,-0.4855379789111969
1569.25,-0.5284644430433284
1569.5,-0.5657336002991394
1569.75,-0.5958374686896774
1570.0,-0.6172416546542925
1570.25,-0.6284452317510101
1570.5,-0.6280473822516786
1570.75,-0.6148181203730694
1571.0,-0.5877699258123278
1571.25,-0.5462267436498442
1571.5,-0.4898865860593764
1571.75,-0.418873932614438
1572.0,-0.3337782921868387
1572.25,-0.2356756736171451
1572.5,-0.1261303157097364
1572.75,-0.0071748373093164
1573.0,0.1187320415087151
1573.25,0.2487699268180371
1573.5,0.3798418324100894
1573.75,0.5086771874628911
1574.0,0.6319488617118296
1574.25,0.7463992485736073
1574.5,0.8489696003875888
1574.75,0.9369262369875389
1575.0,1.0079770062079276
1575.25,1.0603715031983398
1575.5,1.0929790744635366
1575.75,1.10533953864871
1576.0,1.097682820270099
1576.25,1.0709152606308374
1576.5,1.0265721643673045
1576.75,0.966738062781331
1577.0,0.8939381138591861
1577.25,0.8110058928884496
1577.5,0.7209344353534123
1577.75,0.6267186611038575
1578.0,0.5311981368909867
1578.25,0.4369094473770052
1578.5,0.3459571961871087
1578.75,0.2599118361018756
1579.0,0.1797411555776631
1579.25,0.1057803891071855
1579.5,0.0377436681910448
1579.75,-0.0252229850673342
1580.0,-0.084449548067781
1580.25,-0.1416157748946895
1580.5,-0.198598220695987
1580.75,-0.2572998478160207
1581.0,-0.3194729964723301
1581.25,-0.3865473094492374
1581.5,-0.4594742875483449
1581.75,-0.5385994867643051
1582.0,-0.6235719640304993
1582.25,-0.713298499836475
1582.5,-0.8059474838781951
1582.75,-0.8990042962621134
1583.0,-0.9893767363665266
1583.25,-1.0735457504804686
1583.5,-1.1477536024511217
1583.75,-1.208218927880601
1584.0,-1.2513660012830756
1584.25,-1.274054183447811
1584.5,-1.2737930149596282
1584.75,-1.248928840046846
1585.0,-1.198790182511388
1585.25,-1.1237812918126855
1585.5,-1.0254162136930771
1585.75,-0.9062892455071369
1586.0,-0.76998149934257
1586.25,-0.6209072750773359
1586.5,-0.4641077863383817
1586.75,-0.3050032338098432
1587.0,-0.1491170514412898
1587.25,-0.0017881666381721
1587.5,0.132111830096086
1587.75,0.248439702685891
1588.0,0.3440039276018058
1588.25,0.4167366163028795
1588.5,0.4658031910670329
1588.75,0.49164268478866
1589.0,0.4959357047719649
1589.25,0.4815014948814194
1589.5,0.4521298688445037
1589.75,0.4123577901070347
1590.0,0.3672037800578812
1590.25,0.3218759235362389
1590.5,0.2814708376806976
1590.75,0.2506814711888484
1591.0,0.233530971730133
1591.25,0.2331481402381029
1591.5,0.2515972951632555
1591.75,0.2897718757665712
1592.0,0.3473570527415243
1592.25,0.4228622562414362
1592.5,0.5137201646128816
1592.75,0.6164446105201887
1593.0,0.726836323467549
1593.25,0.8402226694229252
1593.5,0.9517157455591188
1593.75,1.0564724510073114
1594.0,1.1499405191523149
1594.25,1.228075923453458
1594.5,1.2875194440167776
1594.75,1.3257233281778853
1595.0,1.3410226649630042
1595.25,1.332650054466802
1595.5,1.3006961060905835
1595.75,1.246021964699635
1596.0,1.1701331848206071
1596.25,1.0750266351604765
1596.5,0.9630235608569966
1596.75,0.8366023686321037
1597.0,0.6982441141655834
1597.25,0.5503021201854158
1597.5,0.39490476703475
1597.75,0.2338974645259107
1598.0,0.0688263710578258
1598.25,-0.0990371613512035
1598.5,-0.2686358943925558
1598.75,-0.4390373039378729
1599.0,-0.6093254488781323
1599.25,-0.7784857039914566
1599.5,-0.9452946345064016
1599.75,-1.1082269799788318
1600.0,-1.2653904342652462
1600.25,-1.414496751456849
1600.5,-1.552874835873027
1600.75,-1.6775281035464351
1601.0,-1.7852347877866712
1601.25,-1.872686277039696
1601.5,-1.936655293549366
1601.75,-1.9741829995935647
1602.0,-1.9827721677456944
1602.25,-1.960572530264261
1602.5,-1.9065444199194983
1602.75,-1.8205878450173285
1603.0,-1.703626143269737
1603.25,-1.557636198402402
1603.5,-1.3856206830740725
1603.75,-1.191521666267467
1604.0,-0.9800789164417538
1604.25,-0.756640056391344
1604.5,-0.5269331052601326
1604.75,-0.2968146315004721
1605.0,-0.072008540498355
1605.25,0.1421487017780834
1605.5,0.3409409129975748
1605.75,0.5204689812802766
1606.0,0.6777998117009864
1606.25,0.8110587994242712
1606.5,0.9194609316157084
1606.75,1.0032796768030028
1607.0,1.0637569115122554
1607.25,1.1029609713621429
1607.5,1.1236032281412736
1607.75,1.1288261553617844
1608.0,1.121977477434697
1608.25,1.1063855950493224
1608.5,1.0851510101274076
1608.75,1.0609669838379896
1609.0,1.035980270136056
1609.25,1.0116996589957463
1609.5,0.9889564721841964
1609.75,0.9679173470513188
1610.0,0.94814590017235
1610.25,0.928706454556518
1610.5,0.9083001852354688
1610.75,0.885421986161393
1611.0,0.8585252240394952
1611.25,0.8261813896456616
1611.5,0.7872224776854606
1611.75,0.7408556426249332
1612.0,0.6867421441183635
1612.25,0.62503561101115
1612.5,0.5563779778158457
1612.75,0.4818548221829452
1613.0,0.4029149959792308
1613.25,0.321262155484035
1613.5,0.2387278550045198
1613.75,0.1571371229850661
1614.0,0.0781778045746385
1614.25,0.0032844138517317
1614.5,-0.0664541525387105
1614.75,-0.1303558098540471
1615.0,-0.1881708315646315
1615.25,-0.2400701997187722
1615.5,-0.2865983111118017
1615.75,-0.3285945330959792
1616.0,-0.3670906531455617
1616.25,-0.4031932228658793
1616.5,-0.4379610062820092
1616.75,-0.4722881103128549
1617.0,-0.5068028758891979
1617.25,-0.5417912839185591
1617.5,-0.5771515895073703
1617.75,-0.6123843057610634
1618.0,-0.6466187241177693
1618.25,-0.6786741178746343
1618.5,-0.70715087424766
1618.75,-0.7305442721486568
1619.0,-0.7473716727721181
1619.25,-0.7563026774500828
1619.5,-0.756281433264203
1619.75,-0.7466307664645409
1620.0,-0.7271291624336947
1620.25,-0.6980536875456328
1620.5,-0.6601846025491716
1620.75,-0.6147704421087528
1621.0,-0.563455493345062
1621.25,-0.5081746480459146
1621.5,-0.4510232865990815
1621.75,-0.3941119610931119
1622.0,-0.3394170084905645
1622.25,-0.2886387276751492
1622.5,-0.2430783484512552
1622.75,-0.203543728966747
1623.0,-0.1702916326451972
1623.25,-0.1430117113310641
1623.5,-0.1208541637110713
1623.75,-0.1024996882302967
1624.0,-0.0862670654911798
1624.25,-0.0702507412396966
1624.5,-0.0524783693391276
1624.75,-0.0310766055270591
1625.0,-0.0044326521804677
1625.25,0.0286607899360626
1625.5,0.0688884089691628
1625.75,0.1163322905566509
1626.0,0.1704356436855869
1626.25,0.2300136306940628
1626.5,0.2933111969336773
1626.75,0.3581042855698004
1627.0,0.4218375604898905
1627.25,0.4817889938592267
1627.5,0.5352496162448764
1627.75,0.5797055350071927
1628.0,0.6130090939523053
1628.25,0.6335267943970643
1628.5,0.6402532706336436
1628.75,0.6328830865738727
1629.0,0.6118352092158728
1629.25,0.5782284856212789
1629.5,0.5338100411376915
1629.75,0.4808419562503008
1630.0,0.4219546078379795
1630.25,0.3599774493393715
1630.5,0.2977595739928358
1630.75,0.2379930392339255
1631.0,0.1830515835795909
1631.25,0.1348560701022877
1631.5,0.0947758459485714
1631.75,0.063572383158623
1632.0,0.0413882821059617
1632.25,0.0277812298973116
1632.5,0.0217990820101399
1632.75,0.0220891406188272
1633.0,0.0270321756904144
1633.25,0.0348899687330273
1633.5,0.0439542881907488
1633.75,0.0526852941022801
1634.0,0.0598284070012384
1634.25,0.064500577214522
1634.5,0.0662395032001937
1634.75,0.065012463092169
1635.0,0.0611847943314578
1635.25,0.055451414015357
1635.5,0.0487378498722979
1635.75,0.0420798025628431
1636.0,0.0364920791858317
1636.25,0.0328386772794954
1636.5,0.0317157789613421
1636.75,0.0333584321626836
1637.0,0.0375798221893198
1637.25,0.0437494148577295
1637.5,0.0508130849731318
1637.75,0.0573548782402619
1638.0,0.0616965636700152
1638.25,0.0620278944517617
1638.5,0.0565577683109337
1638.75,0.0436744863101402
1639.0,0.0221022196127604
1639.25,-0.0089592938465489
1639.5,-0.049723864038677
1639.75,-0.0997469115918202
1640.0,-0.1578998752319143
1640.25,-0.2223949830142425
1640.5,-0.2908606411677903
1640.75,-0.3604638237831163
1641.0,-0.4280721647281097
1641.25,-0.4904452434106168
1641.5,-0.5444420693645374
1641.75,-0.5872302065302639
1642.0,-0.6164814687848823
1642.25,-0.6305397183132413
1642.5,-0.6285479798827195
1642.75,-0.6105247380164323
1643.0,-0.5773827279381605
1643.25,-0.530887521985981
1643.5,-0.4735574651088125
1643.75,-0.4085107183403704
1644.0,-0.3392690207782894
1644.25,-0.2695309950441085
1644.5,-0.2029301593726185
1644.75,-0.1427940945785704
1645.0,-0.0919213448945592
1645.25,-0.0523915900033155
1645.5,-0.0254224782339884
1645.75,-0.011283404739717
1646.0,-0.0092726699694821
1646.25,-0.0177601332965909
1646.5,-0.0342929889752022
1646.75,-0.0557579536371977
1647.0,-0.0785892725557711
1647.25,-0.0990087993304683
1647.5,-0.1132822014428929
1647.75,-0.1179742450147823
1648.0,-0.1101861898231392
1648.25,-0.087759570023832
1648.5,-0.0494329542338419
1648.75,0.0050584978217762
1649.0,0.0749469673326343
1649.25,0.158461387992716
1649.5,0.2529199397531143
1649.75,0.3548790515398828
1650.0,0.4603286645943332
1650.25,0.5649205829630757
1650.5,0.6642147557348607
1650.75,0.7539274207687563
1651.0,0.8301652384506916
1651.25,0.8896308235170813
1651.5,0.9297873342111836
1651.75,0.9489728250050744
1652.0,0.9464586825131636
1652.25,0.922450378786796
1652.5,0.8780327103973151
1652.75,0.8150653683575654
1653.0,0.7360378499385656
1653.25,0.6438951676861574
1653.5,0.5418473786254691
1653.75,0.4331765593034141
1654.0,0.3210544728463475
1654.25,0.2083828665032887
1654.5,0.0976662216714128
1654.75,-0.0090759719899988
1655.0,-0.1103535147803138
1655.25,-0.2052058086071317
1655.5,-0.2931608968935664
1655.75,-0.3741589143837186
1656.0,-0.4484480809404377
1656.25,-0.5164631470074337
1656.5,-0.5786971825076347
1656.75,-0.635577745479545
1657.0,-0.6873577843214593
1657.25,-0.7340301907413113
1657.5,-0.7752728551805407
1657.75,-0.810428550861247
1658.0,-0.8385211839458642
1658.25,-0.8583071066334008
1658.5,-0.8683575062863417
1658.75,-0.8671655485858113
1659.0,-0.8532701271432007
