Time (s),Wave elevation (m)
3448.0,0.7526499302179657
3448.25,0.6475507975463483
3448.5,0.5300512032526054
3448.75,0.4010189610177617
3449.0,0.2616555446798491
3449.25,0.1135061551932075
3449.5,-0.0415390916899199
3449.75,-0.2012537744071398
3450.0,-0.3630943858077617
3450.25,-0.5242308336673162
3450.5,-0.6815886882139603
3450.75,-0.8319033726219063
3451.0,-0.9717861463907168
3451.25,-1.097801309469589
3451.5,-1.2065535636510285
3451.75,-1.2947839218370387
3452.0,-1.359471977962034
3452.25,-1.3979417705595765
3452.5,-1.4079679268254337
3452.75,-1.3878783010164106
3453.0,-1.3366489616671664
3453.25,-1.2539871752815022
3453.5,-1.1403980139319696
3453.75,-0.997230406977431
3454.0,-0.8266988788598703
3454.25,-0.6318778692401217
3454.5,-0.4166664081190879
3454.75,-0.1857219922169452
3455.0,0.0556362593259708
3455.25,0.3015537537226969
3455.5,0.5457930795052102
3455.75,0.7819090131943313
3456.0,1.0034404663832197
3456.25,1.2041128774945735
3456.5,1.378043708431141
3456.75,1.519943161385594
3457.0,1.6253020306856123
3457.25,1.6905587775180615
3457.5,1.7132384714160724
3457.75,1.6920571706526135
3458.0,1.6269865825542202
3458.25,1.5192754028008004
3458.5,1.3714255110371412
3458.75,1.187123115350735
3459.0,0.9711268971649116
3459.25,0.7291171127254192
3459.5,0.467511359834844
3459.75,0.1932542271094638
3460.0,-0.0864107727473027
3460.25,-0.3641777888289267
3460.5,-0.6329141783952885
3460.75,-0.8858855485722449
3461.0,-1.1169613747250973
3461.25,-1.320793249617688
3461.5,-1.4929591665712525
3461.75,-1.6300688950056144
3462.0,-1.7298273808975864
3462.25,-1.7910550990886078
3462.5,-1.8136662938811487
3462.75,-1.7986079635929362
3463.0,-1.7477641738883007
3463.25,-1.663831735271045
3463.5,-1.5501743798485788
3463.75,-1.4106632694428218
3464.0,-1.249511932520314
3464.25,-1.0711135570762609
3464.5,-0.8798879810084668
3464.75,-0.680144764342519
3465.0,-0.4759674630391567
3465.25,-0.2711227326041815
3465.5,-0.0689962634473647
3465.75,0.1274441130273994
3466.0,0.315659410071097
3466.25,0.4935272729409504
3466.5,0.659310490106144
3466.75,0.8116110618704714
3467.0,0.9493152246383232
3467.25,1.071535023020718
3467.5,1.1775518444236934
3467.75,1.266766803671207
3468.0,1.3386620317340394
3468.25,1.392775844075541
3468.5,1.428693515982596
3468.75,1.4460540593190747
3469.0,1.4445720661638952
3469.25,1.4240724469116943
3469.5,1.3845348237717847
3469.75,1.3261435134415682
3470.0,1.2493384972549002
3470.25,1.1548625664621872
3470.5,1.043799956541477
3470.75,0.91760223817061
3471.0,0.7780979834150167
3471.25,0.6274837248380395
3471.5,0.4682949080432776
3471.75,0.303356828644957
3472.0,0.135716860184595
3472.25,-0.0314394639937443
3472.5,-0.1948848347360953
3472.75,-0.3514544305425827
3473.0,-0.4981528372141244
3473.25,-0.6322580746237927
3473.5,-0.7514171893944936
3473.75,-0.8537282157053253
3474.0,-0.9378039668440574
3474.25,-1.0028140593764852
3474.5,-1.0485027347962257
3474.75,-1.0751813614027923
3475.0,-1.0836958936667211
3475.25,-1.0753709544674597
3475.5,-1.0519335046520732
3475.75,-1.0154201969806065
3476.0,-0.968073410241444
3476.25,-0.9122315706797433
3476.5,-0.8502196555267233
3476.75,-0.7842457203133101
3477.0,-0.716308900977794
3477.25,-0.6481236367559411
3477.5,-0.5810638822837815
3477.75,-0.5161298850977224
3478.0,-0.4539387683107253
3478.25,-0.3947387564989418
3478.5,-0.3384454984025348
3478.75,-0.2846976543544669
3479.0,-0.232927804887108
3479.25,-0.1824438648558936
3479.5,-0.1325156055583083
3479.75,-0.0824606294978385
3480.0,-0.0317242233052013
3480.25,0.0200520713736088
3480.5,0.0729776063138309
3480.75,0.1268789432296451
3481.0,0.1812875914702994
3481.25,0.2354500878910703
3481.5,0.2883599500572608
3481.75,0.3388096684739299
3482.0,0.3854596432790415
3482.25,0.4269198905142435
3482.5,0.4618395071260305
3482.75,0.4889983425131979
3483.0,0.5073951109866436
3483.25,0.5163263082089375
3483.5,0.5154507599666115
3483.75,0.5048354083783174
3484.0,0.4849789855672258
3484.25,0.4568114789566931
3484.5,0.4216686842840567
3484.75,0.3812425925132129
3485.0,0.3375097815762531
3485.25,0.2926413007888027
3485.5,0.2488986680821067
3485.75,0.208521481160411
3486.0,0.17361272059132
3486.25,0.1460280599576529
3486.5,0.1272753789289946
3486.75,0.1184302031058844
3487.0,0.1200719933837021
3487.25,0.1322451199631254
3487.5,0.1544470410950807
3487.75,0.1856447365568999
3488.0,0.2243189024484808
3488.25,0.2685338834994209
3488.5,0.316029887989779
3488.75,0.3643327797869434
3489.0,0.4108757434633687
3489.25,0.4531264297759219
3489.5,0.4887128506203514
3489.75,0.5155413260503273
3490.0,0.5319001913288857
3490.25,0.536543728499305
3490.5,0.5287518538861424
3490.75,0.5083624117251558
3491.0,0.4757744216330364
3491.25,0.4319222202107454
3491.5,0.3782220352036902
3491.75,0.3164940440697087
3492.0,0.2488643115954668
3492.25,0.1776520967982495
3492.5,0.105248804931379
3492.75,0.0339952906121817
3493.0,-0.0339357322020537
3493.25,-0.0966457518812674
3493.5,-0.1525992702504048
3493.75,-0.2006906655647911
3494.0,-0.2402857004841078
3494.25,-0.2712357505749677
3494.5,-0.2938644165884034
3494.75,-0.3089277842193225
3495.0,-0.3175511143561054
3495.25,-0.3211460955459797
3495.5,-0.3213138887279236
3495.75,-0.3197399768870547
3496.0,-0.3180872523132616
3496.25,-0.3178938061010116
3496.5,-0.3204815260340563
3496.75,-0.3268808811211137
3497.0,-0.3377762172147964
3497.25,-0.3534745718112601
3497.5,-0.373899517074832
3497.75,-0.3986099498463879
3498.0,-0.426842163669479
3498.25,-0.4575720588549979
3498.5,-0.4895930649146843
3498.75,-0.5216043466479766
3499.0,-0.5523032056467531
3499.25,-0.5804753173166017
3499.5,-0.6050765804202185
3499.75,-0.6253008971454287
3500.0,-0.6406291170735111
3500.25,-0.6508556146166042
3500.5,-0.6560904521242253
3500.75,-0.6567367189654406
3501.0,-0.6534443283015893
3501.25,-0.647043190776841
3501.5,-0.6384601622668219
3501.75,-0.628625383572448
3502.0,-0.6183745102712487
3502.25,-0.6083538073669351
3502.5,-0.5989351164946588
3502.75,-0.5901472808587526
3503.0,-0.5816297506712693
3503.25,-0.572612833398516
3503.5,-0.5619274680893748
3503.75,-0.5480455828439471
3504.0,-0.5291501472554495
3504.25,-0.5032320758972749
3504.5,-0.4682092964452882
3504.75,-0.4220616844187627
3505.0,-0.3629742918787387
3505.25,-0.2894804475707381
3505.5,-0.2005959446764932
3505.75,-0.0959356948454634
3506.0,0.0241950823950148
3506.25,0.1587418754377649
3506.5,0.3058792109393894
3506.75,0.4630294229776005
3507.0,0.626922756611951
3507.25,0.7936973564902481
3507.5,0.9590353667599916
3507.75,1.1183292030081406
3508.0,1.2668701816987629
3508.25,1.400050223976274
3508.5,1.5135663829747563
3508.75,1.603617542755435
3509.0,1.6670828359203862
3509.25,1.7016721237962111
3509.5,1.7060402403725443
3509.75,1.67985854761362
3510.0,1.6238395841745703
3510.25,1.5397130866376727
3510.5,1.4301542798735214
3510.75,1.298667920298591
3511.0,1.1494339823248407
3511.25,0.987122963393286
3511.5,0.8166904238921759
3511.75,0.6431614778637648
3512.0,0.4714164431237547
3512.25,0.3059887155610404
3512.5,0.1508851599318813
3512.75,0.0094379539867682
3513.0,-0.1158050353606383
3513.25,-0.2231465152782249
3513.5,-0.3117603492129673
3513.75,-0.3816667540155259
3514.0,-0.4336649767849913
3514.25,-0.4692286846328231
3514.5,-0.4903713282040643
3514.75,-0.499490307466277
3515.0,-0.4991997851494583
3515.25,-0.492162402521333
3515.5,-0.4809299346266841
3515.75,-0.4678020970865952
3516.0,-0.4547113408755889
3516.25,-0.4431396358162747
3516.5,-0.4340710666954047
3516.75,-0.4279816873645758
3517.0,-0.4248656493787799
3517.25,-0.424294296370852
3517.5,-0.4255028399281251
3517.75,-0.4274975371141161
3518.0,-0.4291750790953862
3518.25,-0.4294452483893462
3518.5,-0.4273478467720595
3518.75,-0.4221554362575133
3519.0,-0.4134545328640334
3519.25,-0.4011994724355824
3519.5,-0.3857351239369879
3519.75,-0.3677868285909749
3520.0,-0.3484182473856287
3520.25,-0.328960052765632
3520.5,-0.3109144541290961
3520.75,-0.2958422653031624
3521.0,-0.2852404916047276
3521.25,-0.2804191495471826
3521.5,-0.2823861836902073
3521.75,-0.2917489004373693
3522.0,-0.308639324573212
3522.25,-0.3326693650589643
3522.5,-0.3629197493397124
3522.75,-0.397964474426224
3523.0,-0.4359301716938322
3523.25,-0.474587443813093
3523.5,-0.5114690597533283
3523.75,-0.5440080305248368
3524.0,-0.5696871583041175
3524.25,-0.5861907514374219
3524.5,-0.5915488905158939
3524.75,-0.5842649412913156
3525.0,-0.5634179240187003
3525.25,-0.528732812238509
3525.5,-0.4806137578250887
3525.75,-0.4201375039021452
3526.0,-0.3490067110747735
3526.25,-0.2694654297712064
3526.5,-0.1841813431971658
3526.75,-0.0961015287255934
3527.0,-0.0082902041027771
3527.25,0.0762418727467635
3527.5,0.1547060744238681
3527.75,0.2246923992854019
3528.0,0.2843042137863396
3528.25,0.3322629329112563
3528.5,0.3679761211869637
3528.75,0.3915647013357646
3529.0,0.4038474390240784
3529.25,0.4062834763176661
3529.5,0.4008762514306676
3529.75,0.3900445083956238
3530.0,0.376468120004684
3530.25,0.3629179950732676
3530.5,0.3520803206060517
3530.75,0.3463857402954599
3531.0,0.3478537718288965
3531.25,0.3579618362544324
3531.5,0.3775467719927177
3531.75,0.4067447283880108
3532.0,0.4449730027197351
3532.25,0.4909548457791517
3532.5,0.5427856720388519
3532.75,0.5980366311311603
3533.0,0.653889279955027
3533.25,0.7072932741080069
3533.5,0.7551376826647331
3533.75,0.7944257982604684
3534.0,0.8224432047277502
3534.25,0.8369093775632837
3534.5,0.8361041898267697
3534.75,0.8189623029698296
3535.0,0.7851304328433664
3535.25,0.7349847658624696
3535.5,0.6696082135812628
3535.75,0.59072958410333
3536.0,0.5006289677465986
3536.25,0.402015546981607
3536.5,0.2978855331356362
3536.75,0.1913689192682588
3537.0,0.0855741681419099
3537.25,-0.0165601892543074
3537.5,-0.1123987642146037
3537.75,-0.1997202398786859
3538.0,-0.2768005285332749
3538.25,-0.3424645605815736
3538.5,-0.3961051720835223
3538.75,-0.4376696514047642
3539.0,-0.4676164933576276
3539.25,-0.4868466646343741
3539.5,-0.4966150984702401
3539.75,-0.4984291253499043
3540.0,-0.4939410561437689
3540.25,-0.4848421434466796
3540.5,-0.4727646691603456
3540.75,-0.4591979872525449
3541.0,-0.4454230648815798
3541.25,-0.4324685110703451
3541.5,-0.4210893747915653
3541.75,-0.4117682571975951
3542.0,-0.4047366393158952
3542.25,-0.4000128919263102
3542.5,-0.3974523073496051
3542.75,-0.3968037494488197
3543.0,-0.3977672062280643
3543.25,-0.4000466659645447
3543.5,-0.4033933077408151
3543.75,-0.4076349546939623
3544.0,-0.4126890099569437
3544.25,-0.4185575855517121
3544.5,-0.4253051322366106
3544.75,-0.433020464557494
3545.0,-0.4417665315707028
3545.25,-0.4515225000920636
3545.5,-0.4621236004002216
3545.75,-0.473204663528822
3546.0,-0.4841533119542675
3546.25,-0.4940783399484524
3546.5,-0.5017979565653392
3546.75,-0.5058513144227976
3547.0,-0.5045351901615381
3547.25,-0.4959659192556576
3547.5,-0.478164836233907
3547.75,-0.4491636570315364
3548.0,-0.4071245886494036
3548.25,-0.3504685795653386
3548.5,-0.2780041329546841
3548.75,-0.189048571106399
3549.0,-0.0835336121108076
3549.25,0.037912384410481
3549.5,0.1739121441591443
3549.75,0.3223223615308781
3550.0,0.4802550896084652
3550.25,0.6441388820246716
3550.5,0.8098186799936027
3550.75,0.9726911737937362
3551.0,1.1278702296641647
3551.25,1.2703750922625596
3551.5,1.3953325672036745
3551.75,1.4981833538316949
3552.0,1.5748822036847323
3552.25,1.622081661580539
3552.5,1.6372898059333236
3552.75,1.6189936104014333
3553.0,1.5667412350767902
3553.25,1.4811786283496773
3553.5,1.3640381633855367
3553.75,1.2180795129262452
3554.0,1.046985442051006
3554.25,0.8552175301853691
3554.5,0.6478388895899826
3554.75,0.4303126128954535
3555.0,0.2082858655248084
3555.25,-0.0126298228910813
3555.5,-0.2270714515829084
3555.75,-0.4301205205126678
3556.0,-0.61747302379244
3556.25,-0.7855759274252562
3556.5,-0.9317244935177508
3556.75,-1.0541169793894003
3557.0,-1.1518655472275037
3557.25,-1.2249645364682684
3557.5,-1.274219447264919
3557.75,-1.3011419392046215
3558.0,-1.3078177611662092
3558.25,-1.2967557143836943
3558.5,-1.2707264561432876
3558.75,-1.2326001498988528
3559.0,-1.185191662423598
3559.25,-1.131121232203303
3559.5,-1.0726973440187222
3559.75,-1.0118270228851916
3560.0,-0.949957003251798
3560.25,-0.8880473440412927
3560.5,-0.8265771581906995
3560.75,-0.7655803154335561
3561.0,-0.7047073589310388
3561.25,-0.643308535224972
3561.5,-0.5805318392347467
3561.75,-0.5154293658766355
3562.0,-0.447065057705347
3562.25,-0.374617139977796
3562.5,-0.2974691138753941
3562.75,-0.2152840878374322
3563.0,-0.1280584016346058
3563.25,-0.036151860810676
3563.5,0.059706634278705
3563.75,0.1584377976751394
3564.0,0.2586533234495061
3564.25,0.3587169568267169
3564.5,0.4568212621553228
3564.75,0.5510752840051532
3565.0,0.6395977995983059
3565.25,0.7206106761145983
3565.5,0.7925269734707667
3565.75,0.8540288532552971
3566.0,0.9041310336685962
3566.25,0.9422264221236548
3566.5,0.9681116057216832
3566.75,0.981991023461759
3567.0,0.9844598187405732
3567.25,0.9764665138250106
3567.5,0.9592577012266652
3567.75,0.9343078593978004
3568.0,0.9032381302920692
3568.25,0.8677284136342596
3568.5,0.8294274185179492
3568.75,0.7898653606551325
3569.0,0.7503738083368636
3569.25,0.7120167777989841
3569.5,0.6755365844419622
3569.75,0.6413172031867689
3570.0,0.6093670178472829
3570.25,0.5793218883087878
3570.5,0.5504684798781949
3570.75,0.5217868256979773
3571.0,0.4920101731031382
3571.25,0.4596993374383167
3571.5,0.4233280866706609
3571.75,0.381375536043995
3572.0,0.33242116631352
3572.25,0.2752379070376942
3572.5,0.2088787556295164
3572.75,0.1327526333681083
3573.0,0.0466856035509914
3573.25,-0.0490358208954845
3573.5,-0.1536417952522986
3573.75,-0.265878316856989
3574.0,-0.3840291095784876
3574.25,-0.5059598456197162
3574.5,-0.6291832947059948
3574.75,-0.7509429906096105
3575.0,-0.8683120869643844
3575.25,-0.9783032825466504
3575.5,-1.0779850712126626
3575.75,-1.1645991485331275
3576.0,-1.2356736134508353
3576.25,-1.2891266572804194
3576.5,-1.323355741560989
3576.75,-1.337307826257005
3577.0,-1.330527003648041
3577.25,-1.3031768914899922
3577.5,-1.256036300426049
3577.75,-1.1904679633509898
3578.0,-1.108361438329497
3578.25,-1.0120526057308703
3578.5,-0.9042234059820016
3578.75,-0.787786539216931
3579.0,-0.6657607094248417
3579.25,-0.5411425893086969
3579.5,-0.4167819658556084
3579.75,-0.2952664736086043
3580.0,-0.1788219232860438
3580.25,-0.0692334970050532
3580.5,0.0322079632718746
3580.75,0.1247316531334974
3581.0,0.2080830705466155
3581.25,0.2824910511189288
3581.5,0.3486074291827717
3581.75,0.4074227702566491
3582.0,0.4601630552733156
3582.25,0.5081733888283635
3582.5,0.5527956759039139
3582.75,0.595247703296406
3583.0,0.6365111327442672
3583.25,0.677235545274878
3583.5,0.7176648786564203
3583.75,0.757591405807161
3584.0,0.7963408700456724
3584.25,0.8327906034918691
3584.5,0.8654205061040304
3584.75,0.8923947655627024
3585.0,0.9116702697088308
3585.25,0.9211259200771548
3585.5,0.9187056062442313
3585.75,0.9025665407916152
3586.0,0.8712240576468747
3586.25,0.8236838908138668
3586.5,0.759553395076826
3586.75,0.6791241331422463
3587.0,0.5834196913529109
3587.25,0.4742044257661709
3587.5,0.3539509832696084
3587.75,0.2257667693932107
3588.0,0.0932819126243807
3588.25,-0.0394964345422106
3588.5,-0.1683565516173896
3588.75,-0.2890727416477285
3589.0,-0.3976041798023188
3589.25,-0.4902914247888
3589.5,-0.564039876219638
3589.75,-0.616479949325349
3590.0,-0.6460948194218026
3590.25,-0.6523082088188145
3590.5,-0.6355267621861334
3590.75,-0.5971339687464607
3591.0,-0.5394352054877734
3591.25,-0.4655561459394651
3591.5,-0.3792993501654882
3591.75,-0.2849661743099184
3592.0,-0.1871530765119449
3592.25,-0.0905328362927412
3592.5,0.0003679386799565
3592.75,0.0813834224934091
3593.0,0.1489041283520919
3593.25,0.2000432955728846
3593.5,0.2327656034030382
3593.75,0.2459717933154679
3594.0,0.2395352136242727
3594.25,0.2142889383006236
3594.5,0.1719648023664043
3594.75,0.115088283507583
3595.0,0.0468354952234117
3595.25,-0.0291394914598156
3595.5,-0.108897321004292
3595.75,-0.1884154545362039
3596.0,-0.2637888552314568
3596.25,-0.3314187546274788
3596.5,-0.3881799236303301
3596.75,-0.4315583190961111
3597.0,-0.4597528474707318
3597.25,-0.471737160760512
3597.5,-0.4672797408196327
3597.75,-0.4469228921545122
3598.0,-0.4119235095993663
3598.25,-0.3641604846041306
3598.5,-0.3060152504731461
3598.75,-0.2402331562957564
3599.0,-0.1697740455039159
3599.25,-0.0976605753203709
3599.5,-0.026832459224659
3599.75,0.0399860102193866
3600.0,0.1003990236846223
3600.25,0.152428293144357
3600.5,0.1945751714813735
3600.75,0.225854744375921
3601.0,0.2458025193932727
3601.25,0.2544559084098445
3601.5,0.2523140111705013
3601.75,0.2402801851371319
3602.0,0.2195924816959203
3602.25,0.1917472221664343
3602.5,0.158420789647695
3602.75,0.1213941633820236
3603.0,0.0824838845827183
3603.25,0.0434820994475837
3603.5,0.0061071720360757
3603.75,-0.0280348021616
3604.0,-0.0574783232031792
3604.25,-0.0809182891898414
3604.5,-0.0972235526231737
3604.75,-0.1054468522664054
3605.0,-0.1048337613624482
3605.25,-0.0948329920349665
3605.5,-0.0751098055889211
3605.75,-0.0455634555166857
3606.0,-0.0063486113363727
3606.25,0.0421003311694466
3606.5,0.0990441545108904
3606.75,0.163415911452632
3607.0,0.2338038214034213
3607.25,0.3084439295819554
3607.5,0.3852264713564161
3607.75,0.4617194836930188
3608.0,0.5352124234231904
3608.25,0.6027814217893719
3608.5,0.6613763896950086
3608.75,0.7079285776143875
3609.0,0.7394754979040916
3609.25,0.753298458176912
3609.5,0.7470664600277246
3609.75,0.7189790108715964
3610.0,0.6678995876533844
3610.25,0.5934711674262024
3610.5,0.4962054598729863
3610.75,0.377538264738705
3611.0,0.2398447191625018
3611.25,0.0864100437475231
3611.5,-0.0786463468931139
3611.75,-0.2504929543823044
3612.0,-0.4237514181248006
3612.25,-0.5926990610487539
3612.5,-0.7515004814853563
3612.75,-0.8944577739748877
3613.0,-1.0162673243253246
3613.25,-1.1122701128919286
3613.5,-1.1786821647321488
3613.75,-1.2127922547062115
3614.0,-1.2131152125961069
3614.25,-1.1794911333966134
3614.5,-1.113123390576961
3614.75,-1.016551443142872
3615.0,-0.8935578539938731
3615.25,-0.749012505579685
3615.5,-0.588660503483206
3615.75,-0.4188634922301962
3616.0,-0.24630687437285
3616.25,-0.0776875513806911
3616.5,0.0806018448323493
3616.75,0.2227757820867386
3617.0,0.3439297090296056
3617.25,0.440270319503926
3617.5,0.5092897187788313
3617.75,0.5498739254727901
3618.0,0.5623396286728061
3618.25,0.5483969817344486
3618.5,0.5110402341753386
3618.75,0.454371951257413
3619.0,0.3833702199496422
3619.25,0.3036113786662074
3619.5,0.2209632538975244
3619.75,0.1412654969086021
3620.0,0.0700142938746203
3620.25,0.0120684333460216
3620.5,-0.0286075273309029
3620.75,-0.0491493771942781
3621.0,-0.0479379069333076
3621.25,-0.0246748280984014
3621.5,0.0196134691102356
3621.75,0.0826437323667492
3622.0,0.1610107086621201
3622.25,0.2503808753191756
3622.5,0.3457337224989894
3622.75,0.4416368050710006
3623.0,0.5325391300358863
3623.25,0.6130666907594585
3623.5,0.6783041315600475
3623.75,0.7240476010428514
3624.0,0.747015752414043
3624.25,0.7450084486626919
3624.5,0.7170058654904677
3624.75,0.6632041618946148
3625.0,0.5849874974547342
3625.25,0.4848397031062876
3625.5,0.3662021543667382
3625.75,0.2332871702120852
3626.0,0.0908584169299496
3626.25,-0.0560087748319319
3626.5,-0.2021736325947226
3626.75,-0.3426693208162946
3627.0,-0.472923023484278
3627.25,-0.5889458943972838
3627.5,-0.6874842197118116
3627.75,-0.7661257306324067
3628.0,-0.8233578377732393
3628.25,-0.8585774513699047
3628.5,-0.872054824490385
3628.75,-0.8648563448496823
3629.0,-0.8387332639716801
3629.25,-0.7959848816298247
3629.5,-0.7393056283388671
3629.75,-0.671625780315077
3630.0,-0.595955212888049
3630.25,-0.5152387028311396
3630.5,-0.4322299152900485
3630.75,-0.3493894727958626
3631.0,-0.2688105371982907
3631.25,-0.1921732847837615
3631.5,-0.1207276641327395
3631.75,-0.0553020288017071
3632.0,0.003666253272943
3632.25,0.0560832071706387
3632.5,0.1021393137017
3632.75,0.1422450396168181
3633.0,0.1769663639857977
3633.25,0.2069651360560512
3633.5,0.2329480726038216
3633.75,0.2556269399011705
3634.0,0.2756910798597235
3634.25,0.2937920504800357
3634.5,0.310538873200682
3634.75,0.3265013181609652
3635.0,0.3422178975392097
3635.25,0.3582048363315826
3635.5,0.3749622788438834
3635.75,0.3929743657879418
3636.0,0.4127005478871871
3636.25,0.4345565252245378
3636.5,0.4588844312582309
3636.75,0.4859132129433039
3637.0,0.5157114805350941
3637.25,0.5481362980181984
3637.5,0.5827823506921281
3637.75,0.6189365688785816
3638.0,0.6555435372369978
3638.25,0.6911868372278152
3638.5,0.7240908469729574
3638.75,0.7521464822469514
3639.0,0.7729629607249264
3639.25,0.7839459936143842
3639.5,0.7824009624463075
3639.75,0.7656577482261937
3640.0,0.7312120772862128
3640.25,0.6768766638316766
3640.5,0.6009341837214597
3640.75,0.5022833091636005
3641.0,0.3805687451524383
3641.25,0.2362864791590223
3641.5,0.0708562937434605
3641.75,-0.1133450316282584
3642.0,-0.3129945530908437
3642.25,-0.5238805262066462
3642.5,-0.7410063192741893
3642.75,-0.9587383063933936
3643.0,-1.1709926273747455
3643.25,-1.3714533576741723
3643.5,-1.553812632640056
3643.75,-1.712021743938086
3644.0,-1.8405412732334112
3644.25,-1.93457801708474
3644.5,-1.9902968180880176
3644.75,-2.004996441216377
3645.0,-1.9772402721297304
3645.25,-1.9069347801595808
3645.5,-1.7953512650395278
3645.75,-1.6450892507327453
3646.0,-1.4599828430484187
3646.25,-1.244954264505852
3646.5,-1.005821457617993
3646.75,-0.7490689567964316
3647.0,-0.4815930415642305
3647.25,-0.210433401046395
3647.5,0.0574959019159678
3647.75,0.3156635045427509
3648.0,0.5581539891755753
3648.25,0.779866846434364
3648.5,0.9766726471258192
3648.75,1.1455202716447492
3649.0,1.2844916800475523
3649.25,1.3928034656687818
3649.5,1.4707571649041105
3649.75,1.5196428455474436
3650.0,1.5416027297252737
3650.25,1.5394634103565603
3650.5,1.516546505406293
3650.75,1.476468307269742
3651.0,1.4229391051923823
3651.25,1.3595724010856127
3651.5,1.289713250465401
3651.75,1.2162935163520383
3652.0,1.1417200239396506
3652.25,1.0677995633260149
3652.5,0.9957025312789674
3652.75,0.9259648568203932
3653.0,0.8585258389178314
3653.25,0.7927977441542325
3653.5,0.7277615552437919
3653.75,0.6620821917067022
3654.0,0.5942358798190612
3654.25,0.5226421410528708
3654.5,0.4457930813277446
3654.75,0.3623732583245843
3655.0,0.2713643217520257
3655.25,0.1721297873970669
3655.5,0.0644766361298238
3655.75,-0.0513081639682945
3656.0,-0.1744467161435431
3656.25,-0.3036840272513024
3656.5,-0.4373246499942388
3656.75,-0.5732892197147335
3657.0,-0.709187257982873
3657.25,-0.8424021580858022
3657.5,-0.970184063803438
3657.75,-1.0897463849698863
3658.0,-1.1983619302682564
3658.25,-1.2934550388607746
3658.5,-1.372686611202519
3658.75,-1.4340295273455843
3659.0,-1.4758325518194098
3659.25,-1.4968714168339328
3659.5,-1.4963863172227163
3659.75,-1.474105518343349
3660.0,-1.4302551598889972
3660.25,-1.3655556326924112
3660.5,-1.2812051200697407
3660.75,-1.178851045642961
3661.0,-1.0605502766074295
3661.25,-0.9287190181207574
3661.5,-0.786073423252574
3661.75,-0.6355620527514827
3662.0,-0.4802914629323855
3662.25,-0.3234463839914334
3662.5,-0.1682061722162375
3662.75,-0.0176594665197201
3663.0,0.1252807666756757
3663.25,0.2579593813602994
3663.5,0.3780557871408034
3663.75,0.4836525582258664
3664.0,0.5732932021977527
3664.25,0.6460265054327277
3664.5,0.701435150556264
3664.75,0.7396467338882133
3665.0,0.7613258924042217
3665.25,0.7676469631400765
3665.5,0.7602474141860308
3665.75,0.7411631658619087
3666.0,0.712747815366807
3666.25,0.6775786347772993
3666.5,0.6383529754927342
3666.75,0.5977793289497341
3667.0,0.5584677165052241
3667.25,0.5228242734182317
3667.5,0.4929548283777423
3667.75,0.4705819518506124
3668.0,0.456979361228475
3668.25,0.4529267528662731
3668.5,0.4586871212385137
3668.75,0.4740074781429975
3669.0,0.4981426655574921
3669.25,0.5299007365930861
3669.5,0.5677072343747445
3669.75,0.6096847002817573
3670.0,0.6537429548470048
3670.25,0.6976751687083049
3670.5,0.7392545133968483
3670.75,0.7763262697895825
3671.0,0.806890672867797
3671.25,0.8291724615187479
3671.5,0.8416740386894553
3671.75,0.8432102705045326
3672.0,0.8329241900661866
3672.25,0.8102841411408481
3672.5,0.7750641141639445
3672.75,0.7273101098848582
3673.0,0.6672962404920072
3673.25,0.5954748834819723
3673.5,0.5124254967299834
3673.75,0.4188066618810163
3674.0,0.3153155477085547
3674.25,0.2026582989279239
3674.5,0.0815339043417643
3674.75,-0.0473670545178488
3675.0,-0.1833486475542783
3675.25,-0.3256820134398502
3675.5,-0.4735663770393007
3675.75,-0.6260821892738824
3676.0,-0.7821407740445626
3676.25,-0.9404354284183934
3676.5,-1.0993991349281769
3676.75,-1.2571738833632848
3677.0,-1.4115960637971168
3677.25,-1.5602015084950145
3677.5,-1.7002525779733362
3677.75,-1.8287882776320343
3678.0,-1.9426968450653448
3678.25,-2.0388086650444546
3678.5,-2.114005854932901
3678.75,-2.165343521825068
3679.0,-2.1901766190183505
3679.25,-2.1862856032165627
3679.5,-2.151993773904984
3679.75,-2.086269296170708
3680.0,-1.9888054734515983
3680.25,-1.8600738240115997
3680.5,-1.7013458731867417
3680.75,-1.5146812263471905
3681.0,-1.302881338211418
3681.25,-1.06941033107685
3681.5,-0.8182861184027487
3681.75,-0.5539468415399302
3682.0,-0.2810991143080484
3682.25,-0.0045556953931124
3682.5,0.2709291036734847
3682.75,0.5408177664333135
3683.0,0.8009334726298696
3683.25,1.0475821503188911
3683.5,1.2776465286601657
3683.75,1.4886476725256896
3684.0,1.6787713944103826
3684.25,1.8468590211411813
3684.5,1.992364115560452
3684.75,2.1152787860665243
3685.0,2.2160350333600984
3685.25,2.2953880702186717
3685.5,2.354289612511192
3685.75,2.3937597096397405
3686.0,2.4147657220799563
3686.25,2.418116557394292
3686.5,2.4043792720578514
3686.75,2.3738236945097677
3687.0,2.3263989129795406
3687.25,2.261743410687124
3687.5,2.179228447717422
3687.75,2.0780321181739625
3688.0,1.957239487732977
3688.25,1.815962466488276
3688.5,1.6534717044446394
3688.75,1.4693318983505332
3689.0,1.2635315261162257
3689.25,1.0365982039004171
3689.5,0.7896915822094005
3689.75,0.5246669187862717
3690.0,0.2441041146785502
3690.25,-0.0487010235232659
3690.5,-0.3497843470001445
3690.75,-0.654598543238619
3691.0,-0.9581325171112602
3691.25,-1.2550595517691463
3691.5,-1.539907129335066
