Time (s),Wave elevation (m)
2533.5,-0.0195453613608004
2533.75,-0.1415267927522108
2534.0,-0.2437593095703077
2534.25,-0.327096593136425
2534.5,-0.3944487384583497
2534.75,-0.4485901250189172
2535.0,-0.4902863294641428
2535.25,-0.5173625971091131
2535.5,-0.5250550829661567
2535.75,-0.507600786690919
2536.0,-0.460639240520312
2536.25,-0.3837258282364238
2536.5,-0.2821719184850225
2536.75,-0.1675593263170723
2537.0,-0.0565959843855216
2537.25,0.0315948163756472
2537.5,0.0792381262537204
2537.75,0.0739043063062634
2538.0,0.0118097509028722
2538.25,-0.1003908905426116
2538.5,-0.2458163996993236
2538.75,-0.3996315102514472
2539.0,-0.532984385157634
2539.25,-0.6178544118929825
2539.5,-0.6318726733618244
2539.75,-0.5622055416534643
2540.0,-0.4078133033882537
2540.25,-0.1797473727334345
2540.5,0.1004580397238426
2540.75,0.4039019826722758
2541.0,0.6983202944686843
2541.25,0.9522852231712832
2541.5,1.1389804295446562
2541.75,1.239100424274964
2542.0,1.2426329411868065
2542.25,1.1494754023323588
2542.5,0.968975186544025
2542.75,0.7185579337759218
2543.0,0.4216340699126485
2543.25,0.1049812376687051
2543.5,-0.2041811941249965
2543.75,-0.4811653853931855
2544.0,-0.7065147329536341
2544.25,-0.8680600916133626
2544.5,-0.961966790994146
2544.75,-0.9924982192228826
2545.0,-0.9704122743164008
2545.25,-0.9101749147741568
2545.5,-0.8264650320761068
2545.75,-0.730679490725039
2546.0,-0.6282479938689409
2546.25,-0.5174797541016704
2546.5,-0.3903778258152233
2546.75,-0.2354172726394917
2547.0,-0.0417847364623365
2547.25,0.1958565856093477
2547.5,0.4732590345812861
2547.75,0.7742955398004587
2548.0,1.0713112294646243
2548.25,1.3283902905829297
2548.5,1.507120525395052
2548.75,1.5737934502058304
2549.0,1.506539707506886
2549.25,1.3007918665101588
2549.5,0.9717374675835097
2549.75,0.5530300277132463
2550.0,0.0918343965105027
2550.25,-0.3588915417652865
2550.5,-0.7493326441087188
2550.75,-1.0411209629634015
2551.0,-1.2132794742997732
2551.25,-1.2645957338751894
2551.5,-1.2120170265713042
2551.75,-1.0855505740490143
2552.0,-0.9209224303940864
2552.25,-0.7517135792135846
2552.5,-0.6027437709353539
2552.75,-0.4861073907700507
2553.0,-0.4005786645592239
2553.25,-0.3342708150417908
2553.5,-0.269662912003107
2553.75,-0.1895864075650129
2554.0,-0.0826108860329216
2554.25,0.0534905120017767
2554.5,0.2109569806450705
2554.75,0.3739757865807734
2555.0,0.5226801666091548
2555.25,0.6380583748707738
2555.5,0.7064504667582029
2555.75,0.7224886083678449
2556.0,0.6898057048248594
2556.25,0.6194608233577082
2556.5,0.5266376150120701
2556.75,0.4266035874284075
2557.0,0.3310658942229678
2557.25,0.2458946681479755
2557.5,0.1707633883272108
2557.75,0.1006996414647048
2558.0,0.0290033767417683
2558.25,-0.0493821016678332
2558.5,-0.1350722000829624
2558.75,-0.222868167575452
2559.0,-0.3022554296682865
2559.25,-0.359694664174372
2559.5,-0.3821261643043261
2559.75,-0.3607635526016375
2560.0,-0.2941537733142675
2560.25,-0.1896492554760767
2560.5,-0.0628279129243769
2560.75,0.0650956796951023
2561.0,0.1713292205364227
2561.25,0.2361331422599717
2561.5,0.2469848581959405
2561.75,0.2013478987154537
2562.0,0.1074391967959848
2562.25,-0.0171616207856365
2562.5,-0.1487491677567506
2562.75,-0.2618868471679828
2563.0,-0.3340639397071224
2563.25,-0.3497172482418691
2563.5,-0.3029029424580831
2563.75,-0.1982161128146996
2564.0,-0.0499145416043062
2564.25,0.1204722755164169
2564.5,0.287539989961105
2564.75,0.4258025328637642
2565.0,0.5132943964134812
2565.25,0.5345095684300543
2565.5,0.4823664795821051
2565.75,0.3590537531994361
2566.0,0.1757502591966298
2566.25,-0.0486862213816364
2566.5,-0.2898982619810379
2566.75,-0.5208590396551366
2567.0,-0.7150835818780832
2567.25,-0.8498932796238932
2567.5,-0.9093530225113382
2567.75,-0.8864746500409982
2568.0,-0.7843094750101799
2568.25,-0.6156576433697637
2568.5,-0.4013070635098849
2568.75,-0.1669596957119317
2569.0,0.0607352330250218
2569.25,0.2584017410248686
2569.5,0.4096539694737558
2569.75,0.5075799710033164
2570.0,0.5554508813636927
2570.25,0.5654381621733887
2570.5,0.5555222216448007
2570.75,0.5451681620664727
2571.0,0.5506383153711929
2571.25,0.5809323796765206
2571.5,0.6352555940959728
2571.75,0.7026218620465616
2572.0,0.7637582219820997
2572.25,0.794982489280467
2572.5,0.7732864814775243
2572.75,0.6815733897040885
2573.0,0.5129373284596082
2573.25,0.2730543305298253
2573.5,-0.0198591489848329
2573.75,-0.3375551796948418
2574.0,-0.6462464542709317
2574.25,-0.9121825573099304
2574.5,-1.1071927484111568
2574.75,-1.2131019012597095
2575.0,-1.224185352560152
2575.25,-1.1472612446562231
2575.5,-0.9995259609427471
2575.75,-0.804704823799989
2576.0,-0.5884132578990098
2576.25,-0.3737352010290652
2576.5,-0.1779080373191226
2576.75,-0.0106924859310641
2577.0,0.1254186669324327
2577.25,0.2334335609684351
2577.5,0.3191580876729241
2577.75,0.3883499041836961
2578.0,0.4444900103396854
2578.25,0.4877118108751126
2578.5,0.5150819494853706
2578.75,0.5220480298894172
2579.0,0.5045534323245721
2579.25,0.4611482637543393
2579.5,0.3944394511371363
2579.75,0.311415329042519
2580.0,0.222497880737387
2580.25,0.1395337375981938
2580.5,0.0732373657235279
2580.75,0.030765154630554
2581.0,0.0140815911360379
2581.25,0.0195805441551144
2581.5,0.0390961496328957
2581.75,0.0620647614867704
2582.0,0.0782815165969245
2582.25,0.0805195267720142
2582.5,0.0662980931728042
2582.75,0.0382997610694211
2583.0,0.0032933727858718
2583.25,-0.0301699520761127
2583.5,-0.0546677025378891
2583.75,-0.0666047683282256
2584.0,-0.0678975924249541
2584.25,-0.0660783550344247
2584.5,-0.0726587246217393
2584.75,-0.1000648720399571
2585.0,-0.1578718748522387
2585.25,-0.24931217130765
2585.5,-0.3690345749027193
2585.75,-0.5028336102667941
2586.0,-0.6296069312224728
2586.25,-0.7252410100556173
2586.5,-0.7676120039768418
2586.75,-0.7415546430665404
2587.0,-0.642591883946313
2587.25,-0.4784602577263439
2587.5,-0.2679622001095945
2587.75,-0.0373120452832066
2588.0,0.1852383083704457
2588.25,0.3752615236023842
2588.5,0.5171167840636856
2588.75,0.606807758289249
2589.0,0.6520204831119192
2589.25,0.6693028694541554
2589.5,0.6790508994272703
2589.75,0.699520619609229
2590.0,0.7413484455322222
2590.25,0.8039638340462006
2590.5,0.8748361835169596
2590.75,0.931816318451294
2591.0,0.948077785328422
2591.25,0.8985204071331138
2591.5,0.7661278067026478
2591.75,0.546764953027084
2592.0,0.2512638230449568
2592.25,-0.0957137957400313
2592.5,-0.4597855457230044
2592.75,-0.8029838366213152
2593.0,-1.0905126671211487
2593.25,-1.296608625772534
2593.5,-1.4082441944417172
2593.75,-1.425965101384748
2594.0,-1.3618620307947913
2594.25,-1.2353610979881506
2594.5,-1.0680075688279906
2594.75,-0.8785963914213231
2595.0,-0.679835603257599
2595.25,-0.4772677061441532
2595.5,-0.2705460706815645
2595.75,-0.0565340583448666
2596.0,0.1667745041114782
2596.25,0.3967073575608255
2596.5,0.6238060505606342
2596.75,0.8318222309906335
2597.0,0.9999115521160724
2597.25,1.1065330712421095
2597.5,1.1341117298773935
2597.75,1.0733184207166275
2598.0,0.92591157420155
2598.25,0.7054354729486266
2598.5,0.4355874653078437
2598.75,0.1466142513334134
2599.0,-0.1294607443560539
2599.25,-0.3637457923439484
2599.5,-0.534518241246823
2599.75,-0.6296472569627585
2600.0,-0.647079443354301
2600.25,-0.5935296387085348
2600.5,-0.4819093321934087
2600.75,-0.3282490688777433
2601.0,-0.1488859652280132
2601.25,0.0414931858431496
2601.5,0.2306755278729771
2601.75,0.4086867422462261
2602.0,0.5668656921288765
2602.25,0.6967815467293784
2602.5,0.7895237338691617
2602.75,0.83573977941152
2603.0,0.826539758061931
2603.25,0.7551041941074566
2603.5,0.6186021419321988
2603.75,0.4199066374439346
2604.0,0.1686120832255665
2604.25,-0.1189979856323568
2604.5,-0.421155390221962
2604.75,-0.7128520953859261
2605.0,-0.9687738066384726
2605.25,-1.1664334009555644
2605.5,-1.288983173945679
2605.75,-1.327255466817072
2606.0,-1.28072975985926
2606.25,-1.1573134097948987
2606.5,-0.972013530013004
2606.75,-0.7447368521289144
2607.0,-0.4975628846121713
2607.25,-0.2518864187381952
2607.5,-0.025821559266283
2607.75,0.1677905496081387
2608.0,0.3225146331157136
2608.25,0.4384533969262987
2608.5,0.5213709681038347
2608.75,0.5809422694551142
2609.0,0.6283994572282445
2609.25,0.6739570783587797
2609.5,0.7244591364380294
2609.75,0.7816831294602808
2610.0,0.8416469877388602
2610.25,0.8950990586380728
2610.5,0.9291521540145496
2610.75,0.9297905734888964
2611.0,0.8847839803137763
2611.25,0.7864320798322618
2611.5,0.6335722900185231
2611.75,0.4324164692583787
2612.0,0.1960193978200729
2612.25,-0.0575290072699711
2612.5,-0.3078202446843273
2612.75,-0.5351897476307059
2613.0,-0.7234965373193424
2613.25,-0.8620723099389475
2613.5,-0.9465012947310538
2613.75,-0.9781766734138934
2614.0,-0.9628666449464808
2614.25,-0.9087398137387612
2614.5,-0.8243908625223926
2614.75,-0.7173528569100974
2615.0,-0.5934013389369968
2615.25,-0.4567015974950299
2615.5,-0.3105977131966952
2615.75,-0.1586624214772899
2616.0,-0.0055707583892424
2616.25,0.1425585095872396
2616.5,0.2785185528647089
2616.75,0.3949908423750735
2617.0,0.4858495506839559
2617.25,0.5473781401801721
2617.5,0.578992372658815
2617.75,0.5832069519183856
2618.0,0.5648170732719622
2618.25,0.5295197431637736
2618.5,0.482392585087866
2618.75,0.4267153950086027
2619.0,0.3635336122161088
2619.25,0.2921413915972351
2619.5,0.211366651197584
2619.75,0.1212596027633323
2620.0,0.0246094238128944
2620.25,-0.0722953637453507
2620.5,-0.1600715128217404
2620.75,-0.2278965033884944
2621.0,-0.2661154220567638
2621.25,-0.2691621387965341
2621.5,-0.2379718950108045
2621.75,-0.1810969225910484
2622.0,-0.1140015643186891
2622.25,-0.0564538064221183
2622.5,-0.0284379785710906
2622.75,-0.0454540762591609
2623.0,-0.1143176281881974
2623.25,-0.2305495984160921
2623.5,-0.3781365802156387
2623.75,-0.5319109844294987
2624.0,-0.6621743086610187
2624.25,-0.7406201476643313
2624.5,-0.74625445200156
2624.75,-0.6699576036335246
2625.0,-0.5166096774471008
2625.25,-0.3042468692307472
2625.5,-0.0604038316528553
2625.75,0.1835436531317653
2626.0,0.3987510558173533
2626.25,0.5645434330198295
2626.5,0.6720520318446673
2626.75,0.7250630241745807
2627.0,0.7379541019348682
2627.25,0.7312741033306759
2627.5,0.7260536990861703
2627.75,0.7381971984306152
2628.0,0.7742425664188785
2628.25,0.8294161441005113
2628.5,0.8883494541529536
2628.75,0.928210885051201
2629.0,0.9234838792095912
2629.25,0.8513124349701928
2629.5,0.6962915393676639
2629.75,0.4537915463125394
2630.0,0.1312965894839075
2630.25,-0.252304683961721
2630.5,-0.6691300194893598
2630.75,-1.0858037164412984
2631.0,-1.4673511816171954
2631.25,-1.7808817113626458
2631.5,-1.998654953944988
2631.75,-2.100359263469876
2632.0,-2.074616114569407
2632.25,-1.9198139528709808
2632.5,-1.6443591593485725
2632.75,-1.2663444652893838
2633.0,-0.8125368312800567
2633.25,-0.3165426965530706
2633.5,0.183935956844106
2633.75,0.6506783421769428
2634.0,1.0490432397754093
2634.25,1.3520413142403631
2634.5,1.543679298003094
2634.75,1.6208725370924044
2635.0,1.5934071272907262
2635.25,1.4817845685916384
2635.5,1.3132291478911675
2635.75,1.1165734304952613
2636.0,0.917044059805266
2636.25,0.7320559359378064
2636.5,0.5689464214160714
2636.75,0.4251673734279671
2637.0,0.2908901631411198
2637.25,0.1533998919958954
2637.5,0.0022034418981511
2637.75,-0.166430246364109
2638.0,-0.3466794517131019
2638.25,-0.5229183994270356
2638.5,-0.6721986578413479
2638.75,-0.7689952859548794
2639.0,-0.7911833155953863
2639.25,-0.7258768410154806
2639.5,-0.57374632544163
2639.75,-0.3507372794925057
2640.0,-0.0866749972828964
2640.25,0.1790750606310935
2640.5,0.4040722842307506
2640.75,0.5501072195179147
2641.0,0.5898872357443589
2641.25,0.5117833886765258
2641.5,0.321744929719894
2641.75,0.0420898683361884
2642.0,-0.2924803096475444
2642.25,-0.6407578396341097
2642.5,-0.9615926752559204
2642.75,-1.2198878317902773
2643.0,-1.390983391120162
2643.25,-1.462796876405749
2643.5,-1.4355917746560385
2643.75,-1.319728006125208
2644.0,-1.1321077362743042
2644.25,-0.8922031494191659
2644.5,-0.6185227249193128
2644.75,-0.3261679629985623
2645.0,-0.0258163170272473
2645.25,0.2758825526395249
2645.5,0.5748150361755515
2645.75,0.8673381621497062
2646.0,1.1482363105478075
2646.25,1.4092406909098114
2646.5,1.6384937717800367
2646.75,1.8211206314379635
2647.0,1.9408339210940395
2647.25,1.9822914492147743
2647.5,1.933777694000399
2647.75,1.7897120879202124
2648.0,1.5525037306578973
2648.25,1.2333686050696495
2648.5,0.8518860370607525
2648.75,0.4342729275421433
2649.0,0.0105681648160664
2649.25,-0.3888869749113284
2649.5,-0.7371463682739051
2649.75,-1.0139492564533903
2650.0,-1.208057235740866
2650.25,-1.318231865553012
2650.5,-1.3526695700832092
2650.75,-1.3269805603075977
2651.0,-1.2610661412725654
2651.25,-1.1754597961613091
2651.5,-1.0878048298997196
2651.75,-1.0101168927802298
2652.0,-0.9473223780448464
2652.25,-0.8973022391828084
2652.5,-0.8523590762514108
2652.75,-0.8017311323941936
2653.0,-0.7345662005778991
2653.25,-0.6426897531393171
2653.5,-0.5225731665518701
2653.75,-0.3761125772445133
2654.0,-0.2101175179849095
2654.25,-0.0347115275314484
2654.5,0.1389084065564429
2654.75,0.3007783108251235
2655.0,0.4439805936251034
2655.25,0.5655580614031498
2655.5,0.6663691724924558
2655.75,0.7500007201998132
2656.0,0.8210873826864821
2656.25,0.883520142661248
2656.5,0.9390269328859596
2656.75,0.9864837125471444
2657.0,1.022100441183329
2657.25,1.040384343060469
2657.5,1.0355783585783378
2657.75,1.0031594496559548
2658.0,0.9409867090139042
2658.25,0.8498070848828142
2658.5,0.7330203260660637
2658.75,0.5958179561681224
2659.0,0.4439833913279112
2659.25,0.2827244352791559
2659.5,0.1158839252584475
2659.75,-0.0542507987173064
2660.0,-0.2265057786178325
2660.25,-0.3999057257720667
2660.5,-0.572591729261529
2660.75,-0.7409311005673274
2661.0,-0.8991281411739506
2661.25,-1.0395027941238206
2661.5,-1.1534118504314503
2661.75,-1.23259927177797
2662.0,-1.2706317786805823
2662.25,-1.2640406205879493
2662.5,-1.2128614660010002
2662.75,-1.1204232504386944
2663.0,-0.992440804435164
2663.25,-0.8356595944942637
2663.5,-0.6564306642241469
2663.75,-0.4596231965164725
2664.0,-0.2482008071929786
2664.25,-0.0236147035674563
2664.5,0.2130545424616552
2664.75,0.4594882862941273
2665.0,0.710486284846225
2665.25,0.9567681078923626
2665.5,1.1846293560804757
2665.75,1.3766889605196695
2666.0,1.513725259354598
2666.25,1.5773490565588173
2666.5,1.5530579422715292
2666.75,1.4331035857219747
2667.0,1.218607502728141
2667.25,0.920480229031047
2667.5,0.5589085420354273
2667.75,0.1614318518814513
2668.0,-0.2401194984461753
2668.25,-0.6133531251071055
2668.5,-0.9291309322296968
2668.75,-1.164890281047353
2669.0,-1.3069861652664754
2669.25,-1.3517477626495402
2669.5,-1.3051622903447202
2669.75,-1.1813197631247103
2670.0,-0.9999356775337293
2670.25,-0.7833860901526636
2670.5,-0.5537263040629252
2670.75,-0.3301211772897873
2671.0,-0.1270067187262413
2671.25,0.0468458379383182
2671.5,0.1883510236680679
2671.75,0.299342895771579
2672.0,0.3852484633754502
2672.25,0.4534736973504292
2672.5,0.5117676493089658
2672.75,0.5667801293393258
2673.0,0.6229541594732925
2673.25,0.6818173853998452
2673.5,0.7416754437899661
2673.75,0.7976760867916345
2674.0,0.8422064885246552
2674.25,0.8655982050286183
2674.5,0.8571282631820072
2674.75,0.806302853101335
2675.0,0.7043791968617892
2675.25,0.5460191927972587
2675.5,0.3308868147908038
2675.75,0.0649237973957858
2676.0,-0.2390044544911227
2676.25,-0.5613797774677134
2676.5,-0.8774044765739233
2676.75,-1.1594832792270575
2677.0,-1.380590352244753
2677.25,-1.5180639503384008
2677.5,-1.5571925434682534
2677.75,-1.4938885411299918
2678.0,-1.33582634107012
2678.25,-1.1016559846490648
2678.5,-0.818259633047919
2678.75,-0.5164276000807335
2679.0,-0.2257035239074542
2679.25,0.0306080361840495
2679.5,0.239235166306192
2679.75,0.398684440221533
2680.0,0.5184852730086267
2680.25,0.616006310448835
2680.5,0.7114631894499377
2680.75,0.822174556558813
2681.0,0.9573429476905834
2681.25,1.1145748268261242
2681.5,1.2790095945078008
2681.75,1.4253682731281576
2682.0,1.5225810814398968
2682.25,1.54005870851611
2682.5,1.4542760499165963
2682.75,1.254237624422904
2683.0,0.944620468395566
2683.25,0.5458949677334867
2683.5,0.0913911467761778
2683.75,-0.3780487845251127
2684.0,-0.820670132687869
2684.25,-1.2002503994527784
2684.5,-1.491066150979006
2684.75,-1.6804485331879633
2685.0,-1.7685879384530188
2685.25,-1.765898105978874
2685.5,-1.6887950427573573
2685.75,-1.5550554958613696
2686.0,-1.3799244732069966
2686.25,-1.1738516902756988
2686.5,-0.9422381941786766
2686.75,-0.6870040262706736
2687.0,-0.4092980913951922
2687.25,-0.1123898219116775
2687.5,0.1962221097683502
2687.75,0.5041824731491005
2688.0,0.7953745423855454
2688.25,1.0524599870513696
2688.5,1.2601514377489562
2688.75,1.4082755211265208
2689.0,1.493722349958043
2689.25,1.5206737154489154
2689.5,1.498975590731466
2689.75,1.441041414620795
2690.0,1.3580979472120407
2690.25,1.2567974998261076
2690.5,1.1371582989285889
2690.75,0.9924712813265796
2691.0,0.8113093675176221
2691.25,0.5812247724131804
2691.5,0.2932649192405553
2691.75,-0.0538030893736574
2692.0,-0.450632819545285
2692.25,-0.876572233738354
2692.5,-1.301344431909738
2692.75,-1.6888497224088728
2693.0,-2.002319625744681
2693.25,-2.2097630509566875
2693.5,-2.2886134410505736
2693.75,-2.2287110249644297
2694.0,-2.033169242042187
2694.25,-1.71716633679194
2694.5,-1.3051451124846167
2694.75,-0.8271883865970413
2695.0,-0.3154042507601174
2695.25,0.1989958189003467
2695.5,0.6875531500733844
2695.75,1.125350659598579
2696.0,1.491055254261938
2696.25,1.7667191562130602
2696.5,1.9378449862823544
2696.75,1.9940430464085528
2697.0,1.930316925074839
2697.25,1.7486983068442832
2697.5,1.459712777637704
2697.75,1.0830724722831253
2698.0,0.6470918447432324
2698.25,0.186589777598877
2698.5,-0.2605929753413561
2698.75,-0.657964476579441
2699.0,-0.9748747731943678
2699.25,-1.1902714629872375
2699.5,-1.2949695222831967
2699.75,-1.2919839983572063
2700.0,-1.1948861237032595
2700.25,-1.0245708020855795
2700.5,-0.8051617823089752
2700.75,-0.5599475684058013
2701.0,-0.3081962340916061
2701.25,-0.0634532515048918
2701.5,0.1664554183340313
2701.75,0.3779177337834804
2702.0,0.5690941363147936
2702.25,0.7373215646001664
2702.5,0.8771589177683745
2702.75,0.979683414067946
2703.0,1.0333072346416443
2703.25,1.0259749957152282
2703.5,0.9482258357238302
2703.75,0.7963519321794504
2704.0,0.5748205096688037
2704.25,0.2972663704253749
2704.5,-0.0143247148161839
2704.75,-0.3322075647988449
2705.0,-0.6267926277274544
2705.25,-0.8711111589817964
2705.5,-1.0449082179827598
2705.75,-1.1375031061906702
2706.0,-1.148819001591535
2706.25,-1.0883882245968142
2706.5,-0.9725947711182994
2706.75,-0.8208156840641488
2707.0,-0.6513721671075239
2707.25,-0.478237640589932
2707.5,-0.3092592572739143
2707.75,-0.1462712478683488
2708.0,0.013001395768381
2708.25,0.1718182696061649
2708.5,0.3309872719815522
2708.75,0.486147499254108
2709.0,0.6266630895763455
2709.25,0.7366396774764015
2709.5,0.7980340804350151
2709.75,0.7952511071295495
2710.0,0.7201518516369698
2710.25,0.57616235193907
2710.5,0.3802485568751155
2710.75,0.1619204956777327
2711.0,-0.0409256348658854
2711.25,-0.1887619333710627
2711.5,-0.2485224543855417
2711.75,-0.2013257631998522
2712.0,-0.0480310735885629
2712.25,0.1888348959882571
2712.5,0.4675410401704225
2712.75,0.7338337522840481
2713.0,0.9307090728702448
2713.25,1.009387052868422
2713.5,0.9392275826386948
2713.75,0.7144484707336113
2714.0,0.3561177676089633
2714.25,-0.0911276850413327
2714.5,-0.5670501142547288
2714.75,-1.0068451596477546
2715.0,-1.352935478862617
2715.25,-1.565041890886452
2715.5,-1.6264384100875806
2715.75,-1.5451649294372427
2716.0,-1.3501187972097568
2716.25,-1.0831049489635576
2716.5,-0.7888190192560848
2716.75,-0.505156077445179
2717.0,-0.2560811330328776
2717.25,-0.0486081313353779
2717.5,0.1256157994205092
2717.75,0.2847737739248251
2718.0,0.4490081012649826
2718.25,0.632375755094988
2718.5,0.8367825848064798
2718.75,1.0494971168095573
2719.0,1.2448966751395931
2719.25,1.3899983977517638
2719.5,1.4523562330145086
2719.75,1.4083069769870915
2720.0,1.2494705041997625
2720.25,0.98586347726001
2720.5,0.6448477299890102
2720.75,0.2661775731384162
2721.0,-0.1056345023075108
2721.25,-0.4297878717008914
2721.5,-0.6765072481669525
2721.75,-0.8315642860911371
2722.0,-0.897125316653469
2722.25,-0.88898582648569
2722.5,-0.8311344613118501
2722.75,-0.7491855275194165
2723.0,-0.6643869317018672
2723.25,-0.5896266824862142
2723.5,-0.5282232154435834
2723.75,-0.4754816814430042
2724.0,-0.422255609277289
2724.25,-0.359270663010473
2724.5,-0.2808641371831306
2724.75,-0.1870793223623419
2725.0,-0.0836272516226289
2725.25,0.0200890605932184
2725.5,0.1141047277782082
2725.75,0.1910708069992169
2726.0,0.2484023753150863
2726.25,0.2886836153631349
2726.5,0.3181992262988589
2726.75,0.3440821660667267
2727.0,0.3710360769832035
2727.25,0.3987621223047135
2727.5,0.4210381331222899
2727.75,0.4269119205738759
2728.0,0.4038208266968001
2728.25,0.3418276655277685
2728.5,0.2377564000544802
2728.75,0.0979474691894699
2729.0,-0.0613362605313253
2729.25,-0.2162130090178233
2729.5,-0.3398125183043047
2729.75,-0.4081808487021882
2730.0,-0.4060001284109471
2730.25,-0.3306409114865912
2730.5,-0.1934418158608965
2730.75,-0.0177937050328204
2731.0,0.1655858054014787
2731.25,0.3250831101706553
2731.5,0.4347841500310692
2731.75,0.4796571434650253
2732.0,0.4581153127020064
2732.25,0.38142879082344
2732.5,0.2702544706792306
2732.75,0.1492618804024235
2733.0,0.0412669250068183
2733.25,-0.0376634538057504
2733.5,-0.0810047873989038
2733.75,-0.091948077692221
2734.0,-0.0811495756410036
2734.25,-0.0628756697901668
2734.5,-0.0507221831786802
2734.75,-0.0541018821402213
2735.0,-0.076376226713345
2735.25,-0.1149648642704522
2735.5,-0.1631662449253081
2735.75,-0.212941828936701
2736.0,-0.2576895829284535
2736.25,-0.2941147227344307
2736.5,-0.3226579797707263
2736.75,-0.346445269233569
2737.0,-0.3692163939860247
2737.25,-0.393020285379137
2737.5,-0.4165299173063187
2737.75,-0.4346146945096601
2738.0,-0.4393830330770413
2738.25,-0.4224097933311828
2738.5,-0.3774521277951685
2738.75,-0.3027666825003748
2739.0,-0.2022362471500673
2739.25,-0.0848707684360499
2739.5,0.0372414099407567
2739.75,0.1519502627615974
2740.0,0.2501083259473722
2740.25,0.3277058115333398
2740.5,0.3863564657299329
2740.75,0.4319165177069337
2741.0,0.4716203995424655
2741.25,0.5106317648537936
2741.5,0.5491684655969272
2741.75,0.5812669123059891
2742.0,0.5958092806015752
2742.25,0.5797583969778535
2742.5,0.522821441168928
2742.75,0.422213005730608
2743.0,0.2859917680376225
2743.25,0.1336914522665243
2743.5,-0.0063800789099211
2743.75,-0.1028971760492307
2744.0,-0.1291401653646142
2744.25,-0.0706372981368276
2744.5,0.0692293571659988
2744.75,0.2673661657726526
2745.0,0.4837365053216002
2745.25,0.668502322862079
2745.5,0.772142298682074
2745.75,0.756299901742521
2746.0,0.6027972022279017
2746.25,0.3185745406504757
2746.5,-0.0647750335656269
2746.75,-0.4969277261516744
2747.0,-0.9189256201659411
2747.25,-1.2751217184594774
2747.5,-1.524166220502418
2747.75,-1.646444187292566
2748.0,-1.6462463742106694
2748.25,-1.5482664336525205
2748.5,-1.3894373745156638
2748.75,-1.2082846352221277
2749.0,-1.0345815295557732
2749.25,-0.8819860528660153
2749.5,-0.7455413300747367
2749.75,-0.6046395085880316
2750.0,-0.4306114253694771
2750.25,-0.1968836734156256
2750.5,0.1110430263855676
2750.75,0.4885164473172668
2751.0,0.9095488389510156
2751.25,1.33027012227082
2751.5,1.697315752210378
2751.75,1.9591729098261808
2752.0,2.0777320966040613
2752.25,2.0372074666957287
2752.5,1.8482161000602324
2752.75,1.5459811878533474
2753.0,1.183047505308796
2753.25,0.8182120295718394
2753.5,0.5042541081720817
2753.75,0.2772891631188456
2754.0,0.1501237112335824
2754.25,0.1109857230473794
2754.5,0.1277060473402521
2754.75,0.1561610636056003
2755.0,0.1508607388701953
2755.25,0.0751897444264213
2755.5,-0.0909538110204849
2755.75,-0.3476188754579172
2756.0,-0.6757946335133711
2756.25,-1.0422825362700778
2756.5,-1.4069521727869925
2756.75,-1.7304817574750322
2757.0,-1.9807839809119756
2757.25,-2.136855809409395
2757.5,-2.1895920334101717
2757.75,-2.139936642901392
2758.0,-1.99539139332251
2758.25,-1.7662016606984683
2758.5,-1.4624440125579026
2758.75,-1.0928069993271583
2759.0,-0.66523370160965
2759.25,-0.1889713126775853
2759.5,0.3228727146962336
2759.75,0.8513191379521454
2760.0,1.370928786873043
2760.25,1.8510855285302608
2760.5,2.2590426683385867
2760.75,2.564108785677772
2761.0,2.742017051820112
2761.25,2.7784619715990755
2761.5,2.6710068131768803
2761.75,2.42899266857116
2762.0,2.0715895112899143
2762.25,1.6245763501322952
2762.5,1.1167005829883263
2762.75,0.5764814136385239
2763.0,0.0300967873261678
2763.25,-0.499396442952841
2763.5,-0.9916936121486152
2763.75,-1.4282591702219989
2764.0,-1.791429397805615
2764.25,-2.064236897347884
2764.5,-2.2313222114246023
2764.75,-2.280902996958456
2765.0,-2.207369809138277
2765.25,-2.013789337626104
2765.5,-1.7135086541726858
2765.75,-1.330199249107994
2766.0,-0.896024173671036
2766.25,-0.4480667750680023
2766.5,-0.0236053316000788
2766.75,0.3448645036377651
2767.0,0.6338541714247201
2767.25,0.8314896633371407
2767.5,0.937991358471042
2767.75,0.96399379563246
2768.0,0.9271573888920586
2768.25,0.8478954662168059
2768.5,0.7452084310229368
2768.75,0.6335441548918492
2769.0,0.5213121316334276
2769.25,0.4112443726876205
2769.5,0.3023281560663229
2769.75,0.1926501270345172
2770.0,0.0822808324066844
2770.25,-0.0246583294261223
2770.5,-0.1193748678003598
2770.75,-0.1894755268155459
2771.0,-0.2215256473435098
2771.25,-0.2044994396485475
2771.5,-0.1332706286635186
2771.75,-0.0112443478519492
2772.0,0.1486027677849515
2772.25,0.324665883396438
2772.5,0.4895924926212547
2772.75,0.6146197180943599
2773.0,0.6745544636025244
2773.25,0.65242296471236
2773.5,0.5428639566016049
2773.75,0.3535817799958381
2774.0,0.1045576413226076
2774.25,-0.1748443511263091
2774.5,-0.450337776187773
2774.75,-0.6879191728725257
2775.0,-0.8588855151044699
2775.25,-0.9438091998063002
2775.5,-0.934857059627752
2775.75,-0.836186138193193
2776.0,-0.6625224310374017
2776.25,-0.4363500808837675
2776.5,-0.1843440809275017
2776.75,0.0662649051772567
2777.0,0.2907981345209102
