Time (s),Wave elevation (m)
1653.75,0.4799367798620231
1654.0,0.4646565624509318
1654.25,0.425336180343399
1654.5,0.3638844445793628
1654.75,0.2827703137842686
1655.0,0.1848600551249376
1655.25,0.0732678767776562
1655.5,-0.04876397864431
1655.75,-0.1779443410114397
1656.0,-0.3109663817466456
1656.25,-0.4444972309239356
1656.5,-0.5751333897545686
1656.75,-0.6993377393098708
1657.0,-0.8133785011789785
1657.25,-0.9132925394927168
1657.5,-0.994894451344398
1657.75,-1.0538488589121893
1658.0,-1.0858164513880355
1658.25,-1.086675255154813
1658.5,-1.0528082782826946
1658.75,-0.981438244099724
1659.0,-0.8709808596532047
1659.25,-0.721381174551755
1659.5,-0.5343940995760286
1659.75,-0.3137707764055721
1660.0,-0.0653175007491675
1660.25,0.2031968988164876
1660.5,0.482296621523784
1660.75,0.7612137091772783
1661.0,1.0284424314724534
1661.25,1.2723982959596507
1661.5,1.4821338830092394
1661.75,1.648054770637423
1662.0,1.762574969499546
1662.25,1.8206532263553483
1662.5,1.8201593875614344
1662.75,1.7620332379048822
1663.0,1.650215749157118
1663.25,1.4913528937127662
1663.5,1.2942931597360985
1663.75,1.0694195478808155
1664.0,0.8278730993993161
1664.25,0.5807361433046404
1664.5,0.3382481716801913
1664.75,0.1091248969407772
1665.0,-0.0999583345483249
1665.25,-0.2846732204085762
1665.5,-0.4431101366985228
1665.75,-0.5756128242825165
1666.0,-0.6843979460353856
1666.25,-0.7730031258970734
1666.5,-0.8456246646184907
1666.75,-0.9064176153944312
1667.0,-0.958835004319238
1667.25,-1.005079148615327
1667.5,-1.0457265293257902
1667.75,-1.0795695884960017
1668.0,-1.1036959248205125
1668.25,-1.113799970804913
1668.5,-1.1046969635488877
1668.75,-1.0709865165781842
1669.0,-1.0077957625805702
1669.25,-0.9115217661308784
1669.5,-0.7804908930917216
1669.75,-0.6154594169213357
1670.0,-0.4198942961811877
1670.25,-0.1999943776460703
1670.5,0.0355618439843338
1670.75,0.2761279596620721
1671.0,0.5098200130413486
1671.25,0.724401436015411
1671.5,0.9082414331836772
1671.75,1.0512566296214274
1672.0,1.1457457502742034
1672.25,1.1870361825583575
1672.5,1.173878652896122
1672.75,1.1085502247431327
1673.0,0.99665400632686
1673.25,0.8466334944815056
1673.5,0.6690473703936686
1673.75,0.4756739488181154
1674.0,0.2785309584733226
1674.25,0.0889041936181611
1674.5,-0.0835229966292832
1674.75,-0.2313582736240871
1675.0,-0.3499448554182236
1675.25,-0.4375252197711973
1675.5,-0.4951159989396871
1675.75,-0.5261155858632631
1676.0,-0.535693030063558
1676.25,-0.5300286335961187
1676.5,-0.5154910055202025
1676.75,-0.4978407206300778
1677.0,-0.4815466135753855
1677.25,-0.4692875757583902
1677.5,-0.4616919100431532
1677.75,-0.4573400401502813
1678.0,-0.4530274429144961
1678.25,-0.4442561299136525
1678.5,-0.425897870019859
1678.75,-0.3929532812222216
1679.0,-0.341319959140643
1679.25,-0.2684811330797022
1679.5,-0.1740341566999914
1679.75,-0.0599946607059659
1680.0,0.0691642856146062
1680.25,0.2067505831954801
1680.5,0.3443519630608559
1680.75,0.4725499653973743
1681.0,0.581779946123588
1681.25,0.6632512260994837
1681.5,0.7098334706220497
1681.75,0.7168170210359173
1682.0,0.6824660951649072
1682.25,0.6083034401504926
1682.5,0.4990911952696772
1682.75,0.3625027644842028
1683.0,0.208511367077965
1683.25,0.0485494977291527
1683.5,-0.1054831168325681
1683.75,-0.2422697033373191
1684.0,-0.3520848224245907
1684.25,-0.4276642753838026
1684.5,-0.4648526926217809
1684.75,-0.4629660505087157
1685.0,-0.4248336180056497
1685.25,-0.3565145411729862
1685.5,-0.2667153902507274
1685.75,-0.1659634569527365
1686.0,-0.0656136222072517
1686.25,0.0232179967099786
1686.5,0.0906940999901527
1686.75,0.1291737274308696
1687.0,0.133923465895011
1687.25,0.1035588375638714
1687.5,0.0401783862650325
1687.75,-0.0508178728486253
1688.0,-0.1612045788362006
1688.25,-0.2806538666289739
1688.5,-0.397635397958303
1688.75,-0.5004094864020558
1689.0,-0.5780229756137227
1689.25,-0.621219977917817
1689.5,-0.623190225699815
1689.75,-0.5800953377552363
1690.0,-0.4913358197726246
1690.25,-0.3595467341045768
1690.5,-0.1903351413707492
1690.75,0.008204827917807
1691.0,0.2261452007251345
1691.25,0.452479539303983
1691.5,0.6759092873347111
1691.75,0.8855920676633232
1692.0,1.071791691065993
1692.25,1.2263837785118468
1692.5,1.343188663472917
1692.75,1.4181225796633443
1693.0,1.4491769336684994
1693.25,1.4362517463477336
1693.5,1.3808815157810608
1693.75,1.285898720902845
1694.0,1.155081479998392
1694.25,0.992827681019794
1694.5,0.8038889968618546
1694.75,0.5931858743760614
1695.0,0.3657104694302459
1695.25,0.1265103709733251
1695.5,-0.1192664586941728
1695.75,-0.3662943219921394
1696.0,-0.6089937524481064
1696.25,-0.841490698130543
1696.5,-1.057640158630916
1696.75,-1.2511346600243305
1697.0,-1.4157059837597576
1697.25,-1.5454149296219395
1697.5,-1.6350102385547287
1697.75,-1.680325790337784
1698.0,-1.67867631271539
1698.25,-1.6292072416291052
1698.5,-1.533154737466869
1698.75,-1.3939773248514724
1699.0,-1.217330755217099
1699.25,-1.0108715433764976
1699.5,-0.783890830657588
1699.75,-0.5467971287234289
1700.0,-0.3104823452065523
1700.25,-0.08561860871471
1700.5,0.118057625078836
1700.75,0.2924139109071919
1701.0,0.4314842038853887
1701.25,0.5318744154039429
1701.5,0.5929727532640044
1701.75,0.6169428486729244
1702.0,0.6084964248096135
1702.25,0.5744616292311993
1702.5,0.5231813151250191
1702.75,0.4637908045192484
1703.0,0.4054355667816154
1703.25,0.3564947786301652
1703.5,0.3238763870620788
1703.75,0.3124431173103986
1704.0,0.3246174410698625
1704.25,0.360197914203459
1704.5,0.4164009502531783
1704.75,0.4881226910827191
1705.0,0.5683969152106491
1705.25,0.6490085415456557
1705.5,0.72120965071019
1705.75,0.7764770983168382
1706.0,0.807248319119814
1706.25,0.8075749056454818
1706.5,0.7736415869215526
1706.75,0.7041104913617867
1707.0,0.600265864828112
1707.25,0.4659513160507312
1707.5,0.3073086728914272
1707.75,0.1323432003209667
1708.0,-0.0496470204664243
1708.25,-0.2287303116982258
1708.5,-0.3950367722745401
1708.75,-0.5394366182764798
1709.0,-0.6541518564240006
1709.25,-0.733258969415542
1709.5,-0.7730505419525789
1709.75,-0.7722359174596751
1710.0,-0.7319739269051986
1710.25,-0.6557433627134492
1710.5,-0.5490681824762341
1710.75,-0.4191236106147268
1711.0,-0.2742558022246129
1711.25,-0.1234512622037557
1711.5,0.0242072251642335
1711.75,0.1600635507945884
1712.0,0.2763599144187702
1712.25,0.3666329786276829
1712.5,0.426017402564048
1712.75,0.4514469297297904
1713.0,0.4417502090427302
1713.25,0.3976447314854535
1713.5,0.3216373263986787
1713.75,0.2178434061827637
1714.0,0.0917395593797155
1714.25,-0.0501347108025583
1714.5,-0.2005101031872854
1714.75,-0.3517400086076554
1715.0,-0.4961578431721005
1715.25,-0.6264258285642964
1715.5,-0.735862951797077
1715.75,-0.8187408606008387
1716.0,-0.8705373635048194
1716.25,-0.8881380854933112
1716.5,-0.869977825647169
1716.75,-0.8161144509838556
1717.0,-0.7282299165644331
1717.25,-0.6095553612946577
1717.5,-0.4647202537098003
1717.75,-0.2995292163558545
1718.0,-0.1206742950453426
1718.25,0.0646051939800729
1718.5,0.2488988554296634
1718.75,0.4250173331377395
1719.0,0.5863774632217894
1719.25,0.7273561365969227
1719.5,0.8435887793153407
1719.75,0.9321904618166128
1720.0,0.9918816634281412
1720.25,1.0230065126216985
1720.5,1.0274385802069128
1720.75,1.008377536949192
1721.0,0.97004857772424
1721.25,0.9173247518741976
1721.5,0.8552994870032272
1721.75,0.7888419539980451
1722.0,0.7221709055950059
1722.25,0.6584828106889037
1722.5,0.5996673034820547
1722.75,0.5461372250507669
1723.0,0.4967921730420696
1723.25,0.4491240616571529
1723.5,0.3994615112507837
1723.75,0.3433378726328884
1724.0,0.2759563633283458
1724.25,0.1927161628054726
1724.5,0.0897562954663191
1724.75,-0.0355295442097882
1725.0,-0.1840539246222865
1725.25,-0.3547149370619575
1725.5,-0.5442284064789676
1725.75,-0.7471364272594986
1726.0,-0.9560018618125272
1726.25,-1.1617832820037517
1726.5,-1.35436948546411
1726.75,-1.5232384760718911
1727.0,-1.6581939101208658
1727.25,-1.7501235704168894
1727.5,-1.7917202770199898
1727.75,-1.7781062752332049
1728.0,-1.7073076667865503
1728.25,-1.5805355638569885
1728.5,-1.4022446433448248
1728.75,-1.1799566067038352
1729.0,-0.9238543860621138
1729.25,-0.646171296237303
1729.5,-0.3604161923114439
1729.75,-0.0804896232877181
1730.0,0.1802442399617432
1730.25,0.4098603688116785
1730.5,0.5986815582461723
1730.75,0.739930550520001
1731.0,0.8301745292455949
1731.25,0.8695265468754872
1731.5,0.8615870792644751
1731.75,0.8131290288616312
1732.0,0.7335494873086448
1732.25,0.6341297843821929
1732.5,0.5271602999581994
1732.75,0.4249969744900976
1733.0,0.3391215708002807
1733.25,0.2792771117392745
1733.5,0.2527436206475956
1733.75,0.2638078727209125
1734.0,0.3134652962167298
1734.25,0.3993737504026996
1734.5,0.5160591817535691
1734.75,0.6553537394425643
1735.0,0.8070293835884248
1735.25,0.9595757294258266
1735.5,1.1010609236218778
1735.75,1.2200094463376354
1736.0,1.3062311389837675
1736.25,1.3515412895730443
1736.5,1.350321661706754
1736.75,1.2998859702344616
1737.0,1.2006292650798582
1737.25,1.0559576149864378
1737.5,0.8720109901894979
1737.75,0.6572070281269188
1738.0,0.4216453330964494
1738.25,0.1764203009157699
1738.5,-0.0671052923077049
1738.75,-0.2980136430033785
1739.0,-0.5064838062217707
1739.25,-0.6843409727522938
1739.5,-0.825471839712532
1739.75,-0.9260862442272068
1740.0,-0.9848173035395256
1740.25,-1.0026640024602649
1740.5,-0.9827906242192732
1740.75,-0.930205949291697
1741.0,-0.8513512894601151
1741.25,-0.7536299648745735
1741.5,-0.6449117897781169
1741.75,-0.5330447342199022
1742.0,-0.4254025617659829
1742.25,-0.3284923984349673
1742.5,-0.2476404016697471
1742.75,-0.1867674937120927
1743.0,-0.1482609655665888
1743.25,-0.132942017558952
1743.5,-0.1401242421611526
1743.75,-0.1677538253425249
1744.0,-0.2126188976335408
1744.25,-0.2706129850726081
1744.5,-0.3370358288454875
1744.75,-0.4069138824599646
1745.0,-0.4753224903648685
1745.25,-0.5376920648647572
1745.5,-0.5900815073608369
1745.75,-0.629403693822463
1746.0,-0.6535901053462602
1746.25,-0.6616846654168383
1746.5,-0.6538605416505053
1746.75,-0.6313580141712649
1747.0,-0.5963463557370131
1747.25,-0.5517177696007884
1747.5,-0.5008264627669774
1747.75,-0.4471905009594514
1748.0,-0.3941777698735578
1748.25,-0.3446997384758333
1748.5,-0.3009374281967809
1748.75,-0.2641227915770424
1749.0,-0.2343955040482417
1749.25,-0.2107500663090981
1749.5,-0.1910813922243725
1749.75,-0.1723291958863583
1750.0,-0.1507131250320482
1750.25,-0.1220424538296457
1750.5,-0.082077018822955
1750.75,-0.0269106874722661
1751.0,0.0466544032842014
1751.25,0.140774897712203
1751.5,0.2563039992326414
1751.75,0.3926239946662579
1752.0,0.5475897337630319
1752.25,0.7175897383215785
1752.5,0.8977212255431813
1752.75,1.0820650772915192
1753.0,1.2640376860794276
1753.25,1.4367895932385195
1753.5,1.593616654790438
1753.75,1.7283486061629307
1754.0,1.835682497759943
1754.25,1.911434331116857
1754.5,1.9526907836240428
1754.75,1.9578533123400472
1755.0,1.926578100403156
1755.25,1.8596260703941785
1755.5,1.7586463708607658
1755.75,1.6259233209464112
1756.0,1.464120008179319
1756.25,1.2760511604740696
1756.5,1.064513546214837
1756.75,0.8321944069706335
1757.0,0.5816680953380183
1757.25,0.3154792879734953
1757.5,0.0362991841239317
1757.75,-0.252869641392836
1758.0,-0.5484722960539761
1758.25,-0.846201774360214
1758.5,-1.140857953453857
1758.75,-1.4262989172436262
1759.0,-1.6955097662582752
1759.25,-1.9408021411594087
1759.5,-2.154143359103871
1759.75,-2.327598799173164
1760.0,-2.453856610296003
1760.25,-2.526791586074696
1760.5,-2.54201661246398
1760.75,-2.497366563141499
1761.0,-2.3932615379341744
1761.25,-2.232903996906555
1761.5,-2.022277132259453
1761.75,-1.7699286793197149
1762.0,-1.4865437666637522
1762.25,-1.184330489810287
1762.5,-0.8762606664375528
1762.75,-0.5752237568320335
1763.0,-0.2931625356542702
1763.25,-0.0402635462135415
1763.5,0.1757269963426917
1763.75,0.3500003493828379
1764.0,0.480949199037667
1764.25,0.570172244191669
1764.5,0.6222162280935163
1764.75,0.6440760266924463
1765.0,0.6444956853286565
1765.25,0.6331318831501267
1765.5,0.6196543356806303
1765.75,0.6128637774201898
1766.0,0.6199067176829456
1766.25,0.6456571940496606
1766.5,0.6923200632971449
1766.75,0.7592894468392679
1767.0,0.8432717959761638
1767.25,0.9386580064515028
1767.5,1.0381055395991123
1767.75,1.1332719037217551
1768.0,1.2156270435568877
1768.25,1.277265534671929
1768.5,1.3116406279794588
1768.75,1.3141510013893027
1769.0,1.282526645376416
1769.25,1.2169810512581591
1769.5,1.120120678649335
1769.75,0.9966271375795148
1770.0,0.8527501543491497
1770.25,0.6956679117042339
1770.5,0.5327839002973322
1770.75,0.3710347410708779
1771.0,0.2162810308444775
1771.25,0.0728434139618177
1771.5,-0.056770156227826
1771.75,-0.1719209225812128
1772.0,-0.2736779657667739
1772.25,-0.3644608155209911
1772.5,-0.4475289341025693
1772.75,-0.5263774551318284
1773.0,-0.6041087354565784
1773.25,-0.682852082642735
1773.5,-0.7632991569487083
1773.75,-0.8444105099564515
1774.0,-0.923330751973142
1774.25,-0.9955277921747098
1774.5,-1.055147748794652
1774.75,-1.095553950003537
1775.0,-1.109998342470288
1775.25,-1.0923586838204031
1775.5,-1.0378666790423148
1775.75,-0.943751602607246
1776.0,-0.8097310232620033
1776.25,-0.6382943260519124
1776.5,-0.4347444002031272
1776.75,-0.2069861564182135
1777.0,0.0349248892543249
1777.25,0.2794373441563592
1777.5,0.5143055087476284
1777.75,0.7274669767853312
1778.0,0.9079180436170646
1778.25,1.0465089260118412
1778.5,1.1365885976377392
1778.75,1.1744435955912451
1779.0,1.1594949582937657
1779.25,1.094240501239421
1779.5,0.983953605438793
1779.75,0.8361721965135307
1780.0,0.6600304176903384
1780.25,0.4654988327911583
1780.5,0.262605599228326
1780.75,0.0607103868015234
1781.0,-0.1321049097216294
1781.25,-0.3094784896973187
1781.5,-0.4670123137518449
1781.75,-0.6023065700324354
1782.0,-0.714795958328345
1782.25,-0.8054185942525337
1782.5,-0.8761643391738436
1782.75,-0.929560013798052
1783.0,-0.9681532634201544
1783.25,-0.9940544950629931
1783.5,-1.0085876834319525
1783.75,-1.012086975398742
1784.0,-1.0038584763044545
1784.25,-0.9823073038371
1784.5,-0.945211032414484
1784.75,-0.8901040468907027
1785.0,-0.814724830252792
1785.25,-0.7174711241490049
1785.5,-0.5978069376752335
1785.75,-0.4565705993525643
1786.0,-0.2961438557842353
1786.25,-0.1204572370792648
1786.5,0.065175106912661
1786.75,0.2543790702440079
1787.0,0.4401730675761151
1787.25,0.6155050297955816
1787.5,0.7738196278101329
1787.75,0.9095971260469172
1788.0,1.0188071335010596
1788.25,1.09922840439912
1788.5,1.1505989621198307
1788.75,1.1745778551729686
1789.0,1.17451907155745
1789.25,1.1550775759146028
1789.5,1.1216850996546093
1789.75,1.0799473853933783
1790.0,1.035023596034062
1790.25,0.9910515803823292
1790.5,0.9506792754190516
1790.75,0.9147529907395144
1791.0,0.882198543818896
1791.25,0.8501126000810946
1791.5,0.8140609097941766
1791.75,0.7685594265268009
1792.0,0.7076955576967513
1792.25,0.6258318761089132
1792.5,0.5183249953111406
1792.75,0.3821889655130098
1793.0,0.2166358725026013
1793.25,0.0234360820032943
1793.5,-0.1929440777645888
1793.75,-0.4254498322535384
1794.0,-0.6647912901110768
1794.25,-0.9000207269405641
1794.5,-1.1192910869691788
1794.75,-1.3107355928487068
1795.0,-1.4633960773393322
1795.25,-1.5681216071491106
1795.5,-1.618359737690457
1795.75,-1.610770291263845
1796.0,-1.5456052642824911
1796.25,-1.426817176476133
1796.5,-1.2618802791552517
1796.75,-1.0613326547626132
1797.0,-0.8380703587426657
1797.25,-0.6064454233306186
1797.5,-0.3812360282545962
1797.75,-0.1765680789274945
1798.0,-0.0048719295798359
1798.25,0.1240442959014953
1798.5,0.2037321750842762
1798.75,0.2315932771592319
1799.0,0.2090835026744818
1799.25,0.1416148872616958
1799.5,0.0381616435349527
1799.75,-0.0894001208449539
1800.0,-0.2271693880261496
1800.25,-0.3602481499898043
1800.5,-0.4738435900869556
1800.75,-0.554362953214174
1801.0,-0.5904209149878413
1801.25,-0.5736867018186173
1801.5,-0.4995110201830159
1801.75,-0.3672899291065403
1802.0,-0.1805427346369924
1802.25,0.0532977873501005
1802.5,0.3233636658089099
1802.75,0.6160603927525462
1803.0,0.9159522139193346
1803.25,1.2067590449009495
1803.5,1.4723938405763046
1803.75,1.6979684677556868
1804.0,1.8707006151883017
1804.25,1.980663499252536
1804.5,2.0213332231113985
1804.75,1.9899044946692048
1805.0,1.8873627121855707
1805.25,1.7183178358459958
1805.5,1.490621678576303
1805.75,1.2148041187943504
1806.0,0.9033743434359802
1806.25,0.5700399481512315
1806.5,0.2288992601883687
1806.75,-0.1063393465742447
1807.0,-0.4230627425229561
1807.25,-0.7103430401038664
1807.5,-0.9593831941126602
1807.75,-1.1638012147099055
1808.0,-1.3197484244075794
1808.25,-1.4258689475901791
1808.5,-1.4831178655554944
1808.75,-1.494463536198312
1809.0,-1.4645050273940894
1809.25,-1.3990382578355087
1809.5,-1.3046043365934843
1809.75,-1.1880510246084572
1810.0,-1.0561336704899744
1810.25,-0.9151759874262316
1810.5,-0.7708042871095869
1810.75,-0.6277619159876988
1811.0,-0.4898042308397091
1811.25,-0.3596689736528131
1811.5,-0.2391126820427513
1811.75,-0.1290009596921541
1812.0,-0.0294390289093268
1812.25,0.0600711500440697
1812.5,0.1404600337518372
1812.75,0.2129171977433827
1813.0,0.2787249352023995
1813.25,0.3391061318540936
1813.5,0.3950920258501377
1813.75,0.4474140422881953
1814.0,0.4964228720477486
1814.25,0.5420372897119233
1814.5,0.5837247373031167
1814.75,0.6205152473835636
1815.0,0.6510496329590744
1815.25,0.6736618501246298
1815.5,0.68649392345332
1815.75,0.6876397881231524
1816.0,0.6753119316634395
1816.25,0.6480220091323028
1816.5,0.6047639525158522
1816.75,0.5451858581817025
1817.0,0.4697354977489478
1817.25,0.3797640113825439
1817.5,0.2775734804203922
1817.75,0.1663967813872618
1818.0,0.0503023738920888
1818.25,-0.065977735222941
1818.5,-0.177292067376452
1818.75,-0.2783740549543
1819.0,-0.3641883012777814
1819.25,-0.4302945481912633
1819.5,-0.4732010821580809
1819.75,-0.4906774307501979
1820.0,-0.4819969481358672
1820.25,-0.4480834319872862
1820.5,-0.3915421547402229
1820.75,-0.3165642462790239
1821.0,-0.2287035861182125
1821.25,-0.1345363891248454
1821.5,-0.0412244975411087
1821.75,0.0439870246235539
1822.0,0.1143000501179593
1822.25,0.1638790668399141
1822.5,0.1883094837807298
1822.75,0.1849588826338679
1823.0,0.1532084850615006
1823.25,0.0945322975119389
1823.5,0.0124139870026667
1823.75,-0.0878945763688486
1824.0,-0.1997552770433861
1824.25,-0.3156357865234416
1824.5,-0.4276711921780178
1824.75,-0.5282482479471731
1825.0,-0.610563029799497
1825.25,-0.6691050810739101
1825.5,-0.7000278286936664
1825.75,-0.7013755499629479
1826.0,-0.6731504911275369
1826.25,-0.6172186049422502
1826.5,-0.5370673334411387
1826.75,-0.4374424341065224
1827.0,-0.3239016762161232
1827.25,-0.2023302281302662
1827.5,-0.078465006741769
1827.75,0.0425270799930667
1828.0,0.1563789509910536
1828.25,0.2599338910704338
1828.5,0.3512228744396327
1828.75,0.42940941567954
1829.0,0.4946170836701424
1829.25,0.547667373962666
1829.5,0.5897650017857582
1829.75,0.6221728225927825
1830.0,0.64591892874249
1830.25,0.6615739451455291
1830.5,0.6691276205158238
1830.75,0.6679814404106031
1831.0,0.6570595231837472
1831.25,0.6350251033358099
1831.5,0.6005761449002823
1831.75,0.5527826477798673
1832.0,0.4914213252337163
1832.25,0.4172614304032983
1832.5,0.3322589531975874
1832.75,0.2396249740846693
1833.0,0.1437468554674414
1833.25,0.0499568829286363
1833.5,-0.0358397244748861
1833.75,-0.1076486957470015
1834.0,-0.1599392754101542
1834.25,-0.1882118263063129
1834.5,-0.1895216817851765
1834.75,-0.162901392445271
1835.0,-0.1096306426186938
1835.25,-0.0333159176308278
1835.5,0.0602406555120032
1835.75,0.1633836463799442
1836.0,0.2671370858288198
1836.25,0.3618870726770831
1836.5,0.4381571588969546
1836.75,0.4874081125421589
1837.0,0.5027887662571543
1837.25,0.4797668876734867
1837.5,0.4165783167808036
1837.75,0.3144482411540283
1838.0,0.1775590003276771
1838.25,0.0127622782662082
1838.5,-0.1709423239415459
1838.75,-0.3631179322678889
1839.0,-0.552727421322938
1839.25,-0.7290213953295258
1839.5,-0.8823963092971927
1839.75,-1.0051443007226133
1840.0,-1.0920263197844116
1840.25,-1.1406168618548085
1840.5,-1.1513904104104566
1840.75,-1.1275444593380572
1841.0,-1.074579260024972
1841.25,-0.9996777257057182
1841.5,-0.9109479086351095
1841.75,-0.8166032559707742
1842.0,-0.7241611779982002
1842.25,-0.639737807448366
1842.5,-0.5675064749917321
1842.75,-0.5093704335051871
1843.0,-0.4648784610357844
1843.25,-0.4313873808365968
1843.5,-0.4044507438200689
1843.75,-0.3783904239293953
1844.0,-0.3469899372237289
1844.25,-0.3042366955730351
1844.5,-0.2450362772280257
1844.75,-0.1658255042686584
1845.0,-0.0650222255079847
1845.25,0.0567329750006317
1845.5,0.1965662039048511
1845.75,0.3495900130626371
1846.0,0.5093291206188802
1846.25,0.6683068965386303
1846.5,0.8187313960483081
1846.75,0.9532101338159764
1847.0,1.0654205508704555
1847.25,1.150668398701294
1847.5,1.2062784408214695
1847.75,1.2317796371862455
1848.0,1.2288684541932409
1848.25,1.2011568909385069
1848.5,1.1537338592127293
1848.75,1.0925874441724313
1849.0,1.0239493955818697
1849.25,0.9536305872245964
1849.5,0.8864164416441641
1849.75,0.825584495854175
1850.0,0.7725931549469938
1850.25,0.7269726571035882
1850.5,0.6864282532333171
1850.75,0.6471437690790744
1851.0,0.6042533044227251
1851.25,0.5524318950160065
1851.5,0.4865441951913818
1851.75,0.4022847584694493
1852.0,0.296744767112907
1852.25,0.1688478611091457
1852.5,0.0196111538524934
1852.75,-0.1477948498337327
1853.0,-0.3281937418107463
1853.25,-0.5147441351508389
1853.5,-0.6994415074953825
1853.75,-0.8737334399217928
1854.0,-1.0291906747765895
1854.25,-1.1581721892156205
1854.5,-1.2544243426692885
1854.75,-1.313561745037696
1855.0,-1.3333898789651424
1855.25,-1.3140453093594608
1855.5,-1.2579468430266616
1855.75,-1.169568462581057
1856.0,-1.0550605285263912
1856.25,-0.9217581499715886
1856.5,-0.7776236918345741
1856.75,-0.6306735313916977
1857.0,-0.488437350859886
1857.25,-0.357491923703804
1857.5,-0.2431014340944073
1857.75,-0.1489841025536194
1858.0,-0.0772116964312368
1858.25,-0.0282358180448662
1858.5,-0.00102398103025
1858.75,0.0067195761131018
1859.0,-0.0017220084431713
1859.25,-0.0223786186215129
1859.5,-0.0508899865575113
1859.75,-0.0827762178621326
1860.0,-0.1136665585228618
1860.25,-0.1394790609499639
1860.5,-0.1565516474184863
1860.75,-0.1617316178551341
1861.0,-0.1524351102385059
1861.25,-0.126689914203306
1861.5,-0.0831742452499147
1861.75,-0.0212608622065282
1862.0,0.0589291612396264
1862.25,0.1564647843004482
1862.5,0.2695433613959032
1862.75,0.3954420865724007
1863.0,0.530498938559771
1863.25,0.6701404330186955
1863.5,0.8089715884243229
1863.75,0.9409388635531456
1864.0,1.0595698361945602
1864.25,1.1582848009532865
1864.5,1.230766251606631
1864.75,1.2713634966260885
1865.0,1.275502553436973
1865.25,1.2400669634687942
1865.5,1.163713996839033
1865.75,1.0470932530003891
1866.0,0.8929408844859549
1866.25,0.7060321280619101
1866.5,0.4929866903996349
1866.75,0.261934669552199
1867.0,0.0220637777543961
1867.25,-0.2169197027819248
1867.5,-0.4453748174075262
1867.75,-0.6543080014225828
1868.0,-0.8359057136390323
1868.25,-0.9839737329831052
1868.5,-1.09424723171357
1868.75,-1.1645473826725448
1869.0,-1.194774416596773
1869.25,-1.186742327608335
1869.5,-1.14387529687195
1869.75,-1.0707988490307951
1870.0,-0.9728684325488716
1870.25,-0.8556835021775924
1870.5,-0.7246356889207016
1870.75,-0.5845351780506678
1871.0,-0.4393504011625759
1871.25,-0.29208348277987
1871.5,-0.1447888529993434
1871.75,0.0012734084841294
1872.0,0.145372947064354
1872.25,0.2869692820364513
1872.5,0.4253416331852243
1872.75,0.5592374470341674
1873.0,0.6865875379744676
1873.25,0.8043294666882572
1873.5,0.9083698729809888
1873.75,0.9937020172820488
1874.0,1.054678197729662
1874.25,1.0854196668426812
1874.5,1.0803309108207313
1874.75,1.0346723066272745
1875.0,0.9451365966188732
1875.25,0.8103712666678365
1875.5,0.6313912220013864
1875.75,0.4118340098017219
1876.0,0.1580225748150987
1876.25,-0.121182996687398
1876.5,-0.414744614843066
1876.75,-0.7099969514530231
1877.0,-0.993352815876083
1877.25,-1.2511114209242409
1877.5,-1.4703075857503936
1877.75,-1.6395351568962933
1878.0,-1.7496791100293472
1878.25,-1.7944978442824142
1878.5,-1.7710094678082329
1878.75,-1.6796522764434596
1879.0,-1.5242086443699774
1879.25,-1.3115014351563077
1879.5,-1.0508909893931988
1879.75,-0.7536170352349393
1880.0,-0.4320420427037559
1880.25,-0.098859536355436
1880.5,0.2336678829539387
1880.75,0.5543806173878612
1881.0,0.8537539248696184
1881.25,1.124253401936564
1881.5,1.360495094410069
1881.75,1.559209710435811
1882.0,1.7190285003384769
1882.25,1.840124406448045
1882.5,1.9237546207980285
1882.75,1.9717586090041024
1883.0,1.986068294489578
1883.25,1.9682842740183093
1883.5,1.9193639840037056
1883.75,1.839455456408568
1884.0,1.7278948818446676
1884.25,1.583369100707985
1884.5,1.4042269757624553
1884.75,1.1889079595044416
1885.0,0.9364435036709328
1885.25,0.6469784335755291
1885.5,0.3222558123220986
1885.75,-0.0339895125469063
1886.0,-0.4157766902614855
1886.25,-0.8148006521100031
1886.5,-1.220551699804594
1886.75,-1.6206375799348196
1887.0,-2.001294871227439
1887.25,-2.3480594756143778
1887.5,-2.646551276646715
1887.75,-2.8833168962977003
1888.0,-3.0466679203644813
1888.25,-3.1274505586293286
1888.5,-3.1196866047748717
1888.75,-3.02103446002046
1889.0,-2.833032159943828
1889.25,-2.561100714671543
1889.5,-2.2143042920815814
1889.75,-1.8048823440550816
1890.0,-1.347586173768377
1890.25,-0.8588672453517892
1890.5,-0.355975542773306
1890.75,0.1439673928871923
1891.0,0.6248549750931842
1891.25,1.072379961274068
1891.5,1.4746640284700885
1891.75,1.822692933199166
1892.0,2.11053374861974
1892.25,2.3353284246886123
1892.5,2.4970758483134383
1892.75,2.5982312040752658
1893.0,2.643165381921514
1893.25,2.6375373070032064
1893.5,2.587637564963372
1893.75,2.4997621436347064
1894.0,2.379670518241213
1894.25,2.232173108686873
1894.5,2.060880162149443
1894.75,1.8681285104973997
1895.0,1.6550857915694346
1895.25,1.4220150836275176
1895.5,1.1686679400377735
1895.75,0.8947618368969439
1896.0,0.6004901103437942
1896.25,0.287009261233025
1896.5,-0.0431496724887188
1896.75,-0.3857922864333113
1897.0,-0.7349301628009187
1897.25,-1.0828297542108578
1897.5,-1.420245795430735
