Time (s),Wave elevation (m)
3268.0,-0.0448820934976969
3268.25,-0.0531482176129374
3268.5,-0.0529554703324664
3268.75,-0.0457089278387756
3269.0,-0.0335834353964067
3269.25,-0.0192814345371384
3269.5,-0.0057365720259479
3269.75,0.0042241895886685
3270.0,0.0082364252250992
3270.25,0.0047338236426262
3270.5,-0.0067872347463635
3270.75,-0.025628268699401
3271.0,-0.0499181210393154
3271.25,-0.0768295233695275
3271.5,-0.1029649393106698
3271.75,-0.1248551876605582
3272.0,-0.1394837198024079
3272.25,-0.1447363877081027
3272.5,-0.1396867257449391
3272.75,-0.1246597849220076
3273.0,-0.1010665437748844
3273.25,-0.0710540205487945
3273.5,-0.037059612313397
3273.75,-0.0013799152870442
3274.0,0.0341423041457914
3274.25,0.0682433771702877
3274.5,0.1001597186129858
3274.75,0.1293861132267789
3275.0,0.1553600919894598
3275.25,0.1771840742563803
3275.5,0.1934884007478069
3275.75,0.2024997930841529
3276.0,0.2023209562303785
3276.25,0.1913637575710866
3276.5,0.1688282115488163
3276.75,0.1350968867269135
3277.0,0.0919267210277268
3277.25,0.0423655963675486
3277.5,-0.0096116962302107
3277.75,-0.0596816759039498
3278.0,-0.1038409828734913
3278.25,-0.1390153685615351
3278.5,-0.1634699395935628
3278.75,-0.176929394325768
3279.0,-0.1803889729456243
3279.25,-0.1756745533430247
3279.5,-0.1648733104874024
3279.75,-0.1497877488911005
3280.0,-0.1315570094715538
3280.25,-0.1105420557455617
3280.5,-0.0864978408212108
3280.75,-0.0589751981287073
3281.0,-0.0278294559277206
3281.25,0.0063204449078618
3281.5,0.0418297143677776
3281.75,0.0760603384760182
3282.0,0.1057288537082718
3282.25,0.1275035681107548
3282.5,0.1387138017174332
3282.75,0.1379955209646788
3283.0,0.1257039600299363
3283.25,0.1039740291569249
3283.5,0.0763917248655879
3283.75,0.0473341383552381
3284.0,0.0211183971977644
3284.25,0.0011499817717223
3284.5,-0.0107346883702281
3284.75,-0.0145794074996521
3285.0,-0.0122012518435729
3285.25,-0.0066917606173694
3285.5,-0.0016444222127966
3285.75,-0.0002902135107596
3286.0,-0.0047426791207768
3286.25,-0.0155253956898446
3286.5,-0.0314849626346442
3286.75,-0.050099204434305
3287.0,-0.0680960120049497
3287.25,-0.0822260815245231
3287.5,-0.0899999325901735
3287.75,-0.0902133676259893
3288.0,-0.0831418174379331
3288.25,-0.0703683122829943
3288.5,-0.05430099780309
3288.75,-0.0375116972282713
3289.0,-0.0220686934466048
3289.25,-0.0090349467517598
3289.5,0.0017415046774518
3289.75,0.0114936743053181
3290.0,0.0220944993203128
3290.25,0.0354225581897492
3290.5,0.0526979815423522
3290.75,0.0739606710421093
3291.0,0.097829367980399
3291.25,0.1216126194901614
3291.5,0.1417577970161602
3291.75,0.1545425603327979
3292.0,0.1568540863229271
3292.25,0.146878909934533
3292.5,0.1245453983587271
3292.75,0.0916168146250458
3293.0,0.0514121397359124
3293.25,0.0082155716499486
3293.5,-0.0334955769429658
3293.75,-0.0698366304861464
3294.0,-0.0981475404975485
3294.25,-0.1173420309752309
3294.5,-0.1279112350811271
3294.75,-0.1315977400689569
3295.0,-0.1308284287765858
3295.25,-0.1280445653199882
3295.5,-0.1250846088377607
3295.75,-0.1227566001508882
3296.0,-0.1206882874583244
3296.25,-0.1174767401287136
3296.5,-0.1110908925560511
3296.75,-0.0994258335614461
3297.0,-0.0808784053837645
3297.25,-0.0548150879801278
3297.5,-0.0218331932317504
3297.75,0.0162334017382442
3298.0,0.0565549917897538
3298.25,0.0957324736018927
3298.5,0.1303141083849592
3298.75,0.157296325161338
3299.0,0.1745154528861397
3299.25,0.1808693730627012
3299.5,0.1763499391613024
3299.75,0.1619079895806145
3300.0,0.1392035095165789
3300.25,0.1103080342831497
3300.5,0.0774233907360016
3300.75,0.0426635045495855
3301.0,0.0079206782075089
3301.25,-0.0251878424742521
3301.5,-0.0553162460567651
3301.75,-0.0813610584965496
3302.0,-0.1024351557062197
3302.25,-0.1178618514042664
3302.5,-0.1271907822353591
3302.75,-0.13022404270313
3303.0,-0.1270341893071174
3303.25,-0.1179573522015055
3303.5,-0.1035538190054194
3303.75,-0.084541586831159
3304.0,-0.0617206310242181
3304.25,-0.0359123305855992
3304.5,-0.0079366567230104
3304.75,0.0213608773120708
3305.0,0.0510372452232931
3305.25,0.0799576794696447
3305.5,0.1067155910468598
3305.75,0.1296074745371356
3306.0,0.1466963520163123
3306.25,0.1559789860087142
3306.5,0.1556465777129333
3306.75,0.1444020869446811
3307.0,0.1217765120816681
3307.25,0.0883772286270558
3307.5,0.0460069597809073
3307.75,-0.0023882123763611
3308.0,-0.0529530431999347
3308.25,-0.1013163678896273
3308.5,-0.1430892207408622
3308.75,-0.1743927448268187
3309.0,-0.1923343120472592
3309.25,-0.1953592279528789
3309.5,-0.1834274098750105
3309.75,-0.1579944323439531
3310.0,-0.121807925607522
3310.25,-0.0785573245270871
3310.5,-0.0324328557689611
3310.75,0.0123436355399576
3311.0,0.0519573064478944
3311.25,0.0833614839007395
3311.5,0.1045304441477012
3311.75,0.1145892598746012
3312.0,0.1138202610914113
3312.25,0.1035562112148459
3312.5,0.0859775318998459
3312.75,0.0638359533730875
3313.0,0.0401311076908479
3313.25,0.0177705260735135
3313.5,-0.0007530595348589
3313.75,-0.0136315768513535
3314.0,-0.0199250963961303
3314.25,-0.0196326039352211
3314.5,-0.0136366942760095
3314.75,-0.0035265151942288
3315.0,0.0086769671933548
3315.25,0.0208514062933022
3315.5,0.0311053551908651
3315.75,0.0380560237681074
3316.0,0.0410045624207477
3316.25,0.0399793671882064
3316.5,0.0356430615172471
3316.75,0.0290855859384378
3317.0,0.0215484745797199
3317.25,0.0141388847608788
3317.5,0.0075931788598256
3317.75,0.0021384565263327
3318.0,-0.0025211408310398
3318.25,-0.0070935459931302
3318.5,-0.0124900379488456
3318.75,-0.0195657605593946
3319.0,-0.0288665155520478
3319.25,-0.0404365414720921
3319.5,-0.0537283021538131
3319.75,-0.0676335335186641
3320.0,-0.0806297879442431
3320.25,-0.0910137544702108
3320.5,-0.0971762847392974
3320.75,-0.0978672571226172
3321.0,-0.0924019938906106
3321.25,-0.0807736285331411
3321.5,-0.0636546427842966
3321.75,-0.042291832407713
3322.0,-0.018318151659307
3322.25,0.0064812263348858
3322.5,0.0304049969112358
3322.75,0.0520324238759193
3323.0,0.0703489193958996
3323.25,0.0847842509064702
3323.5,0.0951652965018529
3323.75,0.1016026809369417
3324.0,0.1043438946745854
3324.25,0.1036319069802645
3324.5,0.0996062895586203
3324.75,0.092273498705504
3325.0,0.0815559799236767
3325.25,0.0674094897290892
3325.5,0.0499788615419887
3325.75,0.0297489811856835
3326.0,0.0076437764082643
3326.25,-0.0149664602254041
3326.5,-0.036370670450152
3326.75,-0.0547307799500165
3327.0,-0.0683707870817974
3327.25,-0.0760850802240958
3327.5,-0.0773976668189771
3327.75,-0.0727071627708803
3328.0,-0.0632717995587737
3328.25,-0.0510212186608942
3328.5,-0.0382206727885209
3328.75,-0.0270494292085253
3329.0,-0.0191795274704026
3329.25,-0.0154466558320555
3329.5,-0.0156890477717879
3329.75,-0.0187954661477128
3330.0,-0.0229570105562161
3330.25,-0.026070492880964
3330.5,-0.0262050748208514
3330.75,-0.0220281232307128
3331.0,-0.0130953909585307
3331.25,5.698732613383054e-05
3331.5,0.0160333230487771
3331.75,0.0328753206887525
3332.0,0.048456874642767
3332.25,0.0608776239732532
3332.5,0.0687617156145541
3332.75,0.0713987050463448
3333.0,0.0687106147473672
3333.25,0.0610797385122526
3333.5,0.0491113837778877
3333.75,0.0334226653354487
3334.0,0.0145371392178773
3334.25,-0.0070720599467429
3334.5,-0.0308007182546636
3334.75,-0.0556570245500896
3335.0,-0.0800306810039725
3335.25,-0.1015969736409201
3335.5,-0.1174399674677729
3335.75,-0.1244241830338436
3336.0,-0.1197727564586628
3336.25,-0.101741071522194
3336.5,-0.0702279771320841
3336.75,-0.0271572467305851
3337.0,0.0235038359671817
3337.25,0.0761490088427075
3337.5,0.124325112058643
3337.75,0.1617802153101393
3338.0,0.1835645544166445
3338.25,0.186953046247272
3338.5,0.17198337743824
3338.75,0.1414786608097251
3339.0,0.1005324404865867
3339.25,0.0555515230516648
3339.5,0.0130509588064248
3339.75,-0.0215482632034977
3340.0,-0.0448683895803961
3340.25,-0.0560773447435083
3340.5,-0.0568509730718485
3340.75,-0.0508213837376767
3341.0,-0.0426489792707576
3341.25,-0.0369329114723794
3341.5,-0.0372008661833667
3341.75,-0.0451899999374781
3342.0,-0.0605556167392954
3342.25,-0.0810424686938883
3342.5,-0.1030504073830303
3342.75,-0.1224454481794288
3343.0,-0.1354261732494493
3343.25,-0.1392601407786101
3343.5,-0.132750418201224
3343.75,-0.1163640015035408
3344.0,-0.0920322980481139
3344.25,-0.0627000794348921
3344.5,-0.0317396629048411
3344.75,-0.0023560900683304
3345.0,0.0229100608794926
3345.25,0.042513015454713
3345.5,0.0560389650621487
3345.75,0.064160393548848
3346.0,0.0684411625134487
3346.25,0.07103454926951
3346.5,0.0743145112826433
3346.75,0.0804750993119434
3347.0,0.0911309123746627
3347.25,0.1069562109844326
3347.5,0.1274102626858442
3347.75,0.1506055659103642
3348.0,0.1733753204490254
3348.25,0.1915795242052215
3348.5,0.200652590335443
3348.75,0.1963434364588081
3349.0,0.1755425707945456
3349.25,0.1370453735966956
3349.5,0.0820824874896098
3349.75,0.0144682551066341
3350.0,-0.0597212202379921
3350.25,-0.1329363578832035
3350.5,-0.197299387528385
3350.75,-0.2459042818154188
3351.0,-0.2740133071934089
3351.25,-0.2798919810376278
3351.5,-0.2650851136652397
3351.75,-0.2340489897777886
3352.0,-0.1931950850292333
3352.25,-0.1495366634949272
3352.5,-0.1092277580503383
3352.75,-0.0763184916425464
3353.0,-0.0520100881384803
3353.25,-0.0345840206299564
3353.5,-0.0200265114089939
3353.75,-0.0032077440986718
3354.0,0.02065649356703
3354.25,0.0546021745042849
3354.5,0.0989040232005947
3354.75,0.1506938524199536
3355.0,0.2043060048495603
3355.25,0.2522776472465708
3355.5,0.2867818992675127
3355.75,0.301175794157573
3356.0,0.2913248310928933
3356.25,0.2564244975479413
3356.5,0.1991604218490928
3356.75,0.1252017342151162
3357.0,0.0421690566405121
3357.25,-0.0416754372551414
3357.5,-0.1187264099159111
3357.75,-0.1830608511223001
3358.0,-0.2310160787761013
3358.25,-0.2612654959039097
3358.5,-0.2744580932720135
3358.75,-0.2725791699876913
3359.0,-0.2582315743824723
3359.25,-0.2340230734653144
3359.5,-0.2021855084145066
3359.75,-0.1644660842313576
3360.0,-0.1222465190333538
3360.25,-0.0767854949621267
3360.5,-0.0294587140434139
3360.75,0.0181087845107105
3361.0,0.0640715350827967
3361.25,0.1065425919860792
3361.5,0.1438551689337646
3361.75,0.1748095511059726
3362.0,0.1988124622410185
3362.25,0.215852767619835
3362.5,0.2263135642896787
3362.75,0.2306778301731503
3363.0,0.2292242700457676
3363.25,0.2218188498345779
3363.5,0.2078823661550832
3363.75,0.1865624305893388
3364.0,0.1570749819418111
3364.25,0.1191250346131373
3364.5,0.0732858391033586
3364.75,0.0212197131754714
3365.0,-0.0343379667304199
3365.25,-0.0898483095502945
3365.5,-0.1414408412504166
3365.75,-0.1854821747477101
3366.0,-0.2191101007591137
3366.25,-0.2406120303243421
3366.5,-0.2495695317457608
3366.75,-0.246753359388527
3367.0,-0.2338176065103221
3367.25,-0.2128890659201642
3367.5,-0.1861655173558556
3367.75,-0.155620577065982
3368.0,-0.1228692162100592
3368.25,-0.0891915074378834
3368.5,-0.0556606990946453
3368.75,-0.0232915451524598
3369.0,0.0068747732793166
3369.25,0.0338023403818534
3369.5,0.0566117631591144
3369.75,0.0748007781989127
3370.0,0.0884462162616114
3370.25,0.0982909086368406
3370.5,0.105645079531168
3370.75,0.1120862514929556
3371.0,0.119009247119368
3371.25,0.1271377636840668
3371.5,0.1361412995772624
3371.75,0.1444929350226288
3372.0,0.1496529155496409
3372.25,0.1485809560230733
3372.5,0.1384875741249364
3372.75,0.1176571151382747
3373.0,0.0861355751260528
3373.25,0.0460889013415829
3373.5,0.0017026752635935
3373.75,-0.0414018259562402
3374.0,-0.0771422266643526
3374.25,-0.1001453783478814
3374.5,-0.1068594490255635
3374.75,-0.0963544466913538
3375.0,-0.0706200090795845
3375.25,-0.0342791511046865
3375.5,0.0062319632724893
3375.75,0.0438471737971906
3376.0,0.0721642276596016
3376.25,0.0865754950230864
3376.5,0.0850037524488366
3376.75,0.0681061434804784
3377.0,0.0389328418413834
3377.25,0.0021484025711996
3377.5,-0.0369857658027626
3377.75,-0.073630227434354
3378.0,-0.1041689195361848
3378.25,-0.1266432460070413
3378.5,-0.1407677951088695
3378.75,-0.1475790919309276
3379.0,-0.1488494464564007
3379.25,-0.1464385957362303
3379.5,-0.1417498325320246
3379.75,-0.1354105222313822
3380.0,-0.1272252504854968
3380.25,-0.1163743225164253
3380.5,-0.1017710477582902
3380.75,-0.0824620414696756
3381.0,-0.0579600225888714
3381.25,-0.028432781255177
3381.5,0.0052778389205727
3381.75,0.041783058977221
3382.0,0.0793609482173386
3382.25,0.1161849686178921
3382.5,0.1505067781200289
3382.75,0.1807614843086739
3383.0,0.2055981713140124
3383.25,0.2238668466052648
3383.5,0.2346057470914787
3383.75,0.2370667637718357
3384.0,0.2307947475881929
3384.25,0.2157471063400806
3384.5,0.1924142331009738
3384.75,0.1618885469808821
3385.0,0.1258355653819976
3385.25,0.0863437131605834
3385.5,0.0456639424110245
3385.75,0.0058853432615953
3386.0,-0.0313821546815074
3386.25,-0.0652403118099805
3386.5,-0.0955873140511746
3386.75,-0.1230243247084288
3387.0,-0.1485956477871027
3387.25,-0.1734148987546694
3387.5,-0.198257977056725
3387.75,-0.223212707073698
3388.0,-0.2474629937879028
3388.25,-0.2692560518756893
3388.5,-0.2860627409739534
3388.75,-0.2949029903460295
3389.0,-0.2927793011653183
3389.25,-0.2771465652377806
3389.5,-0.2463467179950277
3389.75,-0.1999488651514797
3390.0,-0.1389539791209877
3390.25,-0.0658424371585927
3390.5,0.0155411840506969
3390.75,0.1002593854248779
3391.0,0.1826922495047536
3391.25,0.2570591886267197
3391.5,0.3180095574813397
3391.75,0.3612223618487964
3392.0,0.3839385742887852
3392.25,0.3853399640335866
3392.5,0.3666931095723183
3392.75,0.3312016083805108
3393.0,0.283553902175893
3393.25,0.2292127298618978
3393.5,0.1735530868664646
3393.75,0.1210031418204268
3394.0,0.074361673043926
3394.25,0.0344461197797574
3394.5,0.0001660897606961
3394.75,-0.0309723947318135
3395.0,-0.0620274565463696
3395.25,-0.09562982068862
3395.5,-0.1330726022626935
3395.75,-0.1737123359902424
3396.0,-0.2148496899466826
3396.25,-0.2521497278291114
3396.5,-0.2805300754224902
3396.75,-0.2953230632017728
3397.0,-0.2934370077610231
3397.25,-0.2742258225274956
3397.5,-0.2398332260382897
3397.75,-0.1948974591812583
3398.0,-0.1456572072663942
3398.25,-0.0986512842586965
3398.5,-0.0593143600096728
3398.75,-0.0308085139563642
3399.0,-0.0133830719188757
3399.25,-0.0044319606657332
3399.5,0.0007523069881161
3399.75,0.0077037303525065
3400.0,0.0212974602473052
3400.25,0.0444233758636094
3400.5,0.077154096377745
3400.75,0.116622822363264
3401.0,0.1576492579188101
3401.25,0.1939622577700692
3401.5,0.219714433668811
3401.75,0.2309068284149622
3402.0,0.2263618028336414
3402.25,0.2079953907631767
3402.5,0.1803182244572191
3402.75,0.1492912569113776
3403.0,0.1208280382113517
3403.25,0.0993262274636232
3403.5,0.0866035064047328
3403.75,0.0815088092674329
3404.0,0.080305710740587
3404.25,0.0777260758022272
3404.5,0.0684202666966219
3404.75,0.0484298299544215
3405.0,0.0163053953898494
3405.25,-0.0264132288020751
3405.5,-0.0754712943553402
3405.75,-0.1248494338314492
3406.0,-0.1681397448422366
3406.25,-0.1999925528651816
3406.5,-0.2172677752035456
3406.75,-0.2196091086061031
3407.0,-0.2093152652965494
3407.25,-0.1905679940635059
3407.5,-0.1682422449577686
3407.75,-0.14662616579853
3408.0,-0.128391724160378
3408.25,-0.1140788578614983
3408.5,-0.1022097190434893
3408.75,-0.0899753123748193
3409.0,-0.0742820363424465
3409.25,-0.052851783450878
3409.5,-0.0250607960202334
3409.75,0.0077195251775262
3410.0,0.0423745438844684
3410.25,0.0748189562370659
3410.5,0.1010722495797972
3410.75,0.1183343650658772
3411.0,0.1257575343436999
3411.25,0.1246925605649368
3411.5,0.1183311652248707
3411.75,0.1108314396056166
3412.0,0.1061561412938334
3412.25,0.1069350457704322
3412.5,0.1136608273780054
3412.75,0.1244433391562299
3413.0,0.1354020937780821
3413.25,0.1416095841651278
3413.5,0.1383528596842682
3413.75,0.1223955213001073
3414.0,0.0929190817563085
3414.25,0.0519019338183552
3414.5,0.0038350052158688
3414.75,-0.0451611199916156
3415.0,-0.0886048672937829
3415.25,-0.1210025290184895
3415.5,-0.1389565810786484
3415.75,-0.1417775906326425
3416.0,-0.1314705572208301
3416.25,-0.1121216684164459
3416.5,-0.0888553100740881
3416.75,-0.0666281090030152
3417.0,-0.0491542146456017
3417.25,-0.0382097467253693
3417.5,-0.0334589508361191
3417.75,-0.0328090753995262
3418.0,-0.0331706597894062
3418.25,-0.031407241167157
3418.5,-0.02522481103261
3418.75,-0.0137820225667374
3419.0,0.0021141113215736
3419.25,0.0202496580965235
3419.5,0.0375936549513439
3419.75,0.051065909862359
3420.0,0.0582787752324914
3420.25,0.0580694351765715
3420.5,0.0507048896790122
3420.75,0.0377328493595624
3421.0,0.0215431398213238
3421.25,0.0047724774276982
3421.5,-0.0102853103783992
3421.75,-0.0221161263606638
3422.0,-0.0301734500920607
3422.25,-0.0347934334443149
3422.5,-0.0368863979482905
3422.75,-0.0375084866729525
3423.0,-0.0374407676527881
3423.25,-0.0368918635748221
3423.5,-0.0353997803772311
3423.75,-0.0319517028628768
3424.0,-0.0252829851123983
3424.25,-0.0142730280076894
3424.5,0.0016640834559004
3424.75,0.0222896886211295
3425.0,0.0464181067985082
3425.25,0.0719867320631353
3425.5,0.0963007981604651
3425.75,0.1164009024733711
3426.0,0.1294827959176663
3426.25,0.1332974407807182
3426.5,0.1264719535071825
3426.75,0.1087128629164764
3427.0,0.0808754846495172
3427.25,0.0449018933204823
3427.5,0.003642450149856
3427.75,-0.0394174565112001
3428.0,-0.0805003758280549
3428.25,-0.1159212038452671
3428.5,-0.142479902835735
3428.75,-0.1578230473411503
3429.0,-0.1607294080211121
3429.25,-0.1512744565169299
3429.5,-0.1308370780056283
3429.75,-0.1019307234920779
3430.0,-0.0678693031948196
3430.25,-0.0323103752792344
3430.5,0.001252931520924
3430.75,0.0299625294709809
3431.0,0.051940526976889
3431.25,0.0664421526483119
3431.5,0.0737885176801474
3431.75,0.0750997713659048
3432.0,0.0718958709422234
3432.25,0.0656649312141487
3432.5,0.0575084675379652
3432.75,0.0479547644562718
3433.0,0.0369890222771331
3433.25,0.0242914711652368
3433.5,0.0096164793781039
3433.75,-0.0067979191141043
3434.0,-0.0239173339498882
3434.25,-0.0398061551747089
3434.5,-0.0517945226921802
3434.75,-0.056913751680264
3435.0,-0.0525251870797386
3435.25,-0.037009575255845
3435.5,-0.0103553155015288
3435.75,0.0255068817244983
3436.0,0.0667287288117736
3436.25,0.1079597841735391
3436.5,0.143099352388676
3436.75,0.1662540807628183
3437.0,0.1727210499194043
3437.25,0.1598058453207475
3437.5,0.1273166355577245
3437.75,0.0776414789413418
3438.0,0.0154015686111069
3438.25,-0.0532418435057038
3438.5,-0.1214838249411792
3438.75,-0.1828010497125974
3439.0,-0.2317398046029675
3439.25,-0.2644443360532943
3439.5,-0.2788702268413364
3439.75,-0.2747004262006975
3440.0,-0.2530424478819379
3440.25,-0.2160201893272975
3440.5,-0.1663762672474434
3440.75,-0.1071728930348537
3441.0,-0.0416310933097298
3441.25,0.0269056752318899
3441.5,0.0949412391944947
3441.75,0.1588092159445639
3442.0,0.2147420770939321
3442.25,0.2590698705382098
3442.5,0.2885456101784878
3442.75,0.3007465959080821
3443.0,0.2944656857479078
3443.25,0.2699944170739169
3443.5,0.2292150155310371
3443.75,0.1754573134071528
3444.0,0.1131293831179112
3444.25,0.0471833765294228
3444.5,-0.0174833200049627
3444.75,-0.0765771973921379
3445.0,-0.1268073527476147
3445.25,-0.1660713216360919
3445.5,-0.1934178595734255
3445.75,-0.2088292915604533
3446.0,-0.2129054937987538
3446.25,-0.2065477100823876
3446.5,-0.1907296594107297
3446.75,-0.1664094714192363
3447.0,-0.1345887926904539
3447.25,-0.0964782646225911
3447.5,-0.0536945636082052
3447.75,-0.0084025917057337
3448.0,0.036669807597597
3448.25,0.0783821108732428
3448.5,0.1134872892574996
3448.75,0.1390397729157611
3449.0,0.1528199469177808
3449.25,0.1536811793803373
3449.5,0.1417412801526913
3449.75,0.1183762997088669
3450.0,0.0860207531779794
3450.25,0.0478221493202056
3450.5,0.0072275013621068
3450.75,-0.0324121745185365
3451.0,-0.068147812009125
3451.25,-0.0976092400232571
3451.5,-0.119053451189412
3451.75,-0.1313201119987622
3452.0,-0.1337512776671642
3452.25,-0.1261329801100836
3452.5,-0.1086971477336096
3452.75,-0.0821896965857379
3453.0,-0.0479752710412137
3453.25,-0.0081226791139796
3453.5,0.0345932566275616
3453.75,0.0768240528433979
3454.0,0.1149318466894865
3454.25,0.1453999499455326
3454.5,0.1653025561544178
3454.75,0.1727394430128465
3455.0,0.1671378881361036
3455.25,0.1493465188806803
3455.5,0.1214898583548779
3455.75,0.0866070508599869
3456.0,0.0481493653720029
3456.25,0.0094447727346235
3456.5,-0.0267552944671425
3456.75,-0.0585543250580639
3457.0,-0.0849676954633018
3457.25,-0.1057693203640344
3457.5,-0.121192832018549
3457.75,-0.1315873828072802
3458.0,-0.1371352965352078
3458.25,-0.1377158708752467
3458.5,-0.1329530577422663
3458.75,-0.1224275844952801
3459.0,-0.1059824913401014
3459.25,-0.0840198304819792
3459.5,-0.0576846335992664
3459.75,-0.0288612160015877
3460.0,4.117783916074251e-05
3460.25,0.0264757348696497
3460.5,0.0482284391402343
3460.75,0.0638524317398637
3461.0,0.0729505078168985
3461.25,0.0762252465791434
3461.5,0.0752749050014783
3461.75,0.072179576245876
3462.0,0.0689782436653901
3462.25,0.0671677747058776
3462.5,0.0673509187749481
3462.75,0.0691225897879885
3463.0,0.0712219231720298
3463.25,0.0719081997338009
3463.5,0.0694602955922032
3463.75,0.0626675299949489
3464.0,0.0511831472808334
3464.25,0.0356491870150607
3464.5,0.0175629409061548
3464.75,-0.0010760802627789
3465.0,-0.0182422459368486
3465.25,-0.0323555780362936
3465.5,-0.0426253254101668
3465.75,-0.0491780002317872
3466.0,-0.0529416625442402
3466.25,-0.0553235932301817
3466.5,-0.0577723303526772
3466.75,-0.0613431284421863
3467.0,-0.0663813646597745
3467.25,-0.0724034833089143
3467.5,-0.0782002250329344
3467.75,-0.0821277486698798
3468.0,-0.0825050784801152
3468.25,-0.0780134172790165
3468.5,-0.0679992950630922
3468.75,-0.0526158461023381
3469.0,-0.0327841120532006
3469.25,-0.010004680493361
3469.5,0.0139147807938998
3469.75,0.0371377966407236
3470.0,0.0580167411884972
3470.25,0.075214372884127
3470.5,0.0877323993626102
3470.75,0.0948832398414689
3471.0,0.0962573472289291
3471.25,0.0917324293587141
3471.5,0.081544842062418
3471.75,0.066406472594609
3472.0,0.0476159134179482
3472.25,0.027093911033792
3472.5,0.0072788158190776
3472.75,-0.0091506537640354
3473.0,-0.0197077846677819
3473.25,-0.0226129630644222
3473.5,-0.0172765138452007
3473.75,-0.0046189414463694
3474.0,0.0128818343060893
3474.25,0.0314729867670302
3474.5,0.0467199069617001
3474.75,0.0543115746327393
3475.0,0.0509184107515685
3475.25,0.03491704944716
3475.5,0.0068154004333904
3475.75,-0.0307274161382625
3476.0,-0.0733020686228731
3476.25,-0.1154906951442834
3476.5,-0.151790848956701
3476.75,-0.1775232090117686
3477.0,-0.1895330640450302
3477.25,-0.1865504718642835
3477.5,-0.1691607931054297
3477.75,-0.139433043171755
3478.0,-0.1003329506091271
3478.25,-0.0550901002737196
3478.5,-0.0066836829398501
3478.75,0.0424380994387051
3479.0,0.0903689353122087
3479.25,0.1355349403025367
3479.5,0.1763811226265313
3479.75,0.2110993316467492
3480.0,0.2375264731701656
3480.25,0.2532840662152226
3480.5,0.2561487209469674
3480.75,0.2445622125084514
3481.0,0.2181341350467753
3481.25,0.1779773565877279
3481.5,0.1267521547275621
3481.75,0.0683703780843451
3482.0,0.0074056372345561
3482.25,-0.0516576075913283
3482.5,-0.1051498976792736
3482.75,-0.1507287639260385
3483.0,-0.1875392818756044
3483.25,-0.2159786343397841
3483.5,-0.237130390619295
3483.75,-0.2520312554404946
3484.0,-0.2609887707667062
3484.25,-0.2631651298827259
3484.5,-0.2565778339759118
3484.75,-0.2385571910271975
3485.0,-0.2065718465537418
3485.25,-0.1592210599085275
3485.5,-0.0971277706467524
3485.75,-0.0234695570292229
3486.0,0.0560420018724196
3486.25,0.1337952221701154
3486.5,0.2014357322460461
3486.75,0.2513207750635046
3487.0,0.2779569033582945
3487.25,0.2790944917316094
3487.5,0.2562187327157518
3487.75,0.214307984039554
3488.0,0.1608955678438405
3488.25,0.1046305592815888
3488.5,0.0536479752285977
3488.75,0.0141011129352966
3489.0,-0.0108315823286043
3489.25,-0.0212657151976864
3489.5,-0.0202146152493846
3489.75,-0.0126001849576496
3490.0,-0.0039249843647057
3490.25,0.0010726031965369
3490.5,-0.0005313336383893
3490.75,-0.0093181253589073
3491.0,-0.0236134386991886
3491.25,-0.0401303918501476
3491.5,-0.0549786579507024
3491.75,-0.0647692277656204
3492.0,-0.0675330986582206
3492.25,-0.0632296265787281
3492.5,-0.0537300967798339
3492.75,-0.0422957018004241
3493.0,-0.0326934198120984
3493.25,-0.0281787113648392
3493.5,-0.0306014827695643
3493.75,-0.039856984009101
3494.0,-0.0538167501059002
3494.25,-0.0687585968425311
3494.5,-0.0801971571764628
3494.75,-0.0839246093555317
3495.0,-0.0770250168146476
3495.25,-0.0586336658298589
3495.5,-0.0302709857304412
3495.75,0.004325742684908
3496.0,0.0398422909565711
3496.25,0.0703705295640282
3496.5,0.0905376536628081
3496.75,0.096558029412298
3497.0,0.087002641746861
3497.25,0.0631388975350024
3497.5,0.0287774793513449
3497.75,-0.0103440302810686
3498.0,-0.0475264955695329
3498.25,-0.0762480910455014
3498.5,-0.0912731892551611
3498.75,-0.0895364546059085
3499.0,-0.0706499299819049
3499.25,-0.0369491811746925
3499.5,0.0069236472907244
3499.75,0.0548207989098864
3500.0,0.1001280411579522
3500.25,0.1368552566698477
3500.5,0.1605841565528257
3500.75,0.1691062013986868
3501.0,0.1626419702935548
3501.25,0.14361208800987
3501.5,0.116015096404043
3501.75,0.0845431304209754
3502.0,0.0536168505142525
3502.25,0.0265359535378483
3502.5,0.0049166808086428
3502.75,-0.011472880424451
3503.0,-0.0244534347836908
3503.25,-0.0368157720605832
3503.5,-0.051485342746861
3503.75,-0.0706602631690126
3504.0,-0.0951189601293021
3504.25,-0.1238562444270236
3504.5,-0.154133510512575
3504.75,-0.1819361295715081
3505.0,-0.2027398289178532
3505.25,-0.2124187640519194
3505.5,-0.208096929665073
3505.75,-0.188758541323627
3506.0,-0.1554885098214745
3506.25,-0.1112978438985783
3506.5,-0.0605809425067229
3506.75,-0.0083307524144552
3507.0,0.0407143376040732
3507.25,0.082811396925536
3507.5,0.1156959064997145
3507.75,0.1387272001853937
3508.0,0.1526973800021604
3508.25,0.1593797985628423
3508.5,0.1609453046320208
3508.75,0.1593925130375491
3509.0,0.1561203355821424
3509.25,0.1517238853999754
3509.5,0.1460324198101796
3509.75,0.138346885112115
3510.0,0.1277899941150891
