Time (s),Wave elevation (m)
1242.75,1.646475894099957
1243.0,1.9562920018368333
1243.25,2.2359374046575646
1243.5,2.4776924072384365
1243.75,2.6747222965194624
1244.0,2.8213654973554187
1244.25,2.913404713611062
1244.5,2.94830099486364
1244.75,2.9253698682387386
1245.0,2.845879923255546
1245.25,2.713057620500007
1245.5,2.531987481363368
1245.75,2.3094038607636094
1246.0,2.053378672379412
1246.25,1.7729180444462564
1246.5,1.4774891641813304
1246.75,1.1765057335564386
1247.0,0.878805778234539
1247.25,0.5921584230660809
1247.5,0.3228362599268976
1247.75,0.0752869119902446
1248.0,-0.1480685690068359
1248.25,-0.3468913950831198
1248.5,-0.5228262981618635
1248.75,-0.6792515687254987
1249.0,-0.820893096012542
1249.25,-0.953328889005574
1249.5,-1.0824201076203248
1249.75,-1.2137116153775565
1250.0,-1.3518488097516514
1250.25,-1.5000575786022412
1250.5,-1.6597305504074873
1250.75,-1.830155545838157
1251.0,-2.008411796590849
1251.25,-2.189446841719802
1251.5,-2.3663330193242844
1251.75,-2.5306882513359703
1252.0,-2.673232520849234
1252.25,-2.784440159183852
1252.5,-2.85523974007079
1252.75,-2.877708738323617
1253.0,-2.845709575694978
1253.25,-2.755417342409439
1253.5,-2.605697102634022
1253.75,-2.3982996953334625
1254.0,-2.137858478916588
1254.25,-1.8316844786296176
1254.5,-1.489372695676772
1254.75,-1.122246715542092
1255.0,-0.7426810716513704
1255.25,-0.3633501070984601
1255.5,0.0035423951064293
1255.75,0.3469971964609512
1256.0,0.6578645055520813
1256.25,0.9293540322980324
1256.5,1.157374791676168
1256.75,1.3406822094974986
1257.0,1.4808245873010586
1257.25,1.5818958877224258
1257.5,1.6501159416789617
1257.75,1.6932714713114572
1258.0,1.720060852575342
1258.25,1.7393916324960503
1258.5,1.7596820812961096
1258.75,1.788216425664302
1259.0,1.8305981150627868
1259.25,1.8903370407746205
1259.5,1.9685958127810383
1259.75,2.0641079215395544
1260.0,2.173267871965864
1260.25,2.2903811743796925
1260.5,2.4080513258049523
1260.75,2.517672371618894
1261.0,2.6099898456369583
1261.25,2.67569014090725
1261.5,2.705978696671006
1261.75,2.6931105807669686
1262.0,2.630842663321649
1262.25,2.514784009038534
1262.5,2.3426296459697533
1262.75,2.1142717431330205
1263.0,1.831790721423201
1263.25,1.4993362967096615
1263.5,1.1229144166443512
1263.75,0.7101001847615864
1264.0,0.2696990392338129
1264.25,-0.1886212708190284
1264.5,-0.6547067647293735
1264.75,-1.118282929598214
1265.0,-1.5692951889007334
1265.25,-1.9982132771740635
1265.5,-2.3962925958983368
1265.75,-2.755789130758215
1266.0,-3.070127301826956
1266.25,-3.3340220419019437
1266.5,-3.543557434234418
1266.75,-3.6962244948086176
1267.0,-3.7909203645073184
1267.25,-3.827910560128768
1267.5,-3.8087553247369215
1267.75,-3.7362008051745854
1268.0,-3.61403599793404
1268.25,-3.446917282557308
1268.5,-3.2401639288852
1268.75,-2.9995301228388964
1269.0,-2.730961591393104
1269.25,-2.4403475132304835
1269.5,-2.133280709568244
1269.75,-1.814840735417521
1270.0,-1.4894150816949727
1270.25,-1.1605729776511302
1270.5,-0.8310040943072929
1270.75,-0.5025307849450324
1271.0,-0.1761975140714536
1271.25,0.1475648603237726
1271.5,0.4687088144978555
1271.75,0.7872892627405039
1272.0,1.1031532575160783
1272.25,1.415626091318383
1272.5,1.723222366240184
1272.75,2.023411103841992
1273.0,2.3124619678641984
1273.25,2.585395127517133
1273.5,2.8360503943054094
1273.75,3.0572824456861305
1274.0,3.2412788347705
1274.25,3.3799868668884314
1274.5,3.465625187940877
1274.75,3.4912469842162825
1275.0,3.4513148873493944
1275.25,3.34224372109458
1275.5,3.16286661920725
1275.75,2.914783023156712
1276.0,2.6025535753802607
1276.25,2.233716595038317
1276.5,1.8186130104196068
1276.75,1.3700204370981166
1277.0,0.9026114733762752
1277.25,0.4322650873239586
1277.5,-0.0247279457279492
1277.75,-0.4525152624976514
1278.0,-0.8365327472248701
1278.25,-1.1642963426976547
1278.5,-1.4260809782199255
1278.75,-1.615438798683829
1279.0,-1.7295197085916163
1279.25,-1.7691710680086374
1279.5,-1.738809142036293
1279.75,-1.6460713851659885
1280.0,-1.5012745367888214
1280.25,-1.3167175484226885
1280.5,-1.1058794320412413
1280.75,-0.8825693238379239
1281.0,-0.6600888231791475
1281.25,-0.450464779564216
1281.5,-0.2638043305574279
1281.75,-0.1078136793091409
1282.0,0.0124912960226424
1282.25,0.0948698731155175
1282.5,0.139740090905584
1282.75,0.1498799046140089
1283.0,0.1299782291285675
1283.25,0.0860788109335806
1283.5,0.0249666843567752
1283.75,-0.0464504954861996
1284.0,-0.1217158160657598
1284.25,-0.1953067532757295
1284.5,-0.2629942408328304
1284.75,-0.3220544999532894
1285.0,-0.3713246877147985
1285.25,-0.4111074422834203
1285.5,-0.442942488981521
1285.75,-0.4692744955331251
1286.0,-0.4930544035302018
1286.25,-0.5173158747833988
1286.5,-0.5447689708193735
1286.75,-0.5774497858831371
1287.0,-0.6164578829557423
1287.25,-0.6618037520830522
1287.5,-0.7123770747755108
1287.75,-0.7660344421036609
1288.0,-0.8197934899599328
1288.25,-0.8701102768553506
1288.5,-0.9132090728739092
1288.75,-0.9454292444969848
1289.0,-0.9635529944583712
1289.25,-0.965080394568895
1289.5,-0.9484241367528288
1289.75,-0.9130051152748556
1290.0,-0.8592404790418823
1290.25,-0.7884271220778268
1290.5,-0.7025346027243694
1290.75,-0.6039311167268399
1291.0,-0.4950734455466933
1291.25,-0.378196028366728
1291.5,-0.2550350227174978
1291.75,-0.1266203145084062
1292.0,0.0068378530020676
1292.25,0.1459500828381512
1292.5,0.2920304316729082
1292.75,0.4468660800261956
1293.0,0.612391645560503
1293.25,0.7902963378299707
1293.5,0.9816004351643824
1293.75,1.186242677525696
1294.0,1.4027215574294345
1294.25,1.6278309296846918
1294.5,1.856523980215932
1294.75,2.0819298720764845
1295.0,2.295535108401668
1295.25,2.4875278437617183
1295.5,2.64728921550526
1295.75,2.7640024825848006
1296.0,2.8273395197403084
1296.25,2.8281760267496794
1296.5,2.759282431764847
1296.75,2.61593733222694
1297.0,2.3964145060942705
1297.25,2.102302753088276
1297.5,1.7386294600874064
1297.75,1.3137729062771353
1298.0,0.839163799897424
1298.25,0.3287921215308157
1298.5,-0.2014502185835597
1298.75,-0.7345482803869308
1299.0,-1.2532130783495248
1299.25,-1.7407443031084977
1299.5,-2.1818498888719264
1299.75,-2.563369323851686
1300.0,-2.8748553709944127
1300.25,-3.108979944442088
1300.5,-3.261743339831583
1300.75,-3.33248073142662
1301.0,-3.323674631085661
1301.25,-3.2405956768437334
1301.5,-3.0908056228471943
1301.75,-2.883564881128684
1302.0,-2.6291918334051245
1302.25,-2.3384221152810265
1302.5,-2.021813232181642
1302.75,-1.6892335675927412
1303.0,-1.349465736794013
1303.25,-1.009943183099858
1303.5,-0.6766269021672283
1303.75,-0.3540172517060748
1304.0,-0.0452849523476187
1304.25,0.2475035245948871
1304.5,0.5230972889324556
1304.75,0.7807434665915949
1305.0,1.0198752328164629
1305.25,1.239837022335035
1305.5,1.439672946006022
1305.75,1.6179968687137136
1306.0,1.7729537620814386
1306.25,1.902272676168992
1306.5,2.003402817308407
1306.75,2.073716543159987
1307.0,2.1107572222670803
1307.25,2.11250629722172
1307.5,2.0776427615630864
1307.75,2.0057696033174706
1308.0,1.897585354437784
1308.25,1.754984295931764
1308.5,1.5810755384105488
1308.75,1.3801184740670362
1309.0,1.1573793003573276
1309.25,0.9189198068887684
1309.5,0.6713348483855961
1309.75,0.4214584912804646
1310.0,0.1760604837116529
1310.25,-0.0584455920993048
1310.5,-0.2762632391590088
1310.75,-0.4724274341997196
1311.0,-0.6429616382934393
1311.25,-0.7849719500303762
1311.5,-0.8966783704675075
1311.75,-0.9773881687875232
1312.0,-1.0274204860071396
1312.25,-1.047994255713754
1312.5,-1.0410930542586485
1312.75,-1.0093205640437926
1313.0,-0.955759034228702
1313.25,-0.883840675717621
1313.5,-0.797238657200815
1313.75,-0.6997806689800528
1314.0,-0.595384309729915
1314.25,-0.4880102303524169
1314.5,-0.381626385377573
1314.75,-0.2801751551070109
1315.0,-0.1875346599160102
1315.25,-0.1074663196180945
1315.5,-0.0435425231493742
1315.75,0.0009490330297282
1316.0,0.023124490763417
1316.25,0.020643069683801
1316.5,-0.0081404266722077
1316.75,-0.0640196460457382
1317.0,-0.1467892947051039
1317.25,-0.2551195822649031
1317.5,-0.3864658778455418
1317.75,-0.5370258960324013
1318.0,-0.7017545763701805
1318.25,-0.8744437223142829
1318.5,-1.0478696559529164
1318.75,-1.2140079070262169
1319.0,-1.3643095985458025
1319.25,-1.4900300259507184
1319.5,-1.5825962363427803
1319.75,-1.633997437357017
1320.0,-1.637179979640234
1320.25,-1.5864275721037877
1320.5,-1.4777073445507332
1320.75,-1.308963342207862
1321.0,-1.0803409398816917
1321.25,-0.7943283761319715
1321.5,-0.455804977964664
1321.75,-0.0719895076759367
1322.0,0.3477137534656565
1322.25,0.7919692281689785
1322.5,1.247858268063074
1322.75,1.7013108624761373
1323.0,2.1376063653505204
1323.25,2.5419252190192667
1323.5,2.8999306151902133
1323.75,3.19835664036165
1324.0,3.425577836792748
1324.25,3.572134403985688
1324.5,3.631187596323521
1324.75,3.598881349808589
1325.0,3.47458887260624
1325.25,3.261026889359383
1325.5,2.9642254015033425
1325.75,2.593347098199897
1326.0,2.160357717964064
1326.25,1.679556419070357
1326.5,1.1669831790578766
1326.75,0.6397279489317662
1327.0,0.1151732267114529
1327.25,-0.3897926362789758
1327.5,-0.8595502235914774
1327.75,-1.2804691241342572
1328.0,-1.6415313723966554
1328.25,-1.934819952932924
1328.5,-2.155840365450936
1328.75,-2.303652031238587
1329.0,-2.380797173492889
1329.25,-2.3930271188869807
1329.5,-2.3488389822476963
1329.75,-2.258848535405724
1330.0,-2.1350367981954146
1330.25,-1.989917614602677
1330.5,-1.835680371041812
1330.75,-1.6833654188815388
1331.0,-1.5421292457667677
1331.25,-1.4186518384215998
1331.5,-1.3167301332892252
1331.75,-1.2370894080245582
1332.0,-1.177429663208588
1332.25,-1.132707462698314
1332.5,-1.0956365069265876
1332.75,-1.0573736685923356
1333.0,-1.008342590225118
1333.25,-0.9391353977823702
1333.5,-0.841425601646232
1333.75,-0.7088225379119297
1334.0,-0.5376001090758595
1334.25,-0.3272400927971439
1334.5,-0.0807424860752128
1334.75,0.1953285470545149
1335.0,0.4910756629202975
1335.25,0.7937684677729654
1335.5,1.0885847265377318
1335.75,1.3595459109898824
1336.0,1.5905847088716698
1336.25,1.7666707582401562
1336.5,1.8749147365152128
1336.75,1.9055705807151215
1337.0,1.8528611720066928
1337.25,1.7155639632712358
1337.5,1.4973090121583994
1337.75,1.20656157595034
1338.0,0.8562834060868638
1338.25,0.4632895399202734
1338.5,0.0473390514728649
1338.75,-0.3699827173603273
1339.0,-0.7665178884593351
1339.25,-1.1208432949210938
1339.5,-1.4135447860161017
1339.75,-1.6283742905714855
1340.0,-1.7532134956922265
1340.25,-1.7807815268852516
1340.5,-1.7090418941211447
1340.75,-1.5412848534093806
1341.0,-1.2858836691009594
1341.25,-0.9557454007920868
1341.5,-0.5674971689019163
1341.75,-0.1404659227524443
1342.0,0.3044776388532682
1342.25,0.7461329895493898
1342.5,1.1641618657974453
1342.75,1.5401828467860532
1343.0,1.858701956603248
1343.25,2.107826421206203
1343.5,2.2797255643084826
1343.75,2.370821582148001
1344.0,2.38171214867357
1344.25,2.316845036267348
1344.5,2.183980884826215
1344.75,1.9934928297467025
1345.0,1.757560123649409
1345.25,1.4893167250847883
1345.5,1.2020150189960803
1345.75,0.9082596786796272
1346.0,0.6193578000390276
1346.25,0.3448197176477218
1346.5,0.0920314069921347
1346.75,-0.1338947692057305
1347.0,-0.3300978697273746
1347.25,-0.4957937768676128
1347.5,-0.6319770027322789
1347.75,-0.7410345085811464
1348.0,-0.8263106360205096
1348.25,-0.8916623864283136
1348.5,-0.941041300323648
1348.75,-0.978132551354061
1349.0,-1.0060742361291353
1349.25,-1.0272709869968288
1349.5,-1.0433067827195497
1349.75,-1.0549529791318353
1350.0,-1.0622598340471916
1350.25,-1.0647137183927655
1350.5,-1.061438165873289
1350.75,-1.0514150906284725
1351.0,-1.0337028672894992
1351.25,-1.0076303057445524
1351.5,-0.972949496031042
1351.75,-0.929935570588347
1352.0,-0.8794270970747345
1352.25,-0.8228065347923044
1352.5,-0.7619254642218397
1352.75,-0.6989837190955744
1353.0,-0.6363748148518478
1353.25,-0.576512008241333
1353.5,-0.5216499065333887
1353.75,-0.4737158617271662
1354.0,-0.4341636292611879
1354.25,-0.403859210020886
1354.5,-0.3830057375805705
1354.75,-0.3711110342360874
1355.0,-0.3669983285883637
1355.25,-0.3688578419459439
1355.5,-0.3743346795477322
1355.75,-0.3806467974097838
1356.0,-0.3847257727265253
1356.25,-0.3833726357518178
1356.5,-0.3734210255351706
1356.75,-0.3519002842524945
1357.0,-0.3161916727335637
1357.25,-0.2641715554611796
1357.5,-0.1943360803405351
1357.75,-0.1059025220545575
1358.0,0.0011169323177293
1358.25,0.1258725603221625
1358.5,0.2666685561312255
1358.75,0.4209906184032582
1359.0,0.5855706474750381
1359.25,0.7564881498167183
1359.5,0.9293062732553552
1359.75,1.0992384653491816
1360.0,1.2613396592855062
1360.25,1.4107138008063853
1360.5,1.5427276326039916
1360.75,1.653219169900135
1361.0,1.738688452499897
1361.25,1.7964581366881431
1361.5,1.8247924322471432
1361.75,1.8229648543273096
1362.0,1.7912682098494603
1362.25,1.7309640325398556
1362.5,1.644173077070118
1362.75,1.533713150977411
1363.0,1.4028951098049487
1363.25,1.2552918433697018
1363.5,1.094498126264365
1363.75,0.923900932534356
1364.0,0.7464799538215556
1364.25,0.5646564691501064
1364.5,0.3802054002972306
1364.75,0.1942405182268158
1365.0,0.0072766699855135
1365.25,-0.1806339632392331
1365.5,-0.3697016182468764
1365.75,-0.5601513715586839
1366.0,-0.7519504436950576
1366.25,-0.9445365125903534
1366.5,-1.1365749732150492
1366.75,-1.3257724862233558
1367.0,-1.5087710569930453
1367.25,-1.6811413954540588
1367.5,-1.8374867662337324
1367.75,-1.9716594909742224
1368.0,-2.0770824186244474
1368.25,-2.1471578538651657
1368.5,-2.175737489894196
1368.75,-2.157619658710012
1369.0,-2.089035411374818
1369.25,-1.9680831175720075
1369.5,-1.7950727405059683
1369.75,-1.572745741739248
1370.0,-1.3063444571505054
1370.25,-1.0035152398297704
1370.5,-0.6740419263795181
1370.75,-0.3294193026062318
1371.0,0.0177108342585018
1371.25,0.354226776833032
1371.5,0.6672535782936939
1371.75,0.9448994850110533
1372.0,1.1769498660946838
1372.25,1.3554679922060846
1372.5,1.475257695146543
1372.75,1.5341523274410542
1373.0,1.5331068653655984
1373.25,1.4760845178556423
1373.5,1.3697446797616546
1373.75,1.222954259271103
1374.0,1.0461580734853493
1374.25,0.8506550048566357
1374.5,0.6478340087908382
1374.75,0.4484272087684538
1375.0,0.2618359042262743
1375.25,0.0955794185211195
1375.5,-0.0450932249203138
1375.75,-0.1574020027692079
1376.0,-0.2410335511037174
1376.25,-0.2979426707010623
1376.5,-0.3319784472866257
1376.75,-0.3483698944473267
1377.0,-0.3531172392241486
1377.25,-0.3523423133755157
1377.5,-0.3516543661819952
1377.75,-0.3555857337195852
1378.0,-0.3671453411175936
1378.25,-0.3875275236491812
1378.5,-0.4160000189040384
1378.75,-0.4499793646409402
1379.0,-0.4852856653860409
1379.25,-0.5165531535638747
1379.5,-0.5377594949603627
1379.75,-0.5428265255764553
1380.0,-0.52623893477666
1380.25,-0.4836258548300414
1380.5,-0.4122535097420768
1380.75,-0.3113847386393658
1381.0,-0.1824726781321452
1381.25,-0.0291701734376616
1381.5,0.1428476434811104
1381.75,0.3262340879781404
1382.0,0.5124665382680921
1382.25,0.6924460486840202
1382.5,0.8571511514661418
1382.75,0.9982914047350532
1383.0,1.1089062958486284
1383.25,1.1838598321919205
1383.5,1.2201901280251963
1383.75,1.217285741283526
1384.0,1.1768753443969746
1384.25,1.102833240365657
1384.5,1.0008188796356516
1384.75,0.877782543078171
1385.0,0.7413805254183639
1385.25,0.5993505256481698
1385.5,0.4589009026662665
1385.75,0.3261657478553361
1386.0,0.2057715291705033
1386.25,0.1005509309044575
1386.5,0.011426346809403
1386.75,-0.0625295602802826
1387.0,-0.1238644247083597
1387.25,-0.1763708680324464
1387.5,-0.2246010299227918
1387.75,-0.2733161899894369
1388.0,-0.3269222588381822
1388.25,-0.3889429731550488
1388.5,-0.461579138130092
1388.75,-0.5453945405461057
1389.0,-0.6391578931805667
1389.25,-0.7398563566674424
1389.5,-0.8428810271469424
1389.75,-0.9423695970482102
1390.0,-1.031677508915968
1390.25,-1.1039375273682774
1390.5,-1.1526597302214432
1390.75,-1.1723201401793135
1391.0,-1.1588868959890657
1391.25,-1.11023792341215
1391.5,-1.026433061542623
1391.75,-0.9098157430277932
1392.0,-0.7649335663228023
1392.25,-0.5982822101103596
1392.5,-0.4178918344392345
1392.75,-0.2327881456912861
1393.0,-0.0523705812937978
1393.25,0.114243251736147
1393.5,0.2588552044077653
1393.75,0.3747563596781982
1394.0,0.4571849041396737
1394.25,0.5036374888164638
1394.5,0.5140116393998868
1394.75,0.4905706140373034
1395.0,0.437736426322622
1395.25,0.3617303425282238
1395.5,0.2700918971261261
1395.75,0.1711163986263461
1396.0,0.073256324793659
1396.25,-0.0154664490461325
1396.5,-0.0879930240364799
1396.75,-0.1386658961716878
1397.0,-0.1635438928425494
1397.25,-0.1605753082935541
1397.5,-0.1296232815008473
1397.75,-0.0723498824449556
1398.0,0.0080232207499946
1398.25,0.1070502118784884
1398.5,0.2194587038885997
1398.75,0.3395720104886828
1399.0,0.4617186861186794
1399.25,0.5805952569839729
1399.5,0.6915543525704875
1399.75,0.7907990135519648
1400.0,0.8754739493132659
1400.25,0.9436549866954368
1400.5,0.9942479087602232
1400.75,1.026816412758365
1401.0,1.0413652528312507
1401.25,1.0381082236917
1401.5,1.017251197633504
1401.75,0.9788179450278812
1402.0,0.9225412262990188
1402.25,0.8478341729082859
1402.5,0.7538480099908345
1402.75,0.639612581184591
1403.0,0.5042468372269583
1403.25,0.3472183333999626
1403.5,0.1686246243880708
1403.75,-0.0305341556564415
1404.0,-0.2481229242857427
1404.25,-0.4807085632716821
1404.5,-0.7234900260329704
1404.75,-0.9703380047897072
1405.0,-1.2139512372195924
1405.25,-1.4461263260617137
1405.5,-1.6581277190242427
1405.75,-1.8411351585867064
1406.0,-1.98673829643788
1406.25,-2.0874429632251914
1406.5,-2.137151272066607
1406.75,-2.131578546561678
1407.0,-2.068573965188618
1407.25,-1.9483185037054915
1407.5,-1.7733826969167523
1407.75,-1.5486372009850136
1408.0,-1.281020258991408
1408.25,-0.979177042407962
1408.5,-0.6529955691094901
1408.75,-0.3130716918346785
1409.0,0.0298591190627171
1409.25,0.365483221527634
1409.5,0.6844243880354367
1409.75,0.9786783800341926
1410.0,1.241937999009733
1410.25,1.469788886571824
1410.5,1.6597665443100904
1410.75,1.8112758221445504
1411.0,1.9253846115714357
1411.25,2.004512844810447
1411.5,2.0520454146776586
1411.75,2.0719027283776086
1412.0,2.0681049329802383
1412.25,2.044365274358822
1412.5,2.003744685167156
1412.75,1.948393874155662
1413.0,1.879401432264418
1413.25,1.7967574469184724
1413.5,1.699432576007266
1413.75,1.585563249648717
1414.0,1.4527253710278325
1414.25,1.2982722066946748
1414.5,1.1197075719291445
1414.75,0.9150632249028352
1415.0,0.6832496794512186
1415.25,0.4243523227974922
1415.5,0.1398494874389892
1415.75,-0.167264474192445
1416.0,-0.4924605905962038
1416.25,-0.8297627044005239
1416.5,-1.1719347588693243
1416.75,-1.5107547989571677
1417.0,-1.8373568648742031
1417.25,-2.14261792258118
1417.5,-2.417564813493171
1417.75,-2.6537759741609808
1418.0,-2.843754276353447
1418.25,-2.981250527401189
1418.5,-3.0615215949396
1418.75,-3.081512347275446
1419.0,-3.039956162802549
1419.25,-2.937394198007857
1419.5,-2.7761184984093616
1419.75,-2.560048054039024
1420.0,-2.2945498079643096
1420.25,-1.9862183067829888
1420.5,-1.642628139055178
1420.75,-1.2720726543832082
1421.0,-0.8833008969849739
1421.25,-0.4852624931999125
1421.5,-0.0868677069084661
1421.75,0.3032326731229698
1422.0,0.6768452470241451
1422.25,1.026409173995848
1422.5,1.3451492548864905
1422.75,1.6272081023008642
1423.0,1.8677584391307915
1423.25,2.0630958882850723
1423.5,2.210711569607141
1423.75,2.3093426236679195
1424.0,2.3589976733652995
1424.25,2.360953440684104
1424.5,2.317718449660904
1424.75,2.232960101951799
1425.0,2.1113924690470083
1425.25,1.9586238834941248
1425.5,1.7809657265898913
1425.75,1.5852065241237483
1426.0,1.3783583392244745
1426.25,1.1673852206425746
1426.5,0.9589258444794676
1426.75,0.7590242136171009
1427.0,0.5728831320239477
1427.25,0.4046549974791486
1427.5,0.257283186445993
1427.75,0.1324049624139342
1428.0,0.0303235419735804
1428.25,-0.0499470937482806
1428.5,-0.1105655739135975
1428.75,-0.1546802955763675
1429.0,-0.1861904206536053
1429.25,-0.2094646791887099
1429.5,-0.229034995842374
1429.75,-0.2492838962976231
1430.0,-0.2741453117275078
1430.25,-0.3068377111716472
1430.5,-0.3496464852900587
1430.75,-0.4037693134716219
1431.0,-0.469234093702262
1431.25,-0.5448941984180773
1431.5,-0.6285006871443793
1431.75,-0.7168460279985753
1432.0,-0.8059692185385947
1432.25,-0.8914082809177597
1432.5,-0.9684832062382518
1432.75,-1.03259072846462
1433.0,-1.0794919168140762
1433.25,-1.1055744867371071
1433.5,-1.108073847249773
1433.75,-1.0852400443730597
1434.0,-1.0364416750881067
1434.25,-0.9622022334289844
1434.5,-0.8641688860219928
1434.75,-0.7450180357533005
1435.0,-0.60830592206056
1435.25,-0.4582756742125984
1435.5,-0.299634492891908
1435.75,-0.1373158728703114
1436.0,0.0237580380768317
1436.25,0.1788996781100072
1436.5,0.3238523701384284
1436.75,0.4549495994028962
1437.0,0.56923016424181
1437.25,0.6645053559681856
1437.5,0.7393776349001265
1437.75,0.7932134076723345
1438.0,0.8260752820238285
1438.25,0.83862142535093
1438.5,0.8319812757429798
1438.75,0.8076177923076424
1439.0,0.7671866774107626
1439.25,0.7124025928152448
1439.5,0.6449213965876651
1439.75,0.566245946820121
1440.0,0.4776611673902938
1440.25,0.3802019733025111
1440.5,0.274655431000441
1440.75,0.1615962977716551
1441.0,0.0414529480962826
1441.25,-0.0854012555519732
1441.5,-0.2185377768696718
1441.75,-0.3573518926358275
1442.0,-0.5009398154789353
1442.25,-0.6479834625854968
1442.5,-0.7966524622532332
1442.75,-0.944532578998162
1443.0,-1.0885888171321825
1443.25,-1.2251700304106952
1443.5,-1.3500599391560264
1443.75,-1.458577078487958
1444.0,-1.545723443762881
1444.25,-1.6063785668467043
1444.5,-1.6355325883406595
1444.75,-1.628548757318233
1445.0,-1.5814428887478331
1445.25,-1.4911648533149724
1445.5,-1.355865381469057
1445.75,-1.1751305363172242
1446.0,-0.9501663194194536
1446.25,-0.6839171396724754
1446.5,-0.3811043500011762
1446.75,-0.0481747087224192
1447.0,0.3068466699395175
1447.25,0.674598764511709
1447.5,1.0447162996864807
1447.75,1.4062381703243774
1448.0,1.7480742364278368
1448.25,2.059506853723001
1448.5,2.3306994442544906
1448.75,2.55318192614111
1449.0,2.720282228319562
1449.25,2.8274746159503272
1449.5,2.8726192042510506
1449.75,2.856072742553943
1450.0,2.7806582411275
1450.25,2.651489868192374
1450.5,2.4756592047130823
1450.75,2.261798748676856
1451.0,2.0195477897387653
1451.25,1.7589537056065137
1451.5,1.4898476916782006
1451.75,1.2212373623996355
1452.0,0.9607591539987675
1452.25,0.7142308135080998
1452.5,0.4853385086337108
1452.75,0.2754845092837337
1453.0,0.0838104810367849
1453.25,-0.0926010924886638
1453.5,-0.2583581010641637
1453.75,-0.4192463737085468
1454.0,-0.5816091480086379
1454.25,-0.7516635316121304
1454.5,-0.9348055630071036
1454.75,-1.134958321895024
1455.0,-1.3540163313651656
1455.25,-1.5914341578799276
1455.5,-1.843997892460043
1455.75,-2.105805642153815
1456.0,-2.368468111906124
1456.25,-2.62152387797626
1456.5,-2.8530472623277747
1456.75,-3.050411092521802
1457.0,-3.201153316880948
1457.25,-3.293886547653521
1457.5,-3.3191840053960573
1457.75,-3.270374610632909
1458.0,-3.144184328555085
1458.25,-2.941170144831634
1458.5,-2.665906674163563
1458.75,-2.326902462257609
1459.0,-1.936242328066284
1459.25,-1.5089721924885209
1459.5,-1.0622622384549172
1459.75,-0.6144014483369805
1460.0,-0.1836902056203471
1460.25,0.2126933883841021
1460.5,0.5597743241226467
1460.75,0.8457317810068704
1461.0,1.0626517492399348
1461.25,1.2070257254689043
1461.5,1.279957647205918
1461.75,1.287061869846459
1462.0,1.2380571200266384
1462.25,1.1460833132661437
1462.5,1.02678823086886
1462.75,0.8972477665781629
1463.0,0.7747954840030372
1463.25,0.6758436334532641
1463.5,0.6147780568680083
1463.75,0.6030035338669422
1464.0,0.6482045444300117
1464.25,0.7538700466123738
1464.5,0.9191109716589893
1464.75,1.1387772816765542
1465.0,1.4038593271715514
1465.25,1.7021376090624545
1465.5,2.019027493998883
1465.75,2.3385523009325686
1466.0,2.644370455812655
1466.25,2.9207806421507936
1466.5,3.15363311400518
1466.75,3.331085151303587
1467.0,3.4441531400238588
1467.25,3.487031689225041
1467.5,3.457170020366374
1467.75,3.355115907326143
1468.0,3.184156032981007
1468.25,2.9497972251593083
1468.5,2.659144375336066
1468.75,2.3202370365427374
1469.0,1.941407300498545
1469.25,1.530716610295925
1469.5,1.0955191951630183
1469.75,0.6421857708288673
1470.0,0.1760043337652136
1470.25,-0.2987431748990392
1470.5,-0.7785472145290215
1470.75,-1.2603145419974786
1471.0,-1.7409364660989863
1471.25,-2.2168360205271016
1471.5,-2.683551161388372
1471.75,-3.135408189653366
1472.0,-3.5653314893050645
1472.25,-3.9648230697537854
1472.5,-4.324129421674975
1472.75,-4.632595261060606
1473.0,-4.879185452128119
1473.25,-5.053139413325473
1473.5,-5.144708167234184
1473.75,-5.145914201167731
1474.0,-5.051269412414471
1474.25,-4.858387131756805
1474.5,-4.568430574790964
1474.75,-4.186351593486947
1475.0,-3.7208893664088856
1475.25,-3.184317373967022
1475.5,-2.591947087852252
1475.75,-1.9614165627364428
1476.0,-1.311809869766467
1476.25,-0.6626675325450956
1476.5,-0.0329575873871766
1476.75,0.5599192387972557
1477.0,1.1010188141238193
1477.25,1.578573804155338
1477.5,1.984494272925271
1477.75,2.3146152695025344
1478.0,2.568677743323921
1478.25,2.75004989036311
1478.5,2.8652160637176
1478.75,2.923078024039853
1479.0,2.934127105283123
1479.25,2.909554711736972
1479.5,2.860371754684801
1479.75,2.796604978996426
1480.0,2.7266299202771886
1480.25,2.6566872425648485
1480.5,2.5906126075008187
1480.75,2.529791488056666
1481.0,2.4733310997191853
1481.25,2.418423538804029
1481.5,2.3608588282278524
1481.75,2.295635156881924
1482.0,2.21760707532421
1482.25,2.122111251067124
1482.5,2.005513584942489
1482.75,1.8656305658156065
1483.0,1.7019907882491507
1483.25,1.5159183300243066
1483.5,1.3104367117336977
1483.75,1.09000887599651
1484.0,0.8601435167665126
1484.25,0.6269098336140656
1484.5,0.3964103600873931
1484.75,0.1742642915647875
1485.0,-0.0348484639976256
1485.25,-0.2275391902454795
1485.5,-0.4019257906811313
1485.75,-0.5576931210850737
1486.0,-0.6959950061302956
1486.25,-0.8192102426768999
1486.5,-0.930579071301431
1486.75,-1.0337581032741898
1487.0,-1.132339450896957
1487.25,-1.229383109854515
1487.5,-1.3270101895964324
1487.75,-1.4260985357234828
1488.0,-1.5261122228200732
