Time (s),Wave elevation (m)
1424.75,3.526229986839496
1425.0,3.354527271710296
1425.25,3.108689464688553
1425.5,2.795373478910589
1425.75,2.423185342084907
1426.0,2.00246582946992
1426.25,1.5450583779935545
1426.5,1.0640568468107945
1426.75,0.5735228647935815
1427.0,0.0881572511884048
1427.25,-0.3770913761631929
1427.5,-0.8074944034912749
1427.75,-1.189092986029393
1428.0,-1.5093231508923224
1428.25,-1.7576946341011142
1428.5,-1.9264859514988528
1428.75,-2.011403625856812
1429.0,-2.012142549131726
1429.25,-1.932779246627447
1429.5,-1.7819319195423868
1429.75,-1.572631414338098
1430.0,-1.3218656236534687
1430.25,-1.0497852000462804
1430.5,-0.7785888563602259
1430.75,-0.5311391497850938
1431.0,-0.3293911954955686
1431.25,-0.1927437417152593
1431.5,-0.1364411679184783
1431.75,-0.1701635225110898
1432.0,-0.2969378875205367
1432.25,-0.5124875036028265
1432.5,-0.8051058749967904
1432.75,-1.1561034822131222
1433.0,-1.5408279235535864
1433.25,-1.9302083646426584
1433.5,-2.2927267194663403
1433.75,-2.596675732350744
1434.0,-2.8125324114253143
1434.25,-2.915257577004013
1434.5,-2.8863309074241683
1434.75,-2.7153465690702534
1435.0,-2.401026460340825
1435.25,-1.9515538416823064
1435.5,-1.3841858264792963
1435.75,-0.7241639723302038
1436.0,-0.0030025361061997
1436.25,0.7437117428047267
1436.5,1.4788313062321674
1436.75,2.16626598906896
1437.0,2.7734930483287146
1437.25,3.273753566986279
1437.5,3.64775747685158
1437.75,3.884763059333422
1438.0,3.982952333519712
1438.25,3.949086091803348
1438.5,3.797485707493244
1438.75,3.5484473372813987
1439.0,3.226242371059707
1439.25,2.8568915376679738
1439.5,2.4659159739974736
1439.75,2.076265525762119
1440.0,1.7066031062270843
1440.25,1.370086378586676
1440.5,1.0737381438484748
1440.75,0.8184395302293455
1441.0,0.5995209474004393
1441.25,0.4078704296718095
1441.5,0.2314326217179396
1441.75,0.0569384727500416
1442.0,-0.1283114405701691
1442.25,-0.3347868942756048
1442.5,-0.5693512363343013
1442.75,-0.8342959998408288
1443.0,-1.126871938800245
1443.25,-1.4393514920416015
1443.5,-1.7596057553884008
1443.75,-2.072130251220097
1444.0,-2.3594127117073374
1444.25,-2.6035064314259677
1444.5,-2.787656965974336
1444.75,-2.897829096767099
1445.0,-2.923994607159828
1445.25,-2.8610676935561603
1445.5,-2.7094107833374714
1445.75,-2.4748753479175623
1446.0,-2.168385772205368
1446.25,-1.805115281654516
1446.5,-1.403337579798902
1446.75,-0.9830632429753065
1447.0,-0.5645841263731913
1447.25,-0.1670513081757671
1447.5,0.1927971198357101
1447.75,0.501661289314956
1448.0,0.7503874446458638
1448.25,0.9343194531302746
1448.5,1.0532876222982968
1448.75,1.1112594749443463
1449.0,1.1157036169524883
1449.25,1.076737756689925
1449.5,1.0061440234497228
1449.75,0.9163385830811412
1450.0,0.8193785969977732
1450.25,0.7260789700404804
1450.5,0.6452957679118964
1450.75,0.5834146417647332
1451.0,0.5440631202151677
1451.25,0.528047093651481
1451.5,0.5334957447991473
1451.75,0.5561866166503383
1452.0,0.5900139633798319
1452.25,0.6275589928626543
1452.5,0.6607196335889158
1452.75,0.6813592861396512
1453.0,0.6819377368523225
1453.25,0.6560921103194761
1453.5,0.5991406556095324
1453.75,0.5084867869934243
1454.0,0.3839049265597108
1454.25,0.2276934192627473
1454.5,0.044683453417498
1454.75,-0.1579029882934115
1455.0,-0.3707480899221609
1455.25,-0.5828816489762564
1455.5,-0.7822607146883684
1455.75,-0.9564639181600252
1456.0,-1.0934689722031508
1456.25,-1.1824718422363112
1456.5,-1.2146972866812369
1456.75,-1.1841440999093562
1457.0,-1.0882056987552011
1457.25,-0.9281087024977444
1457.5,-0.7091195128344651
1457.75,-0.4404817304780797
1458.0,-0.1350650660659804
1458.25,0.1912718942803783
1458.5,0.5205788022029832
1458.75,0.8339202765275483
1459.0,1.1126202521672075
1459.25,1.3395548276912812
1459.5,1.500394059119827
1459.75,1.5846909748707627
1460.0,1.586723013141605
1460.25,1.5060070786610729
1460.5,1.3474335254585903
1460.75,1.1209947578430848
1461.0,0.841118223540052
1461.25,0.5256482593514786
1461.5,0.1945532336836047
1461.75,-0.1315394772844735
1462.0,-0.4328606774598707
1462.25,-0.6919418416798331
1462.5,-0.89486078789171
1462.75,-1.032184611674784
1463.0,-1.099530345694878
1463.25,-1.0976980301221646
1463.5,-1.032369765769164
1463.75,-0.9134081521690456
1464.0,-0.753824401223867
1464.25,-0.5685167028169131
1464.5,-0.3729000482446521
1464.75,-0.1815575688287362
1465.0,-0.0070395650265812
1465.25,0.1410798875514782
1465.5,0.2568059717621379
1465.75,0.3379382254242455
1466.0,0.3858898748071335
1466.25,0.4051438258609968
1466.5,0.402414355409172
1466.75,0.3856127758634515
1467.0,0.3627341748423093
1467.25,0.3407888138275573
1467.5,0.3248952481758742
1467.75,0.3176334038032017
1468.0,0.3187267057919946
1468.25,0.3250859827080197
1468.5,0.3312081189657151
1468.75,0.3298835138130187
1469.0,0.3131324687073819
1469.25,0.273265286993979
1469.5,0.2039468491315522
1469.75,0.1011452453557596
1470.0,-0.0361441349118454
1470.25,-0.2054840672382934
1470.5,-0.4009426428667214
1470.75,-0.6134155608292274
1471.0,-0.8312966568369528
1471.25,-1.0414320384123283
1471.5,-1.2302621551522055
1471.75,-1.3850351324702996
1472.0,-1.4949660335171382
1472.25,-1.5522213765510555
1472.5,-1.5526257945216566
1472.75,-1.4960163717344304
1473.0,-1.386206928781929
1473.25,-1.230565473792376
1473.5,-1.0392488499719954
1473.75,-0.8241749342662759
1474.0,-0.5978406844179376
1474.25,-0.3721108701408655
1474.5,-0.1571056360604539
1474.75,0.0396952946137458
1475.0,0.2140369303340519
1475.25,0.3651002054159422
1475.5,0.4953184203723956
1475.75,0.6098198459960221
1476.0,0.7155580183961671
1476.25,0.820225586974311
1476.5,0.9310719466050092
1476.75,1.0537566293908325
1477.0,1.1913682064479547
1477.25,1.3437223757934058
1477.5,1.507024565421452
1477.75,1.6739446362022343
1478.0,1.8341080051480645
1478.25,1.9749632052383364
1478.5,2.0829451692270315
1478.75,2.144820644112748
1479.0,2.149080594064681
1479.25,2.0872365643026334
1479.5,1.9548846919036067
1479.75,1.752421800548102
1480.0,1.4853308020069027
1480.25,1.1639942068749487
1480.5,0.803040772485567
1480.75,0.4202765552655349
1481.0,0.035293244606259
1481.25,-0.3321205470167106
1481.5,-0.6636186760944793
1481.75,-0.9438346876144929
1482.0,-1.161672369203261
1482.25,-1.311227542714651
1482.5,-1.3922532126593523
1482.75,-1.4101228539866075
1483.0,-1.3752935420918422
1483.25,-1.3023172265575824
1483.5,-1.2084902189054556
1483.75,-1.1122639145288669
1484.0,-1.0315608205633249
1484.25,-0.9821472392146
1484.5,-0.9762069570280216
1484.75,-1.0212399132227752
1485.0,-1.1193782515442008
1485.25,-1.267172635968362
1485.5,-1.4558581747154495
1485.75,-1.6720659956879642
1486.0,-1.8989075711865329
1486.25,-2.1173278915643454
1486.5,-2.307603253704131
1486.75,-2.450851357175767
1487.0,-2.530425935822086
1487.25,-2.5330843942803885
1487.5,-2.449842845447451
1487.75,-2.2764656499944285
1488.0,-2.0135725725792786
1488.25,-1.6663823253089824
1488.5,-1.244143082227991
1488.75,-0.7593255622568909
1489.0,-0.226670345383522
1489.25,0.3378129384579864
1489.5,0.917801091978625
1489.75,1.497487408679078
1490.0,2.0622268586525143
1490.25,2.598962326655413
1490.5,3.096424978537784
1490.75,3.545127759491129
1491.0,3.937192989351794
1491.25,4.266070818181325
1491.5,4.526213499285731
1491.75,4.712770472047208
1492.0,4.821361483445042
1492.25,4.847970620273363
1492.5,4.788985066543703
1492.75,4.641380995417687
1493.0,4.403037795332224
1493.25,4.073143265554566
1493.5,3.652638587975176
1493.75,3.1446443008853486
1494.0,2.554807946725894
1494.25,1.891520518299431
1494.5,1.16596148375037
1494.75,0.391949548085984
1495.0,-0.414403577459885
1495.25,-1.2352185407145106
1495.5,-2.0515162214033587
1495.75,-2.84397659579769
1496.0,-3.593727687123497
1496.25,-4.283100803029051
1496.5,-4.896292146191335
1496.75,-5.419881083276081
1497.0,-5.843170722143105
1497.25,-6.158335272575676
1497.5,-6.360378879041405
1497.75,-6.446929999553683
1498.0,-6.41791184330073
1498.25,-6.275141074904212
1498.5,-6.021912662670096
1498.75,-5.662627759740587
1499.0,-5.202513945359341
1499.25,-4.647473812035577
1499.5,-4.00408018333156
1499.75,-3.279716086016755
1500.0,-2.482837162449231
1500.25,-1.6233157351111722
1500.5,-0.7128112925914328
1500.75,0.2348965651830145
1501.0,1.203678587878664
1501.25,2.174990246779446
1501.5,3.128018196254043
1501.75,4.040068719775606
1502.0,4.887205445465299
1502.25,5.64511877680532
1502.5,6.290184782753212
1502.75,6.800649139147892
1503.0,7.157854334807698
1503.25,7.347417575640327
1503.5,7.360263885904447
1503.75,7.193424364212124
1504.0,6.850523189894966
1504.25,6.341897830937732
1504.5,5.684323346132845
1504.75,4.9003415405269175
1505.0,4.017226523056142
1505.25,3.065647305744662
1505.5,2.078112961755304
1505.75,1.0873043426360325
1506.0,0.1244067845951124
1506.25,-0.7824403785883197
1506.5,-1.6094695608470304
1506.75,-2.338294590451861
1507.0,-2.9565369818553204
1507.25,-3.4580310144982773
1507.5,-3.8426024389658897
1507.75,-4.115448683818047
1508.0,-4.286179210546767
1508.25,-4.367600627297221
1508.5,-4.374350185230865
1508.75,-4.3214917784702935
1509.0,-4.223189687310188
1509.25,-4.091566960138938
1509.5,-3.93583822324652
1509.75,-3.761782269255635
1510.0,-3.5715900456447147
1510.25,-3.364091128964128
1510.5,-3.135329149613057
1510.75,-2.8794266595246643
1511.0,-2.589655127659658
1511.25,-2.259608195648015
1511.5,-1.8843675148279369
1511.75,-1.4615511726400328
1512.0,-0.99214486003015
1512.25,-0.4810346935563731
1512.5,0.0628135843499096
1512.75,0.6265536206017812
1513.0,1.19402731870276
1513.25,1.746662769576823
1513.5,2.2646313417522426
1513.75,2.728170731628535
1514.0,3.118965330084913
1514.25,3.4214690385946587
1514.5,3.624059254894541
1514.75,3.7199238946413993
1515.0,3.70760494561059
1515.25,3.5911503499513326
1515.5,3.379858573992506
1515.75,3.0876342651777167
1516.0,2.7320059772124576
1516.25,2.332885242052226
1516.5,1.9111678132508745
1516.75,1.4872908091420889
1517.0,1.0798626047155773
1517.25,0.7044753717148661
1517.5,0.3727937485059435
1517.75,0.0919886760764625
1518.0,-0.135444877029435
1518.25,-0.3114810720887025
1518.5,-0.4419957071532761
1518.75,-0.5358974362392602
1519.0,-0.6040424033534251
1519.25,-0.6580345225159827
1519.5,-0.7090218035759649
1519.75,-0.7665972357196609
1520.0,-0.8379010196523173
1520.25,-0.92700051199173
1520.5,-1.0345970407466645
1520.75,-1.1580773247291305
1521.0,-1.291894529183209
1521.25,-1.4282330785670203
1521.5,-1.5578851190327063
1521.75,-1.6712474286043149
1522.0,-1.759337387640776
1522.25,-1.8147262750875996
1522.5,-1.8322976394737645
1522.75,-1.8097568603848624
1523.0,-1.7478434668913232
1523.25,-1.6502278323367638
1523.5,-1.5231055915634406
1523.75,-1.374533432710766
1524.0,-1.2135758389943845
1524.25,-1.0493513537031791
1524.5,-0.890077139451998
1524.75,-0.7422109792504857
1525.0,-0.6097803577706206
1525.25,-0.4939697700225732
1525.5,-0.3930117199449248
1525.75,-0.3023964966608378
1526.0,-0.2153837286589476
1526.25,-0.1237680782676036
1526.5,-0.0188252889194893
1526.75,0.1076542487014075
1527.0,0.2623472553883241
1527.25,0.4494974077311429
1527.5,0.6702257829570852
1527.75,0.9221249406176232
1528.0,1.1991828114285754
1528.25,1.4920508955294711
1528.5,1.7886378788520974
1528.75,2.0749779254577265
1529.0,2.3362957355981844
1529.25,2.5581706758896576
1529.5,2.727691884566992
1529.75,2.834496318593545
1530.0,2.8715923066163
1530.25,2.835891333878675
1530.5,2.7283985971839764
1530.75,2.55404564995252
1531.0,2.321183022963922
1531.25,2.0407836721770285
1531.5,1.7254362221966235
1531.75,1.3882274479852943
1532.0,1.0416242061530696
1532.25,0.6964649681390109
1532.5,0.3611601552233544
1532.75,0.0411796343880723
1533.0,-0.2611230108075228
1533.25,-0.546333692432326
1533.5,-0.8174684689420206
1533.75,-1.0791856042453103
1534.0,-1.336801963716463
1534.25,-1.5952176738884112
1534.5,-1.8578638589402716
1534.75,-2.125787861292764
1535.0,-2.396978568225125
1535.25,-2.666012324453331
1535.5,-2.9240694545231523
1535.75,-3.15933552039378
1536.0,-3.35776352742494
1536.25,-3.504137024085283
1536.5,-3.58334295199738
1536.75,-3.5817402630071067
1537.0,-3.488498033283759
1537.25,-3.2967763828295342
1537.5,-3.0046351379265754
1537.75,-2.615577887755118
1538.0,-2.1386708512485906
1538.25,-1.58821387293163
1538.5,-0.9829813867509232
1538.75,-0.3450905294636751
1539.0,0.3014119603043523
1539.25,0.9321261267089508
1539.5,1.5239049206778847
1539.75,2.056353112697608
1540.0,2.5130912291958376
1540.25,2.8826777244604007
1540.5,3.159113457119406
1540.75,3.3418904302266803
1541.0,3.4355881612988552
1541.25,3.449062118633075
1541.5,3.394305562514634
1541.75,3.285095419049245
1542.0,3.1355517550836964
1542.25,2.958747248257969
1542.5,2.765497125456701
1542.75,2.5634419401627007
1543.0,2.356506981618545
1543.25,2.144785745608491
1543.5,1.924854166571999
1543.75,1.69048103947674
1544.0,1.433662120716227
1544.25,1.145874346908646
1544.5,0.8194253550251174
1544.75,0.4487640101060218
1545.0,0.0316208235865964
1545.25,-0.4301373366107419
1545.5,-0.930027452655006
1545.75,-1.4568999111998198
1546.0,-1.995331938388342
1546.25,-2.5264381666506117
1546.5,-3.0290327769703387
1546.75,-3.4810449413322155
1547.0,-3.861065692463687
1547.25,-4.149892040012698
1547.5,-4.331934237241511
1547.75,-4.396364518687804
1548.0,-4.337909161622434
1548.25,-4.15721812214192
1548.5,-3.8607846916240094
1548.75,-3.460428016551844
1549.0,-2.9723901452231245
1549.25,-2.4161329018926665
1549.5,-1.8129452472746383
1549.75,-1.184486569706537
1550.0,-0.5513942821450032
1550.25,0.0679249768370402
1550.5,0.6582213423683333
1550.75,1.2079748369018464
1551.0,1.7095807726312582
1551.25,2.1591506104035503
1551.5,2.5559685171237723
1551.75,2.9016764827658004
1552.0,3.199285937113981
1552.25,3.45212900306273
1552.5,3.6628664572923646
1552.75,3.832661848053564
1553.0,3.960612861281388
1553.25,4.043503773750565
1553.5,4.075909373139833
1553.75,4.050644330343602
1554.0,3.959516217071548
1554.25,3.7943086375217887
1554.5,3.547896349412233
1554.75,3.215379155853745
1555.0,2.7951172077391546
1555.25,2.2895575678385263
1555.5,1.705759769781393
1555.75,1.055554960815455
1556.0,0.3553065024992598
1556.25,-0.3747235270742108
1556.5,-1.111361077160136
1556.75,-1.829786430049688
1557.0,-2.504980193513427
1557.25,-3.113231980833524
1557.5,-3.633588284202688
1557.75,-4.049120740203112
1558.0,-4.3479113786801165
1558.25,-4.523676058439805
1558.5,-4.575978801916131
1558.75,-4.510025207385711
1559.0,-4.336059268939601
1559.25,-4.068421475398897
1559.5,-3.724353978528236
1559.75,-3.322658468807995
1560.0,-2.882322505396054
1560.25,-2.4212296712500416
1560.5,-1.9550582968799304
1560.75,-1.4964537859128395
1561.0,-1.0545327613321942
1561.25,-0.6347459204706379
1561.5,-0.2390935825713943
1561.75,0.1333435480839695
1562.0,0.4856230882187673
1562.25,0.8219944428899294
1562.5,1.1468846528573051
1562.75,1.4639174098800485
1563.0,1.7750600231299671
1563.25,2.0799787604580304
1563.5,2.375661825513464
1563.75,2.656343381761497
1564.0,2.9137339630778083
1564.25,3.137534893643138
1564.5,3.316189422873046
1564.75,3.437803260572119
1565.0,3.491153644664911
1565.25,3.4666999150959845
1565.5,3.357510030937943
1565.75,3.160026097632049
1566.0,2.874606705242253
1566.25,2.505803177588262
1566.5,2.062348846825849
1566.75,1.5568632243738298
1567.0,1.005294522915963
1567.25,0.4261427081656839
1567.5,-0.1604802042199191
1567.75,-0.7338864194190132
1568.0,-1.273874995753291
1568.25,-1.7617519729850626
1568.5,-2.1812453104323137
1568.75,-2.519262106258076
1569.0,-2.766448615360684
1569.25,-2.917528319134349
1569.5,-2.9714085337840066
1569.75,-2.9310606890919075
1570.0,-2.8031925629987144
1570.25,-2.597741743960057
1570.5,-2.327227982387738
1570.75,-2.006007687613267
1571.0,-1.649476631502084
1571.25,-1.2732670923034963
1571.5,-0.892483474144297
1571.75,-0.5210161862082946
1572.0,-0.1709675971226746
1572.25,0.1477834736684072
1572.5,0.4278606838638247
1572.75,0.6645036372951554
1573.0,0.8555165980913051
1573.25,1.0010627898032312
1573.5,1.1033238935386296
1573.75,1.166052799906706
1574.0,1.1940547555902934
1574.25,1.1926372327691122
1574.5,1.1670716163137291
1574.75,1.1221097074254471
1575.0,1.0615947870157931
1575.25,0.9882004818158736
1575.5,0.9033211091143442
1575.75,0.8071250163077028
1576.0,0.6987684524297317
1576.25,0.576752751452311
1576.5,0.4393933126381122
1576.75,0.2853563731183969
1577.0,0.11421019896572
1577.25,-0.0730677727790384
1577.5,-0.2736862735102754
1577.75,-0.4827908579326553
1578.0,-0.6934116195285212
1578.25,-0.8966337529980101
1578.5,-1.0819970769676852
1578.75,-1.2381088615675506
1579.0,-1.3534323962671222
1579.25,-1.4171938022866146
1579.5,-1.4203337196567607
1579.75,-1.3564205055984513
1580.0,-1.2224388342953378
1580.25,-1.0193728266883488
1580.5,-0.7525160579249994
1580.75,-0.4314611961820566
1581.0,-0.0697480711632589
1581.25,0.3158215369052581
1581.5,0.7061638031422224
1581.75,1.0811206390895411
1582.0,1.4208051497195129
1582.25,1.7069784921028308
1582.5,1.9243449314508367
1582.75,2.0616551259789446
1583.0,2.1125211387933724
1583.25,2.0758694389600163
1583.5,1.9559883388912191
1583.75,1.7621612577584456
1584.0,1.507913691153247
1584.25,1.2099363546641495
1584.5,0.8867763001497757
1584.75,0.5574089623983297
1585.0,0.2398149063653477
1585.25,-0.0503156842130204
1585.5,-0.3006400815078832
1585.75,-0.5028938393747451
1586.0,-0.6532388341532285
1586.25,-0.7522086407133657
1586.5,-0.8042698108115721
1586.75,-0.8170540486188901
1587.0,-0.8003470437984623
1587.25,-0.7649417247592593
1587.5,-0.721474701273735
1587.75,-0.6793635537645905
1588.0,-0.6459495126997333
1588.25,-0.6259263133285187
1588.5,-0.6211040793671432
1588.75,-0.6305203222051678
1589.0,-0.650872403731596
1589.25,-0.6772110902700244
1589.5,-0.7038068175590129
1589.75,-0.7250819995172942
1590.0,-0.7364961405375589
1590.25,-0.73527640980859
1590.5,-0.7209041345609125
1590.75,-0.6952955117303063
1591.0,-0.6626497698805757
1591.25,-0.6289762857051335
1591.5,-0.6013496201557299
1591.75,-0.5869739751466729
1592.0,-0.5921625514091182
1592.25,-0.621349958556722
1592.5,-0.6762556236473295
1592.75,-0.755302869992349
1593.0,-0.8533732108663594
1593.25,-0.961940941218994
1593.5,-1.0695928809771968
1593.75,-1.162896372802592
1594.0,-1.2275398453389583
1594.25,-1.249638655465267
1594.5,-1.21707805217005
1594.75,-1.1207573996431233
1595.0,-0.9556063267628164
1595.25,-0.7212637973461415
1595.5,-0.4223433024630993
1595.75,-0.0682482476469912
1596.0,0.3274530436507071
1596.25,0.748038189827302
1596.5,1.1749328722241283
1596.75,1.589178854522021
1597.0,1.972924468262856
1597.25,2.3107908247419
1597.5,2.5909789978861806
1597.75,2.8060096143240005
1598.0,2.953024081344409
1598.25,3.033622215257053
1598.5,3.053259571143237
1598.75,3.0202742166778047
1599.0,2.944652099452364
1599.25,2.8366682821836577
1599.5,2.705555066259249
1599.75,2.5583457849386195
1600.0,2.3990248938092336
1600.25,2.228082675300162
1600.5,2.0425296816796923
1600.75,1.8363764287727569
1601.0,1.6015330081859285
1601.25,1.3290365808221758
1601.5,1.0104771387648204
1601.75,0.6394675538881193
1602.0,0.2129954969981408
1602.25,-0.2674966114551002
1602.5,-0.7954325679698612
1602.75,-1.3589144319399868
1603.0,-1.9410670215558472
1603.25,-2.5209024042298664
1603.5,-3.0746385993605063
1603.75,-3.5773594050107773
1604.0,-4.004865905247169
1604.25,-4.335548633239807
1604.5,-4.5521048655472
1604.75,-4.642938654363883
1605.0,-4.603110693716923
1605.25,-4.43474799582939
1605.5,-4.146875271271768
1605.75,-3.754685572649694
1606.0,-3.278321504658503
1606.25,-2.7412846593014413
1606.5,-2.168625217200044
1606.75,-1.585082441801433
1607.0,-1.0133482786069263
1607.25,-0.4726104528690055
1607.5,0.0224998729076414
1607.75,0.4624742771745241
1608.0,0.8429764468489244
1608.25,1.1643971809204663
1608.5,1.4309871648236443
1608.75,1.6496808021733689
1609.0,1.828752823219974
1609.25,1.9764623017639136
1609.5,2.099834970529851
1609.75,2.2037149696348264
1610.0,2.2901837263209277
1610.25,2.3584003092020285
1610.5,2.4048691072720643
1610.75,2.424092332891545
1611.0,2.409521850523672
1611.25,2.3546917757562285
1611.5,2.254393647636605
1611.75,2.1057517524878526
1612.0,1.9090676924705856
1612.25,1.6683291713692725
1612.5,1.3913152994626443
1612.75,1.089275372015371
1613.0,0.7762051652633544
1613.25,0.4677892053730046
1613.5,0.1801144097848899
1613.75,-0.0717139749003837
1614.0,-0.2749118026172395
1614.25,-0.420172345429073
1614.5,-0.5025196465764223
1614.75,-0.5217703721165465
1615.0,-0.4825561964023954
1615.25,-0.3939041848016049
1615.5,-0.2684180343463481
1615.75,-0.1211435570921534
1616.0,0.0317668340592078
1616.25,0.1744569042373548
1616.5,0.2926982240060836
1616.75,0.3750221666291342
1617.0,0.4135471083646511
1617.25,0.4044296765066555
1617.5,0.3479098022651384
1617.75,0.2479626483006896
1618.0,0.1116114871162048
1618.25,-0.0520100928947902
1618.5,-0.2327342991059021
1618.75,-0.4204500026712324
1619.0,-0.6060873906605309
1619.25,-0.7823913183166745
1619.5,-0.9444055158776972
1619.75,-1.0896252192444855
1620.0,-1.2178153454219796
1620.25,-1.3305305677354584
1620.5,-1.4304081855860316
1620.75,-1.5203307101802117
1621.0,-1.6025697555338592
1621.25,-1.678024566086579
1621.5,-1.7456572032451625
1621.75,-1.802203373721464
1622.0,-1.8422057247104495
1622.25,-1.8583787635298343
1622.5,-1.8422755860139557
1622.75,-1.7851906529730128
1623.0,-1.6792039268905488
1623.25,-1.518252981743596
1623.5,-1.2991133112828783
1623.75,-1.022173721556325
1624.0,-0.6919127173855686
1624.25,-0.3170111566550377
1624.5,0.0899269841543027
1624.75,0.513034015114416
1625.0,0.9341674499381336
1625.25,1.3341438876916147
1625.5,1.6941080295178934
1625.75,1.996912937424144
1626.0,2.2283861966836875
1626.25,2.3783678628020635
1626.5,2.441428663087506
1626.75,2.417208398943764
1627.0,2.3103514690945777
1627.25,2.130054986856244
1627.5,1.8892810751194165
1627.75,1.6037149015417989
1628.0,1.2905708974025067
1628.25,0.9673594510226264
1628.5,0.6507244659409446
1628.75,0.3554490861680382
1629.0,0.0937043669723075
1629.25,-0.1254135629895714
1629.5,-0.2960448580473696
1629.75,-0.415445059211776
1630.0,-0.4836295308058544
1630.25,-0.5028523059252367
1630.5,-0.4770008797125639
1630.75,-0.4109908326684025
1631.0,-0.3102364666531289
1631.25,-0.1802571110472736
1631.5,-0.0264556063913486
1631.75,0.1459213821361118
1632.0,0.3316588303187847
1632.25,0.5253265783674583
1632.5,0.7209708470329177
1632.75,0.9118151045422064
1633.0,1.0900425643396383
1633.25,1.2467243320075525
1633.5,1.371940394544579
1633.75,1.4551171688377469
1634.0,1.4855778848415535
1634.25,1.4532738286173923
1634.5,1.3496386825014248
1634.75,1.16848789604658
1635.0,0.906872638600054
1635.25,0.5657950040907159
1635.5,0.1506983134746902
1635.75,-0.3283369470333409
1636.0,-0.8567363723932677
1636.25,-1.415928731211442
1636.5,-1.9841789202754008
1636.75,-2.5377069728150183
1637.0,-3.052015540845165
1637.25,-3.5033273706359678
1637.5,-3.870022368923925
1637.75,-4.133962105089047
1638.0,-4.281598166163036
1638.25,-4.304778795149053
1638.5,-4.201193885598226
1638.75,-3.974429134198109
1639.0,-3.6336329699322696
1639.25,-3.1928316444325566
1639.5,-2.669955626168925
1639.75,-2.0856617105311788
1640.0,-1.46204827130205
1640.25,-0.8213649383909949
1640.5,-0.1848127229047345
1640.75,0.4284828547511892
1641.0,1.002263062829622
1641.25,1.523653376809815
1641.5,1.9833947177922708
1641.75,2.3758013837981604
1642.0,2.6984805561596046
1642.25,2.951865236267011
1642.5,3.138623162474744
1642.75,3.263008149399785
1643.0,3.3302175858310945
1643.25,3.34581138332768
1643.5,3.315234864874508
1643.75,3.2434726350238523
1644.0,3.1348442167931365
1644.25,2.992936927218053
1644.5,2.820658572298268
1644.75,2.6203831397357624
1645.0,2.394157324054805
1645.25,2.1439344867606267
1645.5,1.8718051132368985
1645.75,1.5801981788353685
1646.0,1.2720350352786751
1646.25,0.9508253402067254
1646.5,0.6207021038948505
1646.75,0.286399238261645
1647.0,-0.0468205248159898
1647.25,-0.3732770739282861
1647.5,-0.6870130236200954
1647.75,-0.981952964343823
1648.0,-1.2520745069980537
1648.25,-1.491586245389206
1648.5,-1.6951098618788885
1648.75,-1.857864790616728
1649.0,-1.9758538063677755
1649.25,-2.0460465716997107
1649.5,-2.066555774992163
1649.75,-2.0367974915040263
1650.0,-1.957624432122248
1650.25,-1.831418507914493
1650.5,-1.662128283360066
1650.75,-1.4552379079138449
1651.0,-1.21765724492231
1651.25,-0.9575280911879313
1651.5,-0.6839482091595852
1651.75,-0.4066226947572214
1652.0,-0.1354600793133934
1652.25,0.1198624893678686
1652.5,0.3503356009132531
1652.75,0.5480237636305813
1653.0,0.7064106311756803
1653.25,0.820656817221997
1653.5,0.8877512925913722
1653.75,0.9065472508504876
1654.0,0.8776846179628707
1654.25,0.8034127850930873
1654.5,0.6873372842054633
1654.75,0.5341217038147292
1655.0,0.349180104124882
1655.25,0.1383948783577956
1655.5,-0.0921097374392523
1655.75,-0.3361170885771639
1656.0,-0.5873809432992192
1656.25,-0.8396058806341001
1656.5,-1.086363069536407
1656.75,-1.3209712853630888
1657.0,-1.5363816133380703
1657.25,-1.7251081301529094
1657.5,-1.8792450747616405
1657.75,-1.990603400167468
1658.0,-2.0509866303996227
1658.25,-2.052608815292424
1658.5,-1.9886378589784228
1658.75,-1.853827794410589
1659.0,-1.6451860682338302
1659.25,-1.3626088852644265
1659.5,-1.0094110769769429
1659.75,-0.5926781332105253
1660.0,-0.1233775014150935
1660.25,0.3838163644311431
1660.5,0.9110047295449258
1660.75,1.4378481173348594
1661.0,1.9426134816701897
1661.25,2.40341900347934
1661.5,2.799586223461896
1661.75,3.1129923445373544
1662.0,3.329308275721365
1662.25,3.439011649782324
1662.5,3.4380788431715987
1662.75,3.328285004931444
1663.0,3.1170741928523347
1663.25,2.816999910346336
1663.5,2.444775968390408
1663.75,2.020014701552652
1664.0,1.5637602988653745
1664.25,1.096946048464321
1664.5,0.6389132131736944
1664.75,0.2061248053325798
1665.0,-0.1888101874801701
1665.25,-0.5377160829939774
1665.5,-0.8369858137638765
1665.75,-1.087268668089198
1666.0,-1.292751675844618
1666.25,-1.460117015583361
1666.5,-1.5972910331682604
1666.75,-1.712122162411703
1667.0,-1.8111327859363384
1667.25,-1.8984828362733963
1667.5,-1.9752612220598265
1667.75,-2.039187000492448
1668.0,-2.0847589691054127
1668.25,-2.1038443892981697
1668.5,-2.086649820036788
1668.75,-2.022974531314348
1669.0,-1.903614218207745
1669.25,-1.7217633360249935
1669.5,-1.474260575839919
1669.75,-1.162534454184745
1670.0,-0.7931336705644663
1670.25,-0.3777671577759108
1670.5,0.0671723719704082
1670.75,0.5215750349172467
1671.0,0.9629933579669916
1671.25,1.3683138235846652
