Time (s),Wave elevation (m)
2906.0,1.4154988549562155
2906.25,1.3501335117374933
2906.5,1.24073589032453
2906.75,1.1061965755305043
2907.0,0.9649494967567592
2907.25,0.8326674015095734
2907.5,0.7204695685602421
2907.75,0.6339062338720233
2908.0,0.5728588660718885
2908.25,0.532346815507061
2908.5,0.5040832871584571
2908.75,0.4785014689164746
2909.0,0.4468954480679479
2909.25,0.4033033392017432
2909.5,0.3458052380046655
2909.75,0.277009274681718
2910.0,0.2036389085898094
2910.25,0.1352906726627507
2910.5,0.0825778103058189
2910.75,0.0549868718684786
2911.0,0.0588319592574863
2911.25,0.095684213165513
2911.5,0.1615822082970617
2911.75,0.2472028268127047
2912.0,0.3390118004550821
2912.25,0.4212444291782071
2912.5,0.4784179207922994
2912.75,0.4979726730737506
2913.0,0.4725991673601503
2913.25,0.4018385495418308
2913.5,0.2926454989210824
2913.75,0.1587574059403628
2914.0,0.0189007665030979
2914.25,-0.1059450016797801
2914.5,-0.1958445513647167
2914.75,-0.23527526595168
2915.0,-0.2160437847484144
2915.25,-0.1392721569129916
2915.5,-0.0160963437533661
2915.75,0.1331004974670442
2916.0,0.2808850563916949
2916.25,0.3961526372140805
2916.5,0.4482562834218317
2916.75,0.4113310450769546
2917.0,0.2682126995115091
2917.25,0.013391053484449
2917.5,-0.3454398097223186
2917.75,-0.787485301450435
2918.0,-1.2806345351129205
2918.25,-1.7847211593536356
2918.5,-2.2558541114130466
2918.75,-2.6512649811768854
2919.0,-2.9340490181228334
2919.25,-3.0771934916226065
2919.5,-3.0663870056746583
2919.75,-2.901271456066013
2920.0,-2.5950100653137467
2920.25,-2.1722700158314585
2920.5,-1.6659250230151263
2920.75,-1.1129434588604976
2921.0,-0.5500203687313066
2921.25,-0.0095260498240758
2921.5,0.4837197231777205
2921.75,0.9144688152789808
2922.0,1.2776584323708844
2922.25,1.577611093658792
2922.5,1.8260034853369704
2922.75,2.038942759360795
2923.0,2.2335921498581306
2923.25,2.4248270302133057
2923.5,2.6223757498009084
2923.75,2.828813980932525
2924.0,3.038651714385193
2924.25,3.2385983799300044
2924.5,3.408935706351143
2924.75,3.525790515322971
2925.0,3.5639973036759467
2925.25,3.5001838551491598
2925.5,3.315705919593717
2925.75,2.999096034848004
2926.0,2.5477678978484843
2926.25,1.9688183920900204
2926.5,1.2788797259334892
2926.75,0.5030798101057765
2927.0,-0.3267420287121794
2927.25,-1.1743530564787423
2927.5,-2.001733373630371
2927.75,-2.771719650192414
2928.0,-3.4504561450317985
2928.25,-4.009463149132499
2928.5,-4.427185980884939
2928.75,-4.68994606870602
2929.0,-4.792273154159355
2929.25,-4.736649377466805
2929.5,-4.532738771818106
2929.75,-4.196207828180556
2930.0,-3.747263808025745
2930.25,-3.209047623983482
2930.5,-2.606017973969696
2930.75,-1.9624537104737432
2931.0,-1.3011829283173908
2931.25,-0.6426209353189811
2931.5,-0.0041665432813832
2931.75,0.6000309269395596
2932.0,1.1589599887836453
2932.25,1.6643529600201372
2932.5,2.110101714465725
2932.75,2.4915948889128523
2933.0,2.805094109643022
2933.25,3.047257234981149
2933.5,3.2148917503662564
2933.75,3.304983753634904
2934.0,3.315002087106695
2934.25,3.243429476571042
2934.5,3.090430242001359
2934.75,2.85853420629745
2935.0,2.553204358852634
2935.25,2.183164654684279
2935.5,1.7603938782787325
2935.75,1.2997382008128258
2936.0,0.818152292608883
2936.25,0.3336378683710544
2936.5,-0.1360002057910875
2936.75,-0.574425410221409
2937.0,-0.9679021812471704
2937.25,-1.3061375181503312
2937.5,-1.5827186990576434
2937.75,-1.7950929062031362
2938.0,-1.944103848879976
2938.25,-2.03316935046706
2938.5,-2.0672409429556464
2938.75,-2.051721917977955
2939.0,-1.9915273920175436
2939.25,-1.8904466175600736
2939.5,-1.750916891827678
2939.75,-1.5742475795629454
2940.0,-1.3612531855978494
2940.25,-1.1131791506285051
2940.5,-0.832745889710105
2940.75,-0.5251059132521919
2941.0,-0.1985117958761222
2941.25,0.1354699672135259
2941.5,0.4622974816728893
2941.75,0.765356444627252
2942.0,1.0273474863133183
2942.25,1.2319943118493093
2942.5,1.3658482068316269
2942.75,1.4199365726367652
2943.0,1.3910135751306445
2943.25,1.2822189729614557
2943.5,1.1030299335350633
2943.75,0.8684883132622754
2944.0,0.5977874861198519
2944.25,0.3123926235095055
2944.5,0.0339324518147276
2944.75,-0.2178708677268941
2945.0,-0.4269780824422822
2945.25,-0.5823080899028816
2945.5,-0.6783821761652363
2945.75,-0.7153010411720903
2946.0,-0.6981131242140609
2946.25,-0.6357134096951864
2946.5,-0.5394661095640287
2946.75,-0.4217647423507396
2947.0,-0.2947275139905456
2947.25,-0.1691791011110849
2947.5,-0.0540018041438201
2947.75,0.044137062995867
2948.0,0.12074431496723
2948.25,0.1732596233084379
2948.5,0.2007488389446289
2948.75,0.2036571103759145
2949.0,0.1837082219792463
2949.25,0.1439773647381379
2949.5,0.0890976506747599
2949.75,0.0255007043732473
2950.0,-0.0384476602774242
2950.25,-0.09256416165238
2950.5,-0.1253377784600298
2950.75,-0.1248530993577632
2951.0,-0.080123764537486
2951.25,0.0172814419088162
2951.5,0.1715235129523376
2951.75,0.3809538440447296
2952.0,0.6370367124244092
2952.25,0.9239932084575002
2952.5,1.219351049824862
2952.75,1.4954687900165424
2953.0,1.7219617984565898
2953.25,1.86881209234936
2953.5,1.9098179937597335
2953.75,1.8259545562830373
2954.0,1.6081884586081148
2954.25,1.2593300826679257
2954.5,0.7946092208677563
2954.75,0.2408174176970604
2955.0,-0.3659514379879537
2955.25,-0.9837367882525148
2955.5,-1.5689275747778784
2955.75,-2.080742813010973
2956.0,-2.485409908094389
2956.25,-2.759503015007271
2956.5,-2.8920102633844302
2956.75,-2.884868920347791
2957.0,-2.751917731244246
2957.25,-2.516435368644853
2957.5,-2.207630715186515
2957.75,-1.8565951080755247
2958.0,-1.4922966939344993
2958.25,-1.1381817012467337
2958.5,-0.8098486002146839
2958.75,-0.51409336839471
2959.0,-0.2494126035124759
2959.25,-0.0078280376721132
2959.5,0.2223049258872509
2959.75,0.4529900195115583
2960.0,0.6933420026864335
2960.25,0.9469410399949848
2960.5,1.2102341323636958
2960.75,1.4722600821578555
2961.0,1.7157630775745347
2961.25,1.9195379292458288
2961.5,2.061651602506706
2961.75,2.123041648872204
2962.0,2.090924762577917
2962.25,1.9614684744317343
2962.5,1.7412830367682184
2962.75,1.4474630130215858
2963.0,1.106122682304962
2963.25,0.7495934689139718
2963.5,0.412651272500987
2963.75,0.1282867894094331
2964.0,-0.0763988440659103
2964.25,-0.1836072970115758
2964.5,-0.1870984232229116
2964.75,-0.0929868256621917
2965.0,0.0810143476041589
2965.25,0.3077795200138153
2965.5,0.5540695012307262
2965.75,0.7844820735980276
2966.0,0.965520238700506
2966.25,1.0692500454513156
2966.5,1.0761015990133844
2966.75,0.9765091929696448
2967.0,0.7712657520542916
2967.25,0.4706543111121227
2967.5,0.092586240691935
2967.75,-0.3399021945575666
2968.0,-0.8013831190237375
2968.25,-1.266595876906632
2968.5,-1.7124975180267905
2968.75,-2.119589520315024
2969.0,-2.4724498910792
2969.25,-2.7595450577263483
2969.5,-2.972517419775784
2969.75,-3.105222445378006
2970.0,-3.152812106283711
2970.25,-3.1111273321071304
2970.5,-2.976578926546451
2970.75,-2.746580213228249
2971.0,-2.420467163287175
2971.25,-2.000726170138853
2971.5,-1.49426696070069
2971.75,-0.9134435288952976
2972.0,-0.2765462647327215
2972.25,0.3924390086096624
2972.5,1.0648962151254522
2972.75,1.7094244242671048
2973.0,2.294284957862428
2973.25,2.7901605461563133
2973.5,3.172868225146495
2973.75,3.425653889890137
2974.0,3.540741048157608
2974.25,3.519903441634693
2974.5,3.373966369531077
2974.75,3.1212940749280422
2975.0,2.785466808845777
2975.25,2.392468365232584
2975.5,1.9677746243971377
2975.75,1.5337449517997577
2976.0,1.1076692600112417
2976.25,0.7007216158858083
2976.5,0.3179321081947542
2976.75,-0.040866357190622
2977.0,-0.3793068719956418
2977.25,-0.7022804496902769
2977.5,-1.0136276589851283
2977.75,-1.31411764081506
2978.0,-1.6000540133155965
2978.25,-1.8627475737937975
2978.5,-2.0889602332582045
2978.75,-2.2622740679937525
2979.0,-2.3651965508907065
2979.25,-2.3816992475239376
2979.5,-2.2998191444099856
2979.75,-2.1139388110970545
2980.0,-1.8264048628008296
2980.25,-1.4482363754945886
2980.5,-0.9988016082452078
2980.75,-0.5044834573376237
2981.0,0.003509395572595
2981.25,0.4919171410313776
2981.5,0.9284494372933232
2981.75,1.2846896315368823
2982.0,1.5385480316093414
2982.25,1.6760014363166706
2982.5,1.6919596523579934
2982.75,1.5902186116546373
2983.0,1.3825761654495996
2983.25,1.0872842135899154
2983.5,0.7270768256001509
2983.75,0.3270412097200604
2984.0,-0.0874141340928826
2984.25,-0.4922868193651745
2984.5,-0.8662678194466427
2984.75,-1.191535677582882
2985.0,-1.4540849655990773
2985.25,-1.6436812416960072
2985.5,-1.7535753870668804
2985.75,-1.7801220149733517
2986.0,-1.7224302905347808
2986.25,-1.5821363510605493
2986.5,-1.3633335304994534
2986.75,-1.0726406117259333
2987.0,-0.7193401602742673
2987.25,-0.3154875517271535
2987.5,0.1241178300507637
2987.75,0.5821931814075525
2988.0,1.0395232457967294
2988.25,1.4758106590567996
2988.5,1.8707798835331333
2988.75,2.205438830080283
2989.0,2.4633658455748964
2989.25,2.631873629628572
2989.5,2.702908961277657
2989.75,2.6735770008306017
2990.0,2.546226714317049
2990.25,2.328091989086175
2990.5,2.030541924450437
2990.75,1.6680441310800105
2991.0,1.2569786556488296
2991.25,0.814452137760708
2991.5,0.3572504037639367
2991.75,-0.0989648248371827
2992.0,-0.540157339220343
2992.25,-0.9541132351537542
2992.5,-1.3303831325621782
2992.75,-1.6600614120511723
2993.0,-1.9355173133480368
2993.25,-2.1501937325876805
2993.5,-2.2985680732992244
2993.75,-2.376329169558857
2994.0,-2.380772002911186
2994.25,-2.31135675330471
2994.5,-2.170330458928893
2994.75,-1.9632771419018624
2995.0,-1.6994522690630505
2995.25,-1.3917729630640128
2995.5,-1.0563754812931687
2995.75,-0.7117111095097639
2996.0,-0.3772223551791303
2996.25,-0.0717125697978501
2996.5,0.1884173360249603
2996.75,0.3908517219061151
2997.0,0.5287378175633068
2997.25,0.6015537545768694
2997.5,0.6153139646853927
2997.75,0.5820354020896273
2998.0,0.5184803092773783
2998.25,0.4442870613182049
2998.5,0.3796867952587335
2998.75,0.3430676997118124
2999.0,0.3486812559402418
2999.25,0.4047796901311232
2999.5,0.5124306787689936
2999.75,0.6651783940112158
3000.0,0.8496184336498542
3000.25,1.046840757543651
3000.5,1.2345840610051289
3000.75,1.3898516333767976
3001.0,1.491675258280678
3001.25,1.5236889773007705
3001.5,1.4761924741105696
3001.75,1.3474428142075785
3002.0,1.1440062784835263
3002.25,0.8801175181113798
3002.5,0.5761166517640288
3002.75,0.2561504896869717
3003.0,-0.0545830317109195
3003.25,-0.3327098789923912
3003.5,-0.5593210824289568
3003.75,-0.7220550953010554
3004.0,-0.816365697844367
3004.25,-0.8458211900243566
3004.5,-0.8214012790191928
3004.75,-0.7598827140993849
3005.0,-0.6815176297874617
3005.25,-0.607295581604614
3005.5,-0.5561306317649564
3005.75,-0.5423225278081842
3006.0,-0.5736054294251967
3006.25,-0.6500236524196078
3006.5,-0.7637711546710441
3006.75,-0.9000130960970163
3007.0,-1.0385886183087087
3007.25,-1.156388697515036
3007.5,-1.2301241930593296
3007.75,-1.2391561366551611
3008.0,-1.1680573449172655
3008.25,-1.008610981027522
3008.5,-0.7610222819104248
3008.75,-0.4342148301002329
3009.0,-0.0451903093531314
3009.25,0.3824626217758431
3009.5,0.8207315304142988
3009.75,1.2397675284099454
3010.0,1.610610776678165
3010.25,1.9077644870450248
3010.5,2.1113569874911606
3010.75,2.2086885657348927
3011.0,2.195036680154212
3011.25,2.0736796769598547
3011.5,1.8551847939763453
3011.75,1.5560811714035714
3012.0,1.1970949664223731
3012.25,0.8011563691886285
3012.5,0.3913953960127556
3012.75,-0.0106739992313124
3013.0,-0.3866197377280859
3013.25,-0.7220978147475071
3013.5,-1.007348843242992
3013.75,-1.23719431763569
3014.0,-1.410594652928386
3014.25,-1.5298717451475563
3014.5,-1.5997241280584746
3014.75,-1.626171465784294
3015.0,-1.6155578150568264
3015.25,-1.57372220486184
3015.5,-1.5054142436455529
3015.75,-1.4139960006041918
3016.0,-1.3014337932442237
3016.25,-1.1685488841102147
3016.5,-1.0154678554837566
3016.75,-0.8421940188392135
3017.0,-0.6492119436712201
3017.25,-0.4380382614564133
3017.5,-0.2116424965930597
3017.75,0.0253198782456664
3018.0,0.2664959906426537
3018.25,0.5040527740427171
3018.5,0.7291031919994883
3018.75,0.9322980245291556
3019.0,1.1045212681610506
3019.25,1.2376159281327477
3019.5,1.3250640692165794
3019.75,1.3625506969493202
3020.0,1.3483546694447484
3020.25,1.2835297776695036
3020.5,1.1718629815431083
3020.75,1.0196216140645775
3021.0,0.8351240279260845
3021.25,0.6281857183042658
3021.5,0.4095030804105703
3021.75,0.1900382939938038
3022.0,-0.0195387550567438
3022.25,-0.2093108982481188
3022.5,-0.370456400539118
3022.75,-0.4954763830790356
3023.0,-0.5783299047081435
3023.25,-0.6145145641301181
3023.5,-0.6011368209310862
3023.75,-0.5370123592712633
3024.0,-0.4228227920610767
3024.25,-0.2613327203673455
3024.5,-0.0576441963539767
3024.75,0.1805612136381481
3025.0,0.4428639900982633
3025.25,0.7161140879994997
3025.5,0.9846833531869524
3025.75,1.2310230606584682
3026.0,1.4365526408884963
3026.25,1.5828599710015256
3026.5,1.6531421362232248
3026.75,1.6337658389857848
3027.0,1.5157868164460495
3027.25,1.2962452871195844
3027.5,0.9790552801220628
3027.75,0.5753324491868372
3028.0,0.1030567134920448
3028.25,-0.4139619951853672
3028.5,-0.947762742110564
3028.75,-1.468420248064709
3029.0,-1.9465279187891105
3029.25,-2.3557139243485263
3029.5,-2.6749060947615804
3029.75,-2.890076794132266
3030.0,-2.995250962446041
3030.25,-2.9926442698602465
3030.5,-2.891904073713793
3030.75,-2.708540158112963
3031.0,-2.4617396621746157
3031.25,-2.171845925788639
3031.5,-1.857831344622424
3031.75,-1.535101232730938
3032.0,-1.2139264363691364
3032.25,-0.898720761706797
3032.5,-0.5882650839488912
3032.75,-0.2768482103114952
3033.0,0.0438368580581466
3033.25,0.3823151245692375
3033.5,0.7448211940182948
3033.75,1.1330408407875434
3034.0,1.5424596447162071
3034.25,1.9616008891207009
3034.5,2.3723176061380498
3034.75,2.7511592071440822
3035.0,3.0716810668373387
3035.25,3.307426838995113
3035.5,3.4352079024176385
3035.75,3.4382477114048786
3036.0,3.308760031294846
3036.25,3.0495902783400903
3036.5,2.6746614741139387
3036.75,2.2081163491178337
3037.0,1.6822151258800155
3037.25,1.134211958808811
3037.5,0.6025697333426046
3037.75,0.1229641883280015
3038.0,-0.2754385627542227
3038.25,-0.5729769119736892
3038.5,-0.7613959919918272
3038.75,-0.8444288855077724
3039.0,-0.8369944091431728
3039.25,-0.7631222507143257
3039.5,-0.652873640407552
3039.75,-0.5386466892848084
3040.0,-0.4513244910276822
3040.25,-0.4167327313988939
3040.5,-0.4528218424045682
3040.75,-0.5678848102837912
3041.0,-0.7599806668565142
3041.25,-1.0175752664912805
3041.5,-1.3212568870603392
3041.75,-1.646255059770238
3042.0,-1.965403414489583
3042.25,-2.25215160067463
3042.5,-2.4832503702723985
3042.75,-2.640802816623471
3043.0,-2.7134818342968097
3043.25,-2.696842377336809
3043.5,-2.592787842659844
3043.75,-2.4083640262811143
3044.0,-2.154135782630443
3044.25,-1.8424402227818728
3044.5,-1.485802154962765
3044.75,-1.0957457210278383
3045.0,-0.6821504784316262
3045.25,-0.2531950469360124
3045.5,0.1841759919608142
3045.75,0.6234188854290188
3046.0,1.057411466872075
3046.25,1.477572474290335
3046.5,1.8733058035504264
3046.75,2.231938495813089
3047.0,2.539233691388154
3047.25,2.7804563245375538
3047.5,2.9418666669929845
3047.75,3.012431662159116
3048.0,2.985490497618534
3048.25,2.8600984683845647
3048.5,2.641805064776165
3048.75,2.34269472062734
3049.0,1.9806217283620016
3049.25,1.5776894278979288
3049.5,1.1581400605764496
3049.75,0.7459176398775109
3050.0,0.3622263831023027
3050.25,0.0234211936043313
3050.5,-0.2604694133657356
3050.75,-0.4863700326150881
3051.0,-0.6578349249324144
3051.25,-0.783811791363948
3051.5,-0.8766665033525033
3051.75,-0.949757512515306
3052.0,-1.0149242319752845
3052.25,-1.0802770271369078
3052.5,-1.1486421133410991
3052.75,-1.2169255843881837
3053.0,-1.2765282320308684
3053.25,-1.3147849352267655
3053.5,-1.3172418707387163
3053.75,-1.2704456065862988
3054.0,-1.164822079700285
3054.25,-0.9971868174373268
3054.5,-0.7724586915415368
3054.75,-0.5042464699878597
3055.0,-0.2141290844585793
3055.25,0.0703630967836874
3055.5,0.3188635679340276
3055.75,0.5020036347570035
3056.0,0.5954579870353064
3056.25,0.5836332870292613
3056.5,0.4624492770949812
3056.75,0.2407607606631588
3057.0,-0.0598622773573046
3057.25,-0.4070615004091393
3057.5,-0.7611520078657493
3057.75,-1.0797238763490555
3058.0,-1.3228115392972175
3058.25,-1.457956056068968
3058.5,-1.464473538044738
3058.75,-1.3363275240059442
3059.0,-1.0831752939283366
3059.25,-0.7293964224404237
3059.5,-0.3111845115901295
3059.75,0.1279477393089829
3060.0,0.542672589949347
3060.25,0.8916309020630713
3060.5,1.1427128457685172
3060.75,1.2771092077422468
3061.0,1.2915665244272885
3061.25,1.1985220697027852
3061.5,1.0240876681431628
3061.75,0.8041534042387053
3062.0,0.5791503674116947
3062.25,0.3882064673333715
3062.5,0.2635217793410158
3062.75,0.2257648850199962
3063.0,0.281151131570321
3063.25,0.4206263946125676
3063.5,0.621278977133059
3063.75,0.849780708529251
3064.0,1.0673627640007797
3064.25,1.235605673506426
3064.5,1.322200255079748
3064.75,1.3058358242649286
3065.0,1.1794952177920703
3065.25,0.9516659077097258
3065.5,0.6452798148633332
3065.75,0.2945271724500755
3066.0,-0.0599970179951086
3066.25,-0.3771082348960081
3066.5,-0.6209595885496143
3066.75,-0.7662119979277823
3067.0,-0.8016879106870736
3067.25,-0.7319712425354215
3067.5,-0.5767184604671796
3067.75,-0.3677832438221385
3068.0,-0.1445796144212223
3068.25,0.0516324052269238
3068.5,0.183697531103296
3068.75,0.2238799795194503
3069.0,0.1577689224472516
3069.25,-0.0137843737575788
3069.5,-0.2749596857605417
3069.75,-0.5974185232372498
3070.0,-0.9445181331721924
3070.25,-1.2766349808815092
3070.5,-1.5567854138491044
3070.75,-1.75569758444461
3071.0,-1.855584396609117
3071.25,-1.8520768573380963
3071.5,-1.7540678549070912
3071.75,-1.5815427315034185
3072.0,-1.3617843496639868
3072.25,-1.124588421998734
3072.5,-0.8972713985228404
3072.75,-0.700275816137631
3073.0,-0.5440737302403399
3073.25,-0.4278545304902886
3073.5,-0.3401931480412132
3073.75,-0.26157430493925
3074.0,-0.1683486157625716
3074.25,-0.0374643387035366
3074.5,0.148808986074915
3074.75,0.3989516851541929
3075.0,0.7097242340120969
3075.25,1.0655925503512835
3075.5,1.4401853591448446
3075.75,1.7995983877022483
3076.0,2.107064940203121
3076.25,2.328290644039703
3076.5,2.4366367300034004
3076.75,2.417349046275738
3077.0,2.2701673384381755
3077.25,2.0098899838043534
3077.5,1.6647761423240373
3077.75,1.272992801389644
3078.0,0.8776083365484948
3078.25,0.5208519659830187
3078.5,0.2384669046561417
3078.75,0.0549683106159163
3079.0,-0.0195211033050264
3079.25,0.0095776931422184
3079.5,0.1222982535911129
3079.75,0.2870979871588109
3080.0,0.4653383357015601
3080.25,0.6166084057188524
3080.5,0.7041222566858799
3080.75,0.699435364639199
3081.0,0.5858532837629473
3081.25,0.3601223550606675
3081.5,0.0322622359611389
3081.75,-0.376320508661952
3082.0,-0.8360533045264992
3082.25,-1.3131946010822466
3082.5,-1.7739706066349783
3082.75,-2.1882413962882747
3083.0,-2.532207603500056
3083.25,-2.7898618931632493
3083.5,-2.953118938351228
3083.75,-3.020783883563062
3084.0,-2.9967043064853023
3084.25,-2.8875646469863105
3084.5,-2.7008080716897997
3084.75,-2.443107437407787
3085.0,-2.1196685257741885
3085.25,-1.734461951016922
3085.5,-1.2912799760664178
3085.75,-0.7953376552425695
3086.0,-0.2550164878961068
3086.25,0.316694722408417
3086.5,0.9014645729440328
3086.75,1.4758705560688106
3087.0,2.012739121999512
3087.25,2.4834703227619435
3087.5,2.8610475913805886
3087.75,3.1232834314171227
3088.0,3.2557756811908702
3088.25,3.254062271776423
3088.5,3.124565568991599
3088.75,2.8840955697466555
3089.0,2.5579063480402824
3089.25,2.1765355377998468
3089.5,1.771863049226144
3089.75,1.3729673617174956
3090.0,1.0024102616635162
3090.25,0.6735327340232881
3090.5,0.3892011574913064
3090.75,0.1422250053422785
3091.0,-0.0825915601721747
3091.25,-0.3050607581845156
3091.5,-0.5453991404509058
3091.75,-0.8198475989225505
3092.0,-1.1368192399673982
3092.25,-1.4942033126960714
3092.5,-1.8782866595563183
3092.75,-2.2645132566722723
3093.0,-2.6200241261420945
3093.25,-2.907647127048945
3093.5,-3.090781092473066
3093.75,-3.1384763731621583
3094.0,-3.0299761530982354
3094.25,-2.7580557353621367
3094.5,-2.330669061131297
3094.75,-1.7706564646950962
3095.0,-1.1135475228121898
3095.25,-0.4037652165292706
3095.5,0.3102384832352114
3095.75,0.9812430437319418
3096.0,1.5682022061415564
3096.25,2.040220053323544
3096.5,2.3790688616216458
3096.75,2.5799821211980976
3097.0,2.65071222622706
3097.25,2.60909010734258
3097.5,2.4795263498671924
3097.75,2.2890211772185785
3098.0,2.063287654243013
3098.25,1.8235368520130617
3098.5,1.5843382669047947
3098.75,1.352778214332106
3099.0,1.128925534022721
3099.25,0.9074122251348156
3099.5,0.679777613656454
3099.75,0.4371310919455817
3100.0,0.1726714976274394
3100.25,-0.1163409676102889
3100.5,-0.4274455810502021
3100.75,-0.7528033236500772
3101.0,-1.0799426185384575
3101.25,-1.3932425911900514
3101.5,-1.6758616318966442
3101.75,-1.9117698522865607
3102.0,-2.087556445349529
3102.25,-2.1937506903213992
3102.5,-2.225502830087005
3102.75,-2.182596600902981
3103.0,-2.068885085674109
3103.25,-1.891334330324092
3103.5,-1.658909362570722
3103.75,-1.3815380136766355
3104.0,-1.0693419147946477
3104.25,-0.7322425854490955
3104.5,-0.3799513717205224
3104.75,-0.0222557312296948
3105.0,0.3305594361603137
3105.25,0.6673532002356616
3105.5,0.9760223374300296
3105.75,1.2437855041611068
3106.0,1.4579111587276954
3106.25,1.6068409877609835
3106.5,1.6815623750186572
3106.75,1.677008419394917
3107.0,1.5932280227224045
3107.25,1.4360804520398684
3107.5,1.2172685541727122
3107.75,0.9536234946838402
3108.0,0.665675016066547
3108.25,0.3756636032994332
3108.5,0.1052525387251177
3108.75,-0.1267403722604545
3109.0,-0.306262031639929
3109.25,-0.4253109197205261
3109.5,-0.4824036343652707
3109.75,-0.4821624896204509
3110.0,-0.4341072832409591
3110.25,-0.3508640430270289
3110.5,-0.2460984098813961
3110.75,-0.1325240796010624
3111.0,-0.0203189407058618
3111.25,0.0837947954871548
3111.5,0.1766727310831135
3111.75,0.2580869392244357
3112.0,0.3294430735474989
3112.25,0.3921588462018882
3112.5,0.4460587112214155
3112.75,0.4881480687180675
3113.0,0.512071693393094
3113.25,0.5084434026340793
3113.5,0.4660758452639831
3113.75,0.3739670590352505
3114.0,0.2237438813586706
3114.25,0.0121495986834879
3114.5,-0.2568838522466976
3114.75,-0.5710088350207937
3115.0,-0.9094039511674972
3115.25,-1.244041022894998
3115.5,-1.542228354919151
3115.75,-1.770171599552504
3116.0,-1.8971125624720648
3116.25,-1.899484764556727
3116.5,-1.7644845172979635
3116.75,-1.4925073363670849
3117.0,-1.0980371595601883
3117.25,-0.6087816759874275
3117.5,-0.0630915326346914
3117.75,0.4940520628794129
3118.0,1.0159852397428808
3118.25,1.4596050725681664
3118.5,1.790216137820691
3118.75,1.9853342082314955
3119.0,2.036942213127164
3119.25,1.9519082182363
3119.5,1.7505319057283315
3119.75,1.4634468281579036
3120.0,1.127331938025853
3120.25,0.7800442777457179
3120.5,0.455852420264551
3120.75,0.1814183419576532
3121.0,-0.026949889387581
3121.25,-0.1644506393022027
3121.5,-0.2372629455379272
3121.75,-0.2605046163859412
3122.0,-0.2550501858222988
3122.25,-0.243735458645329
3122.5,-0.2475420466225208
3122.75,-0.2823303539325557
3123.0,-0.3565796624175933
3123.25,-0.4704189498929265
3123.5,-0.6160210337109544
3123.75,-0.7792194759783929
3124.0,-0.9420256036959463
3124.25,-1.0855992504076266
3124.5,-1.193178617963854
3124.75,-1.2525066933415334
3125.0,-1.257395762607231
3125.25,-1.2082283733344508
3125.5,-1.1113754750666007
3125.75,-0.977690101300114
3126.0,-0.8203793215237373
3126.25,-0.652646096481345
3126.5,-0.4855136485269903
3126.75,-0.3261969958164097
3127.0,-0.1772796446355043
3127.25,-0.0368075953068521
3127.5,0.1007469033212476
3127.75,0.2428462277579116
3128.0,0.3968773141989796
3128.25,0.56813129905951
3128.5,0.7581281670118414
3128.75,0.963577448996889
3129.0,1.1761551048329475
3129.25,1.383138754340628
3129.5,1.5688018529928327
3129.75,1.716345606566232
3130.0,1.8100647950516984
3130.25,1.83741260271744
3130.5,1.790653533715011
3130.75,1.667866858940675
3131.0,1.4731721629758725
3131.25,1.216174363293517
3131.5,0.9107468669857623
3131.75,0.5733685946111471
3132.0,0.221288420630361
3132.25,-0.1291988111661564
3132.5,-0.4641169623485258
3132.75,-0.772641664541938
3133.0,-1.04732966333608
3133.25,-1.283779386882936
3133.5,-1.4798532224547514
3133.75,-1.6346602388771605
3134.0,-1.7475284981552055
3134.25,-1.817184905604594
3134.5,-1.8413112322144185
3134.75,-1.8165673837490488
3135.0,-1.7390815763470422
3135.25,-1.6053181070706026
3135.5,-1.41316224422345
3135.75,-1.1630202377996683
3136.0,-0.8587269478450467
3136.25,-0.5080841179180146
3136.5,-0.122912714560092
3136.75,0.2814180838651139
3137.0,0.6869387002029259
3137.25,1.0743828033335416
3137.5,1.424673186973025
3137.75,1.7203935613865342
3138.0,1.9470598273595243
3138.25,2.094043923740984
3138.5,2.1550645271776303
3138.75,2.1282303365474355
3139.0,2.015690666374184
3139.25,1.8230028150392512
3139.5,1.558357354702099
3139.75,1.2318067311861869
3140.0,0.8546200449709266
3140.25,0.438843067819049
3140.5,-0.0029134514702527
3140.75,-0.4574912940236993
3141.0,-0.9110895935635884
3141.25,-1.3491673020535084
3141.5,-1.7564586804382267
3141.75,-2.117197778885674
3142.0,-2.4156078030609973
3142.25,-2.636658116892672
3142.5,-2.767035296794028
3142.75,-2.7962255121146526
3143.0,-2.7175725671831223
3143.25,-2.5291652338827864
3143.5,-2.2344210575156738
3143.75,-1.8422693589153545
3144.0,-1.3668875875596729
3144.25,-0.8270037431133135
3144.5,-0.2448334607448408
3144.75,0.3552355543353193
3145.0,0.9480735425477178
3145.25,1.509211335801533
3145.5,2.016091445679418
3145.75,2.44907791628867
3146.0,2.792179461812401
3146.25,3.0334856989834758
3146.5,3.165354313076442
3146.75,3.184411218104979
3147.0,3.091432656032532
3147.25,2.891167821380641
3147.5,2.5921366335205303
3147.75,2.206406120667872
3148.0,1.7493184104254222
3148.25,1.2391213038111468
3148.5,0.6964449019211381
3148.75,0.1435778420813893
3149.0,-0.3964762172847488
3149.25,-0.9011414445547477
3149.5,-1.349546407802595
3149.75,-1.723827134688473
3150.0,-2.010320323785282
3150.25,-2.200501044103797
3150.5,-2.291533718909088
3150.75,-2.2863432919119613
3151.0,-2.1931707041750865
3151.25,-2.0246448716091496
