Time (s),Wave elevation (m)
1393.5,-0.0459161231055816
1393.75,0.0623095084761736
1394.0,0.1333477501309618
1394.25,0.1684828805660853
1394.5,0.1708285736398208
1394.75,0.1449550750638386
1395.0,0.096450901845666
1395.25,0.031451854142042
1395.5,-0.0438289073931753
1395.75,-0.1235374007913225
1396.0,-0.202553342664269
1396.25,-0.2767796294596014
1396.5,-0.3433308622009698
1396.75,-0.4006130319332945
1397.0,-0.4482948404317304
1397.25,-0.4871791849767239
1397.5,-0.5189904948515317
1397.75,-0.5460993553453666
1398.0,-0.5712097920386228
1398.25,-0.5970364573911059
1398.5,-0.6259986680781354
1398.75,-0.6599558569773639
1399.0,-0.7000047594896763
1399.25,-0.7463529212098924
1399.5,-0.7982763737837598
1399.75,-0.8541621305050657
1400.0,-0.9116290830245724
1400.25,-0.9677144980998178
1400.5,-1.0191081199394307
1400.75,-1.0624122806351226
1401.0,-1.0944046789237252
1401.25,-1.112280725471005
1401.5,-1.1138545307467018
1401.75,-1.0977015336209617
1402.0,-1.0632310998721453
1402.25,-1.010683712450891
1402.5,-0.9410541056869834
1402.75,-0.8559483050229061
1403.0,-0.757388473443922
1403.25,-0.6475842399636461
1403.5,-0.5286923916504213
1403.75,-0.4025881710363234
1404.0,-0.2706708052016935
1404.25,-0.133723329563609
1404.5,0.0081575563169464
1404.75,0.1555516233510167
1405.0,0.3096220074495206
1405.25,0.4719428370995064
1405.5,0.6442586536934578
1405.75,0.8281930816099465
1406.0,1.0249293871022562
1406.25,1.2348890932990473
1406.5,1.4574363768044505
1406.75,1.6906353910612302
1407.0,1.9310849366118523
1407.25,2.1738501867886564
1407.5,2.412504791163157
1407.75,2.639289061975689
1408.0,2.8453816437641763
1408.25,3.021273676003498
1408.5,3.157226599976886
1408.75,3.2437880204132123
1409.0,3.272334920774684
1409.25,3.235610446316468
1409.5,3.128219665677136
1409.75,2.9470512915576186
1410.0,2.6915962055122464
1410.25,2.364139547413817
1410.5,1.9698107052899
1410.75,1.5164842647560692
1411.0,1.0145342550619862
1411.25,0.4764532265941339
1411.5,-0.0836438161212459
1411.75,-0.650603399480193
1412.0,-1.2088728283549168
1412.25,-1.7431587452707673
1412.5,-2.2390680986838256
1412.75,-2.683696055115829
1413.0,-3.0661290951492344
1413.25,-3.3778372295754453
1413.5,-3.612936547930114
1413.75,-3.768311652199359
1414.0,-3.8435963530599504
1414.25,-3.8410197105461625
1414.5,-3.765132501315133
1414.75,-3.6224359674036752
1415.0,-3.4209398202297265
1415.25,-3.169679637545685
1415.5,-2.878224843211868
1415.75,-2.556207395076714
1416.0,-2.212898268865241
1416.25,-1.85685409443868
1416.5,-1.4956502652228232
1416.75,-1.135709972383171
1417.0,-0.782231427115144
1417.25,-0.4392085476249315
1417.5,-0.1095340903035959
1417.75,0.2048309810473759
1418.0,0.5026418419248108
1418.25,0.7831299235056381
1418.5,1.045761221686035
1418.75,1.290013907717949
1419.0,1.5151935211880712
1419.25,1.7202999580701226
1419.5,1.9039555144073044
1419.75,2.0643978174399957
1420.0,2.1995359980643405
1420.25,2.307063345786214
1420.5,2.384615310682808
1420.75,2.429958377233296
1421.0,2.4411932431540504
1421.25,2.4169550008173557
1421.5,2.356593640661844
1421.75,2.2603200733528053
1422.0,2.129305807015176
1422.25,1.965728151240556
1422.5,1.7727570344385295
1422.75,1.5544838755093662
1423.0,1.3157971082736213
1423.25,1.0622126104068024
1423.5,0.799670182549727
1423.75,0.5343091721423305
1424.0,0.272237235987068
1424.25,0.0193060672340366
1424.5,-0.2190932580688626
1424.75,-0.4382046916770189
1425.0,-0.6340434496398227
1425.25,-0.8034892504452531
1425.5,-0.9443349884439912
1425.75,-1.0552924200849991
1426.0,-1.135959228363125
1426.25,-1.1867540612792828
1426.5,-1.2088276667831162
1426.75,-1.2039589882376476
1427.0,-1.1744450282650984
1427.25,-1.1229924892013896
1427.5,-1.052617769390411
1427.75,-0.9665599982291664
1428.0,-0.8682096238991627
1428.25,-0.7610528360301079
1428.5,-0.6486300181933087
1428.75,-0.5345046691468698
1429.0,-0.4222379591446321
1429.25,-0.3153634037839021
1429.5,-0.2173560942038567
1429.75,-0.1315915136952719
1430.0,-0.061290136979275
1430.25,-0.0094456414126571
1430.5,0.0212634871107045
1430.75,0.028577068207988
1431.0,0.0107671060777908
1431.25,-0.0332433800587307
1431.5,-0.1037638761223555
1431.75,-0.2002305348180688
1432.0,-0.3211196696248611
1432.25,-0.463889039284831
1432.5,-0.6249545190662773
1432.75,-0.7997083134656524
1433.0,-0.9825829335935722
1433.25,-1.1671628637400333
1433.5,-1.346343320418362
1433.75,-1.5125329196777866
1434.0,-1.6578945705796673
1434.25,-1.774616649690888
1434.5,-1.8552046086791676
1434.75,-1.892781723423892
1435.0,-1.881386776381283
1435.25,-1.816256109634608
1435.5,-1.694077697879082
1435.75,-1.513205643834912
1436.0,-1.2738247448126756
1436.25,-0.9780564521249984
1436.5,-0.629999566656934
1436.75,-0.235701300270681
1437.0,0.1969432011289126
1437.25,0.6583622133477662
1437.5,1.137546425093288
1437.75,1.6223497891238394
1438.0,2.099844044536077
1438.25,2.556716490564195
1438.5,2.979698606441709
1438.75,3.3560114340755005
1439.0,3.6738123353081447
1439.25,3.9226268698089455
1439.5,4.093749179751314
1439.75,4.180594476649647
1440.0,4.178988059207586
1440.25,4.087376789313773
1440.5,3.906951135302996
1440.75,3.641668747222856
1441.0,3.298174012439469
1441.25,2.885612065352355
1441.5,2.4153401629722224
1441.75,1.9005440168109868
1442.0,1.3557713807385063
1442.25,0.7963996935394169
1442.5,0.2380586045311871
1442.75,-0.3039684923568139
1443.0,-0.815337475904475
1443.25,-1.2832035113891442
1443.5,-1.6967207582885049
1443.75,-2.047456188743547
1444.0,-2.3296951387566023
1444.25,-2.5406208331120883
1444.5,-2.6803559918656594
1444.75,-2.751861483209161
1445.0,-2.760694494763385
1445.25,-2.7146364468557347
1445.5,-2.623208417017413
1445.75,-2.497098717374316
1446.0,-2.3475330110720445
1446.25,-2.1856215594882302
1446.5,-2.021720521914044
1446.75,-1.8648444478223856
1447.0,-1.722165095620012
1447.25,-1.59862750474312
1447.5,-1.4967080067025496
1447.75,-1.4163308907473149
1448.0,-1.35495117212265
1448.25,-1.3078008789717808
1448.5,-1.2682860829459013
1448.75,-1.228512188221423
1449.0,-1.1799063969239592
1449.25,-1.113899369973244
1449.5,-1.0226233955141084
1449.75,-0.8995822311154634
1450.0,-0.7402484150313734
1450.25,-0.5425472865135184
1450.5,-0.3071930740159371
1450.75,-0.0378508839193174
1451.0,0.258891230012256
1451.25,0.5737443300410888
1451.5,0.8951268518400424
1451.75,1.209739182478118
1452.0,1.5032737363761082
1452.25,1.7612204618944682
1452.5,1.9697207941689705
1452.75,2.116418964315366
1453.0,2.191258591573923
1453.25,2.187174736950896
1453.5,2.100636990857672
1453.75,1.932007405645444
1454.0,1.6856876824371647
1454.25,1.3700423387555327
1454.5,0.9970978609957784
1454.75,0.5820312576699925
1455.0,0.1424741351504143
1455.25,-0.3023303825999488
1455.5,-0.732471581955764
1455.75,-1.1283634203372357
1456.0,-1.4717295692241013
1456.25,-1.7465260126129325
1456.5,-1.9397496306676356
1456.75,-2.0420879494415605
1457.0,-2.048374648798933
1457.25,-1.9578268909296943
1457.5,-1.7740533336556166
1457.75,-1.504835020522333
1458.0,-1.1616943630832468
1458.25,-0.7592793489981033
1458.5,-0.3146002031163103
1458.75,0.1538365946532785
1459.0,0.6269471995354745
1459.25,1.0859907180916168
1459.5,1.5134408436902922
1459.75,1.893763039826759
1460.0,2.214058447791066
1460.25,2.4645447500499977
1460.5,2.6388547554809607
1460.75,2.7341447832615198
1461.0,2.7510162760501795
1461.25,2.693264757940537
1461.5,2.5674796232953145
1461.75,2.3825257613790827
1462.0,2.148943290922116
1462.25,1.8783044621071456
1462.5,1.582567016283981
1462.75,1.2734610809246354
1463.0,0.9619422798659
1463.25,0.6577375500668395
1463.5,0.3690026695494867
1463.75,0.102102273132582
1464.0,-0.1384852586094076
1464.25,-0.3501436460931416
1464.5,-0.5319879955241958
1464.75,-0.6846460003080854
1465.0,-0.8099736926838524
1465.25,-0.9107307367393692
1465.5,-0.9902407711080916
1465.75,-1.0520610727101192
1466.0,-1.09968302450657
1466.25,-1.136280828485248
1466.5,-1.1645209770840754
1466.75,-1.1864395879525176
1467.0,-1.2033892318607338
1467.25,-1.2160517325836766
1467.5,-1.2245089321762643
1467.75,-1.2283598655841614
1468.0,-1.226870359074065
1468.25,-1.2191398475833977
1468.5,-1.204270192234813
1468.75,-1.1815223788374398
1469.0,-1.1504490241634775
1469.25,-1.1109933851877685
1469.5,-1.0635487972039577
1469.75,-1.0089758858993074
1470.0,-0.948578240220268
1470.25,-0.8840402590049138
1470.5,-0.8173334004568266
1470.75,-0.750598930316727
1471.0,-0.6860164041461901
1471.25,-0.6256675156739875
1471.5,-0.5714046386877483
1471.75,-0.5247324756173549
1472.0,-0.4867098299709512
1472.25,-0.4578767933655598
1472.5,-0.4382107404669628
1472.75,-0.4271126101765083
1473.0,-0.4234231540987291
1473.25,-0.4254672611514798
1473.5,-0.4311231938507438
1473.75,-0.4379126349989474
1474.0,-0.443106846330341
1474.25,-0.4438439563573041
1474.5,-0.4372523738462192
1474.75,-0.4205755029475594
1475.0,-0.3912932487924858
1475.25,-0.3472361858887359
1475.5,-0.2866886660300925
1475.75,-0.2084775355940375
1476.0,-0.1120435026438828
1476.25,0.002507448936188
1476.5,0.134374831803404
1476.75,0.2820584280127898
1477.0,0.4433783642708872
1477.25,0.6155211483851045
1477.5,0.7951115250837321
1477.75,0.9783090437492212
1478.0,1.16092711665645
1478.25,1.338571127392407
1478.5,1.506790894593932
1478.75,1.6612415975911794
1479.0,1.7978462347724882
1479.25,1.9129519253052507
1479.5,2.0034719877143616
1479.75,2.067005825280685
1480.0,2.101929280460268
1480.25,2.107449312713964
1480.5,2.0836185855746883
1480.75,2.0313077504948764
1481.0,1.9521357706537388
1481.25,1.848361379161377
1481.5,1.7227415221707942
1481.75,1.5783651885178145
1482.0,1.4184731608482894
1482.25,1.246275740726558
1482.5,1.0647812363466391
1482.75,0.8766478394390579
1483.0,0.6840704031276256
1483.25,0.4887115815320906
1483.5,0.2916838965389615
1483.75,0.0935857219560571
1484.0,-0.1054098505063343
1484.25,-0.3054184956030619
1484.5,-0.5066697775898356
1484.75,-0.7093067957630094
1485.0,-0.913176066949174
1485.25,-1.117625161387821
1485.5,-1.321326181816123
1485.75,-1.5221424028765689
1486.0,-1.7170532482191243
1486.25,-1.90214935787074
1486.5,-2.0727049727305555
1486.75,-2.223329513758655
1487.0,-2.3481944144595417
1487.25,-2.4413253839236244
1487.5,-2.496944766273353
1487.75,-2.5098439466282136
1488.0,-2.4757622205758865
1488.25,-2.3917465108996603
1488.5,-2.2564660030269077
1488.75,-2.070457283613902
1489.0,-1.8362788800521008
1489.25,-1.5585590552951654
1489.5,-1.243927029411985
1489.75,-0.900825084323258
1490.0,-0.5392067844486312
1490.25,-0.1701342841382424
1490.5,0.1947051520485531
1490.75,0.5435372391124397
1491.0,0.8650627062674039
1491.25,1.149010047679563
1491.5,1.386645356313518
1491.75,1.5712074514854326
1492.0,1.6982405333721933
1492.25,1.7658025749203552
1492.5,1.7745352254120887
1492.75,1.7275896622930762
1493.0,1.630412013020138
1493.25,1.4904010527730254
1493.5,1.3164592387684548
1493.75,1.1184651800881902
1494.0,0.9067008593683702
1494.25,0.6912699362407149
1494.5,0.4815440391278293
1494.75,0.2856720279703946
1495.0,0.1101828976285796
1495.25,-0.0402934279478249
1495.5,-0.1631712533579251
1495.75,-0.2579132733521466
1496.0,-0.3258964772478485
1496.25,-0.3701520205416708
1496.5,-0.3949999041257956
1496.75,-0.4056064377424929
1497.0,-0.4074976128992932
1497.25,-0.4060643032881781
1497.5,-0.4060954467784392
1497.75,-0.4113730239110454
1498.0,-0.4243578998913656
1498.25,-0.4459887805203482
1498.5,-0.4756081372118064
1498.75,-0.5110195869778057
1499.0,-0.5486715462132372
1499.25,-0.5839527109035192
1499.5,-0.6115767209934385
1499.75,-0.6260268364833289
1500.0,-0.622027060336686
1500.25,-0.5950042063562566
1500.5,-0.5415060681544026
1500.75,-0.4595440485496447
1501.0,-0.3488341220591828
1501.25,-0.21091742290918
1501.5,-0.0491505344365025
1501.75,0.1314349393172023
1502.0,0.3243944072427054
1502.25,0.5222359550128501
1502.5,0.7168641177202207
1502.75,0.9000705593128588
1503.0,1.0640370547094111
1503.25,1.2018152920227916
1503.5,1.3077497174830262
1503.75,1.3778138049265851
1504.0,1.4098364358407338
1504.25,1.4036030588774673
1504.5,1.3608253712004923
1504.75,1.2849827608765958
1505.0,1.1810479731455052
1505.25,1.0551177388554267
1505.5,0.9139758272028432
1505.75,0.7646206693334353
1506.0,0.6137920079322632
1506.25,0.467530799999164
1506.5,0.3308038620376782
1506.75,0.2072197101020496
1507.0,0.0988550913158612
1507.25,0.0062033485282423
1507.5,-0.0717533730412584
1507.75,-0.1373553025159533
1508.0,-0.1939754827137502
1508.25,-0.2456527885853311
1508.5,-0.2966765169843869
1508.75,-0.3511550415914216
1509.0,-0.4126021030389494
1509.25,-0.4835728836427926
1509.5,-0.5653782113610213
1509.75,-0.6578993365764331
1510.0,-0.7595181692477936
1510.25,-0.8671692142916629
1510.5,-0.9765103394593692
1510.75,-1.082200623192775
1511.0,-1.1782655121330172
1511.25,-1.2585229550275048
1511.5,-1.317039548523734
1511.75,-1.3485833641496778
1512.0,-1.3490401908521903
1512.25,-1.3157624116135225
1512.5,-1.2478244472226698
1512.75,-1.146165295017033
1513.0,-1.013606680153052
1513.25,-0.8547441380465027
1513.5,-0.675717320119154
1513.75,-0.483874313895868
1514.0,-0.2873521849205261
1514.25,-0.0946017571696494
1514.5,0.0861115533935337
1514.75,0.2471975057883475
1515.0,0.3821888786172318
1515.25,0.4861179658495259
1515.5,0.5557974215935625
1515.75,0.5899879149256251
1516.0,0.5894429559779106
1516.25,0.5568297137442547
1516.5,0.4965330543377232
1516.75,0.4143577881061847
1517.0,0.3171506834308146
1517.25,0.2123687372743564
1517.5,0.1076231667386878
1517.75,0.0102294286956496
1518.0,-0.0732077292965239
1518.25,-0.1371484929157832
1518.5,-0.1773908159327126
1518.75,-0.191247547781831
1519.0,-0.1776207038993657
1519.25,-0.1369731764384229
1519.5,-0.0712053576110204
1519.75,0.016549470432601
1520.0,0.1221919861934876
1520.25,0.2409633773808657
1520.5,0.3677673051636277
1520.75,0.4974831510563254
1521.0,0.6252483863845427
1521.25,0.7466914990801228
1521.5,0.8581018079987407
1521.75,0.9565282772420992
1522.0,1.039805638661987
1522.25,1.1065122439526538
1522.5,1.1558696183602186
1522.75,1.187598248321886
1523.0,1.2017473619136854
1523.25,1.1985181202136903
1523.5,1.1780996220716082
1523.75,1.1405354598299615
1524.0,1.0856354042259622
1524.25,1.0129424140249967
1524.5,0.9217599250246542
1524.75,0.8112387039611297
1525.0,0.6805169168839319
1525.25,0.5289019154942092
1525.5,0.356078005712196
1525.75,0.1623214756867372
1526.0,-0.0512973270197292
1526.25,-0.2827449363218997
1526.5,-0.5289070155340089
1526.75,-0.7855369091490132
1527.0,-1.0472809274509127
1527.25,-1.3077852859783363
1527.5,-1.5598835852816586
1527.75,-1.7958576016940793
1528.0,-2.0077584265602813
1528.25,-2.1877700727486644
1528.5,-2.3285939380844405
1528.75,-2.423830263971199
1529.0,-2.4683321348311926
1529.25,-2.45850869024356
1529.5,-2.392557002030741
1529.75,-2.270606318256683
1530.0,-2.094763804151432
1530.25,-1.869057140494225
1530.5,-1.5992759397426082
1530.75,-1.292720449994703
1531.0,-0.9578719846829072
1531.25,-0.6040045291817162
1531.5,-0.2407606903769211
1531.75,0.1222826794527407
1532.0,0.4760333787476693
1532.25,0.8122627061100123
1532.5,1.1239225519327003
1532.75,1.4053832847796075
1533.0,1.652580353276376
1533.25,1.8630636202159767
1533.5,2.035949846917744
1533.75,2.17178501476469
1534.0,2.272328884839661
1534.25,2.340278977860401
1534.5,2.378954697612435
1534.75,2.3919644046869157
1535.0,2.382878760413508
1535.25,2.3549326000468263
1535.5,2.310775064118229
1535.75,2.252283920240894
1536.0,2.180455229647863
1536.25,2.0953740988958605
1536.5,1.9962665881980988
1536.75,1.8816273123978136
1537.0,1.7494122380752102
1537.25,1.5972819758707293
1537.5,1.4228777504937198
1537.75,1.2241103800538256
1538.0,0.9994420979289714
1538.25,0.7481418962060343
1538.5,0.4704971607083292
1538.75,0.1679675234372754
1539.0,-0.1567291672641237
1539.25,-0.4996043579669172
1539.5,-0.8554606723737305
1539.75,-1.218024453914646
1540.0,-1.580141065201658
1540.25,-1.934021512191288
1540.5,-2.271526296878346
1540.75,-2.5844707347846687
1541.0,-2.8649353599866307
1541.25,-3.1055654633589644
1541.5,-3.2998451816930894
1541.75,-3.442333728558172
1542.0,-3.5288541379857685
1542.25,-3.556628054949816
1542.5,-3.5243534157294008
1542.75,-3.432225085908206
1543.0,-3.2819014556339363
1543.25,-3.0764224589621656
1543.5,-2.820086361710476
1543.75,-2.5182938788129654
1544.0,-2.1773687216671864
1544.25,-1.8043635753528555
1544.5,-1.4068598483910129
1544.75,-0.992768444094317
1545.0,-0.570137417183449
1545.25,-0.1469708577197702
1545.5,0.2689381609934494
1545.75,0.6701590864005327
1546.0,1.0497594483387036
1546.25,1.4014248366888058
1546.5,1.7195640338961544
1546.75,1.9994000560739564
1547.0,2.2370475507538905
1547.25,2.4295764513534874
1547.5,2.5750611008247084
1547.75,2.672613346455419
1548.0,2.72239749366093
1548.25,2.7256245990168213
1548.5,2.6845234720579967
1548.75,2.602286003294936
1549.0,2.482985069156937
1549.25,2.33146427167692
1549.5,2.1532001019597464
1549.75,1.95413868724969
1550.0,1.7405109786990685
1550.25,1.5186319281621727
1550.5,1.2946907459990304
1550.75,1.0745405892407356
1551.0,0.86349687612125
1551.25,0.6661537594950541
1551.5,0.4862280524965445
1551.75,0.326439059604567
1552.0,0.1884313433237847
1552.25,0.0727455128141458
1552.5,-0.0211602418891789
1552.75,-0.0948377918829614
1553.0,-0.1507285768669766
1553.25,-0.1920003820472992
1553.5,-0.2223492742440091
1553.75,-0.2457766784783699
1554.0,-0.2663531307073368
1554.25,-0.2879811498418576
1554.5,-0.3141698637120058
1554.75,-0.3478334762863834
1555.0,-0.3911244021767633
1555.25,-0.4453099907626576
1555.5,-0.5106993293972563
1555.75,-0.5866238007201627
1556.0,-0.67147204498874
1556.25,-0.7627769294080609
1556.5,-0.857349238061643
1556.75,-0.9514502420481984
1557.0,-1.0409932407043212
1557.25,-1.121762699836218
1557.5,-1.1896388304595586
1557.75,-1.240815386390149
1558.0,-1.271999100340976
1558.25,-1.2805804714146507
1558.5,-1.2647674683108334
1558.75,-1.223675996311664
1559.0,-1.157373543231343
1559.25,-1.06687510824133
1559.5,-0.9540931640096416
1559.75,-0.8217458516401592
1560.0,-0.6732297223045698
1560.25,-0.5124650081284468
1560.5,-0.3437225488452656
1560.75,-0.1714420764778007
1561.0,-5.156108094889894e-05
1561.25,0.16620322530557
1561.5,0.3234108020430856
1561.75,0.4681210399075874
1562.0,0.597442227081965
1562.25,0.709105090834003
1562.5,0.801492695972106
1562.75,0.8736370586091983
1563.0,0.9251850733438568
1563.25,0.9563378663600508
1563.5,0.9677688891935304
1563.75,0.960526913833054
1564.0,0.9359305583174794
1564.25,0.8954610641221192
1564.5,0.8406597832023683
1564.75,0.7730362506345035
1565.0,0.6939918678613859
1565.25,0.6047631590895608
1565.5,0.5063873509867278
1565.75,0.3996917254154531
1566.0,0.2853068659540562
1566.25,0.1637026162273712
1566.5,0.0352443405754969
1566.75,-0.0997340319304129
1567.0,-0.2408446540525042
1567.25,-0.3875533406259689
1567.5,-0.5390858826016799
1567.75,-0.6943392176178733
1568.0,-0.8518036495699416
1568.25,-1.0095021122035004
1568.5,-1.1649519977308098
1568.75,-1.3151543178549638
1569.0,-1.456613936733591
1569.25,-1.585393329129985
1569.5,-1.697200800897419
1569.75,-1.7875124060690324
1570.0,-1.8517249639628768
1570.25,-1.885335695253031
1570.5,-1.8841421467550368
1570.75,-1.8444543611192088
1571.0,-1.763309777436984
1571.25,-1.638680230949533
1571.5,-1.46965975817813
1571.75,-1.2566217978433138
1572.0,-1.0013348765605163
1572.25,-0.7070270208514353
1572.5,-0.3783909471292095
1572.75,-0.02152451192795
1573.0,0.3561961245261452
1573.25,0.7463097804541114
1573.5,1.1395254972302684
1573.75,1.526031562388674
1574.0,1.8958465851354889
1574.25,2.2391977457208214
1574.5,2.546908801162766
1574.75,2.810778710962616
1575.0,3.023931018623784
1575.25,3.18111450959502
1575.5,3.278937223390609
1575.75,3.316018615946129
1576.0,3.293048460810296
1576.25,3.2127457818925125
1576.5,3.0797164931019143
1576.75,2.900214188343993
1577.0,2.6818143415775584
1577.25,2.433017678665349
1577.5,2.162803306060237
1577.75,1.8801559833115724
1578.0,1.5935944106729598
1578.25,1.310728342131016
1578.5,1.037871588561326
1578.75,0.7797355083056271
1579.0,0.53922346673299
1579.25,0.3173411673215566
1579.5,0.1132310045731342
1579.75,-0.0756689552020023
1580.0,-0.2533486442033432
1580.25,-0.4248473246840676
1580.5,-0.595794662087961
1580.75,-0.7718995434480629
1581.0,-0.9584189894169902
1581.25,-1.1596419283477113
1581.5,-1.3784228626450337
1581.75,-1.6157984602929154
1582.0,-1.8707158920914968
1582.25,-2.1398954995094246
1582.5,-2.4178424516345856
1582.75,-2.697012888786341
1583.0,-2.9681302090995785
1583.25,-3.220637251441406
1583.5,-3.443260807353364
1583.75,-3.6246567836418015
1584.0,-3.754098003849226
1584.25,-3.822162550343432
1584.5,-3.821379044878885
1584.75,-3.7467865201405375
1585.0,-3.596370547534164
1585.25,-3.3713438754380567
1585.5,-3.076248641079232
1585.75,-2.7188677365214104
1586.0,-2.30994449802771
1586.25,-1.862721825232008
1586.5,-1.3923233590151458
1586.75,-0.9150097014295296
1587.0,-0.4473511543238695
1587.25,-0.0053644999145165
1587.5,0.3963354902882579
1587.75,0.7453191080576725
1588.0,1.0320117828054172
1588.25,1.2502098489086386
1588.5,1.3974095732010985
1588.75,1.4749280543659795
1589.0,1.487807114315894
1589.25,1.4445044846442583
1589.5,1.3563896065335104
1589.75,1.237073370321104
1590.0,1.1016113401736431
1590.25,0.9656277706087169
1590.5,0.8444125130420927
1590.75,0.7520444135665453
1591.0,0.700592915190399
1591.25,0.6994444207143087
1591.5,0.7547918854897666
1591.75,0.8693156272997143
1592.0,1.0420711582245736
1592.25,1.2685867687243089
1592.5,1.5411604938386445
1592.75,1.8493338315605663
1593.0,2.180508970402648
1593.25,2.520668008268776
1593.5,2.8551472366773574
1593.75,3.1694173530219345
1594.0,3.4498215574569446
1594.25,3.684227770360374
1594.5,3.862558332050333
1594.75,3.977169984533656
1595.0,4.023067994889012
1595.25,3.9979501634004064
1595.5,3.902088318271752
1595.75,3.738065894098905
1596.0,3.510399554461821
1596.25,3.225079905481429
1596.5,2.88907068257099
1596.75,2.5098071058963107
1597.0,2.0947323424967506
1597.25,1.6509063605562475
1597.5,1.1847143011042496
1597.75,0.7016923935777326
1598.0,0.2064791131734775
1598.25,-0.2971114840536114
1598.5,-0.8059076831776676
1598.75,-1.3171119118136188
1599.0,-1.8279763466343972
1599.25,-2.3354571119743697
1599.5,-2.8358839035192056
1599.75,-3.3246809399364947
1600.0,-3.7961713027957393
1600.25,-4.243490254370546
1600.5,-4.6586245076190815
1600.75,-5.032584310639304
1601.0,-5.355704363360013
1601.25,-5.618058831119088
1601.5,-5.8099658806481
1601.75,-5.922548998780695
1602.0,-5.948316503237085
1602.25,-5.881717590792783
1602.5,-5.719633259758497
1602.75,-5.461763535051984
1603.0,-5.11087842980921
1603.25,-4.672908595207206
1603.5,-4.156862049222217
1603.75,-3.5745649988024013
1604.0,-2.940236749325262
1604.25,-2.269920169174032
1604.5,-1.5807993157803977
1604.75,-0.8904438945014165
1605.0,-0.2160256214950653
1605.25,0.4264461053342501
1605.5,1.022822738992725
1605.75,1.56140694384083
1606.0,2.0333994351029587
1606.25,2.433176398272813
1606.5,2.7583827948471247
1606.75,3.009839030409009
1607.0,3.1912707345367664
1607.25,3.308882914086428
1607.5,3.37080968442382
1607.75,3.386478466085352
1608.0,3.365932432304091
1608.25,3.319156785147966
1608.5,3.2554530303822227
1608.75,3.182900951513971
1609.0,3.107940810408169
1609.25,3.0350989769872405
1609.5,2.96686941655259
1609.75,2.903752041153956
1610.0,2.8444377005170507
1610.25,2.7861193636695534
1610.5,2.724900555706407
1610.75,2.656265958484179
1611.0,2.575575672118486
1611.25,2.4785441689369847
1611.5,2.3616674330563825
1611.75,2.2225669278748
1612.0,2.060226432355091
1612.25,1.8751068330334504
1612.5,1.6691339334475377
1612.75,1.4455644665488347
1613.0,1.2087449879376924
1613.25,0.9637864664521044
1613.5,0.7161835650135584
1613.75,0.4714113689551982
1614.0,0.2345334137239159
1614.25,0.0098532415551956
1614.5,-0.1993624576161327
1614.75,-0.3910674295621426
1615.0,-0.5645124946938945
1615.25,-0.720210599156318
1615.5,-0.8597949333354059
1615.75,-0.9857835992879376
1616.0,-1.1012719594366858
1616.25,-1.209579668597638
1616.5,-1.3138830188460282
1616.75,-1.416864330938564
1617.0,-1.520408627667594
1617.25,-1.6253738517556784
1617.5,-1.7314547685221104
1617.75,-1.83715291728319
1618.0,-1.9398561723533088
1618.25,-2.036022353623903
1618.5,-2.1214526227429804
1618.75,-2.19163281644597
1619.0,-2.2421150183163534
1619.25,-2.2689080323502497
1619.5,-2.268844299792609
1619.75,-2.2398922993936226
1620.0,-2.1813874873010834
1620.25,-2.094161062636899
1620.5,-1.9805538076475149
1620.75,-1.844311326326258
1621.0,-1.690366480035187
1621.25,-1.5245239441377438
1621.5,-1.3530698597972437
1621.75,-1.1823358832793345
1622.0,-1.018251025471694
1622.25,-0.8659161830254478
1622.5,-0.7292350453537646
1622.75,-0.6106311869002408
1623.0,-0.510874897935591
1623.25,-0.4290351339931925
1623.5,-0.3625624911332143
1623.75,-0.3074990646908899
1624.0,-0.258801196473539
1624.25,-0.2107522237190892
1624.5,-0.157435108017382
1624.75,-0.0932298165811771
1625.0,-0.0132979565414023
1625.25,0.0859823698081879
1625.5,0.2066652269074897
1625.75,0.3489968716699533
1626.0,0.5113069310567622
1626.25,0.6900408920821886
1626.5,0.879933590801033
1626.75,1.074312856709401
1627.0,1.265512681469671
1627.25,1.4453669815776795
1627.5,1.605748848734629
1627.75,1.739116605021578
1628.0,1.839027281856916
1628.25,1.900580383191192
1628.5,1.92075981190093
1628.75,1.898649259721619
1629.0,1.8355056276476185
1629.25,1.734685456863836
1629.5,1.6014301234130734
1629.75,1.4425258687509015
1630.0,1.265863823513937
1630.25,1.0799323480181142
1630.5,0.8932787219785066
1630.75,0.713979117701776
1631.0,0.5491547507387725
1631.25,0.4045682103068628
1631.5,0.2843275378457146
1631.75,0.1907171494758691
1632.0,0.1241648463178854
1632.25,0.0833436896919351
1632.5,0.0653972460304208
1632.75,0.066267421856482
1633.0,0.0810965270712439
1633.25,0.1046699061990817
1633.5,0.1318628645722468
1633.75,0.1580558823068412
1634.0,0.1794852210037156
1634.25,0.1935017316435667
1634.5,0.198718509600581
1634.75,0.1950373892765075
1635.0,0.1835543829943737
1635.25,0.166354242046071
1635.5,0.1462135496168939
1635.75,0.1262394076885299
1636.0,0.1094762375574952
1636.25,0.0985160318384865
1636.5,0.095147336884027
1636.75,0.1000752964880517
1637.0,0.11273946656796
1637.25,0.1312482445731894
1637.5,0.1524392549193959
1637.75,0.1720646347207861
1638.0,0.1850896910100458
1638.25,0.1860836833552859
1638.5,0.1696733049328016
1638.75,0.1310234589304209
1639.0,0.0663066588382815
