Time (s),Wave elevation (m)
966.5,1.2507867824186598
966.75,1.1877788351430192
967.0,1.1021114687458595
967.25,0.987898100550528
967.5,0.8440277508412434
967.75,0.6745967510360726
968.0,0.4881370470686775
968.25,0.2958742254177323
968.5,0.1094489263824104
968.75,-0.0613642896496896
969.0,-0.2104251535198915
969.25,-0.3360982796263979
969.5,-0.4410536978644717
969.75,-0.5310709003440846
970.0,-0.6131454088107876
970.25,-0.6933524671052878
970.5,-0.7749746370911148
970.75,-0.8573380280758709
971.0,-0.9356398290296324
971.25,-1.0018237899985467
971.5,-1.0463203418838127
971.75,-1.0602672918890774
972.0,-1.0377101982098802
972.25,-0.9772751625587648
972.5,-0.882913432304049
972.75,-0.7635147443386463
973.0,-0.6314326012278686
973.25,-0.5002064270273157
973.5,-0.3819499575695587
973.75,-0.2849612205402995
974.0,-0.2120767530989732
974.25,-0.1601463212597403
974.5,-0.1207738916740083
974.75,-0.082203946202279
975.0,-0.0319857733176721
975.25,0.0401251059247214
975.5,0.1396317935127184
975.75,0.2656673801496095
976.0,0.4106356757199782
976.25,0.5612283952332817
976.5,0.7006443856420059
976.75,0.8115877490175488
977.0,0.8794578499450788
977.25,0.8950998377295996
977.5,0.8565692929018514
977.75,0.7695617487885593
978.0,0.6464264808123423
978.25,0.5039684290690462
978.5,0.3604834182329625
978.75,0.2326200268801388
979.0,0.1326861843209696
979.25,0.0669154646047082
979.5,0.0349996218617378
979.75,0.030924796860914
980.0,0.0448762939369192
980.25,0.0657586400932804
980.5,0.0837597697972985
980.75,0.0923950411315109
981.0,0.0895960245229735
981.25,0.0776319796169583
981.5,0.0619198347946182
981.75,0.0490327388290294
982.0,0.0444020905408425
982.25,0.0502823956505862
982.5,0.064495080222169
982.75,0.0802968295300162
983.0,0.0874660496026922
983.25,0.0744217299236538
983.5,0.030943107449206
983.75,-0.0490993462731342
984.0,-0.1656243980712595
984.25,-0.3113529762291254
984.5,-0.4722557975708423
984.75,-0.6294457049886436
985.0,-0.7622188971151603
985.25,-0.8516939175514185
985.5,-0.8843473428844217
985.75,-0.8547346332200959
986.0,-0.7668194480711925
986.25,-0.6335909178695047
986.5,-0.4749766290807625
986.75,-0.3143946397196007
987.0,-0.1745634301611876
987.25,-0.0733482259948496
987.5,-0.0204321495503675
987.75,-0.015457248367126
988.0,-0.0480101845560814
988.25,-0.0994821028507719
988.5,-0.1464787628134006
988.75,-0.1651639430096395
989.0,-0.1357430134856437
989.25,-0.0462679800140346
989.5,0.1049257542796253
989.75,0.3085832484451852
990.0,0.5457916490481005
990.25,0.7908888161598172
990.5,1.01547401441722
990.75,1.1927901079574683
991.0,1.301702267896902
991.25,1.3295995480756528
991.5,1.2737690885065465
991.75,1.1410915156888142
992.0,0.9462205195317116
992.25,0.7086787567876734
992.5,0.4494762619646479
992.75,0.1879069318516656
993.0,-0.0609006220384363
993.25,-0.2872881320708478
993.5,-0.4870912440966836
993.75,-0.6605095181938094
994.0,-0.8101760555255668
994.25,-0.9389223742962428
994.5,-1.0477692558510738
994.75,-1.134599971210644
995.0,-1.193808339032522
995.25,-1.2169971506593662
995.5,-1.1945781779933893
995.75,-1.1179381951165024
996.0,-0.9817216278778632
996.25,-0.7857589699754762
996.5,-0.5362412739487544
996.75,-0.245887036019189
997.0,0.0669627537086869
997.25,0.3801907629014465
997.5,0.670396585762138
997.75,0.9156395057025196
998.0,1.098004735468494
998.25,1.2056138686443465
998.5,1.2338081539646049
998.75,1.185378083390201
999.0,1.0698660117095695
999.25,0.9021028782531978
999.5,0.7002348734729382
999.75,0.483540117822134
1000.0,0.2703287495419839
1000.25,0.0761711164663841
1000.5,-0.0873770208303945
1000.75,-0.2134691908638391
1001.0,-0.3000802621671822
1001.25,-0.3495977289511928
1001.5,-0.3679975145203306
1001.75,-0.3637324589824746
1002.0,-0.3464683773650832
1002.25,-0.3257989267188628
1002.5,-0.3100614210562375
1002.75,-0.3053636044605229
1003.0,-0.3149157049043222
1003.25,-0.3387401198526988
1003.5,-0.3737996074957322
1003.75,-0.4145422228637901
1004.0,-0.4538091219190776
1004.25,-0.4839955934168444
1004.5,-0.4983057947415878
1004.75,-0.4919091014866998
1005.0,-0.4628013400216184
1005.25,-0.4122041985023763
1005.5,-0.3444011396135787
1005.75,-0.2660008033488392
1006.0,-0.1847245682183491
1006.25,-0.1079140259193651
1006.5,-0.0410257714091262
1006.75,0.0135924854802202
1007.0,0.0573790481864432
1007.25,0.0955065794395536
1007.5,0.1360461997151202
1007.75,0.1884399508617311
1008.0,0.2615160582286506
1008.25,0.3613883925837632
1008.5,0.4896301192584629
1008.75,0.6420884384762506
1009.0,0.808612840055523
1009.25,0.9738179095995332
1009.5,1.1188198805311256
1009.75,1.2237074012890143
1010.0,1.2703655974856185
1010.25,1.2451964818077157
1010.5,1.1412841631180024
1010.75,0.9596407456843604
1011.0,0.7093230354257972
1011.25,0.4064028469390632
1011.5,0.071968889541579
1011.75,-0.2705005836289679
1012.0,-0.5979577651266773
1012.25,-0.8903449556707307
1012.5,-1.1325069745699106
1012.75,-1.3152032041224424
1013.0,-1.4351402390535315
1013.25,-1.4941258309804484
1013.5,-1.4975954726460572
1013.75,-1.4528567726866684
1014.0,-1.3674182679986906
1014.25,-1.2477181163783582
1014.5,-1.0984584450619832
1014.75,-0.9226084001934436
1015.0,-0.7219940163602526
1015.25,-0.4982755904026751
1015.5,-0.2540456392554617
1015.75,0.006226626948665
1016.0,0.2756278456034465
1016.25,0.5447402259517009
1016.5,0.8021055318136445
1016.75,1.0351233320647326
1017.0,1.2312150463715823
1017.25,1.3790498510810276
1017.5,1.4696395506433992
1017.75,1.4971594299231776
1018.0,1.4594245986797336
1018.25,1.3580259421431569
1018.5,1.1981871614720605
1018.75,0.9884312379328688
1019.0,0.7401370434931638
1019.25,0.4670310188447776
1019.5,0.1846095454191855
1019.75,-0.0905560431639275
1020.0,-0.3416997018653651
1020.25,-0.5529779453863201
1020.5,-0.7108217676037867
1020.75,-0.8054380170722009
1021.0,-0.8322830504631485
1021.25,-0.7932557437807749
1021.5,-0.6973228096367468
1021.75,-0.5603156329967076
1022.0,-0.4037311812257751
1022.25,-0.2525214255800211
1022.5,-0.1320425501047264
1022.75,-0.0645221005451784
1023.0,-0.0655495100613695
1023.25,-0.1411670654006952
1023.5,-0.286110045536205
1023.75,-0.4836102485266561
1024.0,-0.7069511977291002
1024.25,-0.9226804611589292
1024.5,-1.095093389416652
1024.75,-1.1913572196217077
1025.0,-1.1864938853014275
1025.25,-1.0674179339450929
1025.5,-0.8353440557810903
1025.75,-0.5061223536280534
1026.0,-0.108389883590394
1026.25,0.320212324310814
1026.5,0.7381806416329486
1026.75,1.1058389557319988
1027.0,1.390671469971347
1027.25,1.571452155314102
1027.5,1.6405319845892763
1027.75,1.6039629587348434
1028.0,1.4795095221642178
1028.25,1.2929562913022536
1028.5,1.0734017027798033
1028.75,0.8483805094053549
1029.0,0.6396582221383049
1029.25,0.4603903978156844
1029.5,0.314069621973719
1029.75,0.195345261498885
1030.0,0.0924591375943277
1030.25,-0.0092429685155617
1030.5,-0.1234383354643618
1030.75,-0.2593439478966672
1031.0,-0.4192710374514191
1031.25,-0.5976474463835459
1031.5,-0.7816486818960695
1031.75,-0.953275076808851
1032.0,-1.0924514050612988
1032.25,-1.1805530835153992
1032.5,-1.20370751394991
1032.75,-1.1552848721001596
1033.0,-1.0371615439182782
1033.25,-0.8595749826773215
1033.5,-0.6396441820785975
1033.75,-0.3988575004265297
1034.0,-0.1599897079575849
1034.25,0.0560214842289918
1034.5,0.2327381195825845
1034.75,0.3600361035367413
1035.0,0.4348535276307354
1035.25,0.4608482683612954
1035.5,0.4471176941453119
1035.75,0.4062668536739162
1036.0,0.3521824913156367
1036.25,0.2978740202054149
1036.5,0.2536875548920994
1036.75,0.2261033393827287
1037.0,0.2172132716661745
1037.25,0.2248660776634129
1037.5,0.2433803755132231
1037.75,0.2646699766436138
1038.0,0.279602513927738
1038.25,0.2794161968140511
1038.5,0.2570405352012672
1038.75,0.2081951440073008
1039.0,0.1321687335070564
1039.25,0.0322050451460927
1039.5,-0.0845546193236429
1039.75,-0.2075967285927423
1040.0,-0.3240188342780609
1040.25,-0.4199150525862467
1040.5,-0.4820517761199176
1040.75,-0.4996623555707638
1041.0,-0.4661388196909515
1041.25,-0.3803709357036262
1041.5,-0.2474911008580064
1041.75,-0.0788356229495669
1042.0,0.1089715046593335
1042.25,0.295777463890906
1042.5,0.4603246947758311
1042.75,0.5830320567431603
1043.0,0.648732911192655
1043.25,0.64893914808173
1043.5,0.5832432450903791
1043.75,0.4595865697991587
1044.0,0.2932958264839794
1044.25,0.1049925908210382
1044.5,-0.0823228950316856
1044.75,-0.2465603766502843
1045.0,-0.3696703346087483
1045.25,-0.440102415556528
1045.5,-0.4541867807453999
1045.75,-0.4162193954838694
1046.0,-0.3372611846285104
1046.25,-0.23289049932653
1046.5,-0.1203347114497819
1046.75,-0.0155136515214824
1047.0,0.0694663805366577
1047.25,0.1279260490946203
1047.5,0.1590729557551239
1047.75,0.1672772782047408
1048.0,0.1603657396171594
1048.25,0.1473271483638997
1048.5,0.1359322700333074
1048.75,0.1307773694422729
1049.0,0.1321632902357368
1049.25,0.1360405047155752
1049.5,0.1350224674169225
1049.75,0.1202418243524524
1050.0,0.0836436310469029
1050.25,0.0202141740189238
1050.5,-0.070346658440106
1050.75,-0.1828888103485462
1051.0,-0.3071975898303622
1051.25,-0.4294539423385603
1051.5,-0.5344962844385884
1051.75,-0.6084397806639956
1052.0,-0.6411288429568621
1052.25,-0.6279266686393153
1052.5,-0.5704767731732577
1052.75,-0.4762792498991156
1053.0,-0.3571663558917377
1053.25,-0.2269880781295934
1053.5,-0.0989816076582668
1053.75,0.0166351527040058
1054.0,0.1143512422344245
1054.25,0.1939849708252053
1054.5,0.2601158754022161
1054.75,0.3204506131789013
1055.0,0.3834730447242289
1055.25,0.455884361868228
1055.5,0.5403915086321025
1055.75,0.6343393542436565
1056.0,0.7295156119411058
1056.25,0.8132201433252465
1056.5,0.8704295716667031
1056.75,0.8866567510588741
1057.0,0.8509498389425344
1057.25,0.7584297084820276
1057.5,0.6118378534237103
1057.75,0.4217466360850511
1058.0,0.2053353396924764
1058.25,-0.0160897792788775
1058.5,-0.2204089245701485
1058.75,-0.3882469698288017
1059.0,-0.5061321571455217
1059.25,-0.5686770013457112
1059.5,-0.5793781135785399
1059.75,-0.549882130529938
1060.0,-0.497843148710345
1060.25,-0.4437504697750291
1060.5,-0.407286919608139
1060.75,-0.4038547682723313
1061.0,-0.4418660377538609
1061.25,-0.521246794021551
1061.5,-0.6333808486334527
1061.75,-0.7624607697155564
1062.0,-0.8879717643920283
1062.25,-0.9878508548581328
1062.5,-1.0417710293265343
1062.75,-1.0340105811078366
1063.0,-0.9554744405020356
1063.25,-0.8046118728663021
1063.5,-0.587186135967397
1063.75,-0.3150547872410737
1064.0,-0.0042764326681434
1064.25,0.3270559428463491
1064.5,0.6608542675819469
1064.75,0.9806233151931616
1065.0,1.272406337621061
1065.25,1.5250555304097433
1065.5,1.729943228723126
1065.75,1.8803388798418148
1066.0,1.970726073020862
1066.25,1.9963166417514535
1066.5,1.952942907885474
1066.75,1.8373944436088427
1067.0,1.6481396151378238
1067.25,1.386263303147684
1067.5,1.056384449845123
1067.75,0.6673046641680399
1068.0,0.2321838449125985
1068.25,-0.2318699300668958
1068.5,-0.7047915662048305
1068.75,-1.1650085743885
1069.0,-1.5911335460662568
1069.25,-1.9636354549671384
1069.5,-2.2662319018584056
1069.75,-2.4868033995801078
1070.0,-2.617729714453414
1070.25,-2.6556658918137885
1070.5,-2.6008868301570827
1070.75,-2.456410500011312
1071.0,-2.227143849815841
1071.25,-1.91927474177519
1071.5,-1.540061998770212
1071.75,-1.0980685353178434
1072.0,-0.603761984956276
1072.25,-0.070298798598346
1072.5,0.4857649030366685
1072.75,1.0441124707116562
1073.0,1.580893231004839
1073.25,2.069679842723869
1073.5,2.4831674252902927
1073.75,2.795477998278092
1074.0,2.9847991338057684
1074.25,3.0359899551616705
1074.5,2.942750536109694
1074.75,2.7089821274734347
1075.0,2.3490632134232245
1075.25,1.886916118738049
1075.5,1.3539171743855885
1075.75,0.7858811959211827
1076.0,0.219498566603862
1076.25,-0.311304610533264
1076.5,-0.7785923391076554
1076.75,-1.162795430720075
1077.0,-1.4539282832288976
1077.25,-1.6515085132025384
1077.5,-1.7632376777733112
1077.75,-1.802687537613167
1078.0,-1.7863835034022129
1078.25,-1.7307614881674316
1078.5,-1.6494828237774906
1078.75,-1.5515229317666728
1079.0,-1.4403143161037386
1079.25,-1.314045140020404
1079.5,-1.167020328168333
1079.75,-0.9918144612000308
1080.0,-0.7818137320136012
1080.25,-0.5336795785355714
1080.5,-0.2492800327022389
1080.75,0.0632756888450173
1081.0,0.3897128142266226
1081.25,0.7108025559428212
1081.5,1.0045417355485928
1081.75,1.248965615089883
1082.0,1.4251465383252218
1082.25,1.519892230769016
1082.5,1.5276996989469895
1082.75,1.4516372102367692
1083.0,1.3029988672925072
1083.25,1.099775340907531
1083.5,0.8641771069559335
1083.75,0.6196005492309159
1084.0,0.3875163833773675
1084.25,0.1847687616427294
1084.5,0.0217005008136625
1084.75,-0.0986224433999433
1085.0,-0.1800014007737065
1085.25,-0.2316243430083515
1085.5,-0.2658061013859858
1085.75,-0.2953664573192825
1086.0,-0.3311138302374635
1086.25,-0.3798702274873687
1086.5,-0.4433646159266746
1086.75,-0.5181569252058786
1087.0,-0.5965636330523781
1087.25,-0.668373167641052
1087.5,-0.7229984393322949
1087.75,-0.7516402349530434
1088.0,-0.7490420982307684
1088.25,-0.7145029048403034
1088.5,-0.6519612089757894
1088.75,-0.569147534092224
1089.0,-0.4759825906856616
1089.25,-0.3825464011201647
1089.5,-0.2970274519585275
1089.75,-0.2240660511236482
1090.0,-0.1638307777805136
1090.25,-0.1120253211916212
1090.5,-0.0608419047644429
1090.75,-0.0006914238198385
1091.0,0.0776148450626322
1091.25,0.1806514074739303
1091.5,0.3105666020076862
1091.75,0.4640377281825785
1092.0,0.6322185002601012
1092.25,0.8017190432296903
1092.5,0.9564634441933412
1092.75,1.0801017190629798
1093.0,1.1585443681474652
1093.25,1.182159837482903
1093.5,1.1472342874482464
1093.75,1.0564286398425424
1094.0,0.9181547453142586
1094.25,0.7449954500892665
1094.5,0.5514737025515009
1094.75,0.3515989357805441
1095.0,0.1566607245666797
1095.25,-0.026308593653693
1095.5,-0.1951106128389416
1095.75,-0.3518926455310079
1096.0,-0.5017000128850888
1096.25,-0.6503659777649042
1096.5,-0.8021732042383194
1096.75,-0.9577753361139756
1097.0,-1.1128282099100062
1097.25,-1.257653296961526
1097.5,-1.3780639168106144
1097.75,-1.4572629516457247
1098.0,-1.478510714932865
1098.25,-1.4281031542914469
1098.5,-1.2981244247726862
1098.75,-1.0884597746831357
1099.0,-0.8076722584636543
1099.25,-0.4725398053317169
1099.5,-0.1062831597919786
1099.75,0.2642522637900172
1100.0,0.6120091030124813
1100.25,0.9131643056587252
1100.5,1.1500379531152185
1100.75,1.31298589385579
1101.0,1.4009756602854777
1101.25,1.420777442898903
1101.5,1.384946324847525
1101.75,1.308984250791485
1102.0,1.208211796502344
1102.25,1.0949250324530415
1102.5,0.9763534987296328
1102.75,0.8537824461532915
1103.0,0.7229840277233212
1103.25,0.5758579681564948
1103.5,0.4029569618545263
1103.75,0.1964067114216086
1104.0,-0.0473448176043582
1104.25,-0.3254860885279358
1104.5,-0.6279192494754832
1104.75,-0.937664948639709
1105.0,-1.2325638116329165
1105.25,-1.4880091699723494
1105.5,-1.6802589931095098
1105.75,-1.789769818931337
1106.0,-1.803990416924839
1106.25,-1.719148269348472
1106.5,-1.5407397791324144
1106.75,-1.2826626037741886
1107.0,-0.9651640949399748
1107.25,-0.6119808091256822
1107.5,-0.2471744736031066
1107.75,0.1077930781020571
1108.0,0.436265059101123
1108.25,0.7275415594867801
1108.5,0.9768497345232584
1108.75,1.1842279956745958
1109.0,1.3526209392958302
1109.25,1.48562289313441
1109.5,1.585363588696944
1109.75,1.65099014436043
1110.0,1.6780735966075997
1110.25,1.6590800517358253
1110.5,1.584831986308627
1110.75,1.4466848371556411
1111.0,1.2389954664807352
1111.25,0.9613902076633942
1111.5,0.6203639041173225
1111.75,0.2298533326961452
1112.0,-0.1893919730050933
1112.25,-0.6116042335730414
1112.5,-1.0087103563750268
1112.75,-1.3535495109711164
1113.0,-1.623087607177329
1113.25,-1.8011165148118349
1113.5,-1.880011239895608
1113.75,-1.8612774778003545
1114.0,-1.7548259410066187
1114.25,-1.577121936930924
1114.5,-1.3485413440277572
1114.75,-1.090385863006113
1115.0,-0.8220512036792739
1115.25,-0.5587965862934522
1115.5,-0.3104428991086959
1115.75,-0.081153528937625
1116.0,0.1297417074912318
1116.25,0.3260983892228531
1116.5,0.5128380824442149
1116.75,0.6937780036353256
1117.0,0.8698214240300128
1117.25,1.0378405650411715
1117.5,1.1904494771878302
1117.75,1.3167014520339486
1118.0,1.4035832616928132
1118.25,1.4380446609577888
1118.5,1.409217379929422
1118.75,1.3104547515251557
1119.0,1.1408614819067362
1119.25,0.9060727873271548
1119.5,0.6181652124289657
1119.75,0.2947157979365925
1120.0,-0.0428502176558043
1120.25,-0.3713886127240471
1120.5,-0.6683543699468656
1120.75,-0.9140125306503832
1121.0,-1.0932786429573178
1121.25,-1.19699118351136
1121.5,-1.2225030825277787
1121.75,-1.1735697069284372
1122.0,-1.0595939888520547
1122.25,-0.8943565579059247
1122.5,-0.6944043084214989
1122.75,-0.477293061103107
1123.0,-0.259880019028187
1123.25,-0.0568425497347699
1123.5,0.1204347681630671
1123.75,0.2645090002718415
1124.0,0.3720215654818717
1124.25,0.4433502738222674
1124.5,0.4818429806044224
1124.75,0.492755984074252
1125.0,0.4820591351569994
1125.25,0.4552902543754287
1125.5,0.4166385444792789
1125.75,0.3684072372149178
1126.0,0.3109503944347053
1126.25,0.2431028831294564
1126.5,0.1630360440429412
1126.75,0.0693881743895379
1127.0,-0.0375459752121948
1127.25,-0.1548146934624542
1127.5,-0.2762352626123792
1127.75,-0.3924274522052006
1128.0,-0.4915387526194849
1128.25,-0.5606221060326295
1128.5,-0.5874975942117527
1128.75,-0.5628185107824952
1129.0,-0.4819925472557386
1129.25,-0.3465977447890608
1129.5,-0.1649879068653647
1129.75,0.0481013417423719
1130.0,0.2729736912297114
1130.25,0.4872697532693973
1130.5,0.6688265121407213
1130.75,0.7986664161091586
1131.0,0.8636374370787637
1131.25,0.8582626999877202
1131.5,0.7854765888702504
1131.75,0.656105231604462
1132.0,0.4871617861347611
1132.25,0.2992325213584146
1132.5,0.1133897407379964
1132.75,-0.0518489667919612
1133.0,-0.1830061220076279
1133.25,-0.2731693326664822
1133.5,-0.3223297611224593
1133.75,-0.3365285441728042
1134.0,-0.3260256617672346
1134.25,-0.3028826713906434
1134.5,-0.2784499249360109
1134.75,-0.2612508233302298
1135.0,-0.2556600451511315
1135.25,-0.2615988187305622
1135.5,-0.2752534809824382
1135.75,-0.2906080850931009
1136.0,-0.3014120650350285
1136.25,-0.3031152797529075
1136.5,-0.2943140308742965
1136.75,-0.277361161820817
1137.0,-0.2579788401096373
1137.25,-0.2439356036309606
1137.5,-0.2430627619997036
1137.75,-0.2610435497440788
1138.0,-0.2994766119807296
1138.25,-0.3546768879176027
1138.5,-0.4175373351554285
1138.75,-0.4745612365740171
1139.0,-0.5099302832861412
1139.25,-0.5082489407774978
1139.5,-0.4574485037876966
1139.75,-0.3512794177458695
1140.0,-0.1908820218976358
1140.25,0.0149059545916052
1140.5,0.2506042317772343
1140.75,0.4963375916063278
1141.0,0.730866728106342
1141.25,0.9348314077606884
1141.5,1.093586825225839
1141.75,1.1990909301401116
1142.0,1.2504887306279036
1142.25,1.2533021963944218
1142.5,1.217418479593982
1142.75,1.1543165590460336
1143.0,1.0741315741882609
1143.25,0.9831929455360884
1143.5,0.882577495382787
1143.75,0.768009825984862
1144.0,0.6311605981354835
1144.25,0.4620960737264614
1144.5,0.2523803941438224
1144.75,-0.0018218242094155
1145.0,-0.2973176217416099
1145.25,-0.6226921033935562
1145.5,-0.9586763113626108
1145.75,-1.2800998596005315
1146.0,-1.5591365914463329
1146.25,-1.769288621257463
1146.5,-1.8893966695846185
1146.75,-1.9069450509854264
1147.0,-1.8200529142783404
1147.25,-1.6377855903354823
1147.5,-1.3787334647146443
1147.75,-1.068128645801908
1148.0,-0.734038067876004
1148.25,-0.4033329216103247
1148.5,-0.0981575727404404
1148.75,0.1664965395390079
1149.0,0.3837397368034513
1149.25,0.5541837149413921
1149.5,0.6840260686472023
1149.75,0.7823039582823648
1150.0,0.8579457777047711
1150.25,0.9172615911502054
1150.5,0.9623926359194316
1150.75,0.991014868232776
1151.0,0.9973100995449192
1151.25,0.9739403565186632
1151.5,0.9145447469813284
1151.75,0.81616777526511
1152.0,0.6810454959314088
1152.25,0.5173159466750931
1152.5,0.3384522054745451
1152.75,0.1614905335655124
1153.0,0.0043844271965389
1153.25,-0.1169960960933919
1153.5,-0.1916209850165474
1153.75,-0.2152584610816401
1154.0,-0.1912406087709018
1154.25,-0.129881444489398
1154.5,-0.0466622569589471
1154.75,0.0404576136622155
1155.0,0.1140791838274492
1155.25,0.1601684383379837
1155.5,0.1701062777856212
1155.75,0.1416297825381421
1156.0,0.0785457268985011
1156.25,-0.0106499457089155
1156.5,-0.1148955424512443
1156.75,-0.222941524305944
1157.0,-0.3254645212891019
1157.25,-0.4164804124774463
1157.5,-0.4937923271300087
1157.75,-0.558435019402276
1158.0,-0.6133058012493883
1158.25,-0.6613545342532701
1158.5,-0.7038020878991758
1158.75,-0.7388479309502969
1159.0,-0.76121577755497
1159.25,-0.7626962102881467
1159.5,-0.7336183412743938
1159.75,-0.6649679411085531
1160.0,-0.5507133581655209
1160.25,-0.3898366596290752
1160.5,-0.1876097898445649
1160.75,0.0442042794545244
1161.0,0.288336415563619
1161.25,0.524058619825632
1161.5,0.7299583328028699
1161.75,0.8869585410124656
1162.0,0.9810519589780032
1162.25,1.0052715988625462
1162.5,0.9605663280490578
1162.75,0.8554575619776937
1163.0,0.7045791415250862
1163.25,0.5264010306428483
1163.5,0.3405698559312499
1163.75,0.1653413318498953
1164.0,0.0155265039921364
1164.25,-0.0987593934798624
1164.5,-0.1724385717347492
1164.75,-0.2049862342366549
1165.0,-0.1993615746529319
1165.25,-0.1606894766526806
1165.5,-0.0950403606812688
1165.75,-0.0085875552418312
1166.0,0.0927078709053044
1166.25,0.2028937101950371
1166.5,0.3154639713031194
1166.75,0.4227031364672189
1167.0,0.5152418307092217
1167.25,0.582089116364851
1167.5,0.6112980517979314
1167.75,0.5912672995857472
1168.0,0.5125167430169688
1168.25,0.3696363875822485
1168.5,0.1630271682187833
1168.75,-0.0999505697773232
1169.0,-0.4047267699132292
1169.25,-0.7303294564534686
1169.5,-1.0512249312850273
1169.75,-1.339975745428651
1170.0,-1.5703467504772972
1170.25,-1.7203988628942712
1170.5,-1.775101586455671
1170.75,-1.7280703209304102
1171.0,-1.5821783021684608
1171.25,-1.3489779867861096
1171.5,-1.0470579842256411
1171.75,-0.6996243351782676
1172.0,-0.3317008694442415
1172.25,0.0326236607124351
1172.5,0.3725156388304762
1172.75,0.6720016340254942
1173.0,0.9207189218409754
1173.25,1.1138245351916594
1173.5,1.2512098641091898
1173.75,1.3362606387770046
1174.0,1.374441233288574
1174.25,1.371966636580669
1174.5,1.3347648819055538
1174.75,1.2678446274716308
1175.0,1.1750876901390597
1175.25,1.0594040772152231
1175.5,0.9231316189098372
1175.75,0.7685402276071284
1176.0,0.5983105729515874
1176.25,0.4158903727362865
1176.5,0.2256764895106658
1176.75,0.0330150268610002
1177.0,-0.1559553040448484
1177.25,-0.3345743267372227
1177.5,-0.4960027845011105
1177.75,-0.6336027417210455
1178.0,-0.7413364740368075
1178.25,-0.8141742093388231
1178.5,-0.8485020500903878
1178.75,-0.8425122854450594
1179.0,-0.7965422101913308
1179.25,-0.7133109510242664
1179.5,-0.5979944216936655
1179.75,-0.4580829858087817
1180.0,-0.3029878705782247
1180.25,-0.1433991957948658
1180.5,0.0095559045793432
1180.75,0.145262357403668
1181.0,0.2545492045438652
1181.25,0.3304711932176444
1181.5,0.368824526917926
1181.75,0.3683254476334878
1182.0,0.3304424191725988
1182.25,0.258939692477116
1182.5,0.1592464460687206
1182.75,0.0377973048807978
1183.0,-0.098512399986191
1183.25,-0.2426513479741988
1183.5,-0.3875182607674707
1183.75,-0.5257909938021124
1184.0,-0.6496751914322079
1184.25,-0.7507183678674937
1184.5,-0.8198639392442655
1184.75,-0.8478809581824489
1185.0,-0.826223282577374
1185.25,-0.7482617546673834
1185.5,-0.6107181166902628
1185.75,-0.4150368825280117
1186.0,-0.1683859025978631
1186.25,0.1160056520412092
1186.5,0.4193779571531204
1186.75,0.718904408816178
1187.0,0.9899797855027208
1187.25,1.209051903860596
1187.5,1.3565818412262578
1187.75,1.4196525488888203
1188.0,1.3937684069841414
1188.25,1.2835011381707089
1188.5,1.1018241801572404
1188.75,0.8682055963109235
1189.0,0.6057560079842771
1189.25,0.3379079792994224
1189.5,0.0851990611890905
1189.75,-0.1372801198431799
1190.0,-0.3213306031964743
1190.25,-0.4657482538081348
1190.5,-0.5751085132499708
1190.75,-0.6575134075300816
1191.0,-0.7217873464817045
1191.25,-0.7747198877786337
1191.5,-0.8189463413232019
1191.75,-0.8519296341980931
1192.0,-0.8662824093095983
1192.25,-0.8513903676418225
1192.5,-0.7960218064214293
1192.75,-0.6913904937479542
1193.0,-0.5340252294647901
1193.25,-0.3278152986830107
1193.5,-0.084746339327786
1193.75,0.1759105871429737
1194.0,0.4298906613922381
1194.25,0.6513434174406576
1194.5,0.8167599717989564
1194.75,0.9087022467051392
1195.0,0.9186365105948132
1195.25,0.8483306090017184
1195.5,0.7095395833651598
1195.75,0.5220265422411682
1196.0,0.3102812729452742
1196.25,0.0995455089481755
1196.5,-0.0881182551275146
1196.75,-0.2369937836235873
1197.0,-0.3395508373257631
1197.25,-0.396661827448612
1197.5,-0.4162231441507893
1197.75,-0.4105237281133048
1198.0,-0.3929462361982757
1198.25,-0.3747081718858407
1198.5,-0.3623273425147097
1198.75,-0.3563331505270168
1199.0,-0.3514761547968328
1199.25,-0.3383683340725484
1199.5,-0.3061812654336963
1199.75,-0.2458017807726692
1200.0,-0.1527416368965884
1200.25,-0.0291410326923763
1200.5,0.1156126963674407
1200.75,0.2658465563156768
1201.0,0.4020110578365868
1201.25,0.5040988786023634
1201.5,0.5554138024821992
1201.75,0.5459400673328617
1202.0,0.4746216595665739
1202.25,0.3500601327723686
1202.5,0.189439739981361
1202.75,0.0158312288603004
1203.0,-0.1456568946199186
1203.25,-0.2721811159642952
1203.5,-0.3471245910092863
1203.75,-0.3629784765545089
1204.0,-0.3226011815572092
1204.25,-0.2386148558795812
1204.5,-0.1310448441612565
1204.75,-0.0236331159152612
1205.0,0.0605009325120957
1205.25,0.103064506867701
1205.5,0.0939059367100487
1205.75,0.032857908217644
1206.0,-0.070195886718234
1206.25,-0.1970097707577457
1206.5,-0.3240862494372608
1206.75,-0.4266299906048406
1207.0,-0.4826391812527687
1207.25,-0.4764322871186756
1207.5,-0.4010399290861635
1207.75,-0.2591201768183633
1208.0,-0.0623335099094208
1208.25,0.1706137753509381
1208.5,0.4168328514678631
1208.75,0.6524752497022807
1209.0,0.8557569646736455
1209.25,1.0093193230322728
1209.5,1.1016351863990597
1209.75,1.1273808287618343
1210.0,1.086898750613098
1210.25,0.985033499179239
1210.5,0.829702609346759
1210.75,0.6305573646902176
1211.0,0.3980018236915082
1211.25,0.1426986748933394
1211.5,-0.1244673421853755
1211.75,-0.3921354576980126
