Time (s),Wave elevation (m)
1580.5,-0.0155152301218229
1580.75,0.0100423384815767
1581.0,0.035873840597024
1581.25,0.0613652608973824
1581.5,0.0859892608695387
1581.75,0.1092798878819591
1582.0,0.1307888774630601
1582.25,0.1500353833485498
1582.5,0.1664631524814288
1582.75,0.1794188002451674
1583.0,0.1881618387142344
1583.25,0.1919118262231927
1583.5,0.1899312174547134
1583.75,0.1816352868855487
1584.0,0.1667141053012173
1584.25,0.1452471430157564
1584.5,0.1177895707290708
1584.75,0.0854112200777515
1585.0,0.0496744092285213
1585.25,0.0125448369447247
1585.5,-0.0237605848649821
1585.75,-0.0569751799441512
1586.0,-0.0850108546201288
1586.25,-0.106185097014592
1586.5,-0.1194163409886339
1586.75,-0.1243597255887045
1587.0,-0.1214618466361464
1587.25,-0.1119231362154055
1587.5,-0.0975686762942292
1587.75,-0.080640832773713
1588.0,-0.0635382381774635
1588.25,-0.0485336631005984
1588.5,-0.0375069282582194
1588.75,-0.0317275790371806
1589.0,-0.0317156742451338
1589.25,-0.0371985754098542
1589.5,-0.0471685365413081
1589.75,-0.0600320747553017
1590.0,-0.0738295687597678
1590.25,-0.0864941278711489
1590.5,-0.0961138817744019
1590.75,-0.1011621679250187
1591.0,-0.1006655588147074
1591.25,-0.0942894167130564
1591.5,-0.0823331834307507
1591.75,-0.0656409873601872
1592.0,-0.0454453436449717
1592.25,-0.0231709004855488
1592.5,-0.0002299956595001
1592.75,0.0221584233787882
1593.0,0.0431000585394295
1593.25,0.0620893225071657
1593.5,0.0790003740968756
1593.75,0.0940114293487675
1594.0,0.1074794108809011
1594.25,0.1197896852309834
1594.5,0.1312090661463179
1594.75,0.141768950029944
1595.0,0.1511996925435992
1595.25,0.1589281476882055
1595.5,0.1641392363110514
1595.75,0.1658913425993588
1596.0,0.1632660908221588
1596.25,0.1555271489899564
1596.5,0.1422610951091403
1596.75,0.1234763012762954
1597.0,0.0996427246125344
1597.25,0.0716652629044014
1597.5,0.0407942935476028
1597.75,0.0084873339447767
1598.0,-0.0237562781883934
1598.25,-0.0545615034446857
1598.5,-0.0828184328640735
1598.75,-0.1077761909205399
1599.0,-0.1290762994559711
1599.25,-0.1467221602678769
1599.5,-0.1609920895598108
1599.75,-0.1723128102211689
1600.0,-0.1811168854635599
1600.25,-0.1877101511075481
1600.5,-0.1921733344511445
1600.75,-0.1943160394570461
1601.0,-0.1936921298505293
1601.25,-0.1896747826000771
1601.5,-0.181578920403683
1601.75,-0.1688101472643704
1602.0,-0.1510141711645845
1602.25,-0.1281999036316184
1602.5,-0.100813162693876
1602.75,-0.069745607219469
1603.0,-0.036273968337525
1603.25,-0.0019361247275469
1603.5,0.0316387888636613
1603.75,0.0629210100059137
1604.0,0.0906622014722406
1604.25,0.1140402160414508
1604.5,0.1327431135955339
1604.75,0.146978094280424
1605.0,0.1574025910942348
1605.25,0.1649869798061977
1605.5,0.1708292758175144
1605.75,0.1759500518939163
1606.0,0.1810993553613672
1606.25,0.1866060319894038
1606.5,0.1922937516802641
1606.75,0.1974780981132118
1607.0,0.2010468500637874
1607.25,0.2016129258258395
1607.5,0.1977183287443763
1607.75,0.1880595276175938
1608.0,0.1717012344384822
1608.25,0.148247021661457
1608.5,0.117941409731662
1608.75,0.0816879953399492
1609.0,0.0409803638590628
1609.25,-0.0022449026303758
1609.5,-0.0458127205447578
1609.75,-0.0875431125352673
1610.0,-0.1254817770419256
1610.25,-0.1580964139284958
1610.5,-0.1844130151760197
1610.75,-0.2040753211741567
1611.0,-0.2173218131451862
1611.25,-0.2248862813967863
1611.5,-0.2278384775621945
1611.75,-0.2273891607881318
1612.0,-0.2246879606012917
1612.25,-0.2206424583577705
1612.5,-0.2157829091206692
1612.75,-0.2101898254753362
1613.0,-0.2034923906853658
1613.25,-0.1949357601442639
1613.5,-0.1835061604702631
1613.75,-0.1680955232530711
1614.0,-0.1476830529097741
1614.25,-0.1215100213722518
1614.5,-0.0892261173568905
1614.75,-0.0509903324793246
1615.0,-0.0075157986728107
1615.25,0.0399448071470876
1615.5,0.0896697147293543
1615.75,0.1395849355219977
1616.0,0.1874139806320335
1616.25,0.2308446914384202
1616.5,0.2676972723235143
1616.75,0.2960791098244621
1617.0,0.3145146597333141
1617.25,0.3220420381845453
1617.5,0.3182714497751196
1617.75,0.3034038219034907
1618.0,0.2782107445359923
1618.25,0.2439789585359642
1618.5,0.2024242496001169
1618.75,0.1555808253967561
1619.0,0.1056732311167293
1619.25,0.0549786956441613
1619.5,0.0056885086799482
1619.75,-0.0402224838376371
1620.0,-0.0811090904192609
1620.25,-0.1157430423799295
1620.5,-0.1433670058855004
1620.75,-0.1637102660050974
1621.0,-0.176964116547807
1621.25,-0.1837187406425692
1621.5,-0.1848673808462822
1621.75,-0.1814873689886901
1622.0,-0.1747105623289637
1622.25,-0.1655974065395114
1622.5,-0.1550288501840177
1622.75,-0.1436285209906108
1623.0,-0.1317240577981824
1623.25,-0.1193516589927778
1623.5,-0.1063023704291964
1623.75,-0.0922031477435302
1624.0,-0.0766210740077345
1624.25,-0.059175984837835
1624.5,-0.0396456337023592
1624.75,-0.0180486146370393
1625.0,0.0053065862298082
1625.25,0.0298132633214096
1625.5,0.054600041213695
1625.75,0.0786016674222247
1626.0,0.1006573899648243
1626.25,0.1196237231887025
1626.5,0.1344868408646833
1626.75,0.1444604193774543
1627.0,0.1490573250317737
1627.25,0.1481276335871948
1627.5,0.141860400983432
1627.75,0.1307515813050445
1628.0,0.1155447489877185
1628.25,0.0971542177631924
1628.5,0.0765813985211595
1628.75,0.054834741520251
1629.0,0.0328616018489937
1629.25,0.0114973301827544
1629.5,-0.0085665498665236
1629.75,-0.0267964072043725
1630.0,-0.0428165211996424
1630.25,-0.0563999656803373
1630.5,-0.0674551903711416
1630.75,-0.0760119220700227
1631.0,-0.0822080602849722
1631.25,-0.0862770903454333
1631.5,-0.0885337497061847
1631.75,-0.0893547443295814
1632.0,-0.0891515181936564
1632.25,-0.0883334719059857
1632.5,-0.087262375299181
1632.75,-0.0862015565590303
1633.0,-0.085266158136731
1633.25,-0.0843826757466303
1633.5,-0.0832665875745248
1633.75,-0.0814257998191752
1634.0,-0.0781948459257448
1634.25,-0.0728005761623672
1634.5,-0.0644550593589516
1634.75,-0.0524664012925144
1635.0,-0.0363540565724693
1635.25,-0.0159527893738887
1635.5,0.0085106887010182
1635.75,0.0363819686185177
1636.0,0.0665928820174088
1636.25,0.0977273931819298
1636.5,0.1281343324789771
1636.75,0.1560747641057369
1637.0,0.1798861193725634
1637.25,0.1981419795071373
1637.5,0.2097862000637069
1637.75,0.2142231105588006
1638.0,0.2113514624989929
1638.25,0.2015378200607223
1638.5,0.1855340061924144
1638.75,0.1643516591998966
1639.0,0.1391135735230647
1639.25,0.1109051910131639
1639.5,0.0806497042751344
1639.75,0.0490266131362031
1640.0,0.016446709425589
1640.25,-0.0169126450568532
1640.5,-0.0510180509204554
1640.75,-0.0858517830865176
1641.0,-0.1212671225858039
1641.25,-0.1568534412762667
1641.5,-0.1918368044936259
1641.75,-0.2250373665045535
1642.0,-0.2548968032153488
1642.25,-0.2795786026420668
1642.5,-0.2971327593137111
1642.75,-0.3057060005521902
1643.0,-0.303770718786972
1643.25,-0.2903415557560671
1643.5,-0.2651487978065991
1643.75,-0.2287424530808175
1644.0,-0.1825094743114838
1644.25,-0.1285978646521144
1644.5,-0.0697537532285739
1644.75,-0.0090891828927967
1645.0,0.0501923529042752
1645.25,0.1050799727064678
1645.5,0.1530152590814378
1645.75,0.1920975112633579
1646.0,0.2212114728513673
1646.25,0.240065004798836
1646.5,0.2491359950408729
1646.75,0.2495393676302726
1647.0,0.2428347830457098
1647.25,0.2308022264966578
1647.5,0.2152153707392803
1647.75,0.1976411692469034
1648.0,0.179288973277258
1648.25,0.1609244725417635
1648.5,0.1428541901745717
1648.75,0.1249765299915334
1649.0,0.1068868299182299
1649.25,0.0880176191302894
1649.5,0.0677920091800671
1649.75,0.0457680985377432
1650.0,0.0217551894124863
1650.25,-0.0041121421493031
1650.5,-0.0313494384139831
1650.75,-0.0591475207804678
1651.0,-0.0864413374623778
1651.25,-0.1120114446989819
1651.5,-0.1346040200147409
1651.75,-0.1530543554705697
1652.0,-0.1663997814211547
1652.25,-0.1739705272106893
1652.5,-0.1754505763089873
1652.75,-0.1709045136016988
1653.0,-0.1607701414464374
1653.25,-0.1458198423388218
1653.5,-0.127096049649909
1653.75,-0.1058276928457256
1654.0,-0.0833351948989575
1654.25,-0.06093169131152
1654.5,-0.0398278092920849
1654.75,-0.0210467528411775
1655.0,-0.0053556699888118
1655.25,0.00678166900425
1655.5,0.0152270480891056
1655.75,0.0201625380884879
1656.0,0.0220574298594674
1656.25,0.0216093446500446
1656.5,0.0196640846934903
1656.75,0.0171213642678823
1657.0,0.0148357636125368
1657.25,0.0135236628572026
1657.5,0.0136871603973834
1657.75,0.0155647987344294
1658.0,0.0191162448891397
1658.25,0.0240440805891308
1658.5,0.029850980162575
1658.75,0.03592543441845
1659.0,0.0416445869816933
1659.25,0.0464794639299159
1659.5,0.0500865503095612
1659.75,0.052370697955186
1660.0,0.0535077909973005
1660.25,0.0539211120767039
1660.5,0.0542122386886868
1660.75,0.0550545680351818
1661.0,0.0570640920130789
1661.25,0.0606667282291851
1661.5,0.0659834828510908
1661.75,0.0727534782840152
1662.0,0.0803104083282827
1662.25,0.0876207874231719
1662.5,0.0933834067160983
1662.75,0.0961800017946716
1663.0,0.0946587222183991
1663.25,0.0877259363242797
1663.5,0.0747192650525429
1663.75,0.0555360845335236
1664.0,0.0306970347824879
1664.25,0.0013326642459089
1664.5,-0.0309079722772608
1664.75,-0.0640167327710905
1665.0,-0.095833764126047
1665.25,-0.124275499798038
1665.5,-0.1475526102613326
1665.75,-0.1643484466570534
1666.0,-0.1739341717092947
1666.25,-0.1762060716200933
1666.5,-0.1716420992192497
1666.75,-0.1611867405825179
1667.0,-0.1460839451177073
1667.25,-0.1276854235757731
1667.5,-0.1072648750267831
1667.75,-0.085867097976018
1668.0,-0.0642146893919312
1668.25,-0.0426851059640774
1668.5,-0.0213588298865636
1668.75,-0.0001271867254266
1669.0,0.0211619975347202
1669.25,0.042549507611095
1669.5,0.0638312730745023
1669.75,0.0844738528699179
1670.0,0.1035985036680699
1670.25,0.120042001159282
1670.5,0.1324891538949907
1670.75,0.1396590898862597
1671.0,0.1405170340673165
1671.25,0.1344772057980545
1671.5,0.1215617810358443
1671.75,0.1024858746195316
1672.0,0.0786485901270315
1672.25,0.0520239170220507
1672.5,0.0249605707985683
1672.75,-8.558783601989809e-05
1673.0,-0.0208514504719973
1673.25,-0.0355572464750184
1673.5,-0.043145753279322
1673.75,-0.0434339536180031
1674.0,-0.0371524293068705
1674.25,-0.0258632258747327
1674.5,-0.0117641070511992
1674.75,0.0025964906481618
1675.0,0.0146563408579432
1675.25,0.0221827566073122
1675.5,0.0235754874482979
1675.75,0.0180875246452116
1676.0,0.0059333465238508
1676.25,-0.0117303181450963
1676.5,-0.032948492775812
1676.75,-0.055216836953105
1677.0,-0.0758013036128536
1677.25,-0.0920852025841646
1677.5,-0.1018972754110679
1677.75,-0.1037779199037979
1678.0,-0.0971501592847876
1678.25,-0.0823758329070684
1678.5,-0.0606936785881115
1678.75,-0.0340520788192103
1679.0,-0.0048629333910968
1679.25,0.0242874934410464
1679.5,0.050931012698308
1679.75,0.0729754322045909
1680.0,0.0888973565070028
1680.25,0.0978504066292364
1680.5,0.0996826248980662
1680.75,0.0948700373487267
1681.0,0.0843845441711148
1681.25,0.069521914335991
1681.5,0.0517187329298031
1681.75,0.0323855120325807
1682.0,0.012777411529579
1682.25,-0.0060846577066551
1682.5,-0.0234397327000027
1682.75,-0.0387659713135906
1683.0,-0.0517274065547388
1683.25,-0.0621066165693698
1683.5,-0.0697421129786328
1683.75,-0.0744860873040623
1684.0,-0.0761921226979129
1684.25,-0.0747348218395718
1684.5,-0.0700555227788871
1684.75,-0.0622218611425781
1685.0,-0.0514851040221133
1685.25,-0.038318658200262
1685.5,-0.0234240641877246
1685.75,-0.0076966210268895
1686.0,0.00784950001232
1686.25,0.0221886027529667
1686.5,0.0344080666983787
1686.75,0.0438302312588133
1687.0,0.050110198296049
1687.25,0.0532905627632043
1687.5,0.0537999855359587
1687.75,0.052391096157753
1688.0,0.0500231100785033
1688.25,0.0477041481139502
1688.5,0.046315931090291
1688.75,0.0464479274508771
1689.0,0.0482682855425877
1689.25,0.0514547608896217
1689.5,0.0552008252962538
1689.75,0.0583013304834619
1690.0,0.059310081061567
1690.25,0.0567502718341134
1690.5,0.0493497385661973
1690.75,0.036267811814384
1691.0,0.0172801488097083
1691.25,-0.0071075534064217
1691.5,-0.0356371325232145
1691.75,-0.06637487578927
1692.0,-0.0968822268967913
1692.25,-0.1244615969645944
1692.5,-0.1464478120364337
1692.75,-0.1605088804421382
1693.0,-0.16491785405135
1693.25,-0.1587608871400599
1693.5,-0.1420547118213182
1693.75,-0.1157585123422573
1694.0,-0.0816789397469446
1694.25,-0.0422808395078541
1694.5,-0.0004282524795071
1694.75,0.0409112371703175
1695.0,0.0789618114514057
1695.25,0.1113985105160391
1695.5,0.1365401288837356
1695.75,0.1534556791612201
1696.0,0.1619763243400385
1696.25,0.1626174677628626
1696.5,0.156427340305564
1696.75,0.1447873635214711
1697.0,0.1291946531050632
1697.25,0.1110576969007524
1697.5,0.0915325745771003
1697.75,0.0714197684829841
1698.0,0.0511318220945063
1698.25,0.030731312527564
1698.5,0.0100283778418429
1698.75,-0.011281202856139
1699.0,-0.0334615566824188
1699.25,-0.0565915801816105
1699.5,-0.0804525818256711
1699.75,-0.1044666712683004
1700.0,-0.1276959971292899
1700.25,-0.1489038919074422
1700.5,-0.1666700650902436
1700.75,-0.1795444205289705
1701.0,-0.18621884569002
1701.25,-0.1856940460250478
1701.5,-0.1774193629781236
1701.75,-0.1613872710439249
1702.0,-0.1381702747897677
1702.25,-0.1088953295795905
1702.5,-0.0751586669942513
1702.75,-0.0388910085099216
1703.0,-0.0021887367199113
1703.25,0.0328699495184679
1703.5,0.0644038409902757
1703.75,0.0908838029856327
1704.0,0.1112489080202043
1704.25,0.1249733609866421
1704.5,0.1320797690508712
1704.75,0.1331002164941252
1705.0,0.1289919359923549
1705.25,0.1210185778952066
1705.5,0.1106108064533294
1705.75,0.0992210399231048
1706.0,0.0881866412333569
1706.25,0.078613966267751
1706.5,0.0712927182334596
1706.75,0.0666464379090816
1707.0,0.0647210960150932
1707.25,0.0652100327207097
1707.5,0.0675102368914031
1707.75,0.0708024203313323
1708.0,0.0741456784619967
1708.25,0.0765768111503663
1708.5,0.0772046000486079
1708.75,0.0752904280931757
1709.0,0.0703084513435765
1709.25,0.0619809136843003
1709.5,0.0502869127526564
1709.75,0.035445733832933
1710.0,0.0178785048872033
1710.25,-0.0018458701798665
1710.5,-0.0230730078937704
1710.75,-0.0451253993840007
1711.0,-0.067356935993055
1711.25,-0.0891929806815348
1711.5,-0.1101514908796658
1711.75,-0.1298434786229546
1712.0,-0.1479541980528929
1712.25,-0.1642094814794464
1712.5,-0.1783341796279342
1712.75,-0.1900113058584226
1713.0,-0.1988509338258264
1713.25,-0.2043769918430424
1713.5,-0.2060378549336693
1713.75,-0.2032432737261652
1714.0,-0.1954260986467049
1714.25,-0.1821230015943736
1714.5,-0.163064584029451
1714.75,-0.138262499023871
1715.0,-0.1080800129814796
1715.25,-0.0732731126143437
1715.5,-0.0349918974078709
1715.75,0.0052636203730879
1716.0,0.0457335372916134
1716.25,0.0845279187518471
1716.5,0.1197845784360705
1716.75,0.1498380628620744
1717.0,0.1733802348986511
1717.25,0.1895924057819973
1717.5,0.1982312001043331
1717.75,0.1996551181937579
1718.0,0.1947855822130433
1718.25,0.185004295133103
1718.5,0.171996966629536
1718.75,0.1575607475811749
1719.0,0.1433980215444228
1719.25,0.1309217121574427
1719.5,0.1210965201159812
1719.75,0.1143364788873778
1720.0,0.1104723493234004
1720.25,0.108793508362552
1720.5,0.1081592830408269
1720.75,0.1071654493880929
1721.0,0.104344140440737
1721.25,0.0983707612709272
1721.5,0.0882503939637125
1721.75,0.0734588134508728
1722.0,0.0540193229141286
1722.25,0.0305053580705066
1722.5,0.0039690152333791
1722.75,-0.0241940877806392
1723.0,-0.0524243519944871
1723.25,-0.0791966814469403
1723.5,-0.1032098318832821
1723.75,-0.1235398966797033
1724.0,-0.1397363673100312
1724.25,-0.1518474713792907
1724.5,-0.160371692888296
1724.75,-0.1661430619373052
1725.0,-0.1701674281772306
1725.25,-0.1734341091758901
1725.5,-0.17673098274672
1725.75,-0.1804907241350559
1726.0,-0.1846915126206351
1726.25,-0.1888277679877423
1726.5,-0.1919564402174974
1726.75,-0.1928135131174611
1727.0,-0.1899852630087537
1727.25,-0.1821108966098388
1727.5,-0.1680886139960009
1727.75,-0.1472565490033417
1728.0,-0.1195234929465026
1728.25,-0.085431279915967
1728.5,-0.0461401662456016
1728.75,-0.0033390844296681
1729.0,0.0409072382207928
1729.25,0.0843540779450193
1729.5,0.1247900092673421
1729.75,0.1602407742956111
1730.0,0.1891391187744459
1730.25,0.2104416607549225
1730.5,0.2236819459271643
1730.75,0.2289580653442245
1731.0,0.2268621529855369
1731.25,0.2183664174071893
1731.5,0.2046850607406415
1731.75,0.1871329132632843
1732.0,0.1669998043678612
1732.25,0.1454550667627542
1732.5,0.1234900321973824
1732.75,0.1018991055050491
1733.0,0.0812932605300019
1733.25,0.0621347172249135
1733.5,0.0447789477463562
1733.75,0.0295103859828604
1734.0,0.0165611402515139
1734.25,0.0061070178752567
1734.5,-0.0017587186403935
1734.75,-0.0070674082879717
1735.0,-0.0100216130062268
1735.25,-0.0110324612403115
1735.5,-0.0107340460936774
1735.75,-0.009964237961549
1736.0,-0.0097067204648487
1736.25,-0.010996047768791
1736.5,-0.0147948601214188
1736.75,-0.0218587784876785
1737.0,-0.0326087310460006
1737.25,-0.047031661038985
1737.5,-0.0646283188943882
1737.75,-0.0844213041284142
1738.0,-0.105028402562242
1738.25,-0.1247967292938551
1738.5,-0.1419836897992392
1738.75,-0.1549628214144024
1739.0,-0.1624275033779847
1739.25,-0.163564252180602
1739.5,-0.1581702152054194
1739.75,-0.1466962684644607
1740.0,-0.1302069309909385
1740.25,-0.1102597565374232
1740.5,-0.0887182912463219
1740.75,-0.0675223939044512
1741.0,-0.0484462253677422
1741.25,-0.0328765003205147
1741.5,-0.0216412484480228
1741.75,-0.0149126308800041
1742.0,-0.0121972315022773
1742.25,-0.012415139368592
1742.5,-0.0140568087958018
1742.75,-0.0153959191213479
1743.0,-0.0147288189440128
1743.25,-0.0106077284995427
1743.5,-0.0020361590803722
1743.75,0.0113992359087634
1744.0,0.029476822196814
1744.25,0.051373080480519
1744.5,0.0757735680702298
1744.75,0.1010439728568501
1745.0,0.125435604287289
1745.25,0.1472956968636157
1745.5,0.1652533317182141
1745.75,0.1783564322648599
1746.0,0.1861433568950045
1746.25,0.188642801009931
1746.5,0.1863064548310366
1746.75,0.1798885272926481
1747.0,0.1702934330416024
1747.25,0.1584166585481296
1747.5,0.1450036390435185
1747.75,0.1305475598132807
1748.0,0.1152400729792286
1748.25,0.0989801547634748
1748.5,0.0814371176278568
1748.75,0.062155552077594
1749.0,0.0406839182335635
1749.25,0.016705470969623
1749.5,-0.0098494760248293
1749.75,-0.0387274495354097
1750.0,-0.0693233817305154
1750.25,-0.1007038520175212
1750.5,-0.1316782332381137
1750.75,-0.1609070786230628
1751.0,-0.1870320795056654
1751.25,-0.2088094556939895
1751.5,-0.2252289431641501
1751.75,-0.2356034156296372
1752.0,-0.2396190375154039
1752.25,-0.2373418499786245
1752.5,-0.2291828749342484
1752.75,-0.2158292601970598
1753.0,-0.1981529383450421
1753.25,-0.1771102731161554
1753.5,-0.1536460947511811
1753.75,-0.128613581540683
1754.0,-0.1027180984323503
1754.25,-0.0764889935795733
1754.5,-0.0502791699252262
1754.75,-0.0242886158221259
1755.0,0.0013945393277479
1755.25,0.0267432359239383
1755.5,0.0517388388183714
1755.75,0.0763235232402396
1756.0,0.1003628561457574
1756.25,0.1236216876077787
1756.5,0.1457544794227489
1756.75,0.1663095711930078
1757.0,0.1847457811448786
1757.25,0.2004591757457066
1757.5,0.2128177072669978
1757.75,0.2212015190581609
1758.0,0.2250468411479265
1758.25,0.2238913711732065
1758.5,0.2174187733815067
1758.75,0.2054994602083953
1759.0,0.1882242835472881
1759.25,0.1659273688999613
1759.5,0.1391943102681168
1759.75,0.1088525022941032
1760.0,0.0759416168323784
1760.25,0.0416640948988963
1760.5,0.0073178339768525
1760.75,-0.0257843116647311
1761.0,-0.0564014291746686
1761.25,-0.0834495546834241
1761.5,-0.1060760023330357
1761.75,-0.1237149190994243
1762.0,-0.1361178500696109
1762.25,-0.143355957317402
1762.5,-0.1457939784531597
1762.75,-0.1440395207260222
1763.0,-0.1388743085783089
1763.25,-0.131176043618516
1763.5,-0.1218402565658783
1763.75,-0.1117108128380826
1764.0,-0.1015257102708174
1764.25,-0.0918818471799872
1764.5,-0.0832190840095734
1764.75,-0.0758207925980492
1765.0,-0.0698257673476351
1765.25,-0.0652452967117244
1765.5,-0.0619795577858065
1765.75,-0.0598292126909194
1766.0,-0.0585007848819485
1766.25,-0.0576074893364957
1766.5,-0.0566699823109721
1766.75,-0.055123304105379
1767.0,-0.0523365907622019
1767.25,-0.0476506812056122
1767.5,-0.0404356437813253
1767.75,-0.030165943774997
1768.0,-0.0165062207775546
1768.25,0.0006036318806678
1768.5,0.0208782530227557
1768.75,0.0436462974603243
1769.0,0.0678524697558576
1769.25,0.0921103234325803
1769.5,0.114807224761385
1769.75,0.1342548058120717
1770.0,0.1488701436493832
1770.25,0.1573661784437612
1770.5,0.1589258034426516
1770.75,0.1533335785777137
1771.0,0.1410425743840542
1771.25,0.1231612483085599
1771.5,0.1013556463381318
1771.75,0.0776742069543489
1772.0,0.0543142545191742
1772.25,0.0333590388927227
1772.5,0.0165202406863973
1772.75,0.0049220341628617
1773.0,-0.0010413957198097
1773.25,-0.0017522047252829
1773.5,0.0016904825335095
1773.75,0.0076301340058395
1774.0,0.0140920996467533
1774.25,0.0190697483257369
1774.5,0.0208166806302004
1774.75,0.0181022767610043
1775.0,0.0103923117546021
1775.25,-0.0020731845534738
1775.5,-0.018317651984215
1775.75,-0.0367767830141337
1776.0,-0.0555367511849121
1776.25,-0.0726261225676158
1776.5,-0.0863167659658857
1776.75,-0.0953869164138079
1777.0,-0.0993046583909343
1777.25,-0.0983018600309736
1777.5,-0.0933253217320105
1777.75,-0.0858710887875666
1778.0,-0.07772655371272
1778.25,-0.0706601827523083
1778.5,-0.0661079613824537
1778.75,-0.0649073646102576
1779.0,-0.0671233733148812
1779.25,-0.0719975832595455
1779.5,-0.07803274642452
1779.75,-0.0832039702997026
1780.0,-0.085267544602117
1780.25,-0.0821221645640584
1780.5,-0.0721678009923638
1780.75,-0.0546062582767191
1781.0,-0.0296349195767228
1781.25,0.0014996889674763
1781.5,0.036601284614145
1781.75,0.0727659675012799
1782.0,0.1067350938861814
1782.25,0.1353095730615967
1782.5,0.1557662448902725
1782.75,0.1662158530492253
1783.0,0.1658501513387483
1783.25,0.1550417231862015
1783.5,0.1352817631465705
1783.75,0.1089650813859147
1784.0,0.079054282793512
1784.25,0.048672962272927
1784.5,0.0206880959916215
1784.75,-0.0026569966872075
1785.0,-0.0200058754724541
1785.25,-0.0310113346709012
1785.5,-0.0363015933014808
1785.75,-0.0372989686834636
1786.0,-0.0359221304135284
1786.25,-0.0342205293252255
1786.5,-0.0339994733581612
1786.75,-0.0364951032988389
1787.0,-0.0421501488833637
1787.25,-0.0505251827070735
1787.5,-0.0603586975485945
1787.75,-0.0697660647152226
1788.0,-0.0765459010123547
1788.25,-0.0785458893558912
1788.5,-0.0740311539988975
1788.75,-0.0619981785500942
1789.0,-0.0423858799652731
1789.25,-0.0161513672661797
1789.5,0.0148014360621266
1789.75,0.0478299904886096
1790.0,0.0798676423072628
1790.25,0.10779869955648
1790.5,0.1288403475289556
1790.75,0.1408779195578449
1791.0,0.1427082838034628
1791.25,0.1341608489419535
1791.5,0.1160844623312441
1791.75,0.090208249542415
1792.0,0.0589021400689705
1792.25,0.0248757893327163
1792.5,-0.0091389654803186
1792.75,-0.0406777876936138
1793.0,-0.0677688930014221
1793.25,-0.08906945718716
1793.5,-0.1039049828961687
1793.75,-0.1122190063147322
1794.0,-0.1144538532506463
1794.25,-0.1113919481652134
1794.5,-0.1039902111970124
1794.75,-0.0932371574073417
1795.0,-0.080054288330814
1795.25,-0.0652519496751101
1795.5,-0.0495372739356955
1795.75,-0.0335605207537681
1796.0,-0.017978170253576
1796.25,-0.0035079588332906
1796.5,0.0090467873830456
1796.75,0.0188191208017362
1797.0,0.024951773275162
1797.25,0.0267147459262713
1797.5,0.0236488796254857
1797.75,0.0157088466789833
1798.0,0.0033754614478078
1798.25,-0.0122907481727439
1798.5,-0.029675241307519
1798.75,-0.0467230534069331
1799.0,-0.0611344867058073
1799.25,-0.0706226244644451
1799.5,-0.0732003160218886
1799.75,-0.0674567897341057
1800.0,-0.0527826141802422
1800.25,-0.0295068457916387
1800.5,0.0010786964080626
1800.75,0.0368175690539515
1801.0,0.07490118743185
1801.25,0.1121706073123811
1801.5,0.1454688891888019
1801.75,0.1719971648061648
1802.0,0.1896262324529187
1802.25,0.1971213841807675
1802.5,0.1942503941278377
1802.75,0.1817613536583694
1803.0,0.1612357922780453
1803.25,0.1348404220564859
1803.5,0.1050151673993791
1803.75,0.0741437291995051
1804.0,0.0442545155245336
1804.25,0.0167941719720448
1804.5,-0.0074959048672945
1804.75,-0.0285859015429917
1805.0,-0.0470506419188303
1805.25,-0.063870319057244
1805.5,-0.080173397244062
1805.75,-0.0969641585973495
1806.0,-0.1148786895831747
1806.25,-0.1340077045485547
1806.5,-0.153813466869037
1806.75,-0.1731530380602575
1807.0,-0.1904035622160975
1807.25,-0.2036698467012194
1807.5,-0.2110424623155366
1807.75,-0.2108676944484678
1808.0,-0.2019898191831911
1808.25,-0.1839312809678399
1808.5,-0.1569864181023584
1808.75,-0.1222176934194886
1809.0,-0.0813577797472204
1809.25,-0.0366340839807327
1809.5,0.0094575915854457
1809.75,0.0543979418058617
1810.0,0.0958748047888992
1810.25,0.1319711685410338
1810.5,0.1612904713175107
1810.75,0.183009828291025
1811.0,0.1968630563098673
1811.25,0.203065338376645
1811.5,0.2021985797018012
1811.75,0.1950800138591679
1812.0,0.1826361493177676
1812.25,0.165800112110484
1812.5,0.1454438208617449
1812.75,0.1223485801548553
1813.0,0.0972100709373229
1813.25,0.0706676830412767
1813.5,0.0433446374045885
1813.75,0.015884827820352
1814.0,-0.0110253537329716
1814.25,-0.0366574057934962
1814.5,-0.06026480097337
1814.75,-0.0811265482786818
1815.0,-0.0986014826987632
1815.25,-0.1121820298882208
1815.5,-0.1215361760859908
1815.75,-0.126528787907226
1816.0,-0.1272177431853165
1816.25,-0.1238256517696994
1816.5,-0.1166931686834225
1816.75,-0.1062239521824855
1817.0,-0.0928333398967133
1817.25,-0.0769123391069032
1817.5,-0.0588155650700526
1817.75,-0.0388768123939337
1818.0,-0.0174499074382534
1818.25,0.0050334960611582
1818.5,0.0280022763485718
1818.75,0.0506959979038303
1819.0,0.0721421979461717
1819.25,0.0911728624201418
1819.5,0.1064862898306712
1819.75,0.1167529812459259
1820.0,0.120756151815459
1820.25,0.117550292103431
1820.5,0.1066161874121328
1820.75,0.0879888951693255
1821.0,0.0623368730219413
1821.25,0.0309756619522069
1821.5,-0.0041923928388415
1821.75,-0.0408110850358959
1822.0,-0.0762645379022368
1822.25,-0.1079123207956832
1822.5,-0.1333388352828318
1822.75,-0.1505875376227657
1823.0,-0.1583518043026721
