Time (s),Wave elevation (m)
2391.5,-1.0920074861898863
2391.75,-1.0226081227540045
2392.0,-0.9181421304518484
2392.25,-0.7826436316207094
2392.5,-0.6221316259959301
2392.75,-0.4442862866288707
2393.0,-0.2579823265612871
2393.25,-0.0727100664026876
2393.5,0.1020747901096955
2393.75,0.2576240209774789
2394.0,0.3865396038567696
2394.25,0.4833334486248878
2394.5,0.54485563881383
2394.75,0.5705513480347874
2395.0,0.5625191773982555
2395.25,0.5253593192401428
2395.5,0.4658174967043094
2395.75,0.3922485744583721
2396.0,0.3139404310043128
2396.25,0.2403524625097693
2396.5,0.1803324491847256
2396.75,0.1413792945804838
2397.0,0.1290166773915915
2397.25,0.1463338740771105
2397.5,0.1937355188688915
2397.75,0.268923105026248
2398.0,0.3671093790836127
2398.25,0.4814445937402148
2398.5,0.6036131708045281
2398.75,0.724542884727901
2399.0,0.8351580500945959
2399.25,0.9271046349633362
2399.5,0.9933792219600848
2399.75,1.028804955135149
2400.0,1.0303148690596515
2400.25,0.9970244082460604
2400.5,0.9300981086086888
2400.75,0.8324376875039887
2401.0,0.7082376040910002
2401.25,0.5624673163369057
2401.5,0.4003454352280011
2401.75,0.2268690701355245
2402.0,0.0464521282873818
2402.25,-0.1372896379586176
2402.5,-0.3215894670113154
2402.75,-0.5044212732030264
2403.0,-0.6842585945334676
2403.25,-0.8597450695795028
2403.5,-1.0293326949587018
2403.75,-1.1909486785067231
2404.0,-1.3417482187458694
2404.25,-1.4779993956996846
2404.5,-1.59512891604826
2404.75,-1.6879358965846245
2405.0,-1.7509579214170186
2405.25,-1.7789522058427834
2405.5,-1.7674376165228094
2405.75,-1.7132327905925904
2406.0,-1.6149231145740734
2406.25,-1.4731953156734172
2406.5,-1.2909922636911506
2406.75,-1.0734606616612874
2407.0,-0.8276881931374498
2407.25,-0.562251463821354
2407.5,-0.286618655301845
2407.75,-0.010468375534209
2408.0,0.2570034752051373
2408.25,0.507715235308625
2408.5,0.7352028912393364
2408.75,0.9349439271479756
2409.0,1.104471441425474
2409.25,1.2432732054475215
2409.5,1.3524957206754888
2409.75,1.4344961235045135
2410.0,1.4923021943883328
2410.25,1.5290506220984603
2410.5,1.5474748659371742
2410.75,1.5495063429775002
2411.0,1.5360372334336034
2411.25,1.5068719022576265
2411.5,1.460869455747456
2411.75,1.3962553471516952
2412.0,1.3110582721916615
2412.25,1.2036125285039263
2412.5,1.0730575130785511
2412.75,0.9197661072356408
2413.0,0.745642287765402
2413.25,0.5542442907991076
2413.5,0.3507110226789869
2413.75,0.1414934960459312
2414.0,-0.0660831010363897
2414.25,-0.2643804262864626
2414.5,-0.4460697940916297
2414.75,-0.6047478575443013
2415.0,-0.7354768642476217
2415.25,-0.8351898663644046
2415.5,-0.9029168431386426
2415.75,-0.9398082014198468
2416.0,-0.9489550309692852
2416.25,-0.9350280472520442
2416.5,-0.9037767047680464
2416.75,-0.8614442883802004
2417.0,-0.8141623570152547
2417.25,-0.7673880474103981
2417.5,-0.7254406802285817
2417.75,-0.6911809341289159
2418.0,-0.6658583424278457
2418.25,-0.6491332466552437
2418.5,-0.6392599951787634
2418.75,-0.6334013479073408
2419.0,-0.6280315776036058
2419.25,-0.6193788686625413
2419.5,-0.6038567952683782
2419.75,-0.5784396447174704
2420.0,-0.540946185256873
2420.25,-0.4902096776537007
2420.5,-0.4261266959310276
2420.75,-0.3495917810284183
2421.0,-0.2623373909940383
2421.25,-0.1667076893119601
2421.5,-0.0653995970874147
2421.75,0.0387950258807035
2422.0,0.1432158912964659
2422.25,0.2455063051767627
2422.5,0.3437166860956054
2422.75,0.4363355567833719
2423.0,0.5222535036748991
2423.25,0.6006735090407457
2423.5,0.6709865501679744
2423.75,0.7326340079564533
2424.0,0.7849782201671669
2424.25,0.8271998065358228
2424.5,0.8582358162416961
2424.75,0.8767670929518554
2425.0,0.8812573360076258
2425.25,0.8700408813846083
2425.5,0.8414517685094299
2425.75,0.7939834936665195
2426.0,0.7264670239387211
2426.25,0.6382539908354917
2426.5,0.529392190591572
2426.75,0.4007812260850111
2427.0,0.2542970103952008
2427.25,0.0928747083220135
2427.5,-0.0794595202203275
2427.75,-0.2576167555830063
2428.0,-0.4355411071473107
2428.25,-0.6063787106484299
2428.5,-0.7627226046959367
2428.75,-0.8969318668522909
2429.0,-1.0015177546515115
2429.25,-1.0695828437328014
2429.5,-1.0952917983895631
2429.75,-1.0743452255439996
2430.0,-1.0044220132221855
2430.25,-0.8855516677422164
2430.5,-0.7203773893685655
2430.75,-0.5142736800844988
2431.0,-0.27528950285225
2431.25,-0.0138992783871511
2431.5,0.2574413386387822
2431.75,0.524921068942879
2432.0,0.7741486000642732
2432.25,0.991030331110474
2432.5,1.162689034295299
2432.75,1.278353512897387
2433.0,1.3301466934323116
2433.25,1.3137037329912995
2433.5,1.228562690752147
2433.75,1.0782873931260093
2434.0,0.8703038894572444
2434.25,0.6154563389766906
2434.5,0.3273128974284014
2434.75,0.0212746670445686
2435.0,-0.2864413223093577
2435.25,-0.5798627482340919
2435.5,-0.8442802972713145
2435.75,-1.0671423228373236
2436.0,-1.238756992483321
2436.25,-1.352752020768772
2436.5,-1.4062655738449787
2436.75,-1.3998674623191365
2437.0,-1.3372346123982586
2437.25,-1.2246264180588489
2437.5,-1.070221715203646
2437.75,-0.8833882087204303
2438.0,-0.6739564661162492
2438.25,-0.4515642010762191
2438.5,-0.2251235066552453
2438.75,-0.0024456967858572
2439.0,0.2099622668287851
2439.25,0.4069366447325474
2439.5,0.5845565578895279
2439.75,0.7399440801943176
2440.0,0.8710127978329653
2440.25,0.9762145295911364
2440.5,1.0543290164443069
2440.75,1.1043308191436545
2441.0,1.1253529733289367
2441.25,1.116750181560831
2441.5,1.0782477221698383
2441.75,1.010148007016507
2442.0,0.9135566643669428
2442.25,0.7905854340113085
2442.5,0.644490597944557
2442.75,0.4797129128339895
2443.0,0.3017971010598523
2443.25,0.1171843237424795
2443.5,-0.0671122800799705
2443.75,-0.2439230901781776
2444.0,-0.4063897051249618
2444.25,-0.548437627995434
2444.5,-0.6652039886503112
2444.75,-0.7533736775905475
2445.0,-0.8113863000076564
2445.25,-0.8394900521834724
2445.5,-0.8396353532731551
2445.75,-0.8152188378401115
2446.0,-0.7707050028494358
2446.25,-0.7111664100886222
2446.5,-0.6417922434848213
2446.75,-0.5674181472611388
2447.0,-0.4921272526298679
2447.25,-0.4189634982304208
2447.5,-0.3497848111420133
2447.75,-0.2852670501955123
2448.0,-0.2250517982447281
2448.25,-0.1680142336520615
2448.5,-0.1126134036951208
2448.75,-0.0572779007558016
2449.0,-0.0007762971286523
2449.25,0.0574758555607056
2449.5,0.117212413162997
2449.75,0.1772433123481372
2450.0,0.2355221252456279
2450.25,0.2893474660438489
2450.5,0.3356743711887595
2450.75,0.3714977070217916
2451.0,0.3942600566245157
2451.25,0.4022325674774599
2451.5,0.3948194146573728
2451.75,0.372744646201153
2452.0,0.338093329160655
2452.25,0.2941956151182626
2452.5,0.2453606778078121
2452.75,0.1964853239658638
2453.0,0.1525773611508717
2453.25,0.1182447205145329
2453.5,0.097206562459201
2453.75,0.0918814637317319
2454.0,0.1031003434687877
2454.25,0.1299788036937925
2454.5,0.1699664482351309
2454.75,0.2190713995866914
2455.0,0.2722388256468361
2455.25,0.3238450157071886
2455.5,0.3682553839277076
2455.75,0.400387256500591
2456.0,0.4162173164329873
2456.25,0.4131793026740542
2456.5,0.3904093923741608
2456.75,0.3488133403396152
2457.0,0.2909490535331763
2457.25,0.2207386344024707
2457.5,0.1430427265658677
2457.75,0.0631450938840379
2458.0,-0.0137949759616821
2458.25,-0.0832617496268374
2458.5,-0.1418167385899744
2458.75,-0.1874004527626245
2459.0,-0.2194712949208566
2459.25,-0.238969791585757
2459.5,-0.2481167295563335
2459.75,-0.2500730003618127
2460.0,-0.2485047719702981
2460.25,-0.2471081247103684
2460.5,-0.2491512437279373
2460.75,-0.2570891695420878
2461.0,-0.2722963338332871
2461.25,-0.2949468252493805
2461.5,-0.3240533971613166
2461.75,-0.3576559686514335
2462.0,-0.3931312929049839
2462.25,-0.4275799688286577
2462.5,-0.4582370347653306
2462.75,-0.4828493259262015
2463.0,-0.4999670782145961
2463.25,-0.5091084836598654
2463.5,-0.5107727301794796
2463.75,-0.506297439738907
2464.0,-0.497577808343849
2464.25,-0.4866844147872234
2464.5,-0.4754320186822467
2464.75,-0.4649606055905336
2465.0,-0.4553911057755577
2465.25,-0.4456112054675237
2465.5,-0.4332320994488269
2465.75,-0.4147364893430106
2466.0,-0.3858140049070326
2466.25,-0.3418554360579303
2466.5,-0.2785548112699062
2466.75,-0.1925513423790557
2467.0,-0.0820339085571412
2467.25,0.0527694682713468
2467.5,0.209285418907911
2467.75,0.382522542825242
2468.0,0.5652576269984049
2468.25,0.7484771962105705
2468.5,0.9220411300908196
2468.75,1.075508181406328
2469.0,1.1990424124184098
2469.25,1.2843074731839257
2469.5,1.3252539344086367
2469.75,1.3187140070860466
2470.0,1.2647370942324416
2470.25,1.1666266793006366
2470.5,1.030671030838353
2470.75,0.8655934307392695
2471.0,0.6817782524561604
2471.25,0.4903536303227929
2471.5,0.3022267806151865
2471.75,0.1271724302414276
2472.0,-0.0269322552916023
2472.25,-0.1546505432867654
2472.5,-0.2532573098508809
2472.75,-0.322720612668142
2473.0,-0.3654089368644992
2473.25,-0.3855702018250294
2473.5,-0.3886533863623088
2473.75,-0.380559439651893
2474.0,-0.3669131905270431
2474.25,-0.3524417775964036
2474.5,-0.3405286184364482
2474.75,-0.3329873133024509
2475.0,-0.330070329650546
2475.25,-0.3306966239475552
2475.5,-0.3328544271433471
2475.75,-0.3341137712741767
2476.0,-0.3321706634999939
2476.25,-0.3253426507018927
2476.5,-0.3129440335563138
2476.75,-0.2954869760138406
2477.0,-0.2746797851628706
2477.25,-0.2532223709351079
2477.5,-0.2344275225273922
2477.75,-0.2217213636426543
2478.0,-0.2180938863568531
2478.25,-0.2255784655136046
2478.5,-0.2448366188295958
2478.75,-0.2749112913154522
2479.0,-0.3131902547630872
2479.25,-0.3555936231951106
2479.5,-0.3969695841957047
2479.75,-0.4316541531540257
2480.0,-0.4541278120892473
2480.25,-0.4596873693266702
2480.5,-0.4450472729645331
2480.75,-0.4087915950260414
2481.0,-0.3516152075215698
2481.25,-0.2763181872473701
2481.5,-0.1875480251804945
2481.75,-0.0913159165490077
2482.0,0.0056577744692537
2482.25,0.0966915519632314
2482.5,0.1758942537501633
2482.75,0.2388283016727315
2483.0,0.2830029922442139
2483.25,0.3081362833720478
2483.5,0.3161515552766432
2483.75,0.3109081894677349
2484.0,0.2976974807428344
2484.25,0.2825642886888437
2484.5,0.2715363336618076
2484.75,0.2698544638342983
2485.0,0.2812971491906473
2485.25,0.3076809250136285
2485.5,0.3485969781816926
2485.75,0.4014152572887633
2486.0,0.4615550021795551
2486.25,0.522988475719193
2486.5,0.5789169079192689
2486.75,0.6225376184054926
2487.0,0.6478113541020806
2487.25,0.6501401577661389
2487.5,0.6268782449500462
2487.75,0.5776197283166387
2488.0,0.5042347776506781
2488.25,0.41065637558517
2488.5,0.3024493677568411
2488.75,0.1862183631271912
2489.0,0.0689282356961839
2489.25,-0.0427814289961235
2489.5,-0.1432092847545188
2489.75,-0.2280662239859908
2490.0,-0.2947641370994122
2490.25,-0.3424981371636936
2490.5,-0.3721275011520311
2490.75,-0.3858851925196244
2491.0,-0.3869653791927815
2491.25,-0.3790504744447588
2491.5,-0.3658425907437898
2491.75,-0.3506588022530191
2492.0,-0.3361363504544152
2492.25,-0.3240750137958049
2492.5,-0.3154221277789404
2492.75,-0.3103843357240912
2493.0,-0.3086321028782664
2493.25,-0.3095508341848186
2493.5,-0.312487724519397
2493.75,-0.3169467793835672
2494.0,-0.3226951635941845
2494.25,-0.3297604987442539
2494.5,-0.3383184522917577
2494.75,-0.3484899886217516
2495.0,-0.3600849765575056
2495.25,-0.3723408248225514
2495.5,-0.3837095391893389
2495.75,-0.3917431617845575
2496.0,-0.393116205316359
2496.25,-0.3838057954513268
2496.5,-0.3594280950031591
2496.75,-0.3157061629095603
2497.0,-0.2490229135528468
2497.25,-0.1569963283123168
2497.5,-0.0390049876418014
2497.75,0.1034081260525573
2498.0,0.2663163608463227
2498.25,0.4434196784773174
2498.5,0.6263051052496204
2498.75,0.8049497929771932
2499.0,0.968430556070892
2499.25,1.1057782696440457
2499.5,1.2068963064391571
2499.75,1.263451718241991
2500.0,1.269647560603992
2500.25,1.2227948347993949
2500.5,1.1236219486562575
2500.75,0.9762862256131178
2501.0,0.7880828040221535
2501.25,0.5688777547787759
2501.5,0.3303208210211077
2501.75,0.0849156223659338
2502.0,-0.1549610196343903
2502.25,-0.3779952498096313
2502.5,-0.5747390898850389
2502.75,-0.7382074115675918
2503.0,-0.8642198113393252
2503.25,-0.951466387680886
2503.5,-1.001305957261934
2503.75,-1.0173328180321406
2504.0,-1.004770757949285
2504.25,-0.9697682673589132
2504.5,-0.9186754083756994
2504.75,-0.8573801479330644
2505.0,-0.7907708548435068
2505.25,-0.7223737182859837
2505.5,-0.6541914028272828
2505.75,-0.5867450630768858
2506.0,-0.5192987238552397
2506.25,-0.4502255572684367
2506.5,-0.377461781880069
2506.75,-0.2989870462518349
2507.0,-0.2132706544787151
2507.25,-0.1196303969999023
2507.5,-0.0184638532416581
2507.75,0.0886709617718
2508.0,0.1991299655484212
2508.25,0.3093984344167967
2508.5,0.4154177088760615
2508.75,0.5129817095935003
2509.0,0.5981553219259698
2509.25,0.6676658883408626
2509.5,0.7192236757797338
2509.75,0.7517364687333866
2510.0,0.7653961345341945
2510.25,0.7616295842404719
2510.5,0.742921377172043
2510.75,0.7125287334876529
2511.0,0.6741206031688672
2511.25,0.6313797159163691
2511.5,0.5876096470734696
2511.75,0.5453877601780076
2512.0,0.5062997212049718
2512.25,0.4707827696932886
2512.5,0.4380939906473901
2512.75,0.4064075374482214
2513.0,0.3730322528699842
2513.25,0.3347295333479889
2513.5,0.2881015763036482
2513.75,0.2300131547936943
2514.0,0.1580063595263792
2514.25,0.0706676523636398
2514.5,-0.0320898765979323
2514.75,-0.1488592126465928
2515.0,-0.2767074255838442
2515.25,-0.4112873982270522
2515.5,-0.5470886114234232
2515.75,-0.6778092071217942
2516.0,-0.7968195678455957
2516.25,-0.897677944060625
2516.5,-0.9746522455848284
2516.75,-1.0231997719300148
2517.0,-1.0403588432072075
2517.25,-1.0250130571717972
2517.5,-0.9779998388196388
2517.75,-0.9020492145212644
2518.0,-0.8015550750572336
2518.25,-0.6821980241816112
2518.5,-0.5504545077929578
2518.75,-0.413039559544409
2519.0,-0.2763386610833001
2519.25,-0.1458867700349517
2519.5,-0.0259489387187553
2519.75,0.0807527862634899
2520.0,0.1731365479251681
2520.25,0.2516712488257506
2520.5,0.3181106611516048
2520.75,0.3750816913557492
2521.0,0.4255750967476955
2521.25,0.4723996696058278
2521.5,0.5176669427393714
2521.75,0.562371819710965
2522.0,0.6061250501350345
2522.25,0.647076942191555
2522.5,0.6820497992605258
2522.75,0.7068716768410687
2523.0,0.7168790378177494
2523.25,0.7075337369207277
2523.5,0.6750832680149647
2523.75,0.6171845721699146
2524.0,0.5334122807417908
2524.25,0.4255823460904619
2524.5,0.2978407466947719
2524.75,0.1564924218622186
2525.0,0.0095749937482747
2525.25,-0.1337881962676769
2525.5,-0.2641942161193125
2525.75,-0.3728435896665247
2526.0,-0.4524061901468058
2526.25,-0.4977746252658495
2526.5,-0.5066194348984862
2526.75,-0.4796801802153703
2527.0,-0.4207542447518891
2527.25,-0.3363778066844424
2527.5,-0.2352272576651059
2527.75,-0.12730042418706
2528.0,-0.0229616569027264
2528.25,0.068049724996718
2528.5,0.1375438519744481
2528.75,0.1796411649850288
2529.0,0.1912914725261596
2529.25,0.1724998162318727
2529.5,0.1262401527472539
2529.75,0.0580720033953905
2530.0,-0.0244928512013462
2530.25,-0.1128005088700083
2530.5,-0.1979515428335251
2530.75,-0.2716870498614832
2531.0,-0.3271716408104635
2531.25,-0.3595956706277848
2531.5,-0.3665420701024114
2531.75,-0.3480914761285438
2532.0,-0.3066694199766596
2532.25,-0.246667487078936
2532.5,-0.1738933325979288
2532.75,-0.0949197150310239
2533.0,-0.0164088459113386
2533.25,0.0555148912542073
2533.5,0.1157824641186414
2533.75,0.1607446596054889
2534.0,0.1883619959107294
2534.25,0.1982210149367199
2534.5,0.1913979933617823
2534.75,0.1702063858755755
2535.0,0.137873083610638
2535.25,0.0981901683212994
2535.5,0.0551836701493798
2535.75,0.0128302653438739
2536.0,-0.0251610140917287
2536.25,-0.0554996409931439
2536.5,-0.0754075389476628
2536.75,-0.082675706691401
2537.0,-0.0757069063371515
2537.25,-0.0535657958191584
2537.5,-0.0160505702179411
2537.75,0.0362110399311884
2538.0,0.1016515653706816
2538.25,0.1776618288558792
2538.5,0.2605287389726055
2538.75,0.3454481993788216
2539.0,0.426645734625572
2539.25,0.4976278076924441
2539.5,0.5515711115727182
2539.75,0.581837212990069
2540.0,0.5825784927309877
2540.25,0.5493815201328935
2540.5,0.4798790090334685
2540.75,0.3742540866348458
2541.0,0.2355626623257216
2541.25,0.0698119195643002
2541.5,-0.1142452855789569
2541.75,-0.3056110671987663
2542.0,-0.4918155496908412
2542.25,-0.6599057361485504
2542.5,-0.7975636851572324
2542.75,-0.8942455703914066
2543.0,-0.942222622701992
2543.25,-0.937407744072969
2543.5,-0.8798681945976389
2543.75,-0.7739539385503857
2544.0,-0.6280101233829742
2544.25,-0.4536865609581427
2544.5,-0.2649019401100432
2544.75,-0.0765605312952938
2545.0,0.0968505445112887
2545.25,0.2426386947515128
2545.5,0.3511123271491483
2545.75,0.4164865455687145
2546.0,0.4373888909940329
2546.25,0.4169083776144044
2546.5,0.3621805235407661
2546.75,0.2835519235235896
2547.0,0.1934142979700637
2547.25,0.1048344864967082
2547.5,0.030129263805097
2547.75,-0.0204604888512268
2548.0,-0.0398534867246755
2548.25,-0.024854647151934
2548.5,0.0235498097105214
2548.75,0.1003545965742044
2549.0,0.1971298431638238
2549.25,0.3029753717378197
2549.5,0.4057239006080985
2549.75,0.4932571551511018
2550.0,0.5547896173336411
2550.25,0.5819820414857806
2550.5,0.5697696621337808
2550.75,0.5168251812252819
2551.0,0.4256197179596302
2551.25,0.3020906808914196
2551.5,0.1549685571855383
2551.75,-0.0051500190169911
2552.0,-0.1668717037782462
2552.25,-0.3190971578626627
2552.5,-0.4520162089892142
2552.75,-0.5579082467699413
2553.0,-0.6316767138645956
2553.25,-0.671081191777944
2553.5,-0.6766672403406214
2553.75,-0.6514282772674884
2554.0,-0.6002613682499478
2554.25,-0.5292968639428596
2554.5,-0.4451887627028772
2554.75,-0.3544484053491123
2555.0,-0.2628899826510281
2555.25,-0.175234924487104
2555.5,-0.0948969138234646
2555.75,-0.0239437147045924
2556.0,0.0367902937986998
2556.25,0.0874832101215864
2556.5,0.1290470240892325
2556.75,0.1628419884848769
2557.0,0.1904268005670563
2557.25,0.213373732864209
2557.5,0.2331608041346879
2557.75,0.2511356776497799
2558.0,0.2685311270457877
2558.25,0.2865020291553931
2558.5,0.3061504817573237
2558.75,0.3285092771954983
2559.0,0.3544639261576899
2559.25,0.3846080233909882
2559.5,0.4190435097696449
2559.75,0.4571534442181121
2560.0,0.4973874197408771
2560.25,0.5371063711340339
2560.5,0.5725326927004518
2560.75,0.5988428632105782
2561.0,0.6104238977380623
2561.25,0.6012937618404282
2561.5,0.5656621271021576
2561.75,0.4985847758649733
2562.0,0.3966459153990938
2562.25,0.2585905925068003
2562.5,0.0858264572926365
2562.75,-0.1172786700209935
2563.0,-0.3433599072985306
2563.25,-0.5823102356049104
2563.5,-0.8218275146142592
2563.75,-1.0482210142109991
2564.0,-1.247413995850411
2564.25,-1.4060537609008887
2564.5,-1.512624463356872
2564.75,-1.5584530641485883
2565.0,-1.5385059774077563
2565.25,-1.4518926800007204
2565.5,-1.3020208905529171
2565.75,-1.0963827753158395
2566.0,-0.8459891139517847
2566.25,-0.5645042416303587
2566.5,-0.2671648398758591
2566.75,0.030413092576334
2567.0,0.3134248033752991
2567.25,0.5689529298244647
2567.5,0.7868314374145234
2567.75,0.960223783228281
2568.0,1.085873082977551
2568.25,1.1640168911453783
2568.5,1.197993566562465
2568.75,1.1935973183385782
2569.0,1.158261752082563
2569.25,1.1001648711245289
2569.5,1.02735102513924
2569.75,0.9469574874728232
2570.0,0.8646166008570526
2570.25,0.7840811239472373
2570.5,0.7070935218869255
2570.75,0.6334926883784773
2571.0,0.5615270169543665
2571.25,0.488323391702993
2571.5,0.410449294326735
2571.75,0.3245006368103976
2572.0,0.2276509705820383
2572.25,0.118107363179908
2572.5,-0.0045672353233633
2572.75,-0.1392880080615239
2573.0,-0.2834436876388138
2573.25,-0.4330420395222321
2573.5,-0.5829808618754281
2573.75,-0.7274109215342678
2574.0,-0.8601528081174249
2574.25,-0.975129623406822
2574.5,-1.066780998072213
2574.75,-1.130430066102609
2575.0,-1.1625825105619936
2575.25,-1.1611444624091734
2575.5,-1.1255529536005484
2575.75,-1.0568182028411748
2576.0,-0.9574810377078624
2576.25,-0.8314913787332481
2576.5,-0.6840153477692071
2576.75,-0.5211797724591468
2577.0,-0.3497641905361036
2577.25,-0.1768523148276701
2577.5,-0.0094574542281357
2577.75,0.1458605528388516
2578.0,0.2833661900427512
2578.25,0.3984836297320188
2578.5,0.4880721181655462
2578.75,0.5506177129896096
2579.0,0.5863211059386709
2579.25,0.5970674152322566
2579.5,0.5862725050187657
2579.75,0.5586109203646797
2580.0,0.5196418715397895
2580.25,0.4753605537906494
2580.5,0.4317110485990314
2580.75,0.3941028252521804
2581.0,0.3669744561980564
2581.25,0.3534450548614243
2581.5,0.3550861982484464
2581.75,0.3718353779028086
2582.0,0.4020575584101155
2582.25,0.4427458613936088
2582.5,0.4898376031738535
2582.75,0.5386097413833334
2583.0,0.5841098019764314
2583.25,0.6215756393682558
2583.5,0.6468003461249302
2583.75,0.656406955130932
2584.0,0.6480102309673861
2584.25,0.6202581967886086
2584.5,0.5727620660853612
2584.75,0.5059377976892285
2585.0,0.4207935835102381
2585.25,0.3187036671407045
2585.5,0.2012090935992644
2585.75,0.0698802194288959
2586.0,-0.0737351907917814
2586.25,-0.2280692044498703
2586.5,-0.3914036707259417
2586.75,-0.561676071230721
2587.0,-0.7362573385503324
2587.25,-0.9117456802053208
2587.5,-1.083822171232554
2587.75,-1.247208847680065
2588.0,-1.3957586554114485
2588.25,-1.5226901860548423
2588.5,-1.620960708919605
2588.75,-1.683751114994274
2589.0,-1.7050187162716464
2589.25,-1.6800608813009918
2589.5,-1.6060261878068482
2589.75,-1.482311271576217
2590.0,-1.310790993409995
2590.25,-1.0958460407769632
2590.5,-0.8441737868949222
2590.75,-0.564392573406225
2591.0,-0.2664735739750852
2591.25,0.0389449917795129
2591.5,0.3412919644768558
2591.75,0.6307697998240002
2592.0,0.898960168966845
2592.25,1.1392665515285736
2592.5,1.3471507485386396
2592.75,1.5201446165724943
2593.0,1.6576451432162955
2593.25,1.7605269487320658
2593.5,1.8306281754271465
2593.75,1.870180755630096
2594.0,1.8812623015195449
2594.25,1.8653434867765868
2594.5,1.822992140770837
2594.75,1.75377486420062
2595.0,1.6563712962024653
2595.25,1.5288883869999188
2595.5,1.369335607944255
2595.75,1.1762002627859844
2596.0,0.9490476869480046
2596.25,0.6890659649828946
2596.5,0.3994795526586623
2596.75,0.085770326912823
2597.0,-0.2443335867273803
2597.25,-0.5811139826926449
2597.5,-0.91334784387611
2597.75,-1.2289788248597937
2598.0,-1.5159100130274916
2598.25,-1.7628385583758768
2598.5,-1.9600475741002312
2598.75,-2.100075369365556
2599.0,-2.1781959481442947
2599.25,-2.192666048927518
2599.5,-2.1447201813277155
2599.75,-2.0383229581226496
2600.0,-1.879714192172589
2600.25,-1.676803649946802
2600.5,-1.4384865787381953
2600.75,-1.173956621904971
2601.0,-0.8920890625905642
2601.25,-0.6009551694878595
2601.5,-0.3075094521693541
2601.75,-0.0174683488454834
2602.0,0.2646257876187007
2602.25,0.5351845286362105
2602.5,0.7912447180641258
2602.75,1.0300909987395734
2603.0,1.248893306035167
2603.25,1.4444190769643557
2603.5,1.6128684333295495
2603.75,1.7498632569939157
2604.0,1.8506001532649528
2604.25,1.9101554363324176
2604.5,1.9239101504811136
2604.75,1.8880471570569104
2605.0,1.8000622960745132
2605.25,1.6592286286900175
2605.5,1.4669569671285174
2605.75,1.2270066250188023
2606.0,0.9455161488739988
2606.25,0.6308427491122852
2606.5,0.2932189766523579
2606.75,-0.0557463774088165
2607.0,-0.403681148763463
2607.25,-0.7381243036214249
2607.5,-1.047205615339293
2607.75,-1.3202756647773417
2608.0,-1.5484383546323883
2608.25,-1.7249494861040904
2608.5,-1.845459104213
2608.75,-1.908090553074136
2609.0,-1.9133637872653884
2609.25,-1.8639829706684243
2609.5,-1.764517648203894
2609.75,-1.6210121656197722
2610.0,-1.4405594158787929
2610.25,-1.23087276192301
2610.5,-0.9998848626874354
2610.75,-0.7553951004187152
2611.0,-0.5047794573770004
2611.25,-0.2547690484747229
2611.5,-0.0112969285590222
2611.75,0.2205921711901459
2612.0,0.4367776126275749
2612.25,0.6340538358665773
2612.5,0.8100860531574197
2612.75,0.9633389320405182
2613.0,1.09298491166387
2613.25,1.198797273105061
2613.5,1.2810320908459043
2613.75,1.3403029582684154
2614.0,1.3774529218810112
2614.25,1.3934291902623657
2614.5,1.389167558460512
2614.75,1.3654946713285778
2615.0,1.3230567983035757
2615.25,1.2622833427705045
2615.5,1.183391643773477
2615.75,1.0864367220012607
2616.0,0.9714056597636692
2616.25,0.8383516615005281
2616.5,0.6875580368577618
2616.75,0.5197179769721366
2617.0,0.3361126439959229
2617.25,0.1387682633047994
2617.5,-0.0694270621326571
2617.75,-0.2846640721562595
2618.0,-0.5022239404881332
2618.25,-0.716568570558963
2618.5,-0.9215108480774608
2618.75,-1.1104590654682682
2619.0,-1.276722919237962
2619.25,-1.4138625431821297
2619.5,-1.51605753623761
2619.75,-1.5784702811924851
2620.0,-1.5975772511714512
2620.25,-1.5714434894579437
2620.5,-1.4999188636167864
2620.75,-1.384739720392712
2621.0,-1.2295257750230466
2621.25,-1.0396689664825065
2621.5,-0.822118093901967
2621.75,-0.5850698413132764
2622.0,-0.3375828779368182
2622.25,-0.0891367447471312
2622.5,0.1508390580479412
2622.75,0.3734381675205765
2623.0,0.570724437768287
2623.25,0.7361258769347729
2623.5,0.8647510340481879
2623.75,0.9536077087402078
2624.0,1.0017095449019018
2624.25,1.0100629260893337
2624.5,0.981534282635326
2624.75,0.9206060154471764
2625.0,0.8330372142941583
2625.25,0.7254526032464029
2625.5,0.6048890551266004
2625.75,0.4783329756803063
2626.0,0.3522833512932006
2626.25,0.2323739263163495
2626.5,0.1230836978460788
2626.75,0.0275578330180369
2627.0,-0.0524483280566646
2627.25,-0.1165005858534047
2627.5,-0.1653026223098976
2627.75,-0.2004194905130699
2628.0,-0.2239386972097969
2628.25,-0.2381064495062482
2628.5,-0.2449796815121805
2628.75,-0.2461332927383074
2629.0,-0.2424565079277102
2629.25,-0.2340627818240629
2629.5,-0.2203250735961515
2629.75,-0.2000338677595738
2630.0,-0.1716605761945327
2630.25,-0.1336956002927197
2630.5,-0.0850199787148093
2630.75,-0.0252635478003396
2631.0,0.0448981878987671
2631.25,0.1235513978070063
2631.5,0.207488219121399
2631.75,0.292306200279315
2632.0,0.3726637030435895
2632.25,0.4426737504474391
2632.5,0.4964016653961366
2632.75,0.528417944561114
2633.0,0.5343489186770628
2633.25,0.5113651047749709
2633.5,0.4585513067173294
2633.75,0.3771132310217483
2634.0,0.2703916335827173
2634.25,0.1436750880984126
2634.5,0.0038241505580379
2634.75,-0.1412594882822271
