Time (s),Wave elevation (m)
2473.0,-0.042922815749553
2473.25,-0.056439030747099
2473.5,-0.0710710042650078
2473.75,-0.0833928551862312
2474.0,-0.0909780010176023
2474.25,-0.0940131694025476
2474.5,-0.095134193801123
2474.75,-0.0972667985049677
2475.0,-0.1005453801110683
2475.25,-0.1002007123150038
2475.5,-0.087101688521728
2475.75,-0.0513886030331041
2476.0,0.0120778692042121
2476.25,0.0990039928844268
2476.5,0.1943180723637308
2476.75,0.2755204414261984
2477.0,0.319902941401882
2477.25,0.3128425210060746
2477.5,0.2536041211531089
2477.75,0.1559913297462944
2478.0,0.0434093670727937
2478.25,-0.0595803100952918
2478.5,-0.1355501042719927
2478.75,-0.1788137095434099
2479.0,-0.1946299507446993
2479.25,-0.1938756662518522
2479.5,-0.1861607405985572
2479.75,-0.174933162831745
2480.0,-0.1569106649030806
2480.25,-0.1258220883199365
2480.5,-0.0781634112484827
2480.75,-0.0176358062672151
2481.0,0.0443464940292294
2481.25,0.0926028885108809
2481.5,0.1147457412017484
2481.75,0.1070867322592127
2482.0,0.0768688111809156
2482.25,0.039580040363539
2482.5,0.0125054199260871
2482.75,0.0074850907599761
2483.0,0.026184339345143
2483.25,0.059916175901678
2483.5,0.0938650740950415
2483.75,0.1135472933994838
2484.0,0.1104756024397104
2484.25,0.0846245025880051
2484.5,0.0430086468308631
2484.75,-0.0044249481793693
2485.0,-0.0492666127378749
2485.25,-0.087276764136044
2485.5,-0.1181817048359531
2485.75,-0.1432082773481336
2486.0,-0.162060436578746
2486.25,-0.171191850948586
2486.5,-0.1644132234117313
2486.75,-0.1355847026494554
2487.0,-0.0820662428052266
2487.25,-0.0072446768080327
2487.5,0.0790703664759699
2487.75,0.1625985741222947
2488.0,0.228117396853362
2488.25,0.2632559511609554
2488.5,0.2613200589247424
2488.75,0.2224572364407174
2489.0,0.153145903229253
2489.25,0.0644836694382238
2489.5,-0.0300900759227116
2489.75,-0.1171132036998224
2490.0,-0.1851435777710822
2490.25,-0.226348733748562
2490.5,-0.2374938830962019
2490.75,-0.2201635052831955
2491.0,-0.1801026783813604
2491.25,-0.1257404007756437
2491.5,-0.0662123433404135
2491.75,-0.0094081220535101
2492.0,0.0393991824206561
2492.25,0.0779722365709199
2492.5,0.1065508370279784
2492.75,0.1266382004463324
2493.0,0.1396627736737424
2493.25,0.1460366501651257
2493.5,0.1449296105126808
2493.75,0.1347828244533283
2494.0,0.1143153514864598
2494.25,0.0836129164608653
2494.5,0.0448623443620174
2494.75,0.0023967718893601
2495.0,-0.0380809232147589
2495.25,-0.0709619539416352
2495.5,-0.0924710190571498
2495.75,-0.1020678488235322
2496.0,-0.1028758427820592
2496.25,-0.1007380035167762
2496.5,-0.1019783988896358
2496.75,-0.1105254681317092
2497.0,-0.1254879065134853
2497.25,-0.1403194361058367
2497.5,-0.1442508133141253
2497.75,-0.125815282033092
2498.0,-0.0773721871037343
2498.25,0.0010433916673322
2498.5,0.1001406416216204
2498.75,0.202892088351756
2499.0,0.2888080926147365
2499.25,0.3395353079390181
2499.5,0.343823341494487
2499.75,0.3001788582761699
2500.0,0.2164759334492798
2500.25,0.1069864949236643
2500.5,-0.0117932770619724
2500.75,-0.1248921059726375
2501.0,-0.2210193214974759
2501.25,-0.2928509774532185
2501.5,-0.3360408595100322
2501.75,-0.3479983767543391
2502.0,-0.3273424192680979
2502.25,-0.2743664559236679
2502.5,-0.1921734117034209
2502.75,-0.0877080921147752
2503.0,0.0280829941880927
2503.25,0.1413464824274817
2503.5,0.237505805688301
2503.75,0.303928710190704
2504.0,0.3323177175960979
2504.25,0.3202036911044131
2504.5,0.2712422582110581
2504.75,0.1943495768836372
2505.0,0.1019534916571621
2505.25,0.007750835298859
2505.5,-0.0756119985186943
2505.75,-0.1385348537529788
2506.0,-0.1757846846616739
2506.25,-0.1868957296984764
2506.5,-0.1755871501852118
2506.75,-0.1483763913318242
2507.0,-0.1127861275868166
2507.25,-0.0756453817611832
2507.5,-0.041914113826015
2507.75,-0.0142402014268372
2508.0,0.0068103637168846
2508.25,0.0221022900115312
2508.5,0.0331559548179876
2508.75,0.0414599291592902
2509.0,0.0479564133870995
2509.25,0.0527157800935272
2509.5,0.0548377337118379
2509.75,0.0526731691744937
2510.0,0.0444499780212552
2510.25,0.0292413348766641
2510.5,0.0079749713849511
2510.75,-0.0160093069774894
2511.0,-0.0373198087447148
2511.25,-0.0499360156135143
2511.5,-0.0493231844427713
2511.75,-0.0344080154416346
2512.0,-0.0084653684599889
2512.25,0.0216716837985285
2512.5,0.047932618423815
2512.75,0.063951319107233
2513.0,0.0673328040163016
2513.25,0.0601889648473028
2513.5,0.0476858434577009
2513.75,0.0353201999720185
2514.0,0.0262870608617038
2514.25,0.0202513976337185
2514.5,0.0140938405224537
2514.75,0.0041426505187361
2515.0,-0.0113968240223491
2515.25,-0.0311975976630647
2515.5,-0.0514498716970175
2515.75,-0.0679877797791868
2516.0,-0.0786203055953425
2516.25,-0.0842226646225904
2516.5,-0.0878379698843561
2516.75,-0.0922218088215711
2517.0,-0.0972655746035245
2517.25,-0.0989539651492416
2517.5,-0.0907609426547674
2517.75,-0.0670292499444785
2518.0,-0.0266496081268807
2518.25,0.0250266176197645
2518.5,0.0773561571380391
2518.75,0.1184142297247811
2519.0,0.1400491031279102
2519.25,0.1414755295426825
2519.5,0.1294831753521662
2519.75,0.1149713418668022
2520.0,0.1073965590205723
2520.25,0.10985719019429
2520.5,0.1173142017909786
2520.75,0.1189316168455371
2521.0,0.1034633675099238
2521.25,0.065062919075041
2521.5,0.0066502356112383
2521.75,-0.0608275449459177
2522.0,-0.1228670793507105
2522.25,-0.1673988102759431
2522.5,-0.189375732685007
2522.75,-0.1918080138608172
2523.0,-0.1829206593237341
2523.25,-0.1710574247469141
2523.5,-0.1600288822060732
2523.75,-0.1472841075166741
2524.0,-0.1257724855192485
2524.25,-0.088452970422334
2524.5,-0.0330770639161998
2524.75,0.0352305449897059
2525.0,0.104933048076048
2525.25,0.1621576258567736
2525.5,0.195961229727413
2525.75,0.2023515494165191
2526.0,0.1853070172662023
2526.25,0.1545112192068064
2526.5,0.1210267879979408
2526.75,0.0929612969164067
2527.0,0.0729866866889667
2527.25,0.0585453673274823
2527.5,0.0442755470444087
2527.75,0.0252546925427322
2528.0,-0.0005109891517023
2528.25,-0.0313454252174134
2528.5,-0.0629486457752207
2528.75,-0.0904403424582775
2529.0,-0.110287210709168
2529.25,-0.1212594794150768
2529.5,-0.1241871962545907
2529.75,-0.1209113259380368
2530.0,-0.1131367850990189
2530.25,-0.101787441865641
2530.5,-0.0870618543289631
2530.75,-0.0689544548871712
2531.0,-0.0477833242549255
2531.25,-0.0243505912451726
2531.5,0.0003301059439657
2531.75,0.0254778175667808
2532.0,0.0507571064376615
2532.25,0.0759888318132806
2532.5,0.1004227089849704
2532.75,0.121979543602485
2533.0,0.1370155771458102
2533.25,0.140994033741127
2533.5,0.1300201970610283
2533.75,0.102704454648341
2534.0,0.0615177765744623
2534.25,0.0128819028976671
2534.5,-0.0342927452025658
2534.75,-0.0712261384145622
2535.0,-0.0920646859900446
2535.25,-0.0956848393493412
2535.5,-0.0856785938130398
2535.75,-0.0684638800795108
2536.0,-0.0503276914334692
2536.25,-0.0347596638484064
2536.5,-0.0213696357074119
2536.75,-0.0069780673807298
2537.0,0.0115886400398182
2537.25,0.0343831721571575
2537.5,0.0565953362405272
2537.75,0.0693613175020669
2538.0,0.0631424384665971
2538.25,0.0323981600191573
2538.5,-0.0205272682629445
2538.75,-0.0842691181760867
2539.0,-0.140967109476072
2539.25,-0.1718000254328912
2539.5,-0.1635117716715559
2539.75,-0.1133754387591872
2540.0,-0.0306082072863909
2540.25,0.0663208463471341
2540.5,0.1553956295384568
2540.75,0.2175383243299243
2541.0,0.2415033878033397
2541.25,0.2256731193517665
2541.5,0.176656795884693
2541.75,0.1058661065931997
2542.0,0.0258082368695867
2542.25,-0.0524718538364302
2542.5,-0.1202861371849183
2542.75,-0.1710009764197035
2543.0,-0.19952592032701
2543.25,-0.2024268433203978
2543.5,-0.178833331657104
2543.75,-0.1315811736637686
2544.0,-0.06768569058923
2544.25,0.0025152876965734
2544.5,0.0675256485950649
2544.75,0.1174160325059064
2545.0,0.1460221738078641
2545.25,0.1517685388213389
2545.5,0.1369555176195203
2545.75,0.1060957614715226
2546.0,0.0642778726511049
2546.25,0.0163635470556935
2546.5,-0.0327996343976156
2546.75,-0.0776733210477409
2547.0,-0.1117256670864985
2547.25,-0.1282324970402977
2547.5,-0.1222190308726037
2547.75,-0.0928041007442771
2548.0,-0.0447628557734874
2548.25,0.0117174709002373
2548.5,0.0633893559326225
2548.75,0.0977507118984136
2549.0,0.1069310555154185
2549.25,0.090155255024886
2549.5,0.0538156012018136
2549.75,0.0091384509540598
2550.0,-0.0316211293854451
2550.25,-0.0589945747872326
2550.5,-0.0687555315449685
2550.75,-0.0622800185629855
2551.0,-0.0449434153410185
2551.25,-0.023415100515422
2551.5,-0.0030233005386941
2551.75,0.0138166617294952
2552.0,0.0276568739654452
2552.25,0.0407457788581476
2552.5,0.0551170718863103
2552.75,0.0709028168391891
2553.0,0.0855734743639919
2553.25,0.0944035277233916
2553.5,0.0919821342421952
2553.75,0.0742055451665225
2554.0,0.0400246359902013
2554.25,-0.007681330607908
2554.5,-0.0624204006511167
2554.75,-0.1154962890669025
2555.0,-0.1580488351020287
2555.25,-0.1830795603466017
2555.5,-0.1868670901477169
2555.75,-0.1694345326842577
2556.0,-0.1340800030444369
2556.25,-0.0862766292557034
2556.5,-0.0323781735260051
2556.75,0.0214956059265681
2557.0,0.0702073525922823
2557.25,0.1099932568680809
2557.5,0.1386080127454597
2557.75,0.1553148024134618
2558.0,0.160724954428047
2558.25,0.1564357628606601
2558.5,0.1444588868187983
2558.75,0.1265649678575331
2559.0,0.1038008732332529
2559.25,0.0764483899427408
2559.5,0.0445286466096522
2559.75,0.008667976642684
2560.0,-0.0291197514562417
2560.25,-0.0652416040830974
2560.5,-0.0952124216363878
2560.75,-0.1150766762504225
2561.0,-0.1229876011670757
2561.25,-0.1201707044324786
2561.5,-0.1106854686034103
2561.75,-0.09991764899449
2562.0,-0.0923505205414189
2562.25,-0.0895688449026686
2562.5,-0.0894226214975384
2562.75,-0.0868051671976224
2563.0,-0.075791651411769
2563.25,-0.0522715753660169
2563.5,-0.0159790106614456
2563.75,0.0289217787249306
2564.0,0.0749300366938268
2564.25,0.1135398611877052
2564.5,0.1379155653514257
2564.75,0.1449526440817043
2565.0,0.1360626633436421
2565.25,0.1165077553270206
2565.5,0.0935793914201302
2565.75,0.0742216610713507
2566.0,0.0628014935970918
2566.25,0.0596626386314865
2566.5,0.0609148952013257
2566.75,0.0596254523585924
2567.0,0.0482024158905813
2567.25,0.0213395135269724
2567.5,-0.0214452126851759
2567.75,-0.0747093090491797
2568.0,-0.1281074097072211
2568.25,-0.1694721249078332
2568.5,-0.1889949609472951
2568.75,-0.1829022088006489
2569.0,-0.1550044398519631
2569.25,-0.1152443002843912
2569.5,-0.0756363616171573
2569.75,-0.0452330372304286
2570.0,-0.0263431869915158
2570.25,-0.0138090829274059
2570.5,0.002175912267912
2570.75,0.0308720369025379
2571.0,0.0757619657972264
2571.25,0.1317336037089404
2571.5,0.1860682775424658
2571.75,0.2228867971199128
2572.0,0.2291241942032558
2572.25,0.199447295755543
2572.5,0.1381002079269715
2572.75,0.0571438033127735
2573.0,-0.0278192699905016
2573.25,-0.1023785993834508
2573.5,-0.1565742902585155
2573.75,-0.1857831057840134
2574.0,-0.1896536879113653
2574.25,-0.1703729446648214
2574.5,-0.1315299273952318
2574.75,-0.0780670435195148
2575.0,-0.0168267462172052
2575.25,0.0433396296515606
2575.5,0.0926937282757544
2575.75,0.1228987538598979
2576.0,0.1295031551531572
2576.25,0.1133007707729615
2576.5,0.0797329544261206
2576.75,0.0365603647881883
2577.0,-0.0089660499764353
2577.25,-0.0519025608065597
2577.5,-0.0894792306931375
2577.75,-0.1193664459562916
2578.0,-0.1377617692583643
2578.25,-0.1389608473731927
2578.5,-0.117241756587051
2578.75,-0.0704015853749737
2579.0,-0.0030049595130893
2579.25,0.0728421009375455
2579.5,0.1403189014654415
2579.75,0.1835581878666904
2580.0,0.1937021291695425
2580.25,0.1723830550999233
2580.5,0.1307353215664138
2580.75,0.0842198885578499
2581.0,0.0456983474025209
2581.25,0.0201500984615688
2581.5,0.0036148323525496
2581.75,-0.01325375748755
2582.0,-0.0390576814879209
2582.25,-0.0763119764100411
2582.5,-0.1197514286122162
2582.75,-0.159076584584069
2583.0,-0.1844301749578268
2583.25,-0.1913702002675577
2583.5,-0.1824301903050063
2583.75,-0.1643733180745531
2584.0,-0.1428288681710627
2584.25,-0.1176653042426719
2584.5,-0.0821988827857048
2584.75,-0.0272196256255147
2585.0,0.0520344515123437
2585.25,0.1498092579572709
2585.5,0.2484582895371092
2585.75,0.3233254526346171
2586.0,0.3521821302956039
2586.25,0.3249151019424213
2586.5,0.248676204946714
2586.75,0.1456915621348807
2587.0,0.0444441246285651
2587.25,-0.0317870626344138
2587.5,-0.0737070511798507
2587.75,-0.0880752928353955
2588.0,-0.0923202432202423
2588.25,-0.1045632932904298
2588.5,-0.1340426865048468
2588.75,-0.1765395411253408
2589.0,-0.2167723463535619
2589.25,-0.2362363999809529
2589.5,-0.2223928816862592
2589.75,-0.1746922079651776
2590.0,-0.1047377863770284
2590.25,-0.0309157527845213
2590.5,0.0295491509923284
2590.75,0.0671837189547088
2591.0,0.0826192041251018
2591.25,0.084178635676305
2591.5,0.0825261711783655
2591.75,0.0853725000860142
2592.0,0.0947435073275976
2592.25,0.1076220837372067
2592.5,0.1188986942547389
2592.75,0.1245348930771811
2593.0,0.123113838893002
2593.25,0.1152210673191521
2593.5,0.1015369097196796
2593.75,0.0812748843656423
2594.0,0.0522714428874347
2594.25,0.0128762583925863
2594.5,-0.035467224377859
2594.75,-0.086664535498354
2595.0,-0.1307329923462053
2595.25,-0.1569667942495993
2595.5,-0.1582415125636983
2595.75,-0.1344535737334879
2596.0,-0.0933564148184036
2596.25,-0.048200309475693
2596.5,-0.0130343772972104
2596.75,0.0024185977795215
2597.0,-0.003768972011414
2597.25,-0.025257772361488
2597.5,-0.050037306272433
2597.75,-0.0649505268410192
2598.0,-0.0603617470184902
2598.25,-0.03329562032901
2598.5,0.0118952275436357
2598.75,0.0652993158255392
2599.0,0.1147938476375801
2599.25,0.149708685586867
2599.5,0.163623536750661
2599.75,0.1555622837205181
2600.0,0.1294574810679185
2600.25,0.0923165778962093
2600.5,0.0518685420879373
2600.75,0.0145228948741996
2601.0,-0.0157612397366964
2601.25,-0.0375260566455308
2601.5,-0.0510712361862596
2601.75,-0.0574952067589361
2602.0,-0.0580998295291238
2602.25,-0.054431357885939
2602.5,-0.0487683238686779
2602.75,-0.0444981820650938
2603.0,-0.0457794617133034
2603.25,-0.0562398707163065
2603.5,-0.0770638791336874
2603.75,-0.1053538153877483
2604.0,-0.1337742467629682
2604.25,-0.1520610522897996
2604.5,-0.1501408570997241
2604.75,-0.1217617307979676
2605.0,-0.0671367091975385
2605.25,0.006591308611212
2605.5,0.0873386143681508
2605.75,0.161705701685017
2606.0,0.2187024811495745
2606.25,0.2520727857600326
2606.5,0.2604903496593613
2606.75,0.2459971381629083
2607.0,0.211885222594349
2607.25,0.161337939552778
2607.5,0.0974999719978488
2607.75,0.0246306328569009
2608.0,-0.0507791999101527
2608.25,-0.120099993458791
2608.5,-0.1743152064030422
2608.75,-0.2067903410553911
2609.0,-0.2156220652788892
2609.25,-0.2041523147459979
2609.5,-0.1791373879398358
2609.75,-0.1473843034921715
2610.0,-0.1126484473212347
2610.25,-0.0746049841401042
2610.5,-0.030651743339865
2610.75,0.0203170620013744
2611.0,0.0743238246733407
2611.25,0.1212574418393244
2611.5,0.1475722981283728
2611.75,0.1419818860618261
2612.0,0.1016042962363391
2612.25,0.0354001926073525
2612.5,-0.0372641074900059
2612.75,-0.0928861128374503
2613.0,-0.1125173298622705
2613.25,-0.0891328710883323
2613.5,-0.0303703045428031
2613.75,0.0446311914965757
2614.0,0.1128766363317948
2614.25,0.156211789572475
2614.5,0.1672653024162892
2614.75,0.1502706853833277
2615.0,0.1169112673365838
2615.25,0.0796500373868947
2615.5,0.0460006942104269
2615.75,0.0164298737069025
2616.0,-0.0134814332681567
2616.25,-0.0482423663513317
2616.5,-0.0879321105677469
2616.75,-0.1265616627193277
2617.0,-0.1542554872327759
2617.25,-0.1620778716093913
2617.5,-0.1468904187430616
2617.75,-0.1135970446076364
2618.0,-0.0734920313985636
2618.25,-0.0394385084465566
2618.5,-0.0202187718362142
2618.75,-0.0168002277093112
2619.0,-0.0222817493146854
2619.25,-0.0254605251195896
2619.5,-0.0162285362193811
2619.75,0.0097790410194821
2620.0,0.049366032902821
2620.25,0.0934093058563202
2620.5,0.1309117400966235
2620.75,0.1534103022558699
2621.0,0.1577178324058879
2621.25,0.1459808201569513
2621.5,0.1234256443301543
2621.75,0.0952287313418699
2622.0,0.0641948951757599
2622.25,0.0303229227721141
2622.5,-0.0077378479302761
2622.75,-0.0503065218934467
2623.0,-0.0947345050191495
2623.25,-0.1349832081878212
2623.5,-0.1630001142183226
2623.75,-0.171330656633052
2624.0,-0.1558865807871164
2624.25,-0.1177860718549037
2624.5,-0.0636071807134998
2624.75,-0.0040018966804729
2625.0,0.0488644595774982
2625.25,0.084310348109338
2625.5,0.0958093144576699
2625.75,0.082709473228244
2626.0,0.0505816137395067
2626.25,0.0100227056466419
2626.5,-0.0259517851817155
2626.75,-0.0454202774312744
2627.0,-0.0410987238284776
2627.25,-0.0128385434515262
2627.5,0.031868573364227
2627.75,0.0797957965418883
2628.0,0.1159002508962097
2628.25,0.1280617611726358
2628.5,0.1110201691503068
2628.75,0.06807722821119
2629.0,0.0099156950076844
2629.25,-0.0490213051433685
2629.5,-0.0952119511995413
2629.75,-0.1200495312783537
2630.0,-0.1217573402021494
2630.25,-0.1047501571050831
2630.5,-0.0770200388270924
2630.75,-0.0468404347041837
2631.0,-0.0201699144614885
2631.25,0.0003851799393118
2631.5,0.0150151686729453
2631.75,0.0252304309626595
2632.0,0.0324020088968261
2632.25,0.037020308749909
2632.5,0.0388321881504546
2632.75,0.0375056701312975
2633.0,0.0332615290253038
2633.25,0.0270680095333846
2633.5,0.0203630724550883
2633.75,0.0145841289869557
2634.0,0.0108479045744851
2634.25,0.009918978740787
2634.5,0.0123078957712272
2634.75,0.0181879757064908
2635.0,0.026953563771065
2635.25,0.0365957426906197
2635.5,0.0434008796986876
2635.75,0.0425119208945806
2636.0,0.0295197072762025
2636.25,0.0026212208458505
2636.5,-0.0356498472469719
2636.75,-0.0781799909279232
2637.0,-0.1150318100983278
2637.25,-0.1367495692269142
2637.5,-0.1378724344519829
2637.75,-0.1190063227197792
2638.0,-0.086339938767052
2638.25,-0.0486820532921678
2638.5,-0.0133724514116012
2638.75,0.0169029625953099
2639.0,0.0447027801298503
2639.25,0.0753994369684485
2639.5,0.1128825192088664
2639.75,0.1556307618745093
2640.0,0.1953554289708539
2640.25,0.219221664327385
2640.5,0.2148596294362005
2640.75,0.1758965321087018
2641.0,0.1053617207914922
2641.25,0.0152761065306677
2641.5,-0.0774274276557143
2641.75,-0.1567295040128333
2642.0,-0.2123769845561172
2642.25,-0.2416453876033668
2642.5,-0.2475683537937125
2642.75,-0.235042096274996
2643.0,-0.2072432766874778
2643.25,-0.1644559656046745
2643.5,-0.1058842013319186
2643.75,-0.0331803622581966
2644.0,0.0467105056342032
2644.25,0.1215406527838998
2644.5,0.177198108964218
2644.75,0.2032035393307212
2645.0,0.1975132323175304
2645.25,0.1679551886027769
2645.5,0.1291840380052264
2645.75,0.0963106314274096
2646.0,0.0781601070022089
2646.25,0.0734635466208092
2646.5,0.071952884032402
2646.75,0.0599438727978811
2647.0,0.0277532168546994
2647.25,-0.024658581896834
2647.5,-0.086605150277362
2647.75,-0.1407464731077509
2648.0,-0.1704355980827064
2648.25,-0.1669210694618978
2648.5,-0.1331083612805145
2648.75,-0.0822568233171745
2649.0,-0.0323532654111958
2649.25,0.0011921619494941
2649.5,0.0113006786789858
2649.75,0.0011183460063201
2650.0,-0.0183981519344319
2650.25,-0.0337743590149949
2650.5,-0.0347182723071794
2650.75,-0.0179039169726288
2651.0,0.0123856473140144
2651.25,0.0465569799395746
2651.5,0.0736636148012889
2651.75,0.0853702324971876
2652.0,0.0785940979702365
2652.25,0.0561939965685926
2652.5,0.0257821882903603
2652.75,-0.0027855373714025
2653.0,-0.0204647351171001
2653.25,-0.0217969165259123
2653.5,-0.0066382471546985
2653.75,0.0197318907556666
2654.0,0.0483035689905112
2654.25,0.0694214250015907
2654.5,0.0762376362827576
2654.75,0.0671724629179453
2655.0,0.0462444605313981
2655.25,0.0209584450533454
2655.5,-0.0014250678282407
2655.75,-0.0175142770558934
2656.0,-0.0294398473757129
2656.25,-0.0434916599396139
2656.5,-0.0661661608758844
2656.75,-0.0994761492579396
2657.0,-0.1379818448351673
2657.25,-0.1693798418408471
2657.5,-0.1788419357221952
2657.75,-0.1553995708666753
2658.0,-0.0974870608453497
2658.25,-0.0149449959899239
2658.5,0.073674278326914
2658.75,0.1474836387588649
2659.0,0.1905694438345726
2659.25,0.1970568193834601
2659.5,0.1718659911184878
2659.75,0.1271733288326359
2660.0,0.0765887695873923
2660.25,0.0299784344110314
2660.5,-0.008729355567617
2660.75,-0.0401546271572399
2661.0,-0.0658328732554325
2661.25,-0.0847967087013663
2661.5,-0.0925634386521869
2661.75,-0.0832531753786117
2662.0,-0.0537112968817753
2662.25,-0.0072760267537298
2662.5,0.0451274610055724
2662.75,0.0875961507954879
2663.0,0.1047290665022086
2663.25,0.0876658265713458
2663.5,0.0380120106501764
2663.75,-0.032106521086245
2664.0,-0.1039092957452957
2664.25,-0.1581303684331395
2664.5,-0.1810155684335774
2664.75,-0.1679443983025082
2665.0,-0.1236456944847403
2665.25,-0.0594322213951343
2665.5,0.0110489383149522
2665.75,0.0757664692440446
2666.0,0.1266577381636509
2666.25,0.1599961913483854
2666.5,0.1752514174662203
2666.75,0.1733949171254973
2667.0,0.155584209637407
2667.25,0.1227676505540588
2667.5,0.0762302322372605
2667.75,0.0186667003438047
2668.0,-0.0448507232559932
2668.25,-0.1066171328904535
2668.5,-0.157121254511833
2668.75,-0.1869371463409333
2669.0,-0.1892303233260664
2669.25,-0.1620793204948146
2669.5,-0.109708145107073
2669.75,-0.0419724553339786
2670.0,0.0279753207248631
2670.25,0.0871895638436717
2670.5,0.1263944211291865
2670.75,0.1421092698377448
2671.0,0.1366351588474028
2671.25,0.1160070363949139
2671.5,0.0869235228168606
2671.75,0.0541166411202557
2672.0,0.0193604558571546
2672.25,-0.0175566787481596
2672.5,-0.0566181266968473
2672.75,-0.0955087766641212
2673.0,-0.1289848357332594
2673.25,-0.1501697331088311
2673.5,-0.1531675474850005
2673.75,-0.1356163084488748
2674.0,-0.0998035690899423
2674.25,-0.0517516378671698
2674.5,0.0011868959999387
2674.75,0.0528534455982264
2675.0,0.0995273128649311
2675.25,0.1392984597540357
2675.5,0.1701708953695965
2675.75,0.1883664436570145
2676.0,0.1882908713402912
2676.25,0.1646806842525509
2676.5,0.1160651412848318
2676.75,0.0476486616754347
2677.0,-0.0283082258393812
2677.25,-0.0954392204426992
2677.5,-0.1386873665365177
2677.75,-0.1499096706740516
2678.0,-0.1310646340745091
2678.25,-0.093368032147579
2678.5,-0.0526625379477987
2678.75,-0.0230440876867929
2679.0,-0.0116035969006925
2679.25,-0.0165601064840818
2679.5,-0.0293878161015018
2679.75,-0.0396387542013696
2680.0,-0.0399929712238155
2680.25,-0.0291766778138929
2680.5,-0.0116410898962268
2680.75,0.0054239855843246
2681.0,0.0159448223641408
2681.25,0.0177045825805588
2681.5,0.0128259849994661
2681.75,0.0061573551874808
2682.0,0.0027487442067139
2682.25,0.0058357152548397
2682.5,0.0161708399871406
2682.75,0.0326025906567212
2683.0,0.0531024438887791
2683.25,0.0753753782483724
2683.5,0.0967178697854219
2683.75,0.1134986801417013
2684.0,0.1210283347154252
2684.25,0.1143855268189801
2684.5,0.09011537119339
2684.75,0.0480441764517277
2685.0,-0.00777595673038
2685.25,-0.0695971511129951
2685.5,-0.1278126226100111
2685.75,-0.1732529320576542
2686.0,-0.198938048242535
2686.25,-0.2007449374125591
2686.5,-0.1772198204120415
2686.75,-0.1293096850056885
2687.0,-0.0607072652939518
2687.25,0.0211939874388348
2687.5,0.1046029670597251
2687.75,0.1741569964157716
2688.0,0.2140520214018539
2688.25,0.2130076298621881
2688.5,0.1692271354470129
2688.75,0.0928701296410867
2689.0,0.0041932616010102
2689.25,-0.0726822878497422
2689.5,-0.1182590297198374
2689.75,-0.1248931233623733
2690.0,-0.0994541017716576
2690.25,-0.0599666363835044
2690.5,-0.0275060221969078
2690.75,-0.0168846201166476
2691.0,-0.0303273535683123
2691.25,-0.0570043036280404
2691.5,-0.0785710232652142
2691.75,-0.0780695281420898
2692.0,-0.0480205249355986
2692.25,0.0059893045621456
2692.5,0.0677221032672701
2692.75,0.1173837470043945
2693.0,0.1400046449567965
2693.25,0.1313279478029529
2693.5,0.0988032896650329
2693.75,0.057644429710224
2694.0,0.0240692650367332
2694.25,0.0088245980123305
2694.5,0.0135942540924651
2694.75,0.0313285228123468
2695.0,0.0497832983327181
2695.25,0.056434301266015
2695.5,0.0428035056136475
2695.75,0.0069189722453086
2696.0,-0.0464025226590166
2696.25,-0.1070275032542643
2696.5,-0.1620404926841368
2696.75,-0.1987280448928013
2697.0,-0.2075367290389466
2697.25,-0.184521535312276
2697.5,-0.1326829824304479
2697.75,-0.0615972340560659
2698.0,0.014900876684013
2698.25,0.0825197760512772
2698.5,0.1305868689846733
2698.75,0.1548406544794356
2699.0,0.1577543321750188
2699.25,0.1462389296957786
2699.5,0.1278035033468768
2699.75,0.1070294186255463
2700.0,0.0840790517159874
2700.25,0.0559136969010736
2700.5,0.0194591129709419
2700.75,-0.0251009625067495
2701.0,-0.072806598058896
2701.25,-0.1151160089552136
2701.5,-0.1432457997571238
2701.75,-0.1518786852908067
2702.0,-0.1412278992710917
2702.25,-0.1163441230656583
2702.5,-0.0840890391282249
2702.75,-0.0495173757749269
2703.0,-0.0137523454233657
2703.25,0.0254064320223779
2703.5,0.0704790263894852
2703.75,0.1206631846948901
2704.0,0.1697652102535042
2704.25,0.2071194005158074
2704.5,0.2212893082676192
2704.75,0.2047898747487652
2705.0,0.1574533722849776
2705.25,0.0867380859447448
2705.5,0.0048808601276938
2705.75,-0.0755622314858241
2706.0,-0.1454687774320236
2706.25,-0.2003967589106244
2706.5,-0.2390343719389367
2706.75,-0.2602018520091051
2707.0,-0.2605900642719156
2707.25,-0.234969511403499
2707.5,-0.1791076470998558
2707.75,-0.093927975661449
2708.0,0.0115028387114566
2708.25,0.1202050080383606
2708.5,0.211252953850372
2708.75,0.2661108709192206
2709.0,0.2747072107563961
2709.25,0.2386453116965089
2709.5,0.1702371800187246
2709.75,0.0879245056082506
2710.0,0.0101649566368691
2710.25,-0.0497020736789208
2710.5,-0.0858563777441102
2710.75,-0.0993680808691261
2711.0,-0.0955917333655624
2711.25,-0.0812201392478812
2711.5,-0.0622847206221829
2711.75,-0.0434652146616725
2712.0,-0.0282032022797068
2712.25,-0.0188086759694562
2712.5,-0.0161025834976954
2712.75,-0.0188139444172956
2713.0,-0.0234216933593891
2713.25,-0.0250342296204858
2713.5,-0.0192681177481644
2713.75,-0.0043340902277307
2714.0,0.0178103569438107
2714.25,0.0420309459583864
2714.5,0.0621887956133649
2714.75,0.0738454544670102
2715.0,0.0760343566328427
2715.25,0.0710842998720296
2715.5,0.0625783800106944
