Time (s),Wave elevation (m)
3294.75,-0.2275805365696383
3295.0,-0.1755599054761398
3295.25,-0.1359347676345553
3295.5,-0.0698682530302372
3295.75,0.0598298572102992
3296.0,0.2827020029405177
3296.25,0.6155923420596834
3296.5,1.0592527761872528
3296.75,1.5970826046048232
3297.0,2.1961881327670807
3297.25,2.810636926769273
3297.5,3.386491762341901
3297.75,3.86798023076282
3298.0,4.204016507475606
3298.25,4.354257885803675
3298.5,4.293951442244774
3298.75,4.016992418620116
3299.0,3.536850489474208
3299.25,2.8852900312677114
3299.5,2.1090797585621086
3299.75,1.265121499898501
3300.0,0.4145996582049289
3300.25,-0.3831561288991235
3300.5,-1.0763992234752937
3300.75,-1.6256686884451912
3301.0,-2.006997606079236
3301.25,-2.213351680669935
3301.5,-2.2542360975351885
3301.75,-2.153615199501992
3302.0,-1.946465890062808
3302.25,-1.6744138596831852
3302.5,-1.3809710794495744
3302.75,-1.1069006194455495
3303.0,-0.8861851268922714
3303.25,-0.742978607584895
3303.5,-0.6897919512448424
3303.75,-0.7270173706828826
3304.0,-0.8437519826726615
3304.25,-1.0197507747539574
3304.5,-1.2282357845676068
3304.75,-1.4392193211823072
3305.0,-1.6229683461861102
3305.25,-1.7532447543763838
3305.5,-1.809998942216954
3305.75,-1.7812656951058288
3306.0,-1.6641040097109696
3306.25,-1.464526637742576
3306.5,-1.1964709328075045
3306.75,-0.8799601313368797
3307.0,-0.5386844117879475
3307.25,-0.1972863391888674
3307.5,0.1213398468125345
3307.75,0.3984339066587812
3308.0,0.6211799190100756
3308.25,0.7837504910364047
3308.5,0.8874851828890121
3308.75,0.9402061233174304
3309.0,0.9547763129096056
3309.25,0.9470962675749998
3309.5,0.93380120095927
3309.75,0.929955127168384
3310.0,0.9470351336920972
3310.25,0.9914583703229092
3310.5,1.063830749097791
3310.75,1.158999260788953
3311.0,1.2668819809009204
3311.25,1.373945877047955
3311.5,1.4651168457014163
3311.75,1.525851102287158
3312.0,1.5440800821121297
3312.25,1.5117649036549337
3312.5,1.425857777257841
3312.75,1.2885575219439875
3313.0,1.106851271429752
3313.25,0.8914388241677546
3313.5,0.6552242267046521
3313.75,0.4116177857510326
3314.0,0.1729119874861545
3314.25,-0.0510261155742302
3314.5,-0.2535620603373214
3314.75,-0.431503426146308
3315.0,-0.5847152986066502
3315.25,-0.7152443720771955
3315.5,-0.8261352053521839
3315.75,-0.920171859000686
3316.0,-0.998788509533369
3316.25,-1.061361806858725
3316.5,-1.105030544244632
3316.75,-1.1250954221800318
3317.0,-1.1159483472377028
3317.25,-1.072383720490078
3317.5,-0.9910695995085576
3317.75,-0.871917087059252
3318.0,-0.7190889350285601
3318.25,-0.541433598553536
3318.5,-0.352212476611933
3318.75,-0.1680936447573029
3319.0,-0.0074989098353772
3319.25,0.1115050135166174
3319.5,0.1735021426001606
3319.75,0.1679003361720794
3320.0,0.0906767043583695
3320.25,-0.054561490667198
3320.5,-0.2563716557986475
3320.75,-0.496187258665132
3321.0,-0.7498875152231051
3321.25,-0.9900562536102556
3321.5,-1.1886737252687811
3321.75,-1.3199333374758115
3322.0,-1.362864866850104
3322.25,-1.3034765299846267
3322.5,-1.1361942494677295
3322.75,-0.8644667452041607
3323.0,-0.5005060495150961
3323.25,-0.0642304459656329
3323.5,0.4184419540952045
3323.75,0.9177449342845976
3324.0,1.4024312410035435
3324.25,1.8421288087581875
3324.5,2.209488717830251
3324.75,2.481973421140504
3325.0,2.643187675731477
3325.25,2.6837075005948816
3325.5,2.6014072839333786
3325.75,2.401317748065065
3326.0,2.0950670531793985
3326.25,1.699966102793354
3326.5,1.2378014098464487
3326.75,0.7333997530598743
3327.0,0.2130326761427405
3327.25,-0.2972618816770707
3327.5,-0.77334910740217
3327.75,-1.194549675393673
3328.0,-1.5449531303629187
3328.25,-1.8143664035929692
3328.5,-1.9987828351555903
3328.75,-2.1002875386621733
3329.0,-2.1263651386593536
3329.25,-2.08864227546994
3329.5,-2.001172193145484
3329.75,-1.8784413987263555
3330.0,-1.7333364194527838
3330.25,-1.5753402296621302
3330.5,-1.4092238889724842
3330.75,-1.2344550110653183
3331.0,-1.0454626525198225
3331.25,-0.8327863477039297
3331.5,-0.5850093746266743
3331.75,-0.2912509891622047
3332.0,0.0561112040433005
3332.25,0.4588815204197619
3332.5,0.9110530133536024
3332.75,1.3977370198024015
3333.0,1.895267593486864
3333.25,2.372584077727204
3333.5,2.793820294394267
3333.75,3.1218523404626137
3334.0,3.3224046515559307
3334.25,3.368209499500081
3334.5,3.242676220825424
3334.75,2.942562121459663
3335.0,2.47924544429589
3335.25,1.8783695051628209
3335.5,1.1778342715673646
3335.75,0.4243290888767872
3336.0,-0.3312025902439154
3336.25,-1.0386271597767431
3336.5,-1.65359644039715
3336.75,-2.141823024651808
3337.0,-2.482132106291997
3337.25,-2.6679268854513136
3337.5,-2.706914734402873
3337.75,-2.6191717139750765
3338.0,-2.433841281051061
3338.25,-2.1849383637887323
3338.5,-1.906837889033541
3338.75,-1.63005267167016
3339.0,-1.377846664909088
3339.25,-1.1640956102935065
3339.5,-0.9926186290332968
3339.75,-0.8579894679910235
3340.0,-0.7476265843206372
3340.25,-0.6447873273083014
3340.5,-0.5319776317275661
3340.75,-0.3942499527761785
3341.0,-0.2219022261955664
3341.25,-0.0122011763036207
3341.5,0.2300842885908403
3341.75,0.493365496884375
3342.0,0.7609730305587348
3342.25,1.0136391271251033
3342.5,1.2323097902156337
3342.75,1.400839582809624
3343.0,1.508158754786193
3343.25,1.5496011086814512
3343.5,1.5272245161643256
3343.75,1.449120497653662
3344.0,1.327868410614733
3344.25,1.178418777973965
3344.5,1.0157697525545446
3344.75,0.8528195843335273
3345.0,0.698734994181236
3345.25,0.5580791056279627
3345.5,0.4308097952398331
3345.75,0.3131121158783621
3346.0,0.1988907109642436
3346.25,0.0816417147702418
3346.5,-0.0436350728316312
3346.75,-0.1788254386255455
3347.0,-0.3216799785559661
3347.25,-0.4655723799993554
3347.5,-0.6000965840736021
3347.75,-0.7124244364097669
3348.0,-0.7892201884627991
3348.25,-0.818815434633324
3348.5,-0.7933018821691583
3348.75,-0.7102064156656231
3349.0,-0.5734715865736731
3349.25,-0.3935654165987274
3349.5,-0.1866715246344376
3349.75,0.0269553118310368
3350.0,0.2252619614433158
3350.25,0.3870014000244285
3350.5,0.4943247556381847
3350.75,0.5350185095498253
3351.0,0.5040935898611716
3351.25,0.4045214536809485
3351.5,0.2470261545830568
3351.75,0.0489641055964374
3352.0,-0.1675624293048293
3352.25,-0.3781212885128449
3352.5,-0.5586027028198363
3352.75,-0.687798531444049
3353.0,-0.7496223258660697
3353.25,-0.7347410462873613
3353.5,-0.6414698172067586
3353.75,-0.475872877394196
3354.0,-0.2511041038992715
3354.25,0.013902025312758
3354.5,0.2962215764410864
3354.75,0.5710155208957625
3355.0,0.8136823309117164
3355.25,1.0018997393603022
3355.5,1.1173986471401258
3355.75,1.1473533197801278
3356.0,1.0853154248552273
3356.25,0.9316596085520472
3356.5,0.6935417648627367
3356.75,0.3843968122852846
3357.0,0.0230216139558065
3357.25,-0.3676970200922324
3357.5,-0.7623367663780533
3357.75,-1.1346911600511622
3358.0,-1.4596180068524796
3358.25,-1.714869986383753
3358.5,-1.8827796837386597
3358.75,-1.9516642730175608
3359.0,-1.916818277012469
3359.25,-1.7809799612509707
3359.5,-1.5541900677878389
3359.75,-1.2530103674566797
3360.0,-0.8991306248780645
3360.25,-0.5174599370900133
3360.5,-0.1338637589024414
3360.75,0.2272380649241103
3361.0,0.5451632541629929
3361.25,0.8048937717811997
3361.5,0.9984070383292524
3361.75,1.125237645840464
3362.0,1.1921780087300644
3362.25,1.212126252779063
3362.5,1.2021947926446703
3362.75,1.1812897620947318
3363.0,1.1674462955373852
3363.25,1.1752464082413794
3363.5,1.2136476461477623
3363.75,1.2845097288172396
3364.0,1.382026762809096
3364.25,1.4931633632060468
3364.5,1.59906765268714
3364.75,1.677308701344197
3365.0,1.704677088191325
3365.25,1.6602096622652545
3365.5,1.5280641313445813
3365.75,1.2998812304104774
3366.0,0.9763310510648536
3366.25,0.567638515057123
3366.5,0.093008452055498
3366.75,-0.4209929204080372
3367.0,-0.9429138722830648
3367.25,-1.4394584900439045
3367.5,-1.8787334223815475
3367.75,-2.233318114174194
3368.0,-2.4828034817002345
3368.25,-2.615515650286607
3368.5,-2.6292479037401657
3368.75,-2.530950901731448
3369.0,-2.3354614757865897
3369.25,-2.063466678126955
3369.5,-1.7389871356320687
3369.75,-1.3867112390783172
3370.0,-1.029513978908052
3370.25,-0.6864522908534831
3370.5,-0.3714495993163199
3370.75,-0.0927778121808978
3371.0,0.1466694839888808
3371.25,0.3484272232021718
3371.5,0.5170342538724445
3371.75,0.6583901623550417
3372.0,0.7781647336378167
3372.25,0.8805058857684261
3372.5,0.9672311655307424
3372.75,1.0376017699557742
3373.0,1.0886800814501367
3373.25,1.1161768894391797
3373.5,1.1156171080179418
3373.75,1.0836043492917933
3374.0,1.018952134709552
3374.25,0.9234742722193046
3374.5,0.8022847497363194
3374.75,0.6635391131732269
3375.0,0.5176418031565061
3375.25,0.3760327452010192
3375.5,0.2497376003600885
3375.75,0.1479081604976599
3376.0,0.0765855380397244
3376.25,0.0378877221179539
3376.5,0.0297592247554779
3376.75,0.0463335790571595
3377.0,0.0788627931073252
3377.25,0.1170766628598796
3377.5,0.1507636731482031
3377.75,0.171325774338072
3378.0,0.1730585773102165
3378.25,0.1539474961635966
3378.5,0.1158438936397978
3378.75,0.0639825876776235
3379.0,0.0059083662015047
3379.25,-0.0500221917009114
3379.5,-0.0963221854857088
3379.75,-0.1279588850249147
3380.0,-0.1435657467896932
3380.25,-0.1460556534125158
3380.5,-0.142496547148774
3380.75,-0.1432240161896856
3381.0,-0.1602878527880436
3381.25,-0.2054422675045536
3381.5,-0.2879742854726681
3381.75,-0.4127074968120842
3382.0,-0.5785104168900551
3382.25,-0.7775793666570585
3382.5,-0.9956620337757908
3382.75,-1.2132538270724027
3383.0,-1.407654051451617
3383.25,-1.5556344494821217
3383.5,-1.6363695734484895
3383.75,-1.6342235159545278
3384.0,-1.5409907629370103
3384.25,-1.3572519088691852
3384.5,-1.0926203065613689
3384.75,-0.7648079294459456
3385.0,-0.3976063231164048
3385.25,-0.0180371117114202
3385.5,0.3469476287739104
3385.75,0.6737611904715506
3386.0,0.9450110888417712
3386.25,1.1514558897094047
3386.5,1.2928033224946138
3386.75,1.377225527066589
3387.0,1.419650967149912
3387.25,1.4390708021452348
3387.5,1.4552440846867258
3387.75,1.485279025888023
3388.0,1.5405923118714615
3388.25,1.6247004765146331
3388.5,1.7321827103990026
3388.75,1.848989180446364
3389.0,1.9540765472365904
3389.25,2.02216070295413
3389.5,2.027213737955324
3389.75,1.946221683789582
3390.0,1.762677993337884
3390.25,1.4693212797611055
3390.5,1.069729811764761
3390.75,0.5785445879941199
3391.0,0.0202843135564329
3391.25,-0.5730885687544962
3391.5,-1.165519861077725
3391.75,-1.7206796503148731
3392.0,-2.2057315527558647
3392.25,-2.594561053372044
3392.5,-2.8700558043786426
3392.75,-3.025174230937317
3393.0,-3.062716884297739
3393.25,-2.9939009640488847
3393.5,-2.836004810399138
3393.75,-2.609471809048638
3394.0,-2.334924849214203
3394.25,-2.03053543879996
3394.5,-1.710118462719059
3394.75,-1.3821969017498557
3395.0,-1.0501209618962897
3395.25,-0.7131579575698621
3395.5,-0.36831865029842
3395.75,-0.0125751039521017
3396.0,0.3549295183907896
3396.25,0.7310702573966109
3396.5,1.1076506909935222
3396.75,1.4712382982116652
3397.0,1.803981045207707
3397.25,2.085306792238496
3397.5,2.2942693753410204
3397.75,2.412204883362626
3398.0,2.425313165430312
3398.25,2.326789224628933
3398.5,2.1181942153983657
3398.75,1.8098653137052103
3399.0,1.420300421830654
3399.25,0.9745965738510834
3399.5,0.5021487946439144
3399.75,0.0339107358566133
3400.0,-0.4004330229645664
3400.25,-0.7750359108218103
3400.5,-1.0699040522164875
3400.75,-1.2721519086603994
3401.0,-1.376408676380524
3401.25,-1.384405670365649
3401.5,-1.3038830899723632
3401.75,-1.1470351169255857
3402.0,-0.9287548712180402
3402.25,-0.6649413059689835
3402.5,-0.3710912695206761
3402.75,-0.0613302286065595
3403.0,0.2520526476129815
3403.25,0.5585902930451396
3403.5,0.8492492434858604
3403.75,1.1158278428920416
3404.0,1.350327432363862
3404.25,1.544474805459897
3404.5,1.6895360460063853
3404.75,1.776501206747389
3405.0,1.7966469769960915
3405.25,1.7424126453037576
3405.5,1.60846472655403
3405.75,1.3927866030336904
3406.0,1.097616754125744
3406.25,0.7300736611508309
3406.5,0.3023441336325077
3406.75,-0.168631960862518
3407.0,-0.6619825466697041
3407.25,-1.154167428832498
3407.5,-1.620568436502148
3407.75,-2.0372498775122816
3408.0,-2.382715305730472
3408.25,-2.6394895786760912
3408.5,-2.7953774179307915
3408.75,-2.8442869231383114
3409.0,-2.786553076368284
3409.25,-2.6287461297927908
3409.5,-2.3829972898959286
3409.75,-2.0659148318665177
3410.0,-1.69719474294686
3410.25,-1.298049802822384
3410.5,-0.8895895950863434
3410.75,-0.4912821777589971
3411.0,-0.1196173875482638
3411.25,0.2129265108937671
3411.5,0.4985355343390143
3411.75,0.7342841208521544
3412.0,0.9219159251394262
3412.25,1.0672020523680577
3412.5,1.1789336303969846
3412.75,1.2676398194582612
3413.0,1.34415154405992
3413.25,1.4181519260638986
3413.5,1.4968631929538587
3413.75,1.584014000790614
3414.0,1.6792092435170458
3414.25,1.7777869957614585
3414.5,1.871196934276666
3414.75,1.9478762673460115
3415.0,1.994539511454403
3415.25,1.9977450256279068
3415.5,1.9455616195304504
3415.75,1.8291391249249536
3416.0,1.6439915511559169
3416.25,1.3908311503784296
3416.5,1.0758436544710364
3416.75,0.7103629700613139
3417.0,0.3099789086206133
3417.25,-0.1068162165144057
3417.5,-0.5202773460127275
3417.75,-0.9111510155987358
3418.0,-1.2623031213307951
3418.25,-1.560038782427929
3418.5,-1.7949692950394869
3418.75,-1.9623471761452245
3419.0,-2.0618661109952683
3419.25,-2.096996790926625
3419.5,-2.0739909360763638
3419.75,-2.0007250357623034
3420.0,-1.885566824981518
3420.25,-1.7364300303837017
3420.5,-1.5601399308488744
3420.75,-1.3621713856104485
3421.0,-1.1467526677819344
3421.25,-0.9172643208547728
3421.5,-0.6768131308403587
3421.75,-0.4288353282573618
3422.0,-0.1775844071620924
3422.25,0.0716131842046128
3422.5,0.312402085168762
3422.75,0.5377480620521159
3423.0,0.740538036591279
3423.25,0.9143223609932954
3423.5,1.0540600574602277
3423.75,1.1567224804852043
3424.0,1.2216332580577176
3424.25,1.2504687616592365
3424.5,1.2469056048357203
3424.75,1.215968527345875
3425.0,1.1631910837063244
3425.25,1.0937414764922897
3425.5,1.011678451731411
3425.75,0.9194839267550896
3426.0,0.8179719870300112
3426.25,0.7066054569577847
3426.5,0.5841730417603699
3426.75,0.4497059962781591
3427.0,0.303457274465456
3427.25,0.1477394816280683
3427.5,-0.0125726439064277
3427.75,-0.1700234441605407
3428.0,-0.3151126277204047
3428.25,-0.4373619561270243
3428.5,-0.5267880170106561
3428.75,-0.5755706800062876
3429.0,-0.5796500996549586
3429.25,-0.539969477083676
3429.5,-0.4631116713489261
3429.75,-0.3611531256077961
3430.0,-0.2506688998532433
3430.25,-0.15095205905516
3430.5,-0.0816394673500906
3430.75,-0.0600434906113189
3431.0,-0.0985569260325188
3431.25,-0.2025138297563853
3431.5,-0.3688467006705532
3431.75,-0.5857844295299791
3432.0,-0.8336978222230594
3432.25,-1.0870395480883277
3432.5,-1.3171663640616265
3432.75,-1.495697348417789
3433.0,-1.59797348661307
3433.25,-1.606155754290273
3433.5,-1.511536567464386
3433.75,-1.315739057480586
3434.0,-1.0306266806461597
3434.25,-0.6769213517771157
3434.5,-0.2817063860037265
3434.75,0.1248547749239542
3435.0,0.5131443277188338
3435.25,0.8575736962058318
3435.5,1.1394599241695298
3435.75,1.3489168005483894
3436.0,1.485522044282441
3436.25,1.557693301327009
3436.5,1.5808842661314753
3436.75,1.5748723359726071
3437.0,1.5605283540276658
3437.25,1.556521115303312
3437.5,1.5764069837896022
3437.75,1.6264903512343094
3438.0,1.704724902021697
3438.25,1.8007769440070118
3438.5,1.8972127449054736
3438.75,1.971624827717973
3439.0,1.999397636789184
3439.25,1.9567452576426476
3439.5,1.8236396867375368
3439.75,1.5862859561215945
3440.0,1.2388810912790555
3440.25,0.7845025500076812
3440.5,0.2350905151165237
3440.75,-0.3894008038559455
3441.0,-1.0625200621137036
3441.25,-1.753286722804066
3441.5,-2.4283757145996137
3441.75,-3.0543018195269243
3442.0,-3.599430632401558
3442.25,-4.035701536166573
3442.5,-4.340008593349534
3442.75,-4.495235882110839
3443.0,-4.490976283842373
3443.25,-4.32397348085533
3443.5,-3.9983175427005015
3443.75,-3.525401152151169
3444.0,-2.923615552816464
3444.25,-2.217743058111395
3444.5,-1.4379956171471413
3444.75,-0.6186624306449648
3445.0,0.2036347491890026
3445.25,0.9920260813197244
3445.5,1.711701657937197
3445.75,2.3322653167033
3446.0,2.8299099518067665
3446.25,3.189170215663533
3446.5,3.4040234177783244
3446.75,3.478161666596501
3447.0,3.4243441088340054
3447.25,3.2628475611201515
3447.5,3.019152042673078
3447.75,2.7211071101526367
3448.0,2.395907902294635
3448.25,2.067251792174414
3448.5,1.753038379930269
3448.75,1.4639153623626884
3449.0,1.2028666415803335
3449.25,0.9659002827584812
3449.5,0.7437415692722786
3449.75,0.524292248292014
3450.0,0.2955025213502056
3450.25,0.0482351319761495
3450.5,-0.2213077332132791
3450.75,-0.509971205664803
3451.0,-0.8071164840275253
3451.25,-1.0952907549043531
3451.5,-1.3520479430489027
3451.75,-1.55270394913759
3452.0,-1.6736712897215815
3452.25,-1.6959266369261663
3452.5,-1.6081341234947129
3452.75,-1.4089822980876618
3453.0,-1.108388846807249
3453.25,-0.7273715482843879
3453.5,-0.2965565727766597
3453.75,0.1465275159726576
3454.0,0.56106398229722
3454.25,0.9070472741785416
3454.5,1.1493833636177149
3454.75,1.2615091334449562
3455.0,1.2281128781105275
3455.25,1.0466539476509364
3455.5,0.7275308831488825
3455.75,0.2929132234939215
3456.0,-0.225589558683237
3456.25,-0.7901180127953521
3456.5,-1.360220461037433
3456.75,-1.896552889338623
3457.0,-2.364215058474994
3457.25,-2.735385406418101
3457.5,-2.991022914282809
3457.75,-3.1215310061225408
3458.0,-3.126409167411503
3458.25,-3.013035440053589
3458.5,-2.794813361247173
3458.75,-2.488970919801881
3459.0,-2.114312835795786
3459.25,-1.6892025884778563
3459.5,-1.229993614596654
3459.75,-0.7500500010353519
3460.0,-0.2594077106067046
3460.25,0.2349600396633254
3460.5,0.7283845592857264
3460.75,1.21741638678433
3461.0,1.6986079995089285
3461.25,2.167362685722796
3461.5,2.617026645791179
3461.75,3.0383607906327343
3462.0,3.419474904275105
3462.25,3.7462468534048408
3462.5,4.003190225221677
3462.75,4.174681179742187
3463.0,4.246414144029057
3463.25,4.206929469305853
3463.5,4.049045992365706
3463.75,3.7710378296182823
3464.0,3.377416660370524
3464.25,2.8792161186987104
3464.5,2.293720688119536
3464.75,1.643633891242335
3465.0,0.9557351878787728
3465.25,0.2591270290878312
3465.5,-0.4167819809161763
3465.75,-1.044379583828353
3466.0,-1.5998437238891792
3466.25,-2.064836346939363
3466.5,-2.4277286116855152
3466.75,-2.6842308107771555
3467.0,-2.837357762438253
3467.25,-2.896728088975128
3467.5,-2.877266505171012
3467.75,-2.797443897236824
3468.0,-2.6772424942515904
3468.25,-2.536065826199009
3468.5,-2.3908205645975564
3468.75,-2.254377848864044
3469.0,-2.134576832104599
3469.25,-2.0338678769010072
3469.5,-1.9496149649158936
3469.75,-1.8749962932628488
3470.0,-1.8003692250365175
3470.25,-1.7149104582465031
3470.5,-1.60831199168755
3470.75,-1.472312373077994
3471.0,-1.3018709674746811
3471.25,-1.0958466111248804
3471.5,-0.857113430351719
3471.75,-0.5921256648745886
3472.0,-0.310018806435778
3472.25,-0.0213955697785762
3472.5,0.2630163835244699
3472.75,0.5336375731482894
3473.0,0.7830616929736366
3473.25,1.006697429732862
3473.5,1.2029544465109046
3473.75,1.3729719149326431
3474.0,1.51995678759087
3474.25,1.648255216099044
3474.5,1.7623159182411288
3474.75,1.8657140361545577
3475.0,1.9603873423605709
3475.25,2.0461969106283324
3475.5,2.120868476028664
3475.75,2.1803079463707067
3476.0,2.21922504482134
3476.25,2.231952244938982
3476.5,2.2133191371406387
3476.75,2.159438919717553
3477.0,2.0682837198927446
3477.25,1.9399649992611925
3477.5,1.776687366147241
3477.75,1.582399793780005
3478.0,1.3622182137456895
3478.25,1.1217295365017246
3478.5,0.8663036205371144
3478.75,0.6005342064822122
3479.0,0.3279036899278969
3479.25,0.0507245898950194
3479.5,-0.2296399691678335
3479.75,-0.5123248169950183
3480.0,-0.7963700349830609
3480.25,-1.0801025757242728
3480.5,-1.360613599213978
3480.75,-1.6334377217243767
3481.0,-1.892506757092236
3481.25,-2.1304041589921545
3481.5,-2.3388950275285505
3481.75,-2.5096588290276984
3482.0,-2.635115902472182
3482.25,-2.709220487182053
3482.5,-2.7280955960807995
3482.75,-2.69040834608633
3483.0,-2.597424727239577
3483.25,-2.452733832295438
3483.5,-2.2616850990154305
3483.75,-2.030629501367492
3484.0,-1.7660891441303554
3484.25,-1.4739937902457974
3484.5,-1.1591149245808374
3484.75,-0.8247988979114713
3485.0,-0.4730546581088296
3485.25,-0.1049953715785226
3485.5,0.2784247108113557
3485.75,0.6754877231511115
3486.0,1.0827497046926504
3486.25,1.4941995673243458
3486.5,1.90069342617612
3486.75,2.289788184482822
3487.0,2.6460495231886707
3487.25,2.951848452966494
3487.5,3.1885955019872263
3487.75,3.338301137904319
3488.0,3.3853031964186497
3488.25,3.317973213238127
3488.5,3.130207390721024
3488.75,2.822525259393524
3489.0,2.402637707723857
3489.25,1.885401123639749
3489.5,1.2921391757884384
3489.75,0.6493805197383438
3490.0,-0.0128782996394914
3490.25,-0.6632270654583614
3490.5,-1.271024788162197
3490.75,-1.8085126082981096
3491.0,-2.2526686989947344
3491.25,-2.586646798560179
3491.5,-2.8006846400975447
3491.75,-2.892422792491893
3492.0,-2.866632148724191
3492.25,-2.7344033336723115
3492.5,-2.5118981447316746
3492.75,-2.2187974776507366
3493.0,-1.8765993056165349
3493.25,-1.5069232227071232
3493.5,-1.1299656421911275
3493.75,-0.7632243235275007
3494.0,-0.4205760643296986
3494.25,-0.1117514580642136
3494.5,0.1577898593777775
3494.75,0.3866167981730304
3495.0,0.5767800516416357
3495.25,0.7330436077000039
3495.5,0.8619862035896128
3495.75,0.9710629591186656
3496.0,1.0677070733152845
3496.25,1.158534753615515
3496.5,1.248696603074438
3496.75,1.341398762414678
3497.0,1.4376000442332175
3497.25,1.535879137914242
3497.5,1.6324596068851271
3497.75,1.7213794891262106
3498.0,1.794795319451832
3498.25,1.8434149124440309
3498.5,1.8570564641510188
3498.75,1.8253308014002143
3499.0,1.738437038391838
3499.25,1.58804885366172
3499.5,1.3682500022509096
3499.75,1.0764560602524635
3500.0,0.7142386412869391
3500.25,0.2879531034349619
3500.5,-0.1909342219534772
3500.75,-0.7059141736442294
3501.0,-1.2359679356535809
3501.25,-1.7565938137819634
3501.5,-2.2413022914327603
3501.75,-2.663493070138663
3502.0,-2.998567588376353
3502.25,-3.22608004707094
3502.5,-3.3316980918983976
3502.75,-3.3087382788176045
3503.0,-3.1590656331253784
3503.25,-2.893201410419922
3503.5,-2.529564521601765
3503.75,-2.092871595431269
3504.0,-1.611826398872131
3504.25,-1.1163273089033492
3504.5,-0.6344975267050583
3504.75,-0.1898844368040825
3505.0,0.2008264994424802
3505.25,0.5292846845295792
3505.5,0.7959247783434984
3505.75,1.009307407615339
3506.0,1.1844035091338712
3506.25,1.3400160309296127
3506.5,1.4956537770299634
3506.75,1.6682562969629156
3507.0,1.8692026183071864
3507.25,2.1020134846871867
3507.5,2.361077517957792
3507.75,2.6316052374445924
3508.0,2.8908569887696736
3508.25,3.110522367419033
3508.5,3.259972609426158
3508.75,3.3099855039539583
3509.0,3.236472223723028
3509.25,3.023727716155086
3509.5,2.666782987514397
3509.75,2.172551701849765
3510.0,1.5596197404609726
3510.25,0.8567033199009596
3510.5,0.0999744229040786
3510.75,-0.6704024580604607
3511.0,-1.4140811268533884
3511.25,-2.094215180818171
3511.5,-2.6805634912404583
3511.75,-3.1516639141052005
3512.0,-3.4958573978517817
3512.25,-3.711108993221472
3512.5,-3.803738845773477
3512.75,-3.786320866620638
3513.0,-3.675108833671504
3513.25,-3.487395238187428
3513.5,-3.239192023573584
3513.75,-2.9435486307113403
3514.0,-2.6097042940306103
3514.25,-2.243127747196426
3514.5,-1.8463513453981857
3514.75,-1.420380975171484
3515.0,-0.9663772637063331
3515.25,-0.4872701940380105
3515.5,0.0110075391615579
3515.75,0.5189081155479036
3516.0,1.023403134660626
3516.25,1.5088579074672632
3516.5,1.9585075440252595
3516.75,2.3562901152525715
3517.0,2.688726807021681
3517.25,2.9465256958366868
3517.5,3.1256267497103525
3517.75,3.2274943016762045
3518.0,3.258585256324365
3518.25,3.2290569695996263
3518.5,3.1509061411694868
3518.75,3.035828489714887
3519.0,2.893142313162165
3519.25,2.728118256778072
3519.5,2.541002259309559
3519.75,2.326916878189074
3520.0,2.07669349688858
3520.25,1.7785446676446646
3520.5,1.420354107768826
3520.75,0.9922619545741498
3521.0,0.4891701866644483
3521.25,-0.0872042453626913
3521.5,-0.72704343769925
3521.75,-1.4121207319995657
3522.0,-2.1165477357931737
3522.25,-2.8085079792153627
3522.5,-3.4527751833257216
3522.75,-4.013710691922611
3523.0,-4.45837609985004
3523.25,-4.759390921710996
3523.5,-4.897210661586175
3523.75,-4.861589478262867
3524.0,-4.65210912695976
3524.25,-4.277783489836297
3524.5,-3.755866409264407
3524.75,-3.1100825059095385
3525.0,-2.3685537822083584
3525.25,-1.561703244824307
3525.5,-0.7203819721966779
3525.75,0.1256037452583431
3526.0,0.9484798511231768
3526.25,1.723017582823413
3526.5,2.426668074353968
3526.75,3.039473879974196
3527.0,3.5439376022707063
3527.25,3.925014966530567
3527.5,4.170352734987985
3527.75,4.270820158500737
3528.0,4.221299733188039
3528.25,4.021624213597923
3528.5,3.6774867261045463
3528.75,3.2011208319729003
3529.0,2.6115538381949097
3529.25,1.9342797541265724
3529.5,1.2002720882855826
3529.75,0.4443500096966291
3530.0,-0.2969903185812495
3530.25,-0.9880798561625632
3530.5,-1.5966542727995692
3530.75,-2.0962159678703003
3531.0,-2.4679051774281366
3531.25,-2.7016582782374425
3531.5,-2.7965175385785828
3531.75,-2.7600633032284088
3532.0,-2.6070516585644894
3532.25,-2.357441845538985
3532.5,-2.034073461483496
3532.75,-1.6602929288563295
3533.0,-1.257826251451977
3533.25,-0.845151293328669
3533.5,-0.4365442766835549
3533.75,-0.0418734780612235
3534.0,0.332896943097842
3534.25,0.6846324893781128
3534.5,1.0116028853152734
3534.75,1.3119717754087623
3535.0,1.5824741122477726
3535.25,1.817519586587938
3535.5,2.008890893879949
3535.75,2.146111029463791
3536.0,2.2174479969710617
3536.25,2.211423675181682
3536.5,2.118610839847605
3536.75,1.93345047917946
3537.0,1.6558081837501608
3537.25,1.2920157068164198
3537.5,0.8552082328754352
3537.75,0.3648606990928851
3538.0,-0.154465073581068
3538.25,-0.6750416658451955
3538.5,-1.1683505505685967
3538.75,-1.607628005959968
3539.0,-1.9702715299473827
3539.25,-2.239808640636096
3539.5,-2.4071835041425644
3539.75,-2.471204337903531
3540.0,-2.438104446961641
3540.25,-2.320287269388491
3540.5,-2.1344348545831497
3540.75,-1.8992445717738535
3541.0,-1.633108309207069
3541.25,-1.3520544439991953
