Time (s),Wave elevation (m)
2610.0,-3.910089843099581
2610.25,-3.3409403537910287
2610.5,-2.7139731987230395
2610.75,-2.0503581297079414
2611.0,-1.3701156700232855
2611.25,-0.6915159887171055
2611.5,-0.0306630918030607
2611.75,0.5987501789446817
2612.0,1.1855392342748463
2612.25,1.72100326878071
2612.5,2.198805001427282
2612.75,2.6147771012528347
2613.0,2.966673331659077
2613.25,3.2538783127137365
2613.5,3.477087103724598
2613.75,3.6379651724428426
2614.0,3.738800787962745
2614.25,3.782164944997851
2614.5,3.770597658678534
2614.75,3.706342679320426
2615.0,3.5911541668239915
2615.25,3.426197644662797
2615.5,3.212063033099437
2615.75,2.948899674003421
2616.0,2.636672505072817
2616.25,2.275525938358577
2616.5,1.8662289571853536
2616.75,1.410663080352942
2617.0,0.9123057479889332
2617.25,0.3766567146844548
2617.5,-0.1884448829314986
2617.75,-0.7726596244241322
2618.0,-1.3631792670392182
2618.25,-1.9449718343743283
2618.5,-2.5012437304959643
2618.75,-3.014103177699586
2619.0,-3.465390780788754
2619.25,-3.837626902922924
2619.5,-4.115013312644941
2619.75,-4.284419334665317
2620.0,-4.336281110322511
2620.25,-4.26534661424299
2620.5,-4.071208344102708
2620.75,-3.7585792410659327
2621.0,-3.337284246491127
2621.25,-2.8219586233096616
2621.5,-2.231463397733911
2621.75,-1.5880467121360362
2622.0,-0.916296382971364
2622.25,-0.2419425928850712
2622.5,0.4094203004158405
2622.75,1.0136178832701366
2623.0,1.549109188228207
2623.25,1.9980559516800984
2623.5,2.347181378130794
2623.75,2.5883637808662776
2624.0,2.718925907590876
2624.25,2.7415993708139053
2624.5,2.664164481438742
2624.75,2.498787756213765
2625.0,2.2611010102270006
2625.25,1.9690856373830936
2625.5,1.6418417210579157
2625.75,1.2983323625608318
2626.0,0.9561976677958304
2626.25,0.6307292285729487
2626.5,0.3340843227250709
2626.75,0.0747998324775288
2627.0,-0.1423597475823751
2627.25,-0.3162158758878127
2627.5,-0.4486785462697218
2627.75,-0.543995759964047
2628.0,-0.6078336067123064
2628.25,-0.646288934374102
2628.5,-0.6649448498187764
2628.75,-0.6680760802896918
2629.0,-0.6580962358037845
2629.25,-0.6353132649510271
2629.5,-0.598025199760982
2629.75,-0.5429490696331294
2630.0,-0.4659358496708754
2630.25,-0.3628880579373817
2630.5,-0.2307685136544826
2630.75,-0.0685724868866357
2631.0,0.1218665100109386
2631.25,0.3353537940475871
2631.5,0.5631823090437971
2631.75,0.7934025436152834
2632.0,1.0115157654040288
2632.25,1.2015430369287636
2632.5,1.3473759489323711
2632.75,1.4342772780944528
2633.0,1.45037563640917
2633.25,1.387990998674921
2633.5,1.2446392610898944
2633.75,1.0235930556304589
2634.0,0.7339201482959478
2634.25,0.3899752391242627
2634.5,0.0103798372289603
2634.75,-0.3834186110517594
2635.0,-0.7688696328127209
2635.25,-1.124153147497385
2635.5,-1.4299378753219665
2635.75,-1.6708860444096472
2636.0,-1.83675289599147
2636.25,-1.9229741484104548
2636.5,-1.930691682437044
2636.75,-1.8662306478824628
2637.0,-1.740102558464925
2637.25,-1.56566141768098
2637.5,-1.357577164085496
2637.75,-1.130308175565332
2638.0,-0.8967500294348629
2638.25,-0.6672116533117414
2638.5,-0.4488255535326071
2638.75,-0.2454414182211888
2639.0,-0.0579891774568548
2639.25,0.1147635091129743
2639.5,0.275185615823934
2639.75,0.4256500124952776
2640.0,0.5674683349167536
2640.25,0.7000587253509054
2640.5,0.8204800448360979
2640.75,0.9234160529837588
2641.0,1.0016306993549315
2641.25,1.0468489784089317
2641.5,1.0509554102358056
2641.75,1.0073524210811764
2642.0,0.9122906032275844
2642.25,0.7659766063567861
2642.5,0.5732838638069704
2642.75,0.3439348515902723
2643.0,0.0920863479063863
2643.25,-0.1646761816328361
2643.5,-0.4068515552466151
2643.75,-0.6148893740698368
2644.0,-0.7712022573100218
2644.25,-0.8620859395194842
2644.5,-0.8793079547749113
2644.75,-0.8211542887572081
2645.0,-0.6927797600996223
2645.25,-0.5057861189627668
2645.5,-0.2770431087945122
2645.75,-0.0268612640988088
2646.0,0.2232904380828666
2646.25,0.4532645486936716
2646.5,0.6466194668020818
2646.75,0.7926132970621319
2647.0,0.8875466950582106
2647.25,0.9352615281477684
2647.5,0.946695878130292
2647.75,0.9385057170214772
2648.0,0.930876973398141
2648.25,0.9447552641223266
2648.5,0.998801572837114
2648.75,1.1064301162190866
2649.0,1.2732925986288952
2649.25,1.4955385405390345
2649.5,1.7591068096677265
2649.75,2.0401960915029043
2650.0,2.306933081500075
2650.25,2.5221208064921465
2650.5,2.646821129566527
2650.75,2.6444201426163305
2651.0,2.484755575673914
2651.25,2.147860578660988
2651.5,1.6269024055903898
2651.75,0.9299663241965912
2652.0,0.0804477065536525
2652.25,-0.8840428439394543
2652.5,-1.9142004500944856
2652.75,-2.952759032870552
2653.0,-3.939089431398492
2653.25,-4.814217528300766
2653.5,-5.525765916343697
2653.75,-6.032324165735701
2654.0,-6.306807762748447
2654.25,-6.338468846783928
2654.5,-6.133362086911455
2654.75,-5.713231249392549
2655.0,-5.112948453819921
2655.25,-4.376790424179902
2655.5,-3.55395730437844
2655.75,-2.6938163102644097
2656.0,-1.8413760647029065
2656.25,-1.0334652896267154
2656.5,-0.2960052639926084
2656.75,0.3573613632517308
2657.0,0.9251778375744258
2657.25,1.4166747516319411
2657.5,1.8490813935706032
2657.75,2.2440944169862904
2658.0,2.6239422863109576
2658.25,3.0075241511441666
2658.5,3.407086875168479
2658.75,3.8258359143468073
2659.0,4.256762710518403
2659.25,4.682826480789278
2659.5,5.078468576180788
2659.75,5.412281432352016
2660.0,5.6505195188102215
2660.25,5.761042011129471
2660.5,5.717227212752077
2660.75,5.501402475949285
2661.0,5.107389736624427
2661.25,4.541868913799725
2661.5,3.8243972023232735
2661.75,2.986075762991486
2662.0,2.067008612675761
2662.25,1.1128339293032494
2662.5,0.1707100357697036
2662.75,-0.7148044418198569
2663.0,-1.5055304599525587
2663.25,-2.17270749513246
2663.5,-2.6989805796938326
2663.75,-3.079148733403112
2664.0,-3.3196316491846685
2664.25,-3.436757392730535
2664.5,-3.45410510013473
2664.75,-3.39923814554372
2665.0,-3.300223653390092
2665.25,-3.182347201934818
2665.5,-3.065396449079498
2665.75,-2.9618092373880183
2666.0,-2.8758705425834767
2666.25,-2.804012202119577
2666.5,-2.736135530148868
2666.75,-2.6577556559274207
2667.0,-2.5526719038460426
2667.25,-2.405811514087451
2667.5,-2.205880564546088
2667.75,-1.9474868608131068
2668.0,-1.6324702583976909
2668.25,-1.27027713917007
2668.5,-0.8773348666155416
2668.75,-0.4755043831042068
2669.0,-0.0897999774950785
2669.25,0.2543483956165517
2669.5,0.5339628541894181
2669.75,0.7311758332879491
2670.0,0.8353675813590637
2670.25,0.8445361523781338
2670.5,0.7657453441744493
2670.75,0.6146043395972269
2671.0,0.4138439731084127
2671.25,0.1911553417807205
2671.5,-0.0234647078784271
2671.75,-0.200568490918355
2672.0,-0.3140071763098679
2672.25,-0.3432923451073132
2672.5,-0.2753407747281752
2672.75,-0.1054519704348631
2673.0,0.1625402893489444
2673.25,0.5169073498073915
2673.5,0.939336498711994
2673.75,1.4067282283021958
2674.0,1.89325546120008
2674.25,2.372450127041235
2674.5,2.819101279574189
2674.75,3.21079262531686
2675.0,3.528968861963885
2675.25,3.759490609069514
2675.5,3.8927072469398794
2675.75,3.9231365237233904
2676.0,3.848881950833872
2676.25,3.670939042657531
2676.5,3.392537815851799
2676.75,3.0186433817040577
2677.0,2.5556936265426984
2677.25,2.011599794063351
2677.5,1.395980406243091
2677.75,0.7205496286762274
2678.0,-0.0004548822692064
2678.25,-0.7499371897110831
2678.5,-1.507830399708682
2678.75,-2.251311008310049
2679.0,-2.955403643133263
2679.25,-3.5939862966202814
2679.5,-4.141148402937344
2679.75,-4.572799771324195
2680.0,-4.868384892327274
2680.25,-5.012530495405654
2680.5,-4.996448272892936
2680.75,-4.818930534305542
2681.0,-4.486812556251125
2681.25,-4.014827332719036
2681.5,-3.4248401123119234
2681.75,-2.7445141704360547
2682.0,-2.005518125381099
2682.25,-1.241431924495172
2682.5,-0.4855381318457796
2682.75,0.2313057374533643
2683.0,0.8825299401189423
2683.25,1.4472972728639906
2683.5,1.91142269154713
2683.75,2.267715648635999
2684.0,2.515750809006497
2684.25,2.6611268246729165
2684.5,2.714317397133839
2684.75,2.689249684022484
2685.0,2.6017598495821703
2685.25,2.468073896890869
2685.5,2.303445471119985
2685.75,2.1210542886636325
2686.0,1.931233478496256
2686.25,1.741056090600101
2686.5,1.5542747864245388
2686.75,1.37157796430021
2687.0,1.191102809923254
2687.25,1.009132159125823
2687.5,0.8208974357827478
2687.75,0.6214129722544627
2688.0,0.4062756575647925
2688.25,0.172375690341306
2688.5,-0.0815230356661854
2688.75,-0.3543624891079626
2689.0,-0.6425495555942774
2689.25,-0.939906178989602
2689.5,-1.2378157010172277
2689.75,-1.525564429383674
2690.0,-1.790870509677625
2690.25,-2.0205832731946423
2690.5,-2.201524846501515
2690.75,-2.3214321885093265
2691.0,-2.3699429972449337
2691.25,-2.339555032471169
2691.5,-2.22647781265726
2691.75,-2.0312910051442583
2692.0,-1.7593274637916152
2692.25,-1.4207123158381547
2692.5,-1.0300131037374387
2692.75,-0.6054886464785021
2693.0,-0.1679633999116223
2693.25,0.2606042489015368
2693.5,0.6587519539005902
2693.75,1.0072019419389329
2694.0,1.2904487581885329
2694.25,1.4980832602072207
2694.5,1.6257043753096456
2694.75,1.6753026801057471
2695.0,1.6550481471687408
2695.25,1.578473939060436
2695.5,1.4631126731081778
2695.75,1.3287038245272382
2696.0,1.1951433760030308
2696.25,1.0803827002746442
2696.5,0.9984978658205782
2696.75,0.958140348362868
2697.0,0.9615456124883236
2697.25,1.0042202486391507
2697.5,1.0753570530962937
2697.75,1.1589484436581552
2698.0,1.2354909133578302
2698.25,1.2841059438396991
2698.5,1.2848540152598575
2698.75,1.2209941054919005
2699.0,1.0809445818986936
2699.25,0.859732587848913
2699.5,0.5597745236419083
2699.75,0.1909036776437256
2700.0,-0.2303560609164053
2700.25,-0.6821888835763593
2700.5,-1.139403979802998
2700.75,-1.575662303559111
2701.0,-1.9657751636183516
2701.25,-2.287834708644348
2701.5,-2.5249619516578905
2701.75,-2.6665074193072567
2702.0,-2.708606344088431
2702.25,-2.654066049663918
2702.5,-2.511638402223973
2702.75,-2.294795799135553
2703.0,-2.020177476392049
2703.25,-1.7058986827026728
2703.5,-1.3699162701548109
2703.75,-1.0286215247682469
2704.0,-0.6957886822199087
2704.25,-0.3819520480622473
2704.5,-0.0942239673858817
2704.75,0.1634915549599537
2705.0,0.3899813863437326
2705.25,0.5860237018848006
2705.5,0.7536381071513226
2705.75,0.8954070347114935
2706.0,1.0139621856210934
2706.25,1.1116894504056796
2706.5,1.1906596872836124
2706.75,1.2527484419632924
2707.0,1.299872219878853
2707.25,1.3342478551368435
2707.5,1.3585781520841496
2707.75,1.3760818104587482
2708.0,1.3903163188858958
2708.25,1.404784117154841
2708.5,1.4223581700549686
2708.75,1.44460562119846
2709.0,1.4711201601051234
2709.25,1.4989892980598185
2709.5,1.5225183877518091
2709.75,1.5333083397242888
2710.0,1.5207410950772289
2710.25,1.4728713665510489
2710.5,1.3776624833631874
2710.75,1.2244470445416564
2711.0,1.0054481155658792
2711.25,0.7171712043804748
2711.5,0.3614761333152296
2711.75,-0.0538371068000977
2712.0,-0.5150452355871208
2712.25,-1.0031699000995695
2712.5,-1.4952669873361262
2712.75,-1.9662272232607685
2713.0,-2.3909085246414823
2713.25,-2.7463703732130624
2713.5,-3.013957281194264
2713.75,-3.180986380270208
2714.0,-3.2418334888443674
2714.25,-3.198278763978501
2714.5,-3.0590595611560523
2714.75,-2.838673912192509
2715.0,-2.5555710673510634
2715.25,-2.2299438215632645
2715.5,-1.881390432894236
2715.75,-1.526734409782346
2716.0,-1.178274888501445
2716.25,-0.8426899053301723
2716.5,-0.5207352639115345
2716.75,-0.2077824527603438
2717.0,0.1048675618303358
2717.25,0.4280584192544069
2717.5,0.7724856948588861
2717.75,1.1463348023850248
2718.0,1.5531619891367878
2718.25,1.9903068555955727
2718.5,2.4480638916626947
2718.75,2.909749873874313
2719.0,3.3526946076995707
2719.25,3.750067916086016
2719.5,4.0733502620013535
2719.75,4.295171235405158
2720.0,4.392189922172871
2720.25,4.347680434910839
2720.5,4.153516248167261
2720.75,3.8113149340937458
2721.0,3.3326022205460117
2721.25,2.7379690878491374
2721.5,2.05531378656303
2721.75,1.317367679306431
2722.0,0.5587865706005718
2722.25,-0.186862379311312
2722.5,-0.889879728572031
2722.75,-1.5266729238534364
2723.0,-2.081218776331748
2723.25,-2.545609318153212
2723.5,-2.919653576014019
2723.75,-3.2096218782990484
2724.0,-3.4263209823713217
2724.25,-3.5827652459571366
2724.5,-3.6917521701280807
2724.75,-3.7636551255058137
2725.0,-3.8047120025684977
2725.25,-3.8160207329435343
2725.5,-3.793360028930804
2725.75,-3.727848103556842
2726.0,-3.6073467609649033
2726.25,-3.4184259934478947
2726.5,-3.148636106283188
2726.75,-2.788798223303181
2727.0,-2.3350235140168443
2727.25,-1.7902058846391091
2727.5,-1.164797211699167
2727.75,-0.4767599920623767
2728.0,0.2493112815862976
2728.25,0.9838133876545604
2728.5,1.6943326505713814
2728.75,2.348187219285826
2729.0,2.91504895794355
2729.25,3.369377896174627
2729.5,3.692429218658253
2729.75,3.8736450058228176
2730.0,3.911313147752337
2730.25,3.8124551276062704
2730.5,3.591983292571754
2730.75,3.271238062002757
2731.0,2.8760692234003784
2731.25,2.434658425972685
2731.5,1.97529038402742
2731.75,1.524269108853595
2732.0,1.104146053587137
2732.25,0.7323844713423381
2732.5,0.4205345507771769
2732.75,0.1739430448511759
2733.0,-0.0080255490422134
2733.25,-0.1313176858850185
2733.5,-0.2061587579651093
2733.75,-0.245766613657225
2734.0,-0.2649233607049681
2734.25,-0.2785162361465704
2734.5,-0.3001502386908724
2734.75,-0.3409233245209915
2735.0,-0.4084410725241082
2735.25,-0.5061328526239264
2735.5,-0.6329158486967459
2735.75,-0.7832362585377256
2736.0,-0.9474977104038724
2736.25,-1.1128645696107873
2736.5,-1.2644020761227943
2736.75,-1.3864868052482309
2737.0,-1.4643915810274937
2737.25,-1.485921637139621
2737.5,-1.4429573245405949
2737.75,-1.3327471857576136
2738.0,-1.158797621802856
2738.25,-0.9312244861518876
2738.5,-0.6664688247381373
2738.75,-0.3863324565158814
2739.0,-0.1163554811985666
2739.25,0.1163689308559587
2739.5,0.2857748705277195
2739.75,0.3695692555439894
2740.0,0.3518692412159516
2740.25,0.2254409255504313
2740.5,-0.0067369407566622
2740.75,-0.3308131689577182
2741.0,-0.7224590502852591
2741.25,-1.1483661935830365
2741.5,-1.56877852350667
2741.75,-1.9408709419018693
2742.0,-2.2226805565815866
2742.25,-2.377215413918752
2742.5,-2.3763216804780525
2742.75,-2.2038908338218763
2743.0,-1.8580363609972312
2743.25,-1.3519618907886457
2743.5,-0.7133712473839072
2743.75,0.0175775345671269
2744.0,0.7916142052233158
2744.25,1.554687945721318
2744.5,2.2528651104342003
2744.75,2.837296146005335
2745.0,3.268735237200885
2745.25,3.521134447807816
2745.5,3.5839272329110154
2745.75,3.4627546989317293
2746.0,3.178556708643839
2746.25,2.7651297259992984
2746.5,2.2654232937140053
2746.75,1.7269871402441248
2747.0,1.197074283394774
2747.25,0.7179406775463542
2747.5,0.3228543601950034
2747.75,0.0332396571071623
2748.0,-0.1427549458048342
2748.25,-0.2101468015501931
2748.5,-0.1855313352797917
2748.75,-0.094254211556433
2749.0,0.0332761011420866
2749.25,0.1656600840246849
2749.5,0.2744525366773567
2749.75,0.3374989296684201
2750.0,0.3412678357124283
2750.25,0.2819206021201386
2750.5,0.1650264480427924
2750.75,0.0040078527804738
2751.0,-0.1824350598174155
2751.25,-0.3735423075440477
2751.5,-0.5498953212760196
2751.75,-0.6965235807047053
2752.0,-0.8052818744019671
2752.25,-0.8761639732093076
2752.5,-0.9173631474961352
2752.75,-0.9440599618565356
2753.0,-0.9760910689743296
2753.25,-1.0348067237192171
2753.5,-1.139539280492537
2753.75,-1.304164863071691
2754.0,-1.534237529570745
2754.25,-1.8251094802784305
2754.5,-2.161330167343787
2754.75,-2.5174566723555114
2755.0,-2.860227733760756
2755.25,-3.151877261050941
2755.5,-3.354212684079898
2755.75,-3.432978461742704
2756.0,-3.3619792209172656
2756.25,-3.126456553387116
2756.5,-2.725296425452272
2756.75,-2.171780379660873
2757.0,-1.4927663992482376
2757.25,-0.7263730104830628
2757.5,0.0815804330143653
2757.75,0.8819755889859003
2758.0,1.627137654736242
2758.25,2.275378615457001
2758.5,2.7948283794114843
2758.75,3.166129996988728
2759.0,3.3837145886410163
2759.25,3.4555437265614977
2759.5,3.401390201892136
2759.75,3.249899592896928
2760.0,3.0348138093876247
2760.25,2.790827199050678
2760.5,2.549575687053862
2760.75,2.3362272641032966
2761.0,2.167053291298416
2761.25,2.048226970472061
2761.5,1.9759357193236224
2761.75,1.9377288709197489
2762.0,1.9148721404246605
2762.25,1.885364278909543
2762.5,1.827203074701071
2762.75,1.7214746807298
2763.0,1.554882138617572
2763.25,1.321418767730036
2763.5,1.0230165434974114
2763.75,0.6691412504614075
2764.0,0.2754457957721039
2764.25,-0.1382878759985025
2764.5,-0.5506045714554099
2764.75,-0.9408782428076564
2765.0,-1.2915219406484375
2765.25,-1.5896245689052764
2765.5,-1.827828759101312
2765.75,-2.0043817300681552
2766.0,-2.122413910380247
2766.25,-2.1886108498878856
2766.5,-2.2115270239071565
2766.75,-2.1998341672473383
2767.0,-2.1607960680008573
2767.25,-2.099217022876533
2767.5,-2.017029397332325
2767.75,-1.9135791936603763
2768.0,-1.7865529793452604
2768.25,-1.633382039240257
2768.5,-1.4528761635105256
2768.75,-1.2467926963885985
2769.0,-1.0210438362090255
2769.25,-0.7862879549134437
2769.5,-0.5577336942506577
2769.75,-0.3540977915796902
2770.0,-0.1957836437265006
2770.25,-0.1024699154071164
2770.5,-0.0903995548231183
2770.75,-0.1697244526087103
2771.0,-0.3422793670556149
2771.25,-0.6001264579530929
2771.5,-0.9251314444193276
2771.75,-1.2897132195019985
2772.0,-1.6587653592959852
2772.25,-1.9925985900642256
2772.5,-2.250617380637715
2772.75,-2.3953395313500194
2773.0,-2.3963093072864803
2773.25,-2.233450985694785
2773.5,-1.899462406313228
2773.75,-1.400951730273165
2774.0,-0.7581629954506245
2774.25,-0.0032999248863494
2774.5,0.8223774533287863
2774.75,1.6723631333442868
2775.0,2.4991943017560097
2775.25,3.258734976256532
2775.5,3.9139724080236657
2775.75,4.43790609389531
2776.0,4.815222177070482
2776.25,5.042596310836583
2776.5,5.127636939946533
2776.75,5.086647254637366
2777.0,4.941526929348329
2777.25,4.71623626165679
2777.5,4.433292799028028
2777.75,4.110758150262918
2778.0,3.7601021812383935
2778.25,3.3852123091812505
2778.5,2.9826624540689197
2778.75,2.543188946376656
2779.0,2.054160654031941
2779.25,1.502698157384807
2779.5,0.8790088191086496
2779.75,0.1794722588888866
2780.0,-0.5909618182325637
2780.25,-1.417417711605452
2780.5,-2.2750044331708947
2780.75,-3.130058679835962
2781.0,-3.942617173236071
2781.25,-4.669858591572921
2781.5,-5.270129749157984
2781.75,-5.707092100144212
2782.0,-5.953502823536327
2782.25,-5.99418235570976
2782.5,-5.827812551202104
2782.75,-5.467345194570719
2783.0,-4.938962601533199
2783.25,-4.279700630663931
2783.5,-3.5339990195383923
2783.75,-2.749565905863002
2784.0,-1.9730182328116703
2784.25,-1.245778941899304
2784.5,-0.6006738170913247
2784.75,-0.0595809772826809
2785.0,0.3676440029054376
2785.25,0.6828981299729604
2785.5,0.8983054569590304
2785.75,1.0336691862956386
2786.0,1.113246888847629
2786.25,1.162262017452247
2786.5,1.203580852105846
2786.75,1.2549475657237965
2787.0,1.3270870313708056
2787.25,1.4228666925718172
2787.5,1.5375707462278403
2787.75,1.6601995651583208
2788.0,1.7755820810498113
2788.25,1.866993818081269
2788.5,1.91891934962898
2788.75,1.9195907002737889
2789.0,1.862972247702929
2789.25,1.749941865988663
2789.5,1.5885264319840904
2789.75,1.3931730881069286
2790.0,1.1831600467977177
2790.25,0.980357004092932
2790.5,0.8066226009391221
2790.75,0.681165994384009
2791.0,0.6181976010156175
2791.25,0.6251518840088925
2791.5,0.7016890831657449
2791.75,0.8395834755006195
2792.0,1.0234961464458563
2792.25,1.232524279783771
2792.5,1.4423296772140677
2792.75,1.627587128190612
2793.0,1.7644651409510543
2793.25,1.832859692740668
2793.5,1.8181436927971728
2793.75,1.7122642098098049
2794.0,1.514106400436244
2794.25,1.2291358114363111
2794.5,0.8684173100915615
2794.75,0.4471785382317128
2795.0,-0.0168697397917973
2795.25,-0.5052293984235087
2795.5,-1.0001156928194217
2795.75,-1.4855948628113775
2796.0,-1.9482538339192312
2796.25,-2.3773716854566995
2796.5,-2.76463762268206
2796.75,-3.103525648537379
2797.0,-3.388483286627121
2797.25,-3.614114517372227
2797.5,-3.774532898397932
2797.75,-3.863030663264389
2798.0,-3.872157916646504
2798.25,-3.7942401840942432
2798.5,-3.6222916757831385
2798.75,-3.3512154441701507
2799.0,-2.979129249014102
2799.25,-2.5086246459129287
2799.5,-1.947761082776987
2799.75,-1.3106178008240124
2800.0,-0.617271822072703
2800.25,0.1068651487255489
2800.5,0.8323423299726666
2800.75,1.5275117502594515
2801.0,2.1607602296786523
2801.25,2.702921681739288
2801.5,3.129629468974488
2801.75,3.423365094278605
2802.0,3.5749838186137617
2802.25,3.5845472891052186
2802.5,3.4613624090587845
2802.75,3.223206682214226
2803.0,2.8948039922412447
2803.25,2.5056918713148577
2803.5,2.0876832600407726
2803.75,1.672165882792659
2804.0,1.287496537419048
2804.25,0.9567346875584652
2804.5,0.6959216545847895
2804.75,0.513053090982638
2805.0,0.4078200833906958
2805.25,0.3721163039679711
2805.5,0.3912335846414904
2805.75,0.4456040034255548
2806.0,0.5128994467252912
2806.25,0.5702739123826045
2806.5,0.5965312822620455
2806.75,0.5740210406017378
2807.0,0.4901031637462543
2807.25,0.3380759566321146
2807.5,0.117520520238374
2807.75,-0.1659240873765892
2808.0,-0.5012866180167925
2808.25,-0.8733791465029835
2808.5,-1.2641636619512813
2808.75,-1.6542207161952178
2809.0,-2.0241776244261604
2809.25,-2.3559749097552607
2809.5,-2.633881823569359
2809.75,-2.845210111146772
2810.0,-2.980714602591391
2810.25,-3.0347048329992368
2810.5,-3.0049197143130355
2810.75,-2.892234561585269
2811.0,-2.7002753344380883
2811.25,-2.435009214761912
2811.5,-2.104365492864965
2811.75,-1.7179192083575314
2812.0,-1.286645812815319
2812.25,-0.8227321829892263
2812.5,-0.339411156808772
2812.75,0.1492238842903027
2813.0,0.6284694357196045
2813.25,1.0833646122243423
2813.5,1.499167624502329
2813.75,1.861955623789574
2814.0,2.159323072182224
2814.25,2.381130234972665
2814.5,2.5202343169867665
2814.75,2.573124236791108
2815.0,2.5403781882540355
2815.25,2.426871901094456
2815.5,2.2416844472404347
2815.75,1.9976757849042248
2816.0,1.710743086418143
2816.25,1.3987975553572247
2816.5,1.0805358334819617
2816.75,0.7741062805532252
2817.0,0.4957870332290038
2817.25,0.2587974822037302
2817.5,0.0723566340727905
2817.75,-0.0589188055685211
2818.0,-0.1352149884887707
2818.25,-0.1612971041419222
2818.5,-0.1458801668513131
2818.75,-0.1006542519286269
2819.0,-0.0390592749998785
2819.25,0.0250698591482584
2819.5,0.0788536088584967
2819.75,0.1115802109276362
2820.0,0.1156614396293245
2820.25,0.0872402221963986
2820.5,0.0263954678996906
2820.75,-0.0630680448861535
2821.0,-0.1742133454221889
2821.25,-0.2978772629669754
2821.5,-0.423785578041584
2821.75,-0.5417536336869718
2822.0,-0.6428416664330142
2822.25,-0.720341206972344
2822.5,-0.7704891886664343
2822.75,-0.7928375061024228
2823.0,-0.7902441369398113
2823.25,-0.7684932731834541
2823.5,-0.7355916359247596
2823.75,-0.7008219597917044
2824.0,-0.6736589583699515
2824.25,-0.6626654785645728
2824.5,-0.6744859645246751
2824.75,-0.7130412014848871
2825.0,-0.7790044124331581
2825.25,-0.8696071048307736
2825.5,-0.9787873609392364
2825.75,-1.097657611193605
2826.0,-1.2152372484545806
2826.25,-1.3193710493226638
2826.5,-1.3977396126191732
2826.75,-1.43886403848768
2827.0,-1.4330136899998005
2827.25,-1.372941713268462
2827.5,-1.2543956476030174
2827.75,-1.0763768709819683
2828.0,-0.8411494726686121
2828.25,-0.5540232608305647
2828.5,-0.2229543854187264
2828.75,0.1419812754085303
2829.0,0.5291829802146497
2829.25,0.9261329044040096
2829.5,1.319971320142143
2829.75,1.698007600946244
2830.0,2.04815106626532
2830.25,2.3592604032405617
2830.5,2.6214220507118053
2830.75,2.826174919916506
2831.0,2.966700405211993
2831.25,3.0379929737357148
2831.5,3.037018753121752
2831.75,2.9628591940061155
2832.0,2.8168262194094744
2832.25,2.602526514818647
2832.5,2.325847715450966
2832.75,1.9948395763633484
2833.0,1.6194693116864072
2833.25,1.2112417715553596
2833.5,0.7826906872872219
2833.75,0.3467648006344265
2834.0,-0.083850234702069
2834.25,-0.4974193931887135
2834.5,-0.8837921497273373
2834.75,-1.2349185990904028
2835.0,-1.5451909648489268
2835.25,-1.81156883151282
2835.5,-2.03346822681255
2835.75,-2.212420714329995
2836.0,-2.35153583602116
2836.25,-2.454825122168972
2836.5,-2.5264651056099416
2836.75,-2.5700875218529244
2837.0,-2.588185271191894
2837.25,-2.581712119670291
2837.5,-2.549933254520351
2837.75,-2.490554763160977
2838.0,-2.400126090078233
2838.25,-2.2746745406460285
2838.5,-2.1104992518464307
2838.75,-1.9050278232750468
2839.0,-1.6576253445775833
2839.25,-1.3702450299030955
2839.5,-1.0478227420639212
2839.75,-0.6983433921280924
2840.0,-0.3325429952047103
2840.25,0.0367478061753184
2840.5,0.3955694244809026
2840.75,0.7300189929115656
2841.0,1.0275353731907222
2841.25,1.2781439512884278
2841.5,1.475517961402703
2841.75,1.6177256035387686
2842.0,1.7075601597662071
2842.25,1.752391065557189
2842.5,1.7635233254029796
2842.75,1.7551055598738443
2843.0,1.7426776028879944
2843.25,1.7414913230594142
2843.5,1.7647683609753673
2843.75,1.822072192563584
2844.0,1.9179674887948204
2844.25,2.051117206704441
2844.5,2.2139292058208557
2844.75,2.39281314799644
2845.0,2.5690500454294503
2845.25,2.720216902706689
2845.5,2.822053463883436
2845.75,2.85061268579649
2846.0,2.7845057553129613
2846.25,2.6070393181582125
2846.5,2.3080483916109134
2846.75,1.885252625393128
2847.0,1.3450038100423751
2847.25,0.7023449579641093
2847.5,-0.0196390474289842
2847.75,-0.7911378581168839
2848.0,-1.577500229231224
2848.25,-2.3415392859619675
2848.5,-3.046075551171099
2848.75,-3.656515263491469
2849.0,-4.143259285776499
2849.25,-4.483752782363444
2849.5,-4.664016175883742
2849.75,-4.679540778952188
2850.0,-4.535484095537513
2850.25,-4.246155697523894
2850.5,-3.833840224525742
2850.75,-3.3270550498792875
2851.0,-2.7583826537777014
2851.25,-2.1620486899534987
2851.5,-1.5714340459481158
2851.75,-1.016711874398267
2852.0,-0.522788701761205
2852.25,-0.1077034259971284
2852.5,0.2183986585271418
2852.75,0.4536449189057554
2853.0,0.6041460942793297
2853.25,0.6830691983353002
2853.5,0.7091528246580696
2853.75,0.7047887680563846
2854.0,0.6938283066014355
2854.25,0.6992939431729481
2854.5,0.7411859697246037
2854.75,0.8345669392454605
2855.0,0.9880861311657908
2855.25,1.2030716232097265
2855.5,1.473271984105192
2855.75,1.7852762138921672
2856.0,2.1195835069540387
2856.25,2.4522383263262766
2856.5,2.756895934800366
2856.75,3.007143456459039
2857.0,3.178875604418517
2857.25,3.2525152158721378
