Time (s),Wave elevation (m)
1978.0,0.3792924344663066
1978.25,0.3112026825755394
1978.5,0.1719058366301012
1978.75,-0.0017514317380713
1979.0,-0.1624799883198957
1979.25,-0.2643467655208806
1979.5,-0.2745834104697554
1979.75,-0.1824832335059631
1980.0,-0.0031328176364332
1980.25,0.225038506603321
1980.5,0.4484051967612125
1980.75,0.6101057656350358
1981.0,0.6629941956325331
1981.25,0.580511879135836
1981.5,0.3629166243885554
1981.75,0.0374402813909823
1982.0,-0.3475762612137798
1982.25,-0.7330738592202783
1982.5,-1.0616378295977826
1982.75,-1.28887303946652
1983.0,-1.3911695469400889
1983.25,-1.3682197296024543
1983.5,-1.240013394352817
1983.75,-1.0394289608684348
1984.0,-0.8025985579399707
1984.25,-0.559686817469437
1984.5,-0.3284816006624194
1984.75,-0.1123301205642224
1985.0,0.0972912463940468
1985.25,0.3145714652899085
1985.5,0.551504354677124
1985.75,0.810774263686278
1986.0,1.0815427217611275
1986.25,1.3394533471034658
1986.5,1.550977418209673
1986.75,1.68099807763038
1987.0,1.7016101588641857
1987.25,1.5997438463462816
1987.5,1.381502083066443
1987.75,1.071956349432289
1988.0,0.71034193438888
1988.25,0.3418102681595686
1988.5,0.0078067609921317
1988.75,-0.2624940888241629
1989.0,-0.457543123264792
1989.25,-0.5842504375879817
1989.5,-0.6641696605318219
1989.75,-0.7261078893810357
1990.0,-0.797147232238541
1990.25,-0.8944451335692771
1990.5,-1.01993979214458
1990.75,-1.159296914668651
1991.0,-1.285311198383613
1991.25,-1.364820304981639
1991.5,-1.3673031150123751
1991.75,-1.2729423791354624
1992.0,-1.0781235523871977
1992.25,-0.7970497434276127
1992.5,-0.4591764001672045
1992.75,-0.1032307598800464
1993.0,0.2305982387525198
1993.25,0.508338721694452
1993.5,0.7079715642899242
1993.75,0.8220205831518017
1994.0,0.8566800096586672
1994.25,0.828072561455414
1994.5,0.756921291654352
1994.75,0.6632129445125484
1995.0,0.562271660511537
1995.25,0.4631194564315038
1995.5,0.3692476035017482
1995.75,0.2811859295055334
1996.0,0.1997467331995727
1996.25,0.1286752395178711
1996.5,0.0756883820066268
1996.75,0.0514423439987065
1997.0,0.0666634964870762
1997.25,0.1282980578958321
1997.5,0.2358985867598377
1997.75,0.379462945216734
1998.0,0.5395728469260954
1998.25,0.690049192305849
1998.5,0.8026293520780393
1998.75,0.852579814179883
1999.0,0.8238545589585522
1999.25,0.7124826570137546
1999.5,0.5273007721022208
1999.75,0.2878214519647935
2000.0,0.0197642572900357
2000.25,-0.250623584078038
2000.5,-0.502026262321971
2000.75,-0.7219372524811987
2001.0,-0.9080164585574436
2001.25,-1.0666457048587843
2001.5,-1.2091229661376632
2001.75,-1.3465332213462164
2002.0,-1.484658012099873
2002.25,-1.6202620174915088
2002.5,-1.739739807628031
2002.75,-1.8205190132005935
2003.0,-1.834950533833798
2003.25,-1.7558368170317673
2003.5,-1.5623896567945
2003.75,-1.2453410442482789
2004.0,-0.8101504694891405
2004.25,-0.2776875915909998
2004.5,0.3176958421277909
2004.75,0.932283682066248
2005.0,1.5185076792488057
2005.25,2.030880304180696
2005.5,2.4313980294774464
2005.75,2.69365435897049
2006.0,2.805190068076655
2006.25,2.7679223962044754
2006.5,2.596775794595075
2006.75,2.3168494456074376
2007.0,1.9595921005006411
2007.25,1.5585219741934957
2007.5,1.145043765069943
2007.75,0.744886766916574
2008.0,0.3756177120394334
2008.25,0.0455616379544336
2008.5,-0.2457134371817389
2008.75,-0.5054222864248876
2009.0,-0.7444307464004041
2009.25,-0.9735380461056568
2009.5,-1.199906837761502
2009.75,-1.4244032196774152
2010.0,-1.6404707739392732
2010.25,-1.83486284300828
2010.5,-1.990146931782172
2010.75,-2.08846420971571
2011.0,-2.1156845887878983
2011.25,-2.0649430011713794
2011.5,-1.9386350099757703
2011.75,-1.748288221630422
2012.0,-1.5122411150156756
2012.25,-1.2516291016504029
2012.5,-0.985650122325556
2012.75,-0.7273246484769319
2013.0,-0.4808965618562432
2013.25,-0.2416407084035319
2013.5,0.0017657827936195
2013.75,0.2628360646320232
2014.0,0.5519367122476052
2014.25,0.871438575991794
2014.5,1.212716298606367
2014.75,1.5559318168289409
2015.0,1.8728398961444972
2015.25,2.132060989952237
2015.5,2.3055880427704887
2015.75,2.3749162475703587
2016.0,2.335220654410071
2016.25,2.1964604951380307
2016.5,1.981053066012091
2016.75,1.7186392113477418
2017.0,1.4392258124832795
2017.25,1.166432563073877
2017.5,0.9125667397826897
2017.75,0.6767936001925321
2018.0,0.4468753834599913
2018.25,0.204024778236835
2018.5,-0.070396830204425
2018.75,-0.3880934465776663
2019.0,-0.748746775129588
2019.25,-1.1379740515009735
2019.5,-1.5288887343624231
2019.75,-1.8868897924706212
2020.0,-2.17647899815971
2020.25,-2.3684019671156284
2020.5,-2.445356889227032
2020.75,-2.4049216460033165
2021.0,-2.259098670048515
2021.25,-2.030760544841659
2021.5,-1.7480582970033225
2021.75,-1.4383222206233943
2022.0,-1.1230249866982922
2022.25,-0.8149920614251538
2022.5,-0.5183556291685532
2022.75,-0.2309573387734037
2023.0,0.0517622909238875
2023.25,0.3327092053180836
2023.5,0.6101957579975054
2023.75,0.8769776097198094
2024.0,1.1214696885032676
2024.25,1.330642361443649
2024.5,1.4935687007295355
2024.75,1.6043931879191995
2025.0,1.6636815966292673
2025.25,1.6776346870832444
2025.5,1.6553477157457934
2025.75,1.6049614329987367
2026.0,1.5299727458359804
2026.25,1.4270164045621672
2026.5,1.2860639564884109
2026.75,1.0933039077454552
2027.0,0.8361551920100827
2027.25,0.5091571100815265
2027.5,0.1190845755828486
2027.75,-0.3123122280964562
2028.0,-0.7490405811345922
2028.25,-1.1453266374266409
2028.5,-1.4530994576885148
2028.75,-1.630962276035537
2029.0,-1.6526453584677154
2029.25,-1.5129589122733198
2029.5,-1.2297894315056197
2029.75,-0.8415829520514337
2030.0,-0.4008085205523251
2030.25,0.0351710484486658
2030.5,0.4138122660116828
2030.75,0.6955931713728609
2031.0,0.8590346013940312
2031.25,0.9016886616041316
2031.5,0.8372378475109252
2031.75,0.6897635711331045
2032.0,0.4868484651183267
2032.25,0.2533301692674465
2032.5,0.0072049936290506
2032.75,-0.2415084345574022
2033.0,-0.4889962611494516
2033.25,-0.7338171639634333
2033.5,-0.9723897801070972
2033.75,-1.1953092188438783
2034.0,-1.385716382789382
2034.25,-1.5203357285191532
2034.5,-1.573041800893077
2034.75,-1.5201187129651117
2035.0,-1.345920716599575
2035.25,-1.047534750939441
2035.5,-0.6372984367048863
2035.75,-0.1425553964506433
2036.0,0.3973169533146059
2036.25,0.9359671587656796
2036.5,1.426168272007671
2036.75,1.8257778567831104
2037.0,2.102536872203285
2037.25,2.2370510942444137
2037.5,2.2237565741136858
2037.75,2.070090332938101
2038.0,1.7943674187217384
2038.25,1.4229585039823474
2038.5,0.987283645001108
2038.75,0.5209533512303449
2039.0,0.0571870656533904
2039.25,-0.3734978573665977
2039.5,-0.7453620233439688
2039.75,-1.0392450352221136
2040.0,-1.24392412092208
2040.25,-1.3567578607820396
2040.5,-1.3833323373783726
2040.75,-1.3359506842895217
2041.0,-1.2310530085162823
2041.25,-1.0859589385675916
2041.5,-0.9155921301512876
2041.75,-0.7299735537794907
2042.0,-0.5331875514107768
2042.25,-0.3242189926752218
2042.5,-0.0995884125077972
2042.75,0.1428085283145727
2043.0,0.3996736139529142
2043.25,0.6592961254599474
2043.5,0.9006384398040956
2043.75,1.0951508815262871
2044.0,1.2112778287154264
2044.25,1.2208800555170822
2044.5,1.1061906460487454
2044.75,0.8656191507380571
2045.0,0.5168277059979718
2045.25,0.0960276420841877
2045.5,-0.3467205724307185
2045.75,-0.7554718499881027
2046.0,-1.0780646807511405
2046.25,-1.2754412734897882
2046.5,-1.3285548011592443
2046.75,-1.2412874380975605
2047.0,-1.0386899010171766
2047.25,-0.7609310393502938
2047.5,-0.4543526709562306
2047.75,-0.1617096672019873
2048.0,0.0861368827887344
2048.25,0.2751683658865958
2048.5,0.4087239663487316
2048.75,0.5036028551070457
2049.0,0.582864784829786
2049.25,0.667256907151015
2049.5,0.7675320713695956
2049.75,0.8796971078400506
2050.0,0.984493410524225
2050.25,1.0513478537725416
2050.5,1.0459023552316755
2050.75,0.9393137507856384
2051.0,0.7170374589500348
2051.25,0.3848856441898095
2051.5,-0.0292360945551492
2051.75,-0.4785096153957276
2052.0,-0.9047540619915524
2052.25,-1.2487801200970263
2052.5,-1.4613362628586448
2052.75,-1.5123019163370788
2053.0,-1.396187405415017
2053.25,-1.1328378672754789
2053.5,-0.7633039588800222
2053.75,-0.3418845499127799
2054.0,0.0738722525440879
2054.25,0.4330719842454076
2054.5,0.6992831596993768
2054.75,0.854832821896371
2055.0,0.9010283896370148
2055.25,0.8546772030963266
2055.5,0.7420595587367428
2055.75,0.5919762330866138
2056.0,0.4295490878343935
2056.25,0.2721151874974759
2056.5,0.1279250877482075
2056.75,-0.0023983470179396
2057.0,-0.1223756581568771
2057.25,-0.2353620956606019
2057.5,-0.3407554611672189
2057.75,-0.4318570602004768
2058.0,-0.4960383082593866
2058.25,-0.5172303360044784
2058.5,-0.4801269824610403
2058.75,-0.3750247280401612
2059.0,-0.2020257247137726
2059.25,0.0265548364116402
2059.5,0.286339112979549
2059.75,0.543774002927556
2060.0,0.7613020953166978
2060.25,0.9038255451515036
2060.5,0.9451520852291746
2060.75,0.8730804799247953
2061.0,0.6920452674239458
2061.25,0.422738794983001
2061.5,0.0987525711329579
2061.75,-0.2391060145988053
2062.0,-0.5496935484259899
2062.25,-0.798248679044762
2062.5,-0.9616478288396344
2062.75,-1.031227407242984
2063.0,-1.0127281040571177
2063.25,-0.9235248458764432
2063.5,-0.7878635962371282
2063.75,-0.6312145942378602
2064.0,-0.4749906821256973
2064.25,-0.3327445226882232
2064.5,-0.2085855373652009
2064.75,-0.0980337995084588
2065.0,0.009026922397727
2065.25,0.1240973253968538
2065.5,0.255581466910105
2065.75,0.4051662787670137
2066.0,0.5659249625283206
2066.25,0.722591710063265
2066.5,0.8539496779922177
2066.75,0.9367964226227972
2067.0,0.9506089510711708
2067.25,0.8818974977678039
2067.5,0.7273355460078877
2067.75,0.4950511530018308
2068.0,0.2038835343204858
2068.25,-0.1191539580883744
2068.5,-0.4426104382258435
2068.75,-0.7347480791420823
2069.0,-0.9673244202683972
2069.25,-1.1184058334494091
2069.5,-1.1739116007411816
2069.75,-1.1279199435737668
2070.0,-0.9820420537291146
2070.25,-0.7443196386152711
2070.5,-0.4280959899581421
2070.75,-0.0511653764702634
2071.0,0.3647248482032371
2071.25,0.7941832489962442
2071.5,1.2086264036345966
2071.75,1.5772480678981888
2072.0,1.8687769699888352
2072.25,2.054072884872989
2072.5,2.109330697873882
2072.75,2.019405204523113
2073.0,1.7806134411990493
2073.25,1.4023694860506084
2073.5,0.907171717254887
2073.75,0.3287624981794095
2074.0,-0.291353926115371
2074.25,-0.9085063819051888
2074.5,-1.4797999277934692
2074.75,-1.9685731913030355
2075.0,-2.347650277363343
2075.25,-2.600937539612401
2075.5,-2.723274190954525
2075.75,-2.7188056991124783
2076.0,-2.598424525660021
2076.25,-2.376952083335555
2076.5,-2.0706957819699223
2076.75,-1.6958263056405498
2077.0,-1.267740218325328
2077.25,-0.8012795964031263
2077.5,-0.3114510252943278
2077.75,0.1858224743146652
2078.0,0.6733495421575116
2078.25,1.1329933113639106
2078.5,1.5467110738807768
2078.75,1.8981142660736352
2079.0,2.174174984248282
2079.25,2.366637420974503
2079.5,2.472750909359618
2079.75,2.495107468695079
2080.0,2.4405938799631977
2080.25,2.318694190346424
2080.5,2.139542866952838
2080.75,1.912189174436758
2081.0,1.643475785908644
2081.25,1.3377763080367158
2081.5,0.997619927814645
2081.75,0.625012788399984
2082.0,0.2230994066671946
2082.25,-0.2022675309884767
2082.5,-0.6414498519504397
2082.75,-1.080715745401933
2083.0,-1.5027945633521071
2083.25,-1.88819361371567
2083.5,-2.217016094506929
2083.75,-2.470929367977953
2084.0,-2.6349285056729244
2084.25,-2.698615537952178
2084.5,-2.656845729601724
2084.75,-2.509743000970329
2085.0,-2.262220114620944
2085.25,-1.923225376021464
2085.5,-1.5049597188416317
2085.75,-1.0222655451136606
2086.0,-0.4922957032876325
2086.25,0.0655479089444024
2086.5,0.629532395268133
2086.75,1.175580144198078
2087.0,1.6775692747635873
2087.25,2.108167314531433
2087.5,2.4403304959755663
2087.75,2.649467184707352
2088.0,2.716104915045716
2088.25,2.6287446957509784
2088.5,2.386464486050427
2088.75,2.000774646831393
2089.0,1.496253126915433
2089.25,0.9096064553564792
2089.5,0.287007718133418
2089.75,-0.3201694976036696
2090.0,-0.8608119252776893
2090.25,-1.290051462294493
2090.5,-1.5749245119314386
2090.75,-1.6988060490606294
2091.0,-1.6638238257180518
2091.25,-1.4907182743065348
2091.5,-1.215997144397286
2091.75,-0.886680665475429
2092.0,-0.5533639104105589
2092.25,-0.2626544667867588
2092.5,-0.0502046765475612
2092.75,0.0644935616863238
2093.0,0.0806496379135733
2093.25,0.015589932470035
2093.5,-0.0988733869375662
2093.75,-0.2225043002777107
2094.0,-0.314084477239806
2094.25,-0.3389352063300963
2094.5,-0.2752077702839099
2094.75,-0.1178560542078039
2095.0,0.1203736226849067
2095.25,0.4110638587002739
2095.5,0.7149359125294669
2095.75,0.9884606122780784
2096.0,1.1910879042179603
2096.25,1.2918347681297926
2096.5,1.27411795962778
2096.75,1.1380555091597444
2097.0,0.8999230661539798
2097.25,0.5889532848005893
2097.5,0.2421208496517265
2097.75,-0.102113254188851
2098.0,-0.409969164483197
2098.25,-0.6573400574848136
2098.5,-0.8327501264908603
2098.75,-0.9377961046540738
2099.0,-0.9850501983217256
2099.25,-0.9938707100737872
2099.5,-0.9849636148352996
2099.75,-0.9747929648385548
2100.0,-0.9709990713527518
2100.25,-0.9698292549060228
2100.5,-0.9562308909341708
2100.75,-0.9067524184038674
2101.0,-0.7948296097453614
2101.25,-0.5975073616004647
2101.5,-0.3022701934840071
2101.75,0.0874823814292386
2102.0,0.549625951954169
2102.25,1.0440379090545446
2102.5,1.517072798574931
2102.75,1.9092389822255005
2103.0,2.1648225223358226
2103.25,2.241705861924308
2103.5,2.119462710803877
2103.75,1.8040373468987985
2104.0,1.3279146242514956
2104.25,0.7455503186285507
2104.5,0.1247874707189715
2104.75,-0.4641710282571607
2105.0,-0.960120859548141
2105.25,-1.320324713128865
2105.5,-1.5262355742722746
2105.75,-1.584393225547137
2106.0,-1.5224317400128038
2106.25,-1.3811778880341268
2106.5,-1.2046510111643465
2106.75,-1.0302034548921537
2107.0,-0.8809662860667947
2107.25,-0.7622024949308209
2107.5,-0.6622480284134131
2107.75,-0.5576536492671152
2108.0,-0.4211764132277714
2108.25,-0.2306326940352699
2108.5,0.0235389713881475
2108.75,0.3338149160795833
2109.0,0.6752735352630415
2109.25,1.009492958619487
2109.5,1.291738049592033
2109.75,1.479774920580255
2110.0,1.5423203528389802
2110.25,1.465278215893982
2110.5,1.2544837508475242
2110.75,0.9345167075471694
2111.0,0.5440426987061825
2111.25,0.1288802869433514
2111.5,-0.2655997161318775
2111.75,-0.6011353620314659
2112.0,-0.8510674462724571
2112.25,-1.0020768598129437
2112.5,-1.053292279522358
2112.75,-1.0134993395352316
2113.0,-0.897526458855172
2113.25,-0.7228967288980654
2113.5,-0.5075438470515033
2113.75,-0.2689000495703025
2114.0,-0.0241322889101424
2114.25,0.2091091435718665
2114.5,0.4122373191880134
2114.75,0.5662636567859396
2115.0,0.6536510928167777
2115.25,0.6613154245501318
2115.5,0.5841198679443012
2115.75,0.4278869773914103
2116.0,0.2108996738205378
2116.25,-0.0368901806784499
2116.5,-0.2772334315977102
2116.75,-0.4692032260197682
2117.0,-0.5761415274478174
2117.25,-0.5726067664043871
2117.5,-0.449884105106946
2117.75,-0.2188349880945839
2118.0,0.0906387652464338
2118.25,0.433571647519096
2118.5,0.756718329123313
2118.75,1.0069549993300475
2119.0,1.1398021568901566
2119.25,1.1265721862086926
2119.5,0.9589356993913916
2119.75,0.6502062295728565
2120.0,0.2332476836255514
2120.25,-0.244512457102855
2120.5,-0.7280352989648242
2120.75,-1.162412702320731
2121.0,-1.5001957071736558
2121.25,-1.707269957074953
2121.5,-1.7665408834137135
2121.75,-1.6790634658033434
2122.0,-1.4626301988313193
2122.25,-1.148168043592956
2122.5,-0.7745601243744904
2122.75,-0.382684878319717
2123.0,-0.0095466204086296
2123.25,0.3166479699213021
2123.5,0.5797370688287633
2123.75,0.7766725544328813
2124.0,0.9162288069532044
2124.25,1.0155515884203608
2124.5,1.095137766256773
2124.75,1.173165908778508
2125.0,1.2602901939805964
2125.25,1.3560034678070765
2125.5,1.447440733869384
2125.75,1.5110512082655398
2126.0,1.5169873708064472
2126.25,1.4354583380179866
2126.5,1.243807592396799
2126.75,0.9328250558458576
2127.0,0.5108695179491811
2127.25,0.00476901959963
2127.5,-0.5428848189871632
2127.75,-1.0796635702022206
2128.0,-1.5513496848220425
2128.25,-1.9105143660515795
2128.5,-2.123893355000664
2128.75,-2.177079717787696
2129.0,-2.07564596207711
2129.25,-1.8426062330712016
2129.5,-1.5129425297657495
2129.75,-1.126549649689866
2130.0,-0.7212480743824766
2130.25,-0.3274019129143136
2130.5,0.034807226796064
2130.75,0.3551319554229398
2131.0,0.6305052380749648
2131.25,0.8608870251195554
2131.5,1.0451394853827771
2131.75,1.178284089046265
2132.0,1.2510457339223635
2132.25,1.251891015981482
2132.5,1.1710098124766612
2132.75,1.005078350757135
2133.0,0.7613460772284217
2133.25,0.4596924253268672
2133.5,0.131780870971901
2133.75,-0.1828268817795997
2134.0,-0.4429362057858714
2134.25,-0.6130543286713351
2134.5,-0.6701550533837588
2134.75,-0.6083134039581659
2135.0,-0.4401209208501012
2135.25,-0.1945348252457409
2135.5,0.0883607201716944
2135.75,0.3645043667815982
2136.0,0.593342767475646
2136.25,0.7440703088646622
2136.5,0.7994206986404313
2136.75,0.7564607326815878
2137.0,0.6245875426076418
2137.25,0.4215826625476878
2137.5,0.1689648985384476
2137.75,-0.1120800329232393
2138.0,-0.4032241518907689
2138.25,-0.6895613257402397
2138.5,-0.9584324077241012
2138.75,-1.197271386518816
2139.0,-1.391524561130649
2139.25,-1.5236633114539266
2139.5,-1.5739697845382363
2139.75,-1.523222711137405
2140.0,-1.3568034860033626
2140.25,-1.0692502952170362
2140.5,-0.668048041101419
2140.75,-0.1755231501610985
2141.0,0.3719018154608285
2141.25,0.9272454662752722
2141.5,1.4387979178311874
2141.75,1.8572007561635608
2142.0,2.1424289242757246
2142.25,2.2693338613137204
2142.5,2.230717849767927
2142.75,2.03744179901966
2143.0,1.7156901611282265
2143.25,1.302079754756014
2143.5,0.837678639794412
2143.75,0.3621233325421142
2144.0,-0.0911195642585935
2144.25,-0.4976518846943443
2144.5,-0.8429662146718973
2144.75,-1.1214076934068986
2145.0,-1.3338351274283018
2145.25,-1.484714405451608
2145.5,-1.5793653591685914
2145.75,-1.621918498871218
2146.0,-1.6142841624786222
2146.25,-1.5561677162245675
2146.5,-1.4459441640713275
2146.75,-1.282071973814245
2147.0,-1.0646863297110871
2147.25,-0.7970472997650095
2147.5,-0.4865950830437326
2147.75,-0.1454491797270017
2148.0,0.2097403500384921
2148.25,0.5586271292767717
2148.5,0.8786769910595382
2148.75,1.1472779416438292
2149.0,1.3442910916461188
2149.25,1.4547704117906215
2149.5,1.4714647922106467
2149.75,1.396636021460683
2150.0,1.2427231669373424
2150.25,1.031489588649191
2150.5,0.7915111251049061
2150.75,0.5541772589582308
2151.0,0.3487229407517608
2151.25,0.1971069092305339
2151.5,0.1097196007976859
2151.75,0.0828766122486362
2152.0,0.0988083895605699
2152.25,0.1284207354113991
2152.5,0.1365513904166027
2152.75,0.0888988102619153
2153.0,-0.0406249678798809
2153.25,-0.2635583224861985
2153.5,-0.5729120418264003
2153.75,-0.9424994325681536
2154.0,-1.3299099940005463
2154.25,-1.6827451078416582
2154.5,-1.9470644377350184
2154.75,-2.0765140965621645
2155.0,-2.040429499174249
2155.25,-1.8293721336017248
2155.5,-1.457041653597499
2155.75,-0.9582058556113294
2156.0,-0.383066722210501
2156.25,0.2108301864112303
2156.5,0.7675757566382967
2156.75,1.241062377872948
2157.0,1.6008402829279833
2157.25,1.834681447384801
2157.5,1.947566088989762
2157.75,1.957545644200498
2158.0,1.8895601896246896
2158.25,1.7686692854362855
2158.5,1.614217772450926
2158.75,1.4361946968130292
2159.0,1.2345153044189912
2159.25,1.0012788647797068
2159.5,0.7253750225536229
2159.75,0.398274019048364
2160.0,0.0195563366934292
2160.25,-0.3992245012838498
2160.5,-0.8334026569873586
2160.75,-1.247252238529977
2161.0,-1.5989947586606434
2161.25,-1.8478546913708076
2161.5,-1.9617631222351573
2161.75,-1.924103525833627
2162.0,-1.7380251298806697
2162.25,-1.4272982381437875
2162.5,-1.0333647552808038
2162.75,-0.6090078287142008
2163.0,-0.2097663384270243
2163.25,0.1152965593889636
2163.5,0.3317025907110194
2163.75,0.4249813088697092
2164.0,0.402372483255963
2164.25,0.2905198685562333
2164.5,0.1296746062085275
2164.75,-0.0343784903974362
2165.0,-0.1590233402281323
2165.25,-0.2124123616477957
2165.5,-0.1785167950334893
2165.75,-0.0587664640336366
2166.0,0.1298284822621624
2166.25,0.3594297921091333
2166.5,0.5977719750091754
2166.75,0.8147026897776342
2167.0,0.9874240550243272
2167.25,1.103394464392606
2167.5,1.160472982583044
2167.75,1.164580286744256
2168.0,1.1257425795443785
2168.25,1.0537362542349629
2168.5,0.9545811973042994
2168.75,0.8288400975003586
2169.0,0.6721506012697064
2169.25,0.4777865253279558
2169.5,0.2404773410757312
2169.75,-0.0396420727880019
2170.0,-0.3541352300936597
2170.25,-0.6853456336282296
2170.5,-1.0078724956740506
2170.75,-1.2922315719579611
2171.0,-1.509910689812467
2171.25,-1.6386426618135417
2171.5,-1.6666272606542556
2171.75,-1.5946649587833803
2172.0,-1.4356623658492669
2172.25,-1.2116089012449716
2172.5,-0.9487456886634692
2172.75,-0.6720942878361162
2173.0,-0.4006714215730898
2173.25,-0.1445449723191601
2173.5,0.0955728518631458
2173.75,0.3261342379917973
2174.0,0.5565593215688468
2174.25,0.7941389009327079
2174.5,1.0393831257028578
2174.75,1.2830760672719808
2175.0,1.5058995308391117
2175.25,1.6808778300566336
2175.5,1.7782143462030482
2175.75,1.7715021029502689
2176.0,1.6439329507458946
2176.25,1.393086595776387
2176.5,1.0331610857589586
2176.75,0.5940453701930297
2177.0,0.1173092243471071
2177.25,-0.3501550871941185
2177.5,-0.7636060563279122
2177.75,-1.0875745369227483
2178.0,-1.301244512110577
2178.25,-1.4010681651432504
2178.5,-1.4001578307206357
2178.75,-1.3246444593397149
2179.0,-1.2077839453842278
2179.25,-1.0830114366677042
2179.5,-0.9773125918857456
2179.75,-0.9061766285214868
2180.0,-0.871051050422678
2180.25,-0.8597095865826221
2180.5,-0.8493777262806534
2180.75,-0.8119442046642056
2181.0,-0.7202159765530438
2181.25,-0.554010537964321
2181.5,-0.3049435423144406
2181.75,0.0209601370922558
2182.0,0.4032848491160199
2182.25,0.8098385195303015
2182.5,1.2013645097219046
2182.75,1.537491419228307
2183.0,1.7828645691186202
2183.25,1.912400578535415
2183.5,1.9147932471790152
2183.75,1.7937360575411947
2184.0,1.566748910103562
2184.25,1.2619246959135169
2184.5,0.9132656521793392
2184.75,0.5554957546330681
2185.0,0.2192765538294717
2185.25,-0.0723826682033292
2185.5,-0.3060110526963012
2185.75,-0.4777143245686598
2186.0,-0.5915917992056364
2186.25,-0.6570591555007704
2186.5,-0.6857726887493384
2186.75,-0.688858103239672
2187.0,-0.6749992091132173
2187.25,-0.6496803114722678
2187.5,-0.615566623304405
2187.75,-0.5737247383566237
2188.0,-0.5251961927279186
2188.25,-0.4723829097607139
2188.5,-0.4197911127268849
2188.75,-0.3738820854980225
2189.0,-0.3420384582710845
2189.25,-0.3309050922730264
2189.5,-0.3445404454113728
2189.75,-0.3828745920968741
2190.0,-0.440902012818489
2190.25,-0.508862137086872
2190.5,-0.5734261220742125
2190.75,-0.619675226638656
2191.0,-0.6334818457560142
2191.25,-0.6038281470847113
2191.5,-0.5246312298819443
2191.75,-0.3957708622375236
2192.0,-0.2231968010947756
2192.25,-0.0181779829953877
2192.5,0.2040997860094816
2192.75,0.4263064914585436
2193.0,0.6308309142506242
2193.25,0.8015142130196427
2193.5,0.9251220620507404
2193.75,0.9925034494636342
2194.0,0.9994301067224912
2194.25,0.9471125411380727
2194.5,0.8423567317113978
2194.75,0.6972849514127026
2195.0,0.5285257533254735
2195.25,0.3558065738295903
2195.5,0.1999660684163436
2195.75,0.0805294431056254
2196.0,0.0131268686156679
2196.25,0.0071404935788921
2196.5,0.0640002019772943
2196.75,0.1764884831258639
2197.0,0.3292619483898251
2197.25,0.5005794929847974
2197.5,0.664994128371481
2197.75,0.7965744481745198
2198.0,0.8721219658186852
2198.25,0.8738691789356459
2198.5,0.7912761605440792
2198.75,0.6217558401934876
2199.0,0.370393239592809
2199.25,0.0489190559690501
2199.5,-0.3256976911438372
2199.75,-0.7326838263598274
2200.0,-1.148684452050816
2200.25,-1.548714280398344
2200.5,-1.9069604038766552
2200.75,-2.197681380778572
2201.0,-2.396465468908858
2201.25,-2.4820113242504256
2201.5,-2.438401283384325
2201.75,-2.2576054863158186
2202.0,-1.9417557007843067
2202.25,-1.5046276370778908
2202.5,-0.9718125358904438
2202.75,-0.379247984771444
2203.0,0.2299213794530255
2203.25,0.8098384626809589
2203.5,1.3171640120189596
2203.75,1.716233281316554
2204.0,1.9833031744631016
2204.25,2.109198675722641
2204.5,2.099949573686706
2204.75,1.9753623611179831
2205.0,1.765818021767615
2205.25,1.5078518284090143
2205.5,1.2392094641168188
2205.75,0.9940735125545326
2206.0,0.7990392628982601
2206.25,0.6702365533179637
2206.5,0.6117998222935938
2206.75,0.6157258541059548
2207.0,0.6630488984209448
2207.25,0.7262001135367552
2207.5,0.7723763946088447
2207.75,0.7676899118261428
2208.0,0.6817815481063331
2208.25,0.4924596699147804
2208.5,0.1897990858962718
2208.75,-0.2209457756920929
2209.0,-0.7182381286121996
2209.25,-1.265426643156525
2209.5,-1.8143297304875283
2209.75,-2.3109574441201035
2210.0,-2.7026388689352983
2210.25,-2.945449346582095
2210.5,-3.010645020854569
2210.75,-2.888886410559977
2211.0,-2.591384367023026
2211.25,-2.1476771629103077
2211.5,-1.6004295410431355
2211.75,-0.9982779946599646
2212.0,-0.3881756902890683
2212.25,0.1911995644263326
2212.5,0.7136610151257996
2212.75,1.1666010284526305
2213.0,1.5489446365751274
2213.25,1.8667077602913689
2213.5,2.12746053214393
2213.75,2.335228754461234
2214.0,2.487208758794291
2214.25,2.573161373876906
2214.5,2.577620335589613
2214.75,2.484289632510883
2215.0,2.281412953040752
2215.25,1.966632876205043
2215.5,1.5499879155999383
2215.75,1.0541863689305415
2216.0,0.5120145444010622
2216.25,-0.0385108778818371
2216.5,-0.5600540652886459
2216.75,-1.021486405732923
2217.0,-1.4017169041410718
2217.25,-1.691004899983736
2217.5,-1.889636495713691
2217.75,-2.004565502307517
2218.0,-2.0451541708631145
2218.25,-2.0193496454702964
2218.5,-1.9314445526202344
2218.75,-1.7820502258974933
2219.0,-1.5702094780538984
2219.25,-1.2968960250795414
2219.5,-0.9686882758240036
2219.75,-0.6003033110298689
2220.0,-0.2149681548778046
2220.25,0.1577873460168279
2220.5,0.4865782142882704
2220.75,0.7438299304781045
2221.0,0.9112226447034268
2221.25,0.9834534169753834
2221.5,0.9692468339596668
2221.75,0.8892476717102673
2222.0,0.7712544566311941
2222.25,0.6439710159015912
2222.5,0.5308613620490514
2222.75,0.4456720543956783
2223.0,0.3907347567702258
