Time (s),Wave elevation (m)
2463.0,-0.3571193415818541
2463.25,-0.3636489168999041
2463.5,-0.3648376644139142
2463.75,-0.3616410283849334
2464.0,-0.3554127202456065
2464.25,-0.3476317248480166
2464.5,-0.3395942990587476
2464.75,-0.3321147182789524
2465.0,-0.3252793612682554
2465.25,-0.3182937181910883
2465.5,-0.309451499606305
2465.75,-0.2962403495307218
2466.0,-0.2755814320764519
2466.25,-0.2441824543270932
2466.5,-0.1989677223356472
2466.75,-0.1375366731278969
2467.0,-0.0585956489693865
2467.25,0.037692477336676
2467.5,0.1494895849342222
2467.75,0.2732303877323158
2468.0,0.4037554478560032
2468.25,0.534626568721836
2468.5,0.6586008072077282
2468.75,0.7682201295759485
2469.0,0.8564588660131497
2469.25,0.9173624808456609
2469.5,0.9466099531490264
2469.75,0.9419385764900332
2470.0,0.903383638737458
2470.25,0.833304770929026
2470.5,0.7361935934559666
2470.75,0.6182810219566208
2471.0,0.4869844660401145
2471.25,0.3502525930877092
2471.5,0.2158762718679905
2471.75,0.0908374501724484
2472.0,-0.0192373252082872
2472.25,-0.1104646737762611
2472.5,-0.180898078464915
2472.75,-0.2305147233343871
2473.0,-0.2610063834746423
2473.25,-0.2754072870178782
2473.5,-0.2776095616873634
2473.75,-0.2718281711799232
2474.0,-0.2620808503764595
2474.25,-0.2517441268545738
2474.5,-0.2432347274546058
2474.75,-0.2378480809303222
2475.0,-0.2357645211789616
2475.25,-0.2362118742482537
2475.5,-0.2377531622452478
2475.75,-0.2386526937672691
2476.0,-0.2372647596428529
2476.25,-0.2323876076442092
2476.5,-0.2235314525402243
2476.75,-0.211062125724172
2477.0,-0.1961998465449076
2477.25,-0.1808731220965058
2477.5,-0.1674482303767089
2477.75,-0.1583724026018962
2478.0,-0.1557813473977524
2478.25,-0.1611274753668604
2478.5,-0.1748832991639971
2478.75,-0.196365208082466
2479.0,-0.2237073248307765
2479.25,-0.2539954451393647
2479.5,-0.2835497029969323
2479.75,-0.3083243951100186
2480.0,-0.3243770086351766
2480.25,-0.3283481209476218
2480.5,-0.3178909092603807
2480.75,-0.2919939964471726
2481.0,-0.2511537196582642
2481.25,-0.1973701337481213
2481.5,-0.1339628751289246
2481.75,-0.0652256546778627
2482.0,0.0040412674780383
2482.25,0.0690653942594509
2482.5,0.125638752678688
2482.75,0.1705916440519511
2483.0,0.2021449944601527
2483.25,0.2200973452657484
2483.5,0.2258225394833167
2483.75,0.2220772781912393
2484.0,0.2126410576734531
2484.25,0.2018316347777458
2484.5,0.1939545240441484
2484.75,0.1927531884530703
2485.0,0.2009265351361767
2485.25,0.2197720892954491
2485.5,0.2489978415583521
2485.75,0.286725183777688
2486.0,0.329682144413968
2486.25,0.3735631969422806
2486.5,0.4135120770851921
2486.75,0.4446697274324949
2487.0,0.4627223957872005
2487.25,0.4643858269758132
2487.5,0.4477701749643186
2487.75,0.4125855202261704
2488.0,0.3601676983219128
2488.25,0.2933259825608357
2488.5,0.216035262683458
2488.75,0.1330131165194224
2489.0,0.0492344540687028
2489.25,-0.0305581635686598
2489.5,-0.1022923462532278
2489.75,-0.1629044457042794
2490.0,-0.210545812213866
2490.25,-0.2446415265454953
2490.5,-0.2658053579657365
2490.75,-0.2756322803711605
2491.0,-0.2764038422805583
2491.25,-0.2707503388891132
2491.5,-0.261316136245564
2491.75,-0.2504705730378709
2492.0,-0.2400973931817251
2492.25,-0.2314821527112893
2492.5,-0.2253015198421002
2492.75,-0.2217030969457794
2493.0,-0.2204515020559047
2493.25,-0.2211077387034421
2493.5,-0.2232055175138551
2493.75,-0.2263905567025478
2494.0,-0.2304965454244175
2494.25,-0.2355432133887528
2494.5,-0.2416560373512554
2494.75,-0.2489214204441082
2495.0,-0.2572035546839326
2495.25,-0.2659577320161081
2495.5,-0.274078242278099
2495.75,-0.2798165441318266
2496.0,-0.2807972895116849
2496.25,-0.2741469967509474
2496.5,-0.2567343535736849
2496.75,-0.2255044020782571
2497.0,-0.1778735096806048
2497.25,-0.1121402345087978
2497.5,-0.0278607054584295
2497.75,0.0738629471803981
2498.0,0.1902259720330876
2498.25,0.3167283417695127
2498.5,0.4473607894640143
2498.75,0.5749641378408524
2499.0,0.6917361114792084
2499.25,0.7898416211743181
2499.5,0.8620687903136836
2499.75,0.9024655130299934
2500.0,0.9068911147171372
2500.25,0.8734248819995679
2500.5,0.802587106183041
2500.75,0.69734730400937
2501.0,0.5629162885872527
2501.25,0.4063412534134112
2501.5,0.2359434435865053
2501.75,0.0606540159756668
2502.0,-0.1106864425959932
2502.25,-0.2699966070068795
2502.5,-0.4105279213464565
2502.75,-0.5272910082625654
2503.0,-0.6172998652423753
2503.25,-0.6796188483434904
2503.5,-0.7152185409013817
2503.75,-0.726666298594386
2504.0,-0.7176933985352038
2504.25,-0.6926916195420809
2504.5,-0.656196720268357
2504.75,-0.6124143913807601
2505.0,-0.5648363248882193
2505.25,-0.5159812273471314
2505.5,-0.4672795734480595
2505.75,-0.4191036164834895
2506.0,-0.3709276598966002
2506.25,-0.3215896837631693
2506.5,-0.2696155584857636
2506.75,-0.2135621758941678
2507.0,-0.1523361817705108
2507.25,-0.0854502835713588
2507.5,-0.0131884666011844
2507.75,0.0633364012655713
2508.0,0.1422356896774439
2508.25,0.2209988817262833
2508.5,0.2967269349114722
2508.75,0.3664155068525005
2509.0,0.4272538013756926
2509.25,0.4769042059577592
2509.5,0.5137311969855239
2509.75,0.5369546205238475
2510.0,0.5467115246672816
2510.25,0.5440211316003367
2510.5,0.5306581265514592
2510.75,0.5089490953483239
2511.0,0.4815147165491911
2511.25,0.450985511368835
2511.5,0.4197211764810498
2511.75,0.3895626858414341
2512.0,0.3616426580035511
2512.25,0.3362734069237776
2512.5,0.3129242790338502
2512.75,0.2902910981773009
2513.0,0.2664516091928459
2513.25,0.2390925238199919
2513.5,0.2057868402168917
2513.75,0.1642951105669245
2514.0,0.1128616853759849
2514.25,0.050476894545457
2514.5,-0.0229213404270944
2514.75,-0.1063280090332803
2515.0,-0.1976481611313172
2515.25,-0.293776713019323
2515.5,-0.3907775795881593
2515.75,-0.4841494336584245
2516.0,-0.5691568341754256
2516.25,-0.6411985314718747
2516.5,-0.6961801754177344
2516.75,-0.7308569799500108
2517.0,-0.7431134594337199
2517.25,-0.732152183694141
2517.5,-0.698571313442599
2517.75,-0.6443208675151888
2518.0,-0.5725393393265956
2518.25,-0.4872843029868652
2518.5,-0.3931817912806841
2518.75,-0.2950282568174348
2519.0,-0.1973847579166429
2519.25,-0.1042048357392513
2519.5,-0.0185349562276824
2519.75,0.0576805616167782
2520.0,0.1236689628036914
2520.25,0.1797651777326789
2520.5,0.2272219008225749
2520.75,0.267915493825535
2521.0,0.3039822119626397
2521.25,0.337428335432734
2521.5,0.3697621019566939
2521.75,0.4016941569364033
2522.0,0.4329464643821673
2522.25,0.4621978158511107
2522.5,0.4871784280432327
2522.75,0.5049083406007634
2523.0,0.5120564555841067
2523.25,0.5053812406576625
2523.5,0.4822023342964034
2523.75,0.4408461229785105
2524.0,0.381008771958422
2524.25,0.3039873900646154
2524.5,0.2127433904962657
2524.75,0.1117803013301561
2525.0,0.0068392812487676
2525.25,-0.0955629973340547
2525.5,-0.1887101543709374
2525.75,-0.2663168497618031
2526.0,-0.3231472786762898
2526.25,-0.3555533037613209
2526.5,-0.3618710249274896
2526.75,-0.3426287001538358
2527.0,-0.3005387462513493
2527.25,-0.2402698619174587
2527.5,-0.1680194697607899
2527.75,-0.0909288744193285
2528.0,-0.0164011835019472
2528.25,0.048606946426227
2528.5,0.0982456085531772
2528.75,0.1283151178464492
2529.0,0.1366367660901139
2529.25,0.1232141544513375
2529.5,0.0901715376766097
2529.75,0.0414800024252787
2530.0,-0.0174948937152472
2530.25,-0.080571792050006
2530.5,-0.1413939591668037
2530.75,-0.1940621784724882
2531.0,-0.2336940291503315
2531.25,-0.256854050448418
2531.5,-0.2618157643588656
2531.75,-0.2486367686632458
2532.0,-0.2190495856976143
2532.25,-0.1761910621992398
2532.5,-0.124209523284235
2532.75,-0.0677997964507312
2533.0,-0.0117206042223848
2533.25,0.0396534937530051
2533.5,0.0827017600847438
2533.75,0.114817614003921
2534.0,0.1345442827933781
2534.25,0.1415864392405142
2534.5,0.1367128524012731
2534.75,0.1215759899111254
2535.0,0.0984807740075983
2535.25,0.0701358345152139
2535.5,0.0394169072495574
2535.75,0.0091644752456242
2536.0,-0.0179721529226631
2536.25,-0.0396426007093886
2536.5,-0.053862527819759
2536.75,-0.0590540762081436
2537.0,-0.054076361669394
2537.25,-0.0382612827279706
2537.5,-0.0114646930128152
2537.75,0.0258650285222773
2538.0,0.0726082609790584
2538.25,0.1269013063256281
2538.5,0.186091956409004
2538.75,0.2467487138420156
2539.0,0.3047469533039797
2539.25,0.3554484340660314
2539.5,0.3939793654090844
2539.75,0.4155980092786207
2540.0,0.416127494807848
2540.25,0.3924153715234955
2540.5,0.3427707207381918
2540.75,0.2673243475963182
2541.0,0.1682590445183727
2541.25,0.049865656831643
2541.5,-0.0816037754135405
2541.75,-0.2182936194276901
2542.0,-0.3512968212077438
2542.25,-0.4713612401061076
2542.5,-0.5696883465408805
2542.75,-0.6387468359938617
2543.0,-0.6730161590728514
2543.25,-0.6695769600521208
2543.5,-0.6284772818554566
2543.75,-0.5528242418217042
2544.0,-0.4485786595592674
2544.25,-0.3240618292558162
2544.5,-0.1892156715071737
2544.75,-0.0546860937823526
2545.0,0.0691789603652062
2545.25,0.1733133533939376
2545.5,0.2507945193922488
2545.75,0.2974903896919388
2546.0,0.3124206364243092
2546.25,0.297791698296003
2546.5,0.2587003739576898
2546.75,0.2025370882311354
2547.0,0.1381530699786167
2547.25,0.0748817760690774
2547.5,0.0215209027179266
2547.75,-0.0146146348937333
2548.0,-0.0284667762319109
2548.25,-0.0177533193942382
2548.5,0.0168212926503725
2548.75,0.0716818546958603
2549.0,0.1408070308313029
2549.25,0.2164109798127284
2549.5,0.2898027861486417
2549.75,0.3523265393936444
2550.0,0.3962782980954579
2550.25,0.4157014582041289
2550.5,0.4069783300955577
2550.75,0.3691608437323441
2551.0,0.3040140842568787
2551.25,0.2157790577795853
2551.5,0.1106918265610989
2551.75,-0.0036785850121367
2552.0,-0.1191940741273188
2552.25,-0.2279265413304734
2552.5,-0.3228687207065818
2552.75,-0.3985058905499583
2553.0,-0.4511976527604254
2553.25,-0.479343708412817
2553.5,-0.4833337431004438
2553.75,-0.4653059123339203
2554.0,-0.4287581201785339
2554.25,-0.3780691885306139
2554.5,-0.3179919733591981
2554.75,-0.253177432392223
2555.0,-0.1877785590364487
2555.25,-0.1251678032050742
2555.5,-0.0677835098739033
2555.75,-0.0171026533604228
2556.0,0.0262787812847856
2556.25,0.0624880072297047
2556.5,0.0921764457780233
2556.75,0.1163157060606264
2557.0,0.1360191432621833
2557.25,0.1524098091887207
2557.5,0.1665434315247773
2557.75,0.1793826268926999
2558.0,0.1918079478898481
2558.25,0.2046443065395667
2558.5,0.2186789155409456
2558.75,0.23464948371107
2559.0,0.2531885186840641
2559.25,0.2747200167078487
2559.5,0.2993167926926033
2559.75,0.326538174441509
2560.0,0.3552767283863406
2560.25,0.3836474079528814
2560.5,0.4089519233574653
2560.75,0.4277449022932698
2561.0,0.4360170698129014
2561.25,0.4294955441717342
2561.5,0.4040443765015412
2561.75,0.3561319827606952
2562.0,0.2833185109993523
2562.25,0.1847075660762857
2562.5,0.0613046123518833
2562.75,-0.0837704785864238
2563.0,-0.2452570766418075
2563.25,-0.4159358825749362
2563.5,-0.5870196532958993
2563.75,-0.748729295864999
2564.0,-0.891009997036007
2564.25,-1.004324114929206
2564.5,-1.0804460452549085
2564.75,-1.113180760106134
2565.0,-1.09893284100554
2565.25,-1.037066200000514
2565.5,-0.9300149218235124
2565.75,-0.7831305537970285
2566.0,-0.6042779385369889
2566.25,-0.4032173154502562
2566.5,-0.1908320284827563
2566.75,0.0217236375545244
2567.0,0.2238748595537852
2567.25,0.4063949498746174
2567.5,0.5620224552960882
2567.75,0.6858741308773437
2568.0,0.7756236306982507
2568.25,0.8314406365324131
2568.5,0.8557096904017603
2568.75,0.8525695130989845
2569.0,0.8273298229161162
2569.25,0.7858320508032348
2569.5,0.7338221608137431
2569.75,0.6763982053377303
2570.0,0.6175832863264659
2570.25,0.5600579456765983
2570.5,0.505066801347804
2570.75,0.4524947774131978
2571.0,0.401090726395976
2571.25,0.348802422644995
2571.5,0.2931780673762389
2571.75,0.231786169150284
2572.0,0.1626078361300273
2572.25,0.0843624022713628
2572.5,-0.0032623109452592
2572.75,-0.0994914343296598
2573.0,-0.2024597768848669
2573.25,-0.3093157425158799
2573.5,-0.4164149013395913
2573.75,-0.519579229667334
2574.0,-0.6143948629410176
2574.25,-0.6965211595763013
2574.5,-0.7619864271944374
2574.75,-0.8074500472161494
2575.0,-0.8304160789728524
2575.25,-0.829388901720838
2575.5,-0.8039663954289635
2575.75,-0.7548701448865536
2576.0,-0.6839150269341873
2576.25,-0.5939224133808918
2576.5,-0.4885823912637191
2576.75,-0.3722712660422477
2577.0,-0.2498315646686453
2577.25,-0.1263230820197643
2577.5,-0.0067553244486684
2577.75,0.1041861091706083
2578.0,0.2024044214591081
2578.25,0.2846311640942991
2578.5,0.3486229415468188
2578.75,0.3932983664211495
2579.0,0.4188007899561934
2579.25,0.4264767251658978
2579.5,0.418766075013404
2579.75,0.3990078002604854
2580.0,0.3711727653855642
2580.25,0.3395432527076068
2580.5,0.308365034713594
2580.75,0.2815020180372717
2581.0,0.2621246115700401
2581.25,0.2524607534724459
2581.5,0.2536329987488904
2581.75,0.2655966985020061
2582.0,0.2871839702929396
2582.25,0.3162470438525777
2582.5,0.3498840022670381
2582.75,0.3847212438452382
2583.0,0.4172212871260223
2583.25,0.4439825995487541
2583.5,0.4620002472320929
2583.75,0.4688621108078084
2584.0,0.4628644506909901
2584.25,0.4430415691347203
2584.5,0.4091157614895434
2584.75,0.3613841412065914
2585.0,0.3005668453644559
2585.25,0.2276454765290745
2585.5,0.1437207811423316
2585.75,0.0499144424492113
2586.0,-0.052667993422701
2586.25,-0.1629065746070502
2586.5,-0.2795740505185297
2586.75,-0.4011971937362292
2587.0,-0.5258980989645232
2587.25,-0.6512469144323715
2587.5,-0.7741586937375382
2587.75,-0.8908634626286176
2588.0,-0.9969704681510348
2588.25,-1.08763584718203
2588.5,-1.1578290777997182
2588.75,-1.202679367853053
2589.0,-1.2178705116226043
2589.25,-1.2000434866435652
2589.5,-1.1471615627191776
2589.75,-1.058793765411583
2590.0,-0.9362792810071392
2590.25,-0.7827471719835453
2590.5,-0.6029812763535162
2590.75,-0.4031375524330176
2591.0,-0.1903382671250607
2591.25,0.0278178512710806
2591.5,0.2437799746263254
2591.75,0.4505498570171428
2592.0,0.6421144064048891
2592.25,0.8137618225204097
2592.5,0.9622505346704566
2592.75,1.0858175832660673
2593.0,1.1840322451544965
2593.25,1.2575192490943323
2593.5,1.307591553876533
2593.75,1.33584339687864
2594.0,1.3437587867996748
2594.25,1.3323882048404188
2594.5,1.3021372434077405
2594.75,1.252696331571871
2595.0,1.1831223544303326
2595.25,1.0920631335713706
2595.5,0.9780968628173248
2595.75,0.8401430448471318
2596.0,0.6778912049628603
2596.25,0.4921899749877817
2596.5,0.2853425376133302
2596.75,0.0612645192234451
2597.0,-0.1745239905195573
2597.25,-0.4150814162090319
2597.5,-0.652391317054364
2597.75,-0.8778420177569953
2598.0,-1.0827928664482085
2598.25,-1.2591703988399117
2598.5,-1.400033981500165
2598.75,-1.5000538352611108
2599.0,-1.555854248674496
2599.25,-1.5661900349482265
2599.5,-1.5319429866626535
2599.75,-1.4559449700876068
2600.0,-1.3426529944089924
2600.25,-1.1977168928191433
2600.5,-1.0274904133844254
2600.75,-0.8385404442178365
2601.0,-0.6372064732789743
2601.25,-0.429253692491328
2601.5,-0.2196496086923958
2601.75,-0.0124773920324882
2602.0,0.1890184197276435
2602.25,0.3822746633115788
2602.5,0.5651747986172329
2602.75,0.7357792848139807
2603.0,0.8920666471679763
2603.25,1.0317279121173968
2603.5,1.1520488809496785
2603.75,1.2499023264242255
2604.0,1.3218572523321095
2604.25,1.3643967402374408
2604.5,1.3742215360579384
2604.75,1.3486051121835074
2605.0,1.285758782910366
2605.25,1.1851633062071552
2605.5,1.0478264050917976
2605.75,0.8764333035848586
2606.0,0.6753686777671422
2606.25,0.4506019636516321
2606.5,0.2094421261802556
2606.75,-0.0398188410062976
2607.0,-0.2883436776881882
2607.25,-0.5272316454438747
2607.5,-0.7480040109566378
2607.75,-0.9430540462695296
2608.0,-1.1060273961659914
2608.25,-1.2321067757886357
2608.5,-1.3181850744378574
2608.75,-1.362921823624383
2609.0,-1.3666884194752775
2609.25,-1.3314164076203032
2609.5,-1.2603697487170669
2609.75,-1.1578658325855515
2610.0,-1.028971011341995
2610.25,-0.8791948299450074
2610.5,-0.7142034733481684
2610.75,-0.539567928870511
2611.0,-0.3605567552692859
2611.25,-0.1819778917676593
2611.5,-0.008069234685016
2611.75,0.15756583656439
2612.0,0.3119840090196964
2612.25,0.4528955970475554
2612.5,0.5786328951124426
2612.75,0.6880992371717986
2613.0,0.7807035083313355
2613.25,0.8562837665036146
2613.5,0.9150229220327888
2613.75,0.9573592559060108
2614.0,0.9838949442007224
2614.25,0.9953065644731188
2614.5,0.992262541757509
2614.75,0.97535333666327
2615.0,0.94504057021684
2615.25,0.9016309591217888
2615.5,0.8452797455524833
2615.75,0.7760262300009002
2616.0,0.6938611855454777
2616.25,0.5988226153575201
2616.5,0.4911128834698299
2616.75,0.3712271264086693
2617.0,0.2400804599970875
2617.25,0.0991201880748564
2617.5,-0.0495907586661839
2617.75,-0.2033314801116137
2618.0,-0.358731386062952
2618.25,-0.5118346932564021
2618.5,-0.6582220343410433
2618.75,-0.7931850467630489
2619.0,-0.91194494231283
2619.25,-1.009901816558664
2619.5,-1.0828982401697214
2619.75,-1.1274787722803468
2620.0,-1.141126607979608
2620.25,-1.1224596353271026
2620.5,-1.0713706168691333
2620.75,-0.9890998002805084
2621.0,-0.8782326964450328
2621.25,-0.7426206903446475
2621.5,-0.5872272099299763
2621.75,-0.4179070295094832
2622.0,-0.2411306270977272
2622.25,-0.0636691033908081
2622.5,0.107742184319958
2622.75,0.2667415482289832
2623.0,0.4076603126916335
2623.25,0.525804197810552
2623.5,0.6176793100344196
2623.75,0.6811483633858626
2624.0,0.7155068177870726
2624.25,0.721473518635238
2624.5,0.70109591616809
2624.75,0.6575757253194118
2625.0,0.5950265816386843
2625.25,0.5181804308902876
2625.5,0.4320636108047143
2625.75,0.3416664112002186
2626.0,0.2516309652094289
2626.25,0.1659813759402497
2626.5,0.0879169270329132
2626.75,0.0196841664414551
2627.0,-0.0374630914690462
2627.25,-0.0832147041810034
2627.5,-0.1180733016499268
2627.75,-0.143156778937907
2628.0,-0.1599562122927121
2628.25,-0.1700760353616059
2628.5,-0.174985486794415
2628.75,-0.1758094948130767
2629.0,-0.173183219948364
2629.25,-0.1671877013029021
2629.5,-0.1573750525686796
2629.75,-0.1428813341139811
2630.0,-0.122614697281809
2630.25,-0.0954968573519425
2630.5,-0.0607285562248638
2630.75,-0.0180453912859567
2631.0,0.032070134213405
2631.25,0.0882509984335757
2631.5,0.1482058708009994
2631.75,0.2087901430566535
2632.0,0.2661883593168497
2632.25,0.316195536033885
2632.5,0.3545726181400976
2632.75,0.3774413889722244
2633.0,0.3816777990550447
2633.25,0.3652607891249793
2633.5,0.3275366476552354
2633.75,0.2693665935869629
2634.0,0.1931368811305122
2634.25,0.1026250629274374
2634.5,0.0027315361128841
2634.75,-0.1008996344873051
2635.0,-0.2023341138980846
2635.25,-0.2958297756572066
2635.5,-0.3762994408742016
2635.75,-0.4397068537920123
2636.0,-0.4833560252609133
2636.25,-0.5060458285290665
2636.5,-0.5080767585360639
2636.75,-0.4911133283901217
2637.0,-0.4579217259118223
2637.25,-0.4120161625476261
2637.5,-0.3572571484435513
2637.75,-0.2974495198856137
2638.0,-0.2359868498512796
2638.25,-0.1755820140294056
2638.5,-0.1181119877717385
2638.75,-0.0645898469003128
2639.0,-0.0152603098570671
2639.25,0.0302009234507826
2639.5,0.0724172673220877
2639.75,0.1120131611829677
2640.0,0.1493337723465139
2640.25,0.1842259803555013
2640.5,0.2159158012726572
2640.75,0.24300422446941
2641.0,0.2635870261460344
2641.25,0.2754865732655082
2641.5,0.2765672132199488
2641.75,0.2650927423897832
2642.0,0.2400764745335746
2642.25,0.2015727911465224
2642.5,0.1508641746860448
2642.75,0.0905091714711244
2643.0,0.0242332494490489
2643.25,-0.0433358372717988
2643.5,-0.1070661987491093
2643.75,-0.1618129931762725
2644.0,-0.2029479624500056
2644.25,-0.2268647209261798
2644.5,-0.2313968302039241
2644.75,-0.2160932338834756
2645.0,-0.182310463184111
2645.25,-0.1331016102533593
2645.5,-0.0729060812617137
2645.75,-0.0070687537102127
2646.0,0.0587606416007545
2646.25,0.1192801443930716
2646.5,0.1701630175794954
2646.75,0.2085824465952979
2647.0,0.2335649197521606
2647.25,0.2461214547757285
2647.5,0.2491304942448137
2647.75,0.2469751886898623
2648.0,0.2449676245784579
2648.25,0.2486198063479807
2648.5,0.2628425191676614
2648.75,0.2911658200576543
2649.0,0.3350769996391827
2649.25,0.3935627738260615
2649.5,0.4629228446494016
2649.75,0.5368937082902376
2650.0,0.607087653026335
2650.25,0.6637160017084597
2650.5,0.6965318762017171
2650.75,0.6959000375306131
2651.0,0.653883046229977
2651.25,0.5652264680686808
2651.5,0.428132211997471
2651.75,0.2447279800517343
2652.0,0.0211704490930664
2652.25,-0.2326428536682771
2652.5,-0.5037369605511803
2652.75,-0.7770418507554082
2653.0,-1.0366024819469717
2653.25,-1.2668993495528331
2653.5,-1.454148925353604
2653.75,-1.587453727825184
2654.0,-1.6596862533548542
2654.25,-1.668018117574718
2654.5,-1.6140426544503823
2654.75,-1.5034819077348802
2655.0,-1.3455127510052418
2655.25,-1.1517869537315526
2655.5,-0.9352519222048528
2655.75,-0.7088990290169497
2656.0,-0.4845726486060281
2656.25,-0.2719645499017672
2656.5,-0.0778961221033183
2656.75,0.0940424640136132
2657.0,0.2434678519932698
2657.25,0.3728091451663001
2657.5,0.4866003667291055
2657.75,0.5905511623648134
2658.0,0.6905111279765677
2658.25,0.7914537239853069
2658.5,0.8966018092548629
2658.75,1.0067989248281066
2659.0,1.1202007132943164
2659.25,1.2323227581024416
2659.5,1.3364390989949446
2659.75,1.4242845874610566
2660.0,1.486978820739532
2660.25,1.5160636871393345
2660.5,1.5045334770400198
2660.75,1.4477374936708645
2661.0,1.3440499306906384
2661.25,1.1952286615262433
2661.5,1.0064203164008616
2661.75,0.7858094113135488
2662.0,0.5439496349146737
2662.25,0.2928510340271706
2662.5,0.0449236936236058
2662.75,-0.188106432057857
2663.0,-0.3961922263033052
2663.25,-0.5717651302980158
2663.5,-0.7102580472878506
2663.75,-0.8103022982639768
2664.0,-0.8735872761012287
2664.25,-0.9044098401922462
2664.5,-0.9089750263512448
2664.75,-0.8945363540904526
2665.0,-0.8684799087868664
2665.25,-0.8374597899828469
2665.5,-0.8066832760735521
2665.75,-0.7794234835231625
2666.0,-0.7568080375219677
2666.25,-0.7378979479262046
2666.5,-0.7200356658286495
2666.75,-0.6994093831387946
2667.0,-0.6717557641700115
2667.25,-0.633108293180908
2667.5,-0.5804948854068651
2667.75,-0.5124965423192386
2668.0,-0.4295974364204448
2668.25,-0.3342834576763345
2668.5,-0.2308775964777738
2668.75,-0.1251327323958439
2669.0,-0.0236315730250204
2669.25,0.0669337883201451
2669.5,0.1405165405761625
2669.75,0.1924146929705129
2670.0,0.2198335740418588
2670.25,0.2222463558889824
2670.5,0.2015119326774866
2670.75,0.1617379841045337
2671.0,0.10890630871274
2671.25,0.0503040373107157
2671.5,-0.0061749231259019
2671.75,-0.0527811818206197
2672.0,-0.0826334674499648
2672.25,-0.0903400908177142
2672.5,-0.0724580986126777
2672.75,-0.0277505185354901
2673.0,0.0427737603549851
2673.25,0.1360282499493135
2673.5,0.2471938154505247
2673.75,0.3701916390268935
2674.0,0.498225121368442
2674.25,0.6243289808003248
2674.5,0.7418687577826814
2674.75,0.8449454277149628
2675.0,0.9286760163062852
2675.25,0.9893396339656616
2675.5,1.0243966439315468
2675.75,1.0324043483482608
2676.0,1.0128636712720718
2676.25,0.9660365901730346
2676.5,0.8927731094346838
2676.75,0.7943798372905414
2677.0,0.6725509543533416
2677.25,0.529368366858777
2677.5,0.3673632648008131
2677.75,0.1896183233358494
2678.0,-0.0001197058603173
2678.25,-0.1973518920292324
2678.5,-0.3967974736075479
2678.75,-0.5924502653447496
2679.0,-0.7777378008245428
2679.25,-0.9457858675316524
2679.5,-1.0897758955098276
2679.75,-1.203368360874788
2680.0,-1.2811539190334928
2680.25,-1.319086972475172
2680.5,-1.3148548086560352
2680.75,-1.268139614290932
2681.0,-1.180740146381875
2681.25,-1.0565335086102725
2681.5,-0.9012737137662956
2681.75,-0.7222405711673825
2682.0,-0.5277679277318679
2682.25,-0.3266926117092558
2682.5,-0.1277731925909946
2682.75,0.0608699309087801
2683.0,0.2322447210839321
2683.25,0.3808677033852606
2683.5,0.5030059714597712
2683.75,0.5967672759568415
2684.0,0.6620396865806573
2684.25,0.7002965328086619
2684.5,0.7142940518773261
2684.75,0.7076972852690747
2685.0,0.6846736446268868
2685.25,0.6494931307607553
2685.5,0.6061698608210486
2685.75,0.5581721812272716
2686.0,0.5082193364463833
2686.25,0.4581726554210792
2686.5,0.4090196806380366
2686.75,0.3609415695526867
2687.0,0.3134481078745406
2687.25,0.2655610945067958
2687.5,0.2160256409954596
2687.75,0.163529729540648
2688.0,0.1069146467275768
2688.25,0.0453620237740276
2688.5,-0.0214534304384697
2688.75,-0.0932532866073584
2689.0,-0.1690919883142836
2689.25,-0.2473437313130531
2689.5,-0.3257409739519018
2689.75,-0.4014643235220194
2690.0,-0.4712817130730591
2690.25,-0.5317324403143794
2690.5,-0.5793486438161878
2690.75,-0.6109032075024543
2691.0,-0.6236692098012984
2691.25,-0.615672376966097
2691.5,-0.5859152138571735
2691.75,-0.534550264511647
2692.0,-0.4629809115241092
2692.25,-0.3738716620626722
2692.5,-0.2710560799309047
2692.75,-0.1593391174943423
2693.0,-0.0442008947135843
2693.25,0.0685800655004044
2693.5,0.1733557773422605
2693.75,0.2650531426155083
2694.0,0.3395917784706664
2694.25,0.3942324368966368
2694.5,0.4278169408709593
2694.75,0.4408691263436177
2695.0,0.4355389860970369
2695.25,0.4153878787001148
2695.5,0.3850296508179412
2695.75,0.3496589011913784
2696.0,0.3145114147376394
2696.25,0.2843112369143801
2696.5,0.2627625962685732
2696.75,0.252142196937597
2697.0,0.2530383190758746
2697.25,0.2642684864839872
2697.5,0.2829886981832348
2697.75,0.3049864325416197
2698.0,0.3251291877257448
2698.25,0.3379226167999207
2698.5,0.3381194776999625
2698.75,0.3213142382873421
2699.0,0.2844591004996561
2699.25,0.2262454178549773
2699.5,0.1473090851689231
2699.75,0.0502378099062439
2700.0,-0.0606200160306329
2700.25,-0.1795233904148313
2700.5,-0.2998431525797363
2700.75,-0.4146479746208187
2701.0,-0.5173092535837766
2701.25,-0.6020617654327229
2701.5,-0.6644636714889183
2701.75,-0.7017124787650671
2702.0,-0.7127911431811661
2702.25,-0.6984384341220837
2702.5,-0.6609574742694665
2702.75,-0.6038936313514612
2703.0,-0.5316256516821181
2703.25,-0.4489207059743876
2703.5,-0.360504281619687
2703.75,-0.2706898749390124
2704.0,-0.1831022847947129
2704.25,-0.1005136968584862
2704.5,-0.0247957808910215
2704.75,0.0430240934105141
2705.0,0.1026266806167717
2705.25,0.1542167636538948
2705.5,0.1983258176714006
2705.75,0.2356334301872353
2706.0,0.2668321541108142
