Time (s),Wave elevation (m)
2980.5,-0.311185272344831
2980.75,-0.337325940997666
2981.0,-0.3658544029945883
2981.25,-0.3952094058865926
2981.5,-0.4237454604327789
2981.75,-0.4498914980838538
2982.0,-0.4722978278589614
2982.25,-0.4899574064866906
2982.5,-0.5022897298759921
2982.75,-0.5091790255524223
2983.0,-0.5109625960857098
2983.25,-0.508369780346995
2983.5,-0.5024166650257827
2983.75,-0.4942659834690784
2984.0,-0.4850651955124516
2984.25,-0.4757782197120458
2984.5,-0.4670274432810763
2984.75,-0.4589623286765239
2985.0,-0.4511691556633616
2985.25,-0.4426332970197892
2985.5,-0.4317611581776364
2985.75,-0.4164638524573008
2986.0,-0.39429924733356
2986.25,-0.3626636601654932
2986.5,-0.3190196664197769
2986.75,-0.2611426387036748
2987.0,-0.1873661191976074
2987.25,-0.0968051970765243
2987.5,0.0104621549600166
2987.75,0.1332733466673641
2988.0,0.2693325692992522
2988.25,0.4152435686039757
2988.5,0.5666258848918362
2988.75,0.7183101289905297
2989.0,0.86460148638552
2989.25,0.9995949371957664
2989.5,1.117521127032323
2989.75,1.213098818779064
2990.0,1.2818686742059262
2990.25,1.320483889158555
2990.5,1.3269359112400796
2990.75,1.3006979206237106
2991.0,1.242774623818126
2991.25,1.1556537474792072
2991.5,1.0431618907530689
2991.75,0.9102345245668702
2992.0,0.7626163447827432
2992.25,0.6065133760282072
2992.5,0.4482217632419378
2992.75,0.2937597893301624
2993.0,0.1485291874182108
2993.25,0.0170293115454303
2993.5,-0.0973566063559222
2993.75,-0.1924896985709209
2994.0,-0.2675116025849754
2994.25,-0.3227891577587105
2994.5,-0.3597754196521982
2994.75,-0.3808011264378776
2995.0,-0.3888158736015766
2995.25,-0.3871017124516671
2995.5,-0.3789834143022463
2995.75,-0.3675591290558023
2996.0,-0.3554726807322537
2996.25,-0.3447445167769077
2996.5,-0.3366727430932074
2996.75,-0.3318092270004339
2997.0,-0.3300090012844802
2997.25,-0.3305447420412372
2997.5,-0.3322724803734052
2997.75,-0.3338304253810786
2998.0,-0.3338501866075721
2998.25,-0.3311590011609021
2998.5,-0.3249528383770309
2998.75,-0.3149233450634426
2999.0,-0.3013262180616378
2999.25,-0.2849843238557923
2999.5,-0.2672252051798311
2999.75,-0.2497589484083802
3000.0,-0.2345081585623958
3000.25,-0.2234064767606011
3000.5,-0.2181852504866142
3000.75,-0.2201693376578113
3001.0,-0.2301024600321911
3001.25,-0.2480200621752023
3001.5,-0.2731834914562961
3001.75,-0.3040838564969624
3002.0,-0.338517630335679
3002.25,-0.3737295017234274
3002.5,-0.4066117325825811
3002.75,-0.433943916256821
3003.0,-0.4526530393234432
3003.25,-0.460071500227166
3003.5,-0.4541704491766539
3003.75,-0.4337475315323525
3004.0,-0.3985517095594497
3004.25,-0.3493330064117482
3004.5,-0.2878113215833193
3004.75,-0.2165653656073618
3005.0,-0.1388496542865552
3005.25,-0.058353786529072
3005.5,0.0210766482399787
3005.75,0.095734682090684
3006.0,0.1623376771505458
3006.25,0.2182802186842385
3006.5,0.2618328431778585
3006.75,0.2922696567649626
3007.0,0.309913776526184
3007.25,0.3160963780315133
3007.5,0.3130323727580227
3007.75,0.3036227496364374
3008.0,0.2911997958541218
3008.25,0.2792362341392788
3008.5,0.271042364977843
3008.75,0.2694763230954823
3009.0,0.2766914633925075
3009.25,0.2939417795515988
3009.5,0.3214613987585186
3009.75,0.3584280074084685
3010.0,0.4030130763416321
3010.25,0.4525145667109025
3010.5,0.5035610192486665
3010.75,0.5523701314366996
3011.0,0.5950405913672302
3011.25,0.627853416889045
3011.5,0.647558537878129
3011.75,0.6516238776126004
3012.0,0.6384275813979694
3012.25,0.6073789926989982
3012.5,0.5589600450186144
3012.75,0.4946853877101536
3013.0,0.4169862197008698
3013.25,0.3290288993986411
3013.5,0.2344844226056324
3013.75,0.1372684059294979
3014.0,0.0412730098841946
3014.25,-0.0498878294500341
3014.5,-0.1331003665825346
3014.75,-0.2059241919951994
3015.0,-0.266705266514023
3015.25,-0.3146230863081735
3015.5,-0.349672044674793
3015.75,-0.3725826488933251
3016.0,-0.3846931183778585
3016.25,-0.3877856196262522
3016.5,-0.3839036828231308
3016.75,-0.3751680319581819
3017.0,-0.3636071335199449
3017.25,-0.3510163662080017
3017.5,-0.3388561076713745
3017.75,-0.3281946026219628
3018.0,-0.3196966679555262
3018.25,-0.3136545795516607
3018.5,-0.3100533286899153
3018.75,-0.3086592289263338
3019.0,-0.3091188944587568
3019.25,-0.3110550712084234
3019.5,-0.3141467145612107
3019.75,-0.3181829631981961
3020.0,-0.3230840160249631
3020.25,-0.3288860308961827
3020.5,-0.3356916078250297
3020.75,-0.3435917405711537
3021.0,-0.3525688740050192
3021.25,-0.3623934982606603
3021.5,-0.3725282426044554
3021.75,-0.3820535200324471
3022.0,-0.3896273735026423
3022.25,-0.3934893852527804
3022.5,-0.3915145660299432
3022.75,-0.3813183901696964
3023.0,-0.3604090179169845
3023.25,-0.326377725137811
3023.5,-0.27711412067776
3023.75,-0.2110293081711379
3024.0,-0.1272680939633974
3024.25,-0.0258908915532332
3024.5,0.0919927780961352
3024.75,0.2241543952836321
3025.0,0.3672510221875181
3025.25,0.5169097615315335
3025.5,0.6678913634952576
3025.75,0.8143259380816293
3026.0,0.9500077663503208
3026.25,1.06873109428916
3026.5,1.164644977877578
3026.75,1.2326030645016095
3027.0,1.2684838495965876
3027.25,1.2694584933553232
3027.5,1.2341866203021377
3027.75,1.1629254069113095
3028.0,1.0575433147868174
3028.25,0.92143657901589
3028.5,0.7593534862879594
3028.75,0.5771380352171496
3029.0,0.3814102533515371
3029.25,0.1792048155265326
3029.5,-0.0224076618273341
3029.75,-0.21669138117692
3030.0,-0.3975838981298438
3030.25,-0.5599809173882101
3030.5,-0.6999501471916412
3030.75,-0.8148624992852768
3031.0,-0.903435148462864
3031.25,-0.9656874359447742
3031.5,-1.0028168125014685
3031.75,-1.0170075008782815
3032.0,-1.0111889124207123
3032.25,-0.9887637790365128
3032.5,-0.9533272788328736
3032.75,-0.9083980938594866
3033.0,-0.857180425021814
3033.25,-0.8023727070089215
3033.5,-0.7460344201991937
3033.75,-0.6895173649944177
3034.0,-0.6334624649183188
3034.25,-0.5778580213364142
3034.5,-0.5221507492448442
3034.75,-0.4653972155302964
3035.0,-0.4064407302342517
3035.25,-0.3440974594080328
3035.5,-0.2773355789316027
3035.75,-0.2054326093905978
3036.0,-0.1280985029881565
3036.25,-0.0455553550343223
3036.5,0.0414315119148661
3036.75,0.1315722212830337
3037.0,0.2231178661984129
3037.25,0.313966333885094
3037.5,0.4017988954181044
3037.75,0.4842358976287059
3038.0,0.5589987481483691
3038.25,0.6240652645263467
3038.5,0.6778063278720173
3038.75,0.7190935320649664
3039.0,0.7473699826195809
3039.25,0.7626793624633448
3039.5,0.7656516072825631
3039.75,0.7574467764362991
3040.0,0.7396617339837506
3040.25,0.7142068628561686
3040.5,0.6831620584254555
3040.75,0.6486225692801155
3041.0,0.612545809956687
3041.25,0.5766100536672724
3041.5,0.5420949645165722
3041.75,0.5097923348084507
3042.0,0.4799532764719467
3042.25,0.4522756255064302
3042.5,0.4259326196576728
3042.75,0.3996411728843542
3043.0,0.3717654620587323
3043.25,0.3404492156419625
3043.5,0.303768184761937
3043.75,0.2598928926289625
3044.0,0.2072509769843533
3044.25,0.1446783079640998
3044.5,0.0715485914663368
3044.75,-0.0121276678859225
3045.0,-0.1056422277598866
3045.25,-0.2075713461017132
3045.5,-0.3158037493250787
3045.75,-0.427614058371603
3046.0,-0.5397785106592025
3046.25,-0.6487270347273421
3046.5,-0.7507232362350302
3046.75,-0.8420618056676634
3047.0,-0.9192714081823766
3047.25,-0.9793103840471956
3047.5,-1.019742654964771
3047.75,-1.0388821307476868
3048.0,-1.0358956226076734
3048.25,-1.0108567176925396
3048.5,-0.96474612295968
3048.75,-0.8993974630805681
3049.0,-0.8173911937427857
3049.25,-0.7219029175036137
3049.5,-0.6165157021203214
3049.75,-0.5050087466150085
3050.0,-0.3911366914849635
3050.25,-0.2784148466087597
3050.5,-0.1699254977221172
3050.75,-0.068159211019673
3051.0,0.0250972683389892
3051.25,0.1088182019239212
3051.5,0.1827368168096412
3051.75,0.247284192607447
3052.0,0.3034738230586521
3052.25,0.3527409585644285
3052.5,0.3967496116010108
3052.75,0.4371829758661095
3053.0,0.4755347092396955
3053.25,0.5129188806693322
3053.5,0.5499153044620094
3053.75,0.5864645176257649
3054.0,0.6218229472723278
3054.25,0.6545841233132199
3054.5,0.6827664647696112
3054.75,0.7039626190121617
3055.0,0.7155400084439693
3055.25,0.7148775822688143
3055.5,0.6996201861757659
3055.75,0.6679297795723694
3056.0,0.6187121733482104
3056.25,0.5517991292477841
3056.5,0.4680685139039268
3056.75,0.3694895556750515
3057.0,0.2590858007699812
3057.25,0.1408146898526857
3057.5,0.0193692852371529
3057.75,-0.1000859567287991
3058.0,-0.2122278753735632
3058.25,-0.3119139049921675
3058.5,-0.3945233911547847
3058.75,-0.4562754686442294
3059.0,-0.4944991694733684
3059.25,-0.5078344895537217
3059.5,-0.4963479299176515
3059.75,-0.4615521899004148
3060.0,-0.40632675522339
3060.25,-0.3347435435336912
3060.5,-0.2518089581879509
3060.75,-0.1631400850269327
3061.0,-0.0745978335972978
3061.25,0.0080968363916646
3061.5,0.0797361232772009
3061.75,0.1359613188357823
3062.0,0.1735375890499928
3062.25,0.1905483720288004
3062.5,0.1864962732133322
3062.75,0.1623044110418703
3063.0,0.1202196376488935
3063.25,0.0636263337287224
3063.5,-0.0032140201785831
3063.75,-0.075477068153383
3064.0,-0.1481196194305492
3064.25,-0.2162279010982026
3064.5,-0.275344814584513
3064.75,-0.3217533273726372
3065.0,-0.3526971811227341
3065.25,-0.3665254861959462
3065.5,-0.3627540267904197
3065.75,-0.3420426864522168
3066.0,-0.3060947729217327
3066.25,-0.2574896603315165
3066.5,-0.1994646392910614
3066.75,-0.1356648484998545
3067.0,-0.0698814711012198
3067.25,-0.0057979821306037
3067.5,0.0532377529511808
3067.75,0.1044010525918973
3068.0,0.1455274917117649
3068.25,0.1751941445689549
3068.5,0.192744599611009
3068.75,0.1982619117789873
3069.0,0.1924974620332462
3069.25,0.1767664355248364
3069.5,0.1528221221917075
3069.75,0.1227214306328706
3070.0,0.0886929640438211
3070.25,0.0530169323068722
3070.5,0.0179233607818953
3070.75,-0.0144881375955441
3071.0,-0.0423069499690211
3071.25,-0.0638511491954205
3071.5,-0.0776931393476547
3071.75,-0.0826773243547616
3072.0,-0.0779360216276459
3072.25,-0.0629089605200734
3072.5,-0.0373699077281211
3072.75,-0.0014614825625216
3073.0,0.0442636162171413
3073.25,0.0987995831843437
3073.5,0.1606497323820412
3073.75,0.2278027310596807
3074.0,0.2977322716704712
3074.25,0.3674290858639382
3074.5,0.4334724210728711
3074.75,0.4921451455204656
3075.0,0.5395927405551632
3075.25,0.5720219181248153
3075.5,0.5859298932815362
3075.75,0.578350924550522
3076.0,0.5471030909699588
3076.25,0.4910158423362346
3076.5,0.4101179881591922
3076.75,0.3057667022837679
3077.0,0.1807008789435807
3077.25,0.03900667611964
3077.5,-0.1140109521808161
3077.75,-0.272049929908251
3078.0,-0.428117642145388
3078.25,-0.5749067732365672
3078.5,-0.7052181700701154
3078.75,-0.812403318280733
3079.0,-0.8907957501018713
3079.25,-0.9360997257969664
3079.5,-0.9457060443967636
3079.75,-0.9189088372787232
3080.0,-0.8570034615386841
3080.25,-0.7632537202971452
3080.5,-0.6427260043120874
3080.75,-0.5019978579773592
3081.0,-0.3487581390558392
3081.25,-0.1913245776117389
3081.5,-0.0381114208514087
3081.75,0.1029156222466448
3082.0,0.2247581698318373
3082.25,0.3218399468672425
3082.5,0.3903639768504641
3082.75,0.4285454337418321
3083.0,0.436702393818388
3083.25,0.417197201816918
3083.5,0.3742323128348599
3083.75,0.3135154167789331
3084.0,0.2418185293715006
3084.25,0.1664637559852817
3084.5,0.0947739597801501
3084.75,0.0335291501326281
3085.0,-0.011531156795547
3085.25,-0.0361230209006235
3085.5,-0.0377204952507367
3085.75,-0.0157240306963748
3086.0,0.0285161326878816
3086.25,0.0918214854424875
3086.5,0.1694406019151351
3086.75,0.2554172648979174
3087.0,0.3430420852745693
3087.25,0.425352521027934
3087.5,0.4956432006447201
3087.75,0.5479484671085234
3088.0,0.577462024182463
3088.25,0.5808641920004544
3088.5,0.5565350591155103
3088.75,0.5046410831287856
3089.0,0.4270926654758578
3089.25,0.3273800917520725
3089.5,0.2103042000032827
3089.75,0.0816255227286848
3090.0,-0.0523390991798448
3090.25,-0.1851406620623908
3090.5,-0.3106109831845785
3090.75,-0.4232349786449575
3091.0,-0.5184573052314005
3091.25,-0.5929048141341929
3091.5,-0.6445138049542041
3091.75,-0.672559094109175
3092.0,-0.6775897313814743
3092.25,-0.6612831671706423
3092.5,-0.6262352472640841
3092.75,-0.5757071928280881
3093.0,-0.5133524868848585
3093.25,-0.4429462987464109
3093.5,-0.3681378826578244
3093.75,-0.2922425974445427
3094.0,-0.2180852499734075
3094.25,-0.147900889524273
3094.5,-0.0832935268964222
3094.75,-0.025248053992535
3095.0,0.0258136412909962
3095.25,0.0699443835321804
3095.5,0.10756479710155
3095.75,0.139351334649247
3096.0,0.1661313879535175
3096.25,0.1887950152836588
3096.5,0.2082293797191623
3096.75,0.2252781460683944
3097.0,0.2407242829280453
3097.25,0.2552913940679522
3097.5,0.2696562288659553
3097.75,0.2844636632404955
3098.0,0.3003353413421479
3098.25,0.3178643244014807
3098.5,0.3375903670404334
3098.75,0.3599535687854612
3099.0,0.3852277680633231
3099.25,0.4134387364194448
3099.5,0.4442755546839054
3099.75,0.4770061019336479
3100.0,0.5104090258870254
3100.25,0.5427346611408465
3100.5,0.571706024268362
3100.75,0.5945682933486651
3101.0,0.6081912700200078
3101.25,0.6092245498732068
3101.5,0.594299918003508
3101.75,0.5602703289730951
3102.0,0.5044702292044821
3102.25,0.4249784087150008
3102.5,0.3208624250041982
3102.75,0.1923832052699201
3103.0,0.0411398386664983
3103.25,-0.1298622096233859
3103.5,-0.3162313878350722
3103.75,-0.5123046530786994
3104.0,-0.7113552394268964
3104.25,-0.9058852689101586
3104.5,-1.087988010163681
3104.75,-1.2497586339578457
3105.0,-1.3837277859465131
3105.25,-1.4832896031813796
3105.5,-1.5430952059785594
3105.75,-1.559384295313747
3106.0,-1.5302311937215736
3106.25,-1.4556872269455674
3106.5,-1.3378083432148933
3106.75,-1.180564776280715
3107.0,-0.9896377702425656
3107.25,-0.7721162657934182
3107.5,-0.5361133918688361
3107.75,-0.2903280827733803
3108.0,-0.043580736439477
3108.25,0.1956467158921851
3108.5,0.4196367336247167
3108.75,0.621801406980001
3109.0,0.7969651406690761
3109.25,0.9415492011278436
3109.5,1.0536498201090008
3109.75,1.1330092259972595
3110.0,1.1808864664766228
3110.25,1.1998416301930848
3110.5,1.1934525836064904
3110.75,1.165987237121102
3111.0,1.1220564054334548
3111.25,1.0662724478489527
3111.5,1.0029371367975564
3111.75,0.935778821700396
3112.0,0.8677542655006921
3112.25,0.8009249551142286
3112.5,0.7364116967830369
3112.75,0.6744253835410482
3113.0,0.6143664143273143
3113.25,0.5549807360804786
3113.5,0.4945571605085296
3113.75,0.4311486526068084
3114.0,0.3627997542259293
3114.25,0.2877631312667013
3114.5,0.2046902507769477
3114.75,0.1127841541016946
3115.0,0.0119058875978919
3115.25,-0.0973699496087761
3115.5,-0.2137512091854575
3115.75,-0.3352728664755676
3116.0,-0.4593844926594349
3116.25,-0.5830723992466454
3116.5,-0.7030068910752605
3116.75,-0.8157044558655597
3117.0,-0.9176948751668532
3117.25,-1.0056840406561602
3117.5,-1.0767045383229203
3117.75,-1.1282476387743436
3118.0,-1.158372023782018
3118.25,-1.1657862265707184
3118.5,-1.1499032405637135
3118.75,-1.1108669772966016
3119.0,-1.0495511960492054
3119.25,-0.9675321981445172
3119.5,-0.8670370282506609
3119.75,-0.7508692294770114
3120.0,-0.6223144456604507
3120.25,-0.4850284357237939
3120.5,-0.3429104256158909
3120.75,-0.1999652077471764
3121.0,-0.0601580040548592
3121.25,0.0727332034101695
3121.5,0.195262476183255
3121.75,0.3044518595758456
3122.0,0.397912071374118
3122.25,0.4739414835472936
3122.5,0.5315972922315919
3122.75,0.5707336035239057
3123.0,0.5920024951590743
3123.25,0.5968159136549406
3123.5,0.5872684456499204
3123.75,0.5660234233220258
3124.0,0.536167309082946
3124.25,0.5010396507577299
3124.5,0.4640478950221042
3124.75,0.4284777975104801
3125.0,0.397310910583361
3125.25,0.373060554457772
3125.5,0.3576367409215974
3125.75,0.352248752286626
3126.0,0.35735158840259
3126.25,0.3726394577928471
3126.5,0.3970861380274791
3126.75,0.429028635255958
3127.0,0.4662874171170304
3127.25,0.5063138488153673
3127.5,0.5463535634037231
3127.75,0.5836135184597793
3128.0,0.6154205286101795
3128.25,0.6393601238634684
3128.5,0.6533865826274691
3128.75,0.6558977542669016
3129.0,0.6457715752429765
3129.25,0.6223646997726526
3129.5,0.5854770898420905
3129.75,0.5352894236833685
3130.0,0.472282503506167
3130.25,0.3971492501950593
3130.5,0.3107102253397921
3130.75,0.2138428773071578
3131.0,0.1074329291484067
3131.25,-0.0076463274465167
3131.5,-0.1305243493745232
3131.75,-0.2602943854733104
3132.0,-0.395949926679668
3132.25,-0.5363044245395507
3132.5,-0.6799046113046047
3132.75,-0.8249492527936266
3133.0,-0.9692255108518846
3133.25,-1.1100742118435074
3133.5,-1.2443932516316931
3133.75,-1.3686852695895424
3134.0,-1.4791518496431586
3134.25,-1.5718321909296855
3134.5,-1.6427798214076956
3134.75,-1.6882669086461524
3135.0,-1.7050024370982697
3135.25,-1.6903482989453915
3135.5,-1.6425164276466149
3135.75,-1.5607306202628888
3136.0,-1.445338651523602
3136.25,-1.2978635558002312
3136.5,-1.1209872982673683
3136.75,-0.9184651278491508
3137.0,-0.6949742836560632
3137.25,-0.4559059581665354
3137.5,-0.2071140517831466
3137.75,0.0453621251804968
3138.0,0.2955817656194537
3138.25,0.5379729348941689
3138.5,0.7675701643045165
3138.75,0.9802025600579513
3139.0,1.172619647403378
3139.25,1.3425471884662024
3139.5,1.4886709089267032
3139.75,1.6105519670010864
3140.0,1.7084835995102587
3140.25,1.7833032057373124
3140.5,1.8361777637997585
3140.75,1.86838259845241
3141.0,1.881093942425624
3141.25,1.8752144087543656
3141.5,1.8512475215875124
3141.75,1.8092330816745563
3142.0,1.7487497354766506
3142.25,1.6689851295677942
3142.5,1.568867972452978
3142.75,1.4472507104483527
3143.0,1.3031268334862087
3143.25,1.1358634643362682
3143.5,0.945428142945178
3143.75,0.7325887517998725
3144.0,0.4990673437636365
3144.25,0.2476320853785803
3144.5,-0.0178836673730575
3144.75,-0.2926403850401158
3145.0,-0.5709284607422473
3145.25,-0.846374178994937
3145.5,-1.1122027075830097
3145.75,-1.361540638660811
3146.0,-1.587737378006404
3146.25,-1.7846831112252206
3146.5,-1.9471012835320225
3146.75,-2.070795487837328
3147.0,-2.152834191347842
3147.25,-2.1916615415879344
3147.5,-2.187128173708203
3147.75,-2.140442019503621
3148.0,-2.0540450948157725
3148.25,-1.931427630914954
3148.5,-1.776895287566804
3148.75,-1.595308201963136
3149.0,-1.391812067562518
3149.25,-1.171581213815612
3149.5,-0.9395918250426069
3149.75,-0.7004401807263754
3150.0,-0.4582164214681395
3150.25,-0.2164392338400203
3150.5,0.0219485542474364
3150.75,0.2545287106152807
3151.0,0.4793105446842868
3151.25,0.6946015961113788
3151.5,0.8988619971232769
3151.75,1.090559402674858
3152.0,1.2680408628580422
3152.25,1.4294360854550352
3152.5,1.5726033953849778
3152.75,1.6951256314667358
3153.0,1.7943585895701075
3153.25,1.8675298238845577
3153.5,1.911881058245239
3153.75,1.9248435115373204
3154.0,1.9042324198000824
3154.25,1.84844517321511
3154.5,1.756646908155713
3154.75,1.6289281236328998
3155.0,1.4664208413341198
3155.25,1.2713628158894523
3155.5,1.047103065469455
3155.75,0.7980462164894647
3156.0,0.5295374978638109
3156.25,0.2476943402807155
3156.5,-0.0408058749882158
3156.75,-0.3289695702623156
3157.0,-0.6097480464915473
3157.25,-0.8763009287098845
3157.5,-1.1222473389306713
3157.75,-1.341891461582557
3158.0,-1.5304113256959238
3158.25,-1.6840024305732149
3158.5,-1.7999710421713455
3158.75,-1.8767753248989103
3159.0,-1.914015693832565
3159.25,-1.912378648630214
3159.5,-1.8735406999172115
3159.75,-1.8000406950323475
3160.0,-1.6951298286523355
3160.25,-1.56260888381103
3160.5,-1.4066618470462042
3160.75,-1.2316940827819285
3161.0,-1.042181876428456
3161.25,-0.84253852216513
3161.5,-0.637000402563624
3161.75,-0.4295348340070708
3162.0,-0.2237699609166324
3162.25,-0.022945766101897
3162.5,0.170115621796049
3162.75,0.3530226857012478
3163.0,0.5238129265118829
3163.25,0.6809394575531601
3163.5,0.8232480880785414
3163.75,0.9499468512008794
3164.0,1.0605695633836243
3164.25,1.1549346864451948
3164.5,1.2331005550546044
3164.75,1.29531796489674
3165.0,1.341981194364269
3165.25,1.3735787351429798
3165.5,1.3906452914408405
3165.75,1.393716914889974
3166.0,1.3832914051305951
3166.25,1.3597962581400271
3166.5,1.3235664280000232
3166.75,1.2748339420640522
3167.0,1.2137309557326466
3167.25,1.140307157945362
3167.5,1.0545615746258006
3167.75,0.9564878207197696
3168.0,0.846130796902127
3168.25,0.7236518011437766
3168.5,0.5893981185352792
3168.75,0.4439724507386018
3169.0,0.2882971218844627
3169.25,0.1236679034029609
3169.5,-0.0482074361775117
3169.75,-0.2251901294249315
3170.0,-0.4047142794159347
3170.25,-0.5838157000759151
3170.5,-0.7591864066404522
3170.75,-0.9272539101767348
3171.0,-1.0842829406883243
3171.25,-1.226495790516984
3171.5,-1.3502062270760604
3171.75,-1.4519609508265556
3172.0,-1.5286819308691175
3172.25,-1.577802673782135
3172.5,-1.597391584139909
3172.75,-1.586256046464131
3173.0,-1.544021665394115
3173.25,-1.471182193011826
3173.5,-1.3691169854443397
3173.75,-1.2400742929501114
3174.0,-1.087120223235064
3174.25,-0.9140547527510318
3174.5,-0.7252976262626369
3174.75,-0.525748319922278
3175.0,-0.3206253957492402
3175.25,-0.1152915041822016
3175.5,0.0849290354638835
3175.75,0.2749327515928289
3176.0,0.4500122055447007
3176.25,0.6060166115142922
3176.5,0.7394911481413772
3176.75,0.8477889969409015
3177.0,0.9291511906660264
3177.25,0.982750645441174
3177.5,1.0086982463770289
3177.75,1.0080105079898205
3178.0,0.982540076419376
3178.25,0.9348721065930198
3178.5,0.8681912503113718
3178.75,0.7861255396796423
3179.0,0.6925747505868267
3179.25,0.591531792360269
3179.5,0.4869062114355201
3179.75,0.3823589551504118
3180.0,0.2811570770702157
3180.25,0.1860560683907954
3180.5,0.0992159966699942
3180.75,0.0221556862340597
3181.0,-0.0442531165542442
3181.25,-0.0997521532979189
3181.5,-0.1446267564479871
3181.75,-0.1796052002534432
3182.0,-0.2057349946104811
3182.25,-0.2242454899243894
3182.5,-0.2364072232418518
3182.75,-0.2433987789518357
3183.0,-0.2461915014496491
3183.25,-0.2454611786131848
3183.5,-0.2415338703066911
3183.75,-0.234370501418848
3184.0,-0.2235918440440732
3184.25,-0.208542291491131
3184.5,-0.1883876195708451
3184.75,-0.1622389903086625
3185.0,-0.1292930227860938
3185.25,-0.0889760485523244
3185.5,-0.0410798499857312
3185.75,0.014123649923681
3186.0,0.075800092962609
3186.25,0.142511987993603
3186.5,0.2122258416987169
3186.75,0.2823697602238653
3187.0,0.3499402206707366
3187.25,0.4116527163365201
3187.5,0.4641272512121577
3187.75,0.5040965052780835
3188.0,0.5286221845316839
3188.25,0.5353038209268246
3188.5,0.5224642312065896
3188.75,0.4892970214493522
3189.0,0.4359638789015245
3189.25,0.3636327706119422
3189.5,0.2744523287044836
3189.75,0.1714623346259093
3190.0,0.0584449631344748
3190.25,-0.06027406292386
3190.5,-0.1800613854961605
3190.75,-0.2962330388301315
3191.0,-0.404314895694815
3191.25,-0.5002884400460297
3191.5,-0.5808047754087873
3191.75,-0.6433521161505183
3192.0,-0.6863655116981043
3192.25,-0.7092719524489212
3192.5,-0.7124689544794243
3192.75,-0.6972398223881395
3193.0,-0.6656136324251046
3193.25,-0.6201821649770939
3193.5,-0.5638891999662399
3193.75,-0.4998095041259518
3194.0,-0.4309353220111814
3194.25,-0.3599871879523146
3194.5,-0.2892634827775672
3194.75,-0.2205395644856518
3195.0,-0.1550228073048993
3195.25,-0.0933648691542466
3195.5,-0.0357274019154785
3195.75,0.0181073372847722
3196.0,0.0685935073093125
3196.25,0.116261743769956
3196.5,0.1615591604846782
3196.75,0.2047061631005382
3197.0,0.2455853788969001
3197.25,0.2836750217909431
3197.5,0.3180348549781535
3197.75,0.3473479380681448
3198.0,0.3700159816318866
3198.25,0.3843008523554407
3198.5,0.3885000510369616
3198.75,0.3811402586182718
3199.0,0.3611706696650208
3199.25,0.3281370550033376
3199.5,0.2823184280857476
3199.75,0.2248107984872971
3200.0,0.1575465986267663
3200.25,0.0832436490498973
3200.5,0.005283554906531
3200.75,-0.0724743037344567
3201.0,-0.1459310531683064
3201.25,-0.2110216010348883
3201.5,-0.2640017869740133
3201.75,-0.3017261304820795
3202.0,-0.3218926603417862
3202.25,-0.3232330824615357
3202.5,-0.3056302424990486
3202.75,-0.2701502170611939
3203.0,-0.2189830233048512
3203.25,-0.1552933515166749
3203.5,-0.0829902986065597
3203.75,-0.0064321803103237
3204.0,0.0699114858356991
3204.25,0.1418143462902317
3204.5,0.2056351044864065
3204.75,0.2586180896715934
3205.0,0.299126012437356
3205.25,0.3267830568517467
3205.5,0.3425130688064506
3205.75,0.3484657026875306
3206.0,0.3478323689697565
3206.25,0.3445629787163039
3206.5,0.3430030668849407
3206.75,0.3474781787335133
3207.0,0.361857789427172
3207.25,0.3891339998269882
3207.5,0.4310504953029995
3207.75,0.4878146637217948
3208.0,0.5579204622842423
3208.25,0.6381019398019331
3208.5,0.7234277991015065
3208.75,0.807536721820186
3209.0,0.8830021816998626
3209.25,0.9418049963701192
3209.5,0.9758827454301237
3209.75,0.9777181620679068
3210.0,0.9409242868956558
3210.25,0.86078295888497
3210.5,0.7346952786409243
3210.75,0.5625079318154319
3211.0,0.3466873737183091
3211.25,0.0923242903001107
3211.5,-0.1930372826613707
3211.75,-0.4997391627567428
3212.0,-0.816497167027087
3212.25,-1.13100768109134
3212.5,-1.4306330738155395
3212.75,-1.7031201202179849
3213.0,-1.93730264359074
3213.25,-2.123740207017288
3213.5,-2.2552488669477624
3213.75,-2.3272874665709744
3214.0,-2.338173159646226
3214.25,-2.289112066413741
3214.5,-2.184044263346346
3214.75,-2.0293156991884644
3215.0,-1.83320209908234
3215.25,-1.6053205198579268
3215.5,-1.355972144980338
3215.75,-1.0954645517543673
3216.0,-0.8334626910902828
3216.25,-0.5784151153946734
3216.5,-0.3370957828706114
3216.75,-0.1142925372755547
3217.0,0.0873381745776851
3217.25,0.2672437363334478
3217.5,0.4267816980639899
3217.75,0.5688795066239616
3218.0,0.697578256285067
3218.25,0.8174997553170428
3218.5,0.9332817459113976
3218.75,1.0490281105293255
3219.0,1.1678192078668508
3219.25,1.2913222558716362
3219.5,1.4195333442790738
3219.75,1.5506718846083962
3220.0,1.6812359507250123
3220.25,1.806214008593662
3220.5,1.9194360038843388
3220.75,2.014035657269999
3221.0,2.082986980520338
3221.25,2.1196721585452902
3221.5,2.11843549198268
3221.75,2.0750792375390223
3222.0,1.9872618092587968
3222.25,1.8547665277251892
3222.5,1.6796192967650043
3222.75,1.4660454270979053
3223.0,1.220268366287408
3223.25,0.9501653375724008
3223.5,0.6648058703139917
3223.75,0.3739080629226173
3224.0,0.0872534717372531
3224.25,-0.1858956881874476
