Time (s),Wave elevation (m)
2034.75,-0.6704763298245284
2035.0,-0.7886209647274316
2035.25,-0.876411007564437
2035.5,-0.9308707238695414
2035.75,-0.9504775023397588
2036.0,-0.935206791032593
2036.25,-0.8865054731129592
2036.5,-0.8071979347219297
2036.75,-0.7013322678120063
2037.0,-0.5739766359184605
2037.25,-0.430977706717624
2037.5,-0.2786941688713767
2037.75,-0.1237186998608833
2038.0,0.0273986189748271
2038.25,0.1684134491110138
2038.5,0.2936264356665594
2038.75,0.3980899796640881
2039.0,0.4777761184446435
2039.25,0.5297013195304311
2039.5,0.552006176577282
2039.75,0.543990019157023
2040.0,0.5061022213640322
2040.25,0.4398934569961906
2040.5,0.347931270710342
2040.75,0.2336851130109359
2041.0,0.1013864451228541
2041.25,-0.0441302997789063
2041.5,-0.1976001541292828
2041.75,-0.3535079093265919
2042.0,-0.5062710229296813
2042.25,-0.650420243909174
2042.5,-0.7807734094714276
2042.75,-0.8925981928016159
2043.0,-0.9817598739640884
2043.25,-1.044850473327424
2043.5,-1.079295850147465
2043.75,-1.0834376610962575
2044.0,-1.0565874334379255
2044.25,-0.9990504744966168
2044.5,-0.9121179470452438
2044.75,-0.798026212441004
2045.0,-0.6598834876844283
2045.25,-0.5015649684226154
2045.5,-0.3275788064763951
2045.75,-0.1429066471198202
2046.0,0.0471762402662694
2046.25,0.237294946449282
2046.5,0.4221756322204821
2046.75,0.5968447293470156
2047.0,0.7568178910354783
2047.25,0.8982698542382066
2047.5,1.0181767433985451
2047.75,1.114423202129702
2048.0,1.1858680816678584
2048.25,1.2323642056262727
2048.5,1.254729899528532
2048.75,1.2546724200107606
2049.0,1.23466601556486
2049.25,1.197789951990955
2049.5,1.14753428425515
2049.75,1.0875832941042642
2050.0,1.0215881907474356
2050.25,0.952941761128994
2050.5,0.8845680569426884
2050.75,0.8187398552691764
2051.0,0.7569355096162634
2051.25,0.699744946453729
2051.5,0.6468320347956723
2051.75,0.5969574840348748
2052.0,0.5480629687061493
2052.25,0.4974135302168734
2052.5,0.4417916775905377
2052.75,0.3777332229034253
2053.0,0.3017919581135197
2053.25,0.2108180051537606
2053.5,0.1022332152244937
2053.75,-0.0257135226334377
2054.0,-0.1737277109837223
2054.25,-0.3413025483244571
2054.5,-0.5266167693493015
2054.75,-0.7265063542526387
2055.0,-0.9365154293067092
2055.25,-1.1510272037757656
2055.5,-1.3634710970890216
2055.75,-1.5665975788058908
2056.0,-1.7528079511640218
2056.25,-1.9145226171914616
2056.5,-2.044568535233822
2056.75,-2.136564758330167
2057.0,-2.1852843320729463
2057.25,-2.1869714483862985
2057.5,-2.139594622919484
2057.75,-2.0430197034517668
2058.0,-1.899090576870428
2058.25,-1.7116103091618275
2058.5,-1.4862208596141602
2058.75,-1.230185152010013
2059.0,-0.9520808365263786
2059.25,-0.6614202097568891
2059.5,-0.3682151687619968
2059.75,-0.0825094880114774
2060.0,0.1860970902120312
2060.25,0.4289076180994332
2060.5,0.6385448072945935
2060.75,0.8093032425776296
2061.0,0.93741749957876
2061.25,1.0212311667738416
2061.5,1.0612571058813645
2061.75,1.0601252062231488
2062.0,1.0224200592452144
2062.25,0.9544170440645044
2062.5,0.8637309229047266
2062.75,0.7588958716104908
2063.0,0.6488996354468345
2063.25,0.5426969867356561
2063.5,0.4487287267336901
2063.75,0.3744720616235387
2064.0,0.3260463210357991
2064.25,0.3078947918756598
2064.5,0.322559103071584
2064.75,0.3705573767608041
2065.0,0.4503715666945683
2065.25,0.5585433743425937
2065.5,0.6898722162917301
2065.75,0.8377032507560115
2066.0,0.9942887625411236
2066.25,1.1512025112124429
2066.5,1.2997841588145602
2066.75,1.431589728817002
2067.0,1.5388242441233588
2067.25,1.6147342051755655
2067.5,1.6539402791428293
2067.75,1.6526942904755106
2068.0,1.6090490901973982
2068.25,1.522934856926521
2068.5,1.3961405477165785
2068.75,1.2322042716111552
2069.0,1.036221020884064
2069.25,0.8145802160104656
2069.5,0.5746486999792307
2069.75,0.3244170133471838
2070.0,0.0721279154741793
2070.25,-0.1740938221403999
2070.5,-0.4065922857234458
2070.75,-0.6184957614505306
2071.0,-0.8039829891913651
2071.25,-0.9584899615837408
2071.5,-1.0788504488834878
2071.75,-1.1633671094681055
2072.0,-1.211813646340862
2072.25,-1.225371799889684
2072.5,-1.2065098655107218
2072.75,-1.1588117688354636
2073.0,-1.086767441416668
2073.25,-0.9955362801754808
2073.5,-0.8906958514067115
2073.75,-0.777987759142125
2074.0,-0.6630718135877046
2074.25,-0.5512984062693921
2074.5,-0.4475074360467078
2074.75,-0.3558603504062047
2075.0,-0.2797099816390766
2075.25,-0.2215109689479256
2075.5,-0.1827717503397642
2075.75,-0.1640474480867167
2076.0,-0.1649715038093109
2076.25,-0.1843226695442456
2076.5,-0.2201229381124016
2076.75,-0.2697611952182203
2077.0,-0.3301367838011872
2077.25,-0.3978167712050898
2077.5,-0.4692004850241176
2077.75,-0.5406848211751936
2078.0,-0.6088239209088676
2078.25,-0.6704770618596495
2078.5,-0.7229390173862691
2078.75,-0.764047717526043
2079.0,-0.7922648032606359
2079.25,-0.8067256090767218
2079.5,-0.8072562345808522
2079.75,-0.7943566598958364
2080.0,-0.7691502925661408
2080.25,-0.7333018600466035
2080.5,-0.6889071194589285
2080.75,-0.6383593685343547
2081.0,-0.5841991212552897
2081.25,-0.5289544661777745
2081.5,-0.4749804639742061
2081.75,-0.4243063818410502
2082.0,-0.3784995415880099
2082.25,-0.3385540352020104
2082.5,-0.3048115263767947
2082.75,-0.2769198329951191
2083.0,-0.2538330336845451
2083.25,-0.2338545557972333
2083.5,-0.2147222073900072
2083.75,-0.1937315607043809
2084.0,-0.1678916423306251
2084.25,-0.1341047023043289
2084.5,-0.0893600787609534
2084.75,-0.0309309836795062
2085.0,0.0434374862375583
2085.25,0.1353605979123512
2085.5,0.2456770142268564
2085.75,0.3743514645849415
2086.0,0.5204236154370565
2086.25,0.6820069245542354
2086.5,0.8563381756195692
2086.75,1.0398751976463532
2087.0,1.228437195531506
2087.25,1.417379371058787
2087.5,1.6017912976875055
2087.75,1.776706994380345
2088.0,1.9373139439763372
2088.25,2.079148483782164
2088.5,2.198266060340334
2088.75,2.291376721809066
2089.0,2.3559387928803317
2089.25,2.390206757334884
2089.5,2.393232738748132
2089.75,2.364824371011118
2090.0,2.3054650298518893
2090.25,2.216205108686442
2090.5,2.098535051939121
2090.75,1.9542520394944976
2091.0,1.7853324423942474
2091.25,1.5938214093294565
2091.5,1.3817492391916355
2091.75,1.1510816652285238
2092.0,0.9037080071989856
2092.25,0.641467580584832
2092.5,0.3662110655733041
2092.75,0.0798900296770304
2093.0,-0.2153352422142702
2093.25,-0.5169817646635745
2093.5,-0.8221372320311885
2093.75,-1.127374549181112
2094.0,-1.4287004121322644
2094.25,-1.7215488167364523
2094.5,-2.000827330548684
2094.75,-2.261020095396968
2095.0,-2.496347103864889
2095.25,-2.70097463323656
2095.5,-2.86926717716499
2095.75,-2.9960671446414437
2096.0,-3.0769853317259583
2096.25,-3.10868299953233
2096.5,-3.0891255262256543
2096.75,-3.017788165498465
2097.0,-2.8957964612235982
2097.25,-2.7259872528857163
2097.5,-2.512880770039308
2097.75,-2.262559774355145
2098.0,-1.982457707435558
2098.25,-1.681063933086281
2098.5,-1.3675599929613922
2098.75,-1.0514059015226214
2099.0,-0.7418995063282603
2099.25,-0.4477345171447062
2099.5,-0.1765837393037056
2099.75,0.0652667788366058
2100.0,0.273209547709956
2100.25,0.4445144384003844
2100.5,0.5784210863809287
2100.75,0.6761180619983191
2101.0,0.7406091175376625
2101.25,0.7764740686375642
2101.5,0.7895387239998902
2101.75,0.7864742662323864
2102.0,0.774351186040056
2102.25,0.7601759437615427
2102.5,0.7504397475573961
2102.75,0.750708094514694
2103.0,0.7652770533247791
2103.25,0.7969178436394532
2103.5,0.8467253806235301
2103.75,0.9140795011254288
2104.0,0.9967200452431134
2104.25,1.0909293530330946
2104.5,1.1918085775806029
2104.75,1.2936280097617727
2105.0,1.390226788691475
2105.25,1.4754342705287262
2105.5,1.5434841618216837
2105.75,1.589393370105978
2106.0,1.609280319639642
2106.25,1.6006020211544358
2106.5,1.562295144208918
2106.75,1.4948132910645169
2107.0,1.4000601133124002
2107.25,1.2812253134739409
2107.5,1.1425374038103926
2107.75,0.9889528658131777
2108.0,0.8258056556242608
2108.25,0.6584435291087157
2108.5,0.4918782404539351
2108.75,0.3304752665636067
2109.0,0.177705436603867
2109.25,0.0359759482954782
2109.5,-0.0934479057829317
2109.75,-0.210425941720097
2110.0,-0.3158341114400172
2110.25,-0.4113732576122205
2110.5,-0.4993117507149615
2110.75,-0.5821831927838603
2111.0,-0.6624638117156101
2111.25,-0.7422557646120775
2111.5,-0.8230021998877104
2111.75,-0.9052576209373102
2112.0,-0.9885330163453404
2112.25,-1.071229670065835
2112.5,-1.1506689449520433
2112.75,-1.223218128339336
2113.0,-1.2845051661592146
2113.25,-1.3297083242190726
2113.5,-1.3539009997949
2113.75,-1.3524274913324337
2114.0,-1.321282845304487
2114.25,-1.2574691386134742
2114.5,-1.1593017842709048
2114.75,-1.0266425854381105
2115.0,-0.8610410884044444
2115.25,-0.6657719571296561
2115.5,-0.445763172144218
2115.75,-0.207417341493436
2116.0,0.0416642308551606
2116.25,0.2930383650415076
2116.5,0.5378357743783485
2116.75,0.7672097749243159
2117.0,0.9727896572938556
2117.25,1.1471101259314398
2117.5,1.2839898617541523
2117.75,1.3788357557357978
2118.0,1.4288544372721308
2118.25,1.433159014527254
2118.5,1.3927660031357474
2118.75,1.310484742426673
2119.0,1.1907086682482904
2119.25,1.0391241348676925
2119.5,0.8623576198893366
2119.75,0.667585759282336
2120.0,0.4621345111346638
2120.25,0.2530937322151228
2120.5,0.0469716013862969
2120.75,-0.150590199682058
2121.0,-0.3350245549577538
2121.25,-0.5029601715504787
2121.5,-0.6522524710854191
2121.75,-0.7819271560346616
2122.0,-0.8920456998881087
2122.25,-0.9835073846408112
2122.5,-1.0578066730675642
2122.75,-1.1167673731342698
2123.0,-1.162276057870015
2123.25,-1.1960365009680756
2123.5,-1.219364557816076
2123.75,-1.2330391642457357
2124.0,-1.2372202447561635
2124.25,-1.2314387016145083
2124.5,-1.2146577297987953
2124.75,-1.1853989218547918
2125.0,-1.1419214273954417
2125.25,-1.0824382024314343
2125.5,-1.0053504361783885
2125.75,-0.9094797912016088
2126.0,-0.7942782368820174
2126.25,-0.6599969763741598
2126.5,-0.507799125780896
2126.75,-0.3398051567164603
2127.0,-0.1590653271996064
2127.25,0.0305409947847265
2127.5,0.2244734948479172
2127.75,0.417755621323671
2128.0,0.605240372543672
2128.25,0.7818983061494545
2128.5,0.9431069202316452
2128.75,1.0849201111795237
2129.0,1.204297558052866
2129.25,1.2992765420540335
2129.5,1.36907269526348
2129.75,1.414101200906088
2130.0,1.4359156770995551
2130.25,1.437067955784024
2130.5,1.4208977859191716
2130.75,1.3912667226746005
2131.0,1.352254730173208
2131.25,1.307841009809241
2131.5,1.2615920446073996
2131.75,1.2163797037116069
2132.0,1.1741504753953156
2132.25,1.1357636021633768
2132.5,1.100911294819418
2132.75,1.0681286130590515
2133.0,1.034894398002238
2133.25,0.9978182512464924
2133.5,0.9529024147642629
2133.75,0.8958619404834385
2134.0,0.8224821279309529
2134.25,0.7289891631645751
2134.5,0.6124084317656903
2134.75,0.4708852165935698
2135.0,0.3039444276988355
2135.25,0.1126695344212126
2135.5,-0.1002142401842211
2135.75,-0.3303614542828255
2136.0,-0.5719350769273079
2136.25,-0.8178376985718528
2136.5,-1.0600341191394986
2136.75,-1.289948042161079
2137.0,-1.4989105487249
2137.25,-1.6786343115159992
2137.5,-1.8216853798700392
2137.75,-1.921923964233731
2138.0,-1.974887006706314
2138.25,-1.978088367183464
2138.5,-1.93121700110214
2138.75,-1.8362192811018292
2139.0,-1.6972582723340912
2139.25,-1.5205499079712907
2139.5,-1.3140831983460115
2139.75,-1.0872384135972966
2140.0,-0.8503232003868386
2140.25,-0.6140514723044358
2140.5,-0.3889933656834942
2140.75,-0.1850263791112505
2141.0,-0.0108179150941505
2141.25,0.1266321823008173
2141.5,0.2223637468889962
2141.75,0.2737223929704411
2142.0,0.2805047495492997
2142.25,0.2449746063780455
2142.5,0.1717488107368131
2142.75,0.0675588375606052
2143.0,-0.0590993336846577
2143.25,-0.198408435157868
2143.5,-0.3397427201197681
2143.75,-0.4722232920312549
2144.0,-0.5852868105155741
2144.25,-0.6692379595168894
2144.5,-0.7157571897051669
2144.75,-0.7183378851720982
2145.0,-0.6726310843606057
2145.25,-0.5766809669228594
2145.5,-0.4310402061070971
2145.75,-0.238760646767741
2146.0,-0.00526125024617
2146.25,0.2619185011913846
2146.5,0.5534658553167943
2146.75,0.8587239687625714
2147.0,1.166180530581048
2147.25,1.4639908505570782
2147.5,1.7405092929956307
2147.75,1.9848031774700652
2148.0,2.187124836021728
2148.25,2.339320288493465
2148.5,2.4351567897064816
2148.75,2.470556080467252
2149.0,2.4437252704950367
2149.25,2.3551826080557245
2149.5,2.207680658704958
2149.75,2.0060343482083023
2150.0,1.7568656750622162
2150.25,1.468280460002114
2150.5,1.1494951185942894
2150.75,0.8104330215118332
2151.0,0.461310509559205
2151.25,0.1122320817242648
2151.5,-0.2271872439427004
2151.75,-0.5481567537201123
2152.0,-0.842989427023709
2152.25,-1.105316763221461
2152.5,-1.330233662578037
2152.75,-1.5143717553731282
2153.0,-1.6559031782753593
2153.25,-1.7544800439776127
2153.5,-1.8111175855132025
2153.75,-1.8280310663499413
2154.0,-1.808437960892829
2154.25,-1.75633760250363
2154.5,-1.6762804868425152
2154.75,-1.5731387667455103
2155.0,-1.4518882743219408
2155.25,-1.3174107754262672
2155.5,-1.1743232362980616
2155.75,-1.0268388033383535
2156.0,-0.8786621025498265
2156.25,-0.7329194804486671
2156.5,-0.592123038641348
2156.75,-0.4581658395497941
2157.0,-0.3323445318510285
2157.25,-0.2154048820317613
2157.5,-0.1076052954058784
2157.75,-0.0087933332169018
2158.0,0.0815095706634497
2158.25,0.1640195856927189
2158.5,0.2396020065575335
2158.75,0.309186072433895
2159.0,0.3736857347469886
2159.25,0.4339284773397407
2159.5,0.4905938334964534
2159.75,0.544162888175033
2160.0,0.5948797976764657
2160.25,0.6427261821672421
2160.5,0.6874091146963978
2160.75,0.7283633008270665
2161.0,0.7647678702775204
2161.25,0.7955779443289815
2161.5,0.8195707681215476
2161.75,0.8354056881465832
2162.0,0.8416966136554218
2162.25,0.8370948482507072
2162.5,0.8203793569579143
2162.75,0.7905507049754449
2163.0,0.7469241412422839
2163.25,0.6892166847041582
2163.5,0.6176226857776114
2163.75,0.5328722542648086
2164.0,0.4362672263789352
2164.25,0.3296900230323
2164.5,0.2155818357687318
2164.75,0.0968880397337016
2165.0,-0.0230294848398988
2165.25,-0.1405114318635522
2165.5,-0.251747741680069
2165.75,-0.3529459744283143
2166.0,-0.4405135921916378
2166.25,-0.5112447930061156
2166.5,-0.5625014509830489
2166.75,-0.5923772206676017
2167.0,-0.599834043236152
2167.25,-0.5848011874712119
2167.5,-0.5482285612100843
2167.75,-0.4920882794112273
2168.0,-0.4193212632241824
2168.25,-0.333728815471726
2168.5,-0.2398124803083346
2168.75,-0.1425688325295117
2169.0,-0.0472489290124537
2169.25,0.0409052293747773
2169.5,0.1169329308119619
2169.75,0.1764202706162099
2170.0,0.2157433708958553
2170.25,0.23227453665046
2170.5,0.22453837700376
2170.75,0.1923076048860469
2171.0,0.1366316545342774
2171.25,0.0597952179641482
2171.5,-0.0347919503672863
2171.75,-0.1427683538785238
2172.0,-0.2590476104676205
2172.25,-0.3780858243273591
2172.5,-0.4941738114035283
2172.75,-0.6017368613087274
2173.0,-0.695624176345476
2173.25,-0.771370753054359
2173.5,-0.8254162362995403
2173.75,-0.8552680728481921
2174.0,-0.859599939031639
2174.25,-0.8382806711050678
2174.5,-0.7923334970215127
2174.75,-0.723829938235888
2175.0,-0.6357270001802517
2175.25,-0.5316599002280383
2175.5,-0.4157053341491499
2175.75,-0.2921319593172525
2176.0,-0.1651552547685017
2176.25,-0.0387131703640374
2176.5,0.0837229447330791
2176.75,0.1992905980597833
2177.0,0.3058238247477537
2177.25,0.4018828019111606
2177.5,0.4867264424908774
2177.75,0.5602333809724667
2178.0,0.6227806765685572
2178.25,0.6750927098124276
2178.5,0.7180748923495912
2178.75,0.752647778367127
2179.0,0.7795968795872131
2179.25,0.7994519599909227
2179.5,0.8124069333189696
2179.75,0.8182879063971604
2180.0,0.8165726795002453
2180.25,0.8064604607099517
2180.5,0.7869860340156778
2180.75,0.7571685028401679
2181.0,0.7161813488254072
2181.25,0.6635281855950245
2181.5,0.5992074599170947
2181.75,0.5238495772461516
2182.0,0.4388115210958483
2182.25,0.3462169059124482
2182.5,0.2489333595356714
2182.75,0.1504838935751198
2183.0,0.0548941386184519
2183.25,-0.0335173973024821
2183.5,-0.1103939522985931
2183.75,-0.1716237228343499
2184.0,-0.2136322560035508
2184.25,-0.2336628545376148
2184.5,-0.2300236019212581
2184.75,-0.2022809891623884
2185.0,-0.1513830459318269
2185.25,-0.079699177252528
2185.5,0.0090306939924984
2185.75,0.1098389441513566
2186.0,0.2167598501101635
2186.25,0.3231345138196507
2186.5,0.4219739796475181
2186.75,0.5063587874607045
2187.0,0.5698499800604274
2187.25,0.6068850271733848
2187.5,0.6131323895361481
2187.75,0.5857805471013549
2188.0,0.5237411441841244
2188.25,0.4277512242231213
2188.5,0.3003659894576774
2188.75,0.1458406903450324
2189.0,-0.0300923670803534
2189.25,-0.2205386258903187
2189.5,-0.4178285455694126
2189.75,-0.6139529555057414
2190.0,-0.8010187097303605
2190.25,-0.9716953230230088
2190.5,-1.1196237316109
2190.75,-1.2397607666287562
2191.0,-1.3286371983758418
2191.25,-1.384513016666042
2191.5,-1.4074205588321456
2191.75,-1.3990937007997435
2192.0,-1.362789057677262
2192.25,-1.3030124569202963
2192.5,-1.225170335308609
2192.75,-1.135170721267393
2193.0,-1.0390017440601742
2193.25,-0.9423169312109908
2193.5,-0.8500558246720328
2193.75,-0.7661257202640324
2194.0,-0.693165811553526
2194.25,-0.6324090244039156
2194.5,-0.5836497924592573
2194.75,-0.5453184508665965
2195.0,-0.5146553569941527
2195.25,-0.4879708222844141
2195.5,-0.4609709575291114
2195.75,-0.4291250169459036
2196.0,-0.3880470897295103
2196.25,-0.3338642170954616
2196.5,-0.2635442515986341
2196.75,-0.1751599220564384
2197.0,-0.0680703828378525
2197.25,0.0569923474814113
2197.5,0.1979376669888489
2197.75,0.3514296642646608
2198.0,0.513090506575939
2198.25,0.6777786114760572
2198.5,0.8399209803132375
2198.75,0.993875318363714
2199.0,1.1342956100225083
2199.25,1.256474787167912
2199.5,1.3566400119982425
2199.75,1.4321797408356347
2200.0,1.481786864106183
2200.25,1.5055084455255738
2200.5,1.5046994490829717
2200.75,1.4818848414866177
2201.0,1.440541080407062
2201.25,1.384813766788995
2201.5,1.3191927405278685
2201.75,1.2481688164778677
2202.0,1.1758974935849071
2202.25,1.1058942568048498
2202.5,1.0407835973380202
2202.75,0.9821197983265514
2203.0,0.9302921804997598
2203.25,0.8845212746822715
2203.5,0.8429457444115499
2203.75,0.8027933062065109
2204.0,0.7606228611742437
2204.25,0.7126199888576792
2204.5,0.6549242164282537
2204.75,0.5839643173185011
2205.0,0.4967774496711369
2205.25,0.3912892274867744
2205.5,0.2665347123887638
2205.75,0.122804593280785
2206.0,-0.038293839499481
2206.25,-0.2138653150470188
2206.5,-0.3998429554655711
2206.75,-0.5911845453049226
2207.0,-0.7821354643346392
2207.25,-0.9665406818210356
2207.5,-1.1381851355218289
2207.75,-1.2911402270822392
2208.0,-1.4200941359183792
2208.25,-1.5206451508612189
2208.5,-1.5895400989605792
2208.75,-1.6248439748283812
2209.0,-1.6260317269489888
2209.25,-1.593998474320735
2209.5,-1.530989819968295
2209.75,-1.440459016439294
2210.0,-1.3268621760262402
2210.25,-1.1954062179559533
2210.5,-1.051766597397783
2210.75,-0.9017929495770608
2211.0,-0.7512205863224686
2211.25,-0.6054043770114791
2211.5,-0.4690890922923232
2211.75,-0.3462270190390843
2212.0,-0.2398498511289981
2212.25,-0.15199783198711
2212.5,-0.083705182603474
2212.75,-0.0350372816713025
2213.0,-0.005172117464498
2213.25,0.007483612720214
2213.5,0.0051546105567041
2213.75,-0.0094555652946177
2214.0,-0.0333191560993353
2214.25,-0.0632318229434752
2214.5,-0.0959460583362874
2214.75,-0.1282855771155067
2215.0,-0.1572383708761634
2215.25,-0.1800285042650539
2215.5,-0.1941688038725392
2215.75,-0.1974981614062142
2216.0,-0.1882081167992654
2216.25,-0.1648636423280177
2216.5,-0.1264226220872939
2216.75,-0.0722574847898032
2217.0,-0.0021809327555227
2217.25,0.0835241071178186
2217.5,0.1840720976951082
2217.75,0.2981436513834927
2218.0,0.4238604815397239
2218.25,0.5587725530235077
2218.5,0.6998637633330407
2218.75,0.8435820974992898
2219.0,0.9858990903488256
2219.25,1.1224016575798226
2219.5,1.2484170450848773
2219.75,1.359168971694524
2220.0,1.4499602222900472
2220.25,1.516374227268804
2220.5,1.554485784657652
2220.75,1.5610692690099444
2221.0,1.5337916153300584
2221.25,1.4713772010538806
2221.5,1.373732541835632
2221.75,1.242020460043555
2222.0,1.078675994588019
2222.25,0.8873596411300542
2222.5,0.6728473253863709
2222.75,0.4408605555220894
2223.0,0.1978441820716884
2223.25,-0.0492971797477676
2223.5,-0.2934900173763122
2223.75,-0.5277939077989716
2224.0,-0.7456973813846347
2224.25,-0.9413905022856696
2224.5,-1.1099982635812071
2224.75,-1.2477612654821577
2225.0,-1.3521534783703315
2225.25,-1.4219309673614853
2225.5,-1.4571099912032208
2225.75,-1.4588775670606409
2226.0,-1.4294420802711896
2226.25,-1.371835490036515
2226.5,-1.2896818473418064
2226.75,-1.18694896480906
2227.0,-1.0677009978989276
2227.25,-0.9358693375008428
2227.5,-0.7950575929872306
2227.75,-0.648393672325829
2228.0,-0.498438237322779
2228.25,-0.3471543948286962
2228.5,-0.1959386990117558
2228.75,-0.045708735694048
2229.0,0.1029619081371982
2229.25,0.2496742849779512
2229.5,0.3940161747636959
2229.75,0.5353731224297262
2230.0,0.6727562798859904
2230.25,0.8046639054072264
2230.5,0.9289910740267046
2230.75,1.0429987070755316
2231.0,1.1433486738828187
2231.25,1.2262067585642984
2231.5,1.2874100714707204
2231.75,1.3226903920551512
2232.0,1.3279403270017964
2232.25,1.2995053929460514
2232.5,1.234482470387509
2232.75,1.1310037322682207
2233.0,0.9884852441683488
2233.25,0.8078209806394681
2233.5,0.5915059199180466
2233.75,0.343675987167474
2234.0,0.070057650474691
2234.25,-0.2221743959519894
2234.5,-0.5246271741325528
2234.75,-0.8279970189308301
2235.0,-1.1224397248766138
2235.25,-1.3979839047809333
2235.5,-1.644965174104586
2235.75,-1.854457123750796
2236.0,-2.0186749057504265
2236.25,-2.1313286471979938
2236.5,-2.1879067421032663
2236.75,-2.185873167095391
2237.0,-2.124768060438305
2237.25,-2.0062065645267197
2237.5,-1.833776986892818
2237.75,-1.6128452928174912
2238.0,-1.3502784211066725
2238.25,-1.0541035642712473
2238.5,-0.7331240824737721
2238.75,-0.3965149098870772
2239.0,-0.0534210344571649
2239.25,0.287418143718148
2239.5,0.6179979771874682
2239.75,0.931314139424395
2240.0,1.2215519858687631
2240.25,1.4841923306481946
2240.5,1.716031870400121
2240.75,1.9151220995740867
2241.0,2.0806358124388264
2241.25,2.212674836929392
2241.5,2.31203620517338
2241.75,2.3799563136136594
2242.0,2.4178536221581983
2242.25,2.427090036494363
2242.5,2.408769352247013
2242.75,2.363588143960843
2243.0,2.291750464655644
2243.25,2.1929529562469123
2243.5,2.066441777009638
2243.75,1.9111374743040712
2244.0,1.7258189167737472
2244.25,1.5093529785810709
2244.5,1.2609531273685228
2244.75,0.98044763785973
2245.0,0.6685369925862281
2245.25,0.3270202169211055
2245.5,-0.0410285814950898
2245.75,-0.4311494320618938
2246.0,-0.8374636029972723
2246.25,-1.2527260354466183
2246.5,-1.668465340949346
2246.75,-2.075208152517778
2247.0,-2.4627792929813803
2247.25,-2.8206643406545613
2247.5,-3.138417033053056
2247.75,-3.406090810091313
2248.0,-3.6146718537740576
2248.25,-3.756490354448216
2248.5,-3.8255874675220496
2248.75,-3.818017480952476
2249.0,-3.732067975771185
2249.25,-3.5683850409308016
2249.5,-3.329995651325422
2249.75,-3.0222248405246463
2250.0,-2.6525109765951718
2250.25,-2.230127951048385
2250.5,-1.7658280990690445
2250.75,-1.2714238950570609
2251.0,-0.7593296689436011
2251.25,-0.2420865840147343
2251.5,0.2681052046503887
2251.75,0.7598239641261462
2252.0,1.2228121002172154
2252.25,1.6482920679515038
2252.5,2.0291985221036617
2252.75,2.36031765509527
2253.0,2.6383300271539003
2253.25,2.861758691830855
2253.5,3.0308297362032257
2253.75,3.1472571787819428
2254.0,3.213968219050608
2254.25,3.2347878773060548
2254.5,3.2141039293243323
2254.75,3.1565336254111056
2255.0,3.0666129625689256
2255.25,2.948527305094081
2255.5,2.80589905128321
2255.75,2.641644017987831
2256.0,2.4579035120386354
2256.25,2.2560539702847806
2256.5,2.036790893296813
2256.75,1.8002788907448757
2257.0,1.5463553026522685
2257.25,1.274771329712888
2257.5,0.9854521166045912
2257.75,0.6787559395817098
2258.0,0.3557126345864906
2258.25,0.0182226666311355
2258.5,-0.3307992922194984
2258.75,-0.6873488927263475
2259.0,-1.04633301501985
2259.25,-1.4016504122125968
2259.5,-1.7463502888310416
2259.75,-2.072861918387409
2260.0,-2.3732837004124825
2260.25,-2.639716039741986
2260.5,-2.864619354910195
2260.75,-3.041176585271735
2261.0,-3.163638894494852
2261.25,-3.227633909058144
2261.5,-3.2304177501390816
2261.75,-3.1710552013777056
2262.0,-3.0505164160048723
2262.25,-2.871683355802617
2262.5,-2.639264376482512
2262.75,-2.359620707231952
2263.0,-2.04051368719792
2263.25,-1.6907862032171224
2263.5,-1.319995539532753
2263.75,-0.93801757146999
2264.0,-0.5546437470774359
2264.25,-0.1791925158574938
2264.5,0.1798442240441474
2264.75,0.5151014036281278
2265.0,0.8205729185647676
2265.25,1.091764999886517
2265.5,1.3257650258708398
2265.75,1.5212250874777646
2266.0,1.6782646828055845
2266.25,1.7983016206299431
2266.5,1.883824269846524
2266.75,1.9381214555151645
2267.0,1.964988387702254
2267.25,1.9684279019332744
2267.5,1.952365952881837
2267.75,1.9203987780919385
2268.0,1.875586553771824
2268.25,1.820304884601368
2268.5,1.7561613428889264
2268.75,1.6839797760626174
2269.0,1.6038505316672562
2269.25,1.515240402079758
2269.5,1.4171522440611528
2269.75,1.3083211211652377
2270.0,1.187431637993866
2270.25,1.0533400090207885
2270.5,0.9052843854766256
2270.75,0.7430680330094226
2271.0,0.5672020216633309
2271.25,0.3789970060017455
2271.5,0.1805972325752649
2271.75,-0.0250461279303578
2272.0,-0.2342611294757841
2272.25,-0.4427955197795558
2272.5,-0.646002788167768
2272.75,-0.839062079432875
2273.0,-1.0172180809230082
2273.25,-1.1760257279994184
2273.5,-1.311584294628154
2273.75,-1.4207461428963546
2274.0,-1.5012870367117377
2274.25,-1.5520273626595296
2274.5,-1.5728966784194656
2274.75,-1.5649375231905265
2275.0,-1.53024814934126
2275.25,-1.4718675361073368
2275.5,-1.3936094975453148
2275.75,-1.299855691889508
2276.0,-1.195319704621906
2276.25,-1.0847959823339723
2276.5,-0.9729081574877394
2276.75,-0.8638711968704607
2277.0,-0.7612808529939142
2277.25,-0.6679421715158987
2277.5,-0.5857464259897209
2277.75,-0.5156029658132523
2278.0,-0.4574292508930005
2278.25,-0.4101989975415374
2278.5,-0.3720450668776337
2278.75,-0.3404106729502689
2279.0,-0.3122398374738203
