Time (s),Wave elevation (m)
2384.0,-1.664894112549309
2384.25,-1.6510172687855844
2384.5,-1.6209538339916354
2384.75,-1.5778910076772523
2385.0,-1.5248198834139302
2385.25,-1.4643948197900918
2385.5,-1.398819430295381
2385.75,-1.3297653057895094
2386.0,-1.2583277411788971
2386.25,-1.1850205850417277
2386.5,-1.1098099976088789
2386.75,-1.0321845368065743
2387.0,-0.9512567495236004
2387.25,-0.865889477561576
2387.5,-0.774838531415852
2387.75,-0.676902351091533
2388.0,-0.5710688382072969
2388.25,-0.4566497435805225
2388.5,-0.3333938212283517
2388.75,-0.2015713609208567
2389.0,-0.0620245939565805
2389.25,0.0838192969474102
2389.5,0.2339733958506637
2389.75,0.3859528617455584
2390.0,0.5368693541211841
2390.25,0.6835520636861995
2390.5,0.8226877277896121
2390.75,0.9509709378868616
2391.0,1.0652555751045123
2391.25,1.1626983601695893
2391.5,1.2408862510400946
2391.75,1.297940697929565
2392.0,1.3325934662784118
2392.25,1.3442307301176533
2392.5,1.332904269723625
2392.75,1.2993107208494987
2393.0,1.2447417667765552
2393.25,1.1710098052502846
2393.5,1.0803548542190862
2393.75,0.9753392126237296
2394.0,0.8587366348745032
2394.25,0.7334225209262629
2394.5,0.6022709181821625
2394.75,0.4680630609475541
2395.0,0.3334108479444591
2395.25,0.2006972046328708
2395.5,0.0720338257319876
2395.75,-0.0507645311973169
2396.0,-0.1661911206675765
2396.25,-0.2730463474182023
2396.5,-0.3704280739614539
2396.75,-0.4577162390444916
2397.0,-0.5345546121205126
2397.25,-0.6008318984958309
2397.5,-0.6566635908426046
2397.75,-0.702375039816469
2398.0,-0.7384853032197859
2398.25,-0.7656905410774981
2398.5,-0.7848451519153756
2398.75,-0.7969385695622625
2399.0,-0.8030657057507838
2399.25,-0.8043894420408865
2399.5,-0.8020943183287379
2399.75,-0.7973315719601284
2400.0,-0.791156858034219
2400.25,-0.7844632118339155
2400.5,-0.777912969745391
2400.75,-0.7718733158825336
2401.0,-0.7663607494294861
2401.25,-0.7609999767372195
2401.5,-0.7550024594487047
2401.75,-0.7471690724966629
2402.0,-0.7359200651371975
2402.25,-0.7193538404050559
2402.5,-0.6953340809750775
2402.75,-0.6616025940167867
2403.0,-0.6159130896764397
2403.25,-0.5561791237474624
2403.5,-0.4806277979915916
2403.75,-0.3879496767135516
2404.0,-0.2774348691779011
2404.25,-0.149085424705596
2404.5,-0.0036951193931919
2404.75,0.1571106475533258
2405.0,0.3308798684953006
2405.25,0.5143861271491655
2405.5,0.703727206865561
2405.75,0.8944661883122879
2406.0,1.081808111693628
2406.25,1.260802636929584
2406.5,1.4265610662073458
2406.75,1.574474770175786
2407.0,1.700421605003663
2407.25,1.8009473847494624
2407.5,1.8734108765244903
2407.75,1.916083039982228
2408.0,1.9281941972851664
2408.25,1.90992629755978
2408.5,1.8623511900916925
2408.75,1.787319575797981
2409.0,1.687308792358525
2409.25,1.565240543775863
2409.5,1.4242818821718974
2409.75,1.2676440115801135
2410.0,1.098393698940024
2410.25,0.9192912101499864
2410.5,0.7326667819307204
2410.75,0.5403448141885655
2411.0,0.3436214135559006
2411.25,0.1432968853300833
2411.5,-0.0602394533952467
2411.75,-0.2668788740713509
2412.0,-0.4766276706887993
2412.25,-0.6894198317810359
2412.5,-0.9049234046709708
2412.75,-1.1223569531474682
2413.0,-1.3403322628550405
2413.25,-1.5567380023906665
2413.5,-1.7686764839605054
2413.75,-1.9724621492552217
2414.0,-2.163686169201508
2414.25,-2.337346880907889
2414.5,-2.4880410168431357
2414.75,-2.6102061472378075
2415.0,-2.6984007817776856
2415.25,-2.7476054499815343
2415.5,-2.7535260336753105
2415.75,-2.7128798183664258
2416.0,-2.6236452362912903
2416.25,-2.485258074408086
2416.5,-2.298739907270467
2416.75,-2.066748496047505
2417.0,-1.7935446097151495
2417.25,-1.4848748597242387
2417.5,-1.1477753526992729
2417.75,-0.7903059086298792
2418.0,-0.4212289347878428
2418.25,-0.0496504999428596
2418.5,0.3153565077377545
2418.75,0.6651261828285167
2419.0,0.9917496654708292
2419.25,1.2883823259801983
2419.5,1.5494916824953069
2419.75,1.7710334103289145
2420.0,1.9505472894108915
2420.25,2.087169861466857
2420.5,2.18156560418627
2420.75,2.2357832468954646
2421.0,2.2530481435123253
2421.25,2.237505117825668
2421.5,2.1939286964129647
2421.75,2.12741901057052
2422.0,2.043101824462023
2422.25,1.9458501572764375
2422.5,1.8400429144145949
2422.75,1.729372996159514
2423.0,1.616713735406288
2423.25,1.504048489035506
2423.5,1.3924640482698318
2423.75,1.2822045175787748
2424.0,1.1727786941194993
2424.25,1.063110977415633
2424.5,0.9517236180258252
2424.75,0.8369367802324346
2425.0,0.7170724884727762
2425.25,0.5906490271480688
2425.5,0.4565536859336559
2425.75,0.3141837545221849
2426.0,0.1635482002007297
2426.25,0.0053253128417734
2426.5,-0.1591254302128433
2426.75,-0.3277961413418646
2427.0,-0.4981041802490814
2427.25,-0.6670007173181063
2427.5,-0.8311065352385139
2427.75,-0.9868662944079708
2428.0,-1.1307119868854958
2428.25,-1.2592263868910694
2428.5,-1.369297913350672
2428.75,-1.458259362514342
2429.0,-1.524004336989936
2429.25,-1.5650767725490595
2429.5,-1.5807306269750383
2429.75,-1.5709584365236435
2430.0,-1.5364889725137527
2430.25,-1.4787555721672136
2430.5,-1.3998378277582653
2430.75,-1.3023801747103088
2431.0,-1.1894915233788663
2431.25,-1.0646304502613462
2431.5,-0.9314806346180904
2431.75,-0.7938212352652729
2432.0,-0.6553967896172203
2432.25,-0.5197910182132697
2432.5,-0.3903086593334039
2432.75,-0.2698691547165781
2433.0,-0.1609156614753807
2433.25,-0.0653424686502426
2433.5,0.0155565670161859
2433.75,0.0811165028822841
2434.0,0.1313053045588946
2434.25,0.1667027242501884
2434.5,0.1884543324395824
2434.75,0.1982019756349005
2435.0,0.1979930113427278
2435.25,0.1901717759136272
2435.5,0.1772578068557959
2435.75,0.1618162924954724
2436.0,0.1463269765574754
2436.25,0.1330582228632329
2436.5,0.1239530748753021
2436.75,0.1205338726373598
2437.0,0.123831286788024
2437.25,0.1343424970225153
2437.5,0.1520217156758629
2437.75,0.1763044054618179
2438.0,0.2061644655007233
2438.25,0.2402014902473496
2438.5,0.2767530893272597
2438.75,0.3140253487514156
2439.0,0.3502329684568586
2439.25,0.3837395648892253
2439.5,0.4131881899653845
2439.75,0.4376123604721134
2440.0,0.45651883947296
2440.25,0.4699350367990754
2440.5,0.4784161196968823
2440.75,0.4830096180029269
2441.0,0.4851782989804413
2441.25,0.4866851715268052
2441.5,0.4894474363070787
2441.75,0.4953688039689342
2442.0,0.5061616495345017
2442.25,0.523171780467409
2442.5,0.5472190384745598
2442.75,0.5784664589616795
2443.0,0.6163292718731878
2443.25,0.6594327077755545
2443.5,0.7056245055953057
2443.75,0.752044396008913
2444.0,0.7952488981693663
2444.25,0.8313857904279738
2444.5,0.8564088841612034
2444.75,0.8663205219057519
2445.0,0.8574267860268022
2445.25,0.8265889429231063
2445.5,0.7714542963131867
2445.75,0.6906504405531553
2446.0,0.5839288667790985
2446.25,0.4522468725034115
2446.5,0.2977805723217549
2446.75,0.1238662503313525
2447.0,-0.0651279690916171
2447.25,-0.2639934574496715
2447.5,-0.4669244260773463
2447.75,-0.6677986434580766
2448.0,-0.8604782169458796
2448.25,-1.039111623054411
2448.5,-1.1984179567942663
2448.75,-1.333935483464698
2449.0,-1.442218953063792
2449.25,-1.5209736220011576
2449.5,-1.5691182797911851
2449.75,-1.5867744937211588
2450.0,-1.5751844107743247
2450.25,-1.536564422217116
2450.5,-1.4739064385569745
2450.75,-1.3907421120047918
2451.0,-1.290887810683113
2451.25,-1.1781893045485177
2451.5,-1.0562848739201944
2451.75,-0.9284039079238618
2452.0,-0.7972151366414243
2452.25,-0.6647346489117144
2452.5,-0.5322990813951116
2452.75,-0.4006041788607378
2453.0,-0.2698037111500819
2453.25,-0.139658885786941
2453.5,-0.0097242902714685
2453.75,0.120446643547285
2454.0,0.2510953938961489
2454.25,0.3820703390841202
2454.5,0.5126747780141822
2454.75,0.6415661291317881
2455.0,0.7667175653499262
2455.25,0.8854484873531223
2455.5,0.9945247737111386
2455.75,1.0903240809907735
2456.0,1.1690560298606751
2456.25,1.2270223232087527
2456.5,1.2608980771356728
2456.75,1.268013212386144
2457.0,1.2466118650323237
2457.25,1.196068532020062
2457.5,1.117042049805098
2457.75,1.011552371856497
2458.0,0.8829702100793122
2458.25,0.7359155875885145
2458.5,0.5760677961876237
2458.75,0.4098957006064677
2459.0,0.2443233143038037
2459.25,0.0863506459088779
2459.5,-0.0573464026071949
2459.75,-0.1808111115215523
2460.0,-0.2791695997634659
2460.25,-0.3489380874432428
2460.5,-0.3882519759316329
2460.75,-0.3969997151749251
2461.0,-0.3768504485236436
2461.25,-0.3311713055187719
2461.5,-0.2648374851977541
2461.75,-0.1839454367840386
2462.0,-0.0954460046749938
2462.25,-0.0067199025304163
2462.5,0.074878069771929
2462.75,0.1424773403028187
2463.0,0.1901232772311387
2463.25,0.2131547003408551
2463.5,0.2085029715878885
2463.75,0.1748934407661981
2464.0,0.1129362992970121
2464.25,0.0251010270707205
2464.5,-0.0844238794938492
2464.75,-0.2099768431291872
2465.0,-0.3447590155417779
2465.25,-0.4812385193600759
2465.5,-0.6115974821286015
2465.75,-0.7281937479901662
2466.0,-0.8240085505881202
2466.25,-0.8930527190341484
2466.5,-0.9307070555906514
2466.75,-0.9339771362368886
2467.0,-0.9016486076993744
2467.25,-0.8343356728407243
2467.5,-0.7344224086239118
2467.75,-0.605903370513004
2468.0,-0.454136146568252
2468.25,-0.2855237270310718
2468.5,-0.1071484231375597
2468.75,0.0736186250372879
2469.0,0.2495076803373229
2469.25,0.4137167439023493
2469.5,0.560232935904448
2469.75,0.6840917534675031
2470.0,0.7815619236309393
2470.25,0.8502490733829678
2470.5,0.8891171507170402
2470.75,0.8984320381354302
2471.0,0.8796367191113192
2471.25,0.8351713605098218
2471.5,0.7682545099974922
2471.75,0.6826431218714442
2472.0,0.5823892658691843
2472.25,0.4716101942708938
2472.5,0.3542860933151748
2472.75,0.2340965593057818
2473.0,0.1143029146348476
2473.25,-0.0023207502950504
2473.5,-0.113509109473941
2473.75,-0.2174848198681586
2474.0,-0.3129036845972776
2474.25,-0.3987762728051247
2474.5,-0.4743777205426842
2474.75,-0.5391575481479388
2475.0,-0.5926603718806199
2475.25,-0.6344664803040655
2475.5,-0.6641585842507927
2475.75,-0.6813178868999596
2476.0,-0.6855492482362336
2476.25,-0.6765319393538516
2476.5,-0.6540895878307595
2476.75,-0.6182706607662773
2477.0,-0.5694294154948786
2477.25,-0.508296795306515
2477.5,-0.4360313020583835
2477.75,-0.3542413969146103
2478.0,-0.2649733399763747
2478.25,-0.1706613827160036
2478.5,-0.0740406213790308
2478.75,0.0219736831178999
2479.0,0.1144332129735451
2479.25,0.2005202078958166
2479.5,0.277715587100781
2479.75,0.3439584352380809
2480.0,0.3977836202474911
2480.25,0.4384253188005378
2480.5,0.4658762804649067
2480.75,0.480895631762276
2481.0,0.4849616968102888
2481.25,0.4801704225910644
2481.5,0.4690842340464365
2481.75,0.4545401801661921
2482.0,0.4394297480428296
2482.25,0.4264654312080602
2482.5,0.4179508102360583
2482.75,0.4155713798994297
2483.0,0.4202225670517815
2483.25,0.4318893491895856
2483.5,0.4495887207735689
2483.75,0.4713821642855423
2484.0,0.4944605394755733
2484.25,0.5152987343332993
2484.5,0.529872382100115
2484.75,0.5339243015809924
2485.0,0.5232644028433524
2485.25,0.4940839102018965
2485.5,0.4432631141397701
2485.75,0.3686516133428319
2486.0,0.2693011913066218
2486.25,0.1456340330474322
2486.5,-0.0004672265185959
2486.75,-0.1656563596529309
2487.0,-0.3452105992051072
2487.25,-0.5332054178403501
2487.5,-0.7227688704155729
2487.75,-0.9064020964181554
2488.0,-1.0763481447898977
2488.25,-1.224987955889745
2488.5,-1.345240342393018
2488.75,-1.4309422907854912
2489.0,-1.477186897352654
2489.25,-1.4805986953757764
2489.5,-1.4395298650366712
2489.75,-1.3541655998640243
2490.0,-1.2265324201981669
2490.25,-1.060409114487351
2490.5,-0.8611458699871469
2490.75,-0.6354026455490634
2491.0,-0.3908225894259005
2491.25,-0.135660015178425
2491.5,0.1216151086965281
2491.75,0.3727131664424296
2492.0,0.6098988339687916
2492.25,0.8263222128964683
2492.5,1.0162895195998551
2492.75,1.1754598293247147
2493.0,1.3009592732045236
2493.25,1.3914094099441416
2493.5,1.4468718910409508
2493.75,1.468716657757378
2494.0,1.4594254242139888
2494.25,1.422345835190545
2494.5,1.3614142249258865
2494.75,1.2808662070051529
2495.0,1.1849543424247668
2495.25,1.0776908964032212
2495.5,0.9626313195753216
2495.75,0.8427107632432652
2496.0,0.7201419066638092
2496.25,0.5963779224210424
2496.5,0.4721398393735605
2496.75,0.3475031863848021
2497.0,0.2220348979431041
2497.25,0.0949682795894079
2497.5,-0.0345984429489177
2497.75,-0.1674957069426381
2498.0,-0.3042841969619138
2498.25,-0.4450793848153601
2498.5,-0.5894120880255962
2498.75,-0.7361353920604758
2499.0,-0.8833849387610372
2499.25,-1.0285958512827362
2499.5,-1.168575698418976
2499.75,-1.2996291534033506
2500.0,-1.4177266133870694
2500.25,-1.5187062242435063
2500.5,-1.5984966662792588
2500.75,-1.6533468125751691
2501.0,-1.6800480279326473
2501.25,-1.676135428527319
2501.5,-1.6400558095309337
2501.75,-1.5712920588502328
2502.0,-1.470436557166414
2502.25,-1.3392091352080862
2502.5,-1.1804184191838532
2502.75,-0.9978686414549482
2503.0,-0.7962170319449449
2503.25,-0.5807895636214393
2503.5,-0.3573649603976779
2503.75,-0.1319383838377132
2504.0,0.0895229657123639
2504.25,0.3013199852712851
2504.5,0.4982457634747954
2504.75,0.67578304123507
2505.0,0.8302661569435846
2505.25,0.9590007058649472
2505.5,1.0603365198126862
2505.75,1.1336920711211875
2506.0,1.17953088291891
2506.25,1.199292854597287
2506.5,1.1952854731510845
2506.75,1.1705415859462789
2507.0,1.1286516926341168
2507.25,1.0735795348328891
2507.5,1.009470110626529
2507.75,0.94045913107547
2508.0,0.8704924043634442
2508.25,0.8031627347450938
2508.5,0.7415707265479898
2508.75,0.6882144652270543
2509.0,0.6449114888451277
2509.25,0.6127548448059086
2509.5,0.5921034242757577
2509.75,0.5826052492902614
2510.0,0.5832510141671917
2510.25,0.5924540018143766
2510.5,0.608151543417498
2510.75,0.6279224917984237
2511.0,0.6491147482307669
2511.25,0.6689767230129443
2511.5,0.6847867154168475
2511.75,0.6939745540233044
2512.0,0.6942304215146008
2512.25,0.6835965696264606
2512.5,0.6605385750676726
2512.75,0.6239938555414707
2513.0,0.5733963119087636
2513.25,0.5086771399915692
2513.5,0.4302430131712615
2513.75,0.3389339236449931
2514.0,0.2359639356980248
2514.25,0.1228489013061276
2514.5,0.0013257747277473
2514.75,-0.1267314959269739
2515.0,-0.2593944501304963
2515.25,-0.3947561286039065
2515.5,-0.5309962667455042
2515.75,-0.6664320651428967
2516.0,-0.7995519124149807
2516.25,-0.9290305931027362
2516.5,-1.0537257881493205
2516.75,-1.172656994522142
2517.0,-1.2849692733007425
2517.25,-1.3898853989031634
2517.5,-1.4866509452420031
2517.75,-1.5744775345123636
2518.0,-1.652489831226394
2518.25,-1.7196818463266978
2518.5,-1.7748877042401
2518.75,-1.8167712250762704
2519.0,-1.8438375167062744
2519.25,-1.8544683150383905
2519.5,-1.8469811370250144
2519.75,-1.819710521131521
2520.0,-1.7711078395912143
2520.25,-1.6998544982329948
2520.5,-1.6049819146458086
2520.75,-1.4859905963145927
2521.0,-1.3429600220572615
2521.25,-1.1766409325708556
2521.5,-0.9885220979006047
2521.75,-0.7808646543831931
2522.0,-0.5566986564259967
2522.25,-0.3197784973290684
2522.5,-0.0744962115104228
2522.75,0.1742457577996385
2523.0,0.4211981134050095
2523.25,0.6609578544742354
2523.5,0.8881820633439023
2523.75,1.0978115807496365
2524.0,1.2852926135909457
2524.25,1.4467837990544663
2524.5,1.5793364822319065
2524.75,1.6810369706710349
2525.0,1.751101278257905
2525.25,1.7899152821686162
2525.5,1.799016163677254
2525.75,1.7810143197565218
2526.0,1.7394584207695547
2526.25,1.6786497348991354
2526.5,1.6034150222653067
2526.75,1.5188500106186895
2527.0,1.430047513582862
2527.25,1.3418254921160773
2527.5,1.2584706886457342
2527.75,1.1835128357341866
2528.0,1.119542872431009
2528.25,1.0680861683124754
2528.5,1.0295385922241724
2528.75,1.0031695551118036
2529.0,0.9871921288720306
2529.25,0.9788962463464844
2529.5,0.9748370817170544
2529.75,0.9710672486250892
2530.0,0.9633986643046356
2530.25,0.9476780010427984
2530.5,0.9200587175779464
2530.75,0.8772528057519824
2531.0,0.8167466060296462
2531.25,0.7369672730970587
2531.5,0.6373895762230057
2531.75,0.5185765055922201
2532.0,0.3821513851745465
2532.25,0.2307035926416362
2532.5,0.0676342707014454
2532.75,-0.1030476999758612
2533.0,-0.2769659668310484
2533.25,-0.4496373557937281
2533.5,-0.6167357311942294
2533.75,-0.7743416992626552
2534.0,-0.9191617461941346
2534.25,-1.04870244939535
2534.5,-1.161388408158319
2534.75,-1.2566163116797189
2535.0,-1.33474184961141
2535.25,-1.3970006885966768
2535.5,-1.4453691857700943
2535.75,-1.4823745883788302
2536.0,-1.5108679023042115
2536.25,-1.5337751683446663
2536.5,-1.553844388864506
2536.75,-1.5734056944977566
2537.0,-1.5941615044397563
2537.25,-1.617021467887288
2537.5,-1.6419940083614315
2537.75,-1.6681425249122843
2538.0,-1.6936099871405637
2538.25,-1.7157110846465458
2538.5,-1.731086563750882
2538.75,-1.7359102096561527
2539.0,-1.7261353910268884
2539.25,-1.6977654133227458
2539.5,-1.6471303046482355
2539.75,-1.5711521892654658
2540.0,-1.467582116358444
2540.25,-1.3351930518401744
2540.5,-1.1739165791966784
2540.75,-0.9849144945868006
2541.0,-0.7705806714124962
2541.25,-0.5344730244264453
2541.5,-0.2811798215569311
2541.75,-0.0161286768530957
2542.0,0.2546499599481739
2542.25,0.5247903484329324
2542.5,0.7878739095088694
2542.75,1.0377098873662325
2543.0,1.2685980622634343
2543.25,1.4755589410023926
2543.5,1.6545193547726664
2543.75,1.8024446205435471
2544.0,1.9174121320114124
2544.25,1.998625169507908
2544.5,2.046369575983524
2544.75,2.061919469600627
2545.0,2.0474011141483044
2545.25,2.005626254867509
2545.5,1.939907518075975
2545.75,1.8538688058309545
2546.0,1.751263001804382
2546.25,1.6358078220700063
2546.5,1.511048438351532
2546.75,1.3802527665985225
2547.0,1.2463422813632403
2547.25,1.1118581347844043
2547.5,0.9789594745133112
2547.75,0.8494483933112733
2548.0,0.7248140916445757
2548.25,0.6062877282898815
2548.5,0.4948991450477727
2548.75,0.391527184670644
2549.0,0.2969366129691128
2549.25,0.2117965814808771
2549.5,0.1366779489279249
2549.75,0.0720294033007764
2550.0,0.0181349570369815
2550.25,-0.0249422104806706
2550.5,-0.057422633838619
2550.75,-0.0798719103358808
2551.0,-0.093251694427071
2551.25,-0.0989517779371978
2551.5,-0.0987957875696658
2551.75,-0.0950148830247855
2552.0,-0.0901863173771046
2552.25,-0.0871366371736827
2552.5,-0.0888124229001533
2552.75,-0.0981245475096345
2553.0,-0.1177747043406411
2553.25,-0.150075185317268
2553.5,-0.1967743712006684
2553.75,-0.2589009760416446
2554.0,-0.3366396821589622
2554.25,-0.4292493984340273
2554.5,-0.5350330389556344
2554.75,-0.6513645903401817
2555.0,-0.7747755186289369
2555.25,-0.9010985157165732
2555.5,-1.025662488922661
2555.75,-1.1435288556486802
2556.0,-1.2497559079689309
2556.25,-1.3396755172986716
2556.5,-1.4091649629295564
2556.75,-1.4548963279679703
2557.0,-1.474546770067634
2557.25,-1.46695501475501
2557.5,-1.4322125233211909
2557.75,-1.3716817638826813
2558.0,-1.2879386058257258
2558.25,-1.1846407584401235
2558.5,-1.0663290506965104
2558.75,-0.9381728635782818
2559.0,-0.8056748621029998
2559.25,-0.6743530571879752
2559.5,-0.5494199469496928
2559.75,-0.4354789106819628
2560.0,-0.3362571133604239
2560.25,-0.2543919734075164
2560.5,-0.1912848909514591
2560.75,-0.1470316479277833
2561.0,-0.1204339607888402
2561.25,-0.1090914229141001
2561.5,-0.1095678714339163
2561.75,-0.1176214044675108
2562.0,-0.1284831853574569
2562.25,-0.1371670764662507
2562.5,-0.1387902536186317
2562.75,-0.1288843872262389
2563.0,-0.1036777695268864
2563.25,-0.0603308574932316
2563.5,0.0028890630398502
2563.75,0.0865042335287546
2564.0,0.1897991612892816
2564.25,0.3108700282681641
2564.5,0.4467460371812464
2564.75,0.5935733367739515
2565.0,0.7468482480731877
2565.25,0.9016835568162496
2565.5,1.05308983129514
2565.75,1.196253174611264
2566.0,1.3267915418910303
2566.25,1.440973673560214
2566.5,1.535887660034638
2566.75,1.6095499355024327
2567.0,1.6609498199122037
2567.25,1.6900292771716094
2567.5,1.697602012117536
2567.75,1.68522008019478
2568.0,1.65499955771822
2568.25,1.6094192962858649
2568.5,1.5511082097951454
2568.75,1.4826368416212934
2569.0,1.4063281394622522
2569.25,1.3241005119775755
2569.5,1.2373535119800438
2569.75,1.1469031015324112
2570.0,1.0529696626083362
2570.25,0.9552180030875708
2570.5,0.8528448535895655
2570.75,0.7447060191416842
2571.0,0.6294726670504047
2571.25,0.5058043722015367
2571.5,0.3725256134366205
2571.75,0.228792459838618
2572.0,0.0742371731001053
2572.25,-0.0909197155636412
2572.5,-0.2657977732358318
2572.75,-0.4488303845225631
2573.0,-0.6377854545975069
2573.25,-0.8298314327049726
2573.5,-1.0216439093151015
2573.75,-1.2095453798481453
2574.0,-1.3896687040076263
2574.25,-1.558133446699354
2574.5,-1.7112237324960449
2574.75,-1.8455564898289505
2575.0,-1.9582299552710027
2575.25,-2.0469439523989945
2575.5,-2.1100856114752085
2575.75,-2.146776683058853
2576.0,-2.156881231935468
2576.25,-2.140975087013507
2576.5,-2.100280790054042
2576.75,-2.036573778136599
2577.0,-1.952067033443336
2577.25,-1.8492823630154585
2577.5,-1.7309167997097072
2577.75,-1.5997123579534491
2578.0,-1.45833658993208
2578.25,-1.3092801603175286
2578.5,-1.1547761073225675
2578.75,-0.996743716997216
2579.0,-0.836758142899178
2579.25,-0.6760451848757532
2579.5,-0.5154991129745085
2579.75,-0.3557201760665919
2580.0,-0.1970675312104738
2580.25,-0.0397227990604127
2580.5,0.1162407087043883
2580.75,0.2707878619949924
2581.0,0.4238549875250844
2581.25,0.5752901627755951
2581.5,0.7248033216208347
2581.75,0.8719280858291768
2582.0,1.015996377975006
2582.25,1.1561260957380204
2582.5,1.2912214813252387
2582.75,1.4199853293458096
2583.0,1.5409418482278971
2583.25,1.6524688118439887
2583.5,1.7528375817006134
2583.75,1.8402596075781004
2584.0,1.9129380825885227
2584.25,1.9691234948954264
2584.5,2.0071718468675868
2584.75,2.0256042783053583
2585.0,2.023166722896954
2585.25,1.99888805134099
2585.5,1.9521349310088183
2585.75,1.8826613942957708
2586.0,1.7906508989564904
2586.25,1.676748531186069
2586.5,1.542080992163133
2586.75,1.3882621602282952
2587.0,1.2173823603905691
2587.25,1.0319800102376049
2587.5,0.8349950368641191
2587.75,0.6297043430340945
2588.0,0.4196405931123287
2588.25,0.2084966249395765
2588.5,1.879621292034256e-05
2588.75,-0.2021065383098279
2589.0,-0.3943685283897099
2589.25,-0.5735439872710315
2589.5,-0.7368007715412777
2589.75,-0.8817871768223883
2590.0,-1.0067027265333128
2590.25,-1.110346640459361
2590.5,-1.1921414553533385
2590.75,-1.2521306556355705
2591.0,-1.2909506636990755
2591.25,-1.3097790296321672
2591.5,-1.3102620392396196
2591.75,-1.2944261226833804
2592.0,-1.2645783041277732
2592.25,-1.2232014184404028
2592.5,-1.172849896127461
2592.75,-1.116051577090343
2593.0,-1.055220286443813
2593.25,-0.9925828529255456
2593.5,-0.930122961715808
2593.75,-0.8695428188336666
2594.0,-0.8122421854507402
2594.25,-0.759313040452537
2594.5,-0.7115470617946206
2594.75,-0.6694523752452861
2595.0,-0.6332756679399935
2595.25,-0.6030258335842639
2595.5,-0.5784957971845617
2595.75,-0.5592800118787951
2596.0,-0.544786245034914
2596.25,-0.5342415623099632
2596.5,-0.5266937439585861
2596.75,-0.5210105862418558
2597.0,-0.5158805155828338
2597.25,-0.5098185547098626
2597.5,-0.5011818381150036
2597.75,-0.4881985272887714
2598.0,-0.4690131185994715
2598.25,-0.441749811193328
2598.5,-0.4045938991877938
2598.75,-0.3558892040922809
2599.0,-0.2942475347672497
2599.25,-0.218664238272339
2599.5,-0.1286322753235575
2599.75,-0.0242460968496523
2600.0,0.0937139364434292
2600.25,0.2237256539339046
2600.5,0.3635057778538146
2600.75,0.5100335597572141
2601.0,0.659621230289357
2601.25,0.8080321311446153
2601.5,0.950644022887694
2601.75,1.082651561285645
2602.0,1.1992985734673869
2602.25,1.2961278160902785
2602.5,1.36923361884225
2602.75,1.4155014302670197
2603.0,1.432817955887855
2603.25,1.4202364060876291
2603.5,1.3780833654381477
2603.75,1.3079968801125328
2604.0,1.2128893727282877
2604.25,1.0968336927186249
2604.5,0.964875689343952
2604.75,0.8227818041119895
2605.0,0.6767349508208264
2605.25,0.5329960235583657
2605.5,0.3975514200650185
2605.75,0.2757687255008266
2606.0,0.1720829891223599
2606.25,0.0897347635235569
2606.5,0.0305782931052546
2606.75,-0.0050259221943132
2607.0,-0.0182252519189043
2607.25,-0.011592893037458
2607.5,0.0110467330544212
2607.75,0.044875144030298
2608.0,0.0844036521720878
2608.25,0.1238431361283362
2608.5,0.1574953835706247
2608.75,0.1801397184903757
2609.0,0.1873884948154645
2609.25,0.1759867684257253
2609.5,0.1440349721368369
2609.75,0.0911185008369926
2610.0,0.0183344355142831
2610.25,-0.0717872336550618
2610.5,-0.1754630813194711
2610.75,-0.2879243895872401
2611.0,-0.4037554517864495
2611.25,-0.51727827956426
2611.5,-0.6229563371569505
2611.75,-0.7157882321488563
2612.0,-0.7916626784120985
2612.25,-0.8476485220050862
2612.5,-0.8821980398433521
2612.75,-0.8952477942419856
2613.0,-0.8882086380614187
2613.25,-0.8638445012302564
2613.5,-0.8260477741050655
2613.75,-0.7795268399742156
2614.0,-0.7294280244851045
2614.25,-0.6809194157349923
2614.5,-0.638767261005998
2614.75,-0.6069366957147311
2615.0,-0.5882472953518432
2615.25,-0.5841104181775746
2615.5,-0.5943697476553743
2615.75,-0.6172592239509732
2616.0,-0.6494841754058963
2616.25,-0.6864225178929317
2616.5,-0.7224340265035394
2616.75,-0.7512575474634273
2617.0,-0.7664692118602173
2617.25,-0.7619697511402229
2617.5,-0.7324662842333494
2617.75,-0.6739136768695703
2618.0,-0.5838828182581371
2618.25,-0.4618277897694235
2618.5,-0.3092306107307113
2618.75,-0.1296105795799133
2619.0,0.0716053967211137
2619.25,0.2873453386382542
2619.5,0.5092720136322798
2619.75,0.7282560209058231
2620.0,0.9349112996152734
2620.25,1.1201575124294176
2620.5,1.2757715216131356
2620.75,1.3948905910139366
2621.0,1.4724330038372444
2621.25,1.505407281914577
2621.5,1.4930887494261715
2621.75,1.4370512743440589
2622.0,1.3410520028016892
2622.25,1.2107770668267626
2622.5,1.0534658700807091
2622.75,0.8774399516752014
2623.0,0.691568993536596
2623.25,0.5047108012649554
2623.5,0.3251637459106487
2623.75,0.1601690858035258
2624.0,0.0154968709629214
2624.25,-0.1048569640156112
2624.5,-0.1988427496558782
2624.75,-0.2663883028430579
2625.0,-0.3092891305796389
2625.25,-0.3309675680916715
2625.5,-0.3361200819974927
2625.75,-0.3302798219656241
2626.0,-0.3193273714911158
2626.25,-0.3089861159937186
2626.5,-0.3043394751942165
2626.75,-0.3094053892357605
2627.0,-0.3267990514171665
2627.25,-0.35750827491466
