Time (s),Wave elevation (m)
3205.0,0.0256267423581515
3205.25,0.0024321051196292
3205.5,-0.0258557078763797
3205.75,-0.0598857916235175
3206.0,-0.0997748536319665
3206.25,-0.144988408751469
3206.5,-0.1942744175893929
3206.75,-0.2456660378078532
3207.0,-0.2965634290945171
3207.25,-0.3438952693151028
3207.5,-0.3843499995853513
3207.75,-0.4146563740396152
3208.0,-0.4318843184798859
3208.25,-0.4337319175954603
3208.5,-0.4187636485331653
3208.75,-0.3865692222279669
3209.0,-0.3378212948371161
3209.25,-0.2742228289426515
3209.5,-0.1983493461089716
3209.75,-0.1134056472110284
3210.0,-0.0229286205361243
3210.25,0.0695244092882464
3210.5,0.1606600764386148
3210.75,0.2476682695945022
3211.0,0.3283481317107041
3211.25,0.4011267281648115
3211.5,0.4649730166324254
3211.75,0.5192264620998683
3212.0,0.5633738263604874
3212.25,0.5968170514904312
3212.5,0.6186781314589934
3212.75,0.6276827264807268
3213.0,0.6221533786656743
3213.25,0.6001269268558727
3213.5,0.5595913391705102
3213.75,0.4988174697600503
3214.0,0.4167441256591936
3214.25,0.3133629314029136
3214.5,0.1900447461223459
3214.75,0.0497527757914415
3215.0,-0.1029011567619562
3215.25,-0.2617827937299309
3215.5,-0.4195474342690456
3215.75,-0.5681174472812877
3216.0,-0.6992831336323212
3216.25,-0.8053676002077632
3216.5,-0.8798861859543112
3216.75,-0.9181292861757868
3217.0,-0.9176044131151672
3217.25,-0.8782881163205931
3217.5,-0.8026590641286494
3217.75,-0.6955075248009537
3218.0,-0.563540689874339
3218.25,-0.4148248111982279
3218.5,-0.2581214737882805
3218.75,-0.1021847461440768
3219.0,0.0449123706909675
3219.25,0.1763596447653289
3219.5,0.2870492334263663
3219.75,0.3738399447470932
3220.0,0.4356322196931512
3220.25,0.4732593370851549
3220.5,0.4892176994227078
3220.75,0.4872726682067465
3221.0,0.4719852177407866
3221.25,0.4482082740550453
3221.5,0.4206002387162322
3221.75,0.3931976116733966
3222.0,0.369079901524048
3222.25,0.350149365282902
3222.5,0.3370367381468057
3222.75,0.3291330151128891
3223.0,0.324737307048828
3223.25,0.3213023336414018
3223.5,0.3157525324880802
3223.75,0.3048451991997175
3224.0,0.2855425861904013
3224.25,0.2553625105105309
3224.5,0.2126767863509802
3224.75,0.1569307254062363
3225.0,0.0887629968216264
3225.25,0.0100131366007657
3225.5,-0.0763864266098979
3225.75,-0.1666264229499356
3226.0,-0.2563268270716026
3226.25,-0.3409052639840028
3226.5,-0.4159724652106417
3226.75,-0.4777151501130363
3227.0,-0.5232263949044011
3227.25,-0.5507477151455007
3227.5,-0.559795621490662
3227.75,-0.551157613220172
3228.0,-0.5267571859167308
3228.25,-0.4894027462956612
3228.5,-0.4424494156469863
3228.75,-0.3894136634593035
3229.0,-0.3335869580787114
3229.25,-0.2776951323803932
3229.5,-0.2236446704431131
3229.75,-0.1723861864217225
3230.0,-0.123910334884614
3230.25,-0.0773742274625416
3230.5,-0.0313394495660194
3230.75,0.0159116912028335
3231.0,0.0660249856894789
3231.25,0.1202355343404699
3231.5,0.1790862407849014
3231.75,0.2422399932631523
3232.0,0.3084086675911302
3232.25,0.3754059888007716
3232.5,0.4403147187274222
3232.75,0.4997439769255023
3233.0,0.550141803134528
3233.25,0.5881227382734179
3233.5,0.6107707934564205
3233.75,0.615884326295727
3234.0,0.6021398391098445
3234.25,0.5691647098280885
3234.5,0.5175221975036663
3234.75,0.4486236032670397
3235.0,0.3645904737369765
3235.25,0.2680931318247149
3235.5,0.1621903615187221
3235.75,0.050189358718413
3236.0,-0.0644635865152079
3236.25,-0.1782609885032995
3236.5,-0.2876889136819693
3236.75,-0.3892732268949808
3237.0,-0.4796345483715086
3237.25,-0.5555673669031285
3237.5,-0.6141529710778438
3237.75,-0.6529071414204926
3238.0,-0.6699535524196711
3238.25,-0.6642045095400665
3238.5,-0.6355238742668619
3238.75,-0.5848442887603921
3239.0,-0.514212903209778
3239.25,-0.4267467010379801
3239.5,-0.3264893277007572
3239.75,-0.2181744590122598
3240.0,-0.1069141378645935
3240.25,0.0021580093001404
3240.5,0.1042511157765892
3240.75,0.1952489453570716
3241.0,0.2719724944737522
3241.25,0.3323450917625102
3241.5,0.3754444080365521
3241.75,0.4014406192200793
3242.0,0.4114347233759529
3242.25,0.4072234644134467
3242.5,0.3910256064907023
3242.75,0.3652072654351786
3243.0,0.3320413361345438
3243.25,0.2935283634800581
3243.5,0.2512948863289595
3243.75,0.2065722811505308
3244.0,0.1602465959347177
3244.25,0.112959790476606
3244.5,0.0652366917018225
3244.75,0.0176106054438899
3245.0,-0.0292761713877821
3245.25,-0.0746135979342035
3245.5,-0.1174141676477561
3245.75,-0.1565496521658481
3246.0,-0.1908232975079371
3246.25,-0.2190609012833461
3246.5,-0.2402024233931108
3246.75,-0.2533779186186399
3247.0,-0.2579569854650843
3247.25,-0.2535683215215817
3247.5,-0.240093697719802
3247.75,-0.2176469929145579
3248.0,-0.1865524322912605
3248.25,-0.1473359897918547
3248.5,-0.1007399474295314
3248.75,-0.0477635558896914
3249.0,0.0102759962018453
3249.25,0.071676688484364
3249.5,0.1342997474909669
3249.75,0.1955563717646959
3250.0,0.2524547779867563
3250.25,0.3017222815518162
3250.5,0.3400059655557652
3250.75,0.3641417666790575
3251.0,0.3714677737554993
3251.25,0.3601457102601633
3251.5,0.3294472911747803
3251.75,0.2799611357111688
3252.0,0.2136819571353113
3252.25,0.1339564702408134
3252.5,0.0452783343043335
3252.75,-0.0470549975878694
3253.0,-0.1373905012503315
3253.25,-0.2202232978085855
3253.5,-0.2906961051740002
3253.75,-0.3450327595315668
3254.0,-0.3808511739446827
3254.25,-0.3973163470761105
3254.5,-0.3951154464938263
3254.75,-0.3762614817583645
3255.0,-0.343755991130267
3255.25,-0.3011608257271492
3255.5,-0.2521414399790196
3255.75,-0.2000470870534076
3256.0,-0.1475864001562581
3256.25,-0.0966409894698983
3256.5,-0.0482372930537075
3256.75,-0.002671442497705
3257.0,0.0402426775983847
3257.25,0.0808517989691568
3257.5,0.1193295434082797
3257.75,0.1553940374663129
3258.0,0.1881319764908939
3258.25,0.2159668537722524
3258.5,0.2367852798548079
3258.75,0.248208825401164
3259.0,0.2479737804180329
3259.25,0.2343615906909606
3259.5,0.2066116518219441
3259.75,0.1652474486985216
3260.0,0.1122569672235398
3260.25,0.0510874906643071
3260.5,-0.0135594704717329
3260.75,-0.0761190485804945
3261.0,-0.1306987860577524
3261.25,-0.1716969585556023
3261.5,-0.1944281603477692
3261.75,-0.1956781925601928
3262.0,-0.1741181961530852
3262.25,-0.1305251880223183
3262.5,-0.0677801395808562
3262.75,0.0093579481164703
3263.0,0.094676643207303
3263.25,0.1810851381498684
3263.5,0.2612754595170154
3263.75,0.3283979687138332
3264.0,0.3766806888248917
3264.25,0.4019315412883328
3264.5,0.4018784297095583
3264.75,0.3763217496056812
3265.0,0.3270945760043861
3265.25,0.2578449208270251
3265.5,0.1736700409365181
3265.75,0.0806435709590325
3266.0,-0.0147181488575273
3266.25,-0.1060034220608017
3266.5,-0.1874222647355821
3266.75,-0.254255145067864
3267.0,-0.3032028172425667
3267.25,-0.3326147758682155
3267.5,-0.3425820416481441
3267.75,-0.3348881069999026
3268.0,-0.3128200744637584
3268.25,-0.2808505782096726
3268.5,-0.2442101466271684
3268.75,-0.2083790837494455
3269.0,-0.1785371168784591
3269.25,-0.1590169175711787
3269.5,-0.1528127553768334
3269.75,-0.1611964919778488
3270.0,-0.1834885924512623
3270.25,-0.2170211050779779
3270.5,-0.2573127731298437
3270.75,-0.2984547366889893
3271.0,-0.3336808152106122
3271.25,-0.3560721020870663
3271.5,-0.3593249603209888
3271.75,-0.3384978272161285
3272.0,-0.2906482351163687
3272.25,-0.2152787124200488
3272.5,-0.1145287996533354
3272.75,0.0069213332976401
3273.0,0.1422354734276783
3273.25,0.2830572384871176
3273.5,0.4203266669432354
3273.75,0.5451813257150884
3274.0,0.6498322164967997
3274.25,0.728305851773943
3274.5,0.7769600300269617
3274.75,0.7947102957478269
3275.0,0.7829429895825006
3275.25,0.7451337762654058
3275.5,0.686231382170283
3275.75,0.6118989047412979
3276.0,0.527724464901563
3276.25,0.4385160297980248
3276.5,0.3477812246067338
3276.75,0.2574637633782494
3277.0,0.1679680163974088
3277.25,0.0784582172424154
3277.5,-0.012624216686961
3277.75,-0.1069161299002442
3278.0,-0.205471957056652
3278.25,-0.3082008585212076
3278.5,-0.4135003483778032
3278.75,-0.5181540272953973
3279.0,-0.6175188735898643
3279.25,-0.7059808663535345
3279.5,-0.777613884236833
3279.75,-0.8269428546168763
3280.0,-0.8496935522050355
3280.25,-0.8434114105297722
3280.5,-0.8078504398073555
3280.75,-0.7450680685342825
3281.0,-0.6592070775907768
3281.25,-0.5559946402491535
3281.5,-0.44203303791688
3281.75,-0.3239897028361181
3282.0,-0.2078104155784636
3282.25,-0.0980759802702032
3282.5,0.0024001287454964
3282.75,0.0926743348419815
3283.0,0.1734653866747436
3283.25,0.2466768046170439
3283.5,0.3147339208263576
3283.75,0.3798511294214794
3284.0,0.4433574190097704
3284.25,0.505199848376315
3284.5,0.5637164052066067
3284.75,0.6157259305117398
3285.0,0.656930345217667
3285.25,0.6825716383462471
3285.5,0.6882415177728193
3285.75,0.6707126576648348
3286.0,0.6286520999698968
3286.25,0.5630913704464201
3286.5,0.4775624995162214
3286.75,0.3778593240626632
3287.0,0.2714415553151347
3287.25,0.1665561058355773
3287.5,0.0711970646612049
3287.75,-0.0079450835613734
3288.0,-0.0663878160750605
3288.25,-0.1024748488756972
3288.5,-0.1176080585240137
3288.75,-0.1160483501836254
3289.0,-0.1043042916645132
3289.25,-0.0901892121786085
3289.5,-0.0816782553684132
3289.75,-0.0857287202836046
3290.0,-0.107234871887679
3290.25,-0.1482708075519083
3290.5,-0.2077343268708863
3290.75,-0.2814469687044463
3291.0,-0.362698970365197
3291.25,-0.4431627247219247
3291.5,-0.5140440668473363
3291.75,-0.5673055043891428
3292.0,-0.5967845762393011
3292.25,-0.5990455269562818
3292.5,-0.5738412097427094
3292.75,-0.524118856922163
3293.0,-0.4555697182415599
3293.25,-0.3757888122223576
3293.5,-0.2931674807014954
3293.75,-0.2156798969820117
3294.0,-0.1497396607227615
3294.25,-0.0992920962288712
3294.5,-0.0652735612394621
3294.75,-0.0455161073139276
3295.0,-0.0351119810952279
3295.25,-0.027186953526911
3295.5,-0.0139736506060474
3295.75,0.0119659714420598
3296.0,0.0565404005881035
3296.25,0.1231184684119367
3296.5,0.2118505552374506
3296.75,0.3194165209209645
3297.0,0.4392376265534161
3297.25,0.5621273853538548
3297.5,0.6772983524683801
3297.75,0.7735960461525639
3298.0,0.8408033014951211
3298.25,0.870851577160735
3298.5,0.8587902884489546
3298.75,0.8033984837240233
3299.0,0.7073700978948417
3299.25,0.5770580062535424
3299.5,0.4218159517124216
3299.75,0.2530242999797001
3300.0,0.0829199316409857
3300.25,-0.0766312257798247
3300.5,-0.2152798446950584
3300.75,-0.3251337376890381
3301.0,-0.4013995212158471
3301.25,-0.4426703361339871
3301.5,-0.4508472195070377
3301.75,-0.4307230399003983
3302.0,-0.3892931780125616
3302.25,-0.334882771936637
3302.5,-0.2761942158899148
3302.75,-0.2213801238891098
3303.0,-0.1772370253784543
3303.25,-0.148595721516979
3303.5,-0.1379583902489685
3303.75,-0.1454034741365764
3304.0,-0.1687503965345322
3304.25,-0.2039501549507913
3304.5,-0.2456471569135212
3304.75,-0.2878438642364611
3305.0,-0.3245936692372221
3305.25,-0.3506489508752766
3305.5,-0.3619997884433906
3305.75,-0.3562531390211657
3306.0,-0.3328208019421939
3306.25,-0.292905327548515
3306.5,-0.2392941865615007
3306.75,-0.1759920262673761
3307.0,-0.1077368823575894
3307.25,-0.0394572678377734
3307.5,0.0242679693625069
3307.75,0.0796867813317563
3308.0,0.1242359838020151
3308.25,0.156750098207281
3308.5,0.1774970365778024
3308.75,0.188041224663486
3309.0,0.1909552625819211
3309.25,0.189419253515
3309.5,0.186760240191854
3309.75,0.1859910254336768
3310.0,0.1894070267384195
3310.25,0.1982916740645818
3310.5,0.2127661498195583
3310.75,0.2317998521577907
3311.0,0.2533763961801839
3311.25,0.2747891754095909
3311.5,0.2930233691402831
3311.75,0.3051702204574317
3312.0,0.3088160164224258
3312.25,0.3023529807309868
3312.5,0.2851715554515681
3312.75,0.2577115043887975
3313.0,0.2213702542859502
3313.25,0.1782877648335509
3313.5,0.1310448453409304
3313.75,0.0823235571502065
3314.0,0.0345823974972307
3314.25,-0.0102052231148461
3314.5,-0.0507124120674642
3314.75,-0.0863006852292616
3315.0,-0.11694305972133
3315.25,-0.1430488744154392
3315.5,-0.1652270410704368
3315.75,-0.1840343718001373
3316.0,-0.1997577019066738
3316.25,-0.212272361371745
3316.5,-0.2210061088489263
3316.75,-0.2250190844360065
3317.0,-0.2231896694475406
3317.25,-0.2144767440980155
3317.5,-0.1982139199017115
3317.75,-0.1743834174118503
3318.0,-0.143817787005712
3318.25,-0.1082867197107072
3318.5,-0.0704424953223865
3318.75,-0.0336187289514607
3319.0,-0.0014997819670754
3319.25,0.0223010027033233
3319.5,0.0347004285200321
3319.75,0.0335800672344159
3320.0,0.0181353408716739
3320.25,-0.0109122981334396
3320.5,-0.0512743311597294
3320.75,-0.0992374517330264
3321.0,-0.1499775030446209
3321.25,-0.198011250722051
3321.5,-0.2377347450537561
3321.75,-0.2639866674951622
3322.0,-0.272572973370021
3322.25,-0.2606953059969252
3322.5,-0.2272388498935459
3322.75,-0.1728933490408322
3323.0,-0.1001012099030192
3323.25,-0.0128460891931265
3323.5,0.0836883908190408
3323.75,0.1835489868569195
3324.0,0.2804862482007087
3324.25,0.3684257617516374
3324.5,0.4418977435660499
3324.75,0.4963946842281009
3325.0,0.5286375351462953
3325.25,0.5367415001189763
3325.5,0.520281456786676
3325.75,0.4802635496130131
3326.0,0.4190134106358796
3326.25,0.3399932205586707
3326.5,0.2475602819692899
3326.75,0.1466799506119747
3327.0,0.042606535228548
3327.25,-0.059452376335414
3327.5,-0.1546698214804339
3327.75,-0.2389099350787346
3328.0,-0.3089906260725839
3328.25,-0.362873280718594
3328.5,-0.3997565670311179
3328.75,-0.4200575077324345
3329.0,-0.4252730277318707
3329.25,-0.4177284550939878
3329.5,-0.4002344386290965
3329.75,-0.3756882797452709
3330.0,-0.3466672838905571
3330.25,-0.3150680459324262
3330.5,-0.281844777794497
3330.75,-0.246891002213064
3331.0,-0.2090925305039647
3331.25,-0.1665572695407859
3331.5,-0.1170018749253348
3331.75,-0.0582501978324408
3332.0,0.01122224080866
3332.25,0.0917763040839524
3332.5,0.1822106026707205
3332.75,0.2795474039604803
3333.0,0.3790535186973726
3333.25,0.4745168155454405
3333.5,0.5587640588788535
3333.75,0.6243704680925226
3334.0,0.6644809303111862
3334.25,0.6736418999000163
3334.5,0.6485352441650846
3334.75,0.5885124242919327
3335.0,0.495849088859178
3335.25,0.3756739010325639
3335.5,0.2355668543134729
3335.75,0.0848658177753574
3336.0,-0.066240518048783
3336.25,-0.2077254319553486
3336.5,-0.3307192880794301
3336.75,-0.4283646049303619
3337.0,-0.4964264212583994
3337.25,-0.5335853770902627
3337.5,-0.5413829468805746
3337.75,-0.5238343427950155
3338.0,-0.4867682562102123
3338.25,-0.4369876727577462
3338.5,-0.3813675778067081
3338.75,-0.326010534334032
3339.0,-0.2755693329818176
3339.25,-0.2328191220587012
3339.5,-0.1985237258066592
3339.75,-0.1715978935982046
3340.0,-0.1495253168641273
3340.25,-0.1289574654616601
3340.5,-0.1063955263455131
3340.75,-0.0788499905552356
3341.0,-0.0443804452391132
3341.25,-0.0024402352607242
3341.5,0.046016857718168
3341.75,0.098673099376875
3342.0,0.152194606111747
3342.25,0.2027278254250206
3342.5,0.2464619580431265
3342.75,0.2801679165619249
3343.0,0.3016317509572386
3343.25,0.3099202217362901
3343.5,0.305444903232865
3343.75,0.2898240995307323
3344.0,0.2655736821229465
3344.25,0.235683755594793
3344.5,0.2031539505109088
3344.75,0.1705639168667054
3345.0,0.139746998836247
3345.25,0.1116158211255924
3345.5,0.0861619590479665
3345.75,0.0626224231756724
3346.0,0.0397781421928487
3346.25,0.0163283429540483
3346.5,-0.0087270145663262
3346.75,-0.0357650877251089
3347.0,-0.0643359957111933
3347.25,-0.0931144759998711
3347.5,-0.1200193168147205
3347.75,-0.1424848872819533
3348.0,-0.1578440376925597
3348.25,-0.1637630869266647
3348.5,-0.1586603764338316
3348.75,-0.1420412831331246
3349.0,-0.1146943173147345
3349.25,-0.0787130833197454
3349.5,-0.0373343049268874
3349.75,0.0053910623662073
3350.0,0.0450523922886632
3350.25,0.0774002800048857
3350.5,0.0988649511276369
3350.75,0.107003701909965
3351.0,0.1008187179722342
3351.25,0.0809042907361896
3351.5,0.0494052309166112
3351.75,0.0097928211192875
3352.0,-0.0335124858609659
3352.25,-0.075624257702569
3352.5,-0.1117205405639672
3352.75,-0.1375597062888099
3353.0,-0.1499244651732139
3353.25,-0.1469482092574722
3353.5,-0.1282939634413517
3353.75,-0.0951745754788391
3354.0,-0.0502208207798543
3354.25,0.0027804050625515
3354.5,0.0592443152882171
3354.75,0.1142031041791525
3355.0,0.1627364661823432
3355.25,0.2003799478720603
3355.5,0.2234797294280253
3355.75,0.2294706639560255
3356.0,0.2170630849710453
3356.25,0.1863319217104093
3356.5,0.1387083529725472
3356.75,0.076879362457057
3357.0,0.0046043227911613
3357.25,-0.0735394040184464
3357.5,-0.1524673532756107
3357.75,-0.2269382320102324
3358.0,-0.2919236013704959
3358.25,-0.3429739972767507
3358.5,-0.3765559367477317
3358.75,-0.390332854603512
3359.0,-0.3833636554024939
3359.25,-0.356195992250194
3359.5,-0.3108380135575678
3359.75,-0.250602073491336
3360.0,-0.1798261249756128
3360.25,-0.1034919874180026
3360.5,-0.0267727517804883
3360.75,0.045447612984822
3361.0,0.1090326508325985
3361.25,0.1609787543562398
3361.5,0.1996814076658504
3361.75,0.2250475291680927
3362.0,0.2384356017460128
3362.25,0.2424252505558126
3362.5,0.2404389585289341
3362.75,0.2362579524189463
3363.0,0.2334892591074769
3363.25,0.235049281648276
3363.5,0.2427295292295526
3363.75,0.2569019457634479
3364.0,0.2764053525618194
3364.25,0.2986326726412094
3364.5,0.319813530537428
3364.75,0.3354617402688394
3365.0,0.340935417638265
3365.25,0.3320419324530509
3365.5,0.3056128262689163
3365.75,0.2599762460820955
3366.0,0.1952662102129707
3366.25,0.1135277030114246
3366.5,0.0186016904110996
3366.75,-0.0841985840816074
3367.0,-0.1885827744566129
3367.25,-0.2878916980087811
3367.5,-0.3757466844763096
3367.75,-0.4466636228348388
3368.0,-0.4965606963400468
3368.25,-0.5231031300573215
3368.5,-0.5258495807480332
3368.75,-0.5061901803462893
3369.0,-0.4670922951573177
3369.25,-0.412693335625391
3369.5,-0.3477974271264136
3369.75,-0.2773422478156632
3370.0,-0.2059027957816104
3370.25,-0.1372904581706966
3370.5,-0.0742899198632639
3370.75,-0.0185555624361796
3371.0,0.0293338967977762
3371.25,0.0696854446404343
3371.5,0.1034068507744888
3371.75,0.1316780324710084
3372.0,0.1556329467275633
3372.25,0.1761011771536851
3372.5,0.1934462331061484
3372.75,0.2075203539911549
3373.0,0.2177360162900273
3373.25,0.2232353778878358
3373.5,0.2231234216035884
3373.75,0.2167208698583586
3374.0,0.2037904269419104
3374.25,0.1846948544438608
3374.5,0.1604569499472639
3374.75,0.1327078226346452
3375.0,0.1035283606313012
3375.25,0.0752065490402039
3375.5,0.0499475200720178
3375.75,0.029581632099532
3376.0,0.0153171076079448
3376.25,0.0075775444235909
3376.5,0.0059518449510955
3376.75,0.0092667158114318
3377.0,0.0157725586214651
3377.25,0.0234153325719759
3377.5,0.0301527346296408
3377.75,0.0342651548676144
3378.0,0.0346117154620432
3378.25,0.0307894992327194
3378.5,0.0231687787279594
3378.75,0.0127965175355248
3379.0,0.001181673240301
3379.25,-0.0100044383401823
3379.5,-0.0192644370971419
3379.75,-0.025591777004983
3380.0,-0.0287131493579387
3380.25,-0.029211130682503
3380.5,-0.0284993094297548
3380.75,-0.0286448032379371
3381.0,-0.0320575705576088
3381.25,-0.0410884535009107
3381.5,-0.0575948570945336
3381.75,-0.0825414993624169
3382.0,-0.1157020833780111
3382.25,-0.1555158733314117
3382.5,-0.1991324067551583
3382.75,-0.2426507654144807
3383.0,-0.2815308102903232
3383.25,-0.3111268898964243
3383.5,-0.3272739146896979
3383.75,-0.3268447031909054
3384.0,-0.3081981525874021
3384.25,-0.271450381773837
3384.5,-0.2185240613122736
3384.75,-0.1529615858891888
3385.0,-0.0795212646232808
3385.25,-0.0036074223422841
3385.5,0.0693895257547822
3385.75,0.1347522380943102
3386.0,0.1890022177683542
3386.25,0.2302911779418809
3386.5,0.2585606644989228
3386.75,0.2754451054133178
3387.0,0.2839301934299825
3387.25,0.2878141604290469
3387.5,0.2910488169373451
3387.75,0.2970558051776046
3388.0,0.3081184623742923
3388.25,0.3249400953029268
3388.5,0.3464365420798006
3388.75,0.3697978360892729
3389.0,0.390815309447318
3389.25,0.4044321405908259
3389.5,0.4054427475910648
3389.75,0.3892443367579163
3390.0,0.3525355986675769
3390.25,0.2938642559522211
3390.5,0.213945962352952
3390.75,0.1157089175988238
3391.0,0.0040568627112866
3391.25,-0.1146177137508989
3391.5,-0.233103972215545
3391.75,-0.3441359300629746
3392.0,-0.4411463105511727
3392.25,-0.5189122106744088
3392.5,-0.5740111608757285
3392.75,-0.6050348461874633
3393.0,-0.6125433768595477
3393.25,-0.5987801928097768
3393.5,-0.5672009620798276
3393.75,-0.5218943618097276
3394.0,-0.4669849698428406
3394.25,-0.406107087759992
3394.5,-0.3420236925438118
3394.75,-0.2764393803499712
3395.0,-0.2100241923792579
3395.25,-0.1426315915139725
3395.5,-0.0736637300596841
3395.75,-0.0025150207904204
3396.0,0.070985903678158
3396.25,0.1462140514793222
3396.5,0.2215301381987042
3396.75,0.2942476596423329
3397.0,0.3607962090415412
3397.25,0.4170613584476991
3397.5,0.458853875068204
3397.75,0.4824409766725252
3398.0,0.4850626330860623
3398.25,0.4653578449257867
3398.5,0.4236388430796733
3398.75,0.361973062741042
3399.0,0.2840600843661309
3399.25,0.1949193147702168
3399.5,0.100429758928783
3399.75,0.0067821471713227
3400.0,-0.0800866045929132
3400.25,-0.155007182164362
3400.5,-0.2139808104432975
3400.75,-0.2544303817320798
3401.0,-0.2752817352761047
3401.25,-0.2768811340731299
3401.5,-0.2607766179944725
3401.75,-0.2294070233851171
3402.0,-0.1857509742436081
3402.25,-0.1329882611937967
3402.5,-0.0742182539041352
3402.75,-0.0122660457213119
3403.0,0.0504105295225962
3403.25,0.1117180586090279
3403.5,0.169849848697172
3403.75,0.2231655685784084
3404.0,0.2700654864727723
3404.25,0.3088949610919791
3404.5,0.3379072092012771
3404.75,0.3553002413494776
3405.0,0.3593293953992182
3405.25,0.3484825290607514
3405.5,0.321692945310806
3405.75,0.278557320606738
3406.0,0.2195233508251486
3406.25,0.1460147322301661
3406.5,0.0604688267265015
3406.75,-0.0337263921725035
3407.0,-0.1323965093339409
3407.25,-0.2308334857664995
3407.5,-0.3241136873004296
3407.75,-0.4074499755024562
3408.0,-0.4765430611460943
3408.25,-0.527897915735218
3408.5,-0.5590754835861583
3408.75,-0.5688573846276621
3409.0,-0.557310615273657
3409.25,-0.5257492259585582
3409.5,-0.4765994579791857
3409.75,-0.4131829663733034
3410.0,-0.3394389485893718
3410.25,-0.2596099605644767
3410.5,-0.1779179190172687
3410.75,-0.0982564355517994
3411.0,-0.0239234775096529
3411.25,0.0425853021787534
3411.5,0.0997071068678028
3411.75,0.1468568241704309
3412.0,0.1843831850278854
3412.25,0.2134404104736114
3412.5,0.235786726079397
3412.75,0.2535279638916524
3413.0,0.2688303088119838
3413.25,0.2836303852127795
3413.5,0.2993726385907719
3413.75,0.3168028001581227
3414.0,0.3358418487034091
3414.25,0.3555573991522917
3414.5,0.3742393868553331
3414.75,0.3895752534692021
3415.0,0.3989079022908804
3415.25,0.3995490051255812
3415.5,0.38911232390609
3415.75,0.3658278249849904
3416.0,0.3287983102311833
3416.25,0.2781662300756859
3416.5,0.2151687308942071
3416.75,0.1420725940122626
3417.0,0.0619957817241225
3417.25,-0.0213632433028812
3417.5,-0.1040554692025453
3417.75,-0.1822302031197472
3418.0,-0.2524606242661589
3418.25,-0.3120077564855858
3418.5,-0.3589938590078971
3418.75,-0.3924694352290448
3419.0,-0.4123732221990539
3419.25,-0.4193993581853248
3419.5,-0.4147981872152725
3419.75,-0.4001450071524606
3420.0,-0.3771133649963036
3420.25,-0.3472860060767403
3420.5,-0.3120279861697748
3420.75,-0.2724342771220897
3421.0,-0.2293505335563868
3421.25,-0.1834528641709545
3421.5,-0.1353626261680718
3421.75,-0.0857670656514724
3422.0,-0.0355168814324184
3422.25,0.0143226368409224
3422.5,0.0624804170337524
3422.75,0.107549612410423
3423.0,0.1481076073182557
3423.25,0.1828644721986592
3423.5,0.2108120114920455
3423.75,0.2313444960970406
3424.0,0.2443266516115434
3424.25,0.2500937523318474
3424.5,0.249381120967144
3424.75,0.2431937054691748
3425.0,0.2326382167412648
3425.25,0.218748295298458
3425.5,0.2023356903462822
3425.75,0.183896785351018
3426.0,0.1635943974060021
3426.25,0.141321091391557
3426.5,0.1168346083520739
3426.75,0.0899411992556319
3427.0,0.0606914548930912
3427.25,0.0295478963256136
3427.5,-0.0025145287812855
3427.75,-0.0340046888321081
3428.0,-0.0630225255440808
3428.25,-0.0874723912254049
3428.5,-0.1053576034021312
3428.75,-0.1151141360012577
3429.0,-0.1159300199309917
3429.25,-0.1079938954167352
3429.5,-0.0926223342697853
3429.75,-0.0722306251215592
3430.0,-0.0501337799706488
3430.25,-0.0301904118110321
3430.5,-0.0163278934700181
3430.75,-0.0120086981222638
3431.0,-0.0197113852065038
3431.25,-0.040502765951277
3431.5,-0.0737693401341107
3431.75,-0.1171568859059957
3432.0,-0.1667395644446118
3432.25,-0.2174079096176655
3432.5,-0.2634332728123251
3432.75,-0.2991394696835577
3433.0,-0.319594697322614
3433.25,-0.3212311508580544
3433.5,-0.302307313492877
3433.75,-0.2631478114961169
3434.0,-0.2061253361292319
3434.25,-0.1353842703554229
3434.5,-0.0563412772007453
3434.75,0.024970954984791
3435.0,0.1026288655437668
3435.25,0.1715147392411662
3435.5,0.227891984833906
3435.75,0.2697833601096778
3436.0,0.2971044088564882
3436.25,0.3115386602654019
3436.5,0.3161768532262952
3436.75,0.3149744671945213
3437.0,0.3121056708055331
3437.25,0.3113042230606622
3437.5,0.3152813967579203
3437.75,0.3252980702468619
3438.0,0.3409449804043393
3438.25,0.3601553888014023
3438.5,0.3794425489810947
3438.75,0.3943249655435947
3439.0,0.3998795273578366
3439.25,0.3913490515285294
3439.5,0.3647279373475072
3439.75,0.3172571912243189
3440.0,0.2477762182558111
3440.25,0.1569005100015362
3440.5,0.0470181030233048
3440.75,-0.077880160771189
3441.0,-0.2125040124227405
3441.25,-0.350657344560813
3441.5,-0.4856751429199226
3441.75,-0.6108603639053847
3442.0,-0.7198861264803116
3442.25,-0.8071403072333145
3442.5,-0.8680017186699067
3442.75,-0.8990471764221676
3443.0,-0.8981952567684744
3443.25,-0.8647946961710657
3443.5,-0.7996635085401002
3443.75,-0.7050802304302339
3444.0,-0.584723110563293
3444.25,-0.443548611622279
3444.5,-0.2875991234294284
3444.75,-0.1237324861289929
3445.0,0.0407269498378005
3445.25,0.1984052162639447
3445.5,0.3423403315874393
3445.75,0.4664530633406598
3446.0,0.5659819903613534
3446.25,0.6378340431327064
3446.5,0.6808046835556647
3446.75,0.6956323333193001
3447.0,0.6848688217668009
3447.25,0.6525695122240301
3447.5,0.6038304085346158
