Time (s),Wave elevation (m)
2528.75,-0.2478291051523383
2529.0,-0.2634987089047766
2529.25,-0.2917122179275144
2529.5,-0.3308768658586253
2529.75,-0.3775495239730786
2530.0,-0.4267745873213958
2530.25,-0.4725962886221475
2530.5,-0.5086780223419637
2530.75,-0.5289518463901277
2531.0,-0.5282226165310939
2531.25,-0.5026623183108455
2531.5,-0.4501488421384589
2531.75,-0.3704264841690021
2532.0,-0.265089207121075
2532.25,-0.1374086742272449
2532.5,0.0079555236531056
2532.75,0.165317905427493
2533.0,0.328355437833429
2533.25,0.4904826211947654
2533.5,0.6451850823708152
2533.75,0.7862970462353522
2534.0,0.908221183360001
2534.25,1.0060995072821035
2534.5,1.075949503880098
2534.75,1.1147798354581768
2535.0,1.1206952161966224
2535.25,1.0929918583153944
2535.5,1.0322354081127478
2535.75,0.9403049821212832
2536.0,0.8203820336242466
2536.25,0.6768629399766966
2536.5,0.5151800296800702
2536.75,0.3415267486617185
2537.0,0.1624971833894401
2537.25,-0.0153342473082785
2537.5,-0.1858533427496067
2537.75,-0.3438181770501741
2538.0,-0.4851916198546349
2538.25,-0.607348985859057
2538.5,-0.7091290516105335
2538.75,-0.790716595228307
2539.0,-0.8533681480043905
2539.25,-0.8990162546350242
2539.5,-0.9298074122256924
2539.75,-0.9476415406501696
2540.0,-0.953783815831199
2540.25,-0.9486118692232004
2540.5,-0.9315432821832872
2540.75,-0.9011622064682184
2541.0,-0.8555334373087348
2541.25,-0.792661856102508
2541.5,-0.7110295684847886
2541.75,-0.6101265041061351
2542.0,-0.4908857436718713
2542.25,-0.3559437178294311
2542.5,-0.2096670232983128
2542.75,-0.0579193082625794
2543.0,0.0924207612254798
2543.25,0.2341413388084665
2543.5,0.3604968872209221
2543.75,0.4660202830013685
2544.0,0.5472335647628889
2544.25,0.6031502780264494
2544.5,0.6354848481846316
2544.75,0.6485199072803555
2545.0,0.6486265482960071
2545.25,0.6434792883356519
2545.5,0.6410507526770033
2545.75,0.6485047427450171
2546.0,0.6711255929271328
2546.25,0.7114235773230391
2546.5,0.7685399010602068
2546.75,0.8380421971187271
2547.0,0.9121563219655112
2547.25,0.9804281432419408
2547.5,1.0307564191547696
2547.75,1.050691349195365
2548.0,1.028858734586241
2548.25,0.9563512316362036
2548.5,0.8279281942314083
2548.75,0.6428840869120949
2549.0,0.4054801772834319
2549.25,0.1248810475551399
2549.5,-0.1854090933813557
2549.75,-0.5085614117356676
2550.0,-0.8257915644768953
2550.25,-1.117948257047739
2550.5,-1.3671638225414362
2550.75,-1.5584035043396278
2551.0,-1.6807613001935526
2551.25,-1.728376863155759
2551.5,-1.7008868801044843
2551.75,-1.603371249968045
2552.0,-1.445804323132698
2552.25,-1.2420694130022776
2552.5,-1.008636132604069
2552.75,-0.763031053112704
2553.0,-0.5222500664694578
2553.25,-0.3012643039119507
2553.5,-0.1117605098664694
2553.75,0.0387673264951735
2554.0,0.147493122259433
2554.25,0.2162609736317407
2554.5,0.2511207505655884
2554.75,0.2614484480040269
2555.0,0.2587431878525231
2555.25,0.2552246659886196
2555.5,0.2623750776347618
2555.75,0.2895759932673269
2556.0,0.3429823483140871
2556.25,0.4247530474466734
2556.5,0.5327224530706244
2556.75,0.6605523289016615
2557.0,0.798353851927228
2557.25,0.93371906219386
2557.5,1.0530558663615714
2557.75,1.1430854875457384
2558.0,1.1923402947366974
2558.25,1.192496146551882
2558.5,1.1393878799069388
2558.75,1.033588481486117
2559.0,0.8804788667509953
2559.25,0.6897912919582226
2559.5,0.4746690971708514
2559.75,0.2503418661169017
2560.0,0.0325614178321567
2560.25,-0.1640255384368434
2560.5,-0.3273819108658889
2560.75,-0.4492873200668147
2561.0,-0.5261059826943367
2561.25,-0.5590241238448005
2561.5,-0.5537282192207119
2561.75,-0.5195625236530425
2562.0,-0.4682678667857669
2562.25,-0.4124555903599029
2562.5,-0.3640040279229287
2562.75,-0.3325755194407426
2563.0,-0.324437864125138
2563.25,-0.3417367216695495
2563.5,-0.382309174012293
2563.75,-0.4400603757693527
2564.0,-0.5058535428608288
2564.25,-0.5687976298217221
2564.5,-0.6177654932548556
2564.75,-0.6429449553027398
2565.0,-0.6372201214875023
2565.25,-0.5972014694363511
2565.5,-0.5237680847236086
2565.75,-0.422048319487473
2566.0,-0.3008380071673665
2566.25,-0.1715287202886488
2566.5,-0.0466828046926999
2566.75,0.0615614076959311
2567.0,0.1430479180310643
2567.25,0.1909226103386115
2567.5,0.2025421476684155
2567.75,0.1798532279573979
2568.0,0.1291916523916264
2568.25,0.0605256275841484
2568.5,-0.0137606653004179
2568.75,-0.0803883808542114
2569.0,-0.1268170315244561
2569.25,-0.142783203013091
2569.5,-0.121553088092554
2569.75,-0.0607360061804267
2570.0,0.0374354131335246
2570.25,0.1663827397860163
2570.5,0.3159693806937111
2570.75,0.4736865683830168
2571.0,0.626077938515685
2571.25,0.7602173645695436
2571.5,0.8650545910348885
2571.75,0.9324679866889508
2572.0,0.9579094334683832
2572.25,0.9405861146382264
2572.5,0.8831890390973042
2572.75,0.7912391984611438
2573.0,0.672170697553904
2573.25,0.5342993966434526
2573.5,0.3858318448727365
2573.75,0.2340523000801468
2574.0,0.0847886092156085
2574.25,-0.0577931825134148
2574.5,-0.1910722379613076
2574.75,-0.3135944481145075
2575.0,-0.4245338751863758
2575.25,-0.5231194763230144
2575.5,-0.6081542088108413
2575.75,-0.6777333724327493
2576.0,-0.7292301428914735
2576.25,-0.7595650547539754
2576.5,-0.7657211345049835
2576.75,-0.7454166633268956
2577.0,-0.6978116863825381
2577.25,-0.6241088523607595
2577.5,-0.5279173030058162
2577.75,-0.4152797246705577
2578.0,-0.2943131112103431
2578.25,-0.1744758084895287
2578.5,-0.0655373811593045
2578.75,0.0236165913412245
2579.0,0.086174977203187
2579.25,0.1184041840577062
2579.5,0.1202967153685498
2579.75,0.095740845605101
2580.0,0.0521519645527187
2580.25,-0.0004158706794327
2580.5,-0.050580003340348
2580.75,-0.0871936420783397
2581.0,-0.1009501856192686
2581.25,-0.0857955886503684
2581.5,-0.039933757365783
2581.75,0.033740133835383
2582.0,0.1278666002061546
2582.25,0.2315038035350589
2582.5,0.331562591892072
2582.75,0.4146072932494486
2583.0,0.4687740005071931
2583.25,0.4855316816108216
2583.5,0.4610247839691124
2583.75,0.3967884885432645
2584.0,0.2997129105722189
2584.25,0.1812387259280312
2584.5,0.0558787788756773
2584.75,-0.0607383030460718
2585.0,-0.1540310092541724
2585.25,-0.2125254160537278
2585.5,-0.2295114195471222
2585.75,-0.2040448021330561
2586.0,-0.1411352677718327
2586.25,-0.0510764084706376
2586.5,0.0520014240673423
2586.75,0.1521585155897224
2587.0,0.2339673327130712
2587.25,0.284793166199962
2587.5,0.2966983638196212
2587.75,0.267683664891784
2588.0,0.202072328110285
2588.25,0.109965205585131
2588.5,0.0058300490019843
2588.75,-0.093583649850674
2589.0,-0.1717111199263983
2589.25,-0.2146666264283503
2589.5,-0.2134029433716741
2589.75,-0.1652170511437729
2590.0,-0.074374038698963
2590.25,0.0482536867345896
2590.5,0.1864935787156243
2590.75,0.32095160284384
2591.0,0.4315755415603657
2591.25,0.5003455047320808
2591.5,0.5137153414953471
2591.75,0.4644643989422924
2592.0,0.3527041480308542
2592.25,0.1859059718937782
2592.5,-0.0220431920487007
2592.75,-0.2526124595037519
2593.0,-0.4849653527178447
2593.25,-0.6985283110561803
2593.5,-0.8754270970667899
2593.75,-1.0024568085042729
2594.0,-1.0723279445884568
2594.25,-1.0840442746903127
2594.5,-1.042400499557375
2594.75,-0.9567185735372804
2595.0,-0.839051212062876
2595.25,-0.7021531767353488
2595.5,-0.5575450303399222
2595.75,-0.4139673403924755
2596.0,-0.2764508432662269
2596.25,-0.1461219691888546
2596.5,-0.0207405744177059
2596.75,0.1041527048810103
2597.0,0.2336995302581853
2597.25,0.3720777579704018
2597.5,0.5210406016858761
2597.75,0.6789015628902931
2598.0,0.8401495864032171
2598.25,0.9957732948864358
2598.5,1.134255140935145
2598.75,1.2430848939191486
2599.0,1.3105548906622315
2599.25,1.3275507756297604
2599.5,1.289048726928113
2599.75,1.195073751275206
2600.0,1.0509565148432634
2600.25,0.8668351286703352
2600.5,0.6564660180591007
2600.75,0.4355158486355663
2601.0,0.219587468690231
2601.25,0.0222742840667002
2601.5,-0.1464669741904232
2601.75,-0.2813846206627223
2602.0,-0.3822876330360129
2602.25,-0.4536445680106505
2602.5,-0.5034978548419572
2602.75,-0.5418695591813402
2603.0,-0.5789106496448043
2603.25,-0.6230821476673074
2603.5,-0.6796480828793113
2603.75,-0.7497087474961124
2604.0,-0.829916857413912
2604.25,-0.912912653501735
2604.5,-0.9884035051472412
2604.75,-1.044716344559517
2605.0,-1.0705820500103749
2605.25,-1.0568798637265375
2605.5,-0.9980810873238748
2605.75,-0.8931819982629251
2606.0,-0.7459974184257752
2606.25,-0.5647852791592245
2606.5,-0.3612731057853236
2606.75,-0.1492439716561845
2607.0,0.0571008609204095
2607.25,0.2447610916175381
2607.5,0.4033104457924416
2607.75,0.5258438656697001
2608.0,0.6093927411228492
2608.25,0.6547887580853335
2608.5,0.6660422929519586
2608.75,0.649371733699829
2609.0,0.6120649598551042
2609.25,0.5613672944630991
2609.5,0.5035707890991914
2609.75,0.4434323284622632
2610.0,0.3839818147283995
2610.25,0.3267085190915358
2610.5,0.2720462560036565
2610.75,0.2200276795854291
2611.0,0.170952843881394
2611.25,0.1259208336210365
2611.5,0.0871043786586292
2611.75,0.0576998641465417
2612.0,0.041549434741887
2612.25,0.0424964908047887
2612.5,0.0635894157499034
2612.75,0.106281508894252
2613.0,0.1697820579713522
2613.25,0.2506930119347216
2613.5,0.3430212270034471
2613.75,0.4385952365311496
2614.0,0.5278481910880224
2614.25,0.600866322124714
2614.5,0.6485554471269274
2614.75,0.6637545300642032
2615.0,0.6421291568528984
2615.25,0.5827085110071978
2615.5,0.4879821896250167
2615.75,0.3635395792970579
2616.0,0.2173039490483552
2616.25,0.0584749120764941
2616.5,-0.1036632026635132
2616.75,-0.2608900372432375
2617.0,-0.406985705005187
2617.25,-0.538319488998457
2617.5,-0.6540091438601588
2617.75,-0.7556350788939026
2618.0,-0.8465611980377463
2618.25,-0.93097301455545
2618.5,-1.0127851078597898
2618.75,-1.0945881665106472
2619.0,-1.1767985654066082
2619.25,-1.25714235974571
2619.5,-1.3305559555718378
2619.75,-1.3895253331909043
2620.0,-1.4248236490136308
2620.25,-1.4265522832159132
2620.5,-1.385350419110069
2620.75,-1.2936179986291807
2621.0,-1.1465982407106656
2621.25,-0.9431874769178622
2621.5,-0.6863777052461557
2621.75,-0.3832848701397626
2622.0,-0.0447664112566489
2622.25,0.315321748148356
2622.5,0.6811415281140487
2622.75,1.0360513210947062
2623.0,1.3638269631572482
2623.25,1.649810285188199
2623.5,1.88188734984914
2623.75,2.051223372869462
2624.0,2.152710166547544
2624.25,2.1851109147044143
2624.5,2.150913180840024
2624.75,2.0559223581424546
2625.0,1.9086435245771292
2625.25,1.7195100425189342
2625.5,1.5000229949762087
2625.75,1.2618675968165165
2626.0,1.0160717712062697
2626.25,0.7722684142278193
2626.5,0.5381162840884225
2626.75,0.3189244250051346
2627.0,0.1175110366866714
2627.25,-0.0656904389686332
2627.5,-0.2322869764153691
2627.75,-0.3853761881951185
2628.0,-0.5288474952077189
2628.25,-0.6666107971317173
2628.5,-0.8018425973812071
2628.75,-0.9363431704484226
2629.0,-1.07009022038716
2629.25,-1.2010541231208007
2629.5,-1.325308726680945
2629.75,-1.4374331853859372
2630.0,-1.531159414383551
2630.25,-1.6001824083517031
2630.5,-1.6390228626560546
2630.75,-1.643818306804807
2631.0,-1.6129234639026897
2631.25,-1.5472233632956798
2631.5,-1.4501015455022994
2631.75,-1.327055465952331
2632.0,-1.1850047837637327
2632.25,-1.0313874000113197
2632.5,-0.8731748807626429
2632.75,-0.7159567895391664
2633.0,-0.5632386677520475
2633.25,-0.4160705936728626
2633.5,-0.2730757597581728
2633.75,-0.1308879998810591
2634.0,0.0150572621191154
2634.25,0.1694924811560866
2634.5,0.3362043320608568
2634.75,0.5170128883723608
2635.0,0.7110120105243118
2635.25,0.9142048157404992
2635.5,1.119611209935554
2635.75,1.3178534297847655
2636.0,1.498151157086952
2636.25,1.6495916915661932
2636.5,1.762493594731362
2636.75,1.829662120999054
2637.0,1.8473455351914896
2637.25,1.8157421753692056
2637.5,1.7389731754807178
2637.75,1.624515450639881
2638.0,1.4821716813995414
2638.25,1.3227257940253947
2638.5,1.1564824054864162
2638.75,0.9919087154898828
2639.0,0.8345838156041246
2639.25,0.6866150178376065
2639.5,0.5466102966837834
2639.75,0.4102110423609938
2640.0,0.2711031643457341
2640.25,0.1223505980181115
2640.5,-0.0421549354554234
2640.75,-0.2263525551671035
2641.0,-0.4309876799498972
2641.25,-0.6530643837650498
2641.5,-0.8858616939401658
2641.75,-1.1195146761116646
2642.0,-1.3420752610556783
2642.25,-1.5408956015506814
2642.5,-1.704129475769859
2642.75,-1.8221320408980617
2643.0,-1.888557113019299
2643.25,-1.9010007020090796
2643.5,-1.861111512485785
2643.75,-1.7741718045524892
2644.0,-1.6482321073139845
2644.25,-1.4929481200102903
2644.5,-1.318307705189633
2644.75,-1.1334444186166397
2645.0,-0.945710919752453
2645.25,-0.7601354320946052
2645.5,-0.5793161008629468
2645.75,-0.4037333780685702
2646.0,-0.2323920401103116
2646.25,-0.0636534256687498
2646.5,0.1039068653621475
2646.75,0.2707765718884425
2647.0,0.4360484658880633
2647.25,0.5973011569399923
2647.5,0.750828257309399
2647.75,0.8921592009174347
2648.0,1.0167605851818164
2648.25,1.1207736453040795
2648.5,1.2016372573231338
2648.75,1.25846781162554
2649.0,1.2921135447020964
2649.25,1.304863285523614
2649.5,1.299856959405587
2649.75,1.28030546977285
2650.0,1.2486696909951287
2650.25,1.2059641965658023
2650.5,1.1513373933649644
2650.75,1.0820374399776955
2651.0,0.9938091594201174
2651.25,0.8816915247873757
2651.5,0.7411108632687379
2651.75,0.5691045075019449
2652.0,0.3654740418274811
2652.25,0.1336635118690334
2652.5,-0.11881213344746
2652.75,-0.3805031430464694
2653.0,-0.6367590130461938
2653.25,-0.8710034381474823
2653.5,-1.0664076778513196
2653.75,-1.2077530176310478
2654.0,-1.283235694549354
2654.25,-1.2859663171454576
2654.5,-1.2149513487851005
2654.75,-1.0754118136621973
2655.0,-0.8783841800522884
2655.25,-0.6396470354578344
2655.5,-0.3781099358963054
2655.75,-0.1138738176177855
2656.0,0.1337852166418271
2656.25,0.3482511829062089
2656.5,0.5169964173283146
2656.75,0.6324398683238471
2657.0,0.6921579042621986
2657.25,0.6984640293759192
2657.5,0.6574622861476614
2657.75,0.5777487658609152
2658.0,0.4689765553696816
2658.25,0.3405062810194426
2658.5,0.2003372255662983
2658.75,0.0544581084038901
2659.0,-0.0933183439398449
2659.25,-0.2410546385409045
2659.5,-0.388014662571264
2659.75,-0.5337674611589415
2660.0,-0.6772506796738965
2660.25,-0.815976631066805
2660.5,-0.945535351790876
2660.75,-1.059496364983212
2661.0,-1.1497432589172858
2661.25,-1.2072037401833131
2661.5,-1.2228738746540904
2661.75,-1.1889885325551337
2662.0,-1.1001672771385802
2662.25,-0.9543687367580468
2662.5,-0.7535152671278464
2662.75,-0.5036980089071439
2663.0,-0.2149320561306548
2663.25,0.0995071849528007
2663.5,0.4240815520216912
2663.75,0.742198008579614
2664.0,1.0374844119229174
2664.25,1.2949930088126844
2664.5,1.5022127789589603
2664.75,1.6498070498968829
2665.0,1.7320353535453146
2665.25,1.7468609663671193
2665.5,1.6957814021260746
2665.75,1.5834435607005397
2666.0,1.417116032913206
2666.25,1.206088664887496
2666.5,0.9610567155698192
2666.75,0.6935282540355092
2667.0,0.4152739271937668
2667.25,0.1378225318696021
2667.5,-0.1280027764285175
2667.75,-0.3725130283783109
2668.0,-0.5875448729714403
2668.25,-0.7668011144691946
2668.5,-0.9061140745876036
2668.75,-1.003596832164784
2669.0,-1.0596462886643858
2669.25,-1.0767706422176346
2669.5,-1.059232251730682
2669.75,-1.0125227516254374
2670.0,-0.9427163492849356
2670.25,-0.8557739428622362
2670.5,-0.7568892414207155
2670.75,-0.6499735680004669
2671.0,-0.5373655536575871
2671.25,-0.4198252648786436
2671.5,-0.296832215427268
2671.75,-0.1671587027588131
2672.0,-0.0296414532412201
2672.25,0.1159660763694695
2672.5,0.2682035563380834
2672.75,0.4233226400868595
2673.0,0.5750419959287161
2673.25,0.7147235592509066
2673.5,0.8319954859012255
2673.75,0.9157785536501278
2674.0,0.9556051765754664
2674.25,0.9430645778613096
2674.5,0.8731735794641677
2674.75,0.745466629511993
2675.0,0.5646237421493914
2675.25,0.3405089177042696
2675.5,0.0875677049619926
2675.75,-0.176379519699619
2676.0,-0.4318249061973177
2676.25,-0.6595442822524148
2676.5,-0.8426074161164074
2676.75,-0.9681682077614796
2677.0,-1.0287977442631986
2677.25,-1.0231797527442426
2677.5,-0.9560717102480342
2677.75,-0.8375341449931555
2678.0,-0.6815313352875123
2678.25,-0.5040940366388789
2678.5,-0.3212961006410499
2678.75,-0.1473226178968919
2679.0,0.0071066393521687
2679.25,0.1357465421143204
2679.5,0.2371393340652166
2679.75,0.3142028460679468
2680.0,0.3731718718877602
2680.25,0.4220647045447161
2680.5,0.4689160406984369
2680.75,0.5200513469362887
2681.0,0.5786712980167599
2681.25,0.6439689067919149
2681.5,0.7109231230376764
2681.75,0.7708124488896857
2682.0,0.8123850889530443
2682.25,0.8235238879673746
2682.5,0.7931690718190341
2682.75,0.713220486408094
2683.0,0.5801395693575427
2683.25,0.3960098649629212
2683.5,0.168887922549792
2683.75,-0.087626575461411
2684.0,-0.3555654448313419
2684.25,-0.614373192302051
2684.5,-0.8430736345426881
2684.75,-1.0225485014592892
2685.0,-1.1376398239967918
2685.25,-1.178812243404567
2685.5,-1.143170867602012
2685.75,-1.034716175480923
2686.0,-0.8638174841488582
2686.25,-0.6459867207590603
2686.5,-0.4001210704686354
2686.75,-0.1464451112835501
2687.0,0.0955873522376125
2687.25,0.3091773249482916
2687.5,0.4816352334673862
2687.75,0.6052567701444732
2688.0,0.6775533779684285
2688.25,0.7008583989849679
2688.5,0.6814102275037891
2688.75,0.6280761733022734
2689.0,0.5509174101716232
2689.25,0.4598025080825733
2689.5,0.3632550383030924
2689.75,0.2676740551182002
2690.0,0.1770026058839543
2690.25,0.092848561484642
2690.5,0.0149943533994718
2690.75,-0.0578228542387564
2691.0,-0.1270141033972415
2691.25,-0.1932890906675243
2691.5,-0.2560044907582662
2691.75,-0.3128244656257851
2692.0,-0.359755467548367
2692.25,-0.3915570547218176
2692.5,-0.4024707373318265
2692.75,-0.3871583985392983
2693.0,-0.3417076240429845
2693.25,-0.2645479388738078
2693.5,-0.1571311191809425
2693.75,-0.0242589211977623
2694.0,0.1260115958985454
2694.25,0.2828980217253543
2694.5,0.4338114249914661
2694.75,0.5655641067963518
2695.0,0.6657256209808697
2695.25,0.7239639318210196
2695.5,0.7332072418709149
2695.75,0.6904819354635898
2696.0,0.5973205943822705
2696.25,0.4596861182993375
2696.5,0.2874168914974229
2696.75,0.0932561345236304
2697.0,-0.1084213163855482
2697.25,-0.3030358259752327
2697.5,-0.4772174221868896
2697.75,-0.6200456991077724
2698.0,-0.7239767333274784
2698.25,-0.7853591727747679
2698.5,-0.8044937307621574
2698.75,-0.7852471564680761
2699.0,-0.7342861038165172
2699.25,-0.6600413324736359
2699.5,-0.5715427714773524
2699.75,-0.477277561773
2700.0,-0.3842150981418658
2700.25,-0.2971166983597033
2700.5,-0.218206575122723
2700.75,-0.1472308555083078
2701.0,-0.0818791614023809
2701.25,-0.0184956186425366
2701.5,0.0470307135913372
2701.75,0.1183274401068733
2702.0,0.1976873541394082
2702.25,0.2854241482935518
2702.5,0.3795251502470277
2702.75,0.4756491146866191
2703.0,0.5674697608115689
2703.25,0.6473193545270414
2703.5,0.7070474217355294
2703.75,0.7389827549371797
2704.0,0.7368755487998851
2704.25,0.6967018529075872
2704.5,0.617233309963214
2704.75,0.500307998144668
2705.0,0.3507781792168274
2705.25,0.1761520937383525
2705.5,-0.0140161211331591
2705.75,-0.208906704027793
2706.0,-0.3972881353272287
2706.25,-0.568347186513044
2706.5,-0.7124102887505315
2706.75,-0.8214945764169506
2707.0,-0.889656690835587
2707.25,-0.9131387131225568
2707.5,-0.890338478657566
2707.75,-0.821651832064262
2708.0,-0.7092443471722499
2708.25,-0.5568087118975715
2708.5,-0.3693523317342386
2708.75,-0.1530404179038022
2709.0,0.0849031902754407
2709.25,0.3362574933714943
2709.5,0.5918653745947318
2709.75,0.8417403935903406
2710.0,1.0752641597640646
2710.25,1.281507454500111
2710.5,1.4496880497823192
2710.75,1.5697526754033206
2711.0,1.6330441132622733
2711.25,1.6329915431582074
2711.5,1.565747173115966
2711.75,1.430687857481881
2712.0,1.2307081825587982
2712.25,0.9722508262350886
2712.5,0.6650484740821555
2712.75,0.3215853060621114
2713.0,-0.0436797395701012
2713.25,-0.4152560237429805
2713.5,-0.7776378416763825
2713.75,-1.1162929792236906
2714.0,-1.4185258748277392
2714.25,-1.6741350337736751
2714.5,-1.8758114394660237
2714.75,-2.019257988602676
2715.0,-2.1030446374650613
2715.25,-2.128245062140061
2715.5,-2.097923912777324
2715.75,-2.016556155441372
2716.0,-1.8894602198135728
2716.25,-1.7223152446341483
2716.5,-1.5208119061899346
2716.75,-1.290459737077726
2717.0,-1.0365458455377174
2717.25,-0.7642149309385584
2717.5,-0.4786222229158096
2717.75,-0.1851020103047541
2718.0,0.1107042357592019
2718.25,0.4028051832118378
2718.5,0.6849290615110672
2718.75,0.95070934590561
2719.0,1.1939681220472689
2719.25,1.4090593511484302
2719.5,1.5912217113276956
2719.75,1.7368867516187505
2720.0,1.843893274807119
2720.25,1.9115721956452856
2720.5,1.9406853456942383
2720.75,1.9332236627074209
2721.0,1.892091385870212
2721.25,1.820719946977552
2721.5,1.722665583816536
2721.75,1.6012467924768088
2722.0,1.4592713777444866
2722.25,1.298889157954081
2722.5,1.1215875315813453
2722.75,0.9283260403304758
2723.0,0.7197859433838835
2723.25,0.4966945863492631
2723.5,0.2601742671316265
2723.75,0.0120626395917467
2724.0,-0.2448434165281277
2724.25,-0.5066570766540457
2724.5,-0.7684044969155335
2724.75,-1.024163571877426
2725.0,-1.2673229054885926
2725.25,-1.4909305398519537
2725.5,-1.6880920318367418
2725.75,-1.8523735008162687
2726.0,-1.978167480491252
2726.25,-2.0609870946755686
2726.5,-2.097665811298596
2726.75,-2.0864539020169355
2727.0,-2.0270166614270737
2727.25,-1.920351462561899
2727.5,-1.7686492777147251
2727.75,-1.5751303877731182
2728.0,-1.3438833228198224
2728.25,-1.0797309720777748
2728.5,-0.7881391974481375
2728.75,-0.4751725248495231
2729.0,-0.1474901380031705
2729.25,0.1876349518514214
2729.5,0.5222986162749204
2729.75,0.8479796554703143
2730.0,1.155614816467141
2730.25,1.4357601712798804
2730.5,1.678855836592138
2730.75,1.8755991832774623
2731.0,2.017417546649487
2731.25,2.0970164330634784
2731.5,2.1089649426678925
2731.75,2.050268267940056
2732.0,1.9208692703143395
2732.25,1.724018622421209
2732.5,1.466456763942703
2732.75,1.158361334341726
2733.0,0.8130305273342919
2733.25,0.4462949412394246
2733.5,0.0756762368551082
2733.75,-0.2806621040316285
2734.0,-0.6051012028267464
2734.25,-0.8817987775778282
2734.5,-1.0978615257822688
2734.75,-1.2443487600759435
2735.0,-1.3170052299013952
2735.25,-1.3166394398092698
2735.5,-1.249092451583247
2735.75,-1.1247788269572616
2736.0,-0.9578225887176453
2736.25,-0.7648525974152465
2736.5,-0.5635589521186822
2736.75,-0.3711405070692261
2737.0,-0.2027896758077912
2737.25,-0.0703619361605685
2737.5,0.0186369702571148
2737.75,0.0616422624777738
2738.0,0.0611369675689867
2738.25,0.0242604234862835
2738.5,-0.0380441885270056
2738.75,-0.1122577262157911
2739.0,-0.1837632220455974
2739.25,-0.2384225910523524
2739.5,-0.2640898451747488
2739.75,-0.2519057177060162
2740.0,-0.1972421609342167
2740.25,-0.1002026807068869
2740.5,0.0343682954165037
2740.75,0.1973621133539863
2741.0,0.3763132495169849
2741.25,0.5566380795770899
2741.5,0.7230731984861477
2741.75,0.8611633012708381
2742.0,0.9586465645088575
2742.25,1.0065992650498676
2742.5,1.000229161667706
2742.75,0.9392456685103666
2743.0,0.8277797952871448
2743.25,0.6738734446173593
2743.5,0.4886011754643478
2743.75,0.2849236757563817
2744.0,0.0763975194437675
2744.25,-0.1241219547724543
2744.5,-0.3056495763635982
2744.75,-0.4599914472857875
2745.0,-0.5823260214868717
2745.25,-0.6713896964349313
2745.5,-0.7292539008615005
2745.75,-0.7607247031284
2746.0,-0.7724372662765436
2746.25,-0.7717518562322856
2746.5,-0.7655818993532018
2746.75,-0.7592949782481847
2747.0,-0.7558230190715516
2747.25,-0.7550980446093807
2747.5,-0.7538960874753261
2747.75,-0.7461270795518
2748.0,-0.7235570643011637
2748.25,-0.6768962981074665
2748.5,-0.5971386742875258
2748.75,-0.4770003290793553
2749.0,-0.3122834339356766
2749.25,-0.1029887603423853
2749.5,0.1459806994700746
2749.75,0.424643724141025
2750.0,0.7183550729951371
2750.25,1.008805161877954
2750.5,1.2755293710475264
2750.75,1.497784946187298
2751.0,1.656600715383444
2751.25,1.7367730241278092
2751.5,1.7285756310693388
2751.75,1.6289739958145613
2752.0,1.442184060056333
2752.25,1.1794873125733485
2752.5,0.8582995297737419
2752.75,0.5005797570275826
2753.0,0.1307475476058275
2753.25,-0.2266605625681405
2753.5,-0.5493286506804299
2753.75,-0.8192233742683002
2754.0,-1.0241416096063083
2754.25,-1.1585668542517946
2754.5,-1.2237426464751395
2754.75,-1.226969020407561
2755.0,-1.1802256824832285
2755.25,-1.0983102140398404
2755.5,-0.9967397726170384
2755.75,-0.8896922348415677
2756.0,-0.7882536145474167
2756.25,-0.6991939931063935
2756.5,-0.6244200967278256
2756.75,-0.5611591365664528
2757.0,-0.5028284081022396
2757.25,-0.4404521840722961
2757.5,-0.3644143917286414
2757.75,-0.2662923965027864
2758.0,-0.1405096560492569
2758.25,0.0144262346003523
2758.5,0.1952729269449067
2758.75,0.3940792638606685
2759.0,0.5988822319165792
2759.25,0.7949771204145363
2759.5,0.9665861660669752
2759.75,1.0986998574529063
2760.0,1.178846389227692
2760.25,1.198560318658131
2760.5,1.1543681553421816
2760.75,1.048178878315647
2761.0,0.8870504943330606
2761.25,0.6823874557010614
2761.5,0.4486960854679448
2761.75,0.2020762300957088
2762.0,-0.0413492150461712
2762.25,-0.2668715310940243
2762.5,-0.4623382749385761
2762.75,-0.6188926548946192
2763.0,-0.7312683347936857
2763.25,-0.7976644015447868
2763.5,-0.8192823846026746
2763.75,-0.799646640588441
2764.0,-0.7438460149123812
2764.25,-0.6578272634770629
2764.5,-0.5478420122778441
2764.75,-0.4201051750597199
2765.0,-0.2806721304411782
2765.25,-0.1354937930550018
2765.5,0.0094285111492513
2765.75,0.1478863617844014
2766.0,0.2734030956066292
2766.25,0.3793446975041343
2766.5,0.4592420921792705
2766.75,0.5073174392008591
2767.0,0.5191590199601506
2767.25,0.4924486609037155
2767.5,0.4276198214837809
2767.75,0.3283185480606842
2768.0,0.2015552871005134
2768.25,0.057471358328233
2768.5,-0.0913052634165225
2768.75,-0.2306817808543934
2769.0,-0.346409712481177
2769.25,-0.4255437137499012
2769.5,-0.4578823880027506
2769.75,-0.4372153793983352
2770.0,-0.3622166727387025
2770.25,-0.2368614665952243
2770.5,-0.0702982843963628
2770.75,0.1238281463485703
2771.0,0.3285428067763957
2771.25,0.5250772016975883
2771.5,0.6946164779249997
2771.75,0.820073357281854
2772.0,0.8877045914957917
2772.25,0.8884062055864862
