Time (s),Wave elevation (m)
1068.5,1.6237711531882146
1068.75,1.972198715876076
1069.0,2.3329140592495192
1069.25,2.691739278511608
1069.5,3.0297017293361157
1069.75,3.3240875009991515
1070.0,3.5501042273767744
1070.25,3.6830088320070047
1070.5,3.7004904506672474
1070.75,3.585056752904544
1071.0,3.326158955697787
1071.25,2.9218091825217782
1071.5,2.3794917957190465
1071.75,1.7162425687587337
1072.0,0.9578576987135712
1072.25,0.1372883394911172
1072.5,-0.7076354796054043
1072.75,-1.53693536707899
1073.0,-2.311405300098485
1073.25,-2.995440066668545
1073.5,-3.55950219998734
1073.75,-3.982001097151054
1074.0,-4.250425088314401
1074.25,-4.361650213153186
1074.5,-4.321438394199878
1074.75,-4.14322211868466
1075.0,-3.8463430071236537
1075.25,-3.453960078670343
1075.5,-2.990865292698698
1075.75,-2.481437587418886
1076.0,-1.9479341230534188
1076.25,-1.4092638288799264
1076.5,-0.880321067913909
1076.75,-0.371885045353934
1077.0,0.1089775081446631
1077.25,0.5581247624266112
1077.5,0.9733232353543548
1077.75,1.3531736889047068
1078.0,1.6961437021355577
1078.25,1.9998434256487572
1078.5,2.2606374450333577
1078.75,2.473632698478281
1079.0,2.6330273266775297
1079.25,2.7327553951171266
1079.5,2.7673238044487087
1079.75,2.732714800361945
1080.0,2.627222454031624
1080.25,2.452104021336123
1080.5,2.2119546446378653
1080.75,1.914752052093203
1081.0,1.5715611969646015
1081.25,1.195931256224679
1081.5,0.8030535982418366
1081.75,0.4087748923566239
1082.0,0.028571778961354
1082.25,-0.3234083208814435
1082.5,-0.6351504505784334
1082.75,-0.897354508742513
1083.0,-1.103762899241703
1083.25,-1.2512321302566891
1083.5,-1.3395766894492929
1083.75,-1.371236424251992
1084.0,-1.350832206938517
1084.25,-1.2846777275070915
1084.5,-1.1803082551989346
1084.75,-1.0460719779700982
1085.0,-0.890808985304623
1085.25,-0.7236206309782066
1085.5,-0.5537115032961932
1085.75,-0.3902707023614346
1086.0,-0.2423508608431438
1086.25,-0.1187034611294779
1086.5,-0.0275373284579068
1086.75,0.0238176655722905
1087.0,0.0293400294524077
1087.25,-0.0151835776062699
1087.5,-0.1116304954721272
1087.75,-0.2590433414252471
1088.0,-0.4532257895671429
1088.25,-0.6864982882882653
1088.5,-0.9476708599390976
1088.75,-1.2222742749573017
1089.0,-1.493069188778344
1089.25,-1.7408276337489417
1089.5,-1.945355260579088
1089.75,-2.0866986065939126
1090.0,-2.146461795880137
1090.25,-2.1091432581356373
1090.5,-1.9633963979824436
1090.75,-1.7031190256098343
1091.0,-1.3282844619032286
1091.25,-0.8454416945036567
1091.5,-0.2678315445668611
1091.75,0.3849109325382038
1092.0,1.087472129262284
1092.25,1.809971729937241
1092.5,2.519423086699174
1092.75,3.1814705110314154
1093.0,3.762310730593839
1093.25,4.230688596050552
1093.5,4.55984507213573
1093.75,4.729289781401768
1094.0,4.726272019049045
1094.25,4.546834185245358
1094.5,4.196350595914936
1094.75,3.689482674889463
1095.0,3.0495178667624825
1095.25,2.3071025815957737
1095.5,1.4984264470469673
1095.75,0.6629625468420595
1096.0,-0.1590880771603344
1096.25,-0.9294641586835608
1096.5,-1.6144182417179056
1096.75,-2.186985146867192
1097.0,-2.628746023728408
1097.25,-2.930921860629728
1097.5,-3.0946814257251205
1097.75,-3.13061464712703
1098.0,-3.0573979538000517
1098.25,-2.899756062679419
1098.5,-2.6858971560336964
1098.75,-2.444657302843085
1099.0,-2.202628132372157
1099.25,-1.981553705025775
1099.5,-1.7962653000449065
1099.75,-1.653376555091928
1100.0,-1.5508894061923515
1100.25,-1.4787700284740604
1100.5,-1.420452444014269
1100.75,-1.355126267896288
1101.0,-1.260575348752892
1101.25,-1.1162662259888954
1101.5,-0.906347795995837
1101.75,-0.6222217370189272
1102.0,-0.26437867485034
1102.25,0.1567347691267293
1102.5,0.6209545739921
1102.75,1.0997635361444744
1103.0,1.5586786474140693
1103.25,1.960444223439155
1103.5,2.268718817557333
1103.75,2.4518807663204685
1104.0,2.4865531093283635
1104.25,2.360467130196378
1104.5,2.074343712678552
1104.75,1.6425672923282513
1105.0,1.092548550231279
1105.25,0.4628062877747924
1105.5,-0.2000682876822281
1105.75,-0.8452847332787253
1106.0,-1.4221955700114737
1106.25,-1.884689012291041
1106.5,-2.1952072980879027
1106.75,-2.328003511983189
1107.0,-2.271327618280489
1107.25,-2.028341637974719
1107.5,-1.6166925379010266
1107.75,-1.0668054921231904
1108.0,-0.4190853672931826
1108.25,0.2796825625959179
1108.5,0.9803710167580526
1108.75,1.635595094058596
1109.0,2.2034594308300197
1109.25,2.6506338353183247
1109.5,2.954504440594071
1109.75,3.104251246074465
1110.0,3.100817202935478
1110.25,2.9558460292773625
1110.5,2.6897637935692487
1110.75,2.329253166075202
1111.0,1.9044124313533384
1111.25,1.4459009626180162
1111.5,0.982349877829944
1111.75,0.5382656306024713
1112.0,0.1325828263886004
1112.25,-0.2220600510200196
1112.5,-0.5193320429496403
1112.75,-0.7585936513565963
1113.0,-0.9437978424004758
1113.25,-1.0820901381114745
1113.5,-1.1823031521154057
1113.75,-1.2535306371787611
1114.0,-1.3039354709504078
1114.25,-1.3399004371401844
1114.5,-1.3655769249479124
1114.75,-1.3828319434881042
1115.0,-1.3915448038906142
1115.25,-1.3901668513914074
1115.5,-1.3764342805060212
1115.75,-1.3481167557877007
1116.0,-1.3036925841286295
1116.25,-1.2428619941990242
1116.5,-1.1668397764440424
1116.75,-1.078402500747775
1117.0,-0.9816990767868824
1117.25,-0.8818624253894852
1117.5,-0.7844813926030754
1117.75,-0.6950039952182021
1118.0,-0.6181452848314508
1118.25,-0.5573665011724459
1118.5,-0.5144787093713435
1118.75,-0.4894063499292322
1119.0,-0.4801268203476922
1119.25,-0.4827838639400507
1119.5,-0.491957113379458
1119.75,-0.5010588145235678
1120.0,-0.5028219205442142
1120.25,-0.4898410566778264
1120.5,-0.4551284494882787
1120.75,-0.3926496726268494
1121.0,-0.2978078865133816
1121.25,-0.1678493047018113
1121.5,-0.0021664828170919
1121.75,0.1975202626323224
1122.0,0.4271190013842044
1122.25,0.6802706457225657
1122.5,0.9486058737208096
1122.75,1.2221500179084002
1123.0,1.4898606888325836
1123.25,1.740270683122818
1123.5,1.962196186030164
1123.75,2.145459074641499
1124.0,2.281564175794664
1124.25,2.3642694978691123
1124.5,2.389991205564989
1124.75,2.357996183018996
1125.0,2.270353200925361
1125.25,2.131637644489262
1125.5,1.9484121035350983
1125.75,1.7285326815747522
1126.0,1.480355004650412
1126.25,1.2119309963082088
1126.5,0.9302944927296406
1126.75,0.6409287314061811
1127.0,0.3474911489538876
1127.25,0.0518419377783371
1127.5,-0.2456147222392349
1127.75,-0.5453096561666732
1128.0,-0.8476816837112732
1128.25,-1.152252772278176
1128.5,-1.4567363087306022
1128.75,-1.7563166559627017
1129.0,-2.0432275911220827
1129.25,-2.3067288705538926
1129.5,-2.5335363843650893
1129.75,-2.708706704561388
1130.0,-2.8169175911036697
1130.25,-2.844029518429445
1130.5,-2.7787669630886858
1130.75,-2.614328650695936
1131.0,-2.349728046528464
1131.25,-1.9906814615522928
1131.5,-1.5499006918374167
1131.75,-1.0467065757610272
1132.0,-0.505953010098782
1132.25,0.0436704420308798
1132.5,0.571814515449634
1132.75,1.0489203891406582
1133.0,1.4486992434687955
1133.25,1.7503829842153162
1133.5,1.9405039620899736
1133.75,2.0140062411503705
1134.0,1.974559914534621
1134.25,1.8340356044232524
1134.5,1.6111888399215206
1134.75,1.329692610276164
1135.0,1.0157303952061192
1135.25,0.6954122818955703
1135.5,0.3922970016077702
1135.75,0.1252900241593643
1136.0,-0.092856628150414
1136.25,-0.256288412359138
1136.5,-0.365971320701169
1136.75,-0.4288264325459962
1137.0,-0.4562016593837346
1137.25,-0.4618841889016447
1137.5,-0.459909996406341
1137.75,-0.4624481938274393
1138.0,-0.4780252678744398
1138.25,-0.5103089713920831
1138.5,-0.5575993727237206
1138.75,-0.6130843026283221
1139.0,-0.6658193962348711
1139.25,-0.702301204506304
1139.5,-0.708426894811663
1139.75,-0.6715852364714844
1140.0,-0.5826069696716248
1140.25,-0.4373203384319417
1140.5,-0.2375072770014142
1140.75,0.0088688075739004
1141.0,0.2882010372701709
1141.25,0.5824838905109698
1141.5,0.871117034550071
1141.75,1.13305014248087
1142.0,1.349007952111871
1142.25,1.5035249102880544
1142.5,1.5865428179008236
1142.75,1.5943798257621018
1143.0,1.5299579117954247
1143.25,1.4022685788775595
1143.5,1.225151211621094
1143.75,1.015543352741554
1144.0,0.7914264300880653
1144.25,0.5697261517319376
1144.5,0.3644295114941426
1144.75,0.1851499326772814
1145.0,0.0363125518734705
1145.25,-0.0829492850868695
1145.5,-0.1781871845938192
1145.75,-0.2584126022461596
1146.0,-0.3344244304452115
1146.25,-0.4169167985672053
1146.5,-0.5146217672552276
1146.75,-0.6327360230249801
1147.0,-0.7718432155220212
1147.25,-0.9274791193344905
1147.5,-1.0904036402954655
1147.75,-1.2475524499690616
1148.0,-1.383553319845781
1148.25,-1.482619132781775
1148.5,-1.530580261510922
1148.75,-1.5167996548147364
1149.0,-1.4357268835785
1149.25,-1.2878908188349352
1149.5,-1.080198967413863
1149.75,-0.8254961160509688
1150.0,-0.5414252007957806
1150.25,-0.2487179817446532
1150.5,0.0308882730859108
1150.75,0.2768676338991861
1151.0,0.4720007317069946
1151.25,0.6041095301684482
1151.5,0.6672377444017841
1151.75,0.662150590893847
1152.0,0.5961091444078132
1152.25,0.4819599292028879
1152.5,0.3366589600485847
1152.75,0.1794117996866046
1153.0,0.0296500601134498
1153.25,-0.0949240187745122
1153.5,-0.1800103410025316
1153.75,-0.2159288936584712
1154.0,-0.1982723441263839
1154.25,-0.1279554360663359
1154.5,-0.0106974846530983
1154.75,0.1439594469755912
1155.0,0.3239438166987265
1155.25,0.5160779676113777
1155.5,0.7074464175771298
1155.75,0.8865443072053416
1156.0,1.044082287643066
1156.25,1.1733796432559602
1156.5,1.2703395075852004
1156.75,1.3330600692869838
1157.0,1.361185586686748
1157.25,1.3551342854422217
1157.5,1.3153526333424768
1157.75,1.2417357903915582
1158.0,1.13332395678958
1158.25,0.9883383623517892
1158.5,0.8045653435045295
1158.75,0.5800401317851475
1159.0,0.3139315836475684
1159.25,0.0074921687250073
1159.5,-0.3350806736173859
1159.75,-0.7060224894009292
1160.0,-1.0937452763282258
1160.25,-1.4830298886612772
1160.5,-1.8556951579075176
1160.75,-2.1917101164867767
1161.0,-2.4706565156311373
1161.25,-2.6733995304408142
1161.5,-2.783791626450104
1161.75,-2.790222455767577
1162.0,-2.6868381774509147
1162.25,-2.4742857387626622
1162.5,-2.1598876901243877
1162.75,-1.7572150868626168
1163.0,-1.285092527634373
1163.25,-0.766132417478313
1163.5,-0.2249475896369722
1163.75,0.3137736919759912
1164.0,0.8271326540003436
1164.25,1.2956361729308985
1164.5,1.704405915749177
1164.75,2.043870242110436
1165.0,2.309888435159743
1165.25,2.5033211995677207
1165.5,2.629122735649082
1165.75,2.6950809812268424
1166.0,2.710368061873369
1166.25,2.684078857780277
1166.5,2.6239305338358205
1166.75,2.5352710407083605
1167.0,2.420503426139062
1167.25,2.2789805636052742
1167.5,2.1073680133131933
1167.75,1.9004179205568976
1168.0,1.6520503974000054
1168.25,1.3566057921117618
1168.5,1.0101149345152398
1168.75,0.611436078819962
1169.0,0.1631259296023672
1169.25,-0.3280550302325839
1169.5,-0.8510600655075913
1169.75,-1.3909066087475808
1170.0,-1.929423556006865
1170.25,-2.446319544047278
1170.5,-2.920466729067792
1170.75,-3.3312779552624603
1171.0,-3.6600525046140455
1171.25,-3.891176145691504
1171.5,-4.013082740168403
1171.75,-4.018913887246341
1172.0,-3.906846017532097
1172.25,-3.680086920299816
1172.5,-3.3465722498164867
1172.75,-2.9184143007512198
1173.0,-2.4111685969475367
1173.25,-1.8429881840661189
1173.5,-1.2337317375825652
1173.75,-0.6040814651834353
1174.0,0.0252872740332491
1174.25,0.6344580055984406
1174.5,1.2049342013102309
1174.75,1.7202074197549864
1175.0,2.1662367078093148
1175.25,2.531844698553867
1175.5,2.809032808319876
1175.75,2.9932119738617056
1176.0,3.083338349755904
1176.25,3.081937363257061
1176.5,2.994996395520275
1176.75,2.8317075421423983
1177.0,2.6040480978975804
1177.25,2.32619745020454
1177.5,2.013803932303125
1177.75,1.683132122164637
1178.0,1.3501378164204678
1178.25,1.02953201076735
1178.5,0.7339043890862129
1178.75,0.4729792663339301
1179.0,0.2530716168465788
1179.25,0.0767976670314503
1179.5,-0.0569255444356639
1179.75,-0.1525823972545951
1180.0,-0.2174811573426437
1180.25,-0.2609423598388338
1180.5,-0.2933225108233857
1180.75,-0.3249599859909277
1181.0,-0.3651391265509383
1181.25,-0.4211681059295016
1181.5,-0.4976560286520565
1181.75,-0.5960558737159221
1182.0,-0.7145142381297208
1182.25,-0.8480390608163506
1182.5,-0.9889657504662764
1182.75,-1.1276736295903984
1183.0,-1.2534812894592495
1183.25,-1.355633669323928
1183.5,-1.4242869130494509
1183.75,-1.4513997974942974
1184.0,-1.4314522186905168
1184.25,-1.3619303739951478
1184.5,-1.2435426584764335
1184.75,-1.080157201386269
1185.0,-0.8784785516788757
1185.25,-0.6475045961541072
1185.5,-0.3978231288675545
1185.75,-0.1408190262149175
1186.0,0.1121330397788503
1186.25,0.3504189225889451
1186.5,0.5648170752137661
1186.75,0.7479664178087991
1187.0,0.8946426572541779
1187.25,1.0018355667181793
1187.5,1.06863880374786
1187.75,1.0959803822530414
1188.0,1.0862345748350877
1188.25,1.0427639687428694
1188.5,0.969443320835042
1188.75,0.8702149343163803
1189.0,0.7487190976722201
1189.25,0.6080335580749845
1189.5,0.4505440849758739
1189.75,0.2779549984082025
1190.0,0.0914351274904065
1190.25,-0.1081180445557672
1190.5,-0.3197245122483
1190.75,-0.5419157001741358
1191.0,-0.7723201944728967
1191.25,-1.0072885408145924
1191.5,-1.2416043112737305
1191.75,-1.4683249186035987
1192.0,-1.6787882010771344
1192.25,-1.86280970678345
1192.5,-2.00908121454361
1192.75,-2.105763991425261
1193.0,-2.141251607999024
1193.25,-2.1050581706881983
1193.5,-1.988770249896956
1193.75,-1.7869864430220612
1194.0,-1.498159300422119
1194.25,-1.1252519602505646
1194.5,-0.6761275590052203
1194.75,-0.1636039238892361
1195.0,0.3948710253607545
1195.25,0.97793753768748
1195.5,1.5614150343766626
1195.75,2.119707604376329
1196.0,2.6274300647879434
1196.25,3.0611306169521284
1196.5,3.40096555125604
1196.75,3.632173561747613
1197.0,3.7462041800784815
1197.25,3.741377345438357
1197.5,3.62298823525206
1197.75,3.4028204956124197
1198.0,3.098087641852009
1198.25,2.729881114318885
1198.5,2.321258025220658
1198.75,1.8951457240752367
1199.0,1.4722683274049992
1199.25,1.069308077493852
1199.5,0.69749957881006
1199.75,0.3618177712373071
1200.0,0.0608636524931014
1200.25,-0.212519608669072
1200.5,-0.4699463037822532
1200.75,-0.7256274730047547
1201.0,-0.9941417412850236
1201.25,-1.288079577490258
1201.5,-1.615828237928477
1201.75,-1.979761288473401
1202.0,-2.3750633899125577
1202.25,-2.7893602479600865
1202.5,-3.20324081061103
1202.75,-3.59166227105944
1203.0,-3.926128496857241
1203.25,-4.177440311108274
1203.5,-4.318742366061919
1203.75,-4.328545288552557
1204.0,-4.193389679690159
1204.25,-3.909843135870355
1204.5,-3.4855813648549656
1204.75,-2.939394265849404
1205.0,-2.3000684986944178
1205.25,-1.6042178805884983
1205.5,-0.893248800044713
1205.75,-0.2097466603464769
1206.0,0.4063603486904386
1206.25,0.9214706801355814
1206.5,1.3114311183056198
1206.75,1.5637799768115708
1207.0,1.678868156714209
1207.25,1.6697293882115816
1207.5,1.5607014740963658
1207.75,1.3849320651653516
1208.0,1.18102078867986
1208.25,0.989141135889247
1208.5,0.8470400168127755
1208.75,0.7863240769868457
1209.0,0.8294084167235137
1209.25,0.9874290359093396
1209.5,1.2593136198655086
1209.75,1.6320783877100935
1210.0,2.0822861614964303
1210.25,2.5784777127738336
1210.5,3.084288763452277
1210.75,3.5618998983211934
1211.0,3.975443084511834
1211.25,4.294008520318788
1211.5,4.493955991649201
1211.75,4.560327848218765
1212.0,4.487274366643161
1212.25,4.277522529208874
1212.5,3.9410313789555103
1212.75,3.493067566309151
1213.0,2.9519927832737447
1213.25,2.3370739490864776
1213.5,1.6666056732721948
1213.75,0.9565762019290176
1214.0,0.2200209216814373
1214.25,-0.5328966813704563
1214.5,-1.2941440772566395
1214.75,-2.0565826100309725
1215.0,-2.812470823347201
1215.25,-3.5519841726113657
1215.5,-4.2620280251495135
1215.75,-4.92558302942956
1216.0,-5.52175019402089
1216.25,-6.026566628965338
1216.5,-6.414554411745691
1216.75,-6.660858665584444
1217.0,-6.743740750331496
1217.25,-6.64713057882987
1217.5,-6.362917070508587
1217.75,-5.892671571778819
1218.0,-5.248554451218665
1218.25,-4.4532436889763245
1218.5,-3.538835496926413
1218.75,-2.544787223031347
1219.0,-1.515087132735819
1219.25,-0.4949298499179985
1219.5,0.4727615793280115
1219.75,1.3506038032370506
1220.0,2.109468979766798
1220.25,2.730367146494812
1220.5,3.205308585517712
1220.75,3.5370759569816728
1221.0,3.7379598755621273
1221.25,3.82762799348845
1221.5,3.830392448894091
1221.75,3.772202417424439
1222.0,3.677710316262941
1222.25,3.5677398462459924
1222.5,3.4574246880140262
1222.75,3.3551962939119795
1223.0,3.26268961842731
1223.25,3.1755208338750487
1223.5,3.0847855533511943
1223.75,2.9790428901029613
1224.0,2.8464998207260366
1224.25,2.677097482871781
1224.5,2.464226937331
1224.75,2.205862261440128
1225.0,1.9049849326843296
1225.25,1.5692734290252772
1225.5,1.2101323347136794
1225.75,0.841222702566421
1226.0,0.4767186244677343
1226.25,0.1295459489124873
1226.5,-0.1901456733307958
1226.75,-0.4760654283592167
1227.0,-0.7262743860967305
1227.25,-0.9430312117767
1227.5,-1.1320260277020684
1227.75,-1.3011249244803986
1228.0,-1.458816472775947
1228.25,-1.6125929043886489
1228.5,-1.7675068710847588
1228.75,-1.9251188694099
1229.0,-2.082994236834788
1229.25,-2.2348299390517257
1229.5,-2.371201125442615
1229.75,-2.480828166443177
1230.0,-2.552189022098488
1230.25,-2.5752499337117203
1230.5,-2.543066927001978
1230.75,-2.4530245400976995
1231.0,-2.307524910536755
1231.25,-2.114013734336759
1231.5,-1.8843198160282584
1231.75,-1.6333797524436118
1232.0,-1.3775057911809263
1232.25,-1.1324211488905924
1232.5,-0.9113237749846588
1232.75,-0.7232413277561687
1233.0,-0.5719062876159126
1233.25,-0.4553147645039958
1233.5,-0.3660440518920884
1233.75,-0.2923039242333048
1234.0,-0.2195983235407353
1234.25,-0.1327905963059362
1234.5,-0.0183081323314847
1234.75,0.1338009485592389
1235.0,0.3282320503685285
1235.25,0.563431836448021
1235.5,0.8313917418738853
1235.75,1.1182697880161498
1236.0,1.4057768596569116
1236.25,1.673164530641784
1236.5,1.8995727502834003
1236.75,2.066447639076101
1237.0,2.1597287103651137
1237.25,2.1715326042938403
1237.5,2.101123385627278
1237.75,1.9550494839162695
1238.0,1.7464327433268951
1238.25,1.493502072501051
1238.5,1.2175588957768255
1238.75,0.9406316833389188
1239.0,0.6831132101832861
1239.25,0.4616722469736649
1239.5,0.2876915694831171
1239.75,0.166411940267865
1240.0,0.0968667964029172
1240.25,0.0725874813994649
1240.5,0.0829579858264384
1240.75,0.1150147281332143
1241.0,0.1554319627642567
1241.25,0.1924141481553003
1241.5,0.2172354335608179
1241.75,0.225220589578842
1242.0,0.2160437040847264
1242.25,0.1933195212902841
1242.5,0.1635638928918743
1242.75,0.1346904782151975
1243.0,0.1142780632638967
1243.25,0.1078772964208345
1243.5,0.1176223124166259
1243.75,0.1413718012641414
1244.0,0.1725308644453193
1244.25,0.2006092228588794
1244.5,0.2124659054287478
1244.75,0.194089818016979
1245.0,0.1326834738524465
1245.25,0.0187652321378348
1245.5,-0.1520086935398945
1245.75,-0.3775747415774225
1246.0,-0.6489530190226371
1246.25,-0.950612501285401
1246.5,-1.2617116577298553
1246.75,-1.5580997342498533
1247.0,-1.8148595711841824
1247.25,-2.0090941032353484
1247.5,-2.1226164159716125
1247.75,-2.1442036835731284
1248.0,-2.0711193031149597
1248.25,-1.90969027892116
1248.5,-1.674838551488307
1248.75,-1.388591829400269
1249.0,-1.0777257747721083
1249.25,-0.7707992060667284
1249.5,-0.4949233251975167
1249.75,-0.272644565171825
1250.0,-0.1193132403694064
1250.25,-0.0412572364715275
1250.5,-0.0349876588647505
1250.75,-0.0875427519518491
1251.0,-0.1779421371987356
1251.25,-0.2795918413113528
1251.5,-0.3633677184147643
1251.75,-0.4010244112169643
1252.0,-0.3685386285416443
1252.25,-0.2490037222434508
1252.5,-0.0347460815688742
1252.75,0.2715740463788236
1253.0,0.6569954745961807
1253.25,1.0994091416734308
1253.5,1.5696894072453735
1253.75,2.0345520832738977
1254.0,2.45980968614319
1254.25,2.8136566791248185
1254.5,3.069623748161018
1254.75,3.2088886704038257
1255.0,3.221715239858692
1255.25,3.107899995213513
1255.5,2.8762254314083235
1255.75,2.543033298832591
1256.0,2.1301287202051538
1256.25,1.6622939751848769
1256.5,1.1647226010424214
1256.75,0.6606773150523426
1257.0,0.169631451080935
1257.25,-0.2939201457081439
1257.5,-0.7208882791251653
1257.75,-1.1072629609719975
1258.0,-1.4531370820379628
1258.25,-1.7612621040441403
1258.5,-2.0353695440017234
1258.75,-2.2785120089182804
1259.0,-2.491664296066093
1259.25,-2.6727814641738576
1259.5,-2.816443373586828
1259.75,-2.9141333084127963
1260.0,-2.955112730086168
1260.25,-2.9277758376155494
1260.5,-2.821305996026844
1260.75,-2.62741836607407
1261.0,-2.3419631099871294
1261.25,-1.9661816521042303
1261.5,-1.507451455323408
1261.75,-0.9794165225565068
1262.0,-0.4014732005517032
1262.25,0.2023452221489722
1262.5,0.804975002943647
1262.75,1.3782575685604728
1263.0,1.895010631613215
1263.25,2.331032236040241
1263.5,2.666848783912367
1263.75,2.8890513656999
1264.0,2.991112632138053
1264.25,2.9736326462688565
1264.5,2.8440198032737585
1264.75,2.615665569280309
1265.0,2.306714190391724
1265.25,1.9385570802024332
1265.5,1.534194701649816
1265.75,1.1166067761295153
1266.0,0.7072566380226244
1266.25,0.3248308009376388
1266.5,-0.0157157349996963
1266.75,-0.3037702196653449
1267.0,-0.5333212803175766
1267.25,-0.7028849429237679
1267.5,-0.8151362338162323
1267.75,-0.8762987956929639
1268.0,-0.8953527419538647
1268.25,-0.8831239297719995
1268.5,-0.8513173617243077
1268.75,-0.8115548564461157
1269.0,-0.7744734183695826
1269.25,-0.7489362994263101
1269.5,-0.7414034256679002
1269.75,-0.7555010508941736
1270.0,-0.7918213732956942
1270.25,-0.8479706734069077
1270.5,-0.9188689640330664
1270.75,-0.9972854964785876
1271.0,-1.0745738402466585
1271.25,-1.1415495160493545
1271.5,-1.1894347817307502
1271.75,-1.210781890507706
1272.0,-1.20028055754699
1272.25,-1.15535947673506
1272.5,-1.0765064930682118
1272.75,-0.9672570953033672
1273.0,-0.8338344227888327
1273.25,-0.6844627692273799
1273.5,-0.5284163157035116
1273.75,-0.3749006369525123
1274.0,-0.2318915222664803
1274.25,-0.1050696563904148
1274.5,0.0030121337552744
1274.75,0.093411068967581
1275.0,0.1708425453108683
1275.25,0.24325779821112
1275.5,0.32096937362655
1275.75,0.4153986064240942
1276.0,0.537569635792455
1276.25,0.6965126793124218
1276.5,0.8977599857828106
1276.75,1.1421176673520426
1277.0,1.4248745074272984
1277.25,1.7355665717852111
1277.5,2.0583583088044435
1277.75,2.373033225090212
1278.0,2.656517960873867
1278.25,2.884800902194751
1278.5,3.035058008493958
1278.75,3.087770403177944
1279.0,3.0286142164659258
1279.25,2.849924065437773
1279.5,2.5515752664826894
1279.75,2.1411914676728303
1280.0,1.6336567212661346
1280.25,1.0499856098858462
1280.5,0.4156731236986417
1280.75,-0.2413004110003212
1281.0,-0.8926011094989792
1281.25,-1.5115931151248156
1281.5,-2.075109360360609
1281.75,-2.564779633731825
1282.0,-2.9678102181251207
1282.25,-3.277175699939706
1282.5,-3.491251805449086
1282.75,-3.612979981890911
1283.0,-3.64870259769111
1283.25,-3.6068366979781272
1283.5,-3.496561387795566
1283.75,-3.3266791544270813
1284.0,-3.104777587836312
1284.25,-2.8367701548659827
1284.5,-2.5268396639484023
1284.75,-2.177753221000304
1285.0,-1.7914698899666874
1285.25,-1.3699277434664212
1285.5,-0.9158793472722097
1285.75,-0.4336453731361679
1286.0,0.0703261309807252
1286.25,0.5871756358749343
1286.5,1.1056636247962872
1286.75,1.6125149890716963
1287.0,2.093033802247445
1287.25,2.531914659522589
1287.5,2.914157725414
1287.75,3.2259895521984414
1288.0,3.455700179859245
1288.25,3.5943265806038065
1288.5,3.636139209969728
1288.75,3.578917457563097
1289.0,3.424026273304923
1289.25,3.17632601823437
1289.5,2.8439578677188284
1289.75,2.438046902204208
1290.0,1.972355323621554
1290.25,1.4629017666926798
1290.5,0.9275434618016856
1290.75,0.3855006838948131
1291.0,-0.1432080746866958
1291.25,-0.6384529995007981
1291.5,-1.0808243865377931
1291.75,-1.452609490139885
1292.0,-1.7388852603148877
1292.25,-1.9286626028511424
1292.5,-2.015984245566984
1292.75,-2.000852288536929
1293.0,-1.8898488748443656
1293.25,-1.6963185643664878
1293.5,-1.4400061344170498
1293.75,-1.146088115730436
1294.0,-0.8435969115868925
1294.25,-0.5633066558126132
1294.5,-0.3352218028011718
1294.75,-0.1858734985758948
1295.0,-0.1356758721451191
1295.25,-0.196616715522599
1295.5,-0.3705493357998857
1295.75,-0.648312835878436
1296.0,-1.0098387875489203
1296.25,-1.425309169839563
1296.5,-1.857322896173196
1296.75,-2.26391796897313
1297.0,-2.602196043433759
1297.25,-2.832218217156504
1297.5,-2.9207954088867347
1297.75,-2.8447905717570108
1298.0,-2.593585654787637
1298.25,-2.170441290150733
1298.5,-1.5925845280526074
1298.75,-0.8899884320399616
1299.0,-0.1029430513247973
1299.25,0.7213549358190184
1299.5,1.532861327923443
1299.75,2.2829891271997687
1300.0,2.928728375259305
1300.25,3.436169917354864
1300.5,3.783086153012182
1300.75,3.960323963014885
1301.0,3.971893599653659
1301.25,3.8337778669402174
1301.5,3.571622488017441
1301.75,3.217585731337361
1302.0,2.806710022763832
1302.25,2.3732211307058995
1302.5,1.94715721988944
1302.75,1.5516816719520334
1303.0,1.201346343239684
1303.25,0.9014565801321832
1303.5,0.6485596588451713
1303.75,0.4319496097002921
1304.0,0.2359684762632028
1304.25,0.0427996455726009
1304.5,-0.1645979541275758
1304.75,-0.3997708009701226
1305.0,-0.6705862574453586
1305.25,-0.9778293516903124
1305.5,-1.3147285772397508
1305.75,-1.6674453012398032
1306.0,-2.016447838679954
1306.25,-2.3385905832978
1306.5,-2.609642096846749
1306.75,-2.806961812497649
1307.0,-2.9120169722005613
1307.25,-2.9124591365632866
1307.5,-2.8035384266265035
1307.75,-2.58871545706045
1308.0,-2.2794252273074465
1308.25,-1.8940425890756605
1308.5,-1.45618427494001
1308.75,-0.9925485575425316
1309.0,-0.5305338775873386
1309.25,-0.0958890948175581
1309.5,0.2893691750569096
1309.75,0.608578613241422
1310.0,0.8514593908169251
1310.25,1.0144857495230295
1310.5,1.1006102266847202
1310.75,1.118415092169012
1311.0,1.080817437321182
1311.25,1.0034882168806265
1311.5,0.9031593686600892
1311.75,0.7959874584861751
1312.0,0.6961199023743851
1312.25,0.6145751520054185
1312.5,0.5585066589414059
1312.75,0.5308774442656523
1313.0,0.5305325695692434
1313.25,0.5526244307804494
1313.5,0.5893227624009606
1313.75,0.6307281406228148
1314.0,0.6659037863632074
1314.25,0.6839437248613012
1314.5,0.6750034377537016
1314.75,0.6312296024232869
